frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
21,1788953965917117829,0.699915217,True,0.5121951219512194,0.0,0.0,0.7437908496732026,0.0,0.0,0.4272151898734178,0.0008438818565400843,0.0,-0.19624584509029108,0.2467158936974191,3.8120321880507992,0.05448561137898934,0.02043957601296519,0.011202137774325847,-0.010085340385832977
22,1788953965949157890,0.731955278,True,0.5130081300813009,0.0,0.0,0.7434640522875817,0.0,0.0,0.40970464135021095,0.00021097046413502107,0.0,0.07563536675533888,0.518491866369038,3.786746827314122,0.07539035821310447,-0.004667707911713407,0.039084686467991986,-0.0035359285048895536
23,1788953965981122296,0.7639196840000001,True,0.4963414634146341,0.0,0.0008130081300813009,0.7107843137254901,0.0,0.0,0.4033755274261603,0.0,0.0,0.1130030690658117,0.29515019326261127,3.960491477988475,0.06216968330195649,-0.0004049257674119775,0.023229571787087833,0.007061535073610111
24,1788953966017004940,0.7998023280000001,True,0.4947154471544716,0.0,0.0008130081300813009,0.7078431372549019,0.0,0.0,0.40316455696202536,0.0,0.0,-0.06307233917367783,0.25181461718368625,3.811834593878006,0.055568199539180824,0.006218020796258005,0.01358267479589204,-0.002946980236878283
25,1788953966049141495,0.8319388830000001,True,0.46341463414634154,0.0,0.0012195121951219512,0.6781045751633987,0.0,0.0,0.38839662447257384,0.0,0.0,0.18319233414235825,0.5203178188155845,3.769039038810689,0.07969385333809037,-0.018603721545035437,0.041801563224641056,0.0039676800342746035
26,1788953966081035931,0.863833319,True,0.46260162601626015,0.0,0.002032520325203252,0.6767973856209151,0.0,0.0,0.3869198312236287,0.0,0.0,-0.15117744714283554,0.12698434910632678,3.7456134682313578,0.04413789520808489,0.015160186392473836,0.006892212508787507,-0.006165040566121359
27,1788953966116806693,0.8996040810000001,True,0.4394308943089431,0.0,0.0,0.6584967320261438,0.0,0.0,0.3761603375527426,0.0006329113924050632,0.0,0.00824095790784396,0.330874113251137,3.9274611458082855,0.0640970782511624,-0.0024852824123230157,0.013076582590624539,0.0029240249950032906
28,1788953966148863046,0.9316604340000001,True,0.4357723577235772,0.0,0.0,0.6594771241830065,0.0,0.0,0.3755274261603375,0.0008438818565400843,0.0,-0.018078741603152038,0.22794527797556885,3.7297959802266463,0.05026113828353931,0.007260685778763263,0.016534010975009325,0.014181623039207381
29,1788953966181150384,0.963947772,True,0.42154471544715444,0.0,0.0,0.6549019607843137,0.0,0.0,0.34177215189873417,0.00042194092827004215,0.0,0.05609614170176136,0.36162313446145417,3.8489843914260256,0.0640691816851322,-0.005153941118866026,0.020592462700924113,-0.01354894542385715
30,1788953966216998457,0.9997958450000001,True,0.4199186991869919,0.0,0.0,0.653921568627451,0.0,0.0,0.3362869198312236,0.0012658227848101266,0.0,-0.0827689483655707,0.29971474946417587,3.7421443149913074,0.05406802384945107,0.01530964404456268,0.017963962623374984,0.00561144528110019
31,1788953966249004095,1.031801483,True,0.41951219512195126,0.0,0.0,0.6189542483660131,0.0,0.0,0.3078059071729958,0.002742616033755274,0.0,0.09559153689913935,0.4112033820905121,3.7775755403703473,0.06677760018644793,-0.00785207196383926,0.028098821486373174,-0.004606541727480815
32,1788953966281046937,1.063844325,True,0.38170731707317074,0.0,0.0,0.5928104575163399,0.0,0.0,0.30189873417721513,0.002953586497890295,0.0,0.25173528759029584,0.4923599179527128,3.7659584176134757,0.07202348270524735,-0.015151905732867298,0.027674342828803402,0.012412437312110537
33,1788953966317108639,1.099906027,True,0.3808943089430894,0.0,0.0,0.5908496732026144,0.0,0.0,0.30105485232067514,0.002953586497890295,0.0,0.029720058650923864,0.3264109117648822,3.764373868886501,0.053077271008103055,-0.004492138929800558,0.01914867163728508,-0.0030586096981277213
34,1788953966349065042,1.13186243,True,0.34959349593495936,0.0,0.0,0.5486928104575164,0.0,0.0,0.2892405063291139,0.00189873417721519,0.0,0.24237028218038614,0.5906923497851148,3.7912711593749933,0.07888785450009284,-0.020587590509666916,0.032863379399995465,-0.003916247405393187
35,1788953966380944547,1.163741935,True,0.35000000000000003,0.0,0.0,0.5444444444444445,0.0,0.0,0.2892405063291139,0.0014767932489451476,0.0,-0.03618840262962886,0.3098742183550691,3.7451567866236988,0.052315715682245745,0.005321037865873841,0.018276077879993895,0.008092104986676611
36,1788953966416975083,1.1997724710000002,True,0.3207317073170731,0.0,0.0,0.4950980392156863,0.0,0.0,0.2685654008438818,0.00021097046413502107,0.00021097046413502107,0.10502755599444025,0.5108704960966011,3.763312029847412,0.06871367230469738,-0.010712375500156742,0.027596644891161697,-0.00268818833372598
37,1788953966449154189,1.231951577,True,0.31788617886178866,0.0,0.0,0.49183006535947715,0.0,0.0,0.269831223628692,0.00021097046413502107,0.00042194092827004215,0.21703431147576446,0.6904363176240654,3.681829990436979,0.08373930966360979,-0.01571210800461755,0.04023500358331633,-0.008527289457082428
38,1788953966481069918,1.263867306,True,0.2833333333333333,0.0,0.0,0.45555555555555555,0.0,0.0,0.2514767932489451,0.0,0.0,-0.07008968887035394,0.24322420619180354,3.710775596300104,0.043426100864743494,0.010439856240665648,0.007418912088908738,-0.016024091430751904
39,1788953966517540123,1.3003375110000002,True,0.27967479674796747,0.0,0.0,0.44803921568627453,0.0,0.0,0.24261603375527424,0.0,0.0,0.2339813546957703,0.5444582202344006,3.870673875539026,0.07375456302059176,-0.023832763928385497,0.02101855380708717,-0.015224595090003103
40,1788953966548910127,1.3317075150000002,True,0.2731707317073171,0.0,0.0,0.42058823529411765,0.0,0.0,0.23713080168776374,0.0,0.0,-0.016535081376039207,0.2826271041763376,3.6908577287919893,0.04983736409582867,0.007639194342141391,0.012995904474142998,0.024056992945211117
41,1788953966581084864,1.363882252,True,0.2556910569105691,0.0,0.002032520325203252,0.41666666666666663,0.0,0.0,0.23481012658227848,0.0,0.0,0.17880468722352583,0.5322019390650876,3.827603100977095,0.07276158222960483,-0.021359931463216946,0.028420883522284203,0.0035900474161007054
42,1788953966616942812,1.3997402,True,0.2560975609756097,0.0,0.0016260162601626018,0.4163398692810457,0.0,0.0,0.23691983122362864,0.0,0.0,0.06365978789928439,0.38063125828177014,3.673482379309114,0.05841042501533572,-0.007902169125424751,0.01499222632487144,0.017673907094946616
43,1788953966648953318,1.431750706,True,0.23414634146341468,0.0,0.0008130081300813009,0.377124183006536,0.0,0.0,0.19725738396624473,0.0,0.0,0.14872829545801913,0.5055808384075535,3.6753438593471963,0.07167031782737772,-0.01785821934107745,0.026690583819419553,-0.005583080421674668
44,1788953966681063756,1.463861144,True,0.23252032520325203,0.0,0.0012195121951219512,0.37352941176470594,0.0,0.0,0.19578059071729956,0.0,0.0,0.18156022512924475,0.5607811575155498,3.6210406113540543,0.07282367288214887,-0.017538388352185786,0.028652272077533646,-0.01204907635225336
45,1788953966717041816,1.4998392040000001,True,0.21178861788617884,0.0,0.0,0.3189542483660131,0.0,0.0,0.1651898734177215,0.0,0.0,0.056386396489799484,0.4011138145193987,3.721267099767592,0.05873555806383267,-0.012382618252292341,0.01754175999179809,0.008005954384402332
46,1788953966749020100,1.5318174880000002,True,0.20813008130081298,0.0,0.0,0.31078431372549015,0.0,0.0,0.16160337552742615,0.0,0.0,0.2329872720116879,0.5410102017231898,3.742190190383215,0.07020546208846314,-0.01875295890920275,0.03469110170020666,-6.648428459257888e-05
47,1788953966781030015,1.5638274030000001,True,0.20772357723577234,0.0,0.0,0.2856209150326797,0.0,0.0,0.15464135021097047,0.0,0.0006329113924050633,0.16063561695035222,0.4445488832054325,3.757371226117183,0.05922864318013289,-0.009250726975438928,0.02223065865049168,-0.006665706822226455
48,1788953966816987686,1.5997850740000001,True,0.18983739837398375,0.0,0.0,0.27026143790849677,0.0,0.0,0.15421940928270042,0.0,0.0006329113924050633,0.2669795379446722,0.5187387047107452,3.792171823228638,0.06950999819814811,-0.022229007748520848,0.024140054816674656,0.007657607584888225
49,1788953966849039780,1.6318371680000001,True,0.1869918699186992,0.0,0.0,0.26764705882352946,0.0,0.0,0.15548523206751055,0.0,0.0006329113924050633,0.15280359655444475,0.3721191722637732,3.7374938830536584,0.05602504568278023,-0.01519882953103983,0.022443871961423625,0.0011727011367935346
50,1788953966881066079,1.663863467,True,0.17113821138211383,0.0,0.0,0.22712418300653595,0.0,0.0,0.16940928270042194,0.0,0.00042194092827004215,0.18029101370078804,0.462559831407389,3.8456727528243415,0.06471307027785567,-0.021275319017110904,0.013806391769398223,-0.002024713390107984
51,1788953966917013655,1.6998110430000002,True,0.1711382113821138,0.0,0.0,0.22516339869281046,0.0,0.0,0.1719409282700422,0.0,0.00042194092827004215,0.16894378825070233,0.445358837953118,3.6662073857324597,0.06113890375762634,-0.015172174822438213,0.025969030413487595,-0.007218317834126166
52,1788953966949031325,1.731828713,True,0.15650406504065043,0.0,0.0,0.1761437908496732,0.0,0.0,0.16561181434599156,0.0,0.0,0.04539342495156551,0.3611196946880315,3.708131532886042,0.05833725771945356,-0.01356690287548597,0.01283254642207864,-0.005272061389295619
53,1788953966981126128,1.7639235160000002,True,0.1540650406504065,0.0,0.0,0.1696078431372549,0.0,0.0,0.16582278481012658,0.0,0.0,0.008157985689647873,0.34653567164130017,3.662562315456941,0.05389382675681166,0.003958591137913548,0.013433511449616839,-0.00463978402774978
54,1788953967017037566,1.799834954,True,0.12276422764227642,0.0,0.0,0.12254901960784315,0.0,0.0,0.16772151898734178,0.0,0.0,0.06285523411987115,0.28680495424471275,3.731905038967973,0.05098412622689405,-0.011301423737560415,0.013595592815528083,-0.011374817496813712
55,1788953967049057659,1.8318550470000001,True,0.11869918699186992,0.0,0.0,0.11209150326797383,0.0,0.0,0.1717299578059072,0.0,0.0,0.2705083696177082,0.5014314919188343,3.692076112913959,0.06683977228136223,-0.026551705851483115,0.022841989270236524,-0.01388134272476264
56,1788953967081050366,1.863847754,True,0.11829268292682929,0.0,0.0,0.09117647058823529,0.0,0.0,0.1371308016877637,0.0,0.00042194092827004215,0.27987732929421116,0.4192787922364839,3.747128687480753,0.06205519930339972,-0.026041100989510704,0.021771503453256433,0.0022324804512695875
57,1788953967117059946,1.899857334,True,0.09796747967479674,0.0,0.0,0.06535947712418301,0.0,0.0,0.1291139240506329,0.0,0.0008438818565400843,0.31711454740672185,0.5234276907809249,3.7948290423625313,0.06883323246329873,-0.029057621484263035,0.028975957804537704,0.007748601526788296
58,1788953967149059994,1.931857382,True,0.09674796747967479,0.0,0.0,0.06209150326797386,0.0,0.0,0.1289029535864979,0.0,0.0006329113924050632,0.352452499736823,0.5549312551362482,3.7051881309319272,0.07093134492597664,-0.029176082808696834,0.033215257946050944,0.018792126239724954
59,1788953967181008853,1.9638062410000001,True,0.09105691056910568,0.0,0.0,0.06470588235294118,0.0,0.0,0.1210970464135021,0.0,0.0,0.1417625076496194,0.4172310277572982,3.747512977358841,0.05901792422115233,-0.015431110307083083,0.01422919883515215,0.0
60,1788953967216962650,1.999760038,True,0.09227642276422764,0.0,0.0,0.06470588235294118,0.0,0.0,0.12004219409282699,0.0,0.0,0.13546976967149615,0.21434067645391108,3.7612349625802546,0.0403572887445046,-0.008590827854535233,0.0008305381251545729,0.013504067610102593
61,1788953967249917113,2.032714501,True,0.08495934959349594,0.0,0.0,0.09607843137254903,0.0,0.0,0.11814345991561181,0.0,0.0,0.31998696976494423,0.44732574466898123,3.74938813678569,0.06282233001997949,-0.022416583640306527,0.015364841915654404,0.004013161993460485
62,1788953967281047466,2.063844854,True,0.08495934959349594,0.0,0.0,0.1,0.0,0.0,0.11729957805907172,0.0,0.0,0.2539909961438045,0.6263501728241274,3.6401973744251572,0.07397221082005415,-0.022837890170097224,0.02930647294267159,-0.018286566936365767
63,1788953967317013314,2.099810702,True,0.10650406504065042,0.0,0.0,0.14084967320261438,0.0,0.0,0.11139240506329114,0.0,0.0,0.3624311466686112,0.5055143410536632,3.6749035314922023,0.0652610084367711,-0.03431475863971233,0.027342129721062477,0.011941335434662182
64,1788953967348976752,2.13177414,True,0.10691056910569105,0.0,0.0,0.14281045751633986,0.0,0.0,0.10654008438818566,0.0,0.0,0.49023238112684053,0.6382893657621735,3.6493044878434273,0.07228737064653126,-0.04074135632030324,0.028360773106442038,-0.0150351178115384
65,1788953967381040471,2.163837859,True,0.10691056910569105,0.0,0.0,0.1477124183006536,0.0,0.0,0.0989451476793249,0.0,0.0,0.23282613424031617,0.37846712628284634,3.6664984185227594,0.05380957670362237,-0.02467446820981545,0.019538874737779804,-0.016612274550417156
66,1788953967417060247,2.1998576350000003,True,0.1252032520325203,0.0,0.0,0.16470588235294117,0.0,0.0,0.09641350210970465,0.0,0.0,0.2555827876022234,0.4304191007745184,3.7060427469957227,0.05486523587060792,-0.014519175769173272,0.02036903113573477,0.005253859899845302
67,1788953967449108720,2.231906108,True,0.1252032520325203,0.0,0.0,0.1630718954248366,0.0,0.0,0.09451476793248945,0.0,0.0,0.3216496722883957,0.36654556338962435,3.8604983544556237,0.05532334676211163,-0.02571412187563156,0.01313009837041058,-0.0014300125329221056
68,1788953967481034168,2.263831556,True,0.14878048780487804,0.0,0.0,0.19444444444444445,0.0,0.0,0.09620253164556962,0.0,0.00042194092827004215,0.21136657252775404,0.501803401574011,3.780949729787825,0.05848709549398397,-0.01421654701288775,0.014927709623436224,-0.009798930876413361
69,1788953967517067436,2.299864824,True,0.14959349593495935,0.0,0.0,0.19771241830065361,0.0,0.0,0.09683544303797467,0.0,0.00042194092827004215,0.43177855350028893,0.4116853685664188,3.7778411969499395,0.057017405545513954,-0.028724228548057007,0.022048373812602214,0.004849199933946581
70,1788953967549200156,2.331997544,True,0.16300813008130083,0.0,0.0,0.23398692810457514,0.0,0.0,0.09957805907172997,0.0,0.0,0.38385039349020555,0.5821840400107358,3.779110382833246,0.06699327965777233,-0.0278838649796893,0.020764375993759104,0.002028872137308416
71,1788953967581185171,2.363982559,True,0.1638211382113821,0.0,0.0,0.23627450980392156,0.0,0.0,0.1,0.0,0.0,0.39742609745752877,0.45302244171056905,3.6007012519142187,0.0576519703431933,-0.020116480166971522,0.02437161391776393,-0.0041921216841680296
72,1788953967617041292,2.3998386800000002,True,0.174390243902439,0.0,0.0,0.25392156862745097,0.0,0.0,0.10337552742616034,0.0,0.00042194092827004215,0.4030991202702936,0.6039868508923473,3.8153654066975458,0.071079427011607,-0.03025765198253173,0.017494180975993527,0.005709639198407066
73,1788953967649222241,2.432019629,True,0.17520325203252032,0.0,0.0,0.2575163398692811,0.0,0.0,0.10569620253164558,0.0,0.00021097046413502107,0.3629952892678676,0.3422645530867039,3.732182579318405,0.04677736817251289,-0.012398975609513111,0.01668891079310111,0.01617189317145194
74,1788953967680883082,2.4636804700000003,True,0.1861788617886179,0.0,0.0,0.3104575163398693,0.0,0.0,0.11772151898734177,0.0,0.0,0.441092777223866,0.6166600200240464,3.7341330376767345,0.06991461935843409,-0.023122463329764316,0.03356380235343576,0.0006425173808785602
75,1788953967716922420,2.499719808,True,0.20121951219512196,0.0,0.0,0.3133986928104575,0.0,0.0,0.12194092827004219,0.0,0.0,0.3162500734295002,0.4982850115720604,3.755313172181858,0.058068294922306044,-0.009330371843911556,0.01709745207166654,-0.010059295617479444
76,1788953967749030055,2.531827443,True,0.20243902439024392,0.0,0.0,0.3156862745098039,0.0,0.0,0.1240506329113924,0.0,0.0,0.39399030234858023,0.598520716224576,3.671396394460751,0.0645120732312157,-0.015008472270606673,0.02677951929060798,-0.0033342668186336624
77,1788953967781096417,2.563893805,True,0.23821138211382112,0.0,0.0,0.3950980392156863,0.0,0.0,0.15147679324894514,0.0,0.0,0.45421364874164927,0.5308294055662717,3.713288442743612,0.06168922601405737,-0.0281135693555372,0.02327959079817314,-0.009201733968074688
78,1788953967816821125,2.5996185130000002,True,0.2386178861788618,0.0,0.0,0.39575163398692814,0.0,0.0,0.15421940928270042,0.0,0.0,0.2679400853667595,0.4561866194961816,3.698852832195344,0.04966971686696199,-0.0026136185691950347,0.0099798728345868,0.020909755703662554
79,1788953967848904658,2.631702046,True,0.3016260162601626,0.0,0.0,0.48300653594771237,0.0,0.0,0.18755274261603375,0.0,0.0,0.3548210106416898,0.5318307774560316,3.6905276295949685,0.058530920161834685,-0.0097005127409652,0.016583751510152164,0.0003967592684147071
80,1788953967880876217,2.663673605,True,0.30040650406504066,0.0,0.0,0.48464052287581694,0.0,0.0,0.1919831223628692,0.0,0.0,0.36127038760240104,0.5650220194843665,3.584556979188442,0.0610972905779976,-0.0011801384666575443,0.028835621573263442,0.009701228857319506
81,1788953967916916489,2.699713877,True,0.37682926829268293,0.0,0.0008130081300813009,0.5519607843137255,0.0,0.0,0.23607594936708862,0.0,0.0,0.2894594531491075,0.5412767799684634,3.6120349829205587,0.05409937799449947,0.003978026102762701,0.010714975673200254,-0.0007618801127645551
82,1788953967948951673,2.7317490610000004,True,0.375609756097561,0.0,0.0012195121951219512,0.5555555555555556,0.0,0.0,0.24852320675105483,0.0,0.0,0.41674758297715386,0.6038895640541437,3.709653710036457,0.061375147422638734,-0.007322218306522061,0.01891985592117634,0.02050191831141429
83,1788953967980990313,2.763787701,True,0.375609756097561,0.0,0.0016260162601626018,0.6127450980392156,0.0,0.0,0.2928270042194093,0.0,0.0,0.5329100926624015,0.7716786574345489,3.7595362384972333,0.07034775766890818,-0.014984060686803103,0.028242071604466425,0.02924390026238781
84,1788953968016838825,2.7996362130000003,True,0.42804878048780487,0.0,0.0020325203252032522,0.623202614379085,0.0,0.0,0.30337552742616036,0.0,0.0,0.32852503936987576,0.4773687550364202,3.754460141662966,0.04938404057858947,0.003687275302624653,0.009192787505728769,-0.006909715713804293
85,1788953968049063892,2.83186128,True,0.4284552845528456,0.0,0.0020325203252032522,0.6248366013071895,0.0,0.0,0.30632911392405066,0.0,0.0,0.42724525434717453,0.6804416510779768,3.648280959876838,0.06479665083017756,-0.0015533441981742308,0.028423738950882287,-0.007964943276377727
86,1788953968081712741,2.864510129,True,0.4878048780487805,0.0,0.0,0.6983660130718954,0.0,0.0,0.3350210970464135,0.0,0.0,0.5691641116150017,0.731099149728301,3.7618167040907124,0.06706061383113428,-0.020306280401838527,0.02370886214675812,0.0015061367359694541
87,1788953968116930715,2.899728103,True,0.48861788617886176,0.0,0.0,0.7013071895424836,0.0,0.0,0.33945147679324894,0.0,0.0,0.25608951864058094,0.45910998202211617,3.6679123513555,0.04486403631537239,0.014004585659789097,0.002454500238954032,-0.0077815150382760405
88,1788953968149035487,2.931832875,True,0.5552845528455285,0.0,0.0,0.7738562091503268,0.0,0.0,0.380379746835443,0.0,0.0,0.3095898585806445,0.6008250477732048,3.580995720479469,0.05686393098405054,0.007458926482193685,0.017299575173815602,0.016126682434408932
89,1788953968180890888,2.963688276,True,0.5540650406504065,0.0,0.0,0.777124183006536,0.0,0.0,0.3852320675105485,0.0,0.0,0.48714630168544515,0.8083954333931318,3.5747635823319097,0.0730292422404075,-0.008864550953486768,0.03318160139977366,-0.013283217263346603
90,1788953968216848750,2.999646138,True,0.6109756097560975,0.0,0.0,0.8330065359477125,0.0,0.0,0.4147679324894515,0.0,0.0,0.27002072003058974,0.5446443053715961,3.553751316480098,0.05032915477536084,0.009806701756050073,0.014578305547654064,-0.018895789910939292
91,1788953968248855750,3.0316531380000002,True,0.6113821138211384,0.0,0.0,0.8366013071895425,0.0,0.0,0.42067510548523207,0.0,0.0,0.42620213879222746,0.7097278338728387,3.680706066636337,0.05981228746533712,0.0003258099512841299,0.01835542821814663,0.0049798202709103526
92,1788953968280903056,3.063700444,True,0.6252032520325204,0.0,0.0,0.8960784313725488,0.0,0.0,0.44852320675105484,0.0,0.0,0.5729608224070015,0.9122189219047309,3.674021275521476,0.07437491586538868,-0.005229893770227139,0.030646900385988933,-0.02142356815073972
93,1788953968316843789,3.099641177,True,0.6552845528455284,0.0,0.0,0.9032679738562092,0.0,0.0,0.4575949367088607,0.0,0.0,0.1431761955752746,0.5040836524314104,3.8226805513047726,0.044020759648293044,0.0260609281568362,0.005648630356729939,-0.006291572268026154
94,1788953968348873845,3.131671233,True,0.6577235772357725,0.0,0.0,0.9045751633986928,0.0,0.0,0.46118143459915617,0.0,0.0,0.3997787043130381,0.7502772662679524,3.648701962792856,0.06606162804291019,0.01027879229198629,0.024885322456486426,-0.011674159726482156
95,1788953968381036413,3.163833801,True,0.6747967479674797,0.0,0.0,0.9578431372549019,0.00032679738562091506,0.0,0.4972573839662447,0.0,0.0,0.5194893780632295,0.8105368857874032,3.691359938605995,0.07030629673122349,0.001204583303826251,0.01983455154538757,0.0
96,1788953968416951175,3.199748563,True,0.6752032520325203,0.0,0.0,0.9588235294117646,0.00032679738562091506,0.0,0.5023206751054853,0.0,0.0,0.4717450306682347,0.8807345597131937,3.6602247785774966,0.07571867097243568,-0.0005557150733889842,0.028256011817480896,-0.0025813747165245203
97,1788953968449002866,3.2318002540000004,True,0.6743902439024391,0.01788617886178862,0.0,0.9937908496732026,0.012745098039215686,0.0,0.5320675105485232,0.0,0.0,0.2406127670705056,0.5305592928078922,3.6236020493731123,0.0461929957474099,0.025147525566454904,0.01683203205903211,0.009316370180830537
98,1788953968481063657,3.263861045,True,0.6747967479674797,0.01707317073170732,0.0,0.9941176470588236,0.012745098039215686,0.0,0.5329113924050632,0.0,0.0,0.5141367824130081,0.9432525956444913,3.74597223514043,0.07863421624941475,0.0002639610255011903,0.031074996623260024,-0.008184809092822593
99,1788953968516888008,3.299685396,True,0.6743902439024391,0.06829268292682927,0.0008130081300813009,1.0,0.03496732026143791,0.0,0.5675105485232067,0.0,0.0,0.1829505005898142,0.5239694752790638,3.7565750764597317,0.0463963897888689,0.034517505072483814,0.0036581095306644183,0.0017756414628390537
