frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
107,1788952390944530192,3.568109246,True,0.720731707317073,0.4300813008130081,0.0,0.9996732026143791,0.5859477124183007,0.0,0.6232067510548525,0.2550632911392405,0.0,-0.06805353979546602,0.8120958936069747,3.6533775702577374,0.053027996710779325,0.025863478812849963,-0.015347575806644136,-0.00812884568388978
108,1788952390976847566,3.6004266200000004,True,0.7223577235772358,0.4329268292682927,0.0,0.9996732026143791,0.5879084967320262,0.0,0.6215189873417721,0.259915611814346,0.0,0.4110736300147406,1.3041385556540206,3.327073884364781,0.09325532211483784,-0.00666846221554501,0.0215167222683188,0.006177012256933163
109,1788952391012541170,3.6361202240000003,True,0.7199186991869919,0.46422764227642277,0.0,1.0,0.6447712418300654,0.0,0.6191983122362869,0.2848101265822785,0.0,-0.20034238618476463,0.8683130861204059,3.684365986569318,0.06278468780642907,0.026858737031925078,-0.00400498109823557,0.0
110,1788952391044570150,3.668149204,True,0.7207317073170731,0.46422764227642277,0.0,1.0,0.6490196078431373,0.0,0.620253164556962,0.29050632911392404,0.0,-0.27340591074428344,0.8113356362016281,3.542044031816004,0.04539887885552306,0.049975833924041146,-0.023367570930649346,0.03744479558551652
111,1788952391076841360,3.7004204140000003,True,0.7219512195121951,0.49593495934959353,0.0,0.9986928104575163,0.6800653594771242,0.0,0.610759493670886,0.3054852320675106,0.0,0.009300693653371273,0.9387308133657247,3.606465821317398,0.06563922784408452,0.015449324346224449,0.01106112317831998,0.007620499393102192
112,1788952391112795462,3.736374516,True,0.7215447154471545,0.4979674796747967,0.0,0.9983660130718954,0.6833333333333333,0.0,0.6107594936708861,0.31033755274261604,0.0,-0.16738622756597987,0.9615116932028117,3.5417835273425915,0.06796637104370783,0.031061184197671784,0.00271255724558659,-0.004207183853614878
113,1788952391144819197,3.7683982510000003,True,0.7219512195121951,0.5386178861788617,0.0,1.0,0.7071895424836601,0.0,0.6185654008438818,0.3265822784810127,0.0,-0.265344513748218,0.6376477499809705,3.491835253963,0.043516646106684716,0.030738580376121497,-0.021272026757185022,0.0
114,1788952391176564415,3.8001434690000004,True,0.7227642276422763,0.5410569105691057,0.0,1.0,0.7101307189542483,0.0,0.6172995780590718,0.32805907172995774,0.0,0.043421327802229515,1.0981335098165472,3.575620187989829,0.08453169464116776,-0.001074749523149072,0.022256103839925205,-0.008871087322397494
115,1788952391212539310,3.8361183640000003,True,0.7239837398373984,0.5418699186991869,0.0,1.0,0.711111111111111,0.0,0.6272151898734177,0.3217299578059072,0.0,0.20101194421571367,0.8463921790950961,3.678228430182825,0.062155956770761536,0.0027293297368283656,0.007493093474511665,0.02329693471348347
116,1788952391244579913,3.8681589670000003,True,0.7235772357723578,0.5292682926829269,0.0,0.9996732026143791,0.696078431372549,0.0,0.6263713080168777,0.31181434599156116,0.0,-0.45654226706849044,0.5113725030312262,3.8595966437418188,0.03636225956102145,0.049524886998776024,-0.021979933372035323,-0.004323013064883488
117,1788952391276570157,3.9001492110000004,True,0.7239837398373984,0.5292682926829269,0.0,0.9996732026143791,0.6954248366013072,0.0,0.6280590717299578,0.3109704641350211,0.0,-0.13756666977683407,0.9644187180026587,3.633273144606984,0.07115554335121194,0.021482447792450315,0.01259264609260002,-0.037968093148056145
118,1788952391312625153,3.9362042070000003,True,0.7247967479674797,0.5475609756097561,0.0,1.0,0.7104575163398692,0.0,0.6282700421940929,0.31518987341772153,0.0,-0.0954738760094247,0.8244181112396364,3.688512273363056,0.06867138618656188,0.011471725151792093,0.00463129037889954,0.007488892026567728
119,1788952391344705848,3.968284902,True,0.725609756097561,0.5475609756097561,0.0,1.0,0.711111111111111,0.0,0.6267932489451477,0.31708860759493673,0.0,-0.24729434340740486,0.7021795489492944,3.580903576915767,0.04949374835627322,0.029323126401132233,-0.01433422041894835,-0.009442096435508302
120,1788952391376704044,4.000283098000001,True,0.7252032520325203,0.5434959349593497,0.0,1.0,0.6830065359477124,0.0,0.6352320675105485,0.3071729957805907,0.0,-0.01579001979898509,0.977820575125899,3.6631916236902575,0.07760214967087081,0.0009230806354468291,0.01712173008994135,-0.014984158955713943
121,1788952391412592446,4.0361715,True,0.723170731707317,0.5418699186991869,0.0,1.0,0.6764705882352942,0.0,0.6371308016877638,0.3109704641350211,0.0,-0.10889518998326952,0.8878175265238454,3.7287336674281386,0.06525568523993898,0.012246402405541876,0.00529247789079957,-0.002682340851508671
122,1788952391444552823,4.068131877,True,0.7211382113821138,0.5134146341463415,0.0,1.0,0.6323529411764707,0.0,0.6337552742616034,0.3016877637130802,0.0,-0.3560681193695405,0.7442528690883892,3.7771887469928265,0.054760126845369725,0.03201727896997357,-0.005869988914403705,0.0024110096236142934
123,1788952391476556256,4.100135310000001,True,0.7223577235772358,0.508130081300813,0.0,1.0,0.6202614379084967,0.0,0.629324894514768,0.2974683544303797,0.0,-0.16360798291919343,0.8281654277920129,3.740947908733797,0.06412792296752809,0.014508759427086506,0.0033542322003061384,-0.014268872374222774
124,1788952391512806487,4.136385541,True,0.7207317073170731,0.5085365853658537,0.0,1.0,0.619281045751634,0.0,0.6274261603375527,0.2991561181434599,0.0,-0.2255012291926679,0.8686453190143474,3.6208559206438578,0.06707639001187518,0.019374986429878324,0.0022730737660043993,0.0008049828421956944
125,1788952391544815940,4.168394994000001,True,0.7223577235772357,0.491869918699187,0.0,1.0,0.5888888888888889,0.0,0.6276371308016878,0.2860759493670886,0.0,-0.3674796872005135,0.6984535916709858,3.67789959664937,0.05356759759015363,0.034071410998652435,-0.012868516164162458,0.009107641051609588
126,1788952391576853468,4.200432522,True,0.7227642276422764,0.49105691056910566,0.0,1.0,0.5869281045751634,0.0,0.6299578059071729,0.2852320675105485,0.0,-0.19778144914223228,0.9597914604814252,3.5723504285408447,0.07256833145410325,0.017109889167679422,0.0201969509401488,0.022812545025769133
127,1788952391612742990,4.2363220440000005,True,0.7227642276422764,0.4272357723577236,0.0,1.0,0.5212418300653595,0.0,0.6170886075949367,0.24388185654008437,0.0,-0.13463695380752783,1.1183115978360911,3.5565498592863314,0.08411313817041503,0.012583562708519607,0.01896642063900726,-0.009858990270314914
128,1788952391644833188,4.268412242,True,0.7219512195121951,0.4247967479674797,0.0,1.0,0.515686274509804,0.0,0.6126582278481013,0.24198312236286917,0.0,-0.2876976956544297,0.7354241373071481,3.642625926860134,0.056040639355624935,0.02209911203655424,-0.005681232863176174,-0.0021399233335481463
129,1788952391676716932,4.300295986,True,0.7227642276422764,0.37926829268292683,0.0,1.0,0.4702614379084967,0.0,0.6145569620253164,0.22257383966244726,0.0,-0.20750404707308623,0.8838964406831558,3.606273157526667,0.07153950608321988,0.011530516748197751,0.00888300663646021,0.008369363097026988
130,1788952391712808115,4.336387169,True,0.7203252032520325,0.37682926829268293,0.0,1.0,0.46274509803921565,0.0,0.6122362869198312,0.22236286919831225,0.00021097046413502107,-0.2508255327166189,0.8654011014889706,3.6565241887425644,0.06661741053656867,0.016874272896453987,0.0033308076828228034,-0.0013804068921625557
131,1788952391745693747,4.369272801,True,0.7239837398373983,0.3077235772357723,0.0,1.0,0.39019607843137255,0.0,0.6189873417721519,0.1860759493670886,0.0,-0.1660102891708346,0.7280936326376746,3.90701795043093,0.054972222410780404,0.00824460360575942,-0.011161480046957245,0.010673896496704223
132,1788952391776776876,4.40035593,True,0.7239837398373984,0.30569105691056914,0.0,1.0,0.3810457516339869,0.0,0.6189873417721519,0.17911392405063292,0.0,0.062420689937187745,1.0326932818129115,3.8046967740613864,0.07894678261694833,-0.00930435219586555,0.009456895970219918,0.0027589479802145405
133,1788952391812570997,4.436150051,True,0.7223577235772358,0.3040650406504065,0.0,1.0,0.38006535947712417,0.0,0.6213080168776371,0.1518987341772152,0.0,-0.06822084699336495,1.0442730836098286,3.850404785510168,0.0806196890475415,-0.007696042589546977,0.010517028417978184,0.022539246743539132
134,1788952391844795988,4.468375042,True,0.7211382113821139,0.2621951219512195,0.0,1.0,0.32973856209150326,0.0,0.6215189873417721,0.14177215189873416,0.0,-0.3181348006497582,0.7898277254429358,3.8246568399924286,0.05257147914034909,0.01544924368666134,-0.01690734716542242,-0.006823094233050068
135,1788952391876696669,4.500275723000001,True,0.7203252032520325,0.2605691056910569,0.0,1.0,0.3241830065359477,0.0,0.6215189873417721,0.14029535864978904,0.0,-0.08827161329447031,0.9548002141921882,3.844584558301859,0.07033470116980811,-0.006199135922396414,0.009205796888811398,-0.013533431999750798
136,1788952391912683390,4.536262444,True,0.7211382113821138,0.20691056910569108,0.0,1.0,0.2392156862745098,0.0,0.619198312236287,0.10780590717299576,0.00021097046413502107,-0.20618698847728667,1.010438358388515,3.6975429932663215,0.07672885787895325,0.00040306669801000244,0.008220662626991948,-0.014843163983222581
137,1788952391944786390,4.568365444,True,0.7215447154471544,0.20691056910569108,0.0,1.0,0.23398692810457516,0.0,0.6189873417721519,0.10654008438818566,0.0,-0.38244519342256833,0.74067272420745,3.7756331596717545,0.05491376739218218,0.011618963043376292,-0.011512828230795927,-0.00914844957532644
138,1788952391976772869,4.600351923,True,0.7207317073170731,0.13292682926829266,0.0,1.0,0.13954248366013072,0.0,0.6172995780590719,0.0759493670886076,0.0,-0.019385768777438805,0.9811827388591977,3.7189646671007317,0.0758013046210238,-0.016215105060446117,0.01091169305192509,0.019448044841592266
139,1788952392012820933,4.636399987,True,0.7223577235772358,0.13170731707317074,0.0,1.0,0.13137254901960785,0.0,0.6151898734177215,0.0719409282700422,0.00021097046413502107,-0.08343277320650455,0.7154751948693141,3.689376851701744,0.05968619555793442,-0.008711360108930071,-0.002338413720668814,0.003667456526122811
140,1788952392044730661,4.668309715,True,0.7219512195121951,0.05975609756097561,0.0,1.0,0.05065359477124183,0.0,0.6141350210970463,0.04746835443037974,0.00042194092827004215,-0.19606755903719497,0.7327722847159878,3.6790121700201253,0.060062364208062595,0.004518226837063129,-0.00961862306271824,0.017542890725451076
141,1788952392076717177,4.700296231,True,0.7227642276422764,0.05772357723577235,0.0,0.9996732026143791,0.042483660130718956,0.0,0.609071729957806,0.03860759493670886,0.0006329113924050632,-0.0028994009543188426,0.8681953457454158,3.7677489961167367,0.06944171264720575,-0.015052832873882075,0.005228833652234456,-0.007271578291020251
142,1788952392112579001,4.736158055000001,True,0.7211382113821138,0.0565040650406504,0.0,0.9996732026143791,0.04084967320261438,0.0,0.6132911392405063,0.03375527426160337,0.00042194092827004215,-0.12177517463252818,0.8473586671365284,3.8214960054971447,0.06193423298800309,-0.00031857595153497113,-0.007620833130162184,-0.00012323537878691445
143,1788952392144604480,4.768183534,True,0.7223577235772358,0.01788617886178862,0.0,0.9986928104575163,0.010784313725490196,0.0,0.609704641350211,0.027637130801687764,0.0006329113924050633,-0.1812126450984115,0.6370635097289156,3.8239749887776884,0.04422939547597708,0.009847275226493786,-0.02558418600448377,0.0035866887067457763
144,1788952392176612857,4.800191911000001,True,0.723170731707317,0.015853658536585366,0.0,0.9986928104575163,0.00915032679738562,0.0,0.6111814345991562,0.02721518987341772,0.0006329113924050633,0.045139272517790374,1.0530559692500536,3.65500823021213,0.08185819924976692,-0.015308997543396392,0.015257579655246448,0.017631726905840913
145,1788952392212569030,4.836148084,True,0.7219512195121951,0.00040650406504065046,0.0,0.9911764705882353,0.00032679738562091506,0.0,0.5993670886075949,0.021940928270042195,0.00379746835443038,-0.02401074637360545,0.9312744299544365,3.5883452617316536,0.0710564816016914,-0.010512816396375517,0.010737300153054592,-0.01828556741244651
146,1788952392244621131,4.868200185,True,0.7223577235772358,0.00040650406504065046,0.0,0.9905228758169935,0.00032679738562091506,0.0,0.5989451476793249,0.02341772151898734,0.005063291139240506,-0.34702167124825145,0.571152486129434,3.6770383628578043,0.04572174249926791,0.016252021375524204,-0.017653958342974715,0.009466564119896803
147,1788952392276790720,4.9003697740000005,True,0.6983739837398374,0.0,0.0,0.9552287581699346,0.0,0.0,0.5791139240506329,0.01329113924050633,0.010759493670886076,0.12519647397862288,0.9222874747324594,3.7055728153813132,0.07460334569761111,-0.02225367424275319,0.015231565550373746,0.003841050215633815
148,1788952392312705472,4.936284526000001,True,0.6971544715447153,0.0,0.0,0.9506535947712418,0.0,0.0,0.5757383966244726,0.013080168776371309,0.011603375527426161,0.02193173487751854,0.792712044029743,3.676584130826989,0.06397910983523113,-0.014809620378264634,0.006336071878112203,-0.0013218468167411714
149,1788952392344745504,4.968324558,True,0.6577235772357725,0.0,0.0,0.9117647058823529,0.0,0.0,0.5854430379746836,0.010337552742616034,0.012869198312236286,-0.16939227901917153,0.5995706813990461,3.6513257291449306,0.04870972145849772,0.0009445473524460168,-0.008253209483871995,-0.006046329916689143
150,1788952392376798056,5.0003771100000005,True,0.6528455284552845,0.0,0.0,0.9035947712418301,0.0,0.0,0.5801687763713079,0.010548523206751054,0.01518987341772152,0.18919638477038148,1.0445951577975772,3.494574424053521,0.08494266773644496,-0.022423704288931662,0.015237451099741776,0.0062435853133155856
151,1788952392412715079,5.036294133,True,0.6520325203252033,0.0,0.0,0.8673202614379084,0.0,0.0,0.5525316455696202,0.0010548523206751054,0.017721518987341773,-0.08281588755989011,0.7705541901482755,3.792562552343658,0.061125927285527556,-0.007489234662524479,0.0016944645616452578,0.0
152,1788952392444734444,5.068313498,True,0.5544715447154471,0.0,0.0,0.811437908496732,0.0,0.0,0.5440928270042193,0.0008438818565400843,0.020042194092827006,-0.02170241330406819,0.6556313478854057,3.779528859347545,0.04982032281449907,-0.0013922808391624232,-0.012603637441434286,-0.002109993935297882
153,1788952392476764117,5.1003431710000005,True,0.5544715447154471,0.0,0.0,0.8094771241830065,0.0,0.0,0.5411392405063291,0.0008438818565400843,0.0219409282700422,0.19336037340927237,0.8170505166675157,3.624744840940103,0.06716635386797462,-0.02730427478897327,0.01015506192244063,-0.0037379856795663404
154,1788952392514729547,5.138308601,True,0.4857723577235772,0.0,0.0,0.7019607843137254,0.0,0.0,0.5215189873417722,0.00021097046413502107,0.02130801687763713,0.22260791113987888,0.8319486206421025,3.544432612349929,0.07411620356388895,-0.03006110916477156,0.01765083835733845,-0.009254060030862519
155,1788952392544835979,5.1684150330000005,True,0.48495934959349596,0.0,0.0,0.6957516339869281,0.0,0.0,0.5168776371308017,0.00021097046413502107,0.022573839662447255,-0.0025791501260630234,0.5338312215856209,3.5655443331189574,0.047815695410416977,-0.006910725500802161,-0.013604065055032599,0.010164049368510323
156,1788952392576805418,5.2003844720000005,True,0.4333333333333334,0.0,0.0,0.626797385620915,0.0,0.0,0.5035864978902953,0.0021097046413502104,0.01708860759493671,0.3091955444122181,0.9646057448626769,3.556595776527242,0.07862635619100655,-0.03504365441072929,0.018175943700038368,0.004938466575619313
157,1788952392612819424,5.236398478,True,0.4296747967479675,0.0,0.0,0.6189542483660131,0.0,0.0,0.50042194092827,0.003164556962025316,0.02109704641350211,0.11881308584283379,0.9228390965880843,3.653182174913521,0.07252984869737207,-0.0198378001367825,0.006307609392883572,0.008278936192127676
158,1788952392644977439,5.268556493,True,0.4154471544715447,0.0,0.0,0.6107843137254901,0.0,0.0,0.4751054852320674,0.005485232067510548,0.02109704641350211,0.008685727287484069,0.5067133654833065,3.677450689392599,0.03782838400179291,-0.006228479944399713,-0.016003078970730226,-0.0023872843530808514
159,1788952392676870114,5.300449168,True,0.41666666666666663,0.0,0.0,0.6098039215686274,0.0,0.0,0.4666666666666667,0.00759493670886076,0.025316455696202535,0.22654443602018315,0.8615131833178654,3.560365265783288,0.07231877364715225,-0.027771669895557242,0.018593158012648634,-0.020981415774704387
160,1788952392712804657,5.336383711000001,True,0.41626016260162596,0.0,0.0,0.6535947712418301,0.0,0.0,0.4951476793248945,0.007383966244725737,0.017088607594936706,0.16706490743516245,0.7465932492006574,3.5198038185870284,0.06494055605551359,-0.02639823297566298,0.006088187403217767,-0.006250710446810712
161,1788952392744769580,5.368348634,True,0.4365853658536586,0.0,0.0,0.6591503267973856,0.0,0.0,0.5023206751054852,0.010337552742616034,0.016877637130801686,0.005371361976215239,0.3719407524497219,3.6452624482066245,0.03710796368515713,-0.014934105904922848,-0.025582811313425158,0.004045430460547549
162,1788952392776824879,5.400403933000001,True,0.4369918699186992,0.0,0.0,0.6607843137254902,0.0,0.0,0.5059071729957806,0.01181434599156118,0.019198312236286923,0.32082986976733685,0.8703616200516443,3.688377175635975,0.07518566709123703,-0.04213295281171636,0.021707805185738803,0.004735268036259805
163,1788952392812702547,5.436281601,True,0.4361788617886179,0.0,0.0,0.6362745098039216,0.0,0.0,0.5033755274261604,0.004008438818565401,0.01518987341772152,0.22755760360951083,0.7691547875398144,3.8293325217705867,0.06420676916866055,-0.02966896566990717,0.005177938536626792,0.01018501246307583
164,1788952392844792700,5.4683717540000005,True,0.4369918699186992,0.0,0.0,0.6313725490196078,0.0,0.0,0.499789029535865,0.004641350210970464,0.01687763713080169,0.06366609955252556,0.7483585605992342,3.5524230854341416,0.057137079901859,-0.007948740872539797,-0.0050879394206537025,0.008323341453148277
165,1788952392876787155,5.500366209,True,0.41585365853658535,0.0,0.0,0.6130718954248365,0.0,0.0,0.5109704641350211,0.0016877637130801686,0.026371308016877638,0.3350437938376545,1.0159802336631147,3.386995565482164,0.08252524970768792,-0.03296007431156439,0.017709534620118136,0.006500928230406223
166,1788952392912874549,5.536453603,True,0.4154471544715447,0.0,0.0,0.611111111111111,0.0,0.0,0.5090717299578059,0.003375527426160337,0.03143459915611814,0.23430854330534046,0.837434909053801,3.529950581914888,0.06969511857912455,-0.028135555851716912,0.008042290401420907,-0.0018713336022031675
167,1788952392944688329,5.568267383,True,0.41097560975609754,0.0,0.0,0.5738562091503268,0.0,0.0,0.4953586497890295,0.002320675105485232,0.02067510548523207,0.13927120920162261,0.6251757828903781,3.612727151797251,0.05351773163854425,-0.025865382575667298,-0.0033084976092701696,-0.004346087250459344
168,1788952392976736097,5.600315151,True,0.40813008130081296,0.0,0.0,0.5669934640522876,0.0,0.0,0.48227848101265824,0.004219409282700422,0.020042194092827002,0.2596599413493643,0.8953671524177436,3.6007786925677183,0.07686367772398044,-0.029957639348216387,0.016276530334759128,0.004712185666655282
169,1788952393012685859,5.636264913000001,True,0.40934959349593497,0.0,0.0,0.565359477124183,0.0,0.0,0.4827004219409283,0.005063291139240506,0.02067510548523207,0.16436816413523192,0.5318675709868778,3.669152424340971,0.04304860112050054,-0.016443366680038776,-0.002202862641527005,-0.01265332316211208
170,1788952393044927739,5.668506793000001,True,0.3926829268292683,0.0,0.0,0.5147058823529411,0.0,0.0,0.4641350210970464,0.004641350210970464,0.012236286919831224,0.13177321466315983,0.6822825008212166,3.6869955689006884,0.05545936808388833,-0.016543773026186235,-0.009200484091838834,0.006652568367021998
171,1788952393076884890,5.700463944,True,0.3926829268292683,0.0,0.0,0.5062091503267974,0.0,0.0,0.4656118143459915,0.008227848101265822,0.012447257383966246,0.36831954644444753,0.8172211015905995,3.711730411382968,0.06693327828814533,-0.03966968196438276,0.011750800842777562,0.01876258128618678
172,1788952393112756176,5.736335230000001,True,0.33983739837398375,0.0,0.0,0.430718954248366,0.0,0.0,0.4419831223628692,0.012447257383966244,0.011603375527426161,0.2348851664561158,0.7186714821323198,3.7320280601206575,0.0567413758088368,-0.02238726452259403,-0.00784800948668021,-0.00040578747197205086
173,1788952393144671219,5.7682502730000005,True,0.34024390243902436,0.0,0.0,0.4245098039215686,0.0,0.0,0.4383966244725738,0.014345991561181434,0.011603375527426161,0.1025894579245068,0.8596714179994569,3.7739078478761217,0.056977797195433326,-0.008713629371202153,-0.015089798134285234,-0.0018116996155305356
