frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788955771159845168,0.33614358,True,0.42073170731707316,0.0,0.0,0.42712418300653593,0.0,0.0,0.2229957805907173,0.0,0.0,0.0003267814572487371,0.7569140506863887,3.9466805883036393,0.12953135687276768,0.012972365717766767,0.0792501542033297,-0.003628487414814875
11,1788955771191856456,0.368154868,True,0.42195121951219505,0.0,0.0,0.4310457516339869,0.0,0.0,0.2240506329113924,0.0,0.0,0.00733231732859041,0.4811053204643302,3.7793689875601286,0.09991927670551223,0.024199119930031644,0.05812755533337942,0.0
12,1788955771223887830,0.400186242,True,0.4300813008130081,0.0,0.0,0.44803921568627453,0.0,0.0,0.24092827004219405,0.0,0.0,0.09858753427486322,0.7445442789013715,3.816823851774039,0.12289876416551773,0.004403512948308999,0.0751008559351472,-0.00601168492825974
13,1788955771259879797,0.43617820900000004,True,0.43130081300813006,0.0,0.0,0.45065359477124184,0.0,0.0,0.2436708860759494,0.0,0.0,0.0902376725050329,0.6949106365183934,3.6381660267941713,0.12003231125693746,0.011834349315500496,0.08586196458187914,-0.003984053221164326
14,1788955771293811057,0.470109469,True,0.433739837398374,0.0,0.0,0.45098039215686275,0.0,0.0,0.24029535864978904,0.0,0.0,-0.05684030563850784,0.5778164359892761,3.828561126084809,0.10931571960924688,0.012863307428106938,0.06964412072074566,-0.005638988062525665
15,1788955771324613000,0.500911412,True,0.4349593495934959,0.0,0.0,0.4522875816993464,0.0,0.0,0.23713080168776374,0.0,0.0,0.2948762034136079,0.9594804497109894,4.026459922564426,0.14578205465912125,-0.0011187304088926412,0.08903504221943627,0.0
16,1788955771359832391,0.536130803,True,0.4357723577235772,0.0,0.0,0.4516339869281046,0.0,0.0,0.26054852320675104,0.0,0.0,0.2925011255557244,0.8444479134111731,3.9110537620956687,0.12871181845361226,-0.00042566784269965037,0.0916281409229156,0.009350150614518285
17,1788955771391961979,0.568260391,True,0.4426829268292683,0.0,0.0,0.46078431372549017,0.0,0.0,0.26118143459915616,0.0,0.0,-0.11427635097482658,0.6616505741642525,3.8269184527941436,0.11279758209657828,0.029112564377714083,0.06798828557264758,0.006764437871568141
18,1788955771424010850,0.600309262,True,0.4439024390243903,0.0,0.0,0.4617647058823529,0.0,0.0,0.2664556962025316,0.0,0.0,-0.1335184549750068,0.5184552320684184,3.830217032880954,0.10227184691987641,0.0361960898810187,0.06590657325659054,0.0053880798902810716
19,1788955771459908915,0.636207327,True,0.4735772357723578,0.0,0.0,0.48660130718954253,0.0,0.0,0.2959915611814346,0.0,0.0,0.2817760147212951,0.9305973259824758,3.8368424683716946,0.14106272255128458,0.0012737760701797588,0.09974089555993831,-0.027315364824464134
20,1788955771491875832,0.668174244,True,0.47195121951219515,0.0,0.0,0.48725490196078436,0.0,0.0,0.29957805907172996,0.0,0.0,0.06550761843842534,0.8151474043546877,3.719006819667934,0.12460643214690889,0.02143799380259912,0.06977439804349753,0.01113384818755587
21,1788955771523873928,0.7001723400000001,True,0.4926829268292683,0.0,0.0,0.5140522875816993,0.0,0.0,0.2966244725738397,0.0,0.0,0.1284640610041432,0.8717038694018178,3.755078897942732,0.1278229932257588,0.013938756627360127,0.07488735710675437,0.006642398471238308
22,1788955771559854116,0.7361525280000001,True,0.4947154471544716,0.0,0.0,0.5156862745098039,0.0,0.0,0.29789029535864975,0.0,0.0,0.2486667797278388,1.1569654691217512,3.5647930064377595,0.14809992761389748,0.01531779529089928,0.10160821013868163,0.0016052825655968805
23,1788955771591833684,0.7681320960000001,True,0.5130081300813009,0.0,0.0,0.5356209150326798,0.0,0.0,0.3023206751054852,0.0,0.0,0.03750303519094533,0.45078344747434507,4.2017064033440565,0.08914294570947023,0.03635931735942218,0.03797994752355334,0.02547281633228576
24,1788955771623977017,0.800275429,True,0.5142276422764228,0.0,0.0,0.5375816993464053,0.0,0.0,0.3037974683544304,0.0,0.0,0.16569960378352788,0.7966176762057788,3.7226666069208916,0.12586981089782484,0.019744995924559056,0.08671652103558879,-0.001188036718597498
25,1788955771659847936,0.8361463480000001,True,0.5138211382113822,0.0,0.0,0.5392156862745099,0.0,0.0,0.3105485232067511,0.0,0.0,0.34708697045170944,1.095408995446395,4.061823668277449,0.14723197157030252,-0.004866265005192361,0.0951542328472505,0.0
26,1788955771691747246,0.8680456580000001,True,0.5304878048780488,0.0,0.0,0.5669934640522876,0.0,0.0,0.3124472573839662,0.0,0.0,-0.1667352946535312,0.4880350610369272,3.6842052092800985,0.08487680725133956,0.0563961156047292,0.04844197901657702,0.0032033921580685927
27,1788955771723856823,0.900155235,True,0.53130081300813,0.0,0.0,0.568954248366013,0.0,0.0,0.3135021097046414,0.0,0.0,-0.01661763444479658,0.861786647821036,3.726387625228683,0.12122658511083056,0.027787840411437635,0.07354632456164875,-0.009628680890974175
28,1788955771759832637,0.9361310490000001,True,0.5577235772357724,0.0,0.0,0.6065359477124183,0.0,0.0,0.3242616033755274,0.0,0.0,0.09189880544193718,0.8651853455177858,3.618195030381915,0.11641085761417189,0.0346098641465708,0.07335521568355087,0.006489270223978505
29,1788955771791946777,0.968245189,True,0.5589430894308943,0.0,0.0,0.6098039215686274,0.0,0.0,0.32468354430379753,0.0,0.0,0.009716678615920626,0.5222334826719567,3.7456042592186485,0.0898219847695786,0.03209010655578192,0.05020671311680637,0.00041186633882152465
30,1788955771823884635,1.0001830470000002,True,0.5808943089430894,0.0,0.0,0.6215686274509804,0.0,0.0,0.33670886075949363,0.0,0.0,0.1417986547839276,0.9201413362954766,3.685551948054286,0.12349357681225091,0.02060962927216808,0.07189109215976332,0.0011489037909655725
31,1788955771859891264,1.036189676,True,0.5817073170731708,0.0,0.0,0.6271241830065359,0.0,0.0,0.3388185654008439,0.0,0.0,0.15622633031821342,0.9485429494696335,3.5797135412171057,0.12512749883519764,0.022341219316175855,0.08455248008563841,-0.011115167711481976
32,1788955771891950140,1.068248552,True,0.6085365853658536,0.0,0.0,0.6718954248366014,0.0,0.0,0.3668776371308017,0.0,0.0,-0.07494302251694229,0.7304375183698429,3.741631985893556,0.10621087728573536,0.041295207080887006,0.059850786936365426,0.011169364191155162
33,1788955771924024339,1.100322751,True,0.6113821138211383,0.0,0.0,0.6774509803921569,0.0,0.0,0.3738396624472574,0.0,0.0,0.054933223956610266,0.9231321819940812,3.7130591524034435,0.11887560437848534,0.033413205998711316,0.07280646227701737,0.00025880257402037467
34,1788955771959938431,1.136236843,True,0.6130081300813008,0.0,0.0,0.7084967320261437,0.0,0.0,0.39599156118143464,0.0,0.0,0.18497718983113587,0.9620069746706164,3.738931870559121,0.1248568876857917,0.022276192712712195,0.08643881875150036,0.0034543822241001154
35,1788955771991975065,1.168273477,True,0.6292682926829267,0.0,0.0,0.7196078431372549,0.0,0.0,0.40126582278481016,0.0,0.0,-0.04118565075666969,0.7140113894908929,3.7523110496885703,0.09978658264530524,0.037281903169572826,0.05175918405576255,-0.0025412757656087326
36,1788955772023911278,1.20020969,True,0.6308943089430893,0.0,0.0,0.7222222222222222,0.0,0.0,0.40464135021097053,0.0,0.0,-0.050392006770870745,1.0070501797416935,3.6450536013952926,0.12692961099667574,0.034894573888322886,0.06877068772004669,-0.0024252272024720876
37,1788955772059808929,1.236107341,True,0.6605691056910569,0.0,0.0,0.7686274509803922,0.0,0.0,0.4356540084388185,0.0,0.0,0.15417244374915762,1.0168630552620879,3.638113167309357,0.12732983700672765,0.018421938819712,0.0884978046125322,-0.01299477436848944
38,1788955772091979097,1.268277509,True,0.6613821138211382,0.0,0.0,0.7722222222222223,0.0,0.0,0.4394514767932489,0.0,0.0,0.01189399795401358,0.8399011474134344,3.7215751782163915,0.10560823729815963,0.03290818032204663,0.05954203561179805,0.006854570628404826
39,1788955772123866123,1.3001645350000002,True,0.6910569105691057,0.0,0.0,0.8019607843137255,0.0,0.0,0.4710970464135021,0.0,0.0,0.28873788304811754,1.2692652440539751,4.45087318058298,0.1411697097290211,-0.007060553879487494,0.06420334152869114,0.00041108804665878186
40,1788955772159841122,1.3361395340000002,True,0.6918699186991869,0.0,0.0,0.8071895424836601,0.0,0.0,0.47827004219409286,0.0,0.0,0.06137616671217194,0.6576111138041907,3.686559281318697,0.09764764533388293,0.03540861435354715,0.07618521068068489,0.011014934839778659
41,1788955772191920589,1.3682190010000002,True,0.725609756097561,0.0,0.0,0.8408496732026144,0.0,0.0,0.48227848101265824,0.0,0.0,0.0021080695941158023,1.156926952942931,3.986340438792161,0.1449021520362356,0.00907242423115006,0.07180424369366734,-5.4696172920327924e-05
42,1788955772223866838,1.4001652500000001,True,0.7264227642276423,0.0,0.0,0.8464052287581699,0.0,0.0,0.48396624472573835,0.0,0.0,0.020109432421878015,0.8081216229581837,3.6216005894691787,0.09967151405317216,0.04433275295293735,0.05921732160318623,0.00021944279790073185
43,1788955772259809203,1.436107615,True,0.7288617886178862,0.0,0.0,0.8477124183006536,0.0,0.0,0.4890295358649789,0.0,0.0,0.09127733112526215,0.8470637385100389,3.8784508070496906,0.11913725415044582,0.020129353259282026,0.07337445405053779,-0.017009403257969027
44,1788955772291837725,1.4681361370000001,True,0.747560975609756,0.0,0.0,0.8640522875816993,0.0,0.0,0.5122362869198311,0.0,0.0,-0.28674143700249366,0.9632415176081494,3.588876029497234,0.11893091324235512,0.05837582338775881,0.06439420786691794,-0.009083410098671847
45,1788955772323875380,1.500173792,True,0.7483739837398373,0.0,0.0,0.8676470588235293,0.0,0.0,0.5156118143459916,0.0,0.0,-0.1627488428692998,0.6982606142539601,3.7368882830561576,0.09744522160165849,0.04554322225229781,0.06481717280390978,-0.015023882233925475
46,1788955772359813580,1.5361119920000001,True,0.7788617886178861,0.0,0.0,0.9248366013071896,0.0,0.0,0.5379746835443038,0.0,0.0,0.39969488288237764,1.142682672755543,3.7567486422850465,0.13786900865978968,-0.0030907134983910647,0.08678826215508816,-0.0226239332662373
47,1788955772391921952,1.568220364,True,0.7780487804878049,0.0,0.0,0.9277777777777778,0.0,0.0,0.5394514767932489,0.0,0.0,-0.09272566365056867,0.9458952535590007,3.502575121556146,0.11135646441796337,0.04028171504286503,0.056927710929946945,-0.022117940624100555
48,1788955772423887353,1.6001857650000002,True,0.7947154471544715,0.00040650406504065046,0.0,0.9692810457516339,0.0,0.0,0.5504219409282701,0.0006329113924050633,0.0,-0.03822973840418453,0.668464716123678,3.6931471403480067,0.09786926442565685,0.020161494967856495,0.05762704069375033,-0.024613133103289088
49,1788955772460031935,1.6363303470000001,True,0.7951219512195122,0.00040650406504065046,0.0,0.9754901960784312,0.0,0.0,0.5537974683544303,0.0006329113924050633,0.0,0.04929906250420979,0.8535722657891656,3.6172099215914804,0.11241715221960513,0.028607884757438164,0.07350026327646891,-0.002558247450592619
50,1788955772491930828,1.66822924,True,0.7959349593495935,0.0,0.0,0.9928104575163399,0.0,0.0,0.5691983122362869,0.0,0.0,-0.046306870239207765,0.8023357092143798,3.895182311921732,0.10117133807869942,0.03584624447245159,0.05143243762336859,-0.021930207746741585
51,1788955772523897005,1.7001954170000002,True,0.7947154471544715,0.0024390243902439024,0.0,0.9944444444444445,0.0,0.0,0.5645569620253164,0.00042194092827004215,0.0,0.21190611626509015,0.9954012185917669,3.912047917281655,0.11437433210972123,0.025911995697188366,0.05650380062993294,-0.01869762045698556
52,1788955772559814316,1.7361127280000002,True,0.7947154471544715,0.0024390243902439024,0.0,0.9950980392156863,0.0,0.0,0.5666666666666667,0.0006329113924050632,0.0,-0.12987967793495647,0.7830613213288996,3.662114840877166,0.1000336901643162,0.0438036485330317,0.06355935465843958,-0.046582816704656756
53,1788955772591867454,1.7681658660000001,True,0.7910569105691058,0.015447154471544716,0.0,0.9986928104575163,0.000980392156862745,0.0,0.590084388185654,0.0014767932489451476,0.0,-0.18531581811458642,0.7765401826774586,3.6611810481914984,0.10157226689180612,0.04556412075819158,0.05195874156836409,-0.034508459659733454
54,1788955772623917720,1.800216132,True,0.7922764227642276,0.015447154471544716,0.0,0.9986928104575163,0.0013071895424836603,0.0,0.5928270042194093,0.00189873417721519,0.0,0.07021696090050034,0.8868509374600585,3.7119372998740507,0.10642309716242299,0.02962890023883645,0.060737293736139064,-0.03382242314281323
55,1788955772659868451,1.836166863,True,0.7934959349593496,0.03536585365853659,0.0,1.0,0.015359477124183007,0.0,0.599789029535865,0.004852320675105485,0.0,0.3882275496448995,1.190328799159049,3.7528752756652137,0.1286116645105968,0.013517104403838109,0.08206969612402157,-0.019385853090039682
56,1788955772691888840,1.868187252,True,0.7926829268292683,0.03699186991869919,0.0,1.0,0.01895424836601307,0.0,0.6002109704641351,0.005485232067510549,0.0,0.046998442028038045,1.1308659480195231,4.2482542238919345,0.1178451087181073,0.011564142076380516,0.048446255628500835,-0.03969563990412449
57,1788955772723936365,1.900234777,True,0.7910569105691058,0.05365853658536586,0.0,0.9996732026143791,0.02679738562091503,0.0,0.6120253164556961,0.008649789029535865,0.0,-0.14796299690242165,0.4080723205366792,3.836599810655314,0.0674556546514447,0.04649116469636744,0.053666675239677455,-0.011901668802730907
58,1788955772759837918,1.93613633,True,0.7902439024390244,0.055691056910569116,0.0,0.9996732026143791,0.030718954248366015,0.0,0.6097046413502111,0.012236286919831224,0.0,0.2943399760279326,1.4429429062083516,4.097607245419041,0.1570364246294245,-0.0035540358553021447,0.08397846454206087,0.0
59,1788955772791914793,1.968213205,True,0.7914634146341464,0.07520325203252033,0.0,0.9996732026143791,0.03986928104575163,0.0,0.6143459915611814,0.014135021097046414,0.0,0.2618517179224029,0.7954611634407794,4.175392449983754,0.09534888005895731,0.009521970653875802,0.03896468861393729,-0.04717101408603939
60,1788955772823877345,2.000175757,True,0.7922764227642276,0.07723577235772358,0.0,0.9993464052287582,0.04477124183006535,0.0,0.6128691983122362,0.01329113924050633,0.0,0.07241072570705454,0.7564971080064741,4.269075494134901,0.10035799838583866,0.014728665091707711,0.04655983773386328,-0.024924644960287984
61,1788955772861873869,2.038172281,True,0.7910569105691057,0.07723577235772358,0.0,0.9990196078431373,0.04542483660130719,0.0,0.6132911392405063,0.014135021097046414,0.0,0.1865698429747118,0.9791451819112968,4.139446367468106,0.12191591828019727,0.013511160435940202,0.06508540359452503,-0.024078802978077737
62,1788955772891841599,2.068140011,True,0.7926829268292683,0.08292682926829267,0.0,1.0,0.051960784313725486,0.0,0.6090717299578058,0.01518987341772152,0.0,-0.29881956742035354,0.5581812276816648,4.030554431449062,0.0790639090529641,0.057869634033496535,0.03945221057068297,-0.03281406288584444
63,1788955772923887904,2.1001863160000003,True,0.7930894308943089,0.08333333333333333,0.0,1.0,0.052941176470588235,0.0,0.6124472573839662,0.015822784810126583,0.0,0.3862619439653632,1.1559648086207408,4.1417757091776,0.12106943969835257,0.004398581199193744,0.0603190762191336,-0.05996720065092779
64,1788955772960087774,2.136386186,True,0.7922764227642276,0.10691056910569108,0.0,1.0,0.0892156862745098,0.0,0.6158227848101266,0.03860759493670886,0.0,0.21522098512749577,1.1512088214793512,3.912917021738256,0.12396800001300931,0.022071262753506956,0.07621978082156011,-0.05518776614495708
65,1788955772991954499,2.168252911,True,0.7914634146341464,0.11016260162601628,0.0,1.0,0.09248366013071896,0.0,0.620464135021097,0.04113924050632911,0.0,-0.21220601072221768,0.6100830706419156,3.8298860228433496,0.08354620392834886,0.04634144267342968,0.04453584135503212,-0.03287377328278296
66,1788955773023976616,2.200275028,True,0.7930894308943089,0.13008130081300812,0.0,1.0,0.10980392156862746,0.0,0.6160337552742616,0.03734177215189873,0.0,0.42239886773170543,0.8369777627625105,4.069724971751586,0.10403412804843712,-0.0034884838158860286,0.05573384214790139,-0.07635929912325141
67,1788955773059916949,2.236215361,True,0.793089430894309,0.13292682926829266,0.0,1.0,0.11470588235294117,0.0,0.6147679324894514,0.0369198312236287,0.0,0.42762153485425736,1.316199126791822,4.101287092783808,0.14379801180720592,0.0016759987174220778,0.08093537520463633,0.0
68,1788955773092601903,2.2689003150000002,True,0.7934959349593497,0.1516260162601626,0.0,1.0,0.14313725490196078,0.0,0.6156118143459917,0.049999999999999996,0.0,0.12460011526248183,0.7084022437918056,4.202977513855413,0.09737996499324725,0.012592299108053592,0.04454784913283524,-0.05631412389634462
69,1788955773123986599,2.300285011,True,0.795528455284553,0.15284552845528454,0.0,1.0,0.1483660130718954,0.0,0.6141350210970464,0.05485232067510548,0.0,-0.0688058242265206,0.7936236110637537,4.088323435142255,0.10040309285326435,0.032800572542079846,0.05314228103638766,-0.05450315108421504
70,1788955773159771905,2.3360703170000003,True,0.7971544715447154,0.15528455284552845,0.0,1.0,0.15163398692810456,0.0,0.6143459915611814,0.05590717299578059,0.0,0.2303347342396953,1.057914241415933,4.215894739240705,0.11968172890356271,0.010429598728983783,0.06591968930825423,-0.07503919523669067
71,1788955773191864452,2.3681628640000003,True,0.7934959349593496,0.1650406504065041,0.0,0.9993464052287582,0.16405228758169935,0.0,0.6177215189873417,0.057594936708860754,0.0,-0.10639392895468824,0.6882282764878791,3.564033042870128,0.083285150923846,0.05855714958782036,0.03813757308439793,-0.06511868932417561
72,1788955773223913279,2.400211691,True,0.7930894308943089,0.1650406504065041,0.0,0.9993464052287582,0.165359477124183,0.0,0.6221518987341772,0.058016877637130794,0.0,0.040195372772676485,1.0055085601252627,3.5208956950720065,0.10282856494481536,0.032487084901734097,0.054821046515794405,-0.09829688420487283
73,1788955773259828116,2.436126528,True,0.7926829268292683,0.17073170731707318,0.0,1.0,0.16862745098039217,0.0,0.6149789029535866,0.0679324894514768,0.0,-0.05029977197268343,1.5119349981689578,3.7251585551640476,0.1470309861165491,0.019475027374444728,0.07946984964045371,-0.08685862828035255
74,1788955773291897118,2.46819553,True,0.7926829268292683,0.16951219512195123,0.0,1.0,0.16862745098039217,0.0,0.6145569620253164,0.06772151898734177,0.0,-0.6776457545944676,0.13174958179994964,3.3385170576801064,0.021611883300831004,0.10621204384601246,0.03436904615313767,-0.109473356412227
75,1788955773323835840,2.500134252,True,0.7922764227642276,0.18252032520325204,0.0,1.0,0.17450980392156862,0.0,0.6154008438818565,0.08291139240506329,0.0,-0.24061759035866492,1.265681793536177,3.481051809557558,0.13594877740644745,0.03922776409122025,0.07756981451800934,-0.10863254488234425
76,1788955773359791878,2.53609029,True,0.7926829268292683,0.18414634146341463,0.0,1.0,0.1761437908496732,0.0,0.6151898734177215,0.08755274261603375,0.0,-0.03795549934623943,1.21513583568855,3.0007968570036194,0.114407352980854,0.055926815313823056,0.08943614038087933,-0.09204543507094783
77,1788955773391872055,2.5681704670000003,True,0.7922764227642276,0.1845528455284553,0.0,1.0,0.17843137254901958,0.0,0.6219409282700422,0.0940928270042194,0.0,-0.6408024788130573,0.8239010194311868,2.5804654649701675,0.0804445427111243,0.11091923946162648,0.05484964084841136,-0.11211652402594009
78,1788955773423938546,2.600236958,True,0.7926829268292683,0.19065040650406506,0.0,1.0,0.1947712418300654,0.0,0.6183544303797468,0.09852320675105486,0.0,-0.27205645546256063,1.0587093138730517,3.094324373440384,0.10685499492009501,0.06185594924634283,0.06348956001828707,-0.12267225110903343
79,1788955773459843868,2.63614228,True,0.7926829268292683,0.19227642276422766,0.0,1.0,0.19575163398692813,0.0,0.6206751054852321,0.10021097046413503,0.0,-0.1373107078116147,0.7082284140871995,3.2269087938649488,0.08580926143655698,0.049605315541062595,0.05608111108517274,-0.07079715372353991
80,1788955773491891186,2.668189598,True,0.7922764227642276,0.1878048780487805,0.0,0.9996732026143791,0.18758169934640523,0.0,0.6122362869198312,0.09388185654008438,0.0,-0.22199535746284438,0.8287811983920672,3.354342588705948,0.09631522215458221,0.058189295349417434,0.05335908747148746,-0.10380703100150403
81,1788955773523936874,2.7002352860000003,True,0.791869918699187,0.18739837398373985,0.0,0.9996732026143791,0.18594771241830066,0.0,0.6111814345991562,0.0930379746835443,0.0,-0.2952807561708215,1.1240135512802256,3.1024821087521457,0.10998100794673613,0.07493899383698593,0.06619568106522443,-0.09609000228495615
82,1788955773559880371,2.736178783,True,0.7939024390243902,0.17845528455284554,0.0,1.0,0.1545751633986928,0.0,0.6236286919831224,0.07679324894514768,0.0,-0.18572440907939258,1.2644438989084597,3.10817202592548,0.11445802115107445,0.06759642407132851,0.0812375894827497,-0.06632692297806705
83,1788955773591924782,2.7682231940000004,True,0.791869918699187,0.17601626016260163,0.0,1.0,0.1503267973856209,0.0,0.6251054852320674,0.07573839662447257,0.0,-0.05587238248761328,0.9473892280760581,3.4488782715969757,0.08886943587037802,0.061945426817229664,0.048365231704635664,-0.08690088915419165
84,1788955773623931346,2.800229758,True,0.7922764227642276,0.16991869918699187,0.0,0.9996732026143791,0.15065359477124182,0.0,0.6276371308016879,0.08080168776371308,0.0,-0.2484624975716998,0.9055186154696142,3.426183198618948,0.08516846891741654,0.07876713426110835,0.04991428952315218,-0.0406273669779174
85,1788955773659782592,2.836081004,True,0.7922764227642276,0.17073170731707318,0.0,0.9993464052287582,0.15163398692810456,0.0,0.6282700421940928,0.08375527426160337,0.0,0.06513653777066519,1.1388364119806804,3.842655596348676,0.11934979431984619,0.03510388153920285,0.07888230820033251,-0.07370680260392924
86,1788955773691903457,2.868201869,True,0.791869918699187,0.17113821138211383,0.0,0.9996732026143791,0.14803921568627448,0.0,0.6166666666666666,0.08734177215189873,0.0,-0.26671963718673886,0.6485380090117187,3.798441191608352,0.07686006573681642,0.07172163853411484,0.041287210793885226,-0.09517960062107875
87,1788955773723944761,2.9002431730000002,True,0.7910569105691058,0.16707317073170733,0.0,0.9996732026143791,0.13954248366013072,0.0,0.6090717299578059,0.08670886075949367,0.0,0.11703196408247707,0.6807247547263737,3.8155838072523034,0.0842425357544164,0.030872137268922687,0.04678187003742721,-0.05973954304016488
88,1788955773759943177,2.936241589,True,0.7910569105691058,0.16626016260162602,0.0,0.9996732026143791,0.13954248366013072,0.0,0.6063291139240505,0.0890295358649789,0.0,-0.14078680105063213,1.1234218933885376,3.496071261502873,0.11214459465752169,0.05565673598920434,0.07071045035580216,-0.06628733794425394
89,1788955773791964987,2.968263399,True,0.7918699186991871,0.1573170731707317,0.0,1.0,0.13104575163398693,0.0,0.6198312236286919,0.07784810126582278,0.0,-0.27804396658797037,0.4123586849049753,3.3235447520052217,0.04715829608517743,0.07302921785469745,0.040832057035987974,-0.08510544748557226
90,1788955773823884726,3.000183138,True,0.7914634146341463,0.1573170731707317,0.0,1.0,0.13071895424836602,0.0,0.6215189873417721,0.07805907172995781,0.0,-0.17110604928057183,1.2789367586055402,3.3568474935137367,0.13298911150628168,0.048368858099525146,0.07998300680724878,-0.09746175172696538
91,1788955773859920937,3.036219349,True,0.7910569105691058,0.12642276422764226,0.0,1.0,0.09183006535947713,0.0,0.619409282700422,0.06540084388185653,0.0,-0.0892763986867322,1.0184143995571238,3.2587276703070778,0.09447648909827935,0.07333124744718114,0.07321926594283283,-0.03741533685076964
92,1788955773891906101,3.0682045130000004,True,0.7922764227642276,0.12235772357723577,0.0,1.0,0.08594771241830065,0.0,0.6149789029535865,0.0639240506329114,0.0,-0.026135932801641726,0.8239035554259805,3.803633205386765,0.0868701423269805,0.04755935434917946,0.04662771004652588,-0.07022030613106203
93,1788955773923924451,3.1002228630000004,True,0.7926829268292683,0.11341463414634145,0.0,1.0,0.06535947712418301,0.0,0.620886075949367,0.06012658227848102,0.0,-0.2772035735217109,0.8778891255816489,3.8053766451462137,0.09261186683673443,0.06525432096448092,0.05877905032877136,-0.05857022823556786
94,1788955773959813461,3.1361118730000004,True,0.7926829268292683,0.10447154471544715,0.0,1.0,0.06241830065359477,0.0,0.6236286919831224,0.05949367088607595,0.0,-0.17749231198249915,0.4886255998456349,3.5803521755143244,0.05653578077557195,0.05696727268560766,0.045149866671647304,-0.04676255975934295
95,1788955773991788476,3.1680868880000004,True,0.7926829268292683,0.10447154471544715,0.0,1.0,0.06241830065359477,0.0,0.6240506329113924,0.06012658227848102,0.0,0.07391228999938315,0.8148394326400689,3.9207150984732113,0.09791951458590331,0.02208509015460373,0.04961351424053663,-0.08984737244884958
96,1788955774023955271,3.200253683,True,0.7926829268292683,0.08455284552845528,0.0,1.0,0.03692810457516339,0.0,0.6154008438818566,0.06392405063291139,0.0,0.183622164962844,0.9413163297374326,3.606374218853701,0.09621217210676371,0.03214286988304449,0.045598889661989425,-0.03746705636015152
97,1788955774059878252,3.2361766640000003,True,0.7930894308943089,0.08455284552845528,0.0,1.0,0.0369281045751634,0.0,0.6088607594936708,0.06075949367088609,0.0,0.28519412003352684,0.9325020838942009,3.7960728268634445,0.10616514675422757,0.004615391485204251,0.06542606309731386,-0.00956061782209672
98,1788955774091884144,3.268182556,True,0.7926829268292683,0.040243902439024384,0.0,0.9996732026143791,0.0,0.0,0.6111814345991561,0.028270042194092827,0.0,0.10297087024030271,0.7572451130631901,3.9686838685972523,0.08781440725220709,0.02503798221081284,0.05430287269581015,-0.051819471908098796
99,1788955774124000120,3.3002985320000002,True,0.7914634146341463,0.03780487804878049,0.0,0.9993464052287582,0.0,0.0,0.610548523206751,0.026160337552742618,0.0,0.11985674204045882,0.43731960792614555,4.112140052600268,0.06273465943726421,0.021862523069426026,0.04659928359625727,-0.006018420358887186
