frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
110,1788954788088057642,3.6679943280000002,True,0.004471544715447155,0.0,0.0,0.00032679738562091506,0.0,0.0,0.002531645569620253,0.0,0.0,0.42234723249130024,0.4723366349511729,4.137740286082481,0.1535418832554522,-0.046532133937296445,0.08675555454278377,0.07567467518118312
111,1788954788120139118,3.7000758040000004,True,0.004471544715447155,0.0,0.0,0.0006535947712418301,0.0,0.0,0.004008438818565401,0.0,0.0,0.3326864769010962,0.319235139579903,4.358545698978202,0.13978228895452866,-0.04709962582962562,0.07688673431427051,0.10760377804715582
112,1788954788152082322,3.7320190080000004,True,0.03048780487804878,0.0,0.0,0.0029411764705882353,0.0,0.0,0.004430379746835443,0.0,0.0,0.3844994131099486,0.21835894369165518,4.00333321972206,0.1350697050446901,-0.03640432952266066,0.08491958395044767,0.1487028047358259
113,1788954788188108604,3.7680452900000003,True,0.03048780487804878,0.0,0.0,0.0032679738562091504,0.0,0.0,0.006962025316455696,0.0,0.0,0.5396103354875581,0.42649970124183356,4.345099678873044,0.16065961042099922,-0.06359967563180202,0.09898757094305126,0.08350060332907798
114,1788954788220084725,3.8000214110000003,True,0.08699186991869919,0.0,0.0,0.021895424836601306,0.0,0.0,0.007805907172995781,0.0,0.0,0.38117063335684054,0.37345499104126956,4.141161499904018,0.15013515903234864,-0.029117010702600983,0.08125608378115341,0.04886248969590728
115,1788954788252139613,3.832076299,True,0.0869918699186992,0.0,0.0,0.021895424836601306,0.0,0.0,0.010759493670886078,0.0,0.0,0.5143381680095294,0.4116206630773042,4.433856834337491,0.15632233713419486,-0.05867677476191706,0.09266360419738554,0.10101606111164846
116,1788954788287993024,3.8679297100000003,True,0.08739837398373984,0.0,0.0,0.02222222222222222,0.0,0.0,0.01118143459915612,0.0,0.0,0.516208933073778,0.6996493220153268,4.207376255927937,0.16886676619742033,-0.048136664958571426,0.09681500568294621,0.009963321781281906
117,1788954788320122574,3.9000592600000004,True,0.13983739837398373,0.0,0.0,0.06666666666666667,0.0,0.0,0.016244725738396627,0.0,0.0,0.4106059140574474,-0.052306612222997484,4.320783665294899,0.1146746105821495,-0.043277319035866485,0.05755703489700752,0.0818878948294429
118,1788954788352121963,3.9320586490000005,True,0.14065040650406505,0.0,0.0,0.06764705882352942,0.0,0.0,0.017932489451476793,0.0,0.0,0.49747329696519205,0.5249561851292058,4.261405692467539,0.15911397463250834,-0.04759453709050324,0.09740388844458064,0.09844450665487683
119,1788954788388099056,3.968035742,True,0.19471544715447153,0.0,0.0,0.1323529411764706,0.0,0.0,0.024050632911392405,0.0,0.0,0.42130882088746424,0.6107005684269533,4.093088703117219,0.16355547387167388,-0.045014667968968886,0.09681662186751254,0.015959526995240236
120,1788954788420092994,4.00002968,True,0.19471544715447156,0.0,0.0,0.13562091503267976,0.0,0.0,0.024472573839662448,0.0,0.0,0.14755345445183599,0.5379209068186922,4.16202326860302,0.15948191567556924,-0.02900829259111219,0.08409295718084299,0.038173909722224286
121,1788954788452134380,4.032071066,True,0.258130081300813,0.0,0.0,0.21993464052287579,0.0,0.0,0.04578059071729958,0.0,0.0,0.3759810443155036,0.29435413153763684,3.853336509679223,0.13555509626795822,-0.04141281314323412,0.08947334848970016,0.11811700142418284
122,1788954788488055934,4.06799262,True,0.2609756097560975,0.0,0.0,0.22450980392156863,0.0,0.0,0.05569620253164557,0.0,0.0,0.2801557835979527,0.3260721533683754,3.8731055842580924,0.14418319076775607,-0.04510161022377548,0.08857399785081704,0.010355756578794999
123,1788954788520071674,4.10000836,True,0.3227642276422764,0.0,0.0,0.30849673202614375,0.0,0.0,0.10970464135021099,0.0,0.0,-0.00207962852646415,0.3266581157981639,3.9451708320620833,0.1440941605916179,-0.014659978009170791,0.06981911812106699,0.08607293678621226
124,1788954788552096400,4.132033086,True,0.35162601626016254,0.0,0.0,0.3111111111111111,0.0,0.0,0.11814345991561181,0.0,0.0,0.5157923337159238,0.5915753587668886,4.042109309927479,0.16733240749649778,-0.05778594693917534,0.09702877153452949,0.1932028402104987
125,1788954788588095090,4.168031776,True,0.35203252032520327,0.0,0.0,0.3133986928104575,0.0,0.0,0.12172995780590716,0.0,0.0,0.3796523612355325,0.38453283797992166,4.222286019659606,0.15651243706149098,-0.04941640169280185,0.0915792679745836,0.05828506501155245
126,1788954788620082541,4.200019227,True,0.40487804878048783,0.0,0.0,0.3408496732026144,0.0,0.0,0.1529535864978903,0.0,0.0,0.06143234797679842,0.10735820358333037,4.099275214695384,0.1288567422772202,-0.0044953684630636235,0.07697368455228781,0.047840491536103716
127,1788954788652114643,4.232051329,True,0.40691056910569107,0.0,0.0,0.3431372549019608,0.0,0.0,0.16012658227848103,0.0,0.0,0.05986558403094033,0.12087427845470389,4.215507466571115,0.13792276095467523,-0.023058960566432037,0.08161432585216938,0.04723149796012301
128,1788954788688454683,4.268391369000001,True,0.4504065040650406,0.0,0.0,0.3973856209150327,0.0,0.0,0.1962025316455696,0.0,0.0,0.23068788079603375,0.18808803378594297,4.205065622846711,0.14632793543813225,-0.03569850874390581,0.08904859799271639,0.18889819256498466
129,1788954788720118356,4.300055042,True,0.4504065040650406,0.0,0.0,0.3993464052287582,0.0,0.0,0.2018987341772152,0.0,0.0,0.17351687063964483,-0.08377512169095931,4.034144888193825,0.12221001829133474,-0.0278359417292548,0.07095376152082195,0.037559690106216875
130,1788954788752571820,4.332508506,True,0.47520325203252034,0.0,0.0,0.45359477124183006,0.0,0.0,0.2069620253164557,0.0,0.0,0.3807530951246185,0.3431890549135569,4.172637669141013,0.1567956864605793,-0.049935892650480374,0.09352494261114269,0.07518189097166486
131,1788954788788049130,4.367985816,True,0.47560975609756095,0.0,0.0,0.4591503267973856,0.0,0.0,0.21181434599156118,0.0,0.0,0.29217955025884135,0.4826748815793945,4.0838664780178835,0.16816728016497123,-0.03747857060978793,0.10697999073673958,-0.00927083832300946
132,1788954788820080134,4.40001682,True,0.5182926829268293,0.0016260162601626018,0.0,0.5169934640522875,0.0,0.0,0.22679324894514769,0.0,0.0,0.0056421637235999356,-0.1271770389015523,4.115495822667821,0.11878084390523228,-0.013329680154029515,0.059283430506715515,0.039242041683843654
133,1788954788852116661,4.432053347,True,0.5223577235772358,0.0016260162601626018,0.0,0.5222222222222223,0.0,0.0,0.23164556962025315,0.0,0.0,0.27381051624220154,0.1868923581368495,4.095755466819885,0.1484314413498366,-0.03830855215350394,0.09341762793353675,0.06155321031600453
134,1788954788887996359,4.4679330450000005,True,0.5239837398373983,0.0016260162601626018,0.0,0.5228758169934641,0.0,0.0,0.23734177215189872,0.0,0.0,0.36935148751597047,-0.10909827491418309,4.179336425147839,0.1336674139196173,-0.042263610248465984,0.08907116695052315,0.051463262710003545
135,1788954788920089354,4.50002604,True,0.5703252032520325,0.0,0.0,0.580392156862745,0.0,0.0,0.260759493670886,0.0,0.0,0.17321591293607574,0.06924113404630934,4.240831307878281,0.14450623571948318,-0.02054568166674696,0.07113309821950439,0.02385671201959788
136,1788954788952185711,4.532122397,True,0.5715447154471545,0.0,0.0,0.5823529411764706,0.0,0.0,0.26814345991561184,0.0,0.0,0.2140381429662217,0.26363817992434124,4.283316897897045,0.15113686473971272,-0.023344800018692713,0.0829461096943831,0.023324800790222228
137,1788954788988086149,4.568022835000001,True,0.5833333333333333,0.0,0.0,0.6003267973856209,0.0,0.0,0.28713080168776367,0.0,0.0,0.3607781461845154,-0.009602500173416198,4.220131250848425,0.13558508092996374,-0.03843819884577789,0.08266940562140773,-0.006682755986959309
138,1788954789020216205,4.6001528910000005,True,0.5849593495934959,0.0,0.0,0.5996732026143791,0.0,0.0,0.2905063291139241,0.0,0.0,0.24979493807814657,0.3028796889325204,4.217511093878802,0.15496147833988255,-0.030493019631874795,0.07629728255662589,0.08277564776237886
139,1788954789052203799,4.632140485,True,0.6105691056910569,0.0,0.0,0.6382352941176471,0.0,0.0,0.3124472573839662,0.0,0.0,0.25712073153513293,0.19480214104350785,3.9208761764359457,0.14297892323509806,-0.029356098538333555,0.08309519831768133,0.0579947371187439
140,1788954789088298316,4.668235002,True,0.6142276422764228,0.00040650406504065046,0.0,0.6405228758169935,0.0,0.0,0.3181434599156118,0.0,0.0,0.20759170748635847,0.21487430990882472,4.05719060161156,0.1638220434878649,-0.023436939683586667,0.1005323009991887,-0.0017994227157336676
141,1788954789120089273,4.700025959,True,0.6723577235772358,0.0008130081300813009,0.0,0.6859477124183007,0.0,0.0,0.3350210970464135,0.0,0.0,0.0721055692436865,-0.1972397019394071,4.447648535538017,0.1302011377291356,-0.013915001334042179,0.06660458649063081,0.028118135112122345
142,1788954789152128857,4.732065543,True,0.671951219512195,0.0012195121951219512,0.0,0.6905228758169935,0.0,0.0,0.3440928270042194,0.0,0.0,0.30885462292172394,0.14734858219803404,4.003938798832635,0.15179499548518813,-0.025403186138546842,0.09644093021557829,0.0013547729051090443
143,1788954789188051852,4.767988538,True,0.6727642276422764,0.0012195121951219512,0.0,0.6937908496732026,0.0,0.0,0.36286919831223635,0.0,0.0,0.3155011962146592,0.07737136914232873,4.172427789161622,0.14837791297176345,-0.04017363614653605,0.08627279003721786,0.013931715523680928
144,1788954789220156351,4.800093037,True,0.7223577235772358,0.0032520325203252037,0.0,0.74640522875817,0.0,0.0,0.3850210970464135,0.0,0.0,-0.07036455108207629,0.1713435185103232,4.089723233484769,0.1463565590359146,-0.007128540956264474,0.07240090603611987,0.028429840426929948
145,1788954789252116166,4.832052852,True,0.7247967479674797,0.0036585365853658543,0.0,0.7496732026143791,0.0,0.0,0.38818565400843885,0.0,0.0,0.07133944731377562,0.013596365658363228,4.028033244111336,0.13742798226794767,-0.013026307431569817,0.07485078260427039,0.008083522619296828
146,1788954789288101597,4.868038283000001,True,0.7890243902439024,0.0016260162601626018,0.0,0.8150326797385621,0.0,0.0,0.40295358649789026,0.0,0.0,0.3744751007781284,0.21696485749983335,4.128433528275098,0.15543589598286134,-0.04804916176290008,0.09719414551214783,-0.03465790809294423
147,1788954789320153391,4.900090077000001,True,0.7910569105691055,0.0016260162601626018,0.0,0.8183006535947712,0.0,0.0,0.4065400843881856,0.0,0.0,0.1594591473835496,0.16360639281588268,4.035855252933964,0.15042480962002194,-0.01812772004431087,0.08217950831684542,-0.00445083831625499
148,1788954789352331815,4.932268501,True,0.847560975609756,0.002845528455284553,0.0,0.8866013071895426,0.0,0.0,0.4451476793248944,0.0,0.0,0.013289831100119276,0.10319668443373016,4.152631352223288,0.1489452306267857,-0.013099174913037958,0.09034101386153728,0.03017094680395652
149,1788954789388176653,4.968113339,True,0.8508130081300813,0.002845528455284553,0.0,0.8931372549019608,0.0,0.0,0.45232067510548524,0.0,0.0,0.1550938177444312,0.2378909605150083,4.246420668079293,0.15632991331954152,-0.0363908341075722,0.1047456864503146,-0.007191638521672953
150,1788954789420135334,5.00007202,True,0.8577235772357723,0.00040650406504065046,0.0,0.9316993464052288,0.0,0.0,0.4489451476793248,0.00021097046413502107,0.0,0.14551590489835897,-0.01532277442325099,4.028312280691502,0.1342736162271857,-0.012201344782757053,0.07337267372993281,-0.02726437436828862
151,1788954789452159756,5.032096442,True,0.856910569105691,0.00040650406504065046,0.0,0.9339869281045752,0.0,0.0,0.44662447257383964,0.0006329113924050633,0.0,0.1655161651819237,0.2844818568891257,4.182014710867394,0.16716902890013713,-0.02237551764268692,0.10110332060089,-0.035011987899096354
152,1788954789488067205,5.068003891,True,0.8565040650406504,0.00040650406504065046,0.0,0.9356209150326797,0.0,0.0,0.45780590717299574,0.0006329113924050633,0.0,0.15937761676265128,0.20978625686450106,4.123277505154221,0.16260180842367858,-0.018219529002999602,0.09172519522626357,-0.03196949006062285
153,1788954789520382095,5.100318781,True,0.8585365853658538,0.00934959349593496,0.0,0.9571895424836601,0.0,0.0,0.46202531645569617,0.002109704641350211,0.0,-0.025293934454400535,-0.08200527848050525,4.280261838301049,0.13869104975801985,-0.0021361003716212513,0.08887213572941821,0.016277658793083793
154,1788954789552126260,5.1320629460000005,True,0.8569105691056912,0.01016260162601626,0.0,0.9565359477124182,0.00032679738562091506,0.0,0.4628691983122364,0.0027426160337552744,0.0,0.0485226511092014,-0.20785644243787715,4.179228983053365,0.1327931008770002,0.0006605324726189751,0.06945690632166254,0.021874929033687547
155,1788954789588259119,5.168195805000001,True,0.856910569105691,0.03333333333333333,0.0,0.9754901960784315,0.00457516339869281,0.0,0.48227848101265824,0.0014767932489451476,0.0,0.2762471495384833,0.3574559894398308,4.170927713710942,0.17751354500170152,-0.029487896076347733,0.10648563614930912,0.006643546647907957
156,1788954789620045437,5.199982123000001,True,0.8577235772357724,0.034959349593495934,0.0,0.9758169934640524,0.004901960784313725,0.0,0.490506329113924,0.00189873417721519,0.0,-0.0021048446083233863,-0.022014795110061165,4.267542259507204,0.14394929346216973,-0.0035144327681535625,0.07437549856994546,-0.003473224322898761
157,1788954789652211161,5.232147847,True,0.858130081300813,0.07886178861788619,0.0,0.9852941176470589,0.027124183006535945,0.0,0.5113924050632911,0.004008438818565401,0.0,-0.06971948442656517,-0.07577047748169233,4.2383686486732515,0.1455241803890076,-0.004774482460296983,0.08476401151436203,-0.003362977816806174
158,1788954789688182298,5.268118984,True,0.8569105691056912,0.08414634146341463,0.0,0.9872549019607844,0.028104575163398694,0.0,0.5116033755274263,0.0065400843881856545,0.0,0.15744532148726198,0.16915063733421715,4.090253468408257,0.1638625499886337,-0.024504024381295997,0.1002792732733758,-0.005377654981861241
159,1788954789720186527,5.300123213,True,0.858130081300813,0.0845528455284553,0.0,0.9869281045751634,0.029738562091503266,0.0,0.5147679324894514,0.006962025316455696,0.0,-0.06266554905188859,-0.22651473615227274,4.060451023484845,0.13004951233499798,0.003882230603332766,0.06186592498045102,-0.008002885714075243
160,1788954789752191039,5.332127725,True,0.8577235772357724,0.12113821138211382,0.0,0.9970588235294118,0.06470588235294117,0.0,0.5453586497890297,0.01751054852320675,0.0,0.20022892626138455,0.39827171249996424,4.181047682832087,0.17813879810569083,-0.026098985494686557,0.0962950793013442,-0.008325565380840694
161,1788954789788346054,5.368282740000001,True,0.858130081300813,0.12276422764227642,0.0,0.9973856209150327,0.06470588235294117,0.0,0.5478902953586497,0.018565400843881856,0.0,-0.047583205156146224,0.21468420181749412,4.0491385643126785,0.1627702073208076,-0.0027774870269635095,0.08493398977569541,-0.009267094996983983
162,1788954789820284864,5.40022155,True,0.8577235772357724,0.1589430894308943,0.0,1.0,0.12026143790849675,0.0,0.5624472573839663,0.014978902953586495,0.0,-0.05979640383755114,-0.1550144137991706,4.092109972670508,0.13843538881271403,-0.0009459696500384683,0.07275231921935646,0.0026480757846657848
163,1788954789852287508,5.432224194000001,True,0.8585365853658538,0.1621951219512195,0.0,1.0,0.12287581699346406,0.0,0.5632911392405063,0.01561181434599156,0.0,0.13658581857836793,0.03478478336136809,4.352475933035987,0.15590495711536712,-0.02008858216680643,0.07402178230586673,0.004116457450167743
164,1788954789888177041,5.468113727,True,0.8589430894308944,0.18333333333333335,0.0,1.0,0.16993464052287582,0.0,0.5736286919831224,0.013080168776371307,0.0,0.07318070216302885,0.33716551069353234,4.192167920798919,0.1835794164944888,-0.017723064947001748,0.10262225185551185,0.0023109525448374297
165,1788954789920102071,5.5000387570000004,True,0.8569105691056912,0.18414634146341463,0.0,1.0,0.17320261437908496,0.0,0.5767932489451477,0.012658227848101267,0.0,-0.2337906893501791,-0.23672167048784679,4.140155880964403,0.12823726087101578,0.013576698106147683,0.0584447149497026,-0.011618049310536076
166,1788954789952203690,5.532140376,True,0.859349593495935,0.20081300813008127,0.0,1.0,0.20718954248366014,0.0,0.5945147679324895,0.008860759493670886,0.0,-0.03276132179056779,-0.07519740364630081,4.167256754096418,0.14254212654404994,-0.006302400383308885,0.07193598154962566,0.002640286595916869
167,1788954789988065520,5.568002206,True,0.8597560975609756,0.2101626016260163,0.0,1.0,0.21143790849673202,0.0,0.600210970464135,0.008860759493670886,0.0,0.13632600729830147,0.2571647924602423,4.122113304106325,0.17384022587589296,-0.0193864598148232,0.09574017741527208,-0.02451641204628985
168,1788954790020035703,5.599972389,True,0.8589430894308944,0.21097560975609758,0.0,1.0,0.21209150326797385,0.0,0.6037974683544303,0.008860759493670886,0.0,-0.32948436358041056,-0.17590012202801614,4.247998047942288,0.13323990662292942,0.013862764582566033,0.05744817085268144,-0.01396311815818215
169,1788954790052216701,5.632153387000001,True,0.858130081300813,0.2089430894308943,0.0,1.0,0.2473856209150327,0.0,0.6059071729957806,0.0065400843881856545,0.0,-0.1331400889600456,0.08709206285280702,4.110384066965774,0.15685328866931514,-0.0017072785871132929,0.08762802788358448,-0.0035431702582624106
170,1788954790088051102,5.6679877880000005,True,0.859349593495935,0.20813008130081298,0.0,1.0,0.24901960784313726,0.0,0.6016877637130801,0.0071729957805907185,0.0,0.039757228365438824,0.13557337693860444,4.157802656312768,0.1602243934811719,-0.021445388938278152,0.08840837673200334,-0.011970169233319124
171,1788954790120194755,5.700131441000001,True,0.860569105691057,0.23292682926829267,0.0,1.0,0.2588235294117647,0.0,0.6069620253164556,0.010337552742616033,0.0,-0.3291821442407037,-0.14134493763512787,4.150246836997475,0.1366455074115867,0.011943936076164244,0.06681744796192525,0.007549650715139735
172,1788954790152235984,5.732172670000001,True,0.861788617886179,0.23536585365853657,0.0,1.0,0.2601307189542484,0.0,0.6065400843881857,0.010970464135021096,0.0,-0.193160427326317,-0.18028685429785962,4.168614308730588,0.13183905393513642,-0.005459835617412289,0.06567673932153431,-0.014219159169386953
173,1788954790188077366,5.768014052000001,True,0.8601626016260162,0.2707317073170732,0.0,1.0,0.27941176470588236,0.0,0.6120253164556961,0.01181434599156118,0.0,-0.04313766447244194,0.20557338933622463,4.013184831229522,0.17133597161257377,-0.012780598909924643,0.10092324258016724,-0.0007757632864273157
174,1788954790219973585,5.799910271000001,True,0.8605691056910569,0.27235772357723576,0.0,1.0,0.28137254901960784,0.0,0.6078059071729959,0.013291139240506327,0.0,-0.44897551597198637,-0.22445786954236147,4.240566847296462,0.1326193037993723,0.011623915081929117,0.061598215526876596,-0.0019486545802423932
175,1788954790252189790,5.832126476,True,0.859349593495935,0.32560975609756093,0.0,1.0,0.34673202614379084,0.0,0.6166666666666666,0.01962025316455696,0.00021097046413502107,-0.24503868433517217,-0.24970190027570568,4.112676080900103,0.141226069326328,0.0019868346730827716,0.07669744266728237,0.00855642069317613
176,1788954790288357654,5.86829434,True,0.8577235772357724,0.32804878048780484,0.0,1.0,0.3532679738562091,0.0,0.6145569620253165,0.02278481012658228,0.00021097046413502107,-0.05655751980421808,-0.03156098752863393,4.292096628184484,0.16357632166240696,-0.018126060540710035,0.09694420078626391,0.007392411943372284
177,1788954790320331211,5.900267897,True,0.858130081300813,0.3292682926829268,0.0,1.0,0.3555555555555555,0.0,0.6126582278481013,0.025316455696202528,0.00021097046413502107,-0.19813883561127787,0.07375290708517093,4.15935999529901,0.16705237567908082,-0.0019451713646227138,0.08946591620870145,-0.010315233685502396
178,1788954790352325415,5.932262101,True,0.859349593495935,0.36097560975609755,0.0024390243902439024,1.0,0.3879084967320262,0.0,0.6141350210970464,0.039451476793248945,0.0006329113924050632,-0.23017245179825352,-0.10218399383300103,4.14417465496879,0.15210227142084398,-0.006423565393167978,0.08688054229128989,-0.0013420390534102083
179,1788954790388012383,5.967949069,True,0.8597560975609756,0.3613821138211383,0.0024390243902439024,1.0,0.39117647058823535,0.0,0.6135021097046414,0.04071729957805907,0.0008438818565400843,-0.179492350913534,0.01932142476412925,4.075869920032716,0.15739708491392362,-0.007394737884232011,0.0851102810392404,-0.00233773461619394
180,1788954790420171367,6.000108053,True,0.8585365853658538,0.39471544715447154,0.0008130081300813009,1.0,0.4379084967320262,0.0,0.609493670886076,0.054008438818565395,0.0,-0.5924773584119083,-0.06533158264506506,4.24976528830573,0.1585742349185503,0.02177522270645354,0.07632075121811155,-0.00824594318327469
181,1788954790452151420,6.032088106000001,True,0.8577235772357724,0.3951219512195122,0.0,1.0,0.4405228758169935,0.0,0.6090717299578059,0.055907172995780595,0.00042194092827004215,-0.30378750479247874,-0.3904332828203169,4.10346717470186,0.12365470146895954,0.01007834364627714,0.05838346405246378,-0.0005640657502321336
182,1788954790488021589,6.0679582750000005,True,0.8573170731707318,0.4199186991869919,0.0,1.0,0.5013071895424837,0.0,0.6147679324894516,0.07172995780590717,0.00021097046413502107,-0.09539486238838046,0.1323733204498609,4.061308559616128,0.17105458430998777,-0.0203179674421598,0.09785801450769005,-0.009049690607401087
183,1788954790520293185,6.100229871000001,True,0.8569105691056912,0.42439024390243907,0.0,1.0,0.5091503267973856,0.0,0.6177215189873417,0.07658227848101266,0.00021097046413502107,-0.573715966968106,-0.18757111302325394,4.114739034751292,0.14279030559668537,0.021760291893562895,0.06544528819995288,0.008924858095819107
184,1788954790552243551,6.132180237,True,0.8609756097560977,0.4402439024390244,0.0,1.0,0.5418300653594772,0.0,0.6223628691983122,0.09029535864978902,0.00021097046413502107,-0.17457132526072328,-0.02213180078855192,3.991966337045214,0.15257053256643693,-0.004660907858001104,0.0760257536402528,0.0202563093978287
185,1788954790588255283,6.168191969,True,0.860569105691057,0.4430894308943089,0.0,0.9993464052287582,0.5450980392156863,0.0,0.6219409282700422,0.09535864978902953,0.0,0.03750565034345632,0.40171983341313555,4.088078658004654,0.1789749771934107,-0.032075224974573026,0.09124895869648628,0.0020823516449624624
186,1788954790620524702,6.200461388000001,True,0.8613821138211384,0.44471544715447153,0.0,0.9993464052287582,0.5454248366013073,0.0,0.6232067510548523,0.09725738396624471,0.0,-0.31086066180185057,0.12495646894893675,3.8897777610847992,0.15961726170938656,-0.0025172775023758935,0.07872922082931672,-0.013449064652548089
187,1788954790652268467,6.232205153000001,True,0.8605691056910569,0.4548780487804878,0.0,1.0,0.5643790849673203,0.0,0.6242616033755274,0.10843881856540086,0.00021097046413502107,-0.33669167540857936,0.11272832431233124,3.8246080923594907,0.1465064457675128,-0.00591458900622617,0.07576490843152445,0.0031495486423054647
188,1788954790688426011,6.268362697000001,True,0.8609756097560977,0.45691056910569106,0.0,1.0,0.5683006535947712,0.0,0.6223628691983123,0.11033755274261603,0.00021097046413502107,-0.01351323622951206,0.2686368449080905,3.9415030118614656,0.16492253537297444,-0.022632909029934246,0.08348281006836444,0.007193674009027649
189,1788954790720456315,6.300393001000001,True,0.8613821138211382,0.45528455284552843,0.0,1.0,0.5725490196078431,0.0,0.6177215189873418,0.10801687763713079,0.0,-0.06874912131865618,0.23430694669840596,3.9085608219995818,0.1545960637165827,-0.02165337201781315,0.07093361110581214,0.003220290355429286
