frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
104,1788954420429483143,3.4640255040000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3051471124385181,2.3194389151956223,4.286366130632302,-0.012323187950207481,-0.00659825956380079,-0.033301694042563654,-0.0004988877737150464
105,1788954420465429558,3.499971919,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.2410031756519566,2.2253581105856837,4.332714000810471,-0.017779057756688837,0.0018370345658861302,-0.03044492826279998,-0.002278596229814762
106,1788954420498310869,3.53285323,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.46034340407997054,2.358778385161232,4.499586109071035,-0.004473407742172447,-0.02445773057737555,-0.025506639506773086,-0.010006722331911338
107,1788954420529649472,3.564191833,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.35745682735598683,1.9914130252721514,4.335370785516746,-0.03942891945853971,-0.003789031783168739,-0.041115714741771,0.013062040411358172
108,1788954420565580498,3.6001228590000003,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.4034723872048229,2.1266617470022244,4.31336559594519,-0.016067242899215364,-0.01732132303680032,-0.033404686051899994,-0.009095435749705602
109,1788954420597674481,3.632216842,True,0.0,0.0,0.002032520325203252,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.49755941721926344,2.2343748701384127,4.316276847168107,-0.0065526431089547536,-0.023505041975052564,-0.01750046717434283,-0.00030912591737849727
110,1788954420629638803,3.6641811640000004,True,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.2993937064083694,2.1978863377988644,4.369395073658236,-0.013877151715746609,-0.007074174248561542,-0.027549946005614723,0.006104876346549751
111,1788954420665554969,3.70009733,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.24805799137970386,2.005049321967518,4.378713696290721,-0.03209200450233815,0.004123385819737647,-0.0434062523913014,-0.019089533374715733
112,1788954420697633064,3.7321754250000003,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.48113725615982017,2.3136024043743326,4.313153293144169,-0.001944260090235011,-0.015167561602255427,-0.015115856232316465,-0.006466786619726086
113,1788954420729423803,3.763966164,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30052011801680134,2.2006516553527637,4.4276583962816165,-0.011235026939919134,-0.003430851937795022,-0.02972142678458661,0.0030240782025234944
114,1788954420765400686,3.799943047,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.364293327015748,2.1704614058849825,4.349927802500934,-0.011881923201339245,-0.007072567482612193,-0.03537299243740159,0.008679649206596116
115,1788954420797396849,3.8319392100000003,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.5845306798270851,2.333206861709629,4.239664755541701,0.0023065078037402247,-0.026577437159545445,-0.005392937548998484,0.002690016656979078
116,1788954420829370521,3.863912882,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.41949503588483417,2.3347034690832706,4.162177835553418,-0.005777556441424123,-0.00861552581840631,-0.009324638231576697,-0.010126065459936436
117,1788954420865395840,3.8999382010000003,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.3186682562165739,2.532631964122321,3.639521480135266,-0.002066208771707885,0.03037245146380356,-0.01331857837401998,0.0
118,1788954420897428082,3.9319704430000004,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.8036442424158112,2.8215141766791665,4.554147849652651,0.03485407397532078,-0.05317084026304808,-0.0051577503714922875,0.013919043147051304
119,1788954420929410836,3.9639531970000004,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.18888937552697582,2.128037232142304,4.341297803319155,-0.027455819628114712,0.021304386418808035,-0.0262640303283529,0.02854865398794496
120,1788954420965379888,3.9999222490000004,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.5462440688724268,2.3055445402520363,4.524703476570985,-0.0060537262124594204,-0.03190669263280023,-0.039831877376152215,-0.004005199537164397
121,1788954420997499520,4.0320418810000005,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.6229414390359627,2.481954079953602,4.338129249375659,0.0047574277646631104,-0.020366095764721103,-0.001323506411318865,0.015591549103986298
122,1788954421029439098,4.063981459,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.5343101106432762,2.2010880897547644,4.474516351550504,-0.006675131708823634,-0.03095268705183611,-0.028222111285827807,-0.0003651929894286908
123,1788954421065498983,4.100041344,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.23909476948854236,2.119234244279769,4.381193945888733,-0.024031590118410866,0.003209228246937225,-0.03790831237315726,-0.0035659480484000377
124,1788954421097639139,4.132181500000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.626277505500141,2.497764087653069,4.446800330239034,0.01352443520467211,-0.032363869814800154,-0.003354082565022805,-0.0016336456528595884
125,1788954421129486745,4.164029106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0025316455696202528,0.0,0.0,0.321619934041419,2.163402890475043,4.415620549791754,-0.018332475931257797,-0.0022134546781720004,-0.03972991928777855,-0.013138296321537466
126,1788954421165443790,4.199986151,True,0.0,0.0,0.0,0.0,0.0,0.0,0.003164556962025317,0.0,0.0,0.25200996702856004,2.1445815942989848,4.383086207810729,-0.023538493609564268,0.0012865011661726518,-0.03388159841651323,0.012687226220630779
127,1788954421197492445,4.232034806000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,0.5628924991347057,2.472076424564446,4.344563178574523,0.003210215053827916,-0.023892398019097857,-0.011862691924600162,0.005232757460949033
128,1788954421229430156,4.263972517,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.5591187724611146,2.383244286817691,4.28203316010527,-0.002775769709959316,-0.018380426052653834,-0.02373097858507378,-0.016091614412594143
129,1788954421266249958,4.300792319,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.36643496806701936,2.173327248237832,4.355515885659797,-0.01787055447961915,-0.007794879583390337,-0.03979475298435519,0.0
130,1788954421297664385,4.332206746000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.5091353454348124,2.5960073322463995,4.258246481831858,0.01833450388709639,-0.01904609548494423,-0.0024180216338064563,0.020403651643476076
131,1788954421330420990,4.364963351,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.39456280083337103,2.263546421821636,4.381615048844284,-0.008452714284617427,-0.007882146729513253,-0.026622613198816154,0.0016482473423827702
132,1788954421365410693,4.399953054,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3509797766212759,2.031771065015892,4.4529411553745515,-0.025657188630828283,-0.002929735327916085,-0.048026419647042344,-0.009356574927273311
133,1788954421397427978,4.431970339,True,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.7426110141118842,2.0938114897836857,4.139171184273761,-0.013533248023110223,-0.012830810180934436,-0.012677215132658726,0.013983216461910619
134,1788954421429443116,4.4639854770000005,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.5720652092379506,2.3227754641769476,4.543408849201105,0.014617564409142652,-0.03489276145303917,-0.03222214515819141,0.023405881380002956
135,1788954421465426296,4.499968657,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.05941974827185259,1.743707520923304,4.354387818855806,-0.045700496931600054,0.026774555364379938,-0.04487374091251021,0.007506601278795783
136,1788954421497527203,4.532069564,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.8809453626852284,2.3620780196325315,4.457619936547454,0.02336995276577406,-0.06101018426823532,-0.007128391519056967,-0.0006286333627766882
137,1788954421529642887,4.564185248,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.47218071995912836,1.8510073873450166,4.293887225981047,-0.02283439756589539,-0.009087005860635317,-0.02614852452932665,0.008014732935560607
138,1788954421565549255,4.600091616,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.5252787001759243,1.892277711688886,4.36466046469238,-0.013730859466706795,-0.02814315312599864,-0.03416346037092251,-0.004089536153870008
139,1788954421597746007,4.632288368,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.548233593510322,2.1649557422824186,4.306304242806383,-0.00017716043205389352,-0.021013693050004677,-0.017058533110284258,-0.0026383210725582904
140,1788954421629413748,4.663956109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922993363202967,1.9791357753549819,4.329234565113266,-0.01053143006427398,-0.010578243157733662,-0.028360191516059962,-0.003581031266007178
141,1788954421665374522,4.699916883,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.23841085634201953,1.831043197624246,4.324416755161518,-0.02697433073750867,0.003050497657314849,-0.04560479738279228,0.012658669748894085
142,1788954421697393806,4.731936167000001,True,0.0,0.0,0.0,0.0,0.0,0.0006535947712418301,0.0,0.0,0.0,0.6668863219354617,2.093593832035933,4.372784012573712,-0.0019488669787238195,-0.029989725963293943,-0.015996806962774224,-0.004175543798928758
143,1788954421729438135,4.763980496,True,0.0,0.0,0.0,0.0,0.0,0.0006535947712418301,0.00021097046413502107,0.0,0.0,0.41049270798368154,1.9175418173952705,4.469855402439767,-0.017754491204892524,-0.011034350548007407,-0.04078297002049308,0.0
144,1788954421765340551,4.799882912,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0006535947712418301,0.0,0.0,0.0,0.25897771022775795,1.7229065798178684,4.24979311070236,-0.03447001027068933,0.004825308690816569,-0.050711846399647695,0.004934375126108923
145,1788954421797425038,4.831967399000001,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.5013241159179775,1.997373344258534,4.226697795221776,-0.0023328836599732757,-0.02276595468378708,-0.017258854915855888,-0.014464485503331164
146,1788954421829336193,4.863878554,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.5103611760074722,1.946734353021009,4.295842825368286,-0.01100753633061526,-0.018874351185796782,-0.025457972964796967,-0.008370975779222146
147,1788954421865352955,4.899895316,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0006535947712418301,0.0,0.0,0.0,0.21535279852890454,1.713817938414731,4.443405186259521,-0.03616371761599314,0.008540504248134427,-0.05925290666457023,-0.007176005081197882
148,1788954421897387309,4.931929670000001,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0006535947712418301,0.0,0.0,0.0,0.5446067957753318,1.9995449734922404,4.3117043303639715,-0.0075525669693660025,-0.019031457999882425,-0.027699618521102663,-0.011543618410335809
149,1788954421929404518,4.963946879,True,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.2380313224378181,1.6335739007343129,4.535805444963161,-0.03330144286282119,-0.003411134618851976,-0.048346176618442226,0.0
150,1788954421965351710,4.999894071,True,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.6510670794429099,1.644673842776608,4.614153606184917,-0.019908108996533495,-0.041854160160923005,-0.052827022858645684,-0.017866762180512367
151,1788954421997402592,5.031944953,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809760802530646,1.9092925974265633,4.233613326773259,-0.027866306894334072,-0.000654533040929741,-0.02640137896963393,-0.0007769382108909254
152,1788954422029334592,5.063876953,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507271265542985,1.7913804243576208,4.02815981209133,-0.019795153488655206,-0.0005319947011735974,-0.03973404083651914,-0.010837770787502036
153,1788954422065380517,5.099922878,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558966201878151,1.8614855116620663,4.2835153607968435,-0.03246913940526587,-0.0013269117248420302,-0.04854147614168452,0.004105347856704337
154,1788954422098133597,5.132675958,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459197965037378,2.0108529285310404,4.383194960748739,-0.015323472354317467,-0.009323851284141265,-0.03580674642923919,0.004736488924045902
155,1788954422129614809,5.16415717,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512316988543061,2.2355885026248967,4.392860021325632,-0.0010177307505527585,-0.017001101557987067,-0.024464037894009347,-0.008158129468338637
156,1788954422165427090,5.199969451,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.29294708411482695,1.9021695927673348,4.2595483720324765,-0.028204822598784592,0.005906869640929387,-0.04544422977702873,-0.0055364715909395155
157,1788954422197356271,5.231898632,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.48886290431168455,2.0590176119622035,4.165476507844869,-0.010632686331973517,-0.014385545524784165,-0.02387811599960047,0.0
158,1788954422229439963,5.2639823240000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890320805620191,1.9052334955170385,4.152809863464847,-0.016975306854003912,-0.0029108939915869427,-0.03465168751423943,0.007036885917667187
159,1788954422265363396,5.299905757,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18272239833059034,1.7685299031036472,4.278539118052096,-0.023056408667285047,0.005857290809149598,-0.053273963406004037,-0.01162043842545563
160,1788954422297418406,5.331960767,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491620712755726,2.0901981630149202,4.22115759046642,-0.003130347620503627,-0.02577732812844648,-0.015429942149907297,0.002291378162751164
161,1788954422329414003,5.363956364000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38896731939326723,1.9777114317536277,4.399433146312006,-0.01233806527685598,-0.003455346654620658,-0.03495264785188422,0.0
162,1788954422365342001,5.399884362000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833630927635776,1.8595071133425227,4.376318917724251,-0.022478784516943094,0.0024708005269937746,-0.04440334891641714,0.011099598860225065
163,1788954422397361854,5.431904215,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920162425142014,2.0426524709408813,4.27177737541285,-0.0023740268274547015,-0.018256628839022338,-0.017246428526110077,-0.0015217425599462961
164,1788954422429457849,5.46400021,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487991609502163,1.7586415223646965,4.183765718727074,-0.02676602858016803,-0.014295625092121697,-0.04003857865395007,0.007929463863945444
165,1788954422465302319,5.499844680000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34408402339683275,1.685479473150234,4.307539750319276,-0.029971134124424363,-0.003997487413939707,-0.05318322257618764,-0.013801823897225078
166,1788954422497377287,5.531919648000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387799232272702,1.7872461317039796,4.350168144998499,-0.01568588110862505,-0.01198515981142134,-0.02605868205409403,0.044382183087359674
167,1788954422529476411,5.564018772000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892641150594012,2.311385177900208,4.5306929754058025,0.025691355938295916,-0.03752386039631835,-0.023223565494037486,-0.0038345860363908045
168,1788954422565469718,5.600012079000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052183053839244486,1.3778145668617514,4.585654029479767,-0.06156984236449341,0.03611977383893736,-0.062368922306098994,0.0038512589987036855
169,1788954422597611352,5.632153713,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504597580969494,2.079699497548025,4.407926008523584,0.004427273560387851,-0.03533847538477429,-0.02855565860592916,-0.009735088292198282
170,1788954422629589574,5.664131935,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20673268686346757,1.6250668647348065,4.319259504681353,-0.03606459387894213,0.012543118654800147,-0.04546993525289199,0.0
171,1788954422665523190,5.700065551000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613257990773622,1.6216383635929559,4.295523212452922,-0.024388194328628366,-0.004897130728649128,-0.05379791410626383,0.015659820254212965
172,1788954422697541377,5.732083738,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520958699720566,1.961508784431655,4.0770102792951235,-0.002888310361957915,-0.018801942011711807,-0.022798690456728797,-0.007867825972670602
173,1788954422729468641,5.764011002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572695166662122,1.8642730443165778,4.181610146844928,-0.010576901453850247,-0.01083818069851484,-0.0364620382206025,-0.011767269412993334
174,1788954422765331681,5.799874042000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.3017051327138396,1.752232445274267,4.345790461038052,-0.022217086087841925,0.006419558420372213,-0.047245838492754454,-0.007545513933820777
175,1788954422797401949,5.831944310000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.5631601180108361,2.0222061905054596,4.374072057337858,0.0008586589950456873,-0.014877036797963856,-0.01609732810859936,0.00045802212921215713
176,1788954422829440251,5.863982612,True,0.0,0.0,0.005691056910569106,0.0,0.0,0.0,0.0,0.0,0.0,0.4728220935276324,1.9265707079873697,4.391028951421087,-0.013449792999103472,-0.002335948131929078,-0.025777486492802905,-0.012402035000313522
177,1788954422866516855,5.901059216,True,0.0,0.0,0.005691056910569106,0.0,0.0,0.0,0.0,0.0,0.0,0.2446064319242156,1.6500328524987151,4.164571179741154,-0.03339179275608018,0.019467938054465186,-0.05965957847133879,0.017084721430506825
178,1788954422897542761,5.932085122,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.43389444382226605,1.9071093771444318,4.151490874160675,-0.0072332572541056375,-0.001400533886348573,-0.0254658232947852,-0.0037023431768976743
179,1788954422929923390,5.9644657510000005,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.5963726642184914,1.978928617136108,4.044212708547642,-0.00386563223593399,-0.014563438478301048,-0.02642189214359348,0.0053764042675396445
180,1788954422965424342,5.999966703,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.2633143869812018,1.5914077578931272,4.251920312687725,-0.03206553621644722,0.019419730403812594,-0.05468239015145911,-0.01359610247301917
181,1788954422997363737,6.031906098,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943270782820764,2.1071378791311015,4.236869433907554,0.006055530487579615,-0.015244338041562026,-0.011501235809472439,0.006237854062670539
182,1788954423029385183,6.063927544,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33860890577471325,1.5705622462687827,4.647502072552522,-0.03318569610399644,0.008066100944600665,-0.049915503644073815,-0.0009461207676039263
183,1788954423065387282,6.099929643,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756514998633798,1.7589844581154028,4.971547215963892,-0.016231848062965674,-0.04283620050028071,-0.06263281867519649,0.013001718187212056
184,1788954423097332565,6.131874926,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13230240468596577,1.418751856425008,4.44365653710575,-0.055897934546118355,0.032654064041842304,-0.05722180680729774,0.014681135131224559
185,1788954423129663913,6.1642062740000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3685822496855118,1.708720105083914,4.3069887571473515,-0.021069090386993138,-0.011240857700005128,-0.04772407001702951,-0.005244176608123007
186,1788954423165540435,6.200082796,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.17716969423395357,1.6301411062002165,4.223895505419277,-0.03319514095558484,0.021124139650883896,-0.0567894684016028,-0.01014489833845008
187,1788954423197538300,6.232080661,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567270082612238,1.947385133397266,3.9600366004951377,-0.006090569746605524,-0.0040203972756701805,-0.01809592623313743,-0.0005458209192821613
188,1788954423229508219,6.26405058,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.4991050861495001,1.8660691956681024,4.186950504335313,-0.009262877211437735,-0.00665011125061762,-0.035782340699432084,0.004636952744042622
189,1788954423265550509,6.30009287,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23885666956544882,1.7545127323456784,4.301201842204637,-0.0203843104592272,0.019299552947068813,-0.0434469215970719,0.014401617079773027
190,1788954423297601135,6.3321434960000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329840884490791,2.083169069685282,4.380786467136324,-0.003199562826186485,-0.005450522559738065,-0.03376054479959889,0.0
191,1788954423329582742,6.364125103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267342727097384,1.9488334092181931,4.424877136065651,-0.013189536173925856,0.0025230257416503856,-0.034420232818759396,-0.0047660666872330615
192,1788954423365479081,6.400021442000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.23318335440784255,1.7595142255189562,4.302908949108291,-0.029810755090005955,0.019660350857001487,-0.050834129392139424,-0.0016537360715628614
193,1788954423397588019,6.43213038,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.2853770282125019,1.8760663545486074,4.221331274294794,-0.022472586951860322,0.01454701122900604,-0.04806192598924295,-0.00836666139148644
194,1788954423429547181,6.464089542,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.4313999151271324,2.0027094538503176,4.24097867333937,-0.012696321306485741,0.0020570019637531005,-0.04269648986930537,0.002085411158669886
195,1788954423465608370,6.500150731000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.26054406011430453,1.80387256368477,4.184719863415342,-0.03416458265687996,0.023256452292814467,-0.05110884285823717,0.0
196,1788954423497507854,6.532050215000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586700241460111,2.3807044552813514,4.2496899988757635,0.009503916248756562,-0.011412103048200745,-0.01658596996165973,-0.0036538461186374086
197,1788954423529524345,6.564066706,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.524078947033644,2.2876272371991493,4.4180535395368725,-0.009066559386175427,0.0022632055842867808,-0.033494281892648525,-0.006024447067972564
198,1788954423565362574,6.5999049350000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.22891047536920928,1.9032042279985233,4.766828559418073,-0.041917536395197026,0.01857604748875439,-0.07272420211382867,0.00017011371876910172
199,1788954423597549136,6.632091497,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.7479850572547442,2.069672641034752,4.548000361635916,-0.007393928639845759,-0.0310573968357566,-0.03728764285523256,0.0010532244052756294
200,1788954423629464552,6.664006913000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.19873262245689705,1.9794852375937475,4.192886433092805,-0.02938490915341059,0.026152614584400033,-0.036367432257654035,0.002305202422350188
201,1788954423665474627,6.700016988000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21862990324887566,2.064718895033854,4.181692081539091,-0.018037011474672474,0.017689172982698013,-0.053268121193819434,-0.002357372103621983
202,1788954423698273212,6.732815573000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3307286317480258,2.0306560325303913,4.237691452866413,-0.026466304072857466,0.014045121329416765,-0.051195091501589546,8.930333813862208e-05
203,1788954423729525931,6.764068292,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33521322322634295,2.0289669007719677,4.243983221730199,-0.024555433185870584,0.01987407666036091,-0.04793111246861283,-0.010429596872785132
204,1788954423765464278,6.800006639,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32743442247778365,2.1054697884516584,4.400132060921378,-0.015111253602274489,0.01809542012873738,-0.04473750175356069,-0.0005016559658707295
205,1788954423797381636,6.8319239970000005,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.5105248471938157,2.5174537922579443,4.46363014311099,0.009166519143201358,-0.0014463021977451226,-0.015820372178894662,0.0017985558606846992
206,1788954423829401989,6.863944350000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.642994936799244,2.5038265451352597,4.441027945937827,0.004295736572688669,-0.003777227375110831,-0.021269988752042217,0.024210221737730925
207,1788954423865315976,6.899858337,True,0.0,0.0,0.002032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.3327375693495276,2.262326188644588,4.3560955370083665,-0.0063554755373426974,0.0198138399431445,-0.03801421081731984,0.02579914889118488
208,1788954423897463985,6.9320063460000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748477950680997,2.2626670408388945,4.231293256332714,-0.00287994215446382,-0.007034109976400539,-0.02658375562826302,-0.00883248503639392
209,1788954423929399979,6.96394234,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44918161922310795,2.2572595395258856,4.173370969463482,-0.011590870907159942,0.00015745462188683008,-0.032143330385592056,-0.0006778743232211255
210,1788954423965295794,6.999838155000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.00021097046413502107,0.0,0.2793740426797737,2.069570886221805,4.366711071327617,-0.028975143412903897,0.017890676925874562,-0.0605512924396307,-0.007891492447416201
211,1788954423997340237,7.031882598,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.00021097046413502107,0.0,0.5450350384190585,2.5151450328297904,4.3027057077899,0.007920802598696498,-0.0027501613215359633,-0.024523251785004786,-0.0004560619677759174
212,1788954424029345552,7.063887913,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0008438818565400843,0.0,0.5256920921440045,2.5096339900672504,4.425532084489381,-0.003208743464312977,0.004469242992263077,-0.03297384740860428,0.0009554633459023904
213,1788954424065395650,7.099938011000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0008438818565400843,0.0,0.34522726742176335,2.347285338232309,4.442553165108118,-0.020729538933548675,0.01934398291933319,-0.048974706798538006,0.005192869699606673
