frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
94,1788952918888091541,3.13192475,True,0.41747967479674797,0.0,0.0,0.5986928104575163,0.0,0.0,0.41054852320675106,0.025105485232067508,0.0,-0.4817815253446165,2.9120203589619105,4.420324550469703,0.04347199117314454,0.00652673617663255,-0.04157728029715389,-0.016022445348269722
95,1788952918924094929,3.167928138,True,0.38170731707317074,0.00040650406504065046,0.0,0.5627450980392157,0.0,0.0,0.3552742616033755,0.010337552742616034,0.0,-0.4252547801206501,3.069972982232964,4.242239922309472,0.057757139269610576,-0.006741089199590755,-0.035939294511281014,0.015473499921359211
96,1788952918956161355,3.1999945640000003,True,0.3780487804878049,0.00040650406504065046,0.0,0.5601307189542484,0.0,0.0,0.3521097046413503,0.014135021097046414,0.0,-0.3699213427885595,3.168533731363493,4.444828134684707,0.06723054013199961,-0.01620065107055642,-0.027134307040014686,-0.009726391567048546
97,1788952918988115740,3.2319489490000004,True,0.33414634146341465,0.0012195121951219512,0.0,0.49411764705882355,0.0,0.0,0.30274261603375524,0.008438818565400843,0.0,-0.35964682350270705,3.1547990066042333,4.516873341880019,0.055576215445650425,-0.021083766887049483,-0.03208262515311688,-0.004662764243131866
98,1788952919024062216,3.2678954250000003,True,0.3296747967479675,0.0016260162601626018,0.0008130081300813009,0.4901960784313726,0.0,0.0,0.3031645569620253,0.009915611814345993,0.0,-0.3064771196046432,3.2801117139492746,4.448416892269464,0.06587571775159262,-0.020596641936907894,-0.012798547918589476,0.019000884367213377
99,1788952919056119541,3.29995275,True,0.25203252032520324,0.0,0.0,0.4222222222222222,0.0,0.0,0.2569620253164556,0.004430379746835443,0.0,-0.42398154224049023,3.4066895457220103,4.3569651686968225,0.08513240839415159,-0.015587675557207739,-0.0033027930398083563,0.008264164166793538
100,1788952919088170390,3.332003599,True,0.24674796747967478,0.0,0.0,0.41503267973856206,0.0,0.0,0.25126582278481013,0.006118143459915612,0.0,-0.6088223399402339,2.9761656538882826,4.3295867267719235,0.05550353270696887,-0.0017140354578315414,-0.025059389463191313,-0.0014072775739453886
101,1788952919124120955,3.3679541640000004,True,0.12804878048780488,0.0,0.0,0.3003267973856209,0.0,0.0,0.1890295358649789,0.002742616033755274,0.0,-0.3170476737412562,2.801181073903536,4.335092636806543,0.0473920491254603,-0.02645831524005644,-0.027550455016979048,-0.00197928150408737
102,1788952919156079612,3.399912821,True,0.12560975609756098,0.0,0.0,0.2950980392156863,0.0,0.0,0.18122362869198316,0.004641350210970464,0.0,-0.37903208831610713,3.1072062401974114,4.116840007093286,0.07049239046866951,-0.021970598959472096,-0.020850821780701516,0.0003403058469068469
103,1788952919188156599,3.4319898080000004,True,0.12479674796747968,0.0,0.00040650406504065046,0.2911764705882353,0.0,0.0,0.170042194092827,0.004219409282700422,0.0,-0.7454017742153538,2.684553521936967,4.197257213233765,0.03956050245611305,-0.0018271737717089212,-0.033815063832920045,0.02767566740487722
104,1788952919224084990,3.467918199,True,0.05934959349593496,0.0,0.0,0.19901960784313727,0.0,0.0,0.1430379746835443,0.004008438818565401,0.0,-0.4603590995915616,2.7851805662285454,4.379570605235848,0.05185826625487985,-0.022765285129131358,-0.019787541176608317,0.026057854788938576
105,1788952919256111549,3.4999447580000003,True,0.060975609756097573,0.0,0.0,0.19117647058823528,0.0,0.0,0.140295358649789,0.004008438818565401,0.0,-0.14790529508183958,2.9180903263970697,4.406936924798762,0.06346678608945035,-0.046417351132043136,-0.014310677606032027,0.01274817601321155
106,1788952919288111815,3.531945024,True,0.0008130081300813009,0.00040650406504065046,0.0,0.01437908496732026,0.0,0.0,0.05654008438818564,0.00042194092827004215,0.0,-0.39798940075160916,2.8440069177595637,4.248703769626664,0.05612641978217048,-0.02553589176740007,-0.02078661481712902,-0.026672694508277774
107,1788952919324087243,3.567920452,True,0.00040650406504065046,0.00040650406504065046,0.0,0.0130718954248366,0.0,0.0,0.05358649789029535,0.00042194092827004215,0.0,-0.45160200423604024,2.9251683340441565,4.261274348271373,0.06190754313182583,-0.02400068162578096,-0.012003561030685485,0.006225674256870054
108,1788952919356097216,3.599930425,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.025316455696202528,0.0,0.0,-0.36369285345786206,2.942599377183304,4.290785502181975,0.06711982211852796,-0.032618797480492095,-0.009374582966841849,0.02278861854402789
109,1788952919388201657,3.632034866,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.026160337552742614,0.0,0.0,-0.44097681473584194,2.900297919680228,4.505650352572124,0.054943971797893204,-0.029102040178992882,-0.025055365883932146,0.012037535499304699
110,1788952919424096529,3.667929738,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,-0.21085470028220143,3.0470965112066715,4.332732538260659,0.05964624756452197,-0.04204212194276306,-0.008138382771570227,0.014243178678790068
111,1788952919456118659,3.6999518680000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,-0.344327542855303,3.001495001812936,4.130709002971994,0.061845584575625535,-0.033112716302867023,-0.01316342800294491,0.012896923293784444
112,1788952919488212976,3.732046185,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-1.279957600081175,2.4629792768841887,3.490336953437839,0.0384261813371391,0.04346169559492133,0.00284696564437761,0.03368618747427278
113,1788952919524078852,3.767912061,True,0.0036585365853658543,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.5896992116460853,2.8441478156229496,3.891338501589597,0.05533790351088557,-0.02032448785842782,-0.00591422301896324,-0.006452538416417069
114,1788952919556103492,3.799936701,True,0.0036585365853658543,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,-0.18100800948520335,2.921706705160762,4.029361965182136,0.06810383264317767,-0.05315039434768607,0.007881970824695387,0.0459832657441084
115,1788952919588221519,3.832054728,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,-0.39577907581550864,2.9084754702817337,4.00474523354074,0.06910380609463161,-0.029588375391270967,-0.0040176113456972876,0.0
116,1788952919624159480,3.8679926890000003,True,0.00040650406504065046,0.0,0.002032520325203252,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.49513921774000136,2.867783962848275,4.050492173580582,0.07102382032835552,-0.026691236643521823,0.0036190354414065706,0.04896451721776968
117,1788952919656080592,3.8999138010000003,True,0.0008130081300813009,0.0,0.002845528455284553,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.3192210621295548,2.6455458779297043,4.161342254750696,0.06845344573853399,-0.05028329204686194,0.011426138433385327,0.0378466575979788
118,1788952919688188212,3.9320214210000004,True,0.0012195121951219512,0.0,0.0036585365853658534,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,-0.22204693162261702,2.7359985440917804,4.272852381800337,0.053783502301313096,-0.04838718762039526,-0.011540712890152509,0.057452392308138214
119,1788952919724053404,3.967886613,True,0.0012195121951219512,0.0,0.0044715447154471556,0.0,0.0,0.0,0.0,0.0,0.0,-0.2260413858308652,2.967394833309222,4.0363732014826965,0.07021307204803309,-0.045438486111097305,0.017327957598605566,0.06950958079220362
120,1788952919756153226,3.9999864350000003,True,0.0,0.0,0.0036585365853658543,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.4646139965890599,2.528082470974444,3.9608233326022164,0.05081187535331114,-0.023458833842459188,-0.0018112277908092396,0.10597313813360783
121,1788952919788198415,4.032031624,True,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,-0.8233823914222378,2.517002141458511,4.020977586061708,0.04895728396819819,-0.009623033037618278,-0.0037553194596311457,0.06890464378892956
122,1788952919824149857,4.067983066,True,0.00040650406504065046,0.0,0.006097560975609756,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.1288323050633342,2.716212585270616,4.253765345609265,0.06644889720743856,-0.0692506613001667,0.0031032494669264235,0.08081323133481254
123,1788952919855987599,4.0998208080000005,True,0.00040650406504065046,0.0,0.007317073170731709,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,-0.051939095762991716,3.0856932370423342,4.1883863036697875,0.07994412643921245,-0.0652459243289046,0.006846440363929049,0.10914546015974719
124,1788952919888172693,4.132005902,True,0.0,0.0,0.002032520325203252,0.0,0.0,0.0,0.0035864978902953584,0.0,0.0,-0.554415187530868,2.766586058147481,4.270968256106862,0.06572096902449959,-0.03395644863795805,0.006416019128598099,0.07783511235299813
125,1788952919924060845,4.1678940540000005,True,0.0,0.0,0.0032520325203252037,0.0,0.0,0.0,0.005274261603375527,0.0,0.0,-0.1596171015914054,2.73587835207917,4.474917783388416,0.05912870923351826,-0.06757559693657238,0.005102934832987391,0.12988947580548374
126,1788952919956224779,4.200057988,True,0.0,0.0016260162601626018,0.002845528455284553,0.0,0.0,0.0,0.002320675105485232,0.0,0.0,-0.11417095504137498,2.7075893784623357,4.675495161905946,0.064476514453817,-0.07807104176421625,0.008147583596891682,0.14685487165464536
127,1788952919988061543,4.2318947520000005,True,0.0,0.0016260162601626018,0.004471544715447155,0.0,0.0,0.0,0.00590717299578059,0.0,0.0,-0.134439525441703,2.94525283976439,4.474257782945106,0.0685304941436224,-0.07246888432832359,-0.004219451893046518,0.1808744061660926
128,1788952920024138692,4.267971901,True,0.0,0.00040650406504065046,0.007317073170731709,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.13086489825270586,3.1564943775640493,4.4436911490306805,0.09192636912332422,-0.08352084286829149,0.025550999927684566,0.1571554464061595
129,1788952920056107805,4.299941014,True,0.00040650406504065046,0.0008130081300813009,0.010162601626016262,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,-0.7230609741618077,2.6309641927264042,4.440411359825777,0.05171467168399673,-0.03210439177782239,0.0019925958740629676,0.15946728535258556
130,1788952920088127862,4.331961071,True,0.00040650406504065046,0.00040650406504065046,0.010569105691056912,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.3536597646227615,2.688396632714216,4.7909134400586275,0.06120246461063039,-0.07081789727781651,-0.004503455426643595,0.12647705519365962
131,1788952920124056286,4.367889495,True,0.002032520325203252,0.0,0.015853658536585366,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.05527008618404583,2.7499954829871727,4.6950517054691385,0.07492572849893395,-0.10061597512944863,0.004378216059674332,0.1375310810063026
132,1788952920156114591,4.3999478000000005,True,0.002032520325203252,0.0,0.017886178861788622,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,-0.1486603249741285,2.649506930004437,4.286809173352285,0.07112028852513598,-0.07328535660720123,0.025692771523470034,0.12590150556267385
133,1788952920188053594,4.431886803,True,0.0032520325203252037,0.00040650406504065046,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,-0.4564605849493937,2.488653577328396,4.566294231668808,0.05784433765968748,-0.0624795674349815,-0.014792959201025156,0.16211838868029696
134,1788952920224115233,4.467948442,True,0.0036585365853658543,0.00040650406504065046,0.00934959349593496,0.0,0.0,0.0,0.0,0.0,0.0,0.16612751740611698,3.0074620551850826,4.510242818124698,0.0925663749516707,-0.09616747649447924,0.019093784415045847,0.15388739480759417
135,1788952920256126116,4.499959325,True,0.0016260162601626018,0.00040650406504065046,0.017073170731707315,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.09078985635827763,2.913671577887836,4.342657746900812,0.0771381160317129,-0.06869234195843726,0.014379415978774332,0.14686013914143428
136,1788952920288092663,4.531925872,True,0.002032520325203252,0.0008130081300813009,0.01991869918699187,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,-0.13027460200329477,2.7465040074471,4.35165345773956,0.06337903998396367,-0.07223353397082832,0.0022825494617367825,0.18684036463618056
137,1788952920324144750,4.567977959,True,0.002845528455284553,0.0016260162601626018,0.011788617886178862,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.4513023893658821,2.8817610032036356,4.101227103284843,0.0682214332378006,-0.03886362763386061,0.025687002900884007,0.1737780370596983
138,1788952920356121528,4.599954737,True,0.003252032520325203,0.0016260162601626018,0.016260162601626015,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.16077699611282692,2.3134735600777936,4.032140252446993,0.01810621345039275,-0.06617908850147616,-0.011682321860409267,0.32866734000622827
139,1788952920390162015,4.633995224,True,0.004065040650406504,0.0016260162601626018,0.018292682926829267,0.0,0.0,0.0,0.0027426160337552736,0.0,0.0,-0.41585975087044336,3.2054046509029552,4.569127094838817,0.0929057778708294,-0.056168052199328806,0.007907412660387025,0.13659981112905473
140,1788952920425851802,4.669685011,True,0.004471544715447155,0.0016260162601626018,0.015040650406504064,0.0,0.0,0.0,0.003375527426160338,0.0,0.0,-0.0022838836253078476,2.9027395411954284,4.465475345205948,0.06327923325536418,-0.06496973718500627,0.008478336782156069,0.1834538655399434
141,1788952920455972442,4.699805651,True,0.004471544715447155,0.0020325203252032522,0.016260162601626015,0.0,0.0,0.0,0.004008438818565401,0.0,0.0,-0.3501937760297893,2.9831835617156783,4.240233915647724,0.09149740301450743,-0.05151568580184457,0.03173245802218046,0.1817161488828701
142,1788952920488246480,4.732079689,True,0.004471544715447155,0.0012195121951219512,0.011382113821138212,0.0,0.0,0.0,0.004430379746835443,0.0,0.0,-0.17641561881126266,2.497879381469686,4.284937173037246,0.057268914567315456,-0.0616726846612608,-0.0032461489759041916,0.248721489707079
143,1788952920524134781,4.767967990000001,True,0.004878048780487805,0.002845528455284553,0.012195121951219513,0.0,0.0,0.0,0.006329113924050634,0.0,0.0,0.25567404047427966,3.048457580773833,4.159864242432262,0.0917469651689806,-0.08170094863757635,0.02892225889384962,0.355665551333742
144,1788952920556108355,4.799941564,True,0.004471544715447155,0.0036585365853658543,0.011788617886178862,0.0,0.0,0.0,0.008438818565400845,0.0,0.0,0.20706583139190382,3.0185725602962217,4.320790236683805,0.09064155495746834,-0.08117954308981452,0.023539146576232135,0.13998958849939774
145,1788952920588206873,4.832040082000001,True,0.005691056910569106,0.004878048780487805,0.013008130081300815,0.0,0.0,0.0,0.012236286919831224,0.0,0.0,-0.029033094950759786,2.9740697611833924,4.213714986488706,0.08222540055465696,-0.04925300617784912,0.010852672486238023,0.2373311149493088
146,1788952920623951485,4.867784694,True,0.006910569105691057,0.0016260162601626018,0.006097560975609756,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,-0.2571550312308628,2.6744157910911723,4.637609045038365,0.05912165331319861,-0.032772403475164,0.00882062009305146,0.14726160358953685
147,1788952920655910117,4.899743326,True,0.008943089430894308,0.0020325203252032522,0.005284552845528456,0.0,0.0,0.0,0.008860759493670886,0.0,0.0,-0.007014218168766906,2.7277894398395386,4.331159664797531,0.059949228977251495,-0.05256715861663133,0.0076165821551539975,0.15698897028075726
148,1788952920687943137,4.931776346,True,0.00934959349593496,0.0020325203252032522,0.006097560975609756,0.0,0.0,0.0,0.005274261603375527,0.0,0.0,0.1629146779460693,2.313055588374043,4.734737373204844,0.04804453616922149,-0.07978777533074055,-0.0030103189411890482,0.0
149,1788952920724204834,4.968038043,True,0.0024390243902439024,0.0024390243902439024,0.0,0.0,0.0,0.0,0.007172995780590717,0.0,0.0,0.729508021273223,3.014156826872303,4.649778137335041,0.09205530436082793,-0.09939581554033,0.006742075234229282,0.26564961534005344
150,1788952920755979266,4.999812475000001,True,0.002845528455284553,0.0032520325203252037,0.0,0.0,0.0,0.0,0.008860759493670886,0.0,0.0,0.4115469073518736,2.562569464020318,4.947269705386056,0.05291610140402707,-0.08050258208022348,0.002016251738110174,0.1927216975224265
151,1788952920787974694,5.031807903000001,True,0.0024390243902439024,0.0016260162601626018,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,0.1443879288232197,2.627638204867453,4.731225108305867,0.06830951176235325,-0.04751394492307652,-0.008509405074532732,0.19310934800479845
152,1788952920823945258,5.067778467,True,0.0024390243902439024,0.0024390243902439024,0.00040650406504065046,0.0,0.0,0.0,0.003164556962025316,0.0,0.0,0.4328096371338068,2.667483752002659,4.630681956590028,0.0809468580076809,-0.07161321031394986,0.009991170407926499,0.20324345861042173
153,1788952920855930337,5.099763546,True,0.0008130081300813009,0.0008130081300813009,0.0012195121951219512,0.0,0.0,0.0,0.005274261603375527,0.0,0.0,0.3657442929138166,2.200154460174051,4.475895390291866,0.041951223637215276,-0.07888045284830925,-0.016055471985909255,0.1876932915698403
154,1788952920887973386,5.1318065950000005,True,0.0020325203252032522,0.0008130081300813009,0.0020325203252032522,0.0,0.0,0.0,0.008649789029535865,0.0,0.0,-0.021482326691573572,3.0430796529249453,4.379845530845703,0.09060760544429744,-0.04369115956547895,0.008307148949465722,0.16271069367550314
155,1788952920923960539,5.167793748,True,0.00040650406504065046,0.0012195121951219512,0.0,0.0,0.0,0.0,0.004430379746835443,0.0,0.0,0.10385492266149621,3.0849110835347746,4.540913090443978,0.08287060551388653,-0.02258234123558015,0.007235790653504021,0.09966149142837592
156,1788952920956099417,5.199932626000001,True,0.00040650406504065046,0.0024390243902439024,0.00040650406504065046,0.0,0.0,0.0,0.006962025316455697,0.0,0.0,-0.2746064597866833,2.2796873600089134,4.495014300819859,0.025508612725487607,0.017072833493731673,-0.021485120669258357,0.1583506510261405
157,1788952920987990389,5.231823598,True,0.00040650406504065046,0.004471544715447155,0.00040650406504065046,0.0,0.0,0.0,0.005274261603375527,0.0,0.0,0.1354788953333843,2.877836422007612,4.320325060325145,0.0899124029242298,-0.035255888503405115,0.005525640994658798,0.04987997400586784
158,1788952921024184420,5.268017629,True,0.003252032520325203,0.006910569105691057,0.00040650406504065046,0.0,0.0,0.0,0.0065400843881856545,0.0,0.0,0.6877873879492511,2.7745000854734276,4.118257183524575,0.07061834795892127,-0.06525906005129287,0.002641675534366471,0.11482857431296215
159,1788952921055960374,5.2997935830000005,True,0.0036585365853658543,0.007723577235772358,0.00040650406504065046,0.0,0.0,0.0,0.008016877637130802,0.0,0.0,0.7043770369378717,2.971827897018762,4.221327453915537,0.08977849846046886,-0.0678856652958566,0.013904669614786168,0.14783422717650357
160,1788952921088094460,5.331927669000001,True,0.021138211382113824,0.00040650406504065046,0.0008130081300813009,0.0016339869281045752,0.0,0.0,0.01181434599156118,0.0,0.0,0.2802908629696872,3.1397239541509596,4.310572589285904,0.07886853906101753,-0.01716679607293532,-0.007067647401617444,0.13606054421631222
161,1788952921123899093,5.367732302,True,0.022357723577235776,0.00040650406504065046,0.0012195121951219512,0.0016339869281045752,0.0,0.0,0.012658227848101267,0.0,0.0,0.2162437651786151,2.176412393370336,4.419208686640957,0.04210351721601305,-0.019089023923358386,-0.0005442366495478287,0.09032039668107461
162,1788952921156152961,5.39998617,True,0.07154471544715447,0.0012195121951219512,0.0,0.038562091503267976,0.0,0.0,0.030168776371308013,0.0,0.0,0.20551675316318962,2.5502129350584593,4.076522957249112,0.07945193394157249,-0.020221879359912445,0.0028463393397985814,0.10306049856175376
163,1788952921188187767,5.4320209760000004,True,0.07560975609756097,0.0016260162601626018,0.00040650406504065046,0.04019607843137255,0.0,0.0,0.04535864978902954,0.0,0.0,0.6466916269473646,2.560390680342519,4.116001727618772,0.0702322911282366,-0.057678385425885645,-0.014469428013970893,0.10844954562862617
164,1788952921224031964,5.467865173000001,True,0.10731707317073172,0.0016260162601626018,0.00040650406504065046,0.07385620915032678,0.0,0.0,0.04451476793248945,0.0,0.0,0.6682908066949147,2.543887669601013,4.2528964260466156,0.07239874566396212,-0.05345722636662398,0.001949711813119523,0.05930772909968464
165,1788952921256057346,5.499890555,True,0.1089430894308943,0.0016260162601626018,0.0016260162601626018,0.07712418300653594,0.0,0.0,0.05569620253164557,0.0,0.0,0.20605882350268168,2.4022387473451827,4.054840880397095,0.06230889242152982,-0.002332204523229181,-0.015434800863808013,0.07204685287984566
166,1788952921287979741,5.53181295,True,0.10853658536585364,0.0016260162601626018,0.0016260162601626018,0.07810457516339868,0.0,0.0,0.06455696202531647,0.0,0.0,0.06989023958793705,2.3742033522614676,4.414281427712579,0.07071584360478401,0.0051217156591657,-0.005457963760145811,0.11218397451552815
167,1788952921324006478,5.567839687,True,0.1491869918699187,0.0012195121951219512,0.0008130081300813009,0.13104575163398693,0.0,0.0,0.07763713080168777,0.0,0.0,0.6624177874078434,2.7094271276451445,4.21000997926542,0.09543404518236075,-0.03951591071257695,0.013580891812779286,0.07401226190949364
168,1788952921355997796,5.599831005,True,0.14959349593495935,0.0012195121951219512,0.0008130081300813009,0.13562091503267976,0.0,0.0,0.08059071729957805,0.0,0.0,0.9543242581544413,2.2269245005860725,4.284705240217758,0.060485649070546675,-0.06672836579179493,-0.021060961186243832,0.06127833413378612
169,1788952921388026405,5.631859614000001,True,0.19146341463414634,0.0,0.0008130081300813009,0.18202614379084966,0.0,0.0,0.11139240506329115,0.0,0.0,0.9994464743304365,2.2346196562364415,3.4941283102141094,0.0457373356837764,-0.02189305239324987,-0.03894732996044064,0.1054107478954209
170,1788952921424011485,5.667844694,True,0.19308943089430894,0.0,0.0012195121951219512,0.18366013071895423,0.0,0.0,0.11687763713080168,0.0,0.0,0.31125216806241784,2.8752344298737293,4.456230930652486,0.10467414774922584,-0.014478482572191082,0.015312080456206002,0.1085354518479179
171,1788952921455915426,5.699748635000001,True,0.28780487804878047,0.0,0.002439024390243903,0.29117647058823526,0.0,0.0,0.2,0.0,0.0,0.08985707223321304,2.369913681769053,4.571100637901656,0.06533238123011273,0.030462285592337348,-0.0062076196154355855,0.03611272244806482
172,1788952921488027760,5.731860969,True,0.2914634146341463,0.0,0.005284552845528456,0.2924836601307189,0.0,0.0,0.2094936708860759,0.0,0.0,0.6018292807207639,2.4059292045281433,4.576399270244279,0.0791252381419838,-0.043603731323819506,-0.014675127754441873,-0.04866107773802688
173,1788952921523946983,5.767780192,True,0.3247967479674797,0.0,0.007317073170731709,0.3294117647058824,0.0,0.0,0.21708860759493676,0.0,0.0,0.9523934835570551,2.8101060365728965,4.113618576983525,0.09982442363345215,-0.05528886812615648,-0.006263190430048124,-0.023698808152008533
174,1788952921555997394,5.799830603,True,0.3284552845528455,0.0,0.01016260162601626,0.3359477124183007,0.0,0.0,0.220253164556962,0.0,0.0,0.6050472119106123,2.4658379444567586,4.2930531436246,0.08175859189417364,-0.02642244101632168,-0.018087481964711858,0.06734603993246095
175,1788952921588066087,5.8318992960000005,True,0.33252032520325203,0.0,0.01056910569105691,0.38823529411764707,0.0,0.0,0.2586497890295359,0.0,0.0,0.3396129815173117,2.4839227670820034,4.424062142641271,0.08098527893216946,0.004252584666259352,-0.0063838933040132675,0.04067176155876645
176,1788952921623963444,5.867796653,True,0.3796747967479675,0.0012195121951219512,0.0012195121951219512,0.39313725490196083,0.0,0.0,0.27278481012658223,0.0,0.0,0.3419659343438679,2.6739112719305655,4.347813318901423,0.08536547427183533,0.006241053711322515,0.0042917247622031515,-0.016720396949935316
177,1788952921655921816,5.899755025,True,0.3821138211382114,0.0016260162601626018,0.0016260162601626018,0.3950980392156863,0.0,0.0,0.2782700421940928,0.0,0.0,0.5414874740129301,2.39445424295544,4.605263778745556,0.06968336998610855,-0.018895950116520545,-0.008852075376892019,0.020031031652692082
178,1788952921688012060,5.931845269,True,0.4296747967479675,0.0,0.00040650406504065046,0.4313725490196078,0.0,0.0,0.3149789029535865,0.00021097046413502107,0.0,0.5936676182532976,2.1624838024445583,4.2414967277931535,0.06150850115558448,-0.021051402479532518,-0.02020409653259591,0.025926702743429657
179,1788952921723947609,5.9677808180000005,True,0.4321138211382114,0.0,0.0,0.43398692810457523,0.0,0.0,0.32025316455696207,0.00042194092827004215,0.0,0.703847892452163,2.515361915205126,4.358518857225943,0.10272202301970675,-0.03906257723330503,0.005391024779257583,0.006592436118327085
180,1788952921755964880,5.9997980890000004,True,0.4922764227642277,0.0,0.0008130081300813009,0.5084967320261438,0.0,0.0,0.3721518987341772,0.0027426160337552744,0.0,0.10180357016544606,2.32051942175289,4.03487380018377,0.07081503113629094,0.025694222072629204,-0.010541291416590898,-0.05354209227395996
181,1788952921788003152,6.031836361000001,True,0.4947154471544716,0.0,0.00040650406504065046,0.5101307189542483,0.0,0.0,0.380379746835443,0.0035864978902953584,0.0,0.22114996729905378,2.468598852498248,4.249862904678126,0.07484836474365306,0.016251843536768756,-0.014057928931420164,0.0276611821593238
182,1788952921823973389,6.067806598000001,True,0.567479674796748,0.0,0.0,0.5751633986928104,0.0006535947712418301,0.0,0.40675105485232066,0.00569620253164557,0.0,0.5299385130403822,2.488073545838919,4.3539738114667,0.07691144190867887,-0.006281898215300615,-0.0114966244915011,0.017553440284954862
183,1788952921856150936,6.0999841450000005,True,0.5703252032520325,0.0,0.0,0.5794117647058823,0.0006535947712418301,0.0,0.4151898734177215,0.008860759493670886,0.0,0.3273900491777628,2.414517609471687,4.373352459028297,0.06953225989394181,0.005604194894014375,-0.018899147663266263,0.0
184,1788952921888097117,6.131930326,True,0.5951219512195123,0.0,0.0,0.6509803921568628,0.00032679738562091506,0.0,0.4459915611814346,0.009071729957805908,0.0,0.4351667503424901,2.3934377772090674,4.249229851994425,0.0674803621593096,0.004329916575119637,-0.024022870248361156,0.01738087081905268
185,1788952921924004139,6.167837348,True,0.6569105691056911,0.00040650406504065046,0.0016260162601626018,0.6542483660130719,0.0013071895424836603,0.0,0.44873417721518977,0.012236286919831224,0.0,0.3263643466640602,2.64329917339694,3.6371842649506574,0.08562189537574022,0.022902849451613392,-0.004231907352486124,0.007218753107002562
186,1788952921955993132,6.1998263410000005,True,0.6577235772357723,0.00040650406504065046,0.002032520325203252,0.6542483660130719,0.0013071895424836603,0.0,0.4516877637130802,0.012869198312236287,0.0,0.4490074137479043,2.6495397919978125,4.121011873855692,0.08838712602481835,-0.0040534874311055685,-0.008046514420356511,0.002153122362739246
187,1788952921987990968,6.231824177,True,0.6914634146341464,0.0012195121951219512,0.0036585365853658543,0.7052287581699346,0.002287581699346405,0.0,0.48354430379746843,0.02489451476793249,0.0,0.05906739815301987,2.2187574062132227,4.003249947337283,0.04745407404920609,0.028593441340609555,-0.029846155674570433,0.03224844206593472
188,1788952922023963359,6.2677965680000005,True,0.6934959349593497,0.0016260162601626018,0.0036585365853658543,0.7078431372549019,0.002287581699346405,0.0,0.4852320675105485,0.029957805907172997,0.0,0.5321936482969805,2.957528334318758,4.316704156000648,0.11590920214418454,-0.01562603043315287,0.011777356125852297,0.020576541427394165
189,1788952922056003116,6.299836325,True,0.7195121951219512,0.0012195121951219512,0.004878048780487805,0.7454248366013072,0.006209150326797386,0.0,0.5040084388185654,0.03270042194092827,0.0,0.31624148858708345,2.4411236751806524,4.302909090962622,0.062476367861464634,0.013474730062256232,-0.0265843472936474,0.01637083019987782
190,1788952922088083171,6.33191638,True,0.7215447154471544,0.0012195121951219512,0.006910569105691058,0.7477124183006536,0.006535947712418301,0.0,0.5035864978902953,0.03459915611814346,0.0,0.2536364313910249,2.5213313856853508,4.495380123932697,0.0754846851648096,0.010605270671388159,-0.02515333907567215,0.006909499893050474
191,1788952922123988255,6.367821464,True,0.7483739837398373,0.00040650406504065046,0.004878048780487805,0.7950980392156862,0.003594771241830065,0.0,0.519409282700422,0.032067510548523206,0.0,0.5410679674362313,2.642673266754597,4.272772896082535,0.07377176941109209,-0.005201118106871672,-0.02288149371640075,-0.0011733739200508015
