frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
21,1788954114165075480,0.7000766730000001,True,0.05609756097560975,0.00040650406504065046,0.0,0.0,0.0,0.0,0.03776371308016878,0.0,0.0,0.562273247720404,0.921378622393518,3.823983301016165,0.1498321092973403,-0.013792702881126554,0.10592824562799716,0.0011006502919248325
22,1788954114197296241,0.732297434,True,0.0540650406504065,0.0008130081300813009,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.22294660258044718,0.3690099447924593,4.109377328674161,0.10687338101875868,0.006601937611906624,0.06806908181593573,0.0042114595314166935
23,1788954114229168316,0.764169509,True,0.04796747967479675,0.0,0.0,0.0,0.0,0.0,0.0339662447257384,0.0,0.0,0.3683207648640692,0.6205231996527829,3.966018293870701,0.12791153181526568,-0.0024811571845333347,0.08533306392535915,-0.001880841288067685
24,1788954114265151527,0.80015272,True,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.03776371308016877,0.0,0.0,0.5477394538519071,0.8084702311171014,3.8586874903869686,0.14157703184149725,-0.021745594417765145,0.11211778861619905,0.0020100116569068322
25,1788954114297133180,0.832134373,True,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.04156118143459915,0.00021097046413502107,0.0,0.20099251859793488,0.469065208417298,3.8974714779211146,0.11610542903236055,0.010220582749222433,0.0774959141620112,-0.009933519151357777
26,1788954114329172726,0.8641739190000001,True,0.03699186991869919,0.0,0.0,0.0,0.00032679738562091506,0.0,0.05400843881856541,0.0,0.0,0.3727440281160246,0.6199373727339142,3.8883645078739013,0.12837055126772975,-0.003199354415256118,0.09207256029123911,-2.62658214853866e-06
27,1788954114365144542,0.9001457350000001,True,0.03739837398373984,0.0,0.0,0.0,0.0006535947712418301,0.0,0.05780590717299579,0.0,0.0,0.6210243268581759,0.7142163063845988,3.825499238222634,0.1467719856241629,-0.021125063842504566,0.10829448882285798,-0.02249776830425312
28,1788954114397112282,0.9321134750000001,True,0.038211382113821135,0.0,0.0,0.0,0.0,0.0,0.06729957805907173,0.0,0.0,0.1714947992419169,0.33829230493951473,3.849627247670772,0.11167627171044918,0.012183857617439217,0.07574373737700356,0.008773128997567894
29,1788954114429272646,0.9642738390000001,True,0.03861788617886179,0.0,0.0,0.0,0.00032679738562091506,0.0,0.07088607594936709,0.0,0.0,0.24505802807957933,0.3615076032198741,3.8519544977962905,0.11447011568988313,0.004911627641996178,0.08041775481916534,-6.880034298272957e-05
30,1788954114465059024,1.0000602170000001,True,0.0434959349593496,0.0,0.0,0.0,0.0,0.0,0.027637130801687764,0.0,0.0,0.6769257034552099,0.8391695106726621,3.9261402495348103,0.1580178450107716,-0.031065380656929688,0.1154852626964764,-0.008099641802430682
31,1788954114497032742,1.032033935,True,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.02573839662447257,0.0,0.0,0.252330982645103,0.6524850588607608,4.343225291752083,0.140561876499318,-0.009225773821820564,0.08459288970515008,-0.002967029348802767
32,1788954114529099215,1.064100408,True,0.03821138211382114,0.0,0.0,0.0,0.0,0.0,0.02489451476793249,0.0,0.0,0.2585173244626857,0.2907667128733196,3.8163785133658426,0.10764861188008638,0.005602248925651313,0.08785444202953584,-0.0031740722871142235
33,1788954114564998983,1.100000176,True,0.03333333333333334,0.0,0.0,0.0,0.0,0.0,0.0310126582278481,0.0,0.00021097046413502107,0.5701478114907728,0.8044281346816926,4.10540629458775,0.16311823072093584,-0.0261635652073919,0.11342035116562695,-0.0013403453436662775
34,1788954114597008169,1.132009362,True,0.032926829268292684,0.0,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.00021097046413502107,0.1780326591233128,0.04381761573748512,3.9603370753193334,0.10410704130622342,0.01837594565757394,0.07370209805828998,0.0011749961633083959
35,1788954114629021386,1.164022579,True,0.01869918699186992,0.0,0.0,0.0,0.0,0.0,0.05780590717299579,0.0,0.0,0.4332599219307165,0.4627915438372624,4.120112818078889,0.1382363333680079,-0.010273549354997353,0.09678143301341446,0.0006222212847442958
36,1788954114664996406,1.199997599,True,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.06434599156118144,0.0,0.0,0.605727515536681,0.4637172042268906,4.070219840253872,0.13759834358067088,-0.019758289791385036,0.10543461163296508,0.0017273934764979126
37,1788954114696909427,1.23191062,True,0.005284552845528456,0.00040650406504065046,0.0024390243902439024,0.0,0.0,0.0,0.056329113924050635,0.0,0.0,0.22363375248576456,0.023745066566563625,4.154530885704283,0.10419649067136244,0.011257874576543545,0.07578393913513809,0.0
38,1788954114729008401,1.264009594,True,0.0036585365853658543,0.0,0.002845528455284553,0.0,0.0,0.0,0.06033755274261603,0.0,0.0,0.4147124554984116,0.3508962477175593,4.179588353778219,0.13062520155679597,-0.0020636821954916435,0.09164783658591123,0.0022608205134414644
39,1788954114765094405,1.3000955980000002,True,0.004065040650406504,0.0,0.0,0.0,0.0,0.0,0.04092827004219409,0.0,0.0,0.47829471997168405,0.46694656597117434,4.170751436789715,0.14130114368938682,-0.013586832850486116,0.1095843273224671,0.01326981859534456
40,1788954114796932680,1.331933873,True,0.004065040650406504,0.0,0.0008130081300813009,0.0,0.0,0.0,0.04113924050632912,0.0,0.0,0.3310936095645989,0.09693982595920159,4.133977478086612,0.11450299094989833,0.004472192615806458,0.07637289212405757,0.0029858027932214955
41,1788954114828964087,1.3639652800000002,True,0.004878048780487805,0.00040650406504065046,0.0012195121951219512,0.0,0.0,0.0,0.0430379746835443,0.0,0.0,0.44728043109286886,0.33761928726572277,4.032767491511213,0.13768071339933888,-0.00891180275670056,0.10241696380228707,-0.0031829299089136723
42,1788954114865052428,1.400053621,True,0.0024390243902439024,0.002032520325203252,0.0012195121951219512,0.0,0.0,0.0,0.054641350210970455,0.0,0.0,0.4903810774507005,0.4510562766043608,4.007714030395719,0.1451225110229562,-0.018329051642805915,0.11217368153999906,-0.0050499299574731015
43,1788954114897165139,1.432166332,True,0.002845528455284553,0.002032520325203252,0.0020325203252032522,0.0,0.0,0.0,0.059915611814345994,0.0,0.0,0.3425752592215663,-0.09555968472299653,4.0152850632988955,0.10309229709230047,-0.0016201778240303964,0.0706736328070995,-0.002974259229175517
44,1788954114929158638,1.4641598310000001,True,0.008130081300813007,0.0016260162601626018,0.00040650406504065046,0.0,0.0,0.0,0.06835443037974684,0.0,0.0,0.340918338803921,0.26515971809443484,3.9975018264388273,0.13238251346571686,-0.004498390905248565,0.09960255838963511,-0.000475281005053712
45,1788954114964884087,1.49988528,True,0.00894308943089431,0.002032520325203252,0.00040650406504065046,0.0,0.0,0.0,0.07257383966244725,0.0,0.0,0.4386121815263524,0.207848582437826,4.012317513684167,0.13355650376542924,-0.0038324077284479716,0.09993721865520007,-0.013562966734678505
46,1788954114996923134,1.531924327,True,0.013008130081300815,0.0008130081300813009,0.0016260162601626018,0.0,0.0,0.0,0.06033755274261604,0.0,0.0,0.2205057979286449,0.17278589296341829,4.188284584956353,0.12401235811294284,0.005820167185324127,0.07596209532664906,0.0
47,1788954115028902002,1.5639031950000002,True,0.013008130081300815,0.0020325203252032522,0.0016260162601626018,0.0,0.0,0.0,0.06244725738396625,0.0,0.0,0.3014401400292155,-0.06514913910413017,4.0739191428915085,0.11218840351035096,-0.0017747753761151422,0.08384027326072223,0.01171531028159229
48,1788954115064987589,1.599988782,True,0.011382113821138212,0.0,0.0,0.0,0.0,0.0,0.05168776371308016,0.0,0.0,0.628739955534465,0.28737739196907713,4.167612557704113,0.14026305388299898,-0.02922856113713497,0.09963287147745514,0.0006840018124577253
49,1788954115096966056,1.6319672490000001,True,0.011382113821138212,0.0,0.0,0.0,0.0,0.0,0.05168776371308017,0.0,0.0,0.12209705401602644,-0.1512686825971814,4.12311220797178,0.10450027291997072,0.017541545588837488,0.07608891055278569,0.0062547117067666995
50,1788954115129179849,1.664181042,True,0.010975609756097562,0.0,0.0,0.0,0.0,0.0,0.04599156118143459,0.0,0.0,0.45230122211322477,0.2541797196085837,4.17466919079479,0.1374002781464454,-0.011379512934187892,0.08852549982114116,0.0
51,1788954115164967924,1.6999691170000002,True,0.006504065040650406,0.00040650406504065046,0.0,0.0,0.0,0.0,0.05337552742616034,0.0,0.0,0.5345568695287164,0.1415049773311888,3.995673922840915,0.12485024862575943,-0.020967239320589443,0.09713039086757502,-0.008770362587838601
52,1788954115197042813,1.7320440060000002,True,0.006097560975609756,0.00040650406504065046,0.0,0.0,0.0,0.0,0.054852320675105495,0.0,0.0,0.356611199175221,-0.10613618495491077,4.008162649208108,0.10983708903144096,-0.0030539120273650297,0.07166912828725983,0.009134337456909202
53,1788954115228917408,1.763918601,True,0.004878048780487805,0.0,0.0,0.0016339869281045752,0.0,0.0,0.07510548523206752,0.0,0.0,0.30388645522360513,0.2014958791303105,4.0213265360964945,0.12674115689380797,-0.00329229405991505,0.07726162279991397,-0.009916794416574967
54,1788954115264964388,1.7999655810000001,True,0.004878048780487805,0.0,0.0008130081300813009,0.0016339869281045752,0.0,0.0,0.08270042194092826,0.0,0.0,0.5551914027233789,0.42019757517295675,3.7707970405371416,0.14605991677489097,-0.025884800948446772,0.10747353067521001,-0.008923805654526929
55,1788954115296896118,1.831897311,True,0.004471544715447155,0.0,0.0012195121951219512,0.007516339869281047,0.0,0.0,0.07552742616033756,0.0,0.0,0.24160682139880252,0.11142639189321583,3.912903353670196,0.12448653129816699,-0.005603266903165664,0.07405242287893105,0.005414178823809942
56,1788954115328913103,1.8639142960000001,True,0.004471544715447155,0.0,0.0016260162601626018,0.008169934640522876,0.0,0.0,0.08059071729957806,0.0,0.0,0.3292118034586562,0.11070184356707301,3.790725194512155,0.1244587680586414,-0.0038279566468320233,0.08087040597334856,0.010763635951758348
57,1788954115364872227,1.89987342,True,0.0024390243902439024,0.0,0.002032520325203252,0.010457516339869282,0.0,0.0,0.06666666666666668,0.0,0.00021097046413502107,0.6696664311207576,0.3788356730313017,4.052768822580905,0.14534952089283992,-0.03511878588493402,0.10528422678266333,0.0008218349975776961
58,1788954115396913101,1.931914294,True,0.0024390243902439024,0.0,0.002845528455284553,0.012091503267973857,0.0,0.0,0.06835443037974684,0.0,0.00021097046413502107,0.35924863438710997,0.07491437393840225,4.145639192819949,0.1238890353848244,-0.00048128369454039817,0.07639054721718429,0.0
59,1788954115428940415,1.963941608,True,0.0024390243902439024,0.0,0.0032520325203252037,0.014379084967320262,0.0,0.0,0.06455696202531645,0.0,0.0,0.3987425188175018,0.37866201311285824,4.193933101439992,0.14660060322043253,-0.011434432480818026,0.09663970866578589,0.004579992130775774
60,1788954115464982879,1.9999840720000002,True,0.0020325203252032522,0.0,0.0,0.022549019607843137,0.0,0.0,0.06434599156118144,0.0,0.0,0.6222074927377301,0.2856912472517879,4.177496981246527,0.14853558923388088,-0.03508081812159703,0.10229697781347222,0.009200561854208004
61,1788954115496871969,2.031873162,True,0.0016260162601626018,0.0,0.0,0.025490196078431372,0.0,0.0,0.06751054852320675,0.0,0.0,0.2501413995542403,-0.12742932881420904,4.355796092411231,0.11385146944044586,-0.006091552439847117,0.0682473808502852,0.014827185848084441
62,1788954115528973767,2.06397496,True,0.0016260162601626018,0.0,0.00040650406504065046,0.025490196078431372,0.0006535947712418301,0.0,0.06666666666666667,0.0,0.0,0.11975670324695242,0.03515295877522945,4.105142972134794,0.12509451040131114,0.010437862546720005,0.08128952169217124,0.006092893980763991
63,1788954115564889042,2.099890235,True,0.0016260162601626018,0.0,0.00040650406504065046,0.026143790849673203,0.0006535947712418301,0.0,0.0670886075949367,0.0,0.0,0.4218710732579425,0.04125798453517479,4.134430106384117,0.1246267206937323,-0.018078416614461138,0.0858664737143008,-0.00637036540970768
64,1788954115596912176,2.1319133690000003,True,0.00040650406504065046,0.0,0.00040650406504065046,0.04803921568627451,0.0013071895424836603,0.0,0.08185654008438818,0.0,0.0,0.23457222945506206,0.1055281060196731,4.043021824253319,0.12689937523923817,0.006006846215992699,0.07800292543993939,-0.004254908690018059
65,1788954115629015583,2.164016776,True,0.0,0.0,0.0008130081300813009,0.051307189542483665,0.000980392156862745,0.0,0.08481012658227848,0.0,0.0,0.2750051560150777,0.12925054346129078,4.1282803093796,0.12717325324166542,-0.007350064402391102,0.07815671336654065,0.007301490037595857
66,1788954115665287948,2.2002891410000003,True,0.0,0.0012195121951219512,0.0,0.05228758169934641,0.0032679738562091504,0.0,0.08776371308016877,0.0,0.0,0.5292818820838923,0.209585242350323,4.1139224507456555,0.13829034104684493,-0.026612279639914013,0.10047916490880572,0.001897393960960376
67,1788954115697178599,2.232179792,True,0.0,0.002032520325203252,0.0,0.05490196078431372,0.00261437908496732,0.0,0.08987341772151898,0.0,0.0,0.23909206347716827,0.054020461013332896,4.150604229743013,0.12497656548258587,-0.0008893278449712268,0.0683951319662881,0.002961038599863426
68,1788954115729907219,2.264908412,True,0.0,0.002845528455284553,0.0,0.03758169934640523,0.004248366013071896,0.0,0.079957805907173,0.0,0.0,0.24427713544146257,0.0004659365214779547,4.066813676011071,0.11788908627764938,0.002621348603507117,0.0705249928622619,-0.008643018215981688
69,1788954115765098523,2.300099716,True,0.0,0.0008130081300813009,0.0008130081300813009,0.03366013071895425,0.004575163398692811,0.0,0.08101265822784812,0.0,0.00021097046413502107,0.4444753704276514,0.4251239669797727,3.977026898890074,0.1503608292581725,-0.024781839173148443,0.10024581418913371,-0.004798244752182119
70,1788954115797013115,2.332014308,True,0.0,0.0008130081300813009,0.0008130081300813009,0.03366013071895425,0.004575163398692811,0.0,0.08122362869198313,0.0,0.00021097046413502107,0.16431539099891723,-0.14043770863750604,3.9858569164950572,0.11283784434961587,0.003054759055421386,0.06864256703124719,-0.0017663942501853335
71,1788954115828945633,2.3639468260000003,True,0.00040650406504065046,0.00040650406504065046,0.0,0.017973856209150325,0.0026143790849673205,0.0,0.05168776371308016,0.0,0.0,0.22643361075631852,0.10056078330839233,3.946176989138432,0.12488490792106835,-0.003263654226845188,0.07986628491038042,-0.0010662770452006896
72,1788954115864920191,2.399921384,True,0.00040650406504065046,0.00040650406504065046,0.0,0.016993464052287584,0.0022875816993464053,0.0,0.049578059071729956,0.0,0.0,0.5507337769304013,0.46055426674320377,4.052087727160754,0.15686403003036525,-0.030311575286039318,0.09963224600908746,0.002860282508987634
73,1788954115897068999,2.4320701920000003,True,0.0012195121951219512,0.0,0.0024390243902439024,0.008496732026143792,0.0,0.0,0.04620253164556961,0.0,0.0,0.2998945491539602,-0.060590431314166915,3.8969532943999488,0.10567333871056526,-0.005926383254753808,0.06910896221640195,0.0008744775042713385
74,1788954115929103569,2.4641047620000003,True,0.0012195121951219512,0.00040650406504065046,0.0024390243902439024,0.009150326797385621,0.0,0.0,0.04852320675105485,0.0,0.00042194092827004215,0.2524651691746098,0.142039938644129,3.957863083315249,0.12891115679035803,-0.006026061251928393,0.07792412503260408,0.005743768067298758
75,1788954115965026190,2.500027383,True,0.002032520325203252,0.0016260162601626018,0.0008130081300813009,0.00392156862745098,0.0,0.0,0.03270042194092827,0.0,0.0,0.4471944802368142,0.2711612237773682,3.9302777906134923,0.14069947761970447,-0.02086666651535696,0.09375873362850558,0.003767395433056927
76,1788954115997106745,2.5321079380000002,True,0.002032520325203252,0.0024390243902439024,0.0012195121951219512,0.004575163398692811,0.0,0.0,0.035864978902953586,0.0,0.0,0.2621160387732837,-0.056264234257875204,3.97336675180462,0.11915825733404656,-0.0029501783156192286,0.06506609786440612,-0.00465324628381293
77,1788954116029037697,2.56403889,True,0.002032520325203252,0.0024390243902439024,0.0008130081300813009,0.0,0.0,0.0,0.02341772151898734,0.0,0.0,0.2543934119268805,0.17645793108829966,4.007958593156924,0.12989894901529203,-0.00470382364932927,0.07108512054051161,0.014135936387772208
78,1788954116064989149,2.5999903420000003,True,0.0020325203252032522,0.0,0.0024390243902439024,0.0,0.0,0.0,0.028270042194092827,0.0,0.0,0.5127080766209722,0.26821299230222173,3.899754890022213,0.14508159880095675,-0.024499436179416932,0.09874310686010157,0.0
79,1788954116097075532,2.632076725,True,0.0020325203252032522,0.0,0.0024390243902439024,0.0,0.0,0.0,0.03016877637130802,0.0,0.0,0.10597907034332987,0.10399575240733916,3.801374898821563,0.12177810234836534,0.008776309563338157,0.0691960921779174,-0.0074427449625819
80,1788954116129071576,2.664072769,True,0.0032520325203252037,0.004878048780487805,0.0008130081300813009,0.0,0.0,0.0,0.014345991561181434,0.0,0.00042194092827004215,0.2697641633875094,-0.01894741197852986,3.995147713057939,0.11187790990668703,-0.012343821482122722,0.05993745254408439,0.00038655668020770877
81,1788954116165102944,2.7001041370000003,True,0.0032520325203252037,0.004878048780487805,0.0008130081300813009,0.0,0.0,0.0,0.014767932489451477,0.0,0.00042194092827004215,0.6319353154237821,0.48951060162082793,4.475572056065751,0.161431089555873,-0.07060582490199796,0.08107281122641595,-0.006538746912340762
82,1788954116197212761,2.732213954,True,0.0024390243902439024,0.0016260162601626018,0.00934959349593496,0.0,0.0,0.0,0.004641350210970464,0.00021097046413502107,0.00042194092827004215,-0.046055874859924684,-0.8472719382666519,3.22288311369653,0.044313306447401904,0.036181980429077484,0.04231856090011048,-0.025406683619032703
83,1788954116229187586,2.7641887790000004,True,0.0020325203252032522,0.002032520325203252,0.01097560975609756,0.0,0.0,0.0,0.005063291139240506,0.00021097046413502107,0.0008438818565400843,0.2101405738652271,0.5635564863884384,3.889153290625578,0.1654683932261923,-0.007798811432298511,0.09546401728344442,-0.02740131467171811
84,1788954116265228264,2.8002294570000004,True,0.010569105691056912,0.0012195121951219512,0.011788617886178862,0.0,0.0,0.0,0.0016877637130801686,0.0,0.00042194092827004215,0.4521350315152357,-0.16958285424745403,4.162904476720125,0.11063128674683534,-0.019937468569763576,0.07783753602231083,0.013955774831600362
85,1788954116296982379,2.8319835720000004,True,0.01097560975609756,0.0012195121951219512,0.00975609756097561,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0006329113924050633,0.2414624367299727,0.06750752182161078,4.289623366041591,0.129324959775898,-0.002085002869740285,0.07047585184591784,-0.019830090545698734
86,1788954116329207379,2.8642085720000003,True,0.011382113821138212,0.0012195121951219512,0.01056910569105691,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0006329113924050633,0.2764043873787665,0.038608984032374574,4.1131333562802626,0.1241673641082868,-0.002187055938300724,0.07397310126601146,0.0
87,1788954116365087851,2.900089044,True,0.013821138211382113,0.0,0.011788617886178862,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0008438818565400843,0.4446046684893825,0.22081274416516222,3.987955704178926,0.13962869419573815,-0.03216674688842079,0.09730471705108536,0.015419445678687351
88,1788954116397245904,2.9322470970000003,True,0.013821138211382113,0.0,0.013821138211382113,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0012658227848101266,0.1508702903981567,-0.19815369953280798,3.8679004235344125,0.10163028194867835,0.008844338411120284,0.05533804744212744,0.0037182076407850425
89,1788954116429165427,2.9641666200000003,True,0.015040650406504064,0.0,0.012195121951219513,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0012658227848101266,0.25418439176354424,0.0024705252766120504,4.027225262709619,0.12182522350043734,-0.005553753781593934,0.06610721751415188,0.009366344429404845
90,1788954116465151591,3.0001527840000004,True,0.015040650406504064,0.00040650406504065046,0.013414634146341461,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0014767932489451476,0.3705794307727639,0.09983450412980703,4.060715364660888,0.13364542479578556,-0.014025854965118345,0.08159762734773258,-0.0017063181119255462
91,1788954116497077878,3.032079071,True,0.012601626016260161,0.0,0.01097560975609756,0.0,0.0,0.0,0.004852320675105486,0.00042194092827004215,0.0008438818565400843,0.2890598281193586,-0.008936366396432069,4.1396502997269184,0.11777209639599594,-0.00900200103355735,0.060204543771781936,0.018339662064369745
92,1788954116529091836,3.0640930290000004,True,0.012601626016260161,0.0,0.013821138211382112,0.0,0.0,0.0,0.0065400843881856545,0.0008438818565400843,0.0008438818565400843,0.2556271860690107,-0.11885962253741253,4.122515542714947,0.11404801810816471,-0.004563698450310108,0.0614242094820925,-0.005052797692998606
93,1788954116565121449,3.100122642,True,0.01097560975609756,0.00040650406504065046,0.013414634146341465,0.0,0.0,0.0,0.0008438818565400843,0.00021097046413502107,0.00021097046413502107,0.414985316323047,0.23747592331701006,4.116994394066229,0.143790169512553,-0.02049078988667938,0.08863543687964076,0.002581628148082752
94,1788954116597087888,3.132089081,True,0.01097560975609756,0.00040650406504065046,0.013008130081300811,0.0,0.0,0.0,0.0008438818565400843,0.00042194092827004215,0.00021097046413502107,0.3926797626939591,0.22622295095741496,4.154566026745768,0.14246063222261618,-0.0156498492082343,0.08725044131021853,0.006958718960591268
95,1788954116629098973,3.1641001660000003,True,0.01097560975609756,0.00040650406504065046,0.013414634146341465,0.0,0.00032679738562091506,0.0,0.00042194092827004215,0.00042194092827004215,0.00021097046413502107,0.15296878294472838,-0.2509064193499969,4.102560285178576,0.10468215770720704,0.009651872207023352,0.05796275632445407,-0.010919440920238064
96,1788954116665159005,3.2001601980000003,True,0.008130081300813007,0.0008130081300813009,0.012195121951219513,0.0,0.0,0.0,0.0010548523206751054,0.0,0.00042194092827004215,0.4217955830180631,0.38391121432562697,4.0905163925297785,0.1542193937004391,-0.019792518006321605,0.09988486511899194,-0.0010587796195790401
97,1788954116697232032,3.2322332250000003,True,0.008130081300813007,0.0008130081300813009,0.014634146341463414,0.0,0.0,0.0,0.0012658227848101266,0.0,0.00042194092827004215,0.21654315318012451,-0.10143799898443089,4.042424441487931,0.10916007389297708,0.0013196821548773449,0.05583618840141895,0.007179387578214141
98,1788954116729188338,3.2641895310000004,True,0.008130081300813007,0.0,0.023983739837398373,0.0,0.0,0.0,0.00042194092827004215,0.00021097046413502107,0.0,0.23240504339012014,0.07212600802904973,4.075694908485208,0.12610457426845612,-0.0033481337611847755,0.07240658455742915,-0.01578651178332964
