frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
38,1788952358195041817,1.267782792,True,0.4117886178861788,0.0,0.0,0.7248366013071895,0.0,0.0,0.4189873417721519,0.0,0.0,0.09239613804725999,0.6647183810921569,3.649531084702631,0.019340952233512166,0.022680527596447824,-0.016090981805279125,-0.01988810199035135
39,1788952358227002808,1.299743783,True,0.41260162601626016,0.0,0.0,0.7264705882352941,0.0,0.0,0.420886075949367,0.0,0.0,0.33925665070875133,0.667682464687084,3.580964288664113,0.02298582803732336,0.008434639875128033,-0.0006022674833966457,0.001500583273096597
40,1788952358258991481,1.3317324560000001,True,0.4548780487804878,0.0,0.0,0.7598039215686274,0.0,0.0,0.4419831223628692,0.0,0.0,0.07979125161733891,0.5566844748980484,3.5361541132279175,0.010485635771660078,0.028743351333765182,-0.019632046616650398,0.006666401857423873
41,1788952358294968498,1.3677094730000001,True,0.458130081300813,0.0,0.0,0.7676470588235293,0.0,0.0,0.4476793248945147,0.0,0.0,0.02271769990440564,0.40326640769919037,3.6428727806470915,-0.0023712468513703254,0.03369265743058838,-0.03348849071536928,0.02119517127927754
42,1788952358326975441,1.3997164160000002,True,0.45772357723577234,0.0,0.0,0.7931372549019609,0.0,0.0,0.4647679324894515,0.0,0.0,0.234409629231221,0.6782953794736563,3.567838613622367,0.016706348756116873,0.023430531183974784,-0.016799991853366395,0.018230176449945793
43,1788952358358979438,1.431720413,True,0.4987804878048781,0.0,0.0,0.8222222222222223,0.0,0.0,0.4666666666666667,0.0,0.0,0.0895914824668913,0.5406670848582055,3.648783962703188,0.0071163900289047104,0.02934234164505229,-0.025251214855207697,0.0
44,1788952358394933214,1.467674189,True,0.5004065040650407,0.0,0.0,0.8241830065359478,0.0,0.0,0.46877637130801686,0.0,0.0,0.08208226708246924,0.7260718882280247,3.60529458969152,0.016466392668733076,0.03263803685123716,-0.01679732811323526,-0.005209425979218451
45,1788952358427084800,1.4998257750000001,True,0.533739837398374,0.0,0.0,0.8584967320261437,0.0,0.0,0.4845991561181435,0.0,0.0,0.17580342743581112,0.809596722499339,3.6637210722789355,0.02253784060872628,0.027509418147854934,-0.011102047230290476,0.004218079560129287
46,1788952358459118473,1.531859448,True,0.536178861788618,0.0,0.0,0.861111111111111,0.0,0.0,0.4843881856540085,0.0,0.0,0.301870848034401,0.865648870023128,3.6684245679913943,0.029518614452347304,0.015064674141366727,-0.005844527368905648,0.010129010168692939
47,1788952358495031946,1.5677729210000002,True,0.5691056910569106,0.0,0.0,0.8931372549019608,0.0,0.0,0.5029535864978903,0.0,0.0,0.06854917689042361,0.44799362593435316,3.699438043710017,-0.0042112469493860195,0.03645768671400724,-0.035285316415867594,-0.01688070816574325
48,1788952358527229626,1.599970601,True,0.5691056910569106,0.0,0.0,0.8947712418300652,0.0,0.0,0.5061181434599156,0.0,0.0,0.32379101824061496,0.824686537900526,3.657700892097904,0.027554147834735587,0.016434857460296107,-0.0033875939843275183,0.00648187241679914
49,1788952358559247820,1.631988795,True,0.5898373983739837,0.0,0.0,0.911764705882353,0.0,0.0,0.5242616033755275,0.0,0.0,0.1421179622734321,0.7327754209207031,3.6202691801113263,0.020988105434959457,0.02933317675275632,-0.014003058090210848,-0.015589510672341005
50,1788952358595208838,1.6679498130000001,True,0.5882113821138211,0.0,0.0,0.9153594771241831,0.0,0.0,0.5327004219409284,0.0,0.0,0.06880106466259317,0.5446589092157437,3.57742718520496,0.0029984307421737477,0.038948655376102745,-0.027146176996179786,0.012887063171021205
51,1788952358627207214,1.699948189,True,0.5898373983739837,0.0,0.0,0.9372549019607843,0.0,0.0,0.5445147679324894,0.0,0.0,0.17971103531885602,0.8260187064891037,3.5342202715563604,0.021217855471832477,0.03566647944391929,-0.015501334687911133,0.019059507078777658
52,1788952358659014715,1.7317556900000002,True,0.608130081300813,0.0,0.0,0.942156862745098,0.0,0.0,0.5443037974683544,0.0,0.0,0.23000023900615285,0.6640986612515741,3.833865865469785,0.010473968017053348,0.025671788359974846,-0.02687215368030272,-0.014145718110003208
53,1788952358694893550,1.767634525,True,0.6109756097560975,0.0,0.0,0.9434640522875817,0.0,0.0,0.5443037974683544,0.0,0.0,0.10148884578781847,0.7101224316150276,3.614675230305143,0.00753425097817671,0.05095293259329479,-0.022593037670607607,-0.012558435583595646
54,1788952358727010987,1.7997519620000002,True,0.6203252032520326,0.00040650406504065046,0.0,0.9627450980392156,0.0,0.0,0.5489451476793249,0.0,0.0,0.5096390807627897,0.9591235262477241,3.722730130127411,0.038153615761275926,0.0059401024757202775,-0.004666977683180171,0.006534551557366617
55,1788952358759229887,1.8319708620000001,True,0.6199186991869918,0.00040650406504065046,0.0,0.965032679738562,0.0,0.0,0.5506329113924051,0.0,0.0,0.24011800053284515,0.6788099359540347,3.6321217620614705,0.012434010811680957,0.03248950904623877,-0.017007600367786924,-0.026017951292218656
56,1788952358795197454,1.867938429,True,0.6260162601626016,0.0024390243902439024,0.0,0.9937908496732026,0.00032679738562091506,0.0,0.5459915611814345,0.00042194092827004215,0.0,0.20354976231582,0.7271888551383195,3.4775171120957706,0.01740679825670621,0.03174579511708311,-0.02296931685821692,0.010446860654040364
57,1788952358827129754,1.899870729,True,0.624390243902439,0.002032520325203252,0.0,0.9944444444444445,0.00032679738562091506,0.0,0.5476793248945148,0.00042194092827004215,0.0,0.17826303719715697,0.8685952333435311,3.317484696304672,0.02503877951079076,0.036418849508521624,-0.002212318312750535,0.0001430715751089659
58,1788952358859265622,1.9320065970000002,True,0.6231707317073171,0.02113821138211382,0.0,1.0,0.00784313725490196,0.0,0.5797468354430381,0.00042194092827004215,0.0,0.327654903548102,0.622433854590469,3.7854273788368458,0.012291435121341059,0.02163381421924859,-0.020083560444389442,0.0035440735530417413
59,1788952358895077342,1.967818317,True,0.6227642276422765,0.021544715447154472,0.0,1.0,0.00980392156862745,0.0,0.5839662447257383,0.0006329113924050633,0.0,0.4504819111600957,0.8401238210501147,3.7637803343525333,0.02624289762466714,0.014054465486346333,-0.01866013767957651,0.014847870929685019
60,1788952358927138203,1.999879178,True,0.6227642276422765,0.022357723577235773,0.0,1.0,0.010784313725490196,0.0,0.5924050632911393,0.0006329113924050633,0.0,0.31509435796499985,0.7717836422880419,3.6941582055239652,0.018077842646987162,0.03542700366948256,-0.01869197057706941,0.0279390484433766
61,1788952358959142986,2.031883961,True,0.6276422764227642,0.03780487804878049,0.0,1.0,0.026143790849673203,0.0,0.6010548523206751,0.002109704641350211,0.0,0.40724730176548696,0.7786960483696947,3.818252210207219,0.02013698495962525,0.019815662051161843,-0.010808821501977097,0.007082250958118991
62,1788952358995213688,2.067954663,True,0.6272357723577235,0.03902439024390244,0.0,1.0,0.02777777777777778,0.0,0.6014767932489452,0.002953586497890295,0.0,0.17169286076106927,0.9072801295173176,3.739543557398653,0.016482099183048687,0.041838095476984624,-0.02724551824940684,0.0
63,1788952359027049287,2.099790262,True,0.6268292682926828,0.040243902439024384,0.0,1.0,0.03790849673202615,0.0,0.6040084388185654,0.0016877637130801686,0.0,0.34090657257306756,0.9252474121924399,3.675773653025415,0.018857845483250715,0.03233404499590516,-0.013154225187762346,-0.026867750349883573
64,1788952359059047294,2.1317882690000003,True,0.6264227642276422,0.041056910569105695,0.0,1.0,0.03823529411764706,0.0,0.600632911392405,0.002109704641350211,0.0,0.4979907303647271,0.8291882561994094,3.999370789351683,0.016642482016279807,0.0116992909852725,-0.021636197340368687,0.005741888799392966
65,1788952359094966062,2.167707037,True,0.6235772357723577,0.0532520325203252,0.0,1.0,0.0588235294117647,0.0,0.6040084388185654,0.004430379746835443,0.0,-0.16481896646553706,0.6801103075654344,3.150654087758811,-0.00459418131470762,0.07583110227584257,-0.031855428332369304,-0.032837686366996785
66,1788952359127020647,2.199761622,True,0.624390243902439,0.051219512195121955,0.0,1.0,0.06372549019607844,0.0,0.6033755274261605,0.008860759493670886,0.0,0.4491073863889943,1.0082551475184565,3.348422415504889,0.027414474118573604,0.014091605409672098,-0.006938402306810301,0.0
67,1788952359159012903,2.231753878,True,0.6235772357723578,0.06788617886178862,0.0,1.0,0.09934640522875818,0.0,0.6187763713080169,0.02067510548523207,0.0,0.18678392052266157,0.6705583993044811,3.3336699944616157,0.00502542997608961,0.03989341086097142,-0.019002459219311877,-0.016467887740865956
68,1788952359195012657,2.2677536320000002,True,0.6247967479674796,0.07032520325203252,0.0,1.0,0.10686274509803921,0.0,0.6232067510548523,0.026371308016877638,0.0,0.020421969100030912,0.5735601372746563,3.2141069894908676,-0.007017896956306368,0.06254622195218003,-0.035411036033985946,-0.03313935504650963
69,1788952359226986379,2.2997273540000003,True,0.6252032520325204,0.07032520325203252,0.0,1.0,0.10980392156862746,0.0,0.6078059071729958,0.028270042194092827,0.0,0.01666237096638623,0.8150696815502932,3.37491382313966,0.01833796716565829,0.04487245444903622,-0.016882713292757416,-0.033986576902248954
70,1788952359259089243,2.3318302180000003,True,0.625609756097561,0.09471544715447154,0.0,1.0,0.11568627450980391,0.0,0.6027426160337552,0.02827004219409283,0.0,0.12227334376747256,1.0706087331081915,3.629320401856897,0.028513719257590553,0.04525779229872539,-0.012852940440610791,-0.036939707834021944
71,1788952359295056023,2.367796998,True,0.624390243902439,0.0951219512195122,0.0,1.0,0.11699346405228758,0.0,0.6040084388185654,0.028270042194092827,0.0,0.09889259473606704,0.6440265032707317,3.469580901669434,0.0020825844135096954,0.05023261943691601,-0.02036352300390418,-0.05934001981752893
72,1788952359327048670,2.3997896450000002,True,0.6239837398373983,0.10365853658536586,0.0,1.0,0.11928104575163398,0.0,0.6088607594936709,0.03713080168776371,0.0,0.038438607463922025,0.7393839399985883,3.5067288912003507,0.004351751504585966,0.05589293264578303,-0.011878872678478678,-0.07368479914018947
73,1788952359359148927,2.431889902,True,0.6247967479674796,0.10284552845528454,0.0,1.0,0.11797385620915032,0.0,0.6082278481012658,0.04092827004219409,0.0,0.15524787024476838,0.9684113662392774,3.5660045522095363,0.02440077400147684,0.04272401787973198,-0.010002702275030858,-0.0822621222852164
74,1788952359394974021,2.467714996,True,0.6247967479674796,0.1146341463414634,0.0,0.9993464052287582,0.115359477124183,0.0,0.6109704641350211,0.04261603375527426,0.0,-0.2073851733489669,0.7176925447568776,3.4257164101778574,-0.007821455202318613,0.08083026843375127,-0.038378981488325636,-0.05750045430633062
75,1788952359427066624,2.499807599,True,0.6247967479674796,0.11504065040650406,0.0,0.9990196078431373,0.11470588235294119,0.0,0.6082278481012657,0.04409282700421941,0.0,0.27510239660139657,1.1397743918132408,3.4780817689830674,0.03329843732957343,0.03824854428757115,-0.0037624117449264177,-0.0815015812016816
76,1788952359459071435,2.53181241,True,0.6239837398373984,0.12073170731707317,0.0,1.0,0.12581699346405228,0.0,0.6078059071729959,0.06244725738396625,0.0,-0.08506764986301207,0.8247472117049895,3.299965085372129,0.006380574616016305,0.06723018705860284,-0.01425358089324492,-0.09167865387281889
77,1788952359494993939,2.5677349140000003,True,0.6223577235772357,0.12113821138211381,0.0,1.0,0.1323529411764706,0.0,0.610759493670886,0.0689873417721519,0.0,-0.31106888130975263,0.5920891217822476,3.499109244632415,-0.009238677015477627,0.0764986920754656,-0.029817699613397898,-0.12332284153895605
78,1788952359527013324,2.599754299,True,0.6231707317073171,0.11341463414634148,0.0,1.0,0.12745098039215685,0.0,0.6177215189873417,0.056540084388185655,0.0,0.10465504664639824,0.8944905208254949,3.6170915422184757,0.015815165141233233,0.04713350286029489,-0.02125557735205308,-0.12260392850487171
79,1788952359559032797,2.6317737720000003,True,0.6215447154471544,0.10934959349593495,0.0,1.0,0.12581699346405228,0.0,0.6149789029535865,0.049156118143459916,0.0,-0.09793574775226199,0.6774197212891861,3.397239574786658,-0.00793760978451159,0.074703795515349,-0.030076352066390567,0.0
80,1788952359595020044,2.6677610190000003,True,0.6223577235772357,0.10934959349593495,0.0,1.0,0.12581699346405228,0.0,0.6162447257383967,0.05,0.0,-0.0699017155244579,0.7928838627469815,3.3811832698366935,0.0013135444557423968,0.06941656479823193,-0.028637497954905215,-0.10104544210676386
81,1788952359627101611,2.6998425860000004,True,0.6239837398373983,0.11707317073170734,0.0,1.0,0.11568627450980391,0.0,0.6128691983122363,0.06033755274261604,0.0,-0.012954088105749051,0.8940537214707103,3.3293176942728975,0.017721269322078074,0.040107276060498534,-0.01530179052246427,-0.11894135717231488
82,1788952359659065515,2.7318064900000003,True,0.625609756097561,0.11707317073170734,0.0,1.0,0.11339869281045752,0.0,0.6154008438818566,0.0620253164556962,0.0,0.005352174980469027,0.7064723663704596,3.367434341875806,-0.0003828095961629918,0.0446181356419287,-0.019172902994764814,-0.12306860589598556
83,1788952359695041918,2.767782893,True,0.6272357723577235,0.08821138211382115,0.0,0.9996732026143791,0.07156862745098039,0.0,0.6105485232067511,0.056540084388185655,0.0,0.09246670059405204,0.42194056548004655,3.4915671225713165,-0.020335098676785693,0.036669312059191946,-0.05058048865840599,-0.12097140927437633
84,1788952359727069821,2.799810796,True,0.6276422764227643,0.0845528455284553,0.0,0.9996732026143791,0.06993464052287582,0.0,0.6065400843881857,0.0569620253164557,0.0,0.09368931508461675,0.7861543953042476,3.407788614755256,0.0116800025908415,0.04066141309178197,-0.01577772987472843,-0.14566754364280915
85,1788952359759116502,2.8318574770000002,True,0.625609756097561,0.044715447154471545,0.0,1.0,0.02908496732026144,0.0,0.6137130801687765,0.05084388185654008,0.0,-0.3389753831884952,0.5939520066796268,3.1782705232849544,-0.01058382841050355,0.07523145635036485,-0.019306754098451465,-0.14515844442025463
86,1788952359795095232,2.8678362070000003,True,0.6231707317073171,0.04105691056910569,0.0,1.0,0.02222222222222222,0.0,0.6139240506329113,0.04746835443037974,0.0,0.08342600388851884,0.7026100272159593,3.4639065337887116,-0.0013825558612070455,0.04796553323479823,-0.02967481180796143,-0.11124759903809882
87,1788952359827271621,2.9000125960000003,True,0.6215447154471544,0.016260162601626015,0.0,1.0,0.004248366013071896,0.0,0.609704641350211,0.03945147679324894,0.0,0.18741416858957516,0.5541370288150658,3.6877991110751136,-0.00831750903522941,0.0332501822879535,-0.03454751067226338,-0.11815117264303172
88,1788952359859232900,2.931973875,True,0.6211382113821139,0.013414634146341465,0.0,1.0,0.0026143790849673205,0.0,0.6071729957805908,0.036497890295358645,0.0,-0.04439249959663605,0.678761277298461,3.5172447734328234,-0.006273226991705613,0.061711790627676025,-0.027885614306320333,0.0
89,1788952359895250346,2.9679913210000004,True,0.6207317073170732,0.013821138211382113,0.0,1.0,0.002287581699346405,0.0,0.6073839662447258,0.03755274261603376,0.0,-0.11733559903466562,0.6641160318707592,3.412431307375365,-0.007450478690782022,0.06735777080699354,-0.027051713356659724,-0.09119650473333028
90,1788952359927278718,3.000019693,True,0.6219512195121951,0.00934959349593496,0.0,1.0,0.0,0.0,0.6069620253164557,0.024050632911392405,0.0,0.26289835771182113,0.8383320616509774,3.4339069587360163,0.0020636275519737637,0.0404183537583825,-0.02899292135419388,-0.054188892082468666
91,1788952359959289271,3.032030246,True,0.6215447154471544,0.00894308943089431,0.0,1.0,0.0,0.0,0.6056962025316455,0.024261603375527425,0.0,0.09442273401350776,0.7885510110042578,3.515866063112729,0.0029376791544780817,0.04814085040100813,-0.014352803619876614,-0.10117857383747902
92,1788952359995177684,3.067918659,True,0.6223577235772357,0.006504065040650407,0.0,0.9990196078431373,0.0,0.0,0.6006329113924049,0.015400843881856538,0.0,-0.2908587305595194,0.8662823142882249,3.091137442516535,-0.00660031279194046,0.08135283060826898,-0.026877957083822675,-0.21742295433269584
93,1788952360027247952,3.099988927,True,0.623170731707317,0.006504065040650407,0.0,0.9990196078431373,0.0,0.0,0.6002109704641351,0.016033755274261603,0.0,-0.12241241513270862,1.0578661751807439,3.067682285170283,0.01178102499644366,0.06965533455420075,-0.014374538622311497,-0.0499776125879749
94,1788952360059228245,3.13196922,True,0.6211382113821138,0.0032520325203252037,0.0,0.9941176470588236,0.0,0.0,0.6021097046413503,0.008438818565400845,0.0,-0.15039331060233208,0.9482253969188079,3.032715537480917,-0.00041186776744778046,0.0752754142137497,-0.018701923323571526,-0.10519971436627824
95,1788952360095215535,3.1679565100000002,True,0.6231707317073171,0.0028455284552845526,0.0,0.9915032679738562,0.0,0.0,0.59957805907173,0.008860759493670886,0.0,-0.2504427562104081,0.8500032249304744,2.8084294883763894,-0.008015571990281767,0.0824369898833443,-0.030995668323232018,-0.1037277691130396
96,1788952360127383891,3.2001248660000003,True,0.6195121951219511,0.002032520325203252,0.0,0.9777777777777779,0.0,0.0,0.5913502109704641,0.00759493670886076,0.0,0.06938626266424652,1.023934922778949,2.8299561040232115,0.011158161765786809,0.06358514606872945,-0.008013107666057806,-0.10002380768667388
97,1788952360159267689,3.2320086640000003,True,0.6191056910569105,0.0024390243902439024,0.00040650406504065046,0.9709150326797384,0.0,0.0,0.5837552742616033,0.008438818565400845,0.0,-0.08334216593641575,0.5283507637737412,3.1455963565212457,-0.029000782301036625,0.06455312450781622,-0.04072626125254406,-0.0683611137049105
98,1788952360195222382,3.267963357,True,0.6191056910569106,0.0024390243902439024,0.00040650406504065046,0.9699346405228757,0.0,0.0,0.5827004219409283,0.008860759493670888,0.0,-0.005944484741162492,0.5146179293004994,3.3714578645004654,-0.025484568937171267,0.05947266466263959,-0.047060513911230985,-0.12144503154003401
99,1788952360227240256,3.2999812310000003,True,0.6235772357723577,0.0016260162601626018,0.00040650406504065046,0.9477124183006536,0.0,0.0006535947712418301,0.5791139240506329,0.00379746835443038,0.0,-0.032418883546234456,0.2863976370932943,3.36007034481766,-0.042288589283124546,0.05997506745114844,-0.0450773741472893,-0.09070867952405967
