frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788955721843417285,0.33585120300000004,True,0.008536585365853657,0.0,0.0,0.023529411764705885,0.0,0.0,0.1649789029535865,0.0,0.0006329113924050632,0.16500589813363975,2.4461790869149977,4.1068230762325335,0.11730575038912028,0.0004999951233498238,0.05251918509011116,-0.006010233028139545
11,1788955721875556925,0.367990843,True,0.004878048780487805,0.0,0.0,0.0130718954248366,0.0,0.0,0.17172995780590716,0.0,0.0,0.16553049920321383,2.469493898799341,4.161802166411037,0.1171392403689675,0.004508786434749294,0.053161687227852764,0.0
12,1788955721907621951,0.400055869,True,0.005691056910569105,0.0,0.0,0.014052287581699347,0.0,0.0,0.16940928270042194,0.0,0.0,0.40203651261077034,2.706428524270466,4.242500367601789,0.1365536495335986,-0.011862572298317005,0.06901365855576169,0.001919277387029391
13,1788955721943393501,0.43582741900000005,True,0.0028455284552845526,0.0,0.0,0.019281045751633988,0.0,0.0,0.17067510548523207,0.0,0.0,0.38038724618324826,2.7849309298202436,4.237687315563484,0.14240516969864916,-0.0104552376562072,0.07468514612157683,0.00270280825502568
14,1788955721975443218,0.467877136,True,0.0024390243902439024,0.0,0.0,0.020588235294117647,0.0,0.0,0.17130801687763714,0.0,0.0,0.19242047833676912,2.484625549695855,4.299664874382364,0.11872465906589152,0.010324202139288854,0.04446334396838046,0.0018700058842869704
15,1788955722007271645,0.499705563,True,0.006504065040650407,0.0,0.0,0.036274509803921565,0.0,0.0,0.18649789029535863,0.0,0.0,0.3185899989009713,2.6394768594279943,4.203013196535448,0.1355975171134365,0.002468926514107864,0.06924118083317285,-0.010603624151808669
16,1788955722043458101,0.535892019,True,0.007723577235772358,0.0,0.0,0.044444444444444446,0.0,0.0,0.18333333333333335,0.0,0.0,0.04251974509846046,2.4858605213619427,3.911469135499308,0.13473839878797372,0.014212500643079905,0.07294669555191562,-0.02035539356919688
17,1788955722075499140,0.567933058,True,0.01869918699186992,0.0,0.0,0.07091503267973856,0.0,0.0,0.190084388185654,0.0,0.0,0.4109913228742814,2.8537207358573404,4.049218762684154,0.15167597238018357,-0.009028979061919254,0.05214993601457757,-0.008439170679840204
18,1788955722107447346,0.5998812640000001,True,0.019105691056910568,0.0,0.0,0.07450980392156863,0.0,0.0,0.18966244725738396,0.0,0.0,0.4046781511031625,2.45162989149531,3.9913716977431095,0.12585416290275764,-0.012507052471233866,0.06329092184963608,-0.0073580748993321
19,1788955722143435183,0.635869101,True,0.02073170731707317,0.0,0.0,0.07679738562091504,0.0,0.0,0.19008438818565399,0.0,0.0,0.42478810941085987,2.609372175403518,3.959939425906736,0.13293557181310736,-0.0027287755986594043,0.0612348720398027,-0.008716478947327268
20,1788955722175483117,0.667917035,True,0.022764227642276424,0.0,0.0,0.08627450980392157,0.0,0.0,0.18966244725738396,0.0,0.0,0.4402286499325805,2.5754468792253937,4.1338331918335856,0.12872590428145517,-0.0013889826761622395,0.052880831113813094,-0.009080079964885215
21,1788955722207841225,0.700275143,True,0.023983739837398373,0.0,0.0,0.08431372549019608,0.0,0.0,0.18776371308016876,0.0,0.0,0.5538385975136471,2.6819374261839783,4.21333059832271,0.13856475925679412,-0.01092270643581799,0.0707840760915695,0.015084862153433024
22,1788955722243455720,0.7358896380000001,True,0.02601626016260163,0.0,0.0,0.11339869281045752,0.0,0.0,0.19789029535864977,0.0,0.0,0.40047190956108314,2.569418888100789,4.250005530824568,0.12751323088430638,0.006526501767660141,0.05929076818178195,0.011288641398943313
23,1788955722275486657,0.767920575,True,0.02682926829268293,0.0,0.0,0.115359477124183,0.0,0.0,0.1981012658227848,0.0,0.0,0.2418673726224474,2.5178844123849027,4.112540695465076,0.12694784379328383,0.019033902003572727,0.05034143106646854,-0.0010109475406135339
24,1788955722307505780,0.7999396980000001,True,0.0483739837398374,0.0,0.0,0.10196078431372549,0.0,0.0,0.20569620253164556,0.0,0.0,0.44103751460232576,2.603271635519677,4.034797858855479,0.13486113332027413,-0.006015251510200375,0.060582254639584505,-0.013076923130405899
25,1788955722343461663,0.835895581,True,0.049593495934959354,0.0,0.0,0.1042483660130719,0.0,0.0,0.21012658227848102,0.0,0.0,0.6954106693308828,2.858154658327861,4.040121454066479,0.142476640323413,-0.025280383900570084,0.07725566174077222,0.005534771339050532
26,1788955722375537103,0.867971021,True,0.051219512195121955,0.0,0.0,0.10588235294117647,0.0,0.0,0.22932489451476795,0.0,0.0,0.2660262202201549,2.4978974240201146,4.161682701336659,0.1218698094337189,0.014086614122925735,0.04791106699524608,0.0
27,1788955722407547681,0.8999815990000001,True,0.05934959349593496,0.0,0.0,0.11470588235294117,0.0,0.0,0.23481012658227848,0.0,0.0,0.5674791686334533,2.6533478454805213,4.166731526016588,0.13602725737269797,-0.0068782192937164805,0.06212072086443227,0.012944024660804042
28,1788955722443432194,0.935866112,True,0.060162601626016256,0.0,0.0,0.11699346405228761,0.0,0.0,0.23649789029535864,0.0,0.0,0.44315383732742863,2.601859226188244,4.191500208775449,0.1363377065232294,0.0038564118539420517,0.0623961477758397,0.001701791195718263
29,1788955722475482575,0.967916493,True,0.06626016260162601,0.0,0.0,0.09869281045751635,0.0,0.0,0.24008438818565397,0.0,0.0,0.18275850874027322,2.3237825871313076,4.235970225455389,0.11246625194999185,0.027629922361448442,0.03430242987943083,-0.01816994156085624
30,1788955722507511423,0.9999453410000001,True,0.06585365853658537,0.0,0.0,0.1,0.0,0.0,0.23818565400843883,0.0,0.0,-0.14700181144428015,2.5585448394945955,3.6526001413442772,0.13873369553552417,0.04585589510542722,0.08207240084226175,-0.02622583781982772
31,1788955722543345694,1.035779612,True,0.08211382113821139,0.0,0.0,0.0477124183006536,0.0,0.0,0.20632911392405062,0.0,0.0,0.5260463014915016,2.7444588696017687,4.106449286404013,0.1359960822212724,0.006109914392647555,0.055305351040670414,0.002672721779676138
32,1788955722575420540,1.067854458,True,0.08373983739837398,0.0,0.0,0.040196078431372545,0.0,0.0,0.19810126582278484,0.0,0.0,0.20196805071220747,2.2589563431068385,4.0046719784846845,0.10443701482427997,0.032074001908789236,0.037431556205982576,-0.009111329448040844
33,1788955722607471357,1.099905275,True,0.09349593495934959,0.0,0.0,0.004248366013071896,0.0,0.0,0.14831223628691984,0.0,0.0,0.4341236594083313,2.678241716676521,4.1585743028146664,0.14326293655074981,0.009162345613494712,0.05347946243905165,-0.004111379586966179
34,1788955722643432325,1.1358662430000002,True,0.0959349593495935,0.0,0.0,0.00392156862745098,0.0,0.0,0.13396624472573843,0.0,0.0,0.41271466418552416,2.411303289368184,4.055167431910379,0.11984378588242739,0.01738153675764195,0.05397339015442721,-0.007383381531432302
35,1788955722675417645,1.1678515630000001,True,0.09715447154471545,0.0,0.0,0.003594771241830065,0.0,0.0,0.13291139240506328,0.0,0.0,0.41004332529657606,2.650362785389325,4.249385272563813,0.1447059759055378,0.008610699836128447,0.05428336343831772,0.006865501192823494
36,1788955722707463047,1.199896965,True,0.09674796747967479,0.0,0.0,0.004248366013071896,0.0,0.0,0.1160337552742616,0.0,0.0,0.42721673460380805,2.712862115316221,4.260739834912916,0.1404696936665043,0.016177377336002184,0.06773723527158326,0.0023388656991008313
37,1788955722743405921,1.235839839,True,0.09552845528455285,0.0,0.0,0.00392156862745098,0.0,0.0,0.11983122362869199,0.0,0.0,0.45673171806867097,2.736662700954827,4.321662662488373,0.1459152024193145,0.011325997426432846,0.07283971158232845,0.009288350741542085
38,1788955722775429074,1.2678629920000002,True,0.10284552845528454,0.0,0.0,0.000980392156862745,0.0,0.0,0.13122362869198312,0.0,0.0,0.10381998879475107,2.3631924160785576,4.144508153692553,0.11328132814891942,0.048612872712813344,0.03236074941043037,0.0012000566789480522
39,1788955722807496769,1.299930687,True,0.10284552845528454,0.0,0.0,0.000980392156862745,0.0,0.0,0.1350210970464135,0.0,0.0,0.42987681249197296,2.6378761643600344,4.1211446408385655,0.1451427770194151,0.011872652954282128,0.06706496932767149,-0.008494491749940528
40,1788955722843477130,1.335911048,True,0.1483739837398374,0.0,0.0,0.0013071895424836603,0.0,0.0,0.07489451476793249,0.0,0.0,0.43475338953944775,2.7039135720660905,4.072115852350603,0.14832012540752354,0.006205945216130999,0.06530073022173427,-0.012105360586210728
41,1788955722875515452,1.36794937,True,0.1483739837398374,0.0,0.0,0.0013071895424836603,0.0,0.0,0.07172995780590717,0.0,0.0,0.08649073286573383,2.3133836439734625,4.0924753395012745,0.11836106534246377,0.03571814068739046,0.03903848206181396,-0.0027255338550578696
42,1788955722907497971,1.399931889,True,0.1483739837398374,0.0,0.0,0.0013071895424836603,0.0,0.0,0.017088607594936706,0.0,0.0,0.1750191888003667,2.5522948439824846,4.115463555820856,0.1369574093272306,0.024916789899565986,0.05476348303453367,-0.008138335529549522
43,1788955722943456768,1.435890686,True,0.14552845528455288,0.0,0.0,0.002287581699346405,0.0,0.0,0.01540084388185654,0.00021097046413502107,0.0,0.3198430619987329,2.5214149313126613,4.186045048523127,0.1350744389599972,0.018156997496886006,0.05326151667274439,0.015717537364215915
44,1788955722975519703,1.4679536210000002,True,0.14796747967479676,0.0,0.0,0.002287581699346405,0.0,0.0,0.01561181434599156,0.00042194092827004215,0.0,0.17689679065538177,2.440921744149408,4.253041850653357,0.12387598696167698,0.03185967723695977,0.037664735322853665,0.007026453018601084
45,1788955723007444736,1.4998786540000002,True,0.19634146341463415,0.0,0.0,0.011437908496732025,0.0,0.0,0.002742616033755274,0.00042194092827004215,0.0,0.6936959533687181,2.3080712527944125,4.327953417198143,0.10946004241631214,0.007334202566343918,0.047078449036172816,0.01907960228141196
46,1788955723043483235,1.5359171530000002,True,0.1959349593495935,0.0,0.0,0.012091503267973857,0.0,0.0,0.002953586497890295,0.00042194092827004215,0.0,0.37739698953668266,3.5345614083487584,4.203711680282022,0.21639576736228797,0.0013687015638806635,0.09325282385446511,-0.0018407220984118585
47,1788955723075367033,1.5678009510000002,True,0.2369918699186992,0.006910569105691057,0.0,0.020915032679738564,0.0,0.0,0.002531645569620253,0.004641350210970464,0.0,-0.07206907189495926,2.0393086177580533,4.166697473058136,0.08506329273772759,0.054901652456421784,0.02723205526194144,-0.012807580473679756
48,1788955723107454205,1.5998881230000002,True,0.2394308943089431,0.006504065040650407,0.0,0.022549019607843137,0.0,0.0,0.003797468354430379,0.006118143459915612,0.0,0.4303787667203345,2.7853702421406017,4.36247631743079,0.16359858570906274,-0.00243305591276169,0.06646116072036226,0.026368032420247413
49,1788955723143394549,1.635828467,True,0.2597560975609756,0.07560975609756097,0.0,0.03856209150326797,0.007516339869281045,0.0,0.008016877637130802,0.01540084388185654,0.0,0.16557656099383333,2.611928190334237,4.146142822238123,0.13692309870164748,0.030156312940475754,0.053466195230651756,-0.01489665001288523
50,1788955723175421842,1.6678557600000001,True,0.25813008130081305,0.07682926829268293,0.0,0.043137254901960784,0.007516339869281045,0.0,0.01181434599156118,0.02341772151898734,0.0,-0.03844579117692337,2.4247330081457963,4.25921275677474,0.12361145561843435,0.0424460712900159,0.0375115429107491,0.02951132429283542
51,1788955723207455325,1.699889243,True,0.2634146341463414,0.1296747967479675,0.0,0.09509803921568628,0.09117647058823529,0.0,0.04578059071729958,0.05970464135021096,0.0,0.10157607762544174,2.5775865732809606,4.280702644701193,0.1381019636942198,0.02812871350116204,0.05245776588831185,-0.003331949223072104
52,1788955723243462530,1.735896448,True,0.2630081300813008,0.13048780487804879,0.0,0.10098039215686275,0.10555555555555556,0.0,0.06983122362869199,0.07067510548523206,0.0,0.2836068189231593,2.6947501124465147,4.2266528219731905,0.14493036529414083,0.0177532913005794,0.06492884228844689,-0.016550311607413697
53,1788955723275453097,1.7678870150000001,True,0.2634146341463414,0.13170731707317074,0.0,0.10163398692810457,0.10751633986928104,0.0,0.07679324894514768,0.07447257383966245,0.0,-0.17467941159057743,2.3528230204036227,4.204799938381408,0.11300337683583901,0.05324926536072229,0.030617827197363827,-0.021296786530563435
54,1788955723307472731,1.7999066490000002,True,0.26666666666666666,0.19593495934959348,0.0,0.14019607843137255,0.1565359477124183,0.0,0.18312236286919834,0.0962025316455696,0.0,0.012765302892783215,2.652966209066336,4.082976494560126,0.1428140091767453,0.035002508131357565,0.06407501924312353,-0.009656556413364636
55,1788955723343422148,1.835856066,True,0.26707317073170733,0.19674796747967477,0.0,0.14509803921568626,0.15980392156862744,0.0,0.20232067510548526,0.09789029535864979,0.0,0.011994245235820156,2.634043933626534,4.150260842696774,0.1374364610683264,0.03071227183987957,0.06015148850272701,-0.02212869066338428
56,1788955723375478218,1.8679121360000002,True,0.23048780487804882,0.23170731707317072,0.0,0.1843137254901961,0.20098039215686275,0.0,0.32721518987341774,0.1259493670886076,0.0,-0.13414141106097777,2.371303846139634,4.288530125351465,0.11524844898398687,0.04672653533978896,0.028297662918852794,-0.0236712673868278
57,1788955723407419867,1.8998537850000001,True,0.23089430894308943,0.23292682926829267,0.0,0.1895424836601307,0.2019607843137255,0.0,0.3417721518987342,0.12953586497890296,0.0,0.1637872705644723,2.866813043245307,4.103990748617292,0.15689235196973836,0.01979996801790932,0.06614458545056194,-0.026432982311281522
58,1788955723443297770,1.9357316880000002,True,0.20975609756097563,0.2573170731707317,0.0,0.21078431372549017,0.21666666666666665,0.0,0.3672995780590717,0.13586497890295357,0.0,-0.05086989880100301,2.859465849131309,4.151226563947743,0.14817435913810767,0.032210735376058355,0.05621861952330923,-0.01598349722711772
59,1788955723475475541,1.9679094590000001,True,0.209349593495935,0.2605691056910569,0.0,0.21862745098039219,0.22058823529411767,0.0,0.3740506329113924,0.13713080168776373,0.0,-0.2575241396488237,2.587791764351245,4.267218648510095,0.11374294049291545,0.053930483252807145,0.026765282722061044,-0.02963675966252594
60,1788955723507296888,1.999730806,True,0.17073170731707316,0.2646341463414634,0.0,0.14901960784313725,0.234640522875817,0.0,0.33713080168776377,0.13924050632911394,0.0,-0.06760688513252511,2.584489499265479,4.58978504391086,0.11291208357272241,0.029230087026293518,0.030469268923357364,-0.045027178346232925
61,1788955723543249020,2.0356829380000003,True,0.17032520325203254,0.2654471544715447,0.0,0.1483660130718954,0.23431372549019608,0.0,0.3210970464135021,0.13628691983122362,0.0,0.3699086700252061,3.6268981592599667,4.484774827988778,0.21338844104461113,-0.02227943026728312,0.0830206767427816,-0.009447048713971519
62,1788955723575283957,2.067717875,True,0.17073170731707316,0.26504065040650404,0.0,0.14999999999999997,0.23562091503267973,0.0,0.31160337552742623,0.13628691983122362,0.0,-0.23779596666850455,2.4318222211433413,4.313937870450194,0.09585499039592138,0.04260095459498241,0.021148914572622912,-0.06263381677428524
63,1788955723607235533,2.099669451,True,0.1796747967479675,0.2707317073170732,0.0,0.12287581699346403,0.23137254901960783,0.0,0.2691983122362869,0.13438818565400842,0.0,-0.0997192638589901,2.9837753470960706,4.203799599583081,0.14708427848309752,0.02037605317540565,0.05702456648945643,-0.03368584944846653
64,1788955723643261753,2.135695671,True,0.18089430894308944,0.2719512195121951,0.0,0.12320261437908495,0.22549019607843138,0.0,0.2626582278481012,0.13185654008438819,0.0,0.07466731020642126,2.972501614442124,4.406466811918362,0.13437582381694516,-0.0010615087094652201,0.05500100242960126,-0.06736091087604577
65,1788955723675272926,2.167706844,True,0.18455284552845524,0.258130081300813,0.0,0.12091503267973855,0.15784313725490196,0.0,0.17721518987341772,0.11244725738396626,0.0,-0.18272633611453637,2.7522249648985104,4.227101667140253,0.11528302882487171,0.030959182385944667,0.023446577396842132,-0.05534321415112863
66,1788955723707428734,2.199862652,True,0.1857723577235772,0.2577235772357723,0.0,0.12124183006535946,0.14967320261437908,0.0,0.17257383966244724,0.10864978902953588,0.0,0.045405228055337865,2.902878764006297,4.259648495343371,0.13732849479340287,0.0051953259562371335,0.04159732912727387,-0.05135528605713849
67,1788955723743379794,2.235813712,True,0.19390243902439025,0.2439024390243903,0.0,0.12385620915032677,0.08594771241830065,0.0,0.10864978902953586,0.08143459915611814,0.0,-0.00839505039559052,2.9523576901296638,4.222677302645044,0.13640171839676893,0.01091125280785038,0.049021233415710956,-0.05413476911517616
68,1788955723775271368,2.267705286,True,0.19227642276422763,0.24308943089430896,0.0,0.1245098039215686,0.07712418300653594,0.0,0.10696202531645568,0.07046413502109705,0.0,-0.44439139146651163,2.5977861944412117,4.3048536415887995,0.10767968306773715,0.0380263361241685,0.02388551869381402,-0.05125518708624513
69,1788955723807299597,2.2997335150000002,True,0.19227642276422763,0.2439024390243903,0.0,0.12483660130718954,0.07418300653594771,0.0,0.11877637130801685,0.0670886075949367,0.0,-0.16127443635483907,2.938301725148034,4.108958835765682,0.13541995826400124,0.0262943523937557,0.045458083917814536,-0.027874993302100533
70,1788955723843224616,2.3356585340000002,True,0.1829268292682927,0.19837398373983742,0.0,0.11274509803921569,0.03104575163398693,0.0,0.23966244725738398,0.050210970464135016,0.0,-0.1394709359366888,2.944152779023512,4.297646657326629,0.13312549825688816,0.017260924576046763,0.050834030820678236,-0.04312099788101183
71,1788955723875392972,2.3678268900000004,True,0.18252032520325207,0.1971544715447154,0.0,0.11274509803921569,0.030065359477124177,0.0,0.2554852320675106,0.04957805907172996,0.0,-0.3984888203788819,2.7229094750578136,4.252511867549003,0.10948480613934125,0.042937348772519965,0.020368183781444407,-0.004756749379575617
72,1788955723907337680,2.399771598,True,0.1878048780487805,0.1548780487804878,0.0,0.09052287581699346,0.008169934640522876,0.0,0.25675105485232064,0.015611814345991562,0.0,-0.30359780529236735,2.85617193719564,4.4324882932539875,0.11949253413028904,0.024771415543725705,0.03346597503436254,-0.03459250356051809
73,1788955723943239903,2.435673821,True,0.1886178861788618,0.15365853658536582,0.0,0.09084967320261438,0.008169934640522876,0.0,0.2609704641350211,0.014556962025316455,0.0,-0.23748314865821252,2.852037637163824,4.38141358976968,0.1179890630675729,0.021657680948727845,0.03349802983766534,-0.03836571256809505
74,1788955723975391509,2.467825427,True,0.22520325203252037,0.11422764227642276,0.0,0.07941176470588236,0.0006535947712418301,0.0,0.2540084388185654,0.003375527426160338,0.0,-0.2703784875214583,2.7627333166910355,4.441432475111198,0.10868256061744931,0.018982506780899095,0.01955615674054286,-0.07973971599928842
75,1788955724007349904,2.4997838220000004,True,0.22886178861788622,0.1113821138211382,0.0,0.0781045751633987,0.00032679738562091506,0.0,0.2478902953586498,0.00379746835443038,0.0,-0.3872553907481229,2.783656194748019,4.297329251201737,0.11153234201758523,0.028359876867884194,0.034955006561924934,-0.04570655298821112
76,1788955724043300001,2.535733919,True,0.22804878048780491,0.07154471544715446,0.0,0.06666666666666668,0.0,0.0,0.23945147679324896,0.00021097046413502107,0.0,-0.41761467916409933,2.8912313738578725,4.270992801471088,0.13556115220922016,0.011899573120477762,0.053130904366982146,0.01189272565698775
77,1788955724075338811,2.567772729,True,0.23333333333333334,0.06788617886178862,0.0,0.06470588235294118,0.0,0.0,0.24008438818565403,0.00021097046413502107,0.0,-1.0197584243360067,2.653883659718463,3.9107639132998546,0.11696866785337184,0.06253705694290239,0.044902421529172766,-0.05798461006481212
78,1788955724107408387,2.599842305,True,0.23373983739837398,0.06747967479674796,0.0,0.06437908496732027,0.0,0.0,0.2436708860759494,0.00021097046413502107,0.0,-0.02526416963265854,3.032039350537359,4.26288980249801,0.14298552426320688,-0.00959203758153596,0.042980504019176725,-0.00882620815007606
79,1788955724143383799,2.635817717,True,0.22113821138211381,0.015447154471544716,0.0,0.05359477124183006,0.0,0.0,0.1879746835443038,0.0,0.0,-0.3533722672183732,2.762114641383989,4.295341721093335,0.12191946705152376,0.013152210690920154,0.045523352527676725,-0.02302548727738135
80,1788955724175263493,2.6676974110000002,True,0.22032520325203256,0.015447154471544716,0.0,0.05359477124183006,0.0,0.0,0.18839662447257385,0.0,0.0,-0.8517729296596417,2.5907762387203395,4.269746201105191,0.10544802693092213,0.05138499103972738,0.02333256051770293,-0.0011568533837384427
81,1788955724207260241,2.6996941590000003,True,0.20325203252032523,0.0016260162601626018,0.0,0.029738562091503266,0.0,0.0,0.16793248945147682,0.0,0.0,-0.5905251902404756,2.662827480118527,4.310195998589976,0.11836782689764386,0.02087044987947783,0.0398929907106503,-0.032822587928681125
82,1788955724243250719,2.7356846370000003,True,0.20040650406504068,0.0016260162601626018,0.0,0.02941176470588235,0.0,0.0,0.16624472573839663,0.0,0.0,-0.08850541798073275,3.0363653739313903,4.440085919047358,0.13791651486607623,-0.012768622735222616,0.05192048209243776,-0.011837683579109108
83,1788955724275560332,2.76799425,True,0.15813008130081302,0.0,0.0,0.009477124183006535,0.0,0.0,0.17151898734177215,0.0,0.0,-0.296307427319904,2.69821456260324,4.33903707052736,0.10817268120550266,0.00901747327055517,0.028683534610373658,0.012246258390367071
84,1788955724309490933,2.8019248510000003,True,0.15609756097560976,0.0,0.0,0.008496732026143792,0.0,0.0,0.1742616033755274,0.0,0.0,-0.5153347835208872,2.958149108970886,4.137492256185567,0.132863786314512,0.012321580134869718,0.04942149021260045,-0.011913553909073763
85,1788955724345285430,2.8377193480000003,True,0.10040650406504066,0.0,0.0,0.00032679738562091506,0.0,0.0,0.1748945147679325,0.0,0.0,-0.4392249331239406,2.883951540515266,4.2839591237378585,0.1259025181518425,0.007768373037224408,0.05330407003600923,0.03109940070534186
86,1788955724375592346,2.868026264,True,0.09878048780487805,0.0,0.0,0.0,0.0,0.0,0.17130801687763714,0.0,0.0,-0.46363789455561566,2.8421202605010727,4.35892776483391,0.12247446449883738,0.013625565718550177,0.03128164986370591,0.03010077511670628
87,1788955724407564074,2.8999979920000003,True,0.09878048780487805,0.0,0.0,0.00032679738562091506,0.0,0.0,0.17278481012658228,0.0,0.0,-0.4008037820445176,2.9462924152605203,4.234131483782775,0.13034939514844948,0.006251018941083693,0.04145646032189035,-0.006902797994793129
88,1788955724443561681,2.9359955990000004,True,0.06341463414634148,0.0,0.0,0.006862745098039215,0.0,0.0,0.11540084388185654,0.0,0.0,-0.29317625909138845,2.9697567970557963,4.13318910323311,0.1341385891812495,-0.008147550767565775,0.060307038031492906,0.0035919036944216973
89,1788955724475355715,2.967789633,True,0.061788617886178863,0.0,0.0,0.009477124183006535,0.0,0.0,0.11181434599156119,0.0,0.0,-0.5252928579222431,2.5929834454252796,4.3574376622863085,0.09911390347610737,0.013065648174360464,0.028980840939556135,-0.01488507307851588
90,1788955724507429905,2.999863823,True,0.05081300813008131,0.0,0.0,0.005228758169934641,0.0,0.0,0.05527426160337553,0.0,0.0,-0.3722562637644655,2.9446897842987036,4.387333172457206,0.12630387022487177,0.0058327379807537405,0.042484360861309446,-0.013291946048780298
91,1788955724543335993,3.035769911,True,0.051219512195121955,0.0,0.0,0.006209150326797386,0.0,0.0,0.05337552742616034,0.0,0.0,-0.2620100315097267,3.1774368854715496,4.168738399637418,0.14195427510835973,-0.0056493134098543965,0.05771156534872985,-0.0005181481992418321
92,1788955724575307290,3.067741208,True,0.03780487804878049,0.0,0.0,0.0,0.0,0.0,0.012236286919831224,0.0,0.0,-0.5986387662577364,2.6724797570215975,3.9973802230414854,0.1096822449938463,0.015918056044981206,0.03081255298597993,-0.008182192470818797
93,1788955724607372319,3.099806237,True,0.03739837398373984,0.0,0.0,0.0,0.0,0.0,0.01139240506329114,0.0,0.0,-0.45598079777930023,2.700993867654292,3.990819978948898,0.11485983346862509,0.003981105740561904,0.04237389657417531,-0.0025171425562888084
94,1788955724643254170,3.135688088,True,0.02113821138211382,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,-0.1673259195678991,3.049640737858822,4.211346677472751,0.1451022511881742,-0.021207757012472905,0.06016697733415466,0.0009982561189172587
95,1788955724675401172,3.16783509,True,0.021544715447154472,0.0,0.0,0.0,0.0,0.0,0.0035864978902953593,0.0,0.0,-0.4765343931216637,2.6769686075271686,4.526114007209921,0.10900403699686415,8.036284195700287e-06,0.02667210149943005,0.036890288612608506
96,1788955724707256186,3.199690104,True,0.021544715447154472,0.0,0.0,0.0,0.0,0.0,0.003375527426160338,0.0,0.0,-0.21356913215383644,3.1418236965164374,4.425955370841839,0.14106263902188493,-0.01273962038345705,0.0641446914373485,0.01180144579887185
97,1788955724743192705,3.2356266230000004,True,0.01097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21733471606751253,2.8175483205098013,4.193762945487952,0.12938508482867755,-0.014165648027136364,0.0637025126804613,0.010861085242028183
98,1788955724775355283,3.2677892010000003,True,0.010569105691056912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4654562083639293,2.584111243932399,4.142412388087343,0.11313969100153631,-0.005253795848118396,0.03793235873093668,0.0
99,1788955724807278941,3.299712859,True,0.002032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21152943878933939,2.8412007914255306,4.135098275816924,0.13203998865876054,-0.017035523767982532,0.053342295656152915,0.002301933082837681
100,1788955724843232244,3.3356661620000003,True,0.002032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1670505774332851,3.124974198061928,4.1356006204774864,0.15295972059488885,-0.028282628306145873,0.06719291442984529,-0.0009191247210599841
