frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
40,1788955743475555004,1.332116257,True,0.5536585365853658,0.0,0.0,0.6568627450980392,0.0,0.0,0.39177215189873416,0.0,0.0,0.18895714718339196,0.890869794282995,3.6843489140302603,0.13507662915423133,0.0018860372146046512,0.08598524651960748,-0.005803033213785756
41,1788955743507580320,1.3641415730000002,True,0.5752032520325203,0.0,0.0,0.6516339869281046,0.0,0.0,0.37531645569620253,0.0,0.0,-0.09898922398013488,0.6974753536047215,3.702166591737072,0.11538698707456449,0.031994442115681726,0.0645961442163286,-0.00388626330194609
42,1788955743543729359,1.400290612,True,0.5772357723577235,0.0,0.0,0.6496732026143791,0.0,0.0,0.3723628691983122,0.0,0.0,-0.20279743278404583,0.4279707446152201,3.6491719855873317,0.0946168300351944,0.04381206067069145,0.059630204690072734,0.001904851107689358
43,1788955743575564593,1.4321258460000001,True,0.5995934959349594,0.0,0.0,0.6892156862745098,0.0,0.0,0.39451476793248946,0.0,0.0,-0.01673849033226471,0.7264139158452465,3.7028392843209854,0.12201535355853456,0.024690717205346175,0.07410466288800407,-0.005933088022000078
44,1788955743607587589,1.4641488420000002,True,0.6012195121951219,0.0,0.0,0.6908496732026144,0.0,0.0,0.39641350210970466,0.0,0.0,0.05910238383491495,0.7933652573697515,3.711009874821089,0.12396709676533622,0.0136876453219995,0.07275571096331512,-0.005854430810004637
45,1788955743643527022,1.5000882750000002,True,0.6109756097560975,0.0,0.0,0.7055555555555555,0.0,0.0,0.3953586497890295,0.0,0.0,0.004095419743808781,0.7172958900181858,3.7416607590878037,0.11797895096544114,0.015037124053623714,0.06503882409714397,-0.0015516318057691438
46,1788955743675545647,1.5321069,True,0.6126016260162601,0.0,0.0,0.707516339869281,0.0,0.0,0.3932489451476794,0.0,0.0,0.17917402936145854,0.7848814172545489,3.796971722549439,0.12133893458606748,0.005499297950215156,0.08178152624002467,0.0022591011741805995
47,1788955743707587903,1.564149156,True,0.640650406504065,0.0,0.0,0.7251633986928104,0.0,0.0,0.399789029535865,0.0,0.0,0.08951948057033743,0.6313537615130453,3.821238456059964,0.11020856485351721,0.014099331436243147,0.07173643583667573,-0.0009629930120421899
48,1788955743743430822,1.599992075,True,0.6426829268292683,0.0,0.0,0.7251633986928104,0.0,0.0,0.4037974683544304,0.0,0.0,-0.01068417115618292,0.6819300964205827,3.800522926601854,0.11469246705000152,0.023729144195981752,0.059198294818540956,0.005670290596843566
49,1788955743775566373,1.6321276260000002,True,0.6439024390243903,0.0,0.0,0.7264705882352941,0.0,0.0,0.39345991561181437,0.0,0.0,0.27645178431131123,0.9767232725874514,3.7974824845468627,0.1420180721491135,-0.005754824666533332,0.09671725918192903,-0.00021150721201984888
50,1788955743807613739,1.6641749920000002,True,0.648780487804878,0.0,0.0,0.7375816993464053,0.0,0.0,0.38966244725738397,0.0,0.0,0.05444845529275866,0.7290776618208997,3.8489066107693626,0.11767998316375003,0.018694051655745655,0.06807751249339816,-0.008748846552064475
51,1788955743843627728,1.7001889810000002,True,0.6495934959349593,0.0,0.0,0.7362745098039215,0.0,0.0,0.3924050632911392,0.0,0.0,0.06435488454327665,0.9066069319627713,3.919351495461407,0.1269533563048525,0.014058865664846267,0.0671865188365154,-0.00843158230163164
52,1788955743875409257,1.73197051,True,0.6479674796747967,0.0,0.0,0.719281045751634,0.0,0.0,0.37721518987341773,0.0,0.0,-0.019158049973342584,0.40927870914054404,3.6368654523129305,0.07960149189190804,0.04060906172075208,0.06026131343338208,0.009444822502570803
53,1788955743907573279,1.7641345320000001,True,0.6471544715447155,0.0,0.0,0.7173202614379085,0.0,0.0,0.3757383966244726,0.0,0.0,0.15936975539410114,0.996077088691585,3.919333098354434,0.14686786359761284,0.00021352562135428085,0.09161958397845388,0.0016849144517170787
54,1788955743943495083,1.8000563360000001,True,0.6443089430894309,0.0,0.0,0.6901960784313725,0.0,0.0,0.3588607594936709,0.0,0.0,-0.003428868990340561,0.8662274689916504,3.7284263013237244,0.1282475334363512,0.027461090059064587,0.07333524440378855,0.007677062906250839
55,1788955743975528712,1.8320899650000002,True,0.6447154471544716,0.0,0.0,0.6816993464052288,0.0,0.0,0.359493670886076,0.0,0.0,0.19109250150115176,0.9025969369362542,3.6922081900685684,0.1288925614706039,0.008828789200837562,0.07953312628869784,-0.017507490692824253
56,1788955744007554083,1.864115336,True,0.6207317073170732,0.0,0.0,0.6722222222222223,0.0,0.0,0.35506329113924046,0.0,0.0,0.10596705692376207,0.9362710951701181,3.7060238580649125,0.13006700856515208,0.011030872018784381,0.07502962370478586,-0.01358887614914908
57,1788955744043563153,1.9001244060000002,True,0.616260162601626,0.0,0.0,0.6673202614379086,0.0,0.0,0.35590717299578056,0.0,0.0,-0.13899344379780354,0.3714508218110254,3.662717531557409,0.08244086964081922,0.041415320255013356,0.04448181013175397,-0.007426870534688428
58,1788955744075675040,1.932236293,True,0.615040650406504,0.0,0.0,0.6640522875816993,0.0,0.0,0.33924050632911396,0.0,0.0,0.10802993108793624,0.8667626648067884,3.612094211665576,0.12674737686725931,0.017805148015597273,0.0734918432310817,-0.009829595436621407
59,1788955744107671963,1.9642332160000002,True,0.5890243902439025,0.0,0.00040650406504065046,0.6411764705882353,0.0,0.0,0.3381856540084388,0.0,0.0,-0.06351386324941477,0.8011849263785007,3.697649518371195,0.12018895663219951,0.027639045529004425,0.0676029036591059,-0.014066449561703453
60,1788955744143471340,2.0000325930000002,True,0.5873983739837398,0.0,0.00040650406504065046,0.6379084967320262,0.0,0.0,0.33649789029535865,0.0,0.0,-0.10700705731464666,0.7401222267854793,3.6421552224914002,0.11207839842377196,0.03248681291624933,0.06446065435876525,-0.0028354482623402367
61,1788955744175659037,2.03222029,True,0.5821138211382114,0.0,0.0012195121951219512,0.6516339869281046,0.0,0.0,0.3377637130801688,0.0,0.0,0.045398459661074364,0.8193112374475872,3.6172235189248396,0.11935543585123616,0.021522727556629446,0.07286001189303729,0.00419036286992254
62,1788955744207569028,2.064130281,True,0.583739837398374,0.0,0.0016260162601626018,0.6519607843137255,0.0,0.0,0.3419831223628692,0.0,0.0,0.0072531781668174755,0.7222887259357531,3.6092742674921814,0.11242731303425503,0.027951167392945925,0.0725497166106395,-0.00978718731563266
63,1788955744243610807,2.1001720600000002,True,0.5910569105691057,0.0,0.0,0.6728758169934641,0.0,0.0,0.34514767932489454,0.0,0.0,0.018775915936099175,0.7510357819437139,3.734659640606311,0.11881302816736014,0.020790417307533893,0.07283685507481355,-0.0006064059763288302
64,1788955744275471919,2.1320331720000003,True,0.5934959349593496,0.0,0.00040650406504065046,0.6745098039215687,0.0,0.0,0.34873417721518984,0.0,0.0,0.21985685455598625,1.0356915610787265,3.720172192144096,0.14096261341937555,0.002705774945826324,0.08492220594983294,-0.004820254188087559
65,1788955744307587620,2.1641488730000003,True,0.5910569105691057,0.0,0.0,0.6643790849673202,0.0,0.0,0.3462025316455696,0.0,0.0,0.16011938596738395,0.9536283997134634,3.6851526780097306,0.12812999858655008,0.01676825358620802,0.0768818466718651,0.002789007250025723
66,1788955744343503676,2.2000649290000003,True,0.5890243902439025,0.0,0.0,0.6581699346405229,0.0,0.0,0.3459915611814346,0.0,0.0,-0.3699465158158739,0.6605270592718748,4.119942983691913,0.10457453449931983,0.03390638304973494,0.05112723022488315,-0.0134784849798503
67,1788955744375639634,2.2322008870000003,True,0.5894308943089431,0.0,0.0,0.6588235294117647,0.0,0.0,0.33839662447257385,0.0,0.0,-0.03838739447718731,0.44241431967789474,3.583235075615023,0.08763603844900103,0.03271519118797684,0.07374154958791623,0.0
68,1788955744407575600,2.264136853,True,0.5995934959349594,0.0,0.0,0.6673202614379086,0.0,0.0,0.3419831223628692,0.0,0.0,0.010684260892860564,1.0558636821415088,3.657186504771068,0.14262821545408833,0.016986837337023886,0.07111199116133621,-0.0020733314939574725
69,1788955744443465172,2.300026425,True,0.6008130081300813,0.0,0.0,0.6669934640522877,0.0,0.0,0.3457805907172996,0.0,0.0,-0.07098272120909743,0.5418737039408378,3.518424467216347,0.09259155447561082,0.037291591942325585,0.052796658265599025,-0.014175699584484324
70,1788955744475418216,2.331979469,True,0.6130081300813008,0.0,0.0,0.6571895424836601,0.0,0.0,0.3445147679324895,0.0,0.0,0.08687796311398155,0.8185202978276053,3.614934758659082,0.12233274748300081,0.01060167598353285,0.08288318384608734,-0.010392945339290144
71,1788955744507436068,2.3639973210000003,True,0.6138211382113822,0.0,0.0,0.653921568627451,0.0,0.0,0.34683544303797464,0.0,0.0,0.0489819847749986,0.8820255136817428,3.571076639361589,0.12065556464913763,0.019334103458545703,0.07300280148095394,-0.0077753049220528475
72,1788955744543485400,2.400046653,True,0.6012195121951219,0.0,0.0,0.6431372549019608,0.0,0.0,0.3611814345991561,0.0,0.0,-0.1157529248734892,0.5084754029355008,3.7183417674517028,0.09731249908771444,0.03172625644253801,0.0545452067027748,-0.008713343233780322
73,1788955744575527112,2.4320883650000003,True,0.5987804878048781,0.0,0.0,0.6418300653594772,0.0,0.0,0.3660337552742615,0.0,0.0,0.16678726071507288,0.8656850971685266,3.7274369553517115,0.128460514337866,0.0107436346803948,0.07394252001990329,-0.0013383335018144556
74,1788955744607640304,2.464201557,True,0.5894308943089431,0.0,0.0,0.6542483660130719,0.0,0.0,0.3668776371308017,0.0,0.0,-0.125123752292444,0.5890764435938791,3.7026848588193673,0.09937597616624412,0.037173966875356484,0.05843618890649199,-0.001962963700856517
75,1788955744643508482,2.5000697350000003,True,0.5886178861788618,0.0,0.0,0.6565359477124183,0.0,0.0,0.370253164556962,0.0,0.0,-0.06678127965494496,0.5528140957832582,3.785173219155853,0.10640641653496788,0.023783202645496288,0.05939645209322404,-0.0016124724508980624
76,1788955744675563367,2.5321246200000003,True,0.5878048780487805,0.0,0.0,0.6568627450980392,0.0,0.0,0.37616033755274264,0.0,0.0,-0.0204368032586415,0.6042667149747286,3.690073082602532,0.10887517832758414,0.022648519686695276,0.06502007556692897,-0.0056661558528027225
77,1788955744707593125,2.564154378,True,0.5934959349593496,0.0,0.0,0.6418300653594772,0.0,0.0,0.3616033755274261,0.0,0.0,0.2363281279900733,0.71557844019115,3.7183696480981574,0.11652735029610271,0.00016060185799290048,0.07073723197773651,0.0012089505677391618
78,1788955744743454853,2.600016106,True,0.593089430894309,0.0,0.0,0.6405228758169935,0.0,0.0,0.3573839662447257,0.0,0.0,0.07571810859730577,0.6443452026662564,3.723508532440853,0.10973040306186482,0.019629328300620943,0.058000998215377964,-0.0003044190198005961
79,1788955744775542536,2.6321037890000003,True,0.5991869918699188,0.0,0.0,0.6493464052287582,0.0,0.0,0.3710970464135021,0.0,0.0,0.18234534116271894,0.7260840929744554,3.8252487711620935,0.11580196301614396,0.003479878609007675,0.06994841057545129,0.008966834227117068
80,1788955744807467794,2.664029047,True,0.5991869918699188,0.0,0.0,0.6477124183006536,0.0,0.0,0.37510548523206755,0.0,0.0,0.09292488646590358,0.8290092997005061,3.7685284431505863,0.12542110456857863,0.01841216020766409,0.0822816319442779,0.0063071403562752065
81,1788955744843482245,2.7000434980000003,True,0.578048780487805,0.0,0.0,0.6356209150326798,0.0,0.0,0.37046413502109704,0.0,0.0,0.22133727941865877,0.4257218651130204,4.262936954555786,0.08850660424058504,0.004473098107786832,0.04012269345826962,0.005374243283969662
82,1788955744875450494,2.732011747,True,0.578048780487805,0.0,0.0,0.6297385620915033,0.0,0.0,0.3683544303797469,0.0,0.0,0.25900833011650093,0.6304715692477969,3.8217030289696563,0.1165875304049581,-0.0037910317472013965,0.08009042191181384,0.008452194448301744
83,1788955744907439530,2.764000783,True,0.5630081300813008,0.0,0.0,0.5990196078431372,0.0,0.0,0.35527426160337555,0.0,0.0,0.17872578910156323,0.9021722749031579,3.9773842058764615,0.1321579627181254,-0.0020168536977934835,0.07386089417437801,0.0
84,1788955744943366423,2.7999276760000003,True,0.5613821138211381,0.0,0.0,0.5950980392156863,0.0,0.0,0.350210970464135,0.0,0.0,-0.06971792129704713,0.23655995100247915,3.8151199921463155,0.07632486124709545,0.030867564564337105,0.045530217601896364,0.0030651867739223343
85,1788955744975427498,2.8319887510000004,True,0.5605691056910569,0.0,0.0,0.5934640522875817,0.0,0.0,0.35105485232067507,0.0,0.0,0.17700356159058628,0.8698749156798277,4.043633516318202,0.1365008989845488,0.003885683041711145,0.07630890516919547,0.020954970170313524
86,1788955745007429325,2.863990578,True,0.541869918699187,0.0,0.0,0.5738562091503268,0.0,0.0,0.3217299578059072,0.0,0.0,0.22137442483835668,0.7036069087274164,3.77412334723018,0.11227585536935766,0.012564184396358036,0.07363894754826728,0.005255443107417887
87,1788955745043480174,2.900041427,True,0.540650406504065,0.0,0.0,0.5712418300653594,0.0,0.0,0.3177215189873418,0.0,0.0,0.10477501331584471,0.6841175230084785,3.827442727387876,0.11355799406506174,0.012966800456184625,0.06720709675659273,0.02405504380057545
88,1788955745075559085,2.9321203380000003,True,0.5239837398373984,0.0,0.0,0.5663398692810457,0.0,0.0,0.3223628691983122,0.0,0.0,0.23630505711344574,0.8220406700392594,3.737772489479867,0.12265644871270866,0.008631606172513727,0.07816864257794723,0.0
89,1788955745107580876,2.9641421290000003,True,0.5235772357723578,0.0,0.0,0.565359477124183,0.0,0.0,0.3232067510548523,0.0,0.0,0.024392962518099415,0.4780921334763939,3.7491423620083197,0.09688944278929508,0.025051337676252432,0.06189870772136594,-0.016865115854364305
90,1788955745143599197,3.00016045,True,0.5121951219512194,0.0,0.0,0.5486928104575164,0.0,0.0,0.3341772151898734,0.0,0.0,-0.15722873679900773,0.48987503414433653,3.629315176209043,0.09835865982146927,0.032889568801302844,0.05495176007970002,-0.01438845124180337
91,1788955745175555579,3.0321168320000003,True,0.5134146341463415,0.0,0.0,0.5477124183006536,0.0,0.0,0.3341772151898734,0.0,0.0,0.10358133137088177,0.5531602849060855,3.709593483233492,0.10497526102415217,0.01464401026563208,0.06025563941969615,0.001012309703007726
92,1788955745207466529,3.064027782,True,0.5134146341463415,0.0,0.0,0.5359477124183007,0.0,0.0,0.33375527426160334,0.0,0.0,0.1395520171620448,0.5473949308115885,3.61366808699891,0.10190601912204578,0.01557680598267247,0.05866822561235466,-0.012763807761067014
93,1788955745243515110,3.1000763630000003,True,0.5142276422764228,0.0,0.0,0.5343137254901962,0.0,0.0,0.3348101265822785,0.0,0.0,0.06173596788834823,0.5478348788535279,3.745737961611923,0.09843726827828944,0.023417772183594948,0.05200120892006471,-0.004769462254860715
94,1788955745275582528,3.1321437810000003,True,0.5146341463414634,0.0,0.0,0.5356209150326798,0.0,0.0,0.34050632911392403,0.0,0.0,0.09194609288915756,0.7144792797931775,3.76299429232784,0.11130438999267347,0.01860085287423952,0.06900096459963187,-0.0023072459988947172
95,1788955745307529358,3.164090611,True,0.5170731707317073,0.0,0.0,0.5362745098039217,0.0,0.0,0.34219409282700425,0.0,0.0,0.10162919228747125,0.7437247802884425,3.755931323283709,0.11406040916031084,0.020158191530649874,0.06799167142709309,-0.0027491241061287875
96,1788955745343459830,3.200021083,True,0.516260162601626,0.0,0.0,0.5366013071895426,0.0,0.0,0.34324894514767934,0.0,0.0,-0.021944872895863998,0.6994250455580063,3.7402629167933004,0.10859193413536417,0.030745213279957377,0.05300381079858633,-0.0027053835897606565
97,1788955745375533790,3.232095043,True,0.5158536585365854,0.0,0.00040650406504065046,0.5261437908496732,0.0,0.0,0.34620253164556963,0.0,0.0,0.2496261426360189,0.5582931987706412,3.7304812590471936,0.09468475270170523,0.012645192277721816,0.06685849924012621,-0.0004850611301732551
98,1788955745407575529,3.264136782,True,0.5154471544715447,0.0,0.00040650406504065046,0.527124183006536,0.0,0.0,0.3419831223628692,0.0,0.0,0.0935958525078191,0.7295275310382012,3.7685101240003283,0.119461613471638,0.013730906255035893,0.06964793017124689,-0.025557908520112076
99,1788955745443520760,3.3000820130000004,True,0.5272357723577236,0.0,0.0,0.5405228758169935,0.0,0.0,0.3426160337552743,0.0,0.0,0.006074460310047991,0.552381077827535,3.7533062785335787,0.0972965087049198,0.026066812328268737,0.05493307048358183,-0.0028617706390098945
100,1788955745475556737,3.3321179900000004,True,0.5272357723577236,0.0,0.0,0.5437908496732027,0.0,0.0,0.33755274261603374,0.0,0.0,0.03576618907857698,0.5589355453910639,3.7629802692846566,0.09789109743493951,0.02181780062351152,0.05630685146108494,0.019120705354624675
101,1788955745507489384,3.364050637,True,0.5565040650406503,0.0,0.0,0.5748366013071895,0.0,0.0,0.35168776371308014,0.0,0.0,0.20390707286618182,0.9406137243042957,3.910159648578064,0.13052238299211236,-0.002908079469658214,0.07172459387072033,0.008824112941282143
102,1788955745543429021,3.3999902740000003,True,0.5585365853658537,0.0,0.0,0.5777777777777777,0.0,0.0,0.3527426160337553,0.0,0.0,0.10706220910310793,0.5362056283546895,3.650049696250557,0.09210949991520409,0.017644285019883084,0.05265412394666308,-0.004441351055310702
