frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
104,1788952614933962854,3.4680699460000004,True,0.8792682926829268,0.18495934959349591,0.0,1.0,0.1303921568627451,0.0,0.6299578059071729,0.04156118143459915,0.00590717299578059,-0.43942169053821445,0.27700901333185035,3.7819613198486186,0.09161821036083756,0.03484486130443558,0.04340474488655393,-0.022101057791046035
105,1788952614966118566,3.500225658,True,0.8784552845528456,0.21869918699186988,0.0,0.9996732026143791,0.18529411764705883,0.0,0.6234177215189873,0.05675105485232068,0.006329113924050634,-0.2760013519970259,-0.19601818926363995,3.5358054708479774,0.056922976318207044,0.033119542491769925,0.041980389918285246,0.017552764334161877
106,1788952615002030132,3.5361372240000004,True,0.878048780487805,0.21991869918699186,0.0,0.9996732026143791,0.18725490196078431,0.0,0.620253164556962,0.0569620253164557,0.0071729957805907185,-0.20130744954623148,0.33593310345939464,3.952230990895856,0.10226555719423669,0.012451018320796627,0.04918326097013262,-0.022446298756455454
107,1788952615033881842,3.567988934,True,0.878048780487805,0.2203252032520325,0.0,1.0,0.17745098039215684,0.0,0.6265822784810127,0.05063291139240507,0.004641350210970464,-0.41775058879735494,-0.2677663292972433,3.7487575846118775,0.04443848574174051,0.04821326508024238,0.02372460443567253,0.014413903828710413
108,1788952615065965136,3.600072228,True,0.8776422764227643,0.2203252032520325,0.0,1.0,0.1715686274509804,0.0,0.6242616033755274,0.04704641350210971,0.005063291139240506,-0.3348949028490835,0.25374047848890535,3.9700620719605246,0.09300424748397307,0.018513301459110468,0.04922293727606529,0.018204111356700973
109,1788952615101893550,3.6360006420000004,True,0.878048780487805,0.21991869918699186,0.0,1.0,0.16862745098039217,0.0,0.6246835443037975,0.042405063291139244,0.00042194092827004215,-0.2977987652647749,-0.03290621301478065,3.817049430784209,0.06576265689140232,0.022043400095040393,0.04521633753851734,-0.005705275812229247
110,1788952615133991667,3.6680987590000003,True,0.878048780487805,0.21910569105691055,0.0,1.0,0.16601307189542486,0.0,0.6191983122362869,0.03945147679324894,0.0010548523206751054,-0.4583419306281251,0.12180916876203501,3.9330707231842754,0.07899260014531803,0.022352544010763722,0.04172739589355966,-0.00760437593855314
111,1788952615165933167,3.700040259,True,0.8784552845528456,0.21991869918699186,0.0,1.0,0.16601307189542486,0.0,0.6276371308016877,0.03755274261603375,0.0012658227848101266,-0.2880195382363513,0.30601412156687935,3.8192436874892737,0.09342957711260409,0.012008040033865618,0.05804546485742506,-0.016857398305266367
112,1788952615201895827,3.736002919,True,0.878048780487805,0.2113821138211382,0.0,1.0,0.17026143790849674,0.0,0.6272151898734177,0.0430379746835443,0.0010548523206751054,-0.5694690525871153,0.19595285119104194,3.9040745858558585,0.08398964319305631,0.029054121002113784,0.04457784124140764,0.009677973077054263
113,1788952615234065884,3.7681729760000002,True,0.8796747967479674,0.2113821138211382,0.0,1.0,0.1718954248366013,0.0,0.6229957805907173,0.04324894514767932,0.0014767932489451476,-0.6583387761581969,0.09746691726014341,3.966619670051534,0.0737676055369551,0.03787514828792788,0.030381901468563965,0.0029394985997086014
114,1788952615266025645,3.800132737,True,0.8800813008130082,0.18292682926829268,0.0,1.0,0.1522875816993464,0.0,0.6181434599156119,0.03438818565400844,0.0012658227848101266,-0.48925006484199085,0.202306779632494,3.9694831737242313,0.08093429578406101,0.018533597463282713,0.04818466049152688,0.003529555242900043
115,1788952615301899730,3.8360068220000003,True,0.8800813008130082,0.18252032520325204,0.0,1.0,0.14967320261437908,0.0,0.6143459915611814,0.03354430379746835,0.0016877637130801686,-0.6454338322807018,0.22990186017921815,4.287454867568614,0.08659541125707856,0.02653412576482509,0.038925208560527336,0.0
116,1788952615334029360,3.8681364520000003,True,0.8792682926829268,0.15284552845528457,0.0,1.0,0.11274509803921569,0.0,0.6164556962025316,0.019409282700421943,0.0018987341772151896,-0.5826851886094273,0.16896398691089407,4.489783972287986,0.08247904657474686,0.022431271813655184,0.0353821333542773,-0.003864940691773338
117,1788952615366042566,3.900149658,True,0.878048780487805,0.15121951219512195,0.0,1.0,0.1065359477124183,0.0,0.6175105485232069,0.018565400843881856,0.002320675105485232,-0.5518039376468973,0.23738758283819933,4.244707883086107,0.0946212366597145,0.009563478724452772,0.05422630266925475,-0.010513023664031354
118,1788952615401906161,3.936013253,True,0.8796747967479674,0.13333333333333333,0.0,1.0,0.08267973856209151,0.0,0.610759493670886,0.011603375527426161,0.0,-0.5754419996894418,0.41077785882269024,4.13392504113431,0.10402260323437029,0.004599272177353465,0.053114782249517406,-0.01708842418130398
119,1788952615433931002,3.968038094,True,0.8792682926829268,0.1292682926829268,0.0,1.0,0.07810457516339869,0.0,0.6107594936708861,0.010548523206751054,0.0,-0.7090217239030545,0.1865729370713196,4.133509282953881,0.08346522126316203,0.014159813864766356,0.042422067974040245,-0.016488778493294765
120,1788952615465893950,4.000001042,True,0.8788617886178862,0.1292682926829268,0.0,1.0,0.07712418300653594,0.0,0.609493670886076,0.00590717299578059,0.0,-0.902326937641948,0.5900591991240534,4.3372131102762905,0.11753282364958176,0.007065701254518077,0.061895619194682575,0.0
121,1788952615501896460,4.036003552,True,0.8796747967479674,0.11300813008130081,0.0,1.0,0.05555555555555556,0.0,0.6031645569620253,0.005063291139240506,0.0,-0.9716950111267606,-0.26256568062647684,4.094003264307856,0.05031478007666416,0.027915970456834395,0.03342725516789377,-0.020126378468562887
122,1788952615533917774,4.068024866,True,0.8796747967479674,0.1113821138211382,0.0,1.0,0.054575163398692804,0.0,0.6054852320675106,0.00569620253164557,0.0,-0.9234853946821664,0.28976972875130197,4.162180533713832,0.09577479493509,0.021750423657695236,0.03602479698652315,-0.00561524809884962
123,1788952615565941946,4.100049038,True,0.8792682926829268,0.06016260162601626,0.0,1.0,0.0196078431372549,0.0,0.6025316455696204,0.0008438818565400843,0.0,-0.7434640387756486,0.07483181152117829,4.023287207992341,0.07786070312699364,0.005141768304153867,0.04799113977921242,-0.02301373284638119
124,1788952615601925840,4.136032932,True,0.8804878048780488,0.058943089430894303,0.0,1.0,0.017973856209150325,0.0,0.6012658227848101,0.00042194092827004215,0.0,-0.7732394540696117,0.34793035603346845,4.158360668723628,0.096987610197161,0.007499093085247707,0.04029548325107777,-0.017856057192298
125,1788952615633958051,4.168065143000001,True,0.8796747967479674,0.015040650406504066,0.0,0.9954248366013072,0.0,0.0,0.5578059071729957,0.0,0.0,-0.7329395502136926,0.17392002616511637,4.042458196803221,0.07923498886963143,0.008043779945815446,0.03450292093395957,0.0
126,1788952615665964807,4.200071899,True,0.8784552845528456,0.014227642276422764,0.0,0.992483660130719,0.0,0.0,0.5468354430379747,0.0,0.0,-0.787515175321525,0.4119705795199949,4.021679446701946,0.1031986076150373,0.008237467527201489,0.05530999396046438,0.006476072271105716
127,1788952615702050434,4.236157526,True,0.8691056910569106,0.00040650406504065046,0.0,0.9382352941176471,0.0,0.0,0.5126582278481013,0.0,0.0,-0.9647905385819449,0.1861721199808922,4.042915859761205,0.08443494813131608,0.02147695847063773,0.045376168789275036,0.010777006179536036
128,1788952615734003148,4.26811024,True,0.8695121951219512,0.0,0.0,0.9320261437908497,0.0,0.0,0.5027426160337551,0.0,0.0,-0.8884115158743555,0.21099539493720462,4.142133178087471,0.084157201792692,0.019176894570800965,0.03180159044032407,-0.0007821536109841004
129,1788952615766110687,4.3002177790000005,True,0.8695121951219512,0.0,0.0,0.931045751633987,0.0,0.0,0.5023206751054852,0.0,0.0,-0.5971222727977352,0.4923514544339641,4.0927290831395045,0.11084683546637988,-0.007816604756015096,0.06499314705663416,-0.01434945285949965
130,1788952615801997626,4.3361047180000005,True,0.83739837398374,0.0,0.0,0.8686274509803921,0.0,0.0,0.4689873417721519,0.0,0.0,-0.7455891208665577,0.2697273281159485,3.959798535780326,0.0909670201667342,0.008078983575651434,0.04561429215263875,-0.010811582510244727
131,1788952615833999759,4.368106851,True,0.8369918699186993,0.0,0.0,0.8630718954248365,0.0,0.0,0.46497890295358657,0.0,0.0,-0.9529622314671915,0.08774894652256737,4.041787747013904,0.07936393954033491,0.02332320874822001,0.03476683277540275,-0.000662375926249709
132,1788952615865960178,4.40006727,True,0.7947154471544715,0.0,0.0,0.8372549019607843,0.0,0.0,0.4462025316455696,0.0,0.0,-0.7206775416740228,0.20307351618491085,4.064008444494972,0.0894639096831081,0.0001595040946048369,0.044824866571964266,0.0016655639875070738
133,1788952615901915351,4.436022443000001,True,0.7947154471544715,0.0,0.0,0.8343137254901961,0.0,0.0,0.44556962025316454,0.0,0.0,-0.7496286893727706,0.10457830546911281,4.152750435172743,0.08412895811274432,0.004803506346819111,0.042307705415612046,0.0
134,1788952615933926178,4.46803327,True,0.7455284552845528,0.0,0.0,0.7683006535947712,0.0,0.0,0.40864978902953586,0.0,0.0,-0.6952975212590737,0.025525088979406793,4.219897268130916,0.08049456336365345,0.003814062257483116,0.03491705759819781,-0.021886954114329882
135,1788952615965949991,4.500057083000001,True,0.7434959349593495,0.0,0.0,0.7584967320261438,0.0,0.0,0.40316455696202536,0.0,0.0,-0.7172353407928957,0.3273044185813795,4.017354750623825,0.10526475540044558,0.004729448771115233,0.0614391547802169,0.0012567602968305237
136,1788952616001908910,4.536016002,True,0.7012195121951219,0.0,0.0,0.715032679738562,0.0,0.0,0.37616033755274264,0.0,0.0,-0.7637991293768172,0.31366150625446493,4.032499469434315,0.10350163441359016,0.006299492123946669,0.05256985930107902,0.0010741710777850265
137,1788952616033938406,4.568045498,True,0.698780487804878,0.0,0.0,0.7065359477124182,0.0,0.0,0.36919831223628685,0.0,0.0,-0.7837758088628579,-0.029739978953058938,4.157271988223167,0.07517006193732681,0.012289285768831848,0.02653903999889859,0.012846419948365185
138,1788952616066014093,4.600121185,True,0.6971544715447153,0.0,0.0,0.692156862745098,0.0,0.0,0.3609704641350211,0.0,0.0,-0.7268562801890781,0.4335255587345579,3.9815908950139542,0.11263423356260782,-0.0013973101908596104,0.06053749222460872,-0.025735846014839633
139,1788952616101920630,4.636027722000001,True,0.6609756097560976,0.0,0.0,0.6640522875816993,0.0,0.0,0.35991561181434595,0.0,0.0,-0.6962343014345946,-0.283390922188333,3.896979734963579,0.05740707125735775,0.010688020448384178,0.03213421614121883,-0.005229760265139704
140,1788952616133946979,4.668054071,True,0.6605691056910569,0.0,0.0,0.6624183006535947,0.0,0.0,0.36012658227848104,0.0,0.0,-0.9184975852194213,0.31104687111305807,3.93129512583927,0.10645087903687878,0.009102743136534024,0.04928864307631548,-0.006749217852958666
141,1788952616166026031,4.7001331230000005,True,0.6300813008130082,0.0,0.0,0.6519607843137255,0.0,0.0,0.3434599156118143,0.0,0.0,-0.6910921888924797,-0.07330610744203805,3.760051130457441,0.07311349868666346,0.004888266392615885,0.04601351104873469,-0.01531183997874765
142,1788952616201888388,4.735995480000001,True,0.6292682926829268,0.0,0.0,0.6493464052287582,0.0,0.0,0.34240506329113923,0.0,0.0,-0.40970922003689325,0.3609998132877658,4.000876333156693,0.11328484385894377,-0.018451545769127258,0.05892437576193928,-0.0039963495300299
143,1788952616233989371,4.768096463,True,0.5959349593495935,0.0,0.0,0.6281045751633987,0.0,0.0,0.32637130801687764,0.0,0.0,-0.48633254684193705,0.18699650377207833,3.9903792018175523,0.09324194825541315,-0.009216288208567193,0.04742434580093921,0.0
144,1788952616265960802,4.800067894000001,True,0.5939024390243903,0.0,0.0,0.623202614379085,0.0,0.0,0.32784810126582276,0.0,0.0,-0.5532643308909562,0.13628846692527669,3.999864487994476,0.09490050085782084,-0.00804729363457656,0.05719936407254546,-0.007081801556618925
145,1788952616301949851,4.836056943,True,0.5772357723577236,0.0,0.0,0.6084967320261437,0.0,0.0,0.30042194092827,0.0,0.0,-0.6093740411100841,-0.028544432174597394,4.037595830555587,0.09054887135174736,-0.006091325798507483,0.04942797039587869,9.143164500969684e-05
146,1788952616333966036,4.868073128000001,True,0.5764227642276423,0.0,0.0,0.5996732026143791,0.0,0.0,0.2981012658227848,0.0,0.0,-0.6646779734393846,-0.19299169768230345,4.095579083558752,0.07823477974695853,0.0035199682074352253,0.029155736984542678,-0.01370562412212759
147,1788952616366024750,4.900131842,True,0.576829268292683,0.0,0.0,0.5813725490196078,0.0,0.0,0.29261603375527423,0.0,0.0,-0.40033006060813725,0.24077848999479218,4.1219945149232995,0.11574050762953615,-0.022494304109794496,0.0647483480496164,-0.0016262153513914137
148,1788952616401969992,4.936077084,True,0.55,0.0,0.0,0.5764705882352941,0.0,0.0,0.28945147679324895,0.0,0.0,-0.587599538302817,-0.14262451593535574,4.006105218352817,0.08436851582129166,-0.001144357438892223,0.04207635453184677,0.0
149,1788952616433959457,4.968066549,True,0.5504065040650407,0.0,0.0,0.5761437908496732,0.0,0.0,0.2921940928270042,0.0,0.0,-0.6979432397278404,-0.09016099555456183,3.9043163062738966,0.08710008361708119,0.004933949239423478,0.04353587997296718,-0.0005968728389854117
150,1788952616466016853,5.000123945,True,0.5394308943089431,0.0,0.0,0.5673202614379085,0.0,0.0,0.29873417721518986,0.0,0.0,-0.5284849351205134,-0.06922961060765467,3.9255028885001293,0.0904105068479538,-0.009757095776073862,0.05765877039366266,-0.0137786960024124
151,1788952616501915002,5.036022094000001,True,0.5373983739837398,0.0,0.0,0.565359477124183,0.0,0.0,0.30253164556962026,0.0,0.0,-0.41865663715648416,-0.018350693644572987,3.8723890110393944,0.09697515468180197,-0.013897314829796783,0.058690261015964224,0.012404228223407806
152,1788952616533970348,5.068077440000001,True,0.3674796747967479,0.0,0.0,0.4741830065359477,0.0,0.0,0.28481012658227844,0.0,0.0,-0.47730169835572567,-0.1750289077310736,3.9689671988717756,0.08488551539658151,-0.014162620151378244,0.04166567302139691,0.0009666841329196153
153,1788952616565967901,5.100074993000001,True,0.36666666666666664,0.0,0.0,0.46830065359477124,0.0,0.0,0.2850210970464135,0.0,0.0,-0.40010026777357766,0.05379103171835194,3.7024508264510194,0.10114687694522252,-0.015456797882051738,0.058063373175889776,-0.003183430768713577
154,1788952616601984023,5.136091115,True,0.3548780487804878,0.0,0.0,0.43692810457516346,0.0,0.0,0.26097046413502106,0.0,0.0,-0.36085889149568895,0.13467928842625526,3.7736998900031598,0.10326427574020146,-0.015231198408332782,0.054151638735013496,0.026733334272789944
155,1788952616633982307,5.168089399,True,0.3532520325203252,0.0,0.0,0.4284313725490196,0.0,0.0,0.25654008438818565,0.0,0.0,-0.38501856843883875,-0.5330447791353539,3.6784675433831047,0.04548804626718361,-0.003795530536329802,0.010947318741034353,0.0030314150184093387
156,1788952616666050561,5.200157653000001,True,0.3544715447154472,0.0,0.0,0.4166666666666667,0.0,0.0,0.23185654008438816,0.0,0.0,-0.2954412441343366,0.18136010261207136,3.858690031640914,0.1267298978834009,-0.019429188240489517,0.058637659076692564,-0.005105228180733442
157,1788952616702008537,5.236115629,True,0.3491869918699187,0.0,0.0,0.411764705882353,0.0,0.0,0.2278481012658228,0.0,0.0,-0.4102091173494662,-0.4196656412174963,3.865360271625007,0.06512960612921541,0.002772407049255065,0.023667769367913708,-0.006979873309503607
158,1788952616733948207,5.268055299,True,0.34959349593495936,0.0,0.0,0.41143790849673206,0.0,0.0,0.22805907172995782,0.0,0.0,-0.46581514970485816,-0.26042500602485075,3.816373618032811,0.0811761330040921,0.0011505396425686828,0.041259878032424854,0.013633886089116731
159,1788952616766007997,5.300115089,True,0.36260162601626017,0.0,0.0,0.3764705882352941,0.0,0.0,0.19472573839662446,0.0,0.0,-0.26047611435753604,0.17799360678096407,3.759470931468938,0.1112371117549432,-0.018098876544653055,0.06610873302294631,-0.010669066779244825
160,1788952616802039187,5.336146279,True,0.3613821138211382,0.0,0.0,0.3738562091503268,0.0,0.0,0.19135021097046412,0.0,0.0,-0.19415656304488937,-0.0012105990959229186,3.7558197196419174,0.09445608936546786,-0.022275161911002574,0.05239010468689484,-0.004586094778329348
161,1788952616833999837,5.3681069290000005,True,0.3605691056910569,0.0,0.0,0.3581699346405229,0.0,0.0,0.1681434599156118,0.0,0.0,-0.3472676478956842,0.026840893007275848,3.7073420651933358,0.09773763310923564,-0.009250248570400334,0.04485063090343859,-0.009464433815342694
162,1788952616865989056,5.400096148,True,0.3605691056910569,0.0,0.0,0.3558823529411764,0.0,0.0,0.1649789029535865,0.0,0.0,-0.038874668226588804,0.01988640489573177,3.7652896489243433,0.09359447477017782,-0.026588136487735003,0.05477539631712045,0.012504062038665808
163,1788952616901978359,5.436085451,True,0.35365853658536583,0.0,0.0,0.34967320261437906,0.0,0.0,0.1548523206751055,0.0,0.0,-0.31447891756156787,0.09843687585352658,3.889332016254176,0.09698110931504841,-0.008946465508673966,0.05557621768916833,0.00702322273858434
164,1788952616934182245,5.468289337000001,True,0.3524390243902439,0.0,0.0,0.34934640522875815,0.0,0.0,0.15569620253164557,0.0,0.0,-0.1268476487069079,-0.07286444512226165,3.9167814726624037,0.08052181085392607,-0.008213116599341756,0.03290147939711341,-0.017756642188891173
