frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
12,1788952332693988025,0.40004527100000004,True,0.22804878048780486,0.0,0.0,0.323202614379085,0.0,0.0,0.2514767932489451,0.0,0.0,0.43124438271323706,0.5236317227657452,3.695520957806597,0.050529421602340044,-0.02508967551632256,0.00902798987395757,0.00979832909838414
13,1788952332725911028,0.43196827400000004,True,0.2524390243902439,0.0,0.0,0.32483660130718955,0.0,0.0,0.25063291139240507,0.0,0.0,0.27445180324801943,0.3517799245678824,3.7291561145916496,0.03416674159217887,-0.015624212121406375,-0.003050974730934528,-0.00022450146436693726
14,1788952332757908701,0.46396594700000005,True,0.25691056910569104,0.0,0.00040650406504065046,0.3235294117647059,0.0,0.0,0.2512658227848101,0.0,0.0,0.3047048749467829,0.5809298910731334,3.656540466955789,0.052533426700748856,-0.014680273330194935,0.014126370326183989,-0.007974622117366817
15,1788952332793869684,0.49992693000000005,True,0.2613821138211382,0.0,0.00040650406504065046,0.3486928104575163,0.0,0.0,0.2531645569620253,0.0,0.0,0.4200598179992845,0.5643573663991679,3.678427136444335,0.04802102420199508,-0.023147290914435893,0.012819020430394245,0.004976377663574792
16,1788952332826031174,0.53208842,True,0.2634146341463415,0.0,0.0,0.3506535947712418,0.0,0.0,0.2552742616033755,0.0,0.0,0.18222991175386238,0.05749084506477911,3.7173927072582376,0.004967553765125707,-0.003114111525963163,-0.02875485971923912,0.008727189573487481
17,1788952332857916693,0.563973939,True,0.26300813008130086,0.0,0.0,0.35228758169934643,0.0,0.0,0.25400843881856544,0.0,0.0,0.3387659221400643,0.6412540699416767,3.6143871391877775,0.052238503285873206,-0.012851518468165854,0.01389557876601074,-0.005299483831561046
18,1788952332893967418,0.600024664,True,0.28658536585365857,0.0,0.0,0.3686274509803921,0.0,0.0,0.2727848101265823,0.0,0.0,0.2885340187324885,0.6075037282694356,3.5626361149983685,0.04913619566436358,-0.015534779658176083,0.008907531385767616,-0.0007398541500285876
19,1788952332925948654,0.6320059,True,0.2890243902439025,0.0,0.0,0.3712418300653595,0.0,0.0,0.2748945147679325,0.0,0.0,0.13624868262116752,0.3398218038683415,3.6879534919209203,0.020451811892176236,-0.0011118305027037435,-0.013118556497218683,-0.00496756603311776
20,1788952332958038535,0.664095781,True,0.33048780487804874,0.0,0.0,0.39117647058823535,0.0,0.0,0.2586497890295359,0.0,0.0,0.30574530096528396,0.5649405463509272,3.672558279428636,0.037016127322516613,-0.010248133851809775,7.710437571557122e-05,-0.006428392945025436
21,1788952332994070236,0.7001274820000001,True,0.3308943089430894,0.0,0.0,0.39313725490196083,0.0,0.0,0.2563291139240506,0.0,0.0,0.23409590934252522,0.5002502451632531,3.6700315411946725,0.03139764562400109,-0.005696504458163167,-0.007247154143511396,-0.016162336083226113
22,1788952333025948026,0.7320052720000001,True,0.38170731707317074,0.0,0.0,0.41143790849673206,0.0,0.0,0.24831223628691984,0.0,0.0,0.1848153205458083,0.45468540782029687,3.7079627099445864,0.026761234759768906,-0.006532950430311774,-0.007632731506709716,0.010455700609507897
23,1788952333058182194,0.76423944,True,0.3837398373983739,0.0,0.0,0.41568627450980394,0.0,0.0,0.2510548523206751,0.0,0.0,0.3499480358688807,0.7605721979986129,3.585514253425095,0.0518567700516204,-0.02111584805147333,0.01625481217948693,0.001198565646389917
24,1788952333093928543,0.7999857890000001,True,0.39999999999999997,0.0,0.0,0.4284313725490196,0.0,0.0,0.2573839662447257,0.0,0.0,0.36448868015927394,0.6665240610492876,3.5417862102505975,0.04174304157637326,-0.021640679431098306,0.010173305956939993,0.009027331135454583
25,1788952333126041037,0.8320982830000001,True,0.40040650406504064,0.0,0.0,0.4313725490196078,0.0,0.0,0.2550632911392405,0.0,0.0,0.1604741546368016,0.5121512176506916,3.528635070446592,0.027905822466030267,0.0004217929810398112,-0.008302155537066218,-0.007174028240481664
26,1788952333157950068,0.8640073140000001,True,0.40040650406504064,0.0,0.0,0.43496732026143786,0.0,0.0,0.259704641350211,0.0,0.0,0.41026988245746976,0.7192593423844483,3.615594212502552,0.05048800708596557,-0.01827413078128645,0.016248292474784477,-0.011401612671633138
27,1788952333194120864,0.90017811,True,0.37113821138211384,0.0,0.0008130081300813009,0.4173202614379085,0.0,0.0,0.2559071729957806,0.0,0.0,0.2828776844313776,0.7527112062767319,3.6380651522176306,0.04622860300928497,-0.014017201379663726,0.009642780133321465,0.0005831580829431261
28,1788952333225965784,0.9320230300000001,True,0.3691056910569106,0.0,0.0008130081300813009,0.4173202614379085,0.0,0.0,0.2561181434599156,0.0,0.0,0.13788642007800211,0.4446142337482464,3.713654874511361,0.022952951632298456,5.61414729561797e-05,-0.012982515116533925,-0.012799923716687055
29,1788952333257977049,0.964034295,True,0.325609756097561,0.0,0.0,0.3911764705882353,0.0,0.0,0.24535864978902952,0.0,0.0,0.3106346515231415,0.7396713248116824,3.648194353719452,0.04602445793073401,-0.014874498193284435,0.00703034754608332,0.0021088231786963118
30,1788952333294081338,1.000138584,True,0.32601626016260166,0.0,0.0,0.3892156862745098,0.0,0.0,0.24641350210970464,0.0,0.0,0.3172609745788182,0.8560247678666917,3.6579023518872935,0.05251741225303884,-0.022017648813187147,0.015234797333979245,0.013402652375383375
31,1788952333326141303,1.032198549,True,0.31869918699186994,0.0,0.0,0.4013071895424837,0.0,0.0,0.2719409282700422,0.0,0.0,0.22138712610753153,0.4993625687101865,3.6116489118985413,0.022534608933464696,-0.010459348486919616,-0.010287001427057687,0.0
32,1788952333358083159,1.064140405,True,0.31869918699186994,0.0,0.0,0.4016339869281046,0.0,0.0,0.2763713080168776,0.0,0.0,0.456453258925001,0.7870211886831404,3.5361519042481664,0.04974068694837786,-0.026625141533941073,0.012148997304056754,-0.012647326373191116
33,1788952333394040512,1.100097758,True,0.30121951219512194,0.0,0.0,0.4094771241830065,0.0,0.0,0.2656118143459915,0.0,0.0,0.33328365292592754,0.7651005787757346,3.6560759922396118,0.042934574698875586,-0.017761520495357036,0.005273185787230357,0.006606706190433521
34,1788952333426035777,1.1320930230000001,True,0.29796747967479675,0.0,0.0,0.411437908496732,0.0,0.0,0.2664556962025317,0.0,0.0,0.16711933623300923,0.5398252086006724,3.6883536868167983,0.0230901383028844,-0.0011152901684097112,-0.017258975239990176,0.0053424913616272615
35,1788952333457981181,1.1640384270000002,True,0.29878048780487804,0.0,0.0,0.4117647058823529,0.0,0.0,0.27109704641350213,0.0,0.0,0.36618904961210785,0.7817067743796063,3.6464996124495213,0.04191812517037571,-0.01807254335191053,0.01185755802976093,-0.0002649262185665189
36,1788952333494006964,1.20006421,True,0.24878048780487805,0.0,0.0,0.3843137254901961,0.0,0.0,0.2852320675105486,0.0,0.0,0.34438989024307687,0.8164551369534198,3.634762061473947,0.043586261068986,-0.01828174614835436,0.006841882455085525,-0.005532820416374951
37,1788952333526068420,1.2321256660000002,True,0.25040650406504067,0.0,0.0,0.3826797385620915,0.0,0.0,0.28734177215189877,0.0,0.0,0.21034520883270758,0.46788282767751355,3.561591592902393,0.01860452290098018,-0.0012532566944056362,-0.014144182713986429,0.02319961221524024
38,1788952333558163657,1.264220903,True,0.17479674796747965,0.0,0.0,0.2931372549019608,0.0,0.0,0.24493670886075947,0.0,0.0,0.3346791174995518,0.7388542096553745,3.602453496856657,0.041073172732576504,-0.022531043284538966,0.003418191018270872,0.004826772083703378
39,1788952333594089291,1.300146537,True,0.1772357723577236,0.0,0.0,0.28660130718954246,0.0,0.0,0.2369198312236287,0.0,0.0,0.3794852956291639,0.8850238826514861,3.5069845813994025,0.049234555245066335,-0.018592071326943835,0.012147436242927277,-0.01780332452460579
40,1788952333626063797,1.3321210430000001,True,0.10040650406504066,0.0,0.0,0.10392156862745097,0.0,0.0,0.1120253164556962,0.0,0.0,0.24616756168930354,0.6127165001895049,3.6110232143959125,0.02817617678449788,-0.00849276609964604,-0.009669547358036637,0.012444743141671396
41,1788952333658099443,1.364156689,True,0.10284552845528454,0.0,0.0,0.07973856209150328,0.0,0.0,0.08966244725738395,0.0,0.0,0.39769561000218356,0.9588977571576861,3.6037496511253666,0.05478940290982603,-0.01858156827527399,0.01254038438821476,0.010394442611343618
42,1788952333694129558,1.400186804,True,0.09878048780487805,0.0,0.0,0.01993464052287582,0.0,0.0,0.01181434599156118,0.0,0.0,0.3145262225343268,0.8739560190846034,3.5929192176407696,0.04194884350122046,-0.012814540915250798,0.00486128782086416,0.0011034278183918984
43,1788952333726127449,1.4321846950000001,True,0.10406504065040649,0.0,0.0,0.023529411764705882,0.0,0.0,0.012447257383966246,0.0,0.0,0.1443702157907656,0.5583383173751592,3.637173075400998,0.015253956012443892,-0.0007301106063296534,-0.022217065554981784,0.0061166089673848015
44,1788952333758093018,1.4641502640000001,True,0.10487804878048781,0.0,0.0,0.024836601307189544,0.0,0.0,0.013502109704641349,0.0,0.0,0.3585506732133128,0.7687458401177781,3.549511120673637,0.03725675775167418,-0.015734273946314197,0.0021681954380459445,0.002933627389372814
45,1788952333795867822,1.501925068,True,0.11951219512195124,0.0,0.0,0.03235294117647059,0.0,0.007516339869281045,0.004641350210970464,0.0,0.0,0.3642925840141278,0.8295348507822548,3.3791549921670603,0.04076252660901761,-0.01590220796149976,0.0074626637775815526,0.0022667743948834905
46,1788952333825951993,1.5320092390000002,True,0.12154471544715448,0.0,0.0,0.03431372549019608,0.0,0.008823529411764706,0.005696202531645569,0.0,0.0,0.06030994374252563,0.4133760175722924,3.4139649261339455,0.0038972974363034093,0.011276689605118448,-0.027819290942357314,0.006730566163510348
47,1788952333857879415,1.563936661,True,0.1369918699186992,0.0,0.0,0.04150326797385621,0.0,0.004248366013071896,0.004008438818565401,0.0,0.0,0.232605911648343,0.9275714625716216,3.436468079320372,0.0475766578384747,-0.0065740533223851245,0.007082247531123829,-0.0022201223712822915
48,1788952333893861463,1.599918709,True,0.13780487804878047,0.0,0.0,0.0434640522875817,0.0,0.005882352941176471,0.00590717299578059,0.0,0.0,0.3234457790138463,0.8634896263520663,3.623479966576406,0.03548433941940318,-0.009955805406275855,0.0049917024500925975,-0.009637659643111246
49,1788952333925958682,1.6320159280000002,True,0.08252032520325203,0.0,0.0,0.020588235294117647,0.0,0.012091503267973857,0.0016877637130801686,0.0,0.0,0.060852830723593154,0.5955212811078701,3.6299431625577725,0.013984379219909696,0.01299199083792257,-0.018357313319629254,-0.006034183295329729
50,1788952333958084232,1.6641414780000001,True,0.07764227642276422,0.0,0.0,0.016993464052287584,0.0,0.016666666666666666,0.003164556962025317,0.0,0.0,0.3570972592820303,0.9574538712609267,3.5083981704285523,0.04501910898072983,-0.016272234131678963,0.011711657324722655,0.0
51,1788952333993877631,1.699934877,True,0.015040650406504066,0.0,0.0,0.0013071895424836603,0.0,0.021895424836601306,0.0012658227848101266,0.0,0.0,0.27761404641930665,0.595497874099213,3.5131720485014215,0.02276711666514052,-0.011218237254552964,-0.004843178033971341,0.005487174720201358
52,1788952334025860331,1.7319175770000002,True,0.013414634146341465,0.0,0.0012195121951219512,0.0013071895424836603,0.0,0.028431372549019607,0.0014767932489451476,0.0,0.0,0.02957246560419491,0.3331977271918378,3.6032040838316113,-0.0007922647306801561,0.004481835001778104,-0.03558027911333365,-0.009056300981368455
53,1788952334057874634,1.7639318800000001,True,0.014227642276422767,0.0,0.0016260162601626018,0.00032679738562091506,0.0,0.03202614379084967,0.0008438818565400843,0.0,0.0,0.25991198812185146,0.7579728400904743,3.5047291704371473,0.035764570756489686,-0.008769133951574989,0.003632610819005816,0.0
54,1788952334093812175,1.7998694210000001,True,0.01016260162601626,0.0,0.00040650406504065046,0.0006535947712418301,0.0,0.03137254901960784,0.004008438818565401,0.0,0.0,0.11365398581972275,0.5309536674283611,3.610470359412023,0.016528989631484255,0.007967423737044009,-0.017003233425818158,0.020541014758942155
55,1788952334125798528,1.831855774,True,0.012195121951219513,0.0,0.00040650406504065046,0.00196078431372549,0.0,0.03562091503267974,0.004641350210970464,0.0,0.0,0.1988112313069048,0.6573045852711382,3.664999691990363,0.024392733029420344,-0.004900904615828512,-0.00899666452053981,0.00355282390016041
56,1788952334157874278,1.863931524,True,0.07804878048780488,0.0,0.00040650406504065046,0.01568627450980392,0.0,0.03562091503267974,0.015611814345991562,0.0,0.0,0.3267980598899327,0.8092041729723234,3.688409228778374,0.03716092922387023,-0.011818521521104521,0.004859708393385412,-0.010506653588667493
57,1788952334193821196,1.8998784420000001,True,0.08008130081300813,0.0,0.00040650406504065046,0.01830065359477124,0.0,0.03986928104575163,0.021729957805907175,0.0,0.0,0.2938549683488403,0.822068808177442,3.6376208430408616,0.03533048695278563,-0.01235173834625803,0.003889256404893994,-0.0006590278620605136
58,1788952334225802218,1.9318594640000002,True,0.1296747967479675,0.0,0.005284552845528456,0.0,0.0,0.07124183006535947,0.022784810126582282,0.0,0.0,0.058627803848112725,0.5359545107558749,3.5672731558393243,0.009313881864604743,0.007863082811541536,-0.0224727011375363,0.0019457287033355013
59,1788952334257842728,1.963899974,True,0.12642276422764226,0.0,0.006910569105691057,0.0,0.0,0.08202614379084967,0.032911392405063286,0.0,0.0,0.41449593805369567,0.7408129397391202,3.544482823152941,0.03602746180824725,-0.02218438812547386,0.00938538161890485,-0.0029112973569603547
60,1788952334293845525,1.9999027710000001,True,0.08495934959349595,0.0,0.06869918699186991,0.0,0.0,0.12189542483660129,0.021518987341772152,0.0,0.0,0.17400518888798389,0.7603634923931858,3.3675712418355586,0.03224872615339297,0.0001380931081919253,0.0010822546812141783,0.008656370809868872
61,1788952334325865173,2.0319224190000003,True,0.08089430894308944,0.0,0.08414634146341463,0.0,0.0,0.1287581699346405,0.026582278481012654,0.0,0.0,0.11467459820044734,0.6996277106153259,3.447703634115032,0.02665605022236783,0.004167637706462573,-0.00791874940643551,-0.0019188471277254997
62,1788952334357873215,2.063930461,True,0.07804878048780488,0.0,0.09186991869918698,0.0,0.0,0.13104575163398693,0.043670886075949364,0.0,0.0,0.247535756611299,0.8304313489927366,3.505801679648135,0.030321293486412007,-0.006670468987026045,-0.0005420908874754979,0.005399706306442194
63,1788952334393810061,2.0998673070000002,True,0.12926829268292683,0.0,0.11097560975609758,0.0,0.0,0.15424836601307187,0.06308016877637132,0.0,0.0,0.31505460372609884,1.0046596245805388,3.4358955147741446,0.040612779463080395,-0.011986399315275995,0.011464198288668598,-0.007440110539799803
64,1788952334425817386,2.131874632,True,0.13252032520325202,0.0,0.11707317073170734,0.0,0.0,0.15620915032679736,0.07025316455696203,0.0,0.0,0.20145793098140108,0.7756520695106932,3.4789489781435146,0.020284234192242085,-0.0021382649219328915,-0.013345853286357555,-0.00948835883071808
65,1788952334457826791,2.1638840370000003,True,0.1597560975609756,0.0,0.15040650406504064,0.0032679738562091504,0.0,0.20457516339869283,0.09662447257383965,0.0,0.0,0.37069597655738984,0.9426890214811686,3.45126751984977,0.033048174411356504,-0.015604308396048984,0.003848343625945782,-0.013496344246287095
66,1788952334493798203,2.199855449,True,0.16300813008130083,0.0,0.15569105691056911,0.00392156862745098,0.0,0.20751633986928106,0.10843881856540083,0.0,0.00021097046413502107,0.3095458916847895,1.0174833747674839,3.4992496113712748,0.041412560312024865,-0.007542146742127188,0.01612130473892624,0.011804197358371106
67,1788952334525794093,2.2318513390000003,True,0.11788617886178862,0.0,0.15040650406504066,0.0032679738562091504,0.0,0.1738562091503268,0.10506329113924051,0.0,0.0,0.09058991684107554,0.6451360803706749,3.6453490838986937,0.017829716594328134,0.007643094072523467,-0.01542921625341572,0.006651274182092908
68,1788952334557850189,2.263907435,True,0.108130081300813,0.0,0.14959349593495935,0.004575163398692811,0.0,0.16601307189542486,0.10970464135021099,0.0,0.0,0.37313208560406674,0.8761355905540025,3.560302706731921,0.03873242631796788,-0.014230105415924347,0.010912848254369004,-0.004205549099382759
69,1788952334594434488,2.300491734,True,0.08821138211382112,0.0,0.091869918699187,0.00196078431372549,0.0,0.10555555555555556,0.08227848101265822,0.0,0.0,0.32907088679698626,0.7394614474886102,3.5436245074672543,0.031012112343376377,-0.012568375975524826,0.003656463327385732,0.0070580326636643445
70,1788952334625897993,2.331955239,True,0.0869918699186992,0.0,0.08577235772357723,0.00032679738562091506,0.0,0.09411764705882354,0.07995780590717298,0.0,0.0,0.08256171326779982,0.5964409906633374,3.492376489993773,0.018971361202854094,0.010074184714115666,-0.014141682937160099,0.0031843567863815824
71,1788952334658734304,2.36479155,True,0.08658536585365854,0.0,0.08658536585365853,0.00032679738562091506,0.0,0.08921568627450979,0.11012658227848102,0.0,0.0,0.20915844172344622,0.8463881752500357,3.524121479506112,0.035656955794179365,-0.0009459243696610544,0.001012606788188191,-0.004731502262842159
72,1788952334693833101,2.3998903470000004,True,0.091869918699187,0.0,0.05365853658536586,0.000980392156862745,0.0,0.12320261437908495,0.12362869198312235,0.0,0.0,0.291439705032847,0.9015274490458686,3.533627768158171,0.035390905096265246,-0.007936022049565342,0.005891044235849742,0.007682043812927461
73,1788952334725884518,2.4319417640000003,True,0.09146341463414634,0.0,0.0556910569105691,0.00196078431372549,0.0,0.123202614379085,0.13080168776371306,0.0,0.0,0.14144121097726736,0.7083941604658954,3.588212093806658,0.013708284923646777,0.011084391733110526,-0.014728271502213322,0.020495583395493094
74,1788952334757920223,2.463977469,True,0.09634146341463415,0.0,0.07886178861788617,0.006209150326797386,0.0,0.1415032679738562,0.1793248945147679,0.0,0.0,0.27079657761606324,0.8389933878361971,3.552570450879018,0.03245345179805209,-0.004591841949474328,0.003327247621946205,0.0016222622119064364
75,1788952334793911155,2.4999684010000003,True,0.09634146341463415,0.0,0.08333333333333334,0.00718954248366013,0.0,0.14411764705882352,0.1886075949367089,0.0,0.0,0.3652843800409098,0.9313958085982246,3.495850057175645,0.044001639329069295,-0.013614503650450064,0.016087594460711577,-0.0048218410774875774
76,1788952334825851986,2.5319092320000003,True,0.0943089430894309,0.0,0.1394308943089431,0.03594771241830065,0.0,0.14379084967320263,0.24282700421940934,0.0,0.0,0.13224187050199476,0.7271324995449839,3.446294221725091,0.025835793913860417,0.007537237555701554,-0.002899004110088572,0.0
77,1788952334857899060,2.563956306,True,0.09308943089430893,0.0,0.15203252032520326,0.0457516339869281,0.0,0.14215686274509803,0.25590717299578064,0.0,0.0,0.3273763727084287,0.7863868956352136,3.571874338966402,0.03186474627909938,-0.013527029918151369,0.002984802961432215,0.012428047360959262
78,1788952334893870515,2.599927761,True,0.08333333333333333,0.0,0.20121951219512196,0.06568627450980392,0.0,0.1281045751633987,0.2689873417721519,0.0,0.0,0.298556627756831,0.9881285424360309,3.5902449087640718,0.04414483118011559,-0.002684823307688628,0.017692937949071966,-0.012657526016794476
79,1788952334925856688,2.631913934,True,0.0845528455284553,0.0,0.2089430894308943,0.0761437908496732,0.0,0.12450980392156863,0.2751054852320675,0.0,0.00042194092827004215,0.05632862169504871,0.7328024873520402,3.6366819558047965,0.02160891575758988,0.013373731713407824,-0.014412832239510374,0.0002171635764862681
80,1788952334957864667,2.6639219130000003,True,0.08536585365853658,0.0,0.21097560975609758,0.08202614379084967,0.0,0.12450980392156863,0.27236286919831226,0.00021097046413502107,0.0,0.20833652746030284,0.957837405941974,3.5448011177419296,0.039013659878374664,0.0015616776232769576,0.005975012915455977,0.0
81,1788952334993839861,2.699897107,True,0.07642276422764228,0.0,0.23536585365853657,0.09607843137254903,0.0,0.10392156862745099,0.2738396624472574,0.00021097046413502107,0.00021097046413502107,0.2681928039636734,0.9399076197934674,3.447053476811919,0.04140779360040445,-0.0082628589107552,0.0110172384885776,-0.0015166489616024574
82,1788952335025847288,2.7319045340000003,True,0.07560975609756096,0.0,0.23739837398373984,0.09901960784313726,0.0,0.10359477124183007,0.2772151898734177,0.00021097046413502107,0.00021097046413502107,0.1490932857458982,0.5824869538040381,3.6383742837850477,0.012825045109476692,0.00407646810930438,-0.02207777469249119,0.0003669408950963619
83,1788952335057994020,2.764051266,True,0.07235772357723577,0.0,0.20325203252032517,0.10457516339869281,0.0,0.07483660130718955,0.25485232067510555,0.0006329113924050633,0.00021097046413502107,0.4272368606778303,0.8679732237868477,3.614065217868978,0.037369112205847724,-0.01650720740849556,0.006282799221417151,0.00039533348395052374
84,1788952335093831149,2.799888395,True,0.07276422764227643,0.0,0.20243902439024392,0.11013071895424838,0.0,0.07483660130718954,0.25738396624472576,0.0006329113924050633,0.00042194092827004215,0.32131958996279386,0.8141916975064963,3.5690663738636417,0.029763264590502596,-0.004254549812951583,0.0035436428338205556,-0.01035235012467996
85,1788952335125922801,2.831980047,True,0.06910569105691057,0.0,0.26463414634146337,0.1630718954248366,0.0,0.06405228758169934,0.36371308016877635,0.00042194092827004215,0.00021097046413502107,0.10285421211674506,0.6393904950765662,3.564189758388241,0.019087575780122313,0.011613214699273249,-0.011617868943295891,-0.012875590431005527
86,1788952335157874251,2.8639314970000003,True,0.07195121951219513,0.0,0.2727642276422764,0.17058823529411765,0.0,0.06274509803921569,0.3755274261603375,0.00042194092827004215,0.0010548523206751054,0.30872760857930803,0.812847487501196,3.497023931748311,0.03442147513828127,-0.007114599325909526,0.011843944081953533,-0.004767275518593391
87,1788952335193830203,2.8998874490000004,True,0.10772357723577237,0.0,0.3,0.16633986928104574,0.00032679738562091506,0.05620915032679739,0.4185654008438819,0.0,0.00021097046413502107,0.13863386953114798,0.7262076207823212,3.5259052807017626,0.02822528706615679,0.005420375495916538,-0.0026543479831593105,0.008991667392021504
88,1788952335225908974,2.93196622,True,0.11747967479674797,0.0,0.3044715447154472,0.16601307189542483,0.0006535947712418301,0.054575163398692804,0.42637130801687756,0.0,0.0008438818565400843,0.15924126817135775,0.580472857125911,3.640219015109669,0.017524938427891327,0.00853065169552204,-0.01077159801224487,-0.001946586094430432
89,1788952335257903876,2.963961122,True,0.11829268292682926,0.0,0.30528455284552847,0.16830065359477123,0.0006535947712418301,0.05424836601307189,0.42890295358649794,0.00021097046413502107,0.0008438818565400843,0.24412142893000843,0.9134458629013691,3.5638705211622854,0.04027941700408236,-0.0018628656535032576,0.010225873634424376,-0.01190215047659726
90,1788952335293952599,3.000009845,True,0.16300813008130083,0.0,0.22398373983739842,0.19477124183006533,0.00032679738562091506,0.034640522875816995,0.46371308016877644,0.00042194092827004215,0.0006329113924050633,0.21442114716403005,0.9097107878433263,3.4480243808767064,0.04211047467357737,0.0006294112947749361,0.010366389493273814,-0.008138401422652273
91,1788952335325903420,3.0319606660000002,True,0.1650406504065041,0.0,0.22073170731707314,0.20359477124183006,0.00032679738562091506,0.034640522875816995,0.4681434599156118,0.0006329113924050633,0.0010548523206751054,0.08336887374168622,0.5099904803436223,3.5795299937781957,0.013478437907528451,0.005419530386360919,-0.01727021787748106,-0.0035750987009157227
92,1788952335357953753,3.064010999,True,0.22886178861788617,0.0012195121951219512,0.22398373983739836,0.2983660130718954,0.00196078431372549,0.021895424836601306,0.459282700421941,0.0,0.0008438818565400843,0.45653221219067164,1.0241402475606753,3.416040713305917,0.04935685352475684,-0.025377901147639825,0.02692999261051823,-0.007122523772080914
93,1788952335393824020,3.099881266,True,0.23008130081300812,0.0012195121951219512,0.22723577235772358,0.31078431372549015,0.00196078431372549,0.021568627450980392,0.4580168776371307,0.0,0.0014767932489451476,0.2607395265548913,0.7503206512989993,3.607793880605259,0.032853810410064944,-0.003244547588923766,0.0072868551590264,-0.01600754225331374
94,1788952335425888444,3.1319456900000002,True,0.23902439024390248,0.0024390243902439024,0.21910569105691055,0.32450980392156864,0.004248366013071896,0.014052287581699347,0.4546413502109705,0.00021097046413502107,0.00021097046413502107,0.06010508072553389,0.48037830725146136,3.671331186249655,0.005676246051711069,0.01443571456826501,-0.018066673001194182,-0.0009447764431805145
95,1788952335457900281,3.163957527,True,0.23983739837398374,0.0024390243902439024,0.22195121951219515,0.32483660130718955,0.005228758169934641,0.014052287581699347,0.45316455696202523,0.0006329113924050633,0.0010548523206751054,0.3657499249264191,0.9410681707003542,3.5344017517786277,0.04443008735583106,-0.007537782643019177,0.01639181773602556,-0.0037595027012840678
96,1788952335493898404,3.19995565,True,0.2658536585365853,0.006097560975609756,0.19796747967479675,0.34901960784313724,0.004901960784313725,0.01437908496732026,0.45400843881856534,0.00021097046413502107,0.0006329113924050632,0.2896143422307116,0.8307734604395727,3.6228957081203115,0.03933718471311034,-0.00855285257022066,0.010900107200114393,0.007318827971575457
