frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
19,1788952656551765730,0.632175975,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13051766688087185,1.4491222123926641,4.037389290334947,0.06450807506761833,0.009996930748684556,0.0026049065017016114,0.01141481787768628
20,1788952656583799915,0.66421016,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504791644032302,1.572588184209068,4.04842506241048,0.07420049078456964,-0.008720967907410879,0.00868284108116367,-0.006699445322425524
21,1788952656619673814,0.700084059,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025821848764652,1.6881537763135734,4.015900027113544,0.08381529189062466,-0.014665267668598667,0.02605314461425437,-0.01640387657421716
22,1788952656651677054,0.732087299,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423819823865525,1.5127776377680677,4.084116208496555,0.07075933887082919,-0.0007169857217660309,0.003655967569015185,-0.009142664848914196
23,1788952656683769777,0.764180022,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039821799695536786,1.5813770394127,4.087686049589349,0.07795937491891472,-0.005369760446384368,0.018890545521777557,-0.007161309528803848
24,1788952656719802314,0.8002125590000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14217225468859285,1.4926042384987848,4.296156258280628,0.07707890252432509,-0.01778495404176742,0.02426015440602677,0.0014338297622835258
25,1788952656751793580,0.832203825,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225566965661816,1.420393928421001,4.614118250023491,0.0770676628297982,-0.030925912062441666,-0.00794122390928799,0.0027733729049230767
26,1788952656783548200,0.8639584450000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027533655092780718,1.4278710052869519,4.000865002543212,0.060383282072597355,-0.0008221424276181502,-0.0006380971892209174,-0.000549993150952884
27,1788952656819531277,0.8999415220000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21758829552415193,1.7139907482861592,4.220506499805836,0.09205627448650319,-0.031793143807660795,0.027333584086452832,0.005358737356348007
28,1788952656851526141,0.9319363860000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,-0.0488715372815709,1.5448142142113215,4.08840710752842,0.0719680179969416,-0.003140347803662933,0.006495178603337572,5.450228593502191e-05
29,1788952656883588330,0.9639985750000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.14272044668144757,1.6640052101384366,4.10314794440391,0.080558783805493,-0.017636408053553126,0.011870313631986283,-0.003828220218934161
30,1788952656919466659,0.9998769040000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923256104272024,1.7300351959906792,4.14067071698771,0.08409290233654539,-0.014679800602494825,0.014279849359466766,0.011882611728860593
31,1788952656951531353,1.031941598,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10104196277001076,1.536014255550293,4.163912849309889,0.06747580248579839,0.0009742376236635111,0.0041973760751004355,0.0
32,1788952656983572139,1.063982384,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736160891443044,1.6755340339641607,4.029901424048838,0.08341499254810097,-0.013862525220652896,0.027911481841833,-0.00919853767703454
33,1788952657019553378,1.099963623,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25776165787889305,1.8418424754991318,4.108993169781117,0.09643253145898548,-0.03512521636091033,0.029162719387936888,0.004681771698712616
34,1788952657051548635,1.13195888,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227142407186005,1.6157554161795298,4.332265557714024,0.07859418210178702,-0.02226412694886711,0.008208165422355015,-0.0117858737976111
35,1788952657083594386,1.164004631,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815347128501994,1.768737248366451,4.196733564961986,0.08673141113578739,-0.027630432653338487,0.026222463187067155,0.008191124686830208
36,1788952657119459655,1.1998699000000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23512229192152923,1.9316939835189921,4.116687227540873,0.09971455363840713,-0.033748897864014714,0.03158339576759814,0.004150840826050642
37,1788952657151904312,1.232314557,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030067541685356858,1.6008664016244645,4.176814536855028,0.0689332770022086,-0.013186719926061992,-0.0009151804115059212,0.0068265372514421255
38,1788952657183591589,1.264001834,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236314061232422,1.6089740692347678,4.3002323084302265,0.07463419967547819,-0.02881283569846944,0.010025761653279716,0.006619041787970399
39,1788952657219502079,1.2999123240000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38970986897681215,1.7734227007360372,4.364101113878356,0.09516336526693651,-0.044506035338294336,0.040135398125509404,0.014655950797875374
40,1788952657251619567,1.332029812,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31374649625951734,1.7259298068014206,4.361624882039853,0.09096398175510906,-0.04668340815475839,-0.0032700926834891147,-0.0009605591080547605
41,1788952657283518579,1.363928824,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15304115404231067,1.4236886149008523,4.133492973552419,0.06324236988207978,-0.02405186523002236,-0.0007199102320922107,0.013119070171959747
42,1788952657319570050,1.399980295,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.38603703894508423,2.167953533556693,4.1806343600831175,0.128569996688928,-0.050404073546195347,0.04081699989663563,-0.017263585045162618
43,1788952657351536660,1.431946905,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.18449289196996155,1.5539715590700334,4.346324065177404,0.06667245351565791,-0.030945645313800292,0.003417080794639829,0.0
44,1788952657383588607,1.463998852,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668414815543386,1.790509095575896,4.1674514979828965,0.08543105245531235,-0.04278104223295684,0.024476528607310276,0.01888070041935306
45,1788952657419582831,1.4999930760000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21728314261631865,1.758052116219418,3.980963161302467,0.09413975027112953,-0.0408948753646985,0.03309114066727491,0.024796442534370727
46,1788952657451406326,1.531816571,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,-0.03662252907236141,1.426872068966543,4.093405648756701,0.06481410843685659,-0.022855037905641987,0.003682751991649552,0.03589383468825127
47,1788952657483434419,1.563844664,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.4418860642878586,1.6338768399099641,4.173796485801114,0.08283340778341877,-0.060309615645541395,0.026652202559027224,0.025637439139080086
48,1788952657519444810,1.5998550550000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504978904289896,1.881399857289964,4.172664570223101,0.10403722208383173,-0.05639086912856349,0.03245596140362585,0.03042060704005459
49,1788952657551638234,1.632048479,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062155607059967144,1.354637665571543,4.016657499779926,0.05885952160645235,-0.010266913640073618,-0.0001596272233788422,0.030872263981109174
50,1788952657583567503,1.6639777480000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564947468775946,1.4943645048778313,4.2129729682733,0.07483134111277764,-0.03771024442875754,0.006720657263072631,0.0726941636419613
51,1788952657619611661,1.7000219060000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255904975232137,1.6847353408679955,4.1165607417976275,0.09444954787170462,-0.04447512022018991,0.030604817095998875,0.032115447616443776
52,1788952657651702473,1.7321127180000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37717437693797806,1.4793648045118017,4.123443821544525,0.07482051750224794,-0.04946689541087243,0.002340402029162046,0.009429917588559671
53,1788952657683743372,1.764153617,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819099240917815,1.4777667774243082,3.818419461681434,0.07703870780901806,-0.037385891539780725,0.016091709319206643,0.060289444681932106
54,1788952657719567112,1.7999773570000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.4526073750997688,1.2925358539796632,3.847557401727446,0.06787700893221475,-0.05116087044440202,0.020320547105969006,0.07325536291388218
55,1788952657751754571,1.8321648160000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060697114586618195,1.2545038671580857,4.231186557150392,0.0733343635810001,-0.035797213331873835,-0.0020671267840679797,0.06310173746096424
56,1788952657783732525,1.8641427700000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45848914051887735,1.210683284177517,4.4659355239508525,0.06609040965036081,-0.06078935481059137,0.01071902320217695,0.05370959724783004
57,1788952657819749311,1.9001595560000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288635151507943,2.03075059096182,4.291214952415879,0.12191544828611994,-0.08184558681047932,0.045816698389532326,0.06904264110882531
58,1788952657851644516,1.932054761,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.29232112018115153,1.5331924287512482,4.0505781688155675,0.08497505566251487,-0.046534966152538264,0.018756830440446237,0.104819213067261
59,1788952657883714685,1.96412493,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320554342901333,1.38984811570762,4.004008218527122,0.0810639282419259,-0.05845843486084995,0.02603326345480588,0.07488398084443432
60,1788952657919644359,2.0000546040000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453395699866052,1.664344222850784,4.03441357308444,0.10649531870987179,-0.06803481939331389,0.04367829677231472,0.07540818858875957
61,1788952657951667739,2.0320779840000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17367595057354301,1.281079218677821,4.036285349440714,0.07222656373356058,-0.04256678145065818,0.0036594331585697096,0.09179960063672718
62,1788952657983699486,2.0641097310000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252840637859756,1.5738496819989585,3.9234935446712695,0.0963986827358479,-0.05231571512324397,0.026715460800150276,0.0962983731336138
63,1788952658019711520,2.100121765,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498212308108183,1.3882567647475605,3.9458602455648117,0.07766504160642847,-0.045137415122810595,0.03254933820592139,0.20554472028095747
64,1788952658051472631,2.131882876,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008054005603781444,0.9833307246891442,4.168178727745957,0.050402642573775566,-0.028938579829842475,-0.0020108725433027295,0.0
65,1788952658083481386,2.1638916310000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25891056243564714,1.3291670857429598,4.142236225058197,0.07404767331131826,-0.05613401048968871,0.011906762702122611,0.0902205964355286
66,1788952658119461586,2.1998718310000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962658569236879,1.8133057472215302,4.048687756500277,0.1050886964948883,-0.07485430917095426,0.03798870951161769,0.11518912270696076
67,1788952658151591738,2.232001983,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.17830296449988614,1.211613427919568,4.144976956569573,0.05620239475538418,-0.031998649671489125,0.0021892111106279095,0.11807339326527054
68,1788952658183596336,2.2640065810000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.1408365203882349,1.4201533328529097,4.241469435139967,0.08283376454918454,-0.03347648115745163,0.02694608202339393,0.0
69,1788952658219509733,2.299919978,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052818160477033,1.573374335966454,4.240369054037476,0.09951062202156156,-0.05810018655070287,0.038750703028935685,0.08991106848907388
70,1788952658251533499,2.331943744,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49991161445790433,0.9610574559687821,4.064838956157044,0.05485680432849209,-0.05708600630035464,-0.0038150285481802493,0.06628701020319396
71,1788952658283533071,2.3639433160000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533026817762349,2.084681350389613,3.9920011493226735,0.12863082086431984,-0.05948211001512653,0.038246333619154686,0.0
72,1788952658319523211,2.3999334560000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24689613760312956,1.446402847916629,3.898885167259875,0.08485180714161886,-0.03669344122625916,0.035586127615580346,0.1843223040995446
73,1788952658351565814,2.431976059,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.004042619364871491,1.3373288296517016,4.021846494398284,0.075322562426289,-0.020195035950796872,0.008505748765345218,0.15805295724703186
74,1788952658383767804,2.464178049,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.47755415477536767,1.3062889295787852,4.23259408488079,0.08463533548445511,-0.05947345431590366,0.020790998842981016,0.0
75,1788952658419509349,2.499919594,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.8491929307145973,1.735431689046429,4.244321843653339,0.11545835768597054,-0.08764468250756552,0.03635011554438291,0.09945643210271651
76,1788952658451779313,2.5321895580000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.43582582367686373,1.2877721721098792,4.044022785815876,0.07319364492751444,-0.04848801011207195,0.0010768818524895252,0.11647099595677088
77,1788952658483737047,2.5641472920000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.13257944378728714,1.4518417117832814,3.8357448117375177,0.08968452010170123,-0.03225294065225931,0.021367453890740212,0.0
78,1788952658519571129,2.599981374,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873858722631093,1.7633098444080202,4.0183980586205035,0.12202162460467594,-0.0619246086501056,0.03929104231007693,0.10677540671491594
79,1788952658551532358,2.631942603,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.4182590345221342,1.2786863306882317,4.195736922893949,0.08184528972990684,-0.049808929699710715,0.0083806680935389,0.038244670686757826
80,1788952658583693925,2.6641041700000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.003375527426160337,0.0,0.0,0.49005344507311355,1.1797801102424739,4.099801899030094,0.07312410186800786,-0.053857138060648756,0.009479883652706987,0.10588428321120538
81,1788952658619700852,2.700111097,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.3816080016268917,1.596906449083801,3.763418858842187,0.10538693726747361,-0.04226029785454275,0.034971986601614664,0.1583476628714731
82,1788952658651675768,2.732086013,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0025316455696202528,0.0,0.0,0.10093287712744248,1.1311116940494048,3.8340649075608706,0.07556914399717796,-0.019947015440722433,0.01687626692347733,0.09791207449411149
83,1788952658683507301,2.763917546,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.5536841367550511,1.2385452588772776,4.2161837292793205,0.08944303272200844,-0.06175410627902087,0.017682795871773058,0.0910620127926055
84,1788952658719509355,2.7999196,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,0.8533240229908827,1.4916430372884548,4.055833081718633,0.10608426741550506,-0.07432232747816023,0.03620694341366987,0.057971160485194205
85,1788952658751560785,2.83197103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002320675105485232,0.0,0.0,0.43169996745427186,1.1035449739275647,4.188926385608022,0.07605205152034608,-0.03712517833319982,0.02221720748845087,0.09631840265722938
86,1788952658783588353,2.8639985980000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0027426160337552736,0.0,0.0,0.5029063272268988,1.628968925484847,4.401543557974926,0.1281512882501213,-0.05187419204810093,0.03602919280674749,0.0
87,1788952658819637341,2.9000475860000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.5013594146275606,1.2114227521499203,4.4393271854701055,0.09206613051219806,-0.05106252670134254,0.04246650075830383,0.09916452598218503
88,1788952658851550291,2.931960536,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004008438818565401,0.0,0.0,0.5235931473885416,1.1297092450619022,4.594921695199921,0.07947667111751769,-0.047750444972364026,0.005017813046924953,0.08749488936723031
89,1788952658883564320,2.963974565,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,1.0715049668476437,1.4698344919410327,4.289236317395047,0.09866639636275902,-0.08491774984565327,0.020406497137890764,0.08680884106380854
90,1788952658919492300,2.9999025450000003,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.002953586497890295,0.0,0.0,0.5587734441362586,1.057051325543061,3.8628623691373916,0.08438296012554872,-0.04550322542297151,0.029811602929459946,0.16760284376243864
91,1788952658951608097,3.032018342,True,0.007317073170731707,0.0,0.0,0.0013071895424836603,0.0,0.0,0.003375527426160338,0.0,0.0,-0.10071719424726666,1.042308677216936,3.8778603594801186,0.08439868026333264,0.00039708193353378356,0.01936105944788233,0.06945781761496914
92,1788952658983595564,3.064005809,True,0.007723577235772358,0.0,0.0,0.0013071895424836603,0.0,0.0,0.0035864978902953584,0.0,0.0,0.5512075566152732,1.0696230644727154,4.1922196619879974,0.08019995805226246,-0.050958576840461574,0.0170702631583097,0.03849679936238433
93,1788952659019665365,3.10007561,True,0.008130081300813007,0.0,0.0,0.0013071895424836603,0.0,0.0,0.004008438818565401,0.0,0.0,1.0185137108380677,1.5786066887814671,4.063021102775233,0.11861475251513462,-0.08246566479529055,0.04847992831589207,0.05969920138821479
94,1788952659051649125,3.1320593700000003,True,0.03861788617886179,0.0,0.0,0.008169934640522876,0.0,0.0,0.0,0.0,0.0,0.4102496021296982,1.205784649975483,3.8036809381602312,0.0906711983268843,-0.023031271703229352,0.013829219515519832,0.09306582958910531
95,1788952659083651633,3.164061878,True,0.03902439024390244,0.0,0.0,0.008169934640522876,0.0,0.0,0.00021097046413502107,0.0,0.0,0.08820973707578439,0.8395744316301522,3.741163324719898,0.07357135032466755,-0.009399442788607498,0.019339186182289792,0.07919651476241153
96,1788952659119672085,3.2000823300000003,True,0.11707317073170731,0.0,0.0,0.03235294117647059,0.0,0.0,0.009282700421940928,0.0,0.0,0.40103637331482145,1.4028154144682803,3.672730013063399,0.12273917220437941,-0.04120748718294007,0.04818600394508308,0.0638658929234059
97,1788952659151691172,3.2321014170000004,True,0.11707317073170731,0.0,0.0,0.03398692810457517,0.0,0.0,0.01181434599156118,0.0,0.0,0.6333494488823486,1.0446853601827795,4.018862491608203,0.09369179529610104,-0.0568232718342618,0.026038461176718347,0.04855967760215745
98,1788952659183694135,3.26410438,True,0.17317073170731706,0.0,0.0,0.06764705882352942,0.0,0.0,0.024050632911392405,0.0,0.0,0.7863470738902365,1.1878601492471574,3.848685282876928,0.10098781552902064,-0.05347732860511965,0.03402893113776937,0.034237535070674924
99,1788952659219613797,3.300024042,True,0.174390243902439,0.0,0.0,0.07581699346405228,0.0,0.0,0.02932489451476793,0.0,0.0,0.322065492450444,1.180309950257925,3.6884995031274874,0.10658974136508081,-0.021685769458565183,0.04956497849076348,0.0352832224867892
100,1788952659251499800,3.3319100450000003,True,0.2577235772357723,0.0,0.0,0.1941176470588235,0.0,0.0,0.07974683544303798,0.0,0.0,-0.27611053927397755,0.575917857604488,3.814667062222526,0.06349616552767219,0.014012284424364273,0.01577561209471853,0.0831017579204807
101,1788952659283604086,3.3640143310000004,True,0.258130081300813,0.0,0.0,0.19607843137254904,0.0,0.0,0.09430379746835443,0.0,0.0,0.6829331825164993,1.241333987499696,4.180580190796462,0.11485347398429863,-0.06054966931917527,0.02655467748801922,0.0169768740764665
102,1788952659319532664,3.3999429090000004,True,0.258130081300813,0.0,0.0,0.19803921568627453,0.0,0.0,0.10358649789029536,0.0,0.0,0.7805128945026778,0.7475096427418281,3.8962581904858666,0.07492573386878967,-0.05359689332978334,0.034971891329056676,0.062282976233134196
103,1788952659351612590,3.432022835,True,0.30081300813008127,0.0,0.0,0.25163398692810457,0.0,0.0,0.1322784810126582,0.0,0.0,0.23403122421602718,0.9492850987146217,3.968036012008478,0.09186693443500435,-0.014669398400750277,0.020552352916890733,0.05329882995620676
104,1788952659383479027,3.4638892720000003,True,0.3016260162601626,0.0,0.0,0.2545751633986928,0.0,0.0,0.13312236286919826,0.0,0.0,0.16696900276184135,0.7603942003796891,3.9197913484554787,0.07166024670329617,-0.004895285212503958,0.016178240946826558,0.0402567396852995
105,1788952659419493756,3.4999040010000004,True,0.35325203252032517,0.0,0.0,0.315359477124183,0.0,0.0,0.18481012658227852,0.0,0.0,0.2527825433735089,1.0771347162262168,3.9456807214274883,0.1036315820969163,-0.020474267472489642,0.04093398700183679,0.034670652719138606
106,1788952659451504491,3.531914736,True,0.3544715447154472,0.0,0.0,0.31633986928104574,0.0,0.0,0.1930379746835443,0.0,0.0,0.516183276206803,1.1569780165939725,3.777286856687529,0.10375573031833732,-0.03732428367036067,0.03484832654031946,0.009544800680408881
107,1788952659483675233,3.5640854780000004,True,0.39918699186991874,0.0,0.0,0.3758169934640523,0.0,0.0,0.23924050632911392,0.0,0.0,0.7024933045725101,1.091848708827914,3.7134620963914022,0.1013138218642633,-0.05044551469187316,0.0355994999981734,-0.00997457807302772
108,1788952659520168387,3.6005786320000004,True,0.4024390243902439,0.0,0.0,0.3781045751633987,0.0,0.0,0.25084388185654005,0.0,0.0,0.4035329976713371,1.1676618701979817,3.6330318559265784,0.1098936663890675,-0.031179912096735367,0.047590337327969155,-0.0072581650394572764
109,1788952659551521302,3.631931547,True,0.46382113821138216,0.0,0.0,0.45555555555555555,0.0,0.0,0.280590717299578,0.0,0.0,-0.3490639572032239,0.7021660655919465,3.5901991538989124,0.07561350437540612,0.029974721495022918,0.021026455857061182,0.02686087151756403
110,1788952659583828308,3.664238553,True,0.46585365853658534,0.0,0.0,0.46111111111111114,0.0,0.0,0.2869198312236287,0.0,0.0,0.08543921699195645,0.7281125882313796,4.004672937828348,0.07324322425921409,-0.00998938395097316,0.014215838834987494,0.0062494844139906825
111,1788952659619603292,3.7000135370000002,True,0.46626016260162595,0.0,0.0,0.4624183006535948,0.0,0.0,0.2888185654008439,0.0,0.0,0.6903328369470549,0.9874621746585079,3.863265554654131,0.09551346381311848,-0.0410104792011015,0.04013396234717359,-0.00836188944251216
