frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788936617864109175,0.332052603,True,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31709292974999204,1.7257933500956568,3.7738364191746534,0.11792631502705074,-0.009400797779476626,0.0518551493996115,0.01075371230287958
11,1788936617900106107,0.36804953500000004,True,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40802865087725326,1.749341300363542,3.987555354560726,0.1168472456648984,-0.020157746874096813,0.043797119481041626,-0.005380530211486205
12,1788936617932063175,0.400006603,True,0.005284552845528456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082369294876485,1.277737036067423,3.99612781112854,0.07413227129098929,0.0005563204669841091,0.019006054518696663,-0.03377863344816684
13,1788936617964107535,0.432050963,True,0.004471544715447155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832843606544295,1.3221985468765665,3.8905365001442815,0.08302330279748749,-0.006110392433226781,0.02475381841110593,-0.004258918332754927
14,1788936618000058321,0.468001749,True,0.006910569105691057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687591974123275,1.8827944351983832,3.402890023095621,0.1233699645101406,0.020732642901945632,0.06084067120203275,-0.027230431032598167
15,1788936618032095689,0.500039117,True,0.007317073170731707,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.14147768197690458,1.4219924289574042,3.8765128919950644,0.08554202192254153,0.018080903611260014,0.011521830506659447,-0.015645959929564517
16,1788936618064093437,0.532036865,True,0.008130081300813007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33988295217403186,1.461216683316517,3.9197557339764924,0.0953840367792829,0.005400093141421948,0.034724246249215045,-0.002073354856978162
17,1788936618100032920,0.5679763480000001,True,0.00894308943089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39346440645299463,1.471211526733115,4.146278780942709,0.09298985721345387,-0.008188216688000065,0.028434684608357595,0.011252998283322645
18,1788936618132041078,0.5999845060000001,True,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588686804046297,1.0432133078599155,3.912911737079905,0.053543177162974964,0.018253986949527456,-0.0011029464280473168,0.027257384453255797
19,1788936618164102654,0.632046082,True,0.010569105691056912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003864500679257,1.6119809520901198,3.9474202439708894,0.10844923849081217,-0.009888405059021303,0.043051122129682776,0.006352440270841932
20,1788936618200074155,0.668017583,True,0.014634146341463414,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0,0.0,0.0,0.41265765329937754,1.5389182392441485,3.879686650004935,0.1013336640796153,-0.008434639313731082,0.03557664993879645,-0.011659489776603521
21,1788936618232084091,0.700027519,True,0.015040650406504066,0.0,0.0,0.00032679738562091506,0.0,0.0,0.00042194092827004215,0.0,0.0,0.26015299490627797,1.3247268690984717,3.942172919940165,0.08138236839259824,0.003587566292531758,0.011962086828428767,0.0018672691255224715
22,1788936618264153333,0.7320967610000001,True,0.02276422764227642,0.0,0.0,0.0013071895424836603,0.0,0.0,0.0006329113924050633,0.0,0.0,0.2753647450404031,1.4506122726095176,3.7465263367489654,0.09169438306886343,0.0026853274915475804,0.035272573988452086,0.00612815339622035
23,1788936618300044226,0.767987654,True,0.023577235772357725,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0006329113924050633,0.0,0.0,0.4058915110259569,1.5620101867196983,3.6805379682321124,0.10409595255980156,-0.013751559484649562,0.039384341565029256,0.009049918444267563
24,1788936618332122488,0.8000659160000001,True,0.023170731707317073,0.0,0.0,0.0013071895424836603,0.0,0.0,0.003164556962025317,0.0,0.0,0.011951689036163504,1.1403601541587172,3.9187394122394816,0.06887674381814424,0.012876474381841708,0.008512502363858827,0.0
25,1788936618364192432,0.8321358600000001,True,0.04471544715447155,0.0,0.0,0.019281045751633988,0.0,0.0,0.005485232067510549,0.0,0.0,0.449143553151264,1.5534752916062222,3.815415267854819,0.10123618761791614,-0.008681722770087835,0.040671375429225116,0.01638912636377291
26,1788936618400084158,0.8680275860000001,True,0.045121951219512194,0.0,0.0,0.021895424836601306,0.0,0.0,0.005907172995780591,0.0,0.0,0.30424386267314496,1.6481729781163517,3.9127907261149337,0.1074509097806364,0.005421793927620152,0.03700402992900222,-0.032799572930430794
27,1788936618432259531,0.900202959,True,0.06463414634146342,0.0,0.0,0.053921568627450976,0.0,0.0,0.01518987341772152,0.0,0.0,0.2504150375479446,1.6088742152511706,3.9834040578409367,0.09995387522625661,0.008503177846793063,0.024124133701668597,-0.00845298065324007
28,1788936618464388709,0.9323321370000001,True,0.06544715447154471,0.0,0.0,0.05588235294117647,0.0,0.0,0.01751054852320675,0.0,0.0,0.2801254782485654,1.5941712715883127,3.8497966974512225,0.10204415729676339,0.008594840673053935,0.040874451772189034,0.00762630948927068
29,1788936618500315568,0.9682589960000001,True,0.07967479674796747,0.0,0.0,0.09052287581699346,0.0,0.0,0.04957805907172996,0.0,0.0,0.4661296330308762,1.1465737806277239,3.9470767352964833,0.07416685743356398,-0.011756837981808314,0.030941644616266695,-0.01309535116935858
30,1788936618532244490,1.000187918,True,0.08008130081300814,0.0,0.0,0.09150326797385622,0.0,0.0,0.05337552742616034,0.0,0.0,0.5603400706049404,1.6738478866676816,4.119884614158179,0.12399525771211625,-0.032765890823820906,0.025510229512971237,-0.037107160724678366
31,1788936618564332025,1.032275453,True,0.0951219512195122,0.0,0.0,0.11209150326797386,0.0,0.0,0.05232067510548523,0.0,0.0,0.36357947046316164,1.105361521712402,3.7815649267101286,0.058278540372143375,0.003049065295360792,0.014948100486027793,0.015610367176127899
32,1788936618600215276,1.068158704,True,0.0959349593495935,0.0,0.0,0.11503267973856209,0.0,0.0,0.052953586497890295,0.0,0.0,0.5740113942969423,1.765257302834695,3.9853314228855,0.12432013851869603,-0.02259892894293738,0.04117004026404287,0.008478852733913326
33,1788936618632341486,1.1002849140000002,True,0.10731707317073172,0.0,0.0,0.12549019607843137,0.0,0.0,0.04746835443037974,0.0,0.0,0.09489193087831449,1.219785640830436,3.9565066350757325,0.06965596435678384,0.03054631412991192,0.010815152640192251,0.0
34,1788936618664436499,1.1323799270000001,True,0.10853658536585367,0.0,0.0,0.12581699346405228,0.0,0.0,0.04746835443037975,0.0,0.0,0.42545963950432686,1.618903802302527,4.008946831449957,0.10309544060625223,-0.007699836917494735,0.04280816107658479,0.012654722619728834
35,1788936618700367958,1.168311386,True,0.11829268292682926,0.0,0.0,0.12549019607843137,0.0,0.0,0.06329113924050633,0.0,0.0,0.3904902839615989,1.718637793322851,3.877911694315299,0.10511493035735753,-0.000829287491221856,0.03330588803821496,0.00896403025976997
36,1788936618732398336,1.200341764,True,0.12276422764227642,0.0,0.0,0.12875816993464054,0.0,0.0,0.06624472573839663,0.0,0.0,0.01633753550429451,1.3347145961058626,3.7684846835260633,0.07492822979402275,0.027556020843704194,0.016980024698709257,-0.005778909522404178
37,1788936618764301809,1.232245237,True,0.12235772357723577,0.0,0.0,0.12908496732026145,0.0,0.0,0.0670886075949367,0.0,0.0,0.44465524583310523,1.6526496686867267,3.7843002709215376,0.10681061213334872,-0.007623437448537681,0.04037991060135325,0.003255223923422788
38,1788936618800368804,1.268312232,True,0.14471544715447154,0.0,0.0,0.19281045751633988,0.0,0.0,0.14683544303797466,0.0,0.0,0.4223786075580398,1.5873866993623975,3.869197246315757,0.09652775305998579,-0.004605074589918935,0.03624335357008607,0.012621973141214687
39,1788936618832204958,1.300148386,True,0.14634146341463414,0.0,0.0,0.19444444444444445,0.0,0.0,0.15,0.0,0.0,0.33194573652867954,1.3588180615994578,3.958509740743473,0.07896737322769724,0.007719067332031026,0.006230021141920075,0.01889976629418849
40,1788936618864258548,1.3322019760000001,True,0.15691056910569107,0.0,0.0,0.25359477124183005,0.0,0.0,0.2151898734177215,0.0,0.0,0.233425099552919,1.6893591319868968,3.8024192954985563,0.10506022507463182,0.013203493672283441,0.031585856395750816,-0.00956723508159035
41,1788936618900197115,1.368140543,True,0.15691056910569107,0.0,0.0,0.2552287581699346,0.0,0.0,0.21835443037974683,0.0,0.0,0.33559396902162253,1.6956936202285608,3.786653298174919,0.10674833275746184,0.005318157983675231,0.04534248640704238,-0.0023134630875070402
42,1788936618932094167,1.4000375950000001,True,0.17560975609756097,0.0,0.0,0.2591503267973856,0.0,0.0,0.23649789029535867,0.0,0.0,0.23061154626481128,1.3989579591269912,4.033180574610705,0.08069384682477626,0.01415746246948498,0.008239468242434489,0.009660945033748265
43,1788936618964392471,1.4323358990000001,True,0.17642276422764228,0.0,0.0,0.257516339869281,0.0,0.0,0.24113924050632912,0.0,0.0,0.1260247495606146,1.4462427501252948,3.862380587183781,0.07809408013718734,0.023823452369755683,0.014147618006663289,-0.01380606239020849
44,1788936619000301666,1.468245094,True,0.19634146341463415,0.0,0.0,0.27712418300653596,0.0,0.0,0.26371308016877637,0.0,0.0,0.16463317238605923,1.577249436703086,3.7705220543947116,0.09531849144597684,0.01835362390726737,0.03528362068214155,-0.006703296407339823
45,1788936619032261847,1.5002052750000001,True,0.1959349593495935,0.0,0.0,0.2774509803921569,0.0,0.0,0.27151898734177216,0.0,0.0,0.16612726687064816,1.4325837548567872,3.8107982369630506,0.08466242875676902,0.01712019428029404,0.02445251376309089,0.008279261385562554
46,1788936619064258904,1.532202332,True,0.20894308943089435,0.0,0.0,0.3124183006535948,0.0,0.0,0.3073839662447257,0.0,0.0,0.39050150835025654,1.6592150610470442,3.8496912007872286,0.1048059520074158,-0.005087997722574173,0.03779273690999009,-0.0033535852642445716
47,1788936619100232097,1.568175525,True,0.19918699186991867,0.0,0.0,0.31535947712418305,0.0,0.0,0.3135021097046413,0.0,0.0,0.24512091549578607,1.61645050769336,3.315869988365722,0.09568830284018626,0.03537171248431187,0.041213882873553334,0.021975958815922198
48,1788936619132222658,1.6001660860000002,True,0.1983739837398374,0.0,0.0,0.3163398692810458,0.0,0.0,0.3116033755274261,0.0,0.0,0.2296493167564,1.9047628169718112,4.007627377826354,0.11687122252399465,0.01234231895710381,0.02208439433518134,-0.007476063470981401
49,1788936619164335246,1.6322786740000002,True,0.2138211382113821,0.0,0.0,0.3205882352941177,0.0,0.0,0.3213080168776371,0.0,0.0,-0.1740969391587277,1.3175661713162454,3.664420203997104,0.0657031676241409,0.062061244926425486,0.015887461292385743,0.012663458315977906
50,1788936619200533825,1.668477253,True,0.2154471544715447,0.0,0.0,0.32222222222222224,0.0,0.0,0.3242616033755274,0.0,0.0,0.2927715203450869,2.033618679068175,3.785090708962553,0.12687888687437227,0.0127852423346905,0.050339244341472945,-0.01580489448888709
51,1788936619233912733,1.701856161,True,0.22886178861788617,0.0,0.0,0.334640522875817,0.0,0.0,0.309704641350211,0.0,0.0,-0.09786707511283743,1.388673647969027,3.6962377587621114,0.0628988817408361,0.04833946089246944,0.007691134328601076,-0.017420057602008772
52,1788936619265604707,1.7335481350000002,True,0.23211382113821136,0.0,0.0,0.3362745098039216,0.0,0.0,0.3090717299578059,0.0,0.0,0.016175679189183834,1.6033657767552985,3.8215535905501694,0.08507408818037945,0.027835765434346845,0.019345684092736945,0.004176629707354267
53,1788936619300302858,1.7682462860000001,True,0.2544715447154472,0.0,0.0,0.35947712418300654,0.0,0.0,0.3172995780590718,0.0,0.0,0.13056169932221762,1.6660009652566534,3.736771256602056,0.09116862989066205,0.021463886716313774,0.03723238019644523,-0.008430227748319566
54,1788936619332298198,1.800241626,True,0.2544715447154472,0.0,0.0,0.36209150326797385,0.0,0.0,0.31856540084388185,0.0,0.0,0.0424557693139862,1.614576069275628,4.050339285283714,0.08711827705170554,0.021558327696247465,0.011502464876099017,-0.019146728643831375
55,1788936619364417532,1.8323609600000001,True,0.26544715447154477,0.0,0.0,0.3738562091503268,0.0,0.0,0.32299578059071726,0.0,0.0,0.06080239256890718,1.7964666692261133,3.8261974733822113,0.09356864080052318,0.027763166976010674,0.030534886263301086,-0.0045983388216673075
56,1788936619400388754,1.868332182,True,0.26788617886178867,0.0,0.0,0.37124183006535943,0.0,0.0,0.32004219409282697,0.0,0.0,0.19312959180382605,1.9118414415651406,4.055429057081923,0.10238504301944729,0.008951537601527143,0.03761446182643288,-0.0004054346816050012
57,1788936619432312406,1.9002558340000002,True,0.2719512195121951,0.0,0.0,0.40294117647058825,0.0,0.0,0.3242616033755274,0.0,0.0,-0.24501096805463507,1.6243817116842918,4.092383200618882,0.07277402951662662,0.04736982569667396,0.003551581816723909,-0.002422914478767633
58,1788936619464392383,1.9323358110000002,True,0.27235772357723576,0.0,0.0,0.4101307189542484,0.0,0.0,0.32447257383966244,0.0,0.0,0.11095645269253218,1.9504175116553149,4.122699572596645,0.09945913102175469,0.014813316344636293,0.02632682653134682,0.0023446613557798657
59,1788936619500326743,1.9682701710000001,True,0.2711382113821138,0.0,0.0,0.42516339869281045,0.0,0.0,0.3343881856540084,0.0,0.0,0.06064234385491174,2.0448520528562155,4.106065837598516,0.10466916027976358,0.014515141440867484,0.028382867556561518,-0.011293523488011357
60,1788936619532283111,2.0002265390000002,True,0.2711382113821138,0.0,0.0,0.42810457516339867,0.0,0.0,0.34219409282700425,0.0,0.0,-0.3474239435026347,1.6823768250000453,4.218010370854647,0.06935281756794685,0.04423548738138186,-0.00015522001806876629,0.00516217111130388
61,1788936619564323656,2.0322670840000003,True,0.2719512195121951,0.0,0.0,0.43006535947712415,0.0,0.0,0.34493670886075944,0.0,0.0,-0.29190066964712713,1.9624801557985503,4.213856024249258,0.08987029242876377,0.038976538922411666,0.012263199880835692,-0.008057192258391938
62,1788936619600313609,2.068257037,True,0.27520325203252033,0.0,0.0,0.4173202614379085,0.0,0.0,0.3428270042194093,0.0,0.0,-0.22460388845694035,1.6624419075005494,3.849240247109017,0.0742688506507072,0.04227017855750055,0.0259692226595106,0.02404788147141655
63,1788936619632351116,2.100294544,True,0.27439024390243905,0.0,0.0,0.41503267973856206,0.0,0.0,0.3426160337552743,0.0,0.0,-0.5318404202242375,2.0949957063807068,4.526031945627121,0.11164869279468531,0.022104449064059905,0.025193633398291053,7.438888254038586e-07
64,1788936619664311493,2.132254921,True,0.259349593495935,0.0,0.0,0.39640522875816997,0.0,0.0,0.32426160337552745,0.0,0.0,0.011515723634241137,1.744762118252828,4.167262421531747,0.07679893449219619,0.006491134885467851,0.013747553471928506,-0.019093840127168617
65,1788936619700209326,2.1681527540000003,True,0.25894308943089434,0.0,0.0,0.39248366013071895,0.0,0.0,0.32405063291139247,0.0,0.0,-0.1007546613905479,2.4338793612700855,4.094934122610274,0.1355329197020579,-0.014436954886622838,0.042044931353996354,0.004512516008096357
66,1788936619732253838,2.200197266,True,0.2520325203252033,0.0,0.0,0.3643790849673203,0.0,0.0,0.3027426160337553,0.0,0.0,-0.49623950929918714,1.8213692347916672,3.9265621116699125,0.06861795286939797,0.029362811175989465,-0.0028854764011268727,-0.003932803800210205
67,1788936619764346214,2.232289642,True,0.24837398373983738,0.0,0.0,0.3578431372549019,0.0,0.0,0.29915611814345994,0.0,0.0,-0.3711876837240877,1.9531966217092538,4.125105480134527,0.0910869888627085,0.005876365263590267,0.02157671998679373,0.004266598994420303
68,1788936619800256685,2.2682001130000002,True,0.23048780487804876,0.0,0.0,0.3464052287581699,0.0,0.0,0.28354430379746837,0.0,0.0,-0.09729856800872394,2.0900278829823264,4.247772207284684,0.10240754691807585,-0.015158582797278768,0.030085131367377248,-0.011025097005545494
69,1788936619832201880,2.3001453080000003,True,0.22804878048780486,0.0,0.0,0.34444444444444444,0.0,0.0,0.2810126582278481,0.0,0.0,-0.46178526087464467,1.8676429221829762,4.378794851319114,0.0796442463722414,0.020331016813270143,-0.001360708676811033,0.005074275222939461
70,1788936619864291673,2.332235101,True,0.22886178861788617,0.0,0.0,0.3431372549019608,0.0,0.0,0.2814345991561181,0.0,0.0,-0.5693083978004021,1.7074614871162894,4.370091133255197,0.07203765001891269,0.025956998978326186,-0.0009681916043849242,0.006339008779803965
71,1788936619900023593,2.367967021,True,0.21260162601626015,0.0,0.0,0.315359477124183,0.0,0.0,0.23734177215189875,0.0,0.0,-0.5967797710720921,2.1661532952131806,4.240008462301409,0.10815932643386916,0.019087569360375235,0.026894810785653082,-0.005297684579186126
72,1788936619932257261,2.400200689,True,0.21097560975609758,0.0,0.0,0.31176470588235294,0.0,0.0,0.23544303797468355,0.0,0.00042194092827004215,-0.7073217327742913,1.7012241171861269,4.4181371554716335,0.06995217442608087,0.029131124031005026,-0.005408064484916167,-0.011455379482142064
73,1788936619964226685,2.432170113,True,0.20243902439024392,0.0,0.0,0.27875816993464053,0.0,0.0,0.20105485232067513,0.0,0.0,-0.34750336804011983,2.204389214805867,4.0645387954756735,0.11128656796532707,-0.003429428822846116,0.03758672831272624,-0.012331106881178677
74,1788936620000301777,2.468245205,True,0.20121951219512196,0.0,0.0,0.2754901960784314,0.0,0.0,0.19873417721518988,0.0,0.0,-0.3038693976222331,2.0975459861674413,3.956720070759302,0.10575418741600731,-0.010949801718453877,0.032277286034495645,-0.013322333002673058
75,1788936620032318314,2.500261742,True,0.18333333333333332,0.0,0.0,0.2477124183006536,0.0,0.0,0.17426160337552746,0.0,0.0,-0.526563977225188,1.9721276761120705,4.071046943065369,0.09512298027588581,0.007317790461503171,0.01489228697787412,0.003923334323459906
76,1788936620064351550,2.5322949780000004,True,0.18252032520325204,0.0,0.0,0.2428104575163399,0.0,0.0,0.16962025316455695,0.0,0.0,-0.4517681222373311,1.8839384736567464,4.209980544381355,0.0949895948866224,0.00737007971398179,0.0198265689843243,0.003985559244701814
77,1788936620100214887,2.5681583150000002,True,0.1589430894308943,0.0,0.0,0.2143790849673203,0.0,0.0,0.14451476793248946,0.0,0.0,-0.38603124477802075,2.1116150224082415,4.293489271020305,0.11130243492859856,-0.003951710035664431,0.03806462960107923,0.007062736179173688
78,1788936620132308595,2.6002520230000004,True,0.15691056910569104,0.0,0.0,0.20686274509803923,0.0,0.0,0.13776371308016877,0.0,0.0,-0.6109470723106469,1.7212624812321569,4.380946858148113,0.07321861456794496,0.016168332310399044,0.001182479051946038,0.01190947226881758
79,1788936620164173064,2.632116492,True,0.15203252032520326,0.0,0.0,0.18169934640522875,0.0,0.0,0.12194092827004221,0.0,0.0,-0.3801632215177626,2.0043361455688253,4.192161628301153,0.10679357873902773,-0.007206822438659478,0.03559631926444997,0.0007432715288147706
80,1788936620200069431,2.668012859,True,0.13658536585365852,0.0,0.0,0.17287581699346405,0.0,0.0,0.11582278481012658,0.0,0.0,-0.6555792381391323,2.1759567564558115,4.104625891207913,0.12914268181485608,-0.0056755616099055765,0.054629452345720135,-0.02016274892340262
81,1788936620232283632,2.70022706,True,0.13577235772357724,0.0,0.0,0.17287581699346405,0.0,0.0,0.10590717299578059,0.0,0.0,-0.4769312747699561,1.7826364622177626,3.973655833669433,0.08507533401219486,0.005301485625695832,0.021148873833424453,0.0015258674236411198
82,1788936620264281320,2.732224748,True,0.10121951219512196,0.0,0.0,0.14052287581699346,0.0,0.0,0.08438818565400844,0.0,0.0,-0.26213876257989766,1.6143526564035158,3.9580354469499794,0.08094244515025709,-0.020312842863079137,0.022414637522302445,0.000877460206090308
83,1788936620300084184,2.768027612,True,0.1,0.0,0.0,0.13823529411764707,0.0,0.0,0.08291139240506329,0.0,0.0,-0.29553649427879325,1.8120445450259102,3.8711397098748312,0.10331397777265386,-0.015118092424597888,0.03841554081986101,0.03327839579614107
84,1788936620332113008,2.800056436,True,0.058943089430894303,0.0,0.0,0.051307189542483665,0.0,0.0,0.043037974683544304,0.0,0.0,-0.46821155949669135,1.5589104043836417,4.214031967536422,0.08973561097417401,-0.00993301566238638,0.012617223106940384,0.03882713941635222
85,1788936620364122303,2.832065731,True,0.0532520325203252,0.0,0.0,0.04771241830065359,0.0,0.0,0.04156118143459916,0.00021097046413502107,0.0,-0.3531674714031179,1.9024330031844237,4.097745652729066,0.10672599745898534,-0.013063145774164123,0.030500342238617563,-0.005976969054370773
86,1788936620400194540,2.868137968,True,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.0,0.008227848101265822,0.00042194092827004215,0.0,-0.046415777008072645,1.9559142668598566,4.119531959213173,0.10446825453436599,-0.03716148323385786,0.0399182334138257,0.01102130853632447
87,1788936620432243061,2.900186489,True,0.03008130081300813,0.0,0.0,0.00980392156862745,0.0,0.0,0.006329113924050634,0.00042194092827004215,0.0,-0.39893201355335095,1.3765527046439734,4.10560234321499,0.06553349731459703,-0.004726819684116183,0.00401076251032095,-0.018522711531667076
88,1788936620464126974,2.9320704020000004,True,0.01097560975609756,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0006329113924050632,0.0,-0.22505029792340103,1.9389704036260864,4.02484761576766,0.11503202535471121,-0.025675643121274194,0.04166524051474728,-0.01840617333803505
89,1788936620500258150,2.9682015780000004,True,0.008536585365853657,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0012658227848101264,0.0,-0.2495162321658646,1.6961396356337113,4.086303870329146,0.10055347213336066,-0.024770685251643464,0.036788735869598486,-0.010939120499449598
90,1788936620532280440,3.0002238680000004,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,-0.37360409366441316,1.4468223489767462,4.092329158536972,0.07500477873016731,-0.0063913829467586135,0.014995756922691596,0.028749898663268807
91,1788936620564351261,3.032294689,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,-0.1017894450472101,1.973325285647322,4.087815665763853,0.11234767887011347,-0.02747158512841935,0.03574338527983537,0.00031535074751967544
92,1788936620600343991,3.0682874190000002,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,-0.20843925476186853,1.7116073514062675,4.04384792318951,0.09758562154054962,-0.019710713418960774,0.0376766290888171,-0.01783795671247538
93,1788936620632405048,3.100348476,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.00042194092827004215,-0.4197307837813893,1.3761389081556075,4.050188014732797,0.07339912011525143,-0.0013601317571041638,0.006009510892656,0.02508192348888102
94,1788936620664284549,3.1322279770000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.00021097046413502107,-0.22764839748129595,1.3395171247378028,4.129803731163455,0.0789340162645274,-0.02190231576828915,0.01380414696259722,0.0002520674181170562
95,1788936620700363718,3.168307146,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,-0.006301358049211281,1.798923387606301,4.068167342848727,0.11347154424079034,-0.044030504409824804,0.044032665302189106,-0.006920139281950039
96,1788936620732323044,3.200266472,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,-0.3405776412246555,1.3957869027721466,4.108477932432353,0.07808488555049675,-0.020476754751003336,0.010804726949820154,0.013711471404829569
97,1788936620764367525,3.2323109530000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17896982234697645,1.2142865885273477,3.970033493039119,0.06733807182977691,-0.023911036875732983,0.01657027390570345,0.01809638163779643
98,1788936620800175697,3.268119125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,-0.07657754993791377,1.684309778218499,4.096492528188705,0.10824872156849401,-0.0391178565573196,0.034071549427937796,0.0005949288496365847
99,1788936620832079145,3.300022573,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2053901216832814,1.469396378179418,4.187017573033007,0.0908759553080198,-0.028725886854266625,0.026903603434171232,0.001185235867613921
100,1788936620864239967,3.3321833950000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07438590922989485,1.6974669613659734,4.186170917892206,0.10617155032973985,-0.05020713970291685,0.0407907592801149,0.02615246495344369
101,1788936620900279928,3.368223356,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017034078182030843,1.5997848104163086,4.206026708502571,0.10580631340982566,-0.04783638329968589,0.04166540436844156,0.02856305265521988
102,1788936620932138288,3.4000817160000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1795140703049407,1.2736927121756445,4.189633637540445,0.07430928876403468,-0.03663493584328158,0.01089670515656175,0.027723828013784826
103,1788936620964136205,3.4320796330000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14360835603038247,1.317540242340862,4.1041198522155184,0.08241292734969438,-0.05692582275911059,0.02624953597343578,0.018926364329548095
104,1788936621000134433,3.4680778610000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.08245524505331936,1.5345573541061892,4.031483685476237,0.10482800907850925,-0.06072694472559761,0.040961340654141094,0.05184495485703833
105,1788936621032067278,3.5000107060000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.24297361709990328,1.1865351751293824,3.9678887674045047,0.0705686507390922,-0.024338437191858135,0.012239307306566923,0.018539772783578556
