frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
105,1788954134811939163,3.4997501300000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.5367643896263015,-0.19550571864712252,3.9480865931549145,0.11301660930626384,-0.014910903854784068,0.05830798959259778,-0.006659697689409548
106,1788954134843902327,3.5317132940000002,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.428808929503824,0.195030490232043,4.005610005615157,0.14562044265652035,-0.0041977067121933935,0.07475503441499369,-0.00030636729653329167
107,1788954134879929624,3.567740591,True,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.44447237898908276,-0.10187312934927545,3.9917571836827204,0.12169353003670728,-0.0016729732358197664,0.055108647271344506,-0.02695983002423944
108,1788954134912131716,3.599942683,True,0.006910569105691057,0.00040650406504065046,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.5465240953056436,-0.19189677216217155,4.053282601028006,0.1088239276031536,-0.01479574016700917,0.05243911581635064,-0.015613402578260951
109,1788954134944008103,3.63181907,True,0.007723577235772358,0.0012195121951219512,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.5880697714932337,0.0556419540381099,4.093005148716371,0.13380228693580337,-0.014060702137870059,0.06521168469746225,0.018009055196349946
110,1788954134979855106,3.6676660730000004,True,0.06422764227642276,0.0,0.0,0.019281045751633988,0.0,0.0,0.0,0.0,0.0,0.4256024168886856,-0.2771359244688456,4.047908410082529,0.10745376381547955,-0.0016789334419720942,0.04736672886432653,0.010512894327539147
111,1788954135012006962,3.6998179290000004,True,0.06626016260162601,0.00040650406504065046,0.00040650406504065046,0.01993464052287582,0.0,0.0,0.0,0.0,0.0,0.5858136376178813,0.2765034770097067,3.9970988328874086,0.14596469548435875,-0.005952496217146296,0.06851253315399966,0.005286322159399652
112,1788954135044031855,3.7318428220000004,True,0.10284552845528454,0.0,0.0012195121951219512,0.04738562091503268,0.0,0.0,0.0006329113924050633,0.0,0.0,0.5138698081190782,-0.037716074068191566,4.176137817252965,0.1271140919031844,-0.010656690047227873,0.0655010699529132,0.012895657806468482
113,1788954135079880557,3.7676915240000004,True,0.1065040650406504,0.0,0.0012195121951219512,0.04869281045751635,0.0,0.0,0.0010548523206751054,0.0,0.0,0.5439161336911291,0.021832281395946455,4.229096007724849,0.12960228574924987,-0.003987346283629693,0.06179665537495679,0.018890846616882957
114,1788954135111990070,3.7998010370000004,True,0.10772357723577237,0.0,0.0016260162601626018,0.07287581699346406,0.0,0.0,0.005063291139240506,0.0,0.0,0.4912878463483663,-0.11966141907045647,4.193316365437768,0.1208763967633987,0.0012029635951881657,0.06304162561281981,0.020627950337322332
115,1788954135143972664,3.8317836310000004,True,0.14186991869918703,0.0,0.0032520325203252037,0.0892156862745098,0.0,0.0,0.00569620253164557,0.0,0.0,0.3111942811569479,-0.2632112733103513,4.080702753629225,0.1068500640908579,0.022300291828606322,0.04504006395031162,-0.02286875716218111
116,1788954135179873716,3.8676846830000002,True,0.1443089430894309,0.0,0.0036585365853658543,0.09084967320261438,0.0,0.0,0.006751054852320676,0.0,0.0,0.41346207178738115,-0.19744529174948078,3.9788291055382747,0.11438008605190726,0.002646114516530038,0.05600083586042304,0.0205359218280243
117,1788954135211953441,3.8997644080000002,True,0.20081300813008127,0.0,0.003252032520325203,0.15,0.0,0.0,0.016033755274261603,0.0,0.0,0.5847353561454456,0.20540545185917297,3.8384880014529417,0.14080480274740886,-0.023689577288062844,0.08099698225530835,0.0
118,1788954135244025795,3.931836762,True,0.20121951219512196,0.0,0.003252032520325203,0.1516339869281046,0.0,0.0,0.018354430379746836,0.0,0.0,0.43298630138579974,-0.04265348230883158,3.89770147687646,0.12097981604050329,-4.8092564201712706e-05,0.05915111503295651,-0.001598465006473391
119,1788954135279873380,3.967684347,True,0.23739837398373984,0.0,0.0012195121951219512,0.22320261437908492,0.0,0.0,0.05780590717299579,0.0,0.0,0.2970005150493824,-0.14674800188448317,3.84491877286892,0.1116322291207659,0.00833900375160561,0.054631478895860154,-0.011566160816293539
120,1788954135312085142,3.9998961090000003,True,0.2394308943089431,0.0,0.0012195121951219512,0.22679738562091503,0.0,0.0,0.06075949367088607,0.0,0.0,0.6103618259576442,0.16836999802987274,3.7889060221835615,0.1419722018201708,-0.016339048836593137,0.07943759021694666,-0.02419569817537439
121,1788954135344159408,4.031970375,True,0.266260162601626,0.0,0.0,0.25882352941176473,0.0,0.0,0.08333333333333333,0.0,0.0,0.28526402920846716,-0.11404233195988087,3.9593026733369587,0.11449165942707971,0.008773696321172175,0.04904934492808605,-0.002858279790355338
122,1788954135380072189,4.067883156000001,True,0.2686991869918699,0.0,0.0,0.2604575163398693,0.0,0.0,0.0890295358649789,0.0,0.0,0.2989988984165255,-0.07220939456308581,3.955358164172144,0.11731893038418723,0.014925151107185734,0.04598524427454408,0.00777645979734562
123,1788954135412065540,4.099876507,True,0.26910569105691057,0.0,0.0,0.2607843137254902,0.0,0.0,0.1010548523206751,0.0,0.0,0.3970000268508429,-0.04410569741333752,3.9184250336665807,0.12079033541722448,0.009688820435796738,0.05925333190181688,-0.014781713144390729
124,1788954135444107555,4.131918522,True,0.28983739837398376,0.0,0.0,0.2751633986928105,0.0,0.0,0.10590717299578059,0.0,0.0,0.2848689608180812,-0.21735501037725427,4.064212701093974,0.10251977721636474,0.01022786666116961,0.04417878177098288,0.00183470733611363
125,1788954135479937590,4.167748557,True,0.2910569105691057,0.0,0.0,0.2781045751633987,0.0,0.0,0.10696202531645568,0.0,0.0,0.21599829724944297,-0.1973242781663492,3.9019992762051556,0.11246469518456179,0.01890023360942444,0.050557716250178984,0.0
126,1788954135512095545,4.199906512,True,0.3199186991869919,0.0,0.0,0.3212418300653595,0.0,0.0,0.1322784810126582,0.0,0.0,0.3618274798989354,0.16399032259408713,3.787369188554632,0.1343175155096684,0.004754043397842249,0.06717046040545033,-0.009327703615797125
127,1788954135544036484,4.231847451,True,0.3207317073170732,0.0,0.0,0.323202614379085,0.0,0.0,0.13670886075949368,0.0,0.0,0.3534765055497522,-0.12299337111618691,3.808280124213365,0.11035580220067445,0.000654459254011551,0.05595340002202073,0.005987220814894292
128,1788954135580081864,4.267892831,True,0.3434959349593496,0.0,0.0,0.36176470588235293,0.0,0.0,0.17088607594936708,0.0,0.0,0.20613813598335273,0.13180094902431144,3.7912588534772875,0.12970730170026057,0.01820030713092801,0.05337517280595425,-0.011459644732477474
129,1788954135611957977,4.299768944,True,0.34593495934959345,0.0,0.0,0.36699346405228755,0.0,0.0,0.17995780590717297,0.00021097046413502107,0.0,0.2543614736043889,-0.1766144201205225,3.857587390324032,0.11421610003161028,0.013588645514128278,0.056536975101565516,-0.0008149369646877949
130,1788954135644009524,4.331820491,True,0.3752032520325203,0.0,0.0,0.4264705882352941,0.0,0.0,0.21054852320675105,0.0,0.0,0.18047965364905139,0.15418070972802556,3.99063989917867,0.13598742076355705,0.02164806681184266,0.06338957777698813,0.0019601596414059066
131,1788954135679940627,4.3677515940000005,True,0.3772357723577236,0.0,0.0,0.43202614379084964,0.0,0.0,0.21603375527426158,0.0,0.0,0.19127999690409037,-0.16519209906731222,3.870503535926347,0.10964940928632261,0.017926513920113497,0.05330696826930138,-0.016329410256428974
132,1788954135712074007,4.399884974,True,0.37845528455284555,0.0,0.0,0.4330065359477124,0.0,0.0,0.2229957805907173,0.0,0.0,0.27354544449735063,0.0926589547990057,3.8917583412433565,0.12938010143492829,0.0040911905792856635,0.07430695416141458,-0.0008460895793516734
133,1788954135744070891,4.431881858000001,True,0.41341463414634144,0.00040650406504065046,0.0,0.46797385620915033,0.0,0.0,0.23860759493670888,0.00021097046413502107,0.0,0.2933697927430674,-0.035966414538162766,3.923327105938628,0.11881216553280305,0.003349199953114599,0.06284742368906379,-0.003766691446695938
134,1788954135780068302,4.467879269,True,0.41382113821138217,0.0,0.0,0.4702614379084967,0.0,0.0,0.24071729957805904,0.00021097046413502107,0.0,0.11508592971067122,-0.22912407081517747,3.983484107882653,0.10425401063225667,0.021870072596002696,0.0439037207946219,0.018076262043948143
135,1788954135812052594,4.499863561000001,True,0.4390243902439025,0.0,0.0,0.46372549019607845,0.0,0.0,0.23544303797468355,0.00021097046413502107,0.0,0.33362792671297514,0.3365273616347573,3.9612975051422117,0.1489248719596595,-0.007044129125189953,0.08783934230381338,0.011151075337269521
136,1788954135844122674,4.531933641,True,0.440650406504065,0.0,0.0,0.46405228758169936,0.0,0.0,0.23523206751054854,0.00021097046413502107,0.0,0.10015215860589377,-0.2141706415479595,3.9143914991039486,0.106716202674138,0.026807003475136926,0.04490267545156539,0.0
137,1788954135880000746,4.567811713,True,0.47479674796747967,0.00040650406504065046,0.0,0.47810457516339866,0.00032679738562091506,0.0,0.25358649789029536,0.0,0.0,0.14269249292929742,-0.20409049020824205,4.045202276183879,0.11185689775922544,0.01746580602132268,0.05129159118502297,-0.022773020706501057
138,1788954135912101827,4.599912794000001,True,0.4772357723577236,0.0008130081300813009,0.0,0.48039215686274517,0.00032679738562091506,0.0,0.25632911392405056,0.00021097046413502107,0.0,0.1945925688874568,0.06245246031000795,4.0594817574237645,0.1358580921612478,0.011128335358055207,0.06553686307733649,-0.029061394039508366
139,1788954135944159376,4.631970343,True,0.4963414634146341,0.004471544715447155,0.0,0.47745098039215683,0.0006535947712418301,0.0,0.25358649789029536,0.0,0.0,0.04641874666779189,-0.17135536989232675,4.07141752448749,0.11492333688300872,0.02545047538524961,0.050859539253680794,-0.004180730467303459
140,1788954135980029113,4.66784008,True,0.4983739837398374,0.004471544715447155,0.00040650406504065046,0.4784313725490196,0.0006535947712418301,0.0,0.25654008438818565,0.0,0.0,-0.006711708095556546,-0.1076001445669252,4.050429631811971,0.12204319478419905,0.028911418657526056,0.056508289368574674,0.0011327968772632377
141,1788954136012103461,4.6999144280000005,True,0.4979674796747967,0.004878048780487805,0.0,0.47777777777777775,0.0006535947712418301,0.0,0.22531645569620254,0.00021097046413502107,0.0,0.16793036777735582,0.019047715346100343,4.057237323514334,0.13159463893146256,0.00920013854245506,0.07240086116632102,0.02356950433707542
142,1788954136044110665,4.731921632000001,True,0.4967479674796748,0.0020325203252032522,0.0008130081300813009,0.4624183006535948,0.0,0.0,0.20928270042194094,0.00042194092827004215,0.0,0.0006880004766138814,-0.09721168839495081,4.050732557714539,0.1263527853609153,0.017711281838440243,0.06936282418239365,-0.00368945211096277
143,1788954136079966502,4.767777469,True,0.49593495934959353,0.0024390243902439024,0.0008130081300813009,0.46078431372549017,0.0,0.0,0.20801687763713078,0.0006329113924050632,0.0,-0.12403671420714302,-0.1569503137735338,4.125288440662952,0.1199269477585409,0.029349442233768515,0.05250674147302813,0.014424703107407231
144,1788954136112159361,4.799970328000001,True,0.5121951219512195,0.0,0.0,0.4718954248366013,0.0,0.0,0.19725738396624473,0.0,0.0,0.2516456004498695,0.176357332861095,4.030142997650072,0.14787467790908398,0.00028053630394125363,0.08360212457134503,0.007271198981839336
145,1788954136144093369,4.831904336,True,0.5117886178861789,0.0,0.0,0.4738562091503268,0.0,0.0,0.20021097046413505,0.00021097046413502107,0.0,-0.05818648916907665,0.06357990811253983,4.065623839042495,0.13238585609443745,0.026464891967569067,0.06575489569550563,0.012976436166566897
146,1788954136180023868,4.867834835,True,0.517479674796748,0.0,0.0012195121951219512,0.48496732026143796,0.0016339869281045752,0.00032679738562091506,0.22594936708860763,0.0006329113924050633,0.0,-0.05196369562743253,-0.20567477166547757,4.037894931208944,0.10159100484322803,0.023811333693949048,0.0422647475583595,0.009187655492680925
147,1788954136211934278,4.899745245,True,0.5166666666666667,0.0,0.0016260162601626018,0.4882352941176471,0.0016339869281045752,0.00032679738562091506,0.2314345991561181,0.0010548523206751054,0.0,-0.022445818723869637,-0.034575743627963285,3.9273831604386658,0.12280913000614774,0.02207676083368912,0.05624527798832978,-0.010607228573011848
