frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
106,1788952594017350667,3.532350709,True,0.3373983739837398,0.0,0.0,0.32712418300653595,0.0,0.0,0.13902953586497888,0.004008438818565401,0.00021097046413502107,0.1666542354890599,-0.18126593488055615,3.713247891041184,0.07633623181483087,-0.016318264093047406,0.028695752912282844,0.009389465938659662
107,1788952594049836391,3.5648364330000004,True,0.41138211382113815,0.0,0.0,0.3813725490196079,0.0,0.0,0.17637130801687764,0.008860759493670885,0.0,0.3032479895323683,0.08893021853827393,3.8230663846026225,0.0994330554900481,-0.023100282426898096,0.047725859226199055,0.018300328364710315
108,1788952594085250360,3.6002504020000003,True,0.41219512195121955,0.0,0.0,0.38823529411764707,0.0,0.0,0.1848101265822785,0.010126582278481013,0.0,0.21348046527662645,0.18537932600543128,3.736168825348953,0.10095165040381121,-0.014416680663877956,0.052582099620426384,0.01473476600441156
109,1788952594117328412,3.632328454,True,0.47804878048780486,0.0,0.0,0.46045751633986925,0.0,0.0,0.21603375527426164,0.003164556962025317,0.0,-0.22093187995032149,-0.12526270219930458,3.837555957320686,0.07867525412117972,0.011751004504496388,0.03235557554807782,-0.008281488870819245
110,1788952594149174419,3.6641744610000004,True,0.47804878048780486,0.0,0.0,0.4627450980392157,0.0,0.0,0.2259493670886076,0.002953586497890295,0.0,0.1174724767219486,-0.03320930881726561,3.9779473434041,0.0868344221690392,-0.007048449575212479,0.029000439022228205,0.04621346457604927
111,1788952594185162369,3.7001624110000004,True,0.47804878048780486,0.0,0.0,0.46372549019607845,0.0,0.0,0.23987341772151902,0.0006329113924050633,0.0,0.3591428387968787,0.10265795245137596,3.834079406380972,0.09672303854344533,-0.027018723229724064,0.048521119969538076,0.0264836316790043
112,1788952594217300735,3.7323007770000003,True,0.5036585365853659,0.0,0.0,0.503921568627451,0.0,0.0,0.2594936708860759,0.0008438818565400843,0.0,0.1172996756889284,-0.13853523946730678,3.8017000631335343,0.0736871937000877,-0.003625953913065562,0.018277279121033996,-0.006071706655341959
113,1788952594249386049,3.7643860910000004,True,0.5040650406504065,0.0,0.0,0.5058823529411764,0.0,0.0,0.26497890295358656,0.0008438818565400843,0.0,0.011362847429397416,-0.03808180764055349,3.8495027828330826,0.08341106761940352,-0.002560738375731935,0.03531470283795285,-0.006595395754898127
114,1788952594285241315,3.8002413570000004,True,0.558130081300813,0.0,0.0,0.5751633986928104,0.0,0.0,0.29008438818565396,0.00021097046413502107,0.0,0.20396489994283362,0.22872337758307573,3.9586118242493225,0.11065350799009502,-0.017704877887890814,0.06161224587839016,-0.004523755868608409
115,1788952594317316997,3.8323170390000003,True,0.5577235772357724,0.0,0.0,0.5771241830065359,0.0,0.0,0.2932489451476793,0.00021097046413502107,0.00021097046413502107,0.1261173997134759,-0.16545239162208084,4.067545060206893,0.07377597459718549,0.0006227903015634587,0.02340348526127074,-0.0032102506602629363
116,1788952594349304630,3.8643046720000003,True,0.5886178861788618,0.0,0.0,0.6238562091503268,0.0,0.0,0.3189873417721519,0.00042194092827004215,0.0,0.10660816584628852,0.006644679912241016,3.942588991740536,0.08602088363209023,-0.0037960956153634466,0.03253593716761031,-0.004451946931806856
117,1788952594385301805,3.900301847,True,0.5914634146341463,0.0,0.0,0.6320261437908496,0.0,0.0,0.3236286919831224,0.00042194092827004215,0.0,0.28614896803084067,0.2982088691775103,3.8359417940919602,0.11137417784492165,-0.015765213179886092,0.057102478733021704,0.029648193025320478
118,1788952594417316969,3.9323170110000003,True,0.6357723577235772,0.0,0.0,0.6754901960784314,0.0,0.0,0.3350210970464135,0.0012658227848101264,0.0,-0.16044967197781523,-0.3068451480822294,3.774532615673248,0.06126592693708256,0.018887723772993928,0.025235123268957677,0.03710065723461431
119,1788952594449372718,3.9643727600000003,True,0.6373983739837399,0.0,0.0,0.6816993464052288,0.0,0.0,0.3415611814345992,0.002531645569620253,0.0,0.001735034930783863,0.058937999388657666,3.822599225783361,0.09003590787096363,-0.002381313881563522,0.0360684102543493,0.004119001984364359
120,1788952594485307885,4.000307927000001,True,0.6382113821138211,0.0,0.0,0.684640522875817,0.0,0.0,0.3791139240506329,0.004641350210970464,0.0,0.37945293574241723,0.20853141699709016,3.8217370066537306,0.10451546964565618,-0.03221550024088763,0.05356453695575271,-0.01986948386900102
121,1788952594517414404,4.032414446000001,True,0.6780487804878048,0.0,0.0,0.7218954248366013,0.0,0.0,0.3934599156118143,0.006329113924050634,0.0,-0.05688402514989255,-0.057172184601174736,3.797405849523148,0.08053575648524855,0.008435129674664768,0.03303909028825103,-0.0019006166202938867
122,1788952594549286808,4.06428685,True,0.6784552845528455,0.0,0.0,0.7258169934640523,0.0,0.0,0.39662447257383965,0.007805907172995781,0.0,0.06270005086865793,0.05698565159550652,3.7874511251326575,0.09226295200719237,0.0011444336602420761,0.044573922928130894,0.0019355183331293297
123,1788952594585274462,4.100274504000001,True,0.7252032520325203,0.0,0.0,0.8055555555555556,0.0,0.0,0.4272151898734178,0.010759493670886076,0.0,0.11472653254287413,0.16198998954785807,3.788520982848942,0.10397678883215673,-0.012028886751691087,0.05850884867283021,-0.017040912525708083
124,1788952594617328281,4.132328323,True,0.7260162601626016,0.0,0.0,0.8081699346405229,0.0,0.0,0.42911392405063287,0.012447257383966244,0.0,0.08129196551050732,-0.1660933091078671,3.881768359938809,0.07531524630701414,-0.0031530717951018376,0.022802497791910296,-0.002065680620223226
125,1788952594649368153,4.164368195000001,True,0.7613821138211382,0.0,0.0,0.8568627450980392,0.0,0.0,0.44936708860759494,0.00738396624472574,0.0,0.009349720856943522,0.0658585741352502,3.827766176011336,0.09287994580560596,0.004079043806005414,0.03727911731530199,0.0005492063655501335
126,1788952594685272500,4.200272542,True,0.765040650406504,0.0,0.0,0.861437908496732,0.0,0.0,0.4481012658227848,0.007805907172995781,0.00021097046413502107,0.12665818402569373,0.19658891074445778,3.7804112201931077,0.10300154921673106,-0.008708831417484426,0.0511964375402108,0.03316417727314427
127,1788952594717353828,4.23235387,True,0.7939024390243903,0.0,0.0,0.8627450980392156,0.0,0.0,0.46582278481012657,0.002953586497890295,0.0,-0.38262539302903575,-0.16662732246115905,3.798221781346766,0.07271489704931089,0.024543122559745806,0.024213686532312633,-0.015483768256863172
128,1788952594749333272,4.264333314,True,0.7947154471544715,0.0,0.0,0.8630718954248365,0.0,0.0,0.47257383966244726,0.004852320675105485,0.0,-0.11293615455941297,-0.08852399267855995,3.8041035177928655,0.08009931951567359,0.001937288674292363,0.03572416462952904,0.013903608992457388
129,1788952594785263802,4.300263844,True,0.7959349593495935,0.0,0.0,0.8627450980392156,0.0,0.0,0.48122362869198315,0.0008438818565400843,0.0,0.24462165384393342,0.36608238447085245,3.8659892182190063,0.11440339475911261,-0.021018602767348727,0.060891216987220484,0.012877746697734258
130,1788952594818059359,4.333059401,True,0.8150406504065041,0.0,0.0,0.8630718954248365,0.0,0.0,0.48691983122362864,0.0008438818565400843,0.0,-0.03219108936272552,0.18021155290477128,3.826459087116584,0.09785820711685225,-0.004371239428566616,0.05231079280150551,0.0019973827942246876
131,1788952594849414404,4.3644144460000005,True,0.8154471544715447,0.0,0.0,0.8630718954248365,0.0,0.0,0.48924050632911387,0.0008438818565400843,0.0,0.025008040374213447,0.15064419279240002,3.755243407205535,0.09288965830921796,-0.007448389921624536,0.04271890014079816,-0.01061979173654546
132,1788952594885313429,4.4003134710000005,True,0.8426829268292684,0.0,0.0,0.888888888888889,0.0,0.0,0.5082278481012659,0.0,0.0,0.006477442999317962,0.26074904123119236,3.7530937488826184,0.10460537865906741,-0.011261371362912853,0.05573272357462293,9.483339495582355e-06
133,1788952594917316156,4.4323161980000005,True,0.8434959349593496,0.0,0.0,0.8908496732026144,0.0,0.0,0.5088607594936708,0.0,0.0,-0.1737570195551703,-0.07284044001303297,3.8166756804147184,0.07381431202756125,0.01065752240170315,0.026806114800815167,0.0019649936731640917
134,1788952594949362200,4.464362242,True,0.8617886178861788,0.0,0.0,0.9333333333333333,0.0,0.0,0.540928270042194,0.00042194092827004215,0.0,-0.1334834108388956,0.0302003616002241,3.8726951305039865,0.08622177922654123,0.002530039490255604,0.031857826510934543,-0.009979373296097452
135,1788952594985152056,4.500152098,True,0.8642276422764228,0.0,0.0,0.9356209150326797,0.0,0.0,0.5443037974683544,0.00042194092827004215,0.0,-0.1835873502516283,0.0624123538450623,3.8407690259797294,0.08761461119498265,0.008300219340044995,0.03778425298118719,-0.007846128192343687
136,1788952595017204259,4.532204301,True,0.8747967479674796,0.0016260162601626018,0.0,0.9722222222222221,0.0,0.0,0.5537974683544304,0.00021097046413502107,0.0,-0.3303210322987389,0.01587893069836782,3.878585519569874,0.08183816019194973,0.014988558340069909,0.030412675056009888,0.028038515672636544
137,1788952595049195943,4.5641959850000005,True,0.8747967479674796,0.0016260162601626018,0.0,0.9767973856209151,0.0,0.0,0.5590717299578059,0.0006329113924050633,0.0,-0.2549457994089681,0.018356522655646128,3.82629153259897,0.0857979615467406,0.008310376342142968,0.033703121464511585,-0.010138272712390187
138,1788952595085197436,4.600197478,True,0.8752032520325204,0.0016260162601626018,0.0,0.9777777777777779,0.0,0.0,0.5637130801687764,0.003375527426160337,0.0,-0.15189665256927287,0.21209923730372793,3.6983509514412907,0.1036950967226653,-0.0031043228362999235,0.05579311012306812,-0.014358515188300234
139,1788952595117271400,4.632271442,True,0.8727642276422763,0.005284552845528456,0.0,0.9875816993464053,0.0006535947712418301,0.0,0.5649789029535865,0.00379746835443038,0.0,-0.2630884642535085,0.06998260796416471,3.7536509296014353,0.09001967296558061,-0.0006018069227866493,0.034029486219216525,-0.0022910156877343065
140,1788952595149182339,4.664182381000001,True,0.8723577235772357,0.006097560975609756,0.0,0.9872549019607844,0.0006535947712418301,0.0,0.5637130801687763,0.004430379746835443,0.0,-0.22744263200372727,0.039966516113225256,3.7968616260560952,0.09167426566740122,0.0026881486479723524,0.042756733656364135,-0.0017568568877728743
141,1788952595185207629,4.700207671,True,0.8739837398373984,0.010569105691056912,0.0,0.9728758169934639,0.0,0.0,0.5639240506329114,0.00379746835443038,0.0,-0.07286637807216811,0.3892010835964295,3.9849296302635624,0.12032366242430396,-0.012554129044273962,0.06828210775448114,-0.013664287140085605
142,1788952595217435314,4.732435356,True,0.8735772357723578,0.01138211382113821,0.0,0.9705882352941175,0.0,0.0,0.5626582278481013,0.004219409282700422,0.0,-0.38378501639547213,-0.12238073789560627,3.9364822634419516,0.07449530166174488,0.016867357566849563,0.02759971634280835,-0.00585784733312425
143,1788952595249211946,4.7642119880000005,True,0.874390243902439,0.006504065040650407,0.0,0.9624183006535947,0.0,0.0,0.5525316455696203,0.00189873417721519,0.0,-0.2626217731063507,-0.024894127888833155,4.030957894161746,0.08918657136042907,0.001335170838869172,0.044809476186617486,-0.0018098301947198025
144,1788952595285163363,4.800163405,True,0.874390243902439,0.005691056910569105,0.0,0.9604575163398692,0.0,0.0,0.5546413502109705,0.00189873417721519,0.0,-0.22392347483401154,0.18219840000315798,3.8952224841838614,0.10903931883021051,-0.008098649868283994,0.06342727135564645,-0.012747554014234184
145,1788952595317345154,4.832345196,True,0.8727642276422763,0.006504065040650407,0.0,0.9656862745098038,0.0,0.0,0.5565400843881856,0.00042194092827004215,0.0,-0.5527912724397281,-0.1630580297954743,3.96455781083466,0.08012168108227372,0.02259164418888299,0.030660842060974844,0.006276563404615285
146,1788952595349226103,4.864226145,True,0.8723577235772358,0.006504065040650407,0.0,0.9666666666666666,0.0,0.0,0.5474683544303798,0.0012658227848101266,0.0,-0.5662102972271514,-0.21427566455005576,3.9102937026708124,0.079203210687836,0.023834252965512656,0.04011717846153606,0.011115517747501996
147,1788952595385159238,4.9001592800000005,True,0.8723577235772358,0.006504065040650407,0.0,0.9774509803921569,0.0,0.0,0.5578059071729957,0.0008438818565400843,0.0,-0.29469214472083105,0.13563828355841315,4.014067376531452,0.10996377355642054,-0.007246639599639818,0.05950874230722498,0.019282744274349162
148,1788952595417229605,4.932229647000001,True,0.8731707317073172,0.006504065040650407,0.0,0.9803921568627452,0.0,0.0,0.5569620253164557,0.003375527426160337,0.0,-0.43291707881016106,-0.08002511829746461,4.003670320287823,0.09007456384088165,0.00982933373534729,0.03733682603880433,0.010140596746250877
149,1788952595449166862,4.964166904000001,True,0.8739837398373984,0.007317073170731707,0.0,0.9807189542483661,0.0,0.0,0.5582278481012659,0.0035864978902953584,0.0,-0.5875218028234968,0.0015979870274940855,4.015745712015111,0.09430271965328892,0.013668750130216204,0.04347771978185622,-0.01038786140930311
150,1788952595485146839,5.000146881,True,0.871951219512195,0.01138211382113821,0.0,0.988562091503268,0.0,0.0,0.570042194092827,0.004219409282700422,0.0,-0.35194457576304217,0.09356921704838601,3.8980036757809797,0.10201436221112886,-0.006548649263882782,0.05581181181404853,-0.0018496938991620275
151,1788952595517206617,5.032206659000001,True,0.871951219512195,0.011788617886178862,0.0,0.9901960784313726,0.0,0.0,0.5691983122362869,0.004430379746835443,0.0,-0.6493260161301551,-0.23048417493145226,3.9459265318448065,0.07366701804609262,0.022223839904645746,0.03126624919808108,0.006418228797997716
152,1788952595549238506,5.0642385480000005,True,0.8715447154471544,0.016260162601626015,0.0,0.9967320261437909,0.00196078431372549,0.0,0.5770042194092827,0.005274261603375527,0.0,-0.514612149676813,-0.004645089407619485,3.9317156933697426,0.09360951831907363,0.010706347755433268,0.04515978000188246,0.02560191706057896
153,1788952595585426016,5.100426058,True,0.8715447154471544,0.018292682926829267,0.0,0.9967320261437909,0.0029411764705882353,0.0,0.5770042194092827,0.005485232067510548,0.0,-0.3246120476997063,0.2015126288737431,3.9221251590085284,0.10314117077814187,-0.007956227964899426,0.05423693410220371,0.009883396900137828
154,1788952595617355710,5.1323557520000005,True,0.8731707317073172,0.01869918699186992,0.0,0.9950980392156863,0.00392156862745098,0.0,0.5841772151898734,0.005485232067510549,0.0,-0.6850294332970055,-0.026113875440866886,3.7150857275703753,0.07299326454004947,0.02925618439993745,0.035973851900009415,-0.00668701592929847
155,1788952595650162276,5.165162318,True,0.8723577235772358,0.01951219512195122,0.0,0.996078431372549,0.00457516339869281,0.0,0.5833333333333334,0.006751054852320676,0.0,-0.40447654511808806,0.18431972992993928,3.845141059624183,0.09306192880150962,0.00309628642413287,0.04188100162649573,0.0
156,1788952595685379820,5.200379862,True,0.8735772357723578,0.01951219512195122,0.0,0.9957516339869281,0.00457516339869281,0.0,0.5936708860759494,0.005063291139240506,0.0,-0.3751462915688115,0.30285007192341706,3.7489052823368523,0.10288179583117424,0.0012132044300616686,0.05793473853674529,-0.0019775874896443947
