frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
102,1788936247429517400,3.3989902670000003,True,0.5764227642276423,0.0,0.0,0.6166666666666666,0.0,0.0,0.3411392405063291,0.0,0.0,0.4899016610739799,3.374332987222702,4.408511626749176,0.12301563678952132,-0.04834999295802849,0.024775725279615905,0.02823248472065987
103,1788936247461512085,3.430984952,True,0.5756097560975609,0.0,0.0,0.6156862745098038,0.0,0.0,0.3360759493670886,0.0,0.0,0.0980252236014576,3.1006213851334117,4.379090552843597,0.09419389051608185,-0.007380889927962436,-0.0084101030382671,0.03947070273575709
104,1788936247497531750,3.467004617,True,0.552439024390244,0.0,0.0,0.6101307189542483,0.0,0.0,0.3474683544303797,0.0,0.0,0.05965065209671794,3.16717046975629,4.46074665059961,0.10610085126008958,-0.020352698259351813,0.005713486002584249,0.03778089610599626
105,1788936247529534014,3.499006881,True,0.5516260162601625,0.0,0.0,0.6094771241830065,0.0,0.0,0.35147679324894515,0.0,0.0,0.057268072328865216,3.2451510639633554,4.27499482868781,0.114565109824273,-0.018913373512019042,0.021126706311364457,0.015065350811120445
106,1788936247561645767,3.5311186340000003,True,0.5508130081300813,0.0,0.0,0.6137254901960784,0.0,0.0,0.34282700421940926,0.0,0.0,-0.007802457212739977,2.9541141148419685,4.385892978339691,0.08929888530307756,-0.01293293492013928,-0.007391349434651542,0.004071234764590953
107,1788936247597629865,3.5671027320000004,True,0.5487804878048779,0.0,0.0,0.6147058823529411,0.0,0.0,0.33945147679324894,0.0,0.0,0.2422169135397385,3.2552728439374525,4.390396163504562,0.10661300580407711,-0.025652394903793407,-0.001566101775070959,0.013486403658325699
108,1788936247629543854,3.5990167210000004,True,0.5382113821138211,0.0,0.0,0.6055555555555555,0.0,0.0,0.3367088607594937,0.0,0.0,0.27503194646778084,3.280683758165893,4.356035475403287,0.10843614057469733,-0.024955435947994042,0.021103781692191813,0.029570104505504097
109,1788936247661661411,3.631134278,True,0.5365853658536585,0.0,0.0,0.6009803921568627,0.0,0.0,0.3348101265822785,0.0,0.0,-0.23958663844296213,2.948827639162997,4.311554577250839,0.0902963067833911,0.011117017668683428,-0.006463406402146148,0.02417404139710813
110,1788936247697526332,3.666999199,True,0.5369918699186992,0.0,0.0,0.6003267973856209,0.0,0.0,0.34177215189873417,0.0,0.0,0.08711687387258582,3.167264284212137,4.3165963413446855,0.09939027395045914,-0.019367270601920727,-0.0017631177285085814,-0.00024179754678719945
111,1788936247729551917,3.699024784,True,0.5597560975609757,0.0,0.0,0.6091503267973856,0.0,0.0,0.34873417721518984,0.0,0.0,0.34010757624958265,3.333419692602259,4.278119774397379,0.11771687787415921,-0.03476935265230739,0.018063322819932448,0.0069335921969244695
112,1788936247761678681,3.731151548,True,0.5621951219512196,0.0,0.0,0.6107843137254901,0.0,0.0,0.35084388185654014,0.0,0.0,0.13975428623788888,2.977966127761084,4.249913018676027,0.09669198689948008,-0.015209737562601506,-0.003232254478571041,0.02748674806786193
113,1788936247797683509,3.7671563760000004,True,0.5841463414634146,0.0,0.0,0.6477124183006536,0.0,0.0,0.3765822784810126,0.0,0.0,-0.010098062552360787,2.663323909100632,4.258211833596819,0.08776580531778011,-0.0036433879640822733,-0.003790899332704434,0.013007933864905554
114,1788936247829546536,3.7990194030000004,True,0.5869918699186991,0.0,0.0,0.6519607843137255,0.0,0.0,0.379957805907173,0.0,0.0,0.07710216618645216,2.9842273977778495,4.386544287895682,0.10866633774499415,-0.016769285028270332,0.01917012164305741,0.0014665549619370289
115,1788936247861693549,3.8311664160000003,True,0.5817073170731707,0.0,0.0,0.680718954248366,0.0,0.0,0.40400843881856546,0.0,0.0,0.09682086794155831,2.752371795985817,4.3315062965404,0.09094484157576618,-0.014356288499737968,-0.0018989238516318868,0.0032965012415737127
116,1788936247899088498,3.868561365,True,0.5813008130081301,0.0,0.0,0.6849673202614379,0.0,0.0,0.4092827004219409,0.0,0.0,0.19013135667679237,3.0424168071674655,4.227165124728296,0.11094404428570409,-0.02560565975102862,0.008450278192181505,0.002895307442435723
117,1788936247929728226,3.8992010930000003,True,0.5955284552845528,0.0,0.0,0.6852941176470588,0.0,0.0,0.40991561181434594,0.0,0.0,0.29092413971563014,2.9738657848013728,4.24812947630591,0.11082514528184462,-0.02855022860065756,0.025603528896595083,0.025730441546682505
118,1788936247962493197,3.931966064,True,0.5979674796747967,0.0,0.0,0.6862745098039216,0.0,0.0,0.41075949367088604,0.0,0.0,0.007935396306183673,2.8097908126390956,4.3620229367272065,0.0966756255829761,-0.011164180743152077,-3.32280974275484e-05,0.005269081113398846
119,1788936247997298341,3.9667712080000004,True,0.5804878048780487,0.0,0.0,0.6790849673202615,0.0,0.0,0.39388185654008445,0.0,0.0,0.36748959784861945,3.2399859378211815,4.500354396786237,0.1267747679032684,-0.039776244984065054,0.015836295111850446,0.01622216463417686
120,1788936248029371032,3.998843899,True,0.5796747967479675,0.0,0.0,0.6758169934640523,0.0,0.0,0.3837552742616034,0.0,0.0,0.5020627888609293,3.072301680972562,4.459325180096314,0.11672804424698986,-0.04249899486654736,0.009021143554927134,-0.0060425221527621985
121,1788936248061381662,4.030854529,True,0.5792682926829269,0.0,0.0,0.6751633986928105,0.0,0.0,0.3810126582278481,0.0,0.0,0.05781376103745206,2.642367098808283,4.4628862254734685,0.0855256464686986,-0.010401551813728531,-0.007437878908234753,0.025684136918697566
122,1788936248097516460,4.066989327,True,0.5621951219512195,0.0,0.0,0.6535947712418301,0.0,0.0,0.380379746835443,0.0,0.0,-0.05359877756335507,2.7061106521667804,4.284071819636295,0.08962856463822885,-0.0007088371725248482,-0.00486612031041371,0.0034473827656312825
123,1788936248129354726,4.098827593,True,0.5617886178861788,0.0,0.0,0.653921568627451,0.0,0.0,0.380168776371308,0.0,0.0,0.29885895721263633,2.8896741800676207,4.368712493614929,0.10960267714142317,-0.03798301330085142,0.013100109586529636,-0.0006386467116898479
124,1788936248161486992,4.130959859,True,0.5512195121951219,0.0,0.0,0.6486928104575164,0.0,0.0,0.3921940928270042,0.0,0.0,0.24035938515202648,2.8064849360590007,4.312655267815595,0.09527193429038269,-0.016921166922871853,-0.009535810233452027,-0.005203332499879625
125,1788936248197356220,4.166829087,True,0.5516260162601625,0.0,0.0,0.6470588235294118,0.0,0.0,0.3913502109704642,0.0,0.0,0.11244127837209206,2.9984410209726566,4.280065319268257,0.10481846360159316,-0.005959069543783396,0.0049748504570548205,-0.0023792945626077084
126,1788936248229619043,4.19909191,True,0.552439024390244,0.0,0.0,0.661437908496732,0.0,0.0,0.3962025316455697,0.0,0.0,0.19263923082245382,3.128934337545295,4.284046243374385,0.11821168397970344,-0.015641372832085273,0.019328545310254616,-0.002543530573758107
127,1788936248261297409,4.230770276,True,0.5536585365853659,0.0,0.0,0.6627450980392157,0.0,0.0,0.3997890295358649,0.0,0.0,0.0917456399895471,2.820169957688821,4.488689438982631,0.09716348234571884,-0.010805486259290235,-0.008179044933946784,0.014432274728261738
128,1788936248297288893,4.2667617600000005,True,0.5443089430894308,0.0,0.0,0.665686274509804,0.0,0.0,0.4063291139240507,0.0,0.0,0.28734958678070144,3.077576112800892,4.306612483974112,0.10969568323459418,-0.022164894596095327,0.005444847202470016,-0.01713219332965519
129,1788936248329346232,4.298819099,True,0.540650406504065,0.0,0.0,0.6676470588235295,0.0,0.0,0.4082278481012659,0.0,0.0,0.4035801426531913,3.140578852464103,4.407788570661382,0.11743559441128139,-0.03264071747419266,0.0165316976480821,0.02468810122042539
130,1788936248361555133,4.331028,True,0.540650406504065,0.0,0.0,0.6598039215686274,0.0,0.0,0.4046413502109704,0.0,0.0,-0.012121429638165981,2.711367133750293,4.228581973975312,0.09560589392861543,0.001814708071892311,0.006272530180580653,0.006151770966213767
131,1788936248397313284,4.366786151,True,0.5398373983739837,0.0,0.0,0.6558823529411765,0.0,0.0,0.4023206751054852,0.0,0.0,0.17917303144440888,2.778598689572521,4.477469343606533,0.10214263081820915,-0.02095864279296943,-0.0027677377153593682,-0.009188624304155284
132,1788936248429334220,4.398807087000001,True,0.5410569105691057,0.0,0.0,0.6483660130718955,0.0,0.0,0.40021097046413506,0.0,0.0,0.2979949267007118,2.993012146778084,4.363378461063638,0.11495705061112407,-0.029623611096373913,0.013520399529880746,0.009416492909812866
133,1788936248461302513,4.43077538,True,0.5390243902439024,0.0,0.0,0.6251633986928105,0.0,0.0,0.39831223628691986,0.0,0.0,0.15658656036023455,2.738392345452106,4.394383734640117,0.09692924068641498,-0.011632587982266311,-0.0022162472056956664,0.016049730135499353
134,1788936248497402223,4.46687509,True,0.5398373983739837,0.0,0.0,0.6222222222222222,0.0,0.0,0.39831223628691986,0.0,0.0,0.0301360077075965,2.881292568919057,4.347584082010087,0.10608667654814716,0.000894616196096619,0.008187296728088662,-0.02424602452185772
135,1788936248529374061,4.498846928,True,0.5369918699186992,0.0,0.0,0.615686274509804,0.0,0.0,0.3810126582278481,0.0,0.0,0.16587727395034824,2.815532577680216,4.2909381048172595,0.10373106400413817,-0.0125854224011854,0.007272250885622507,-0.0041153816042503125
136,1788936248561419555,4.530892422,True,0.5369918699186992,0.0,0.0,0.6127450980392156,0.0,0.0,0.3755274261603375,0.0,0.0,0.13696994972017373,2.6880414099728083,4.312574079623385,0.1005794968623912,-0.011039291917807286,-0.00440501668609887,0.0
137,1788936248597305726,4.566778593,True,0.5341463414634147,0.0,0.0,0.611437908496732,0.0,0.0,0.36350210970464136,0.0,0.0,0.21922465282457182,2.7774321826502937,4.341969623619368,0.1039914191603605,-0.01126768430365164,0.008856608997716106,-0.014990945912118803
138,1788936248629204920,4.598677787000001,True,0.5333333333333334,0.0,0.0,0.6104575163398692,0.0,0.0,0.359915611814346,0.0,0.0,0.3215804921158063,2.839782424233403,4.310836448444975,0.12195300385912937,-0.025753020066781575,0.023044587065960284,0.012889646228889438
139,1788936248661366086,4.6308389530000005,True,0.5048780487804878,0.0,0.0,0.6084967320261437,0.0,0.0,0.3531645569620253,0.0,0.0,-0.073312406943423,2.4283323377409824,4.227196286736233,0.08734133866883262,0.011810118720428909,-0.012213736984804026,0.011222778172327173
140,1788936248697321759,4.666794626000001,True,0.5052845528455284,0.0,0.0,0.6026143790849673,0.0,0.0,0.3514767932489451,0.0,0.0,0.18379200454970102,2.611173069912984,4.343167373390175,0.10233261332713711,-0.012846236596098057,0.006252823957483687,-0.0005055073848485848
141,1788936248730102278,4.699575145000001,True,0.49105691056910566,0.0,0.0,0.5937908496732026,0.0,0.0,0.3318565400843882,0.0,0.0,0.395741258111983,2.917692574294468,4.311415910627271,0.1285653088239071,-0.031613243735980026,0.037099640416923735,0.011816056256518982
142,1788936248761187203,4.73066007,True,0.48861788617886176,0.0,0.0,0.5898692810457516,0.0,0.0,0.32383966244725737,0.0,0.0,0.021762218478525774,2.4605972230246898,4.2853200130962765,0.09258029057532724,0.004983772200540362,0.0021458723601265536,0.00052236701196002
143,1788936248797197743,4.76667061,True,0.47804878048780497,0.0,0.0,0.5833333333333334,0.0,0.0,0.30611814345991556,0.0,0.0,0.1420066340862567,2.5796607435802277,4.333331007557649,0.11036766065124388,-0.015426934352880256,0.007383073810631566,0.016866357109440337
144,1788936248829243536,4.798716403,True,0.46016260162601624,0.0,0.0,0.5797385620915033,0.0,0.0,0.30358649789029535,0.0,0.0,0.20563359581756568,2.6635922260355893,4.3902073498521,0.11008406042289787,-0.021033356461517824,0.020490737382150376,0.016955409279589037
145,1788936248861203612,4.830676479,True,0.45975609756097563,0.0,0.0,0.5797385620915033,0.0,0.0,0.3029535864978903,0.0,0.0,0.16864192342100592,2.484379121220457,4.425754477905602,0.09605222031727972,-0.009148459306194356,0.0028082302405167403,0.018096454039188036
146,1788936248897111445,4.8665843120000005,True,0.45,0.0,0.0,0.5715686274509804,0.0,0.0,0.27784810126582277,0.0,0.0,0.11256573238930168,2.5648672255609406,4.3316319455001215,0.1056124815207003,-0.006714746676686623,0.00785011020160891,-0.01407270982709412
147,1788936248929176653,4.89864952,True,0.45162601626016263,0.0,0.0,0.5699346405228758,0.0,0.0,0.2776371308016878,0.0,0.0,0.17855140506023437,2.646118528144098,4.191351955297223,0.1142238249113836,-0.01848233016336099,0.031115136705187403,0.0009703589402953038
148,1788936248961184695,4.930657562,True,0.4117886178861788,0.0,0.0,0.5166666666666666,0.0,0.0,0.27616033755274266,0.0,0.0,0.18364836597409706,2.4747977128934604,4.338967583523477,0.10188706232358011,-0.015479547228444827,0.008790222478863075,-0.005658167713492011
149,1788936248997138124,4.9666109910000005,True,0.41016260162601625,0.0,0.0,0.5130718954248366,0.0,0.0,0.27658227848101263,0.0,0.0,0.31178394650415164,2.6115283996759855,4.254673044408339,0.11231673729835437,-0.02005561425468757,0.018394626824122753,-0.024155912086001406
150,1788936249029131243,4.9986041100000005,True,0.3857723577235772,0.0,0.0,0.4879084967320262,0.0,0.0,0.2717299578059072,0.0,0.0,0.23076237186819082,2.7153309408604067,4.2272619194097505,0.12052798451665217,-0.014906526726125847,0.027221405013637838,0.0
151,1788936249061099702,5.030572569,True,0.38211382113821135,0.0,0.0,0.4852941176470589,0.0,0.0,0.2715189873417722,0.0,0.0,-0.11525941371589798,2.257568386797732,4.255444433759109,0.08526877483377325,0.009446609325546924,-0.0009157244256929598,0.014365486009947127
152,1788936249097053897,5.066526764000001,True,0.3329268292682927,0.0,0.0,0.476797385620915,0.0,0.0,0.26518987341772154,0.0,0.0,0.0982109144016512,2.3444147336764805,4.32595952919795,0.09697261697750645,-0.0059580914454266465,0.005251330608663625,-0.0013972472043754464
153,1788936249129098578,5.098571445,True,0.3313008130081301,0.0,0.0,0.4761437908496732,0.0,0.0,0.2649789029535865,0.0,0.0,0.3634315510311561,2.6185633197725386,4.302229739745958,0.11704050465970213,-0.023203528713186525,0.027413626726512312,-0.00012654731745819918
154,1788936249161327338,5.130800205,True,0.3040650406504065,0.0,0.0,0.44803921568627453,0.0,0.0,0.2407172995780591,0.0,0.0,0.16563264033231118,2.4682862952438276,4.307449889875061,0.10804883787661032,-0.015386210098005417,0.016545671639469073,0.0012105489632700712
155,1788936249197038037,5.166510904,True,0.29878048780487804,0.0,0.0,0.43496732026143786,0.0,0.0,0.22869198312236283,0.0,0.0,0.13329792476671187,2.3409812300093162,4.146080031946289,0.10133712874400438,-0.008038941157060504,0.013468360726950207,0.02023752162587837
156,1788936249229024779,5.198497646000001,True,0.29878048780487804,0.0,0.0,0.43464052287581695,0.0,0.0,0.2331223628691983,0.0,0.0,0.14541666035603829,2.4125511340744694,4.225820642508007,0.11403653370141194,-0.010458795606130509,0.03352531668126019,-0.0019732012176838887
157,1788936249261101934,5.230574801,True,0.27195121951219514,0.0,0.0,0.46307189542483657,0.0,0.0,0.2459915611814346,0.0,0.0,0.05192494894046806,2.2811182123222102,4.27623943652182,0.09458532658074764,-0.0006895011554423964,0.006812875406937556,0.0076939335803842
158,1788936249297061915,5.266534782,True,0.26666666666666666,0.0,0.0,0.46503267973856205,0.0,0.0,0.24662447257383965,0.0,0.0,-0.008700876961571957,2.2703242090448392,4.199724964788874,0.0965034405628302,0.003865825133737474,0.013182381134199284,-0.019660204438150846
159,1788936249329325237,5.298798104,True,0.17845528455284554,0.0,0.0,0.4140522875816993,0.0,0.0,0.24282700421940925,0.0,0.0,0.2062421447401639,2.470534416146507,4.249408680187333,0.11700906701608044,-0.020116803817435632,0.026628055105216604,-0.0027270357813596663
160,1788936249361119560,5.330592427,True,0.17804878048780487,0.0,0.0,0.40522875816993464,0.0,0.0,0.2459915611814346,0.0,0.0,0.13837117759811957,2.3027582801665667,4.2486159076100725,0.10243632243151599,-0.007945718877079982,0.021520517632029383,-0.011572382786145157
161,1788936249397025624,5.366498491000001,True,0.1719512195121951,0.0,0.0,0.31339869281045746,0.0,0.0,0.2023206751054852,0.0,0.0,0.1698611465283819,2.467128013713592,4.295601072393067,0.11608446402941884,-0.015870423851849766,0.02032171169678356,-0.005885350128450075
162,1788936249428963238,5.398436105,True,0.17195121951219514,0.0,0.0,0.3078431372549019,0.0,0.0,0.199789029535865,0.0,0.0,0.23708743952183475,2.3959512836742887,4.17538421956258,0.10457751724091313,-0.012363711481557429,0.023101042095077136,0.0010886414124405904
163,1788936249461042408,5.430515275,True,0.19552845528455284,0.0,0.0,0.29901960784313725,0.0,0.0,0.1854430379746835,0.0,0.0,0.10595244274619464,2.290224786814746,4.26843369052067,0.09974587400868935,-0.0058401240231187425,0.007991291725912855,-0.0003136441987403225
164,1788936249498071178,5.467544045,True,0.19308943089430894,0.0,0.0,0.2983660130718954,0.0,0.0,0.1812236286919831,0.0,0.0,0.16253770550933777,2.4504666216053077,4.160724566797955,0.11101717885117485,-0.00934550739381078,0.025361364500415325,-0.0123299308279097
165,1788936249529028651,5.498501518,True,0.18536585365853658,0.0,0.0,0.29215686274509806,0.0,0.0,0.17616033755274266,0.0,0.0,0.1292437814097407,2.471587748349846,4.310320395174082,0.11511871117495576,-0.016282254505539023,0.02629378263273547,-0.006566621310058442
166,1788936249561294380,5.530767247,True,0.18170731707317073,0.0,0.0,0.2901960784313726,0.0,0.0,0.17742616033755276,0.0,0.0,0.0010054524040263857,2.2535822853211434,4.373907630305795,0.0913058842048581,0.0012565472443514685,0.0016580733151307508,0.005354061725848163
167,1788936249597169905,5.566642772000001,True,0.18292682926829268,0.0,0.0,0.2888888888888889,0.0,0.0,0.17130801687763714,0.0,0.0,0.12195480996756203,2.416278735666031,4.286602622334717,0.10583252598204673,-0.009957714964291443,0.018372229989546733,-0.0007485512844121031
168,1788936249628995638,5.5984685050000005,True,0.18658536585365854,0.0,0.0,0.2826797385620915,0.0,0.0,0.14662447257383968,0.0,0.0,0.166182713906871,2.4727049326003234,4.280285767673196,0.11150862902765171,-0.01563270650119314,0.02704641046508635,-0.005922864965273645
169,1788936249661058021,5.630530888,True,0.18658536585365854,0.0,0.0,0.2826797385620915,0.0,0.0,0.14599156118143458,0.0,0.0,0.06777030038278342,2.3160329466539538,4.215408865476179,0.09977157982494296,-0.005225238711592142,0.011047811823564242,-0.004809190601835652
170,1788936249697000554,5.666473421,True,0.20121951219512196,0.0,0.0,0.30588235294117644,0.0,0.0,0.13523206751054853,0.0,0.0,0.17788591817599197,2.3184424504119145,4.35141148709334,0.098493214135919,-0.01735407367916303,0.016409469825738737,0.007471816062116518
171,1788936249729242880,5.6987157470000005,True,0.20325203252032517,0.0,0.0,0.307516339869281,0.0,0.0,0.13375527426160339,0.0,0.0,0.2319050082302867,2.453668948586345,4.28292915997272,0.11427812704028781,-0.021060236977014837,0.03214234064212719,-0.014626756374616778
172,1788936249761211992,5.730684859,True,0.22195121951219515,0.0,0.0,0.3078431372549019,0.0,0.0,0.14324894514767933,0.0,0.0,0.05190461493594922,2.37619176429454,4.259637986243451,0.10810087033668078,-0.004347321511448513,0.018473156484835343,0.0002995881014198526
173,1788936249796990205,5.7664630720000005,True,0.22073170731707314,0.0,0.0,0.30816993464052284,0.0,0.0,0.14430379746835442,0.0,0.0,0.13870268077517078,2.366261837892412,4.257348996309231,0.10453975984135958,-0.01611120526551114,0.021602127308619254,0.004000938202401923
174,1788936249828929684,5.798402551000001,True,0.1951219512195122,0.0,0.0,0.2781045751633987,0.0,0.0,0.09915611814345993,0.0,0.0,0.15125914554138364,2.2850995994488916,4.163843651057905,0.09958061211889632,-0.010972761186129762,0.021915792117495524,0.0
175,1788936249860972504,5.830445371000001,True,0.1951219512195122,0.0,0.0,0.27026143790849677,0.0,0.0,0.0919831223628692,0.0,0.0,0.16668100917140194,2.0986884797507006,4.715028195701957,0.08629514490214371,-0.018187594961146813,-0.004165797380485635,0.003456282928044738
176,1788936249896903023,5.8663758900000005,True,0.1508130081300813,0.0,0.0,0.23627450980392156,0.0,0.0,0.05548523206751055,0.0,0.0,0.18614954346957635,2.6324754250432165,4.564695928692094,0.13661106158055075,-0.030046510257094993,0.01868484409713897,-0.0076336774388151745
177,1788936249928910464,5.898383331000001,True,0.1475609756097561,0.0,0.0,0.23039215686274508,0.0,0.0,0.0489451476793249,0.0,0.0,0.06933229513984829,2.4406128491797197,4.3472704574399454,0.09796289058800937,-0.005938632437648152,0.016700387457959834,-0.0030520581871335485
178,1788936249960929167,5.930402034,True,0.1467479674796748,0.0,0.0,0.2281045751633987,0.0,0.0,0.03881856540084388,0.0,0.0,0.06380413889286318,2.369818261302471,4.24290570870018,0.09968030146147872,-0.013289356627841585,0.01013059773412283,-0.015510040889064464
179,1788936249996865585,5.9663384520000005,True,0.08089430894308944,0.0,0.0,0.16241830065359478,0.0,0.0,0.039662447257383965,0.0,0.0,0.17890978552935666,2.5226533008023577,4.195522111995553,0.09962652604322869,-0.017455696033190922,0.00942647053375667,0.0
180,1788936250028874457,5.998347324,True,0.07804878048780488,0.0,0.0,0.15980392156862747,0.0,0.0,0.039029535864978905,0.0,0.0,0.1341572875328334,2.384967610502466,4.108449323736015,0.09741506483149626,-0.010248224292866355,0.019774736226660997,0.009143987000527307
181,1788936250060962840,6.0304357070000005,True,0.06829268292682927,0.0,0.0,0.1369281045751634,0.0,0.0,0.02658227848101266,0.0,0.0,-0.02038870291579542,2.37848209443246,4.222755867718219,0.09902325803324302,-0.004903926494697842,0.010190620067716046,0.007954921079484428
182,1788936250096893930,6.066366797000001,True,0.06788617886178863,0.0,0.0,0.13856209150326798,0.0,0.0,0.02573839662447257,0.0,0.0,0.18319731929130523,2.099840208078267,4.340687342084028,0.07633295254743568,-0.00917954394794901,-0.0004409961712439972,0.028182796470227558
183,1788936250128863539,6.0983364060000005,True,0.07235772357723577,0.0,0.0,0.11633986928104575,0.0,0.0,0.015611814345991562,0.0,0.0,0.012185086674066259,2.2983038482755798,4.302086735017301,0.11639089869650257,-0.006520133634344153,0.03167755612984675,0.0010557055720626682
184,1788936250160869798,6.130342665000001,True,0.07154471544715447,0.0,0.0,0.11372549019607843,0.0,0.0,0.014345991561181434,0.0,0.0,-0.1741697394824906,1.924425158958524,4.139774936453847,0.07874168933307427,0.008697253450958505,0.0008035742965218709,0.0038683274468784947
185,1788936250196782249,6.166255116,True,0.0813008130081301,0.0,0.0,0.11830065359477124,0.0,0.0,0.01518987341772152,0.0,0.0,0.07996976110658327,2.0975570744195413,4.017196952375339,0.10493989460871425,-0.018495591718994977,0.013913618854477748,0.0011363869685246406
