frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
31,1788952894507470322,1.036324961,True,0.0024390243902439024,0.0032520325203252037,0.002845528455284553,0.05065359477124183,0.0,0.0,0.2662447257383967,0.004430379746835443,0.0,0.39518939188287416,2.6050904346695525,4.309914462125417,0.049414911162065166,-0.006291778225922447,-0.029301360117330564,0.0027173131880219963
32,1788952894539540778,1.068395417,True,0.0024390243902439024,0.0036585365853658543,0.0024390243902439024,0.05947712418300653,0.0,0.0,0.2679324894514768,0.006329113924050634,0.0,0.48857265565738395,2.832377644527177,4.265524256903619,0.0587768736898581,-0.004440463872451165,-0.01663367494670095,0.0145391912390085
33,1788952894571364835,1.100219474,True,0.0012195121951219512,0.0012195121951219512,0.00040650406504065046,0.0738562091503268,0.0,0.0,0.27067510548523216,0.010759493670886076,0.0,0.6058647023048984,3.0155649672509974,4.353090758086164,0.07250077477678357,-0.019794583613400328,-0.002742235829894281,-0.022783421075391632
34,1788952894607397945,1.1362525840000002,True,0.0008130081300813009,0.0032520325203252037,0.00040650406504065046,0.0764705882352941,0.0,0.0,0.27594936708860757,0.012025316455696202,0.0,0.44438309819945876,2.780267931515517,4.318200889524563,0.04577344577569781,0.002603313592714602,-0.02738779962812082,0.006297694252728109
35,1788952894639355591,1.1682102300000001,True,0.0,0.0028455284552845526,0.0016260162601626018,0.10522875816993464,0.000980392156862745,0.0,0.27299578059071733,0.004852320675105485,0.0,0.48142467064184946,2.8941578979514206,4.29410528059373,0.05975955316520469,-0.003973924619064681,-0.023521610511224002,0.0032672574676744304
36,1788952894671562249,1.2004168880000001,True,0.0,0.0032520325203252037,0.002032520325203252,0.10816993464052287,0.000980392156862745,0.0,0.2761603375527426,0.0065400843881856545,0.0,0.5587703620735744,2.932379691437879,4.340583537265003,0.0576953905940204,-0.008285884878133878,-0.014702356182261105,-0.011253220936876389
37,1788952894707451011,1.23630565,True,0.0,0.006097560975609756,0.004065040650406504,0.10751633986928104,0.00032679738562091506,0.0,0.27890295358649786,0.0065400843881856545,0.0,0.39638325887982906,2.849923806133153,4.338495630484909,0.045738933551506926,0.006712404986512169,-0.03052623901574701,0.0022310111329255228
38,1788952894739454497,1.268309136,True,0.0,0.007317073170731707,0.004065040650406504,0.10980392156862744,0.0006535947712418301,0.0,0.28037974683544303,0.008227848101265823,0.0,0.5779890079614878,3.0816971837554568,4.405992546449879,0.05724780569336602,-0.00676634092627571,-0.02027143670806685,0.01871683139209689
39,1788952894771421355,1.3002759940000002,True,0.0016260162601626018,0.00040650406504065046,0.0020325203252032522,0.10294117647058823,0.0,0.0,0.27341772151898736,0.00569620253164557,0.0,0.7393911562705591,3.286782244608419,4.340257891826612,0.07127885016359949,-0.01758882680487658,-0.00028307816579366957,0.006775383905837466
40,1788952894807413133,1.336267772,True,0.0016260162601626018,0.00040650406504065046,0.0020325203252032522,0.1,0.0006535947712418301,0.0,0.26518987341772154,0.006751054852320676,0.0,0.4115860698098066,3.0421254394383626,4.5087549988994216,0.04843035749318699,0.005539468687637057,-0.03427850030659566,0.004763330969848364
41,1788952894839356147,1.3682107860000001,True,0.0016260162601626018,0.0008130081300813009,0.0024390243902439024,0.09117647058823529,0.0,0.0,0.260548523206751,0.009071729957805908,0.0,0.5249543453962773,3.212438766806572,4.369889690558276,0.059640342554110916,0.0006613790218928321,-0.020471222297842012,-0.002317858600716934
42,1788952894871441655,1.400296294,True,0.003252032520325203,0.002845528455284553,0.0008130081300813009,0.08921568627450979,0.0006535947712418301,0.0,0.25864978902953584,0.01666666666666667,0.0,0.5853823084346284,3.23353837777357,4.359521746654196,0.06208995199570286,-0.0098959943301468,-0.016410663921600836,0.003941467319315458
43,1788952894907305064,1.4361597030000002,True,0.0036585365853658543,0.002845528455284553,0.0012195121951219512,0.09248366013071894,0.000980392156862745,0.0,0.26139240506329114,0.017932489451476793,0.0,0.6324531043443653,3.3458278122155183,4.332607791607426,0.06945516858024074,-0.010578511128095193,-0.010494522426404817,-0.00982199855279829
44,1788952894939424344,1.468278983,True,0.006504065040650406,0.00040650406504065046,0.0,0.08169934640522876,0.00522875816993464,0.0,0.239873417721519,0.04177215189873417,0.0,0.46104477740630867,3.1888419803427444,4.3365977353498435,0.058701450412019726,0.0043968058103004805,-0.026069613817922846,-0.010669147159912068
45,1788952894971260876,1.500115515,True,0.006910569105691056,0.00040650406504065046,0.0,0.08431372549019608,0.0068627450980392165,0.0,0.2413502109704641,0.04789029535864979,0.0,0.685994873428198,3.3955179756336618,4.277985625307314,0.07626215858133102,-0.014264890868768984,-0.002852903742391187,-0.0015420447414768988
46,1788952895007350886,1.5362055250000002,True,0.01016260162601626,0.0008130081300813009,0.0,0.0784313725490196,0.010784313725490196,0.0,0.2356540084388185,0.046202531645569624,0.0,0.4506103656867966,3.0674612071428524,4.3471363056947485,0.04915216581371962,0.006107487224759824,-0.03728296012467851,0.0009497601016528976
47,1788952895039365041,1.5682196800000001,True,0.01016260162601626,0.0008130081300813009,0.0,0.0830065359477124,0.01372549019607843,0.0,0.24008438818565403,0.05021097046413503,0.0,0.5381050671284588,3.1682200490504564,4.388221197958913,0.05002071370414013,0.0034016182917689748,-0.028241146963966575,-0.00854476605120012
48,1788952895071422115,1.600276754,True,0.027235772357723575,0.0,0.0,0.09084967320261438,0.014705882352941176,0.0,0.2542194092827005,0.05168776371308017,0.0,0.7021117452670489,3.3853922228123747,4.312756513990895,0.07125990576792957,-0.012921336955079195,-0.011827975963417808,-0.0005686767560464569
49,1788952895107439427,1.636294066,True,0.030894308943089432,0.00040650406504065046,0.0,0.10098039215686275,0.01830065359477124,0.0,0.2651898734177215,0.052320675105485236,0.0,0.44239991311909455,3.0319490075194304,4.320531521658231,0.04920415869558671,0.010918751216147772,-0.04116306910265014,-0.009653976791323368
50,1788952895139444767,1.668299406,True,0.032520325203252036,0.00040650406504065046,0.0,0.1477124183006536,0.017973856209150325,0.0,0.3016877637130802,0.062025316455696214,0.0,0.5978168165991844,3.105877299946648,4.3761820332670105,0.057078887319924554,-0.006449715467107089,-0.02450271675099224,0.01296836901767065
51,1788952895171462749,1.7003173880000002,True,0.04186991869918699,0.0,0.0,0.19019607843137254,0.019281045751633988,0.0,0.31877637130801684,0.07130801687763713,0.0,0.6496753893755822,3.2008235633783175,4.360685665021194,0.06881770132629475,-0.008762402712658887,-0.014659858537900056,0.002475574464375327
52,1788952895207377829,1.736232468,True,0.043089430894308944,0.0,0.0,0.19607843137254904,0.022549019607843133,0.0,0.32362869198312233,0.0729957805907173,0.0,0.5614979442947263,3.0629257796537575,4.314264509062058,0.05502322593023251,0.0018473699401635774,-0.03109776049840584,0.00626416369759413
53,1788952895239478283,1.7683329220000001,True,0.06585365853658537,0.0,0.0,0.21372549019607842,0.00196078431372549,0.0,0.3689873417721519,0.06751054852320676,0.0,0.5485986650450179,3.098825025602961,4.321441366384553,0.05710824600043512,0.0036188822243506153,-0.030267839424012677,-0.0011462942093652233
54,1788952895271393785,1.800248424,True,0.06788617886178863,0.0,0.0,0.21372549019607842,0.0016339869281045752,0.0,0.37573839662447256,0.07046413502109705,0.0,0.6366588062288665,3.2760943996410745,4.313499111527425,0.06444029812257182,0.0018016081055997964,-0.017807401429865276,0.009791663389015283
55,1788952895307233463,1.8360881020000002,True,0.10447154471544717,0.0,0.0,0.2477124183006536,0.0,0.0,0.43459915611814337,0.06244725738396624,0.0,0.5547999509227461,3.2199511699758987,4.329145524258367,0.06118651417907515,0.003417684022309765,-0.02868842532687984,0.017523420442968913
56,1788952895339153447,1.8680080860000001,True,0.10731707317073169,0.0,0.0,0.2555555555555556,0.0,0.0,0.44261603375527425,0.06687763713080169,0.0,0.6048441814504542,3.2914905877599065,4.342072723167146,0.06352973358893631,0.0006899567188180855,-0.025820141807854313,0.01705498432741054
57,1788952895371334352,1.900188991,True,0.15569105691056911,0.0,0.00040650406504065046,0.31666666666666665,0.0006535947712418301,0.0,0.470253164556962,0.035654008438818566,0.0,0.620502608904685,3.3218859522940996,4.2497900028754625,0.06768380362741425,0.002967490213429071,-0.017804467524936616,-0.016878260414441373
58,1788952895407207287,1.936061926,True,0.16138211382113823,0.0,0.00040650406504065046,0.327124183006536,0.000980392156862745,0.0,0.4704641350210969,0.03354430379746835,0.0,0.50915789955769,3.210122078101012,4.309579555512466,0.062215129368432064,0.005929023974716364,-0.030713328014762852,-0.009632894604393413
59,1788952895439251639,1.968106278,True,0.16504065040650406,0.0,0.00040650406504065046,0.34215686274509804,0.000980392156862745,0.0,0.5044303797468355,0.03143459915611815,0.0,0.4147643012286295,2.959991271858804,4.356498422058391,0.04618656983712187,0.017333485504177522,-0.037716916288651224,-0.011371576830773639
60,1788952895471237018,2.000091657,True,0.20406504065040648,0.0,0.0032520325203252037,0.35,0.000980392156862745,0.00032679738562091506,0.5040084388185655,0.03270042194092827,0.0,0.6247694400719552,3.1425218004186912,4.320992415114151,0.06723888945542308,0.00100279817549981,-0.02453862545946528,0.010447570881697715
61,1788952895507247801,2.03610244,True,0.20447154471544712,0.0,0.0040650406504065045,0.3532679738562091,0.000980392156862745,0.00032679738562091506,0.5050632911392404,0.03438818565400844,0.0,0.3631113262628123,2.8653704679591288,4.352006842902939,0.0434630999584296,0.020789666213984783,-0.04511046334012301,-0.00956349520824171
62,1788952895539338393,2.068193032,True,0.23008130081300812,0.0,0.0,0.4045751633986928,0.0,0.0,0.5232067510548523,0.028902953586497894,0.0,0.37549156954889584,2.8896730477147843,4.3846985751679695,0.04930022185272879,0.018062674323279623,-0.03435429238549581,0.003191200289293631
63,1788952895571390109,2.100244748,True,0.2276422764227642,0.0,0.00040650406504065046,0.40784313725490196,0.0,0.0,0.5210970464135021,0.030590717299578057,0.0,0.5978418110256198,3.2016735104410525,4.262437712303823,0.0751204171494289,0.003925273978180922,-0.012735500965246303,-0.003128113071406022
64,1788952895607389157,2.136243796,True,0.21991869918699186,0.0,0.0,0.5,0.0,0.000980392156862745,0.5411392405063291,0.0369198312236287,0.0,0.4248542638466657,3.054723685372631,4.29356847550627,0.06188487346369735,0.016457231409622717,-0.027711364326797352,-0.001226382379993503
65,1788952895639418205,2.168272844,True,0.21910569105691055,0.0,0.0,0.5062091503267974,0.0,0.000980392156862745,0.5402953586497891,0.04219409282700422,0.0,0.5034026307193287,3.017591692110151,4.380841381229979,0.05563236011454646,0.009076927014188794,-0.03432275225489351,0.007649908920681766
66,1788952895671323576,2.200178215,True,0.25487804878048775,0.0,0.0,0.587908496732026,0.0,0.0006535947712418301,0.5449367088607595,0.02995780590717299,0.0,0.6190617697320366,3.1488603884346404,4.362488908811876,0.066815610686024,0.00299627846748939,-0.024710287561718444,0.0035284034964414334
67,1788952895707402821,2.23625746,True,0.2577235772357723,0.0,0.0,0.6013071895424837,0.0,0.00032679738562091506,0.5453586497890295,0.032067510548523206,0.0,0.3350998175711073,2.9871508733987517,4.377004989981488,0.05008563173099866,0.025753570648842143,-0.04302486242958872,0.00385280487149592
68,1788952895739333448,2.268188087,True,0.27195121951219514,0.0,0.0,0.6513071895424837,0.0,0.0,0.5732067510548523,0.0229957805907173,0.0,0.37613559296176824,3.0363706451876196,4.371843001979698,0.05373447207730222,0.02135015676655971,-0.03905137717467417,-0.003996982402893918
69,1788952895771519740,2.300374379,True,0.28373983739837394,0.0,0.0,0.6555555555555557,0.0,0.0,0.5841772151898734,0.024261603375527428,0.0,0.5886623323051907,3.334258847990902,4.3105298685330204,0.07588203035556532,0.00200471248403227,-0.01961161388745227,-0.004834962180242202
70,1788952895807386986,2.336241625,True,0.283739837398374,0.0,0.0,0.6601307189542485,0.0,0.0,0.5877637130801687,0.024472573839662448,0.0,0.34556198538345706,3.0474969093944093,4.281058411960695,0.04843364220835106,0.027055980579431715,-0.051737218945340765,0.0
71,1788952895839395101,2.36824974,True,0.3020325203252033,0.0,0.0,0.6872549019607843,0.0,0.0,0.5894514767932489,0.017510548523206753,0.0,0.4272282152202249,3.160751355903115,4.342049189118421,0.05482198153850579,0.01625982768524303,-0.04184918725915382,0.003276426395386571
72,1788952895871543734,2.4003983730000003,True,0.3040650406504065,0.0,0.0,0.6898692810457516,0.0,0.0,0.5848101265822785,0.019831223628691982,0.0,0.5530881931334182,3.308582120540509,4.2948273202822005,0.06615407194048495,0.008753127357446995,-0.03299067362756916,0.01489464440653311
73,1788952895907410052,2.4362646910000003,True,0.3130081300813008,0.0,0.0,0.6767973856209151,0.0,0.0006535947712418301,0.5966244725738397,0.02383966244725738,0.0,0.4623575958138748,3.370248033696165,4.407320413016731,0.06106968397449613,0.011743444859933401,-0.03983548952447329,-0.007833616217913108
74,1788952895939534566,2.4683892050000003,True,0.31422764227642275,0.0,0.0,0.6594771241830065,0.0,0.0006535947712418301,0.5921940928270042,0.03312236286919831,0.0,0.4462674507599049,3.3570834430562346,4.457949350497956,0.055600233653830614,0.01867549542836211,-0.04511619443562721,0.005937158747369978
75,1788952895971577693,2.5004323320000004,True,0.3467479674796748,0.0,0.00040650406504065046,0.673202614379085,0.0,0.0029411764705882357,0.5983122362869198,0.03987341772151899,0.0,0.6083541012754845,3.5208147929756404,4.458754365894925,0.06909387042217828,0.005671427471933485,-0.02935969945214274,0.004916938128287082
76,1788952896007499017,2.536353656,True,0.35406504065040656,0.0,0.0008130081300813009,0.6633986928104576,0.0,0.0032679738562091504,0.5985232067510549,0.043670886075949364,0.0,0.558996853389472,3.642939091237655,4.41612453741045,0.07572782526075841,0.004568615739823038,-0.030638641550428156,-0.002342365979625626
77,1788952896039446392,2.5683010310000003,True,0.35650406504065046,0.0,0.00040650406504065046,0.661437908496732,0.0,0.0035947712418300656,0.5995780590717299,0.051054852320675116,0.0,0.3568969191052962,3.343866858896581,4.434896002319701,0.05034860508943887,0.022186940829937284,-0.052906055627203186,-0.0038385102978278594
78,1788952896071532445,2.6003870840000003,True,0.36585365853658536,0.01097560975609756,0.0008130081300813009,0.6669934640522877,0.0,0.005555555555555555,0.6002109704641351,0.052320675105485236,0.0,0.6799462136662602,3.594589858039627,4.376247710373625,0.07788240786435728,-0.007297258571526205,-0.02586789590099268,-0.011605241032172486
79,1788952896107361362,2.636216001,True,0.36300813008130084,0.012601626016260161,0.0008130081300813009,0.6660130718954249,0.0,0.0065359477124183,0.6010548523206751,0.053797468354430375,0.0,0.31599346414762053,3.334830029256676,4.4378581021826875,0.054411772729914945,0.02052955086259006,-0.054714528330088885,-0.0005431817535767317
80,1788952896139631993,2.668486632,True,0.37398373983739835,0.01016260162601626,0.002032520325203252,0.6467320261437909,0.00196078431372549,0.0029411764705882353,0.6054852320675106,0.06645569620253165,0.0,0.40467545431551377,3.3699262683374416,4.448244961989969,0.05313919504807205,0.01693709128743741,-0.05130404460676069,0.011981452260828505
81,1788952896171559123,2.700413762,True,0.3727642276422764,0.01016260162601626,0.002032520325203252,0.6382352941176471,0.0026143790849673205,0.0032679738562091504,0.6042194092827003,0.06983122362869199,0.0,0.5328009730004775,3.5653200948625905,4.331243121553051,0.06940721800293717,0.005326491026033873,-0.0353333469735997,-0.015773824981694745
82,1788952896207431178,2.736285817,True,0.3739837398373984,0.004065040650406504,0.0,0.592156862745098,0.006209150326797386,0.0013071895424836603,0.6037974683544304,0.052531645569620256,0.0,0.37411290558218324,3.55558624830273,4.358171509163784,0.0694234885029998,0.015543023098212535,-0.03694418632564451,0.0
83,1788952896239482202,2.768336841,True,0.3772357723577236,0.0032520325203252037,0.0,0.5846405228758169,0.0068627450980392165,0.0006535947712418301,0.6103375527426161,0.0550632911392405,0.0,0.3006569888385535,3.403449655603472,4.329131818262487,0.05359731664041609,0.021824565866656136,-0.05121289430394678,0.009835832577899528
84,1788952896271524545,2.800379184,True,0.3813008130081301,0.013414634146341465,0.0,0.5705882352941176,0.0068627450980392165,0.0,0.6004219409282701,0.04092827004219409,0.0,0.5421104677595752,3.6498237423863267,4.367515843192152,0.0754680700973287,-0.00017087267843274106,-0.033702820680611076,-0.0034355985030425583
85,1788952896307398649,2.836253288,True,0.38170731707317074,0.015447154471544716,0.0,0.5633986928104575,0.00718954248366013,0.00032679738562091506,0.5966244725738397,0.040295358649789025,0.0,0.42103237797455284,3.571315946502513,4.330857680207135,0.06688018345459117,0.012753688971089618,-0.03963271809868556,0.006175709500153432
86,1788952896339499538,2.868354177,True,0.38211382113821135,0.01707317073170732,0.0,0.5509803921568628,0.0068627450980392165,0.00032679738562091506,0.60084388185654,0.02911392405063291,0.0,0.254577174903555,3.504550787940408,4.392743838492767,0.05817906335954332,0.02184158829203675,-0.051093157155756866,0.0015199874511724687
87,1788952896371524512,2.900379151,True,0.37764227642276427,0.023170731707317073,0.0008130081300813009,0.5526143790849674,0.01111111111111111,0.0,0.5995780590717299,0.028902953586497894,0.0,0.46529326368191515,3.7267475969516233,4.451803473639493,0.0742689507221348,0.005149711107955942,-0.033120806646829024,-0.003452993428892889
88,1788952896407576009,2.936430648,True,0.3780487804878049,0.023577235772357725,0.0008130081300813009,0.5490196078431373,0.01111111111111111,0.00032679738562091506,0.5985232067510549,0.0310126582278481,0.0,0.48156760069196136,3.818638178547646,4.393278553333869,0.07979733911025313,0.0017416716957242263,-0.02988691762556129,0.005025576085351066
89,1788952896439433744,2.968288383,True,0.39390243902439026,0.020325203252032523,0.0,0.553921568627451,0.02679738562091503,0.0,0.6016877637130802,0.03143459915611814,0.0,0.16181196072740045,3.4589495936961554,4.434932038864524,0.049456837655885884,0.03198166912087689,-0.06409892117101304,-0.002548415611479821
90,1788952896471838813,3.000693452,True,0.39390243902439026,0.022357723577235773,0.0,0.5571895424836601,0.02875816993464052,0.0,0.6044303797468353,0.03438818565400844,0.0,0.36349535809451927,3.7281514682662684,4.456803609955099,0.0768466135215333,0.012365129957148599,-0.036207445564336554,-0.005199628363746304
91,1788952896507518386,3.036373025,True,0.3906504065040651,0.01991869918699187,0.0,0.5549019607843138,0.03300653594771242,0.0,0.5957805907172995,0.04135021097046414,0.0,0.33601152027926484,3.7910480502324835,4.115737293363606,0.08225345916178664,0.012428370015146462,-0.024947165598821607,-0.003941110182391991
92,1788952896539559483,3.068414122,True,0.3890243902439024,0.02113821138211382,0.0,0.5506535947712419,0.03398692810457517,0.0,0.5921940928270042,0.0430379746835443,0.0,0.1198452927450151,3.3589848040760737,4.237021517336248,0.046648211423445274,0.03487121675669136,-0.05838803893083666,-0.0018610383261354136
93,1788952896571663862,3.1005185010000003,True,0.3979674796747968,0.036585365853658534,0.0,0.5519607843137255,0.042156862745098035,0.0,0.5915611814345991,0.04957805907172995,0.0,0.3734278417055368,3.7163942944532744,4.194521630956409,0.08201054310438667,0.009488886281882705,-0.01836709798848981,-0.009984943204868531
94,1788952896607592998,3.1364476370000003,True,0.39471544715447154,0.03943089430894309,0.0008130081300813009,0.550326797385621,0.042483660130718956,0.0,0.5890295358649789,0.056118143459915615,0.00042194092827004215,0.2520944891611574,3.535267785370279,4.377654158566225,0.07484954582788877,0.011034903589395146,-0.03522727775521054,-0.006534471469374455
