frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
24,1788952295976151674,0.80027946,True,0.0951219512195122,0.0,0.0,0.1803921568627451,0.0,0.0,0.270675105485232,0.004008438818565401,0.0056962025316455705,0.5855267616534425,2.9438833542790808,4.520096100978785,0.022607272820304176,0.01204955572646008,-0.03103585141443572,0.0
25,1788952296008132727,0.832260513,True,0.09552845528455285,0.0,0.0,0.18594771241830066,0.0,0.00032679738562091506,0.27510548523206746,0.006962025316455696,0.010759493670886076,0.8010608038594662,3.1025261158856448,4.380468864488231,0.03581347778082432,0.00048161213393998006,-0.01138712391612933,0.0034597707800825346
26,1788952296040116961,0.8642447470000001,True,0.09634146341463415,0.0,0.0,0.1892156862745098,0.0,0.00032679738562091506,0.3042194092827004,0.00569620253164557,0.009704641350210971,0.4990431775732669,2.9332780564132683,4.215901408382223,0.026002834121028856,0.02878177828958124,-0.025828274105573472,0.007278856465335148
27,1788952296076145614,0.9002734,True,0.20243902439024392,0.0,0.0,0.35392156862745094,0.0,0.0,0.3310126582278481,0.008227848101265822,0.02109704641350211,0.29554778413511484,2.6361615932756486,4.160489024094847,0.013327836432769968,0.030943713566282352,-0.039704687593425644,-0.005970219674043199
28,1788952296108232347,0.9323601330000001,True,0.20203252032520327,0.0,0.00040650406504065046,0.3552287581699346,0.0,0.0,0.3369198312236287,0.01139240506329114,0.024683544303797468,0.7913051860943703,3.0085171628450027,4.310173705196035,0.044133965192530725,-0.002339462495535484,-0.010726644342110726,0.0
29,1788952296140137033,0.964264819,True,0.29593495934959346,0.0,0.00040650406504065046,0.47287581699346404,0.0,0.0,0.39388185654008434,0.010337552742616034,0.03755274261603376,0.6553616192584637,2.8081780235823146,4.375427016029462,0.025410677884304556,0.015503252866649051,-0.027967354478549235,-0.011819730222480423
30,1788952296176068887,1.000196673,True,0.29593495934959346,0.0,0.0008130081300813009,0.4748366013071895,0.0,0.0,0.4016877637130801,0.013713080168776374,0.04029535864978903,0.43304506491181227,2.849656987562527,4.225328695621695,0.029755484218023338,0.031173850322146635,-0.03037451356840536,-0.012821942944978421
31,1788952296207868774,1.03199656,True,0.36910569105691055,0.0,0.0,0.5343137254901961,0.0,0.0,0.459493670886076,0.011181434599156118,0.01919831223628692,0.785469905653438,3.1712501299877927,4.278304224119516,0.05585425279899656,0.00427436043460106,-0.00345372959347073,0.011735841512614009
32,1788952296239901919,1.064029705,True,0.3707317073170732,0.0,0.0,0.5421568627450981,0.0,0.0,0.4666666666666667,0.013502109704641349,0.017932489451476793,0.6415316880762982,2.8744676348553186,4.469240381459452,0.02739216752295104,0.017205148427097187,-0.030143738926905837,0.002409198188284723
33,1788952296275898433,1.100026219,True,0.46951219512195125,0.0,0.0,0.6356209150326798,0.0,0.0,0.4938818565400844,0.0065400843881856545,0.007172995780590717,0.5790663026479062,2.785822672471923,4.444280251578813,0.021891914918219905,0.023061819157055116,-0.03641960594829286,0.0003466769995975062
34,1788952296307913192,1.132040978,True,0.47317073170731716,0.0,0.0,0.642483660130719,0.0,0.0,0.49831223628691984,0.008438818565400843,0.00949367088607595,0.696938714041957,2.9804497611785385,4.114894589201098,0.04820132166971081,0.017925156275635408,-0.008527701847650275,0.005215901563715957
35,1788952296339929358,1.164057144,True,0.4715447154471545,0.0,0.0,0.6457516339869281,0.0,0.0,0.5381856540084389,0.010759493670886076,0.002742616033755274,0.36095879712302126,2.481433103256243,4.327700967592204,0.0093661955926881,0.031146558672940555,-0.04722285050855517,-0.002298590896614439
36,1788952296375847002,1.199974788,True,0.5341463414634146,0.0,0.0,0.7428104575163399,0.0,0.0,0.5424050632911392,0.01708860759493671,0.002320675105485232,0.6245626123318944,2.67969248303927,4.285994681815743,0.019231303173181585,0.022450390442852134,-0.03974729130276132,0.0
37,1788952296407938702,1.232066488,True,0.5349593495934959,0.0,0.0,0.74640522875817,0.0,0.0,0.5453586497890295,0.02236286919831224,0.002742616033755274,0.8133112299233884,3.1879150452041336,4.303907258206672,0.05318361683785923,0.009434444201137763,-0.007522350286683747,0.004433948418720923
38,1788952296439872319,1.264000105,True,0.5918699186991869,0.0,0.0,0.8022875816993464,0.0,0.0,0.5483122362869197,0.010126582278481013,0.0006329113924050632,0.3569413571887101,2.8883288939245224,4.510978011403623,0.023085021642384893,0.05482708660044948,-0.038989522076330246,-0.013886651056637042
39,1788952296475886280,1.3000140660000001,True,0.590650406504065,0.0,0.0,0.8049019607843138,0.0,0.0,0.549789029535865,0.009915611814345991,0.0010548523206751054,0.2636522885953365,3.001950568642914,4.395675537473066,0.03230470427215127,0.0555228930168464,-0.04584159376132666,0.0009111708691123023
40,1788952296507928227,1.332056013,True,0.6300813008130081,0.0,0.0,0.8313725490196079,0.0,0.0,0.5613924050632911,0.004852320675105485,0.0006329113924050632,0.6523329028789986,2.988705620431268,4.215599615715136,0.03750052800447039,0.017277864370146414,-0.020167748227465573,-0.022523068620322047
41,1788952296539982791,1.3641105770000002,True,0.6317073170731706,0.0,0.00040650406504065046,0.8398692810457516,0.0,0.0,0.5645569620253164,0.007383966244725738,0.0008438818565400843,0.5297798554887201,2.7395457578077047,4.165964641197881,0.013618388882197092,0.035741481380801424,-0.04446692039455243,0.0
42,1788952296576337785,1.400465571,True,0.6991869918699187,0.0,0.0,0.8928104575163399,0.0,0.0,0.5824894514767933,0.014767932489451477,0.002531645569620253,0.5260263289294178,2.9383221616423163,4.2876359838441855,0.02871013389735319,0.03778134337524863,-0.03992152424592967,-0.01454368322338778
43,1788952296607939490,1.4320672760000002,True,0.6991869918699186,0.0,0.0,0.9016339869281046,0.0,0.0,0.5871308016877638,0.025316455696202535,0.006118143459915612,0.5077054531755751,3.0873036773775593,4.384432049081383,0.03225298319773187,0.04435924610020232,-0.01728146120186659,-0.04249868637341583
44,1788952296640417184,1.4645449700000002,True,0.7008130081300814,0.0,0.0,0.907843137254902,0.0,0.0,0.6023206751054851,0.021940928270042192,0.002953586497890295,0.5699192351829219,3.2081935263142634,4.540770852675727,0.043318811165443706,0.038210788701886836,-0.021449226213276322,-0.01855459661593237
45,1788952296675843332,1.4999711180000002,True,0.7605691056910568,0.0,0.0,0.9503267973856209,0.0,0.0,0.6010548523206751,0.025316455696202535,0.003164556962025317,0.4992270778791985,3.045548298070272,4.314134092641851,0.0322766869293042,0.04681259398131781,-0.03503069477941827,-0.008765894334864494
46,1788952296707900549,1.5320283350000001,True,0.7613821138211382,0.0,0.0,0.9522875816993464,0.0,0.0,0.6018987341772152,0.024472573839662445,0.003375527426160338,0.6159195162407556,3.0015632000994956,4.349604778548667,0.04110841071282135,0.02043615077116777,-0.02229084916162441,-0.041981587117540776
47,1788952296739906116,1.564033902,True,0.7861788617886178,0.007723577235772358,0.0,0.9983660130718954,0.0016339869281045752,0.0,0.6132911392405063,0.043881856540084384,0.004641350210970464,0.32453321802090085,2.629571849328445,4.329419125129753,0.011264880099256934,0.050490003033298925,-0.04851201869804469,-0.047263367242296996
48,1788952296775887918,1.600015704,True,0.7865853658536585,0.008130081300813007,0.0,0.9993464052287582,0.00196078431372549,0.0,0.6122362869198311,0.048523206751054856,0.004641350210970464,0.317471235178574,2.874260303330833,4.215298767080685,0.024372286876447533,0.05570345896852278,-0.04351895364015622,-0.042518023964772916
49,1788952296807988982,1.6321167680000002,True,0.7857723577235771,0.02520325203252033,0.0,1.0,0.012091503267973857,0.0,0.6238396624472574,0.07700421940928269,0.00379746835443038,0.5386207509393579,3.355004766584578,4.2362153765057755,0.05715375984913699,0.035140945619302984,-0.005922682846946432,-0.04298866686756038
50,1788952296839899268,1.6640270540000002,True,0.7857723577235773,0.026422764227642274,0.0,1.0,0.017320261437908498,0.0,0.6248945147679323,0.08333333333333334,0.00590717299578059,0.381481486255294,2.98431459977384,4.44674428557861,0.027140228438728892,0.05220132689657533,-0.041571671275494486,-0.054886816701575455
51,1788952296875890572,1.7000183580000001,True,0.7882113821138211,0.051219512195121955,0.0,1.0,0.02581699346405229,0.0,0.6286919831223629,0.06877637130801688,0.0008438818565400843,0.3310328951865118,2.9222316108958215,4.345411135050107,0.019025372732461424,0.06249205485975503,-0.0412840577298195,-0.04629702482794015
52,1788952296907899686,1.7320274720000002,True,0.7886178861788617,0.0532520325203252,0.0,1.0,0.03006535947712418,0.0,0.6246835443037975,0.06919831223628693,0.0012658227848101266,0.4984289128012298,3.465783930415999,4.213717227432357,0.0590673135674428,0.04335020672721588,-0.01227979991175258,-0.08896366361382137
53,1788952296939898219,1.764026005,True,0.7869918699186991,0.0532520325203252,0.0,1.0,0.029738562091503266,0.0,0.6257383966244726,0.06962025316455697,0.0016877637130801686,0.22203052104219978,2.875575307700883,4.247978025413031,0.007392252793254471,0.06242703467374282,-0.05232724303654099,-0.06769380634669263
54,1788952296975909676,1.8000374620000001,True,0.7878048780487805,0.07967479674796749,0.004878048780487805,1.0,0.03398692810457517,0.0,0.6350210970464135,0.07531645569620252,0.00021097046413502107,-0.04985914042105977,2.798237491151071,4.1281483559467915,-0.004201909446061858,0.0806569386072782,-0.0691636175813783,-0.07725992215188926
55,1788952297008044761,1.832172547,True,0.7878048780487805,0.08089430894308944,0.005691056910569106,1.0,0.03594771241830065,0.0,0.6356540084388186,0.08248945147679325,0.0008438818565400843,0.253243903227919,3.1492789964021957,4.181722856127864,0.023889293093969224,0.06252682975941107,-0.029994081738996876,0.0
56,1788952297040212459,1.8643402450000002,True,0.7886178861788619,0.10284552845528457,0.006910569105691057,1.0,0.09444444444444444,0.0,0.6206751054852321,0.13502109704641352,0.0,0.07231449936088508,2.9414352968917017,4.299466051815424,0.00855418175946869,0.07716617544349111,-0.04951828415021885,-0.07482137336701383
57,1788952297076018474,1.90014626,True,0.7886178861788619,0.10365853658536586,0.006097560975609756,1.0,0.10032679738562092,0.0,0.6166666666666667,0.14409282700421944,0.00042194092827004215,-0.07278665583716615,2.8132916118720512,4.296888168018865,0.0045240617740968,0.07729611825495984,-0.05535359101473117,-0.10653943926604538
58,1788952297108020844,1.9321486300000001,True,0.7886178861788619,0.0951219512195122,0.0,0.9996732026143791,0.1022875816993464,0.0,0.6272151898734177,0.1109704641350211,0.0,0.14882542963799184,3.353705027984237,4.1495435925092,0.04159245870688276,0.05957380435975293,-0.025097255415417054,-0.10168044448066937
59,1788952297139920408,1.964048194,True,0.7882113821138211,0.09390243902439024,0.0,0.9996732026143791,0.09836601307189542,0.0,0.6248945147679325,0.10548523206751055,0.0,0.11525243858501888,3.1394964632058984,4.144489625619771,0.01639635916792722,0.07128064149483386,-0.04433517350116295,-0.2031111528164987
60,1788952297175887013,2.000014799,True,0.7890243902439024,0.08699186991869919,0.00934959349593496,1.0,0.10686274509803924,0.0,0.6284810126582279,0.10443037974683547,0.0,0.1982759330312609,3.520408500658884,4.031436960753057,0.04302625757540224,0.05388146776686447,-0.026452995603744325,-0.10343407697687734
61,1788952297207905060,2.0320328460000003,True,0.7882113821138211,0.08658536585365853,0.00934959349593496,1.0,0.1042483660130719,0.0,0.6289029535864978,0.10632911392405064,0.0,0.11351130864381598,3.362484418892316,4.087948873543203,0.023880212573361426,0.07073892742137616,-0.026987230201827396,-0.08854562184235758
62,1788952297239931452,2.064059238,True,0.7882113821138211,0.08658536585365853,0.01016260162601626,1.0,0.09183006535947712,0.0,0.620253164556962,0.12341772151898733,0.0,-0.18569970021865512,3.0275165548483103,4.266018154032784,0.004354038686913423,0.083310922571354,-0.05183996799313427,-0.10130638021738231
63,1788952297275907246,2.100035032,True,0.7890243902439025,0.08170731707317073,0.01056910569105691,0.9996732026143791,0.08725490196078431,0.0029411764705882353,0.6160337552742615,0.1318565400843882,0.0,-0.21839928881749282,3.272120513139887,3.869462698419599,0.015363599830007672,0.08591981045063297,-0.04262455560619685,-0.061554179469117426
64,1788952297307953974,2.13208176,True,0.7890243902439024,0.08292682926829267,0.00934959349593496,0.9993464052287582,0.08758169934640522,0.00326797385620915,0.6149789029535866,0.13755274261603376,0.0,0.07605824274477424,3.427193358013308,4.179004620916602,0.028820259964181555,0.054385730543130194,-0.0231549067578998,-0.09127869765146003
65,1788952297340267244,2.16439503,True,0.7890243902439025,0.08333333333333333,0.0036585365853658534,1.0,0.09379084967320261,0.0013071895424836603,0.6274261603375526,0.13312236286919835,0.0006329113924050632,0.03185113376746784,3.0271836518164776,4.229095772468591,0.004094968622120079,0.04870153296508126,-0.05162822112965826,-0.08782951153507504
66,1788952297375980055,2.2001078410000003,True,0.7886178861788619,0.08130081300813008,0.004065040650406504,1.0,0.09509803921568627,0.0013071895424836603,0.628902953586498,0.13544303797468357,0.0008438818565400843,-0.18097361624733144,3.22128325787944,3.953790431395724,0.019291318479291504,0.06418079080755083,-0.030995069112974654,0.0
67,1788952297408214235,2.232342021,True,0.7886178861788617,0.0516260162601626,0.005284552845528455,1.0,0.10392156862745099,0.0022875816993464053,0.6179324894514768,0.1740506329113924,0.00042194092827004215,0.21052048069579543,3.3613638138301596,4.3361788563321015,0.034056516987969375,0.029038156517447403,-0.020796067567109014,-0.0723074568715557
68,1788952297440058497,2.2641862830000004,True,0.7873983739837398,0.04959349593495935,0.006910569105691057,1.0,0.10294117647058823,0.0026143790849673205,0.6206751054852321,0.17721518987341772,0.0006329113924050633,0.09696304305729031,3.2462235766649723,4.591984813118036,0.018340762153937026,0.03489995564615353,-0.03917870291497802,-0.05873212282374398
69,1788952297476119345,2.3002471310000003,True,0.789430894308943,0.03008130081300813,0.003252032520325203,1.0,0.07712418300653597,0.009477124183006535,0.6189873417721519,0.16181434599156116,0.0,-0.23207606144451987,3.4500971714468047,4.1707561604923145,0.020256452258624654,0.06311447131685462,-0.03644892100985442,-0.0964785321108344
70,1788952297508194460,2.332322246,True,0.789430894308943,0.02682926829268293,0.004878048780487805,1.0,0.06993464052287582,0.009477124183006535,0.6141350210970464,0.15780590717299578,0.0,0.3871851231953978,3.7052767853645903,4.384211384099947,0.04489212280975292,0.012423599384316485,-0.00069540160983644,-0.04359368867716155
71,1788952297540189388,2.364317174,True,0.7886178861788617,0.027642276422764227,0.005691056910569106,0.9993464052287582,0.01764705882352941,0.009477124183006535,0.6168776371308017,0.1310126582278481,0.0,0.17187809645381646,3.151704107695722,4.805650193863056,0.011778346609347453,0.012304288929682395,-0.0479606090296093,-0.04139117505752693
72,1788952297576093705,2.400221491,True,0.7882113821138212,0.0024390243902439024,0.0044715447154471556,0.9973856209150327,0.012418300653594772,0.02450980392156863,0.6090717299578059,0.12046413502109705,0.0,0.09365419596470437,3.1511955652668866,4.628214472967869,0.0036285058256497645,0.039909806547129986,-0.04176084085437888,-0.036108196032280486
73,1788952297608118207,2.432245993,True,0.7865853658536586,0.0024390243902439024,0.005691056910569106,0.9970588235294118,0.011764705882352941,0.02581699346405229,0.610337552742616,0.11983122362869199,0.0,0.12278320001094345,3.311819642765261,4.301040398250679,0.036357219555297055,0.01865941482884233,-0.005773553096972988,-0.019028625963896078
74,1788952297640133408,2.464261194,True,0.7776422764227642,0.007723577235772357,0.00853658536585366,0.9718954248366012,0.002287581699346405,0.025490196078431372,0.5955696202531645,0.10274261603375527,0.0,-0.022327405033451875,2.722924631264383,4.579509599200296,-0.004266438131072817,0.012060397024464252,-0.052390795303182504,-0.05076179423306369
75,1788952297675968253,2.500096039,True,0.7768292682926828,0.008536585365853657,0.00975609756097561,0.9696078431372548,0.002287581699346405,0.02679738562091503,0.5911392405063292,0.10316455696202531,0.0,0.14650308074591623,2.9184758071991017,4.356195791992597,0.014308194780012681,0.010690683804211603,-0.032347384431699565,-0.03543646308466424
76,1788952297707998171,2.5321259570000003,True,0.7158536585365853,0.0016260162601626018,0.015447154471544716,0.9022875816993465,0.0,0.0369281045751634,0.5814345991561182,0.05337552742616034,0.0,0.2564120023942005,3.084059502204058,4.368753654901391,0.029058113717751483,-0.010545599357097627,-0.011773029219251422,-0.015203481144037348
77,1788952297740071073,2.564198859,True,0.7154471544715448,0.0016260162601626018,0.01829268292682927,0.8986928104575164,0.0,0.03758169934640523,0.5793248945147679,0.05126582278481012,0.00021097046413502107,0.04269389338476026,2.720314696077518,4.485208783068574,-0.0007175149371781847,0.013106927652900559,-0.03976753570783334,-0.0516721816291487
78,1788952297775952557,2.600080343,True,0.6199186991869918,0.00040650406504065046,0.025609756097560978,0.8199346405228759,0.0,0.04477124183006535,0.5791139240506328,0.022995780590717295,0.0,-0.3622189321325613,2.7176293057527334,4.560865805876853,-0.01224541861196631,0.037923563535653175,-0.04180352277429303,-0.03419606780517196
79,1788952297808073145,2.6322009310000003,True,0.6170731707317073,0.00040650406504065046,0.02967479674796748,0.811437908496732,0.0,0.047058823529411764,0.5702531645569621,0.02151898734177215,0.0,0.11411715718043158,3.2504804972350296,4.405524341187905,0.03501248085021422,0.00017490890274577374,-0.010329216618398382,0.0
80,1788952297839964675,2.664092461,True,0.556910569105691,0.00040650406504065046,0.03780487804878049,0.7362745098039215,0.0,0.056862745098039215,0.5554852320675105,0.005274261603375527,0.0,-0.11973757145802821,3.0542415347271037,4.276477242429058,0.02000095751751065,0.0137303714731685,-0.025376351768028983,-0.038683371315523046
81,1788952297875928392,2.700056178,True,0.5349593495934959,0.0,0.039430894308943094,0.7218954248366012,0.0,0.05816993464052287,0.5443037974683544,0.004430379746835443,0.0,-0.23845329873318377,2.957559102359935,4.385530280579962,0.007017454972778506,0.01981665365995334,-0.03609176700206475,-0.0027288870597098453
82,1788952297907963343,2.732091129,True,0.5333333333333333,0.0,0.041056910569105695,0.718954248366013,0.0,0.05751633986928104,0.5377637130801688,0.004430379746835443,0.0,0.12254210066517546,3.371951809844938,4.459610562834664,0.04724610405887927,-0.009814794024514375,0.009167187630833143,0.0005520924682216993
83,1788952297940113938,2.764241724,True,0.43617886178861787,0.0,0.03455284552845529,0.5676470588235294,0.0,0.05522875816993463,0.4757383966244725,0.0006329113924050633,0.0,-0.15390156344358985,3.052218094402088,4.440178885548892,0.012969601880220326,0.010731796587654005,-0.02406478759804922,0.0013462405878195605
84,1788952297976039934,2.80016772,True,0.4365853658536585,0.0,0.034552845528455285,0.5617647058823529,0.0,0.05555555555555556,0.46877637130801686,0.0008438818565400843,0.0,0.010674992765193458,2.9818640023736696,4.348010729973979,0.011135944155156566,-0.003782108920937329,-0.026814290499953094,0.04060808624283781
85,1788952298008211914,2.8323397000000003,True,0.3621951219512195,0.0,0.035772357723577244,0.47058823529411764,0.0,0.0741830065359477,0.37151898734177213,0.00021097046413502107,0.0,0.00587326573495206,3.128964309251107,4.235079208266363,0.03318609863181242,-0.016070534682267382,0.0006767131663364262,0.010409168293295391
86,1788952298040223571,2.8643513570000003,True,0.36097560975609755,0.0,0.03780487804878049,0.46405228758169936,0.0,0.0761437908496732,0.3613924050632911,0.00021097046413502107,0.0,-0.1504015504285663,2.765852588145805,4.461046415260743,0.00204857489692082,-0.0006887028499196828,-0.035711689308669345,-0.025403127370829115
87,1788952298075946670,2.900074456,True,0.23739837398373984,0.0,0.0638211382113821,0.33202614379084966,0.0,0.08006535947712419,0.2814345991561182,0.0,0.0,-0.013896524407398747,2.837919002057786,4.488855710044878,0.0011804443811417008,-0.005667573327104204,-0.0340086665044654,-0.022914637710652292
88,1788952298108028240,2.9321560260000004,True,0.23373983739837398,0.0,0.07073170731707316,0.3186274509803922,0.0,0.08104575163398693,0.2651898734177215,0.00021097046413502107,0.0,0.08382883758911097,3.3302591074968846,4.347233312902104,0.028319189296382066,-0.01881597053534972,-0.002131998475239639,0.0
89,1788952298140028079,2.9641558650000004,True,0.13089430894308943,0.0,0.07357723577235772,0.17810457516339867,0.0,0.09542483660130718,0.18164556962025316,0.0,0.0,-0.15770269042548302,3.1148533084068166,4.238131673463956,0.02176432376351243,-0.009377168806113383,-0.014314268383148436,0.0014290995059326181
90,1788952298176165573,3.000293359,True,0.10609756097560974,0.0,0.09308943089430895,0.1647058823529412,0.0,0.09509803921568627,0.1630801687763713,0.0,0.0,-0.20203879258503799,2.8930545371479512,4.530021392650867,-0.0020431562244242907,-0.009466260313167671,-0.023019109707792723,-0.02800077923769684
91,1788952298208233122,3.0323609080000002,True,0.10487804878048779,0.0,0.0951219512195122,0.16176470588235295,0.0,0.09673202614379084,0.1588607594936709,0.0,0.0,0.20390804036644816,3.488826770331167,4.493282293606104,0.04655760596131693,-0.04269766423443562,0.008621155172010123,0.02338960127762182
92,1788952298240187369,3.064315155,True,0.005284552845528455,0.0,0.15040650406504064,0.00326797385620915,0.0,0.1300653594771242,0.015822784810126583,0.0,0.00021097046413502107,-0.0804635633347881,3.1357748660546836,4.412533260913571,0.0013552547709068177,-0.012925393728391767,-0.02814210076647341,-0.027782468664151808
93,1788952298276122485,3.100250271,True,0.005284552845528455,0.0,0.15528455284552845,0.00261437908496732,0.0,0.13104575163398693,0.013080168776371309,0.0,0.00021097046413502107,0.13869068828362252,3.0946148152566955,4.440124359235281,0.0237158359845593,-0.036907919463547566,-0.012941476279361201,0.010995366797959765
