frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
95,1788953220528267386,3.1680920080000003,True,0.5300813008130081,0.0,0.03170731707317073,0.5830065359477125,0.0,0.0,0.31645569620253167,0.0,0.0,0.283630287107546,1.2640137860970242,3.9153983204174807,0.07038213323776739,-0.0016399318854134757,0.020476314376356275,0.004114664436549474
96,1788953220560223756,3.2000483780000004,True,0.5304878048780488,0.0,0.03699186991869919,0.5830065359477125,0.0,0.0,0.32067510548523204,0.0,0.0,0.44864704099438457,1.4465087708094837,3.972195363289617,0.08969990514908549,-0.014265478001395457,0.035217130018144596,-0.00412282125127877
97,1788953220592234279,3.2320589010000003,True,0.5304878048780488,0.0,0.03699186991869919,0.5833333333333334,0.0,0.0,0.3242616033755274,0.0,0.0,0.0633824135969252,0.9513011239105897,4.052318169925631,0.04895031089051559,0.016974926782471565,-0.001964420312213746,-0.023902130510917604
98,1788953220628214828,3.2680394500000003,True,0.5353658536585366,0.0,0.0467479674796748,0.5866013071895425,0.0,0.0,0.3337552742616034,0.0,0.0,-0.19446316878905456,1.589049789349506,3.566803556370682,0.09146919275037949,0.050655798420152706,0.031278691934461623,-0.022043655773485004
99,1788953220660213453,3.3000380750000002,True,0.5361788617886178,0.0,0.0467479674796748,0.5869281045751634,0.0,0.0,0.3373417721518987,0.0,0.0,0.3769654271883738,1.3515759515775134,3.8633236117061935,0.07903965457998113,0.00041933559479580555,0.02633558774545119,-0.004122115802379751
100,1788953220692276531,3.3321011530000004,True,0.5345528455284553,0.0,0.0638211382113821,0.576797385620915,0.0,0.0,0.35527426160337555,0.0,0.0,0.023400279700391602,0.9950807276729151,3.5881569990989632,0.05027844274457478,0.03176375479656207,0.006133263901223044,0.0004279992485675954
101,1788953220728198827,3.3680234490000003,True,0.5357723577235772,0.0,0.06504065040650406,0.5745098039215686,0.0,0.0,0.3588607594936709,0.0,0.0,0.19190085194453554,1.1469982036059465,4.115674703550528,0.06851369714306882,0.0051838761553352165,0.011697905076944792,-0.008085902289365269
102,1788953220760249894,3.400074516,True,0.5357723577235772,0.0,0.05609756097560975,0.5696078431372549,0.0,0.0,0.35632911392405064,0.0,0.0,0.3826285149925235,1.1783742189246118,4.099805252930443,0.07080411787399896,-0.010293854274453307,0.022884814798741493,0.0035311631835968885
103,1788953220792237822,3.432062444,True,0.5345528455284553,0.0,0.0565040650406504,0.5683006535947712,0.0,0.0,0.35253164556962024,0.0,0.0,0.11843178643804508,1.2113392265971539,4.059099810237063,0.07190503224288994,0.013549368267905943,0.010347588593854967,-0.010520895697427937
104,1788953220828229889,3.468054511,True,0.5402439024390244,0.00040650406504065046,0.06341463414634146,0.5669934640522876,0.0,0.0,0.35864978902953587,0.0,0.0,0.2721934575724345,1.1478898468584082,4.04256985178326,0.06267450471928555,0.0022978515648854132,0.016341981436608127,0.005081763615163684
105,1788953220860049232,3.499873854,True,0.541869918699187,0.00040650406504065046,0.06544715447154473,0.5683006535947712,0.0,0.0,0.3620253164556962,0.0,0.0,0.4131441643513325,1.4310462061749252,4.060918402886601,0.09059599327199569,-0.011303124062580343,0.03368916372635425,-0.004887097641439307
106,1788953220892294995,3.532119617,True,0.5422764227642276,0.00040650406504065046,0.06788617886178863,0.5702614379084967,0.0,0.0,0.36118143459915614,0.0,0.0,0.10950992347235489,1.008349737846805,4.0148347688242065,0.05215545092863791,0.01598210973123908,0.0019216743481072288,0.000800025390019598
107,1788953220928199269,3.568023891,True,0.5548780487804879,0.0,0.046747967479674794,0.5957516339869281,0.0,0.0,0.369831223628692,0.0,0.0,0.18218123875070935,1.1597329718054428,4.070200370134641,0.06680461089922207,0.00913871112049328,0.009676415020655318,0.007184996187324884
108,1788953220960241941,3.6000665630000004,True,0.5573170731707318,0.0,0.0475609756097561,0.5973856209150327,0.0,0.0,0.3738396624472574,0.0,0.0,0.3242667994114621,1.224255337172621,3.9260791856195665,0.07216061587248399,-0.0028627954088061925,0.0318992361556104,0.009929420864710181
109,1788953220992287928,3.6321125500000004,True,0.583739837398374,0.0,0.07398373983739838,0.630718954248366,0.0,0.0,0.3831223628691983,0.0,0.0,0.22403212874059064,1.079000065807168,3.9465357934837773,0.06381560336571038,0.007629681732992849,0.007509934115966222,0.0
110,1788953221028170465,3.6679950870000004,True,0.5849593495934959,0.0,0.07560975609756097,0.6346405228758171,0.0,0.0,0.3829113924050633,0.0,0.0,0.234803732476923,1.1514110155572337,3.911687897960407,0.06796752603452429,0.0061903408164842005,0.01678669068422446,0.0157619062773272
111,1788953221060294959,3.700119581,True,0.6052845528455284,0.0,0.0483739837398374,0.6686274509803921,0.0,0.0,0.3919831223628692,0.0,0.0,0.3524436825805777,1.28961296967395,3.8406511551838034,0.08086164232515516,-0.002999305555534169,0.029782693644431063,-0.009544519039156424
112,1788953221092284565,3.7321091870000003,True,0.6048780487804878,0.0,0.04959349593495935,0.6777777777777778,0.0,0.0,0.39704641350210973,0.0,0.0,0.1466241209216088,1.0822097304997764,3.867153164920154,0.06210804867067671,0.015234572435357918,0.00028050307530293195,0.011174007603880225
113,1788953221128062456,3.7678870780000002,True,0.5975609756097561,0.0,0.036178861788617886,0.6813725490196079,0.0,0.0,0.4151898734177214,0.0,0.0,0.8261187412170741,0.43767493821207887,3.9466058176913803,0.018125248529948547,-0.018482958019450543,-0.008431854955766283,0.0002025287812666817
114,1788953221160132953,3.799957575,True,0.5967479674796747,0.0,0.036585365853658534,0.6813725490196079,0.0,0.0,0.41265822784810124,0.0,0.0,0.4583825530671224,1.5978622720348763,4.049998479592453,0.10997112513274843,-0.021086300744798392,0.04605561857085428,0.0
115,1788953221192221744,3.832046366,True,0.5959349593495935,0.0,0.03821138211382114,0.6813725490196079,0.0,0.0,0.4158227848101266,0.0,0.0,0.22990747730817884,0.6339434608978104,4.037529444579467,0.029764789324296336,0.019152712584419335,-0.004721059270539039,0.020649948414964123
116,1788953221228208011,3.8680326330000003,True,0.5857723577235772,0.0,0.05040650406504066,0.6875816993464052,0.0,0.0,0.41919831223628695,0.0,0.0,0.24342158532433888,1.340740549674257,4.189122216721303,0.083790268486042,0.006166428891325228,0.018934041667813435,-0.011829153770896949
117,1788953221260294869,3.9001194910000003,True,0.5853658536585366,0.0,0.051219512195121955,0.6879084967320261,0.0,0.0,0.41835443037974684,0.0,0.0,0.33523118543393093,1.0503171954298596,3.8570586570469434,0.060594676097105005,0.00706140566811995,0.025919787833475583,0.0012192291607054726
118,1788953221292321981,3.932146603,True,0.5963414634146341,0.0,0.05365853658536586,0.6816993464052288,0.0,0.0,0.42172995780590716,0.0,0.0,0.23695206595570317,1.1296934814480017,4.148194759506593,0.07080268144600799,-0.0007198713926627803,0.009488038861491615,0.004157556375850916
119,1788953221328162813,3.9679874350000004,True,0.5979674796747968,0.0,0.05487804878048781,0.6803921568627451,0.0,0.0,0.4204641350210971,0.0,0.0,0.3567372059906695,1.0071101743021837,3.8083710208700747,0.060464637396744465,0.002357574611291899,0.016007325554292434,-0.0023595599858081784
120,1788953221360200372,4.000024994,True,0.625609756097561,0.0008130081300813009,0.04878048780487805,0.7068627450980391,0.0,0.0,0.4289029535864978,0.0,0.0,0.41220319275765616,1.222943468041562,3.7815348428376794,0.08351981767375938,-0.011452106723889481,0.03304854213448574,0.004112298547060862
121,1788953221392258726,4.0320833480000005,True,0.6260162601626016,0.0012195121951219512,0.048780487804878044,0.7127450980392156,0.0,0.0,0.42974683544303793,0.0,0.0,0.14953216704941363,0.8151592786654644,3.766095417585003,0.04820287996323824,0.01811067841038325,0.0012270829882124364,3.1014364025416735e-05
122,1788953221428128174,4.067952796,True,0.6426829268292682,0.0,0.03780487804878049,0.7398692810457517,0.0,0.0,0.44156118143459916,0.0,0.0,0.23436169907426807,1.1113879059916751,3.8015730714300533,0.07091326224873025,0.0026308530177072548,0.01687327551944949,-0.0036412739381844533
123,1788953221460272845,4.100097467,True,0.6443089430894309,0.0,0.038211382113821135,0.7477124183006536,0.0,0.0,0.4459915611814346,0.0,0.0,0.3559823174025456,1.1378460362503153,3.839552322004545,0.07109414374423668,0.0003871557242977936,0.025493266071429824,0.01763323725392558
124,1788953221492232474,4.1320570960000005,True,0.6459349593495934,0.0,0.03902439024390244,0.7503267973856209,0.0,0.0,0.440084388185654,0.0,0.0,0.18374931465466937,0.9374530037973976,3.8824314512793903,0.055463805291978835,0.014203897304426227,0.010859495088860076,0.0
125,1788953221528202681,4.168027303000001,True,0.6646341463414634,0.0,0.03211382113821139,0.7692810457516339,0.0,0.0,0.4375527426160337,0.0,0.0006329113924050632,0.21175880851462003,1.0622606878077385,3.835176024138642,0.06430430803415227,0.012185785727931456,0.018901133972825637,0.0006480059042103581
126,1788953221560230494,4.200055116000001,True,0.665040650406504,0.00040650406504065046,0.03292682926829268,0.7715686274509803,0.0,0.0,0.43734177215189873,0.0,0.0006329113924050632,0.4155145479088813,1.0428611947406086,3.8475342805323685,0.06493621393258045,-0.008516837859308752,0.025722761405083124,0.002765695979900458
127,1788953221592339028,4.23216365,True,0.6914634146341463,0.0,0.030081300813008128,0.7882352941176471,0.0,0.0,0.44746835443037963,0.0,0.0,0.1864077007192133,1.0470397561827685,3.9487587685057415,0.0668266686945568,0.008954808244729077,0.015238286580614446,0.0009390677427901128
128,1788953221628222260,4.268046882,True,0.6918699186991869,0.0,0.03048780487804878,0.7892156862745099,0.0,0.0,0.4506329113924051,0.0,0.0,0.2537044939874904,0.9574325924871737,3.862946884414333,0.06075566446011016,0.007136378869213428,0.018155396396846712,0.0
129,1788953221660241485,4.300066107,True,0.693089430894309,0.0,0.03577235772357724,0.7967320261437909,0.0,0.0,0.4586497890295359,0.0,0.0,0.1868266341431919,1.5865435044388818,3.635802557977277,0.11176528959268409,0.004391233975135344,0.05206882365876561,-0.029203509528185602
130,1788953221692278076,4.332102698,True,0.6943089430894308,0.0,0.03577235772357724,0.8,0.0,0.0,0.4624472573839663,0.0,0.0,0.12129051938111912,1.0342517671267846,3.7794609196630233,0.05744029076720207,0.02839331978993393,0.0029099075225410796,0.007404962225502807
131,1788953221728223856,4.368048478,True,0.7060975609756098,0.0,0.02195121951219512,0.8006535947712419,0.0,0.0,0.47215189873417723,0.0,0.0010548523206751054,0.1804075980779074,0.9993041956237079,3.999410695606847,0.06295535608539629,0.0037188256660112546,0.012667302297826307,0.0069228517812156744
132,1788953221760343898,4.40016852,True,0.7089430894308943,0.0,0.021544715447154472,0.7993464052287582,0.0,0.0,0.4715189873417723,0.0,0.0012658227848101266,0.4450004934772993,1.3170781419092277,3.890593750769688,0.08651245328305761,-0.005784853605419485,0.0332711164250675,0.0
133,1788953221792281227,4.432105849,True,0.7105691056910569,0.0,0.021951219512195124,0.7990196078431373,0.0,0.0,0.4681434599156118,0.0,0.0010548523206751054,0.08567483541018106,0.7049411714845117,3.8892255799125603,0.036176748431537405,0.02507548286919605,-0.003455367382476855,0.008021212248440693
134,1788953221828303955,4.468128577,True,0.7044715447154472,0.0,0.016260162601626015,0.792156862745098,0.0,0.0,0.46645569620253163,0.0006329113924050633,0.0,0.220374008723224,1.1352912514135114,3.808246538908067,0.0712316632252453,0.012373251762423982,0.009351906586599068,-0.005279611634796518
135,1788953221860254638,4.500079260000001,True,0.7036585365853659,0.0,0.01707317073170732,0.7911764705882353,0.0,0.0,0.46751054852320684,0.0008438818565400843,0.0,0.5048947334424279,1.0421147640184514,3.808568576043554,0.0772827328602636,-0.010711893691399212,0.02552164447668145,-0.0056820532307353365
136,1788953221892313948,4.53213857,True,0.7069105691056911,0.0,0.014227642276422764,0.8049019607843138,0.0,0.0,0.4710970464135021,0.00021097046413502107,0.0,0.11177341294888743,1.0475770076311206,3.9236628913793767,0.06767082588660438,0.016094988105311115,0.013319029141398448,-0.0007570576474371545
137,1788953221928242626,4.568067248,True,0.7085365853658536,0.0,0.015447154471544716,0.8029411764705883,0.0,0.0,0.47109704641350214,0.00021097046413502107,0.0,0.2147496497156307,0.8869637453652698,3.7675492324746425,0.05284589262047113,0.013788673253539224,0.011031315217449489,0.0026803567656449004
138,1788953221960232308,4.60005693,True,0.7101626016260163,0.0,0.013414634146341461,0.8081699346405229,0.0,0.0,0.4742616033755275,0.0,0.0,0.4242810641244308,1.1970531200129428,3.8586092408456687,0.08256426288537028,-0.012878518493705502,0.03352912856278921,-0.0052949095296394464
139,1788953221992119673,4.631944295,True,0.7105691056910569,0.0,0.01544715447154472,0.8068627450980392,0.0,0.0,0.4746835443037975,0.00042194092827004215,0.0,0.11157157782196148,0.7407625463985061,3.780361100244475,0.03778011316307493,0.024352885790845064,-0.0011311832900643692,0.007903025368396918
140,1788953222028045185,4.667869807000001,True,0.7207317073170731,0.0,0.012601626016260165,0.8075163398692811,0.0,0.0,0.4723628691983122,0.0010548523206751054,0.0010548523206751054,0.15508267654399344,0.9252500546735757,3.8948972094911904,0.058299261807099614,0.01240990570432604,0.008089051157825971,-0.0014622345074223313
141,1788953222060056270,4.699880892,True,0.7199186991869919,0.0,0.014227642276422764,0.8068627450980392,0.0,0.0,0.47088607594936704,0.0010548523206751054,0.0014767932489451476,0.34461649468477606,1.1855616348749454,3.719601231031403,0.0759952728199903,-0.00026650109041014984,0.03190830814262294,-0.013983253286429503
142,1788953222092296903,4.732121525,True,0.7215447154471545,0.0,0.015853658536585363,0.8062091503267974,0.0,0.0,0.46687763713080166,0.0006329113924050633,0.00189873417721519,0.08332405712450286,0.8821504511357544,3.8674863024881767,0.049845650582702614,0.026500236446124488,-0.001995493111653944,0.006340854309243304
143,1788953222128211272,4.7680358940000005,True,0.7150406504065041,0.0,0.007723577235772358,0.8068627450980392,0.0,0.0,0.46518987341772144,0.00021097046413502107,0.0,0.12775257743761848,0.956108827420724,3.8250088267080367,0.05532181968840438,0.019082986265132034,0.006175576320628356,-0.013386398630912458
144,1788953222160342304,4.800166926,True,0.7146341463414634,0.0,0.008130081300813007,0.8071895424836601,0.0,0.0,0.4647679324894514,0.00021097046413502107,0.0,0.2527557618000633,0.9111711774758027,3.9827430504856003,0.05427073602252275,0.0005184530175924176,0.016578952720058958,-0.009052678829018229
145,1788953222192228838,4.83205346,True,0.7126016260162602,0.0,0.004878048780487805,0.7977124183006535,0.0,0.0,0.4622362869198313,0.0,0.0,-0.11640021180870197,1.2754523203908088,3.561003172900313,0.08069919428792247,0.036567005919053694,0.02155819718755143,-0.001028243033385476
146,1788953222228212410,4.868037032,True,0.710569105691057,0.0,0.006910569105691057,0.796078431372549,0.0,0.0,0.46308016877637137,0.0,0.0,0.2523983804958101,0.6909274439999917,4.031604479823956,0.037206641279400245,0.008911540443393692,0.007152584820923949,-0.00034221077537245365
147,1788953222260310090,4.900134712000001,True,0.6918699186991869,0.0,0.0024390243902439024,0.788235294117647,0.0,0.0,0.45421940928270044,0.0,0.0,0.4489750828443282,1.2252216839540144,4.297957875208194,0.08691459174180441,-0.01572759773484961,0.03303949683121113,-0.012021229040704804
148,1788953222292413549,4.932238171000001,True,0.6898373983739836,0.0,0.0036585365853658543,0.788562091503268,0.0,0.0,0.4533755274261604,0.0,0.0,0.2781703445898478,0.8408890733149041,4.182090678193058,0.04906897207686794,0.0160624882804786,-0.0003658951383177615,0.011500761879206413
149,1788953222328249696,4.968074318,True,0.6878048780487804,0.0,0.004065040650406504,0.7888888888888889,0.0,0.0,0.458860759493671,0.0,0.0,0.17225307344847351,0.8090465438995319,4.241475119318493,0.045554232902643654,0.013828865982619816,-0.00039482532736605583,-0.0063547659490116645
150,1788953222360316187,5.000140809,True,0.6796747967479674,0.0,0.00040650406504065046,0.780718954248366,0.0,0.0,0.4641350210970464,0.0,0.0,0.38452557938588816,1.2098646556386161,4.002902216424143,0.07780527772780521,0.0005682211174838798,0.02564242904695652,0.0
151,1788953222392285248,5.03210987,True,0.6800813008130081,0.0,0.00040650406504065046,0.7794117647058824,0.0,0.0,0.4666666666666667,0.0,0.0,0.07334172180413812,0.6979933395544201,3.881334891355211,0.03278105397060039,0.0273428875809146,-0.012405929695550906,-0.00129085269340004
152,1788953222428289323,5.068113945,True,0.6939024390243903,0.0,0.0,0.7964052287581699,0.0,0.0,0.4704641350210971,0.00021097046413502107,0.0,0.24394635513262486,1.0310969367613292,3.8944388854698753,0.05870624582829717,0.01425011917292724,0.005196775648654506,0.008416035637286113
153,1788953222460289542,5.100114164000001,True,0.6939024390243903,0.0,0.0,0.7990196078431372,0.0,0.0,0.4710970464135021,0.00021097046413502107,0.0,0.39862270320026005,1.1044712769805156,3.730905701673953,0.06529613045669383,0.004440190151390783,0.024366414542449217,-0.0013335139336243175
154,1788953222492438187,5.132262809,True,0.7097560975609756,0.0,0.00040650406504065046,0.7977124183006535,0.0,0.0,0.4835443037974684,0.0006329113924050633,0.0,0.13961512895091044,1.019650312341109,3.7267501028946506,0.057552174766340426,0.02081185968268004,0.004718165870233378,-0.0006653594916128354
155,1788953222528242294,5.168066916,True,0.7130081300813009,0.0,0.00040650406504065046,0.7967320261437908,0.0,0.0,0.4856540084388185,0.0010548523206751054,0.0,0.2179156802570359,0.987318995461944,3.693227177364224,0.05151823974834473,0.02010467958264021,0.0052581953703510105,0.0007519491032827737
156,1788953222560233442,5.200058064,True,0.7154471544715448,0.0,0.00040650406504065046,0.7986928104575164,0.0,0.0,0.4911392405063292,0.0008438818565400843,0.0,0.41444624018144016,1.2944965110250914,3.7552436886741636,0.0796555640664862,-0.0001831752204693123,0.03053570949901771,-0.011666753594735827
157,1788953222592244252,5.232068874,True,0.7182926829268294,0.0,0.0,0.8,0.0,0.0,0.49156118143459915,0.0010548523206751054,0.0,0.19520037869070261,0.8646362840693083,3.751457943375289,0.043107583023187956,0.02194300390194477,-0.0014093534735416975,-0.007506991878567733
158,1788953222628222854,5.2680474760000005,True,0.7191056910569106,0.0,0.0,0.8006535947712419,0.0,0.0,0.4934599156118143,0.0010548523206751054,0.0,0.17397684747644293,0.9479904217280554,3.7296502427310516,0.054795911083896795,0.0239387202668609,0.00660977381730193,-0.03375596494427665
159,1788953222660312830,5.300137452,True,0.709349593495935,0.0,0.0,0.8022875816993464,0.0,0.0,0.4991561181434599,0.0008438818565400843,0.0,0.43293357420888445,1.081638559779292,3.8407277590172635,0.06707674969973712,0.0030456726734228437,0.024550923975663802,0.009982845264632416
160,1788953222692367076,5.332191698,True,0.7089430894308942,0.0,0.0,0.8019607843137255,0.0,0.0,0.49894514767932485,0.0010548523206751054,0.0,0.056464397008409994,0.721113510629263,3.9472569820064756,0.03726584647075751,0.03060201182387773,0.00184716598801608,0.0015239092428498244
161,1788953222728258762,5.368083384,True,0.7016260162601625,0.0,0.0,0.7973856209150327,0.0,0.0,0.4924050632911392,0.00042194092827004215,0.0,0.11453266030607434,0.8269066509581768,3.92631493320519,0.05020302797645775,0.024464507491835603,0.0023538650321401587,-0.007446026790719357
162,1788953222760266487,5.400091109000001,True,0.701219512195122,0.0,0.0,0.7957516339869282,0.0,0.0,0.4943037974683544,0.0006329113924050633,0.0,0.3024705642950598,1.0513641681271124,3.9576248804083587,0.06627674275541925,0.007129680032484378,0.027376265736981098,0.0012885864004156498
163,1788953222792577461,5.432402083,True,0.6971544715447153,0.0,0.0,0.7852941176470588,0.0,0.0,0.4934599156118143,0.00021097046413502107,0.0,0.2259728225555664,0.518870497486842,4.09637115568822,0.030448494763415473,0.01647114807577097,-0.00844258168792012,0.01870627446958143
