frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
102,1788953253244865682,3.399808154,True,0.2666666666666667,0.019512195121951216,0.0020325203252032522,0.22254901960784315,0.0,0.0,0.08059071729957805,0.0,0.0,0.831492958271544,0.9134034967882189,3.931915358541967,0.07238537047827762,-0.06595248245836388,0.029829467843690043,0.02678697013676848
103,1788953253276858447,3.431800919,True,0.2686991869918699,0.02398373983739837,0.002032520325203252,0.2323529411764706,0.0,0.0,0.0839662447257384,0.0,0.0,0.26480735056196414,1.1576482905959153,4.064985341617534,0.09251023138551974,-0.023249546475331,0.010807528907310258,0.053866973001927956
104,1788953253308880972,3.4638234440000004,True,0.26829268292682923,0.024390243902439022,0.002032520325203252,0.3,0.0,0.0,0.10991561181434599,0.0,0.0,-0.08775378353706609,0.8015233798086887,3.7269663969146887,0.060227628872128326,0.011609586562385253,0.015867861065707124,0.05173271447568039
105,1788953253344848011,3.4997904830000004,True,0.31788617886178866,0.01097560975609756,0.0,0.32222222222222224,0.0,0.0,0.11350210970464134,0.0,0.0,0.4404544192702524,1.2713923357322765,3.997638719918032,0.10492785092935455,-0.04021512061319924,0.03741693481381126,0.04327017825772793
106,1788953253376944037,3.531886509,True,0.31869918699186994,0.013008130081300811,0.0,0.32254901960784316,0.0,0.0,0.11371308016877638,0.0,0.0,0.6625056362628623,0.8894307652674326,4.041696402807026,0.06717970901040574,-0.051949173506318766,-0.0016431228041490012,0.034196892057016134
107,1788953253408872330,3.563814802,True,0.36097560975609755,0.025609756097560978,0.00040650406504065046,0.35915032679738557,0.0,0.0,0.13734177215189874,0.0,0.0,0.6179033979061581,0.9422179280126012,3.9583203809980443,0.07598841266104475,-0.04529342702837124,0.00994427473992663,0.011548962053269985
108,1788953253444973074,3.599915546,True,0.36178861788617883,0.027642276422764223,0.00040650406504065046,0.3611111111111111,0.0,0.0,0.1388185654008439,0.0,0.0,0.38065046142278236,1.1062179770898442,3.77917524061826,0.09301221528842041,-0.025118097540103794,0.035226978078647386,0.06364409788292531
109,1788953253476861388,3.63180386,True,0.42154471544715444,0.02967479674796748,0.0,0.4150326797385621,0.0,0.0,0.17046413502109703,0.0,0.0006329113924050633,-0.19858578485131462,0.8328299095710664,3.708839953656394,0.07138908954966741,0.01949275067737726,0.013160064891149702,-0.008366644591229815
110,1788953253508869735,3.6638122070000003,True,0.4215447154471545,0.03536585365853658,0.0,0.4169934640522876,0.0,0.0,0.1759493670886076,0.0,0.00042194092827004215,0.28450326366616974,1.2109475940851098,3.7753079373877756,0.10382117309070714,-0.029330848630622075,0.036619576838463785,0.028039120326983545
111,1788953253544826728,3.6997692000000004,True,0.4430894308943089,0.043089430894308944,0.00040650406504065046,0.4467320261437909,0.0,0.0,0.19367088607594937,0.0,0.0,0.7567498556210488,1.0370508513196914,3.8231231733191073,0.08579842737202598,-0.059520109517897324,0.03507961729006437,0.001346340016339693
112,1788953253576901957,3.731844429,True,0.4463414634146341,0.046341463414634146,0.00040650406504065046,0.4522875816993464,0.0,0.0,0.20337552742616033,0.0,0.0,0.36750691432390825,0.9555947996727934,3.821036462561702,0.07617447004731581,-0.02156394204321696,0.0033344638414472064,0.04105897447196688
113,1788953253608875122,3.7638175940000003,True,0.47073170731707314,0.04552845528455284,0.00040650406504065046,0.5003267973856209,0.0,0.0,0.2221518987341772,0.0,0.0,-0.025493290093998366,0.7294764385170931,3.7620879316231113,0.06377216009950415,0.014057741668542867,0.009419336345487691,0.055749429469643355
114,1788953253644917077,3.7998595490000002,True,0.4926829268292683,0.023170731707317073,0.0008130081300813009,0.50359477124183,0.0,0.0,0.23713080168776374,0.0,0.0,0.33074633329813596,1.0816100456119253,3.8235574856965004,0.09023249726161817,-0.02102331694447064,0.03578606045413478,-0.030638818550644785
115,1788953253676853636,3.8317961080000003,True,0.4947154471544716,0.023983739837398373,0.0008130081300813009,0.5045751633986928,0.0,0.0,0.2388185654008439,0.0,0.0,0.2151790782463936,0.6410832995010601,3.9717720900522187,0.05684902428894607,-0.019281166559892107,0.004818547322144172,-0.010128936121586166
116,1788953253708867726,3.8638101980000004,True,0.5215447154471544,0.03211382113821138,0.003252032520325203,0.5284313725490196,0.0,0.0,0.2592827004219409,0.0,0.0,0.6292185242060795,0.7658369550841868,4.074469927241933,0.06978476297812862,-0.043380377902162405,0.013841809933076921,0.03595821298025717
117,1788953253744822055,3.8997645270000003,True,0.5215447154471544,0.03292682926829268,0.003252032520325203,0.5316993464052288,0.0,0.0,0.26308016877637136,0.0,0.0,0.5855170269121133,1.443957788102622,4.04722911807646,0.13238467064580448,-0.05740024425909384,0.05102449851487134,0.034770187470346894
118,1788953253776911084,3.931853556,True,0.5422764227642276,0.04186991869918699,0.0016260162601626018,0.5506535947712419,0.0,0.0,0.28670886075949364,0.0,0.0,0.0718959137303028,0.27981907976525294,3.9601044793509663,0.03212535676500583,0.010981237276985913,-0.012929063986154331,0.02180400413405621
119,1788953253808873952,3.9638164240000004,True,0.5443089430894308,0.042682926829268296,0.0024390243902439024,0.5545751633986928,0.0,0.0,0.2909282700421941,0.0,0.0,0.452175324430766,0.8800740492826601,4.367569529008034,0.08575879239474885,-0.03369071587072949,0.010118080398897535,0.010540426660331855
120,1788953253844912287,3.999854759,True,0.5768292682926829,0.045121951219512194,0.0012195121951219512,0.5774509803921568,0.0,0.0,0.32004219409282697,0.0,0.0,0.6416229399693136,0.8775981602343977,4.036945770291628,0.07496978595105419,-0.03347940495269805,0.020756683891699493,-0.0011515124585025009
121,1788953253876839935,4.031782407000001,True,0.5792682926829268,0.04959349593495936,0.0024390243902439024,0.5794117647058823,0.0,0.0,0.3358649789029536,0.0,0.0,0.25681409304447333,0.7166952884944351,4.213836146752508,0.06654832059088694,-0.01883574428942244,0.0010286084490167755,0.0
122,1788953253910312924,4.065255396,True,0.6329268292682927,0.041056910569105695,0.0024390243902439024,0.6287581699346406,0.0,0.0,0.35337552742616035,0.0,0.0,0.19646206675753897,0.9433780436265106,4.0182320539353675,0.08686246150324846,-0.00647861293535594,0.023038201744890137,-0.016329210828260617
123,1788953253945052103,4.099994575,True,0.6386178861788617,0.04186991869918699,0.0016260162601626018,0.6343137254901962,0.0,0.0,0.3620253164556962,0.0,0.0,0.4611895111307027,0.8610624501315053,3.9224659957883174,0.07765124874774783,-0.020542214893224848,0.02942655086496819,-0.008060973506574962
124,1788953253977043187,4.131985659000001,True,0.6386178861788617,0.04268292682926829,0.0020325203252032522,0.634967320261438,0.0,0.0,0.36582278481012653,0.0,0.0,0.07333800130541634,0.8649229528939989,3.980194772123506,0.07876927689451285,0.007141518510354256,0.002959854005764012,-0.0065396928534839065
125,1788953254008876915,4.163819387,True,0.6776422764227642,0.03658536585365853,0.0016260162601626018,0.6980392156862745,0.0,0.0,0.40210970464135026,0.0,0.0,0.4705767081851411,0.8399194336658883,3.7613247275675294,0.072869887708499,-0.015348620984267817,0.00562331767150908,0.019450180892651724
126,1788953254044863839,4.199806311000001,True,0.6817073170731707,0.03861788617886179,0.002032520325203252,0.7016339869281045,0.0,0.0,0.4065400843881856,0.0,0.0,0.301592291830328,1.0047412699455804,3.7326507202364594,0.08903409277373586,-0.014641360893552557,0.036973018795547555,0.0030047502230667526
127,1788953254076876758,4.23181923,True,0.7223577235772358,0.04227642276422765,0.0,0.7643790849673202,0.0,0.0,0.4158227848101266,0.0,0.0,0.09130409579931387,0.7648190151447247,3.8429179036310286,0.06790412669196497,0.005841107460870518,0.005014351778757559,-0.0019036193908703583
128,1788953254108960675,4.263903147000001,True,0.724390243902439,0.04390243902439025,0.00040650406504065046,0.7692810457516339,0.0,0.0,0.4170886075949367,0.0,0.0,0.2684452874102228,0.7912960328369688,3.776807263861315,0.06534909745929976,-0.0052905583258932454,0.010364554662686942,0.0033615567681075254
129,1788953254144993335,4.299935807000001,True,0.7467479674796748,0.034552845528455285,0.0,0.8049019607843138,0.0,0.0,0.42447257383966236,0.0,0.0,0.37074488549445217,1.0660687819544687,3.8159494153772937,0.09149188258043241,-0.022155923806412365,0.02856395811623645,0.0008195883165271684
130,1788953254176930901,4.3318733730000005,True,0.75,0.034959349593495934,0.0,0.8098039215686275,0.0,0.0,0.4246835443037975,0.0,0.0,0.04357413943059241,0.6832577354343249,3.7706759940902277,0.06002586660899542,0.010028519173801022,0.0004109566415846713,0.0
131,1788953254209864612,4.364807084000001,True,0.7735772357723578,0.02520325203252033,0.0,0.8339869281045752,0.0,0.0,0.4194092827004218,0.0,0.0,0.20730698882946674,0.8799682430723761,3.987839342626879,0.07671205309473306,-0.006700040502543412,0.01485607093672063,-0.02502592143526222
132,1788953254244864157,4.399806629,True,0.7747967479674797,0.023983739837398377,0.0,0.8408496732026144,0.0,0.0,0.41561181434599154,0.0,0.0,0.4637063561902388,0.9614616429869287,3.8687295246562865,0.08486229245135635,-0.024098815086089104,0.02481448521544128,0.005483083431244769
133,1788953254277026612,4.431969084,True,0.7760162601626017,0.023983739837398377,0.0,0.8418300653594771,0.0,0.0,0.4147679324894515,0.0,0.0,-0.3357345525575679,0.9619013849608301,3.2482985802258497,0.0769318370728996,0.04939965043909339,0.023649182017937496,-0.029790597856427806
134,1788953254309077755,4.464020227000001,True,0.7979674796747968,0.03048780487804878,0.00040650406504065046,0.8578431372549019,0.0,0.0,0.43523206751054844,0.0,0.0,0.15336523498802368,1.0244898320413394,3.7141155335043776,0.07927023759411488,0.0070248490923029965,0.008106265972556176,0.016917923559369243
135,1788953254345654817,4.500597289,True,0.8,0.02967479674796748,0.00040650406504065046,0.8578431372549019,0.0,0.0,0.440506329113924,0.0,0.0,0.19429371401747453,1.1715023837003544,3.616557804356476,0.09381002125605131,0.017207479277679676,0.035571607808259534,-0.03645762719698557
136,1788953254376886595,4.531829067,True,0.8077235772357725,0.012195121951219513,0.00040650406504065046,0.888888888888889,0.0,0.0,0.47172995780590715,0.0,0.0,0.09454205976670571,1.0393753787833553,3.9833486017958597,0.0866715594818195,0.007762466246648138,0.012305173390823147,-0.002365506347689208
137,1788953254408966399,4.563908871000001,True,0.8073170731707318,0.013008130081300815,0.00040650406504065046,0.892483660130719,0.0,0.0,0.47552742616033755,0.0,0.0,0.22584921914461598,0.8507936523929001,3.8584879204199853,0.07800941820668028,-0.004229309758340226,0.019871232034778884,-0.04165466872333083
138,1788953254444834991,4.599777463000001,True,0.8430894308943089,0.005691056910569106,0.0,0.9434640522875817,0.0,0.0,0.5040084388185655,0.0,0.0,0.32012204108684306,0.9759476064977205,3.81918136431716,0.09007062520304962,-0.011356927060694272,0.03483829207309473,-0.021406199223531163
139,1788953254476929680,4.631872152000001,True,0.8443089430894309,0.005691056910569106,0.0,0.9516339869281045,0.0,0.0,0.5113924050632911,0.0,0.0,-0.13422638537981624,0.7905119529491479,3.807763380079333,0.06906153285127203,0.02866265911744863,0.007948498529264617,0.008035569203763894
140,1788953254508876100,4.663818572,True,0.8638211382113822,0.0016260162601626018,0.0008130081300813009,0.9686274509803923,0.0,0.0,0.5280590717299579,0.00042194092827004215,0.0,0.2771809866589503,0.9307516587045382,3.8094432284890676,0.08569707194182753,-0.01024458754381072,0.02644248466894448,-0.01194467530184029
141,1788953254544898673,4.699841145000001,True,0.8638211382113822,0.0024390243902439024,0.0012195121951219512,0.9705882352941178,0.0,0.0,0.5312236286919831,0.0006329113924050633,0.0,0.22398809972618028,0.9736350040910063,3.6025768598250805,0.08965820561286546,-0.001754386373771601,0.038087813532572595,-0.01902074548557809
142,1788953254576860830,4.731803302,True,0.8642276422764228,0.0024390243902439024,0.0016260162601626018,0.9718954248366014,0.0,0.0,0.531434599156118,0.0008438818565400843,0.0,0.18122938063005734,0.7997781218635981,3.8191670228133368,0.07486011066632552,0.0012313547856456447,0.012496763618960453,-0.006903595548122267
143,1788953254608926739,4.763869211,True,0.86869918699187,0.0016260162601626018,0.003252032520325203,0.9722222222222223,0.00032679738562091506,0.0,0.5381856540084389,0.002531645569620253,0.0,0.1867482143897703,0.8975629535886761,3.803800272020793,0.08022261585920092,0.0019166868417590053,0.02113427336894861,-0.001437821474633889
144,1788953254644867026,4.799809498,True,0.8682926829268294,0.0020325203252032522,0.0036585365853658534,0.9722222222222223,0.0006535947712418301,0.0,0.5392405063291139,0.0027426160337552744,0.0,0.36937052217094446,1.092510776011432,3.814368190222242,0.09763464244225367,-0.009691806021157474,0.0375215615306388,0.018619010772325712
145,1788953254676880533,4.831823005,True,0.8711382113821138,0.002845528455284553,0.0016260162601626018,0.9728758169934641,0.0006535947712418301,0.0,0.5430379746835443,0.0010548523206751054,0.0,0.14798809811842006,0.7892764360876484,3.950445984018366,0.07196357257768402,0.0070126057844989015,0.014718697736250091,-0.007408431067127145
146,1788953254708904662,4.863847134,True,0.8723577235772357,0.0028455284552845526,0.0016260162601626018,0.9738562091503269,0.0006535947712418301,0.0,0.5434599156118144,0.0010548523206751054,0.0,0.13369158375951873,1.0425916299932183,3.834790190263703,0.0908065978255086,0.0033535547627307274,0.02661923727166511,0.0
147,1788953254744846923,4.899789395,True,0.8727642276422763,0.0032520325203252037,0.0032520325203252037,0.977124183006536,0.0006535947712418301,0.0,0.5681434599156118,0.00189873417721519,0.0,0.3763229426486383,1.1024053019060822,3.6399352371094285,0.09551932101014046,-0.011783615104869437,0.03691353195759346,0.00029070068987677937
148,1788953254777028554,4.931971026,True,0.871951219512195,0.004065040650406504,0.004878048780487805,0.977124183006536,0.0013071895424836603,0.0,0.5677215189873417,0.003164556962025317,0.0,0.09423080413714557,0.7751764180039724,3.8721521356339594,0.06802584882436705,0.005265972299472868,0.011473840729834824,0.01822518192819202
149,1788953254809003550,4.963946022,True,0.8715447154471544,0.016260162601626015,0.0016260162601626018,0.981045751633987,0.01764705882352941,0.0,0.5905063291139241,0.004008438818565401,0.0,0.08824671785514981,0.8561765094074204,3.8671766621167274,0.07611817622415515,0.01068205973235727,0.014286777923584695,-0.006466013985698155
150,1788953254844980743,4.999923215,True,0.8715447154471544,0.017479674796747967,0.002032520325203252,0.9807189542483661,0.021241830065359478,0.0,0.5964135021097048,0.004641350210970464,0.0,0.21137997061307678,0.8053763304803833,3.7422566110384965,0.07259226055757767,-0.0017949244962915173,0.0270617782522244,0.00335758318050066
151,1788953254876924043,5.031866515,True,0.8723577235772357,0.018292682926829267,0.0024390243902439024,0.9820261437908497,0.023202614379084968,0.0,0.5945147679324894,0.00569620253164557,0.0,0.03721426679041717,1.1317776631064846,4.016546689209026,0.10106659063267368,0.004820816688336551,0.019682187900336476,-0.023915856725984966
152,1788953254908970725,5.063913197000001,True,0.8723577235772357,0.03983739837398374,0.0008130081300813009,0.9866013071895425,0.04673202614379085,0.0,0.599789029535865,0.00379746835443038,0.0,0.22147661199940782,0.6746987372324937,3.870671376250969,0.05710205431112449,0.007880832876502862,0.009357948865443545,-0.01598673079095046
153,1788953254944909261,5.099851733,True,0.8727642276422763,0.04065040650406505,0.0012195121951219512,0.9872549019607844,0.048366013071895426,0.0,0.5991561181434599,0.005274261603375527,0.0,0.31082935355634445,1.366805280826214,3.964490384524251,0.11488316475685523,-0.010259736765091794,0.05332529734859985,-0.014194543928469467
154,1788953254977176794,5.132119266,True,0.8715447154471544,0.055284552845528454,0.00040650406504065046,0.9908496732026144,0.0718954248366013,0.0,0.6084388185654008,0.007594936708860761,0.0,0.12140734170697542,0.8931017064253239,4.015222457562324,0.07272732877172915,0.014596835184208623,0.004844315468813316,0.0
155,1788953255009050424,5.163992896,True,0.8715447154471544,0.0573170731707317,0.00040650406504065046,0.9908496732026144,0.07254901960784314,0.0,0.6130801687763714,0.008227848101265822,0.0,0.1038334272487853,0.8408327712182923,3.8771201114391793,0.06974900319101784,0.012580514982048378,0.019118336505699884,-0.006405651747194824
156,1788953255044967449,5.199909921000001,True,0.8715447154471544,0.0975609756097561,0.00040650406504065046,0.9950980392156863,0.09836601307189544,0.0,0.6103375527426159,0.01518987341772152,0.0,0.21525398140873953,1.237255607386264,3.9233053316612287,0.10341512290661575,-0.004041626957148658,0.03881387941624407,0.012009631075400972
157,1788953255076882572,5.231825044000001,True,0.8735772357723576,0.1,0.0,0.9957516339869281,0.10294117647058823,0.0,0.6099156118143461,0.018143459915611816,0.0,0.20553194400375796,0.8736126321640173,3.9014249600284407,0.06883764810450398,0.001618501078690685,0.01281295749898824,-0.00837926387291051
158,1788953255108906221,5.263848693,True,0.8735772357723578,0.141869918699187,0.0,0.9993464052287582,0.1199346405228758,0.0,0.6181434599156118,0.028481012658227844,0.0,0.36778020127592015,1.2975207456884745,3.886316173111136,0.11041470932820013,-0.017828880000110372,0.04198425731437597,0.01641932909073552
159,1788953255144872240,5.299814712000001,True,0.8727642276422765,0.14512195121951219,0.0,0.9993464052287582,0.12189542483660129,0.0,0.6179324894514767,0.03270042194092827,0.0,0.23633735850220727,1.1513157480939529,3.665455242792884,0.0928001398923255,-0.005022132839830314,0.043503286610816316,-0.017468568563857867
160,1788953255177048146,5.331990618000001,True,0.8727642276422765,0.1459349593495935,0.0,0.9993464052287582,0.12287581699346403,0.0,0.6135021097046415,0.035654008438818566,0.0,-0.006171192550707305,0.9495160592442238,3.8490775618350455,0.07684918624804107,0.009035689330419133,0.008330901036032644,0.008492921093943003
161,1788953255208942376,5.3638848480000005,True,0.8715447154471544,0.17682926829268292,0.0,0.9996732026143791,0.13366013071895427,0.0,0.6164556962025316,0.04261603375527426,0.0,0.2636755117891909,1.2319214594169603,3.755614756441351,0.09992893770913386,-0.002714638701467843,0.03776576582800805,-0.0019355434947969908
162,1788953255244989595,5.399932067,True,0.871951219512195,0.1780487804878049,0.0,0.9996732026143791,0.1339869281045752,0.0,0.6175105485232067,0.046624472573839656,0.0,0.20920866971512342,1.2105447770134943,3.8333524201816966,0.09770880841244332,-0.0031491822624074585,0.03829058604397969,-0.025990049909524214
163,1788953255277093285,5.432035757,True,0.8715447154471544,0.18739837398373985,0.0,1.0,0.13954248366013072,0.0,0.6284810126582278,0.044092827004219404,0.0,-0.1733583678886219,0.7910498823722066,3.793910837922503,0.059804705807699365,0.027892615192879985,-0.0001951288367709192,-0.009661836228358676
164,1788953255309278822,5.464221294000001,True,0.8715447154471544,0.18699186991869918,0.0,1.0,0.14019607843137255,0.0,0.6261603375527426,0.04578059071729958,0.0,0.0512187020692616,0.9113249586616253,3.852124095359655,0.07024561205779707,0.00919404613729582,0.017169932769788808,0.00948448059140795
165,1788953255344867426,5.4998098980000005,True,0.871951219512195,0.20121951219512196,0.0,1.0,0.146078431372549,0.0,0.6265822784810127,0.05084388185654008,0.0,0.1744376003585606,1.207488423773088,3.8652664430897263,0.09975722310604548,-0.0043177001625989255,0.04178456471468467,-0.006349547588922313
166,1788953255377004086,5.5319465580000005,True,0.8715447154471544,0.20325203252032523,0.0,1.0,0.14640522875816991,0.0,0.6240506329113925,0.05189873417721519,0.0,0.061692922450475196,0.7465346324930053,3.9503622256486137,0.06420432719476497,0.0062212420434965545,0.0044529323426258614,0.005132542608512247
167,1788953255408972346,5.563914818000001,True,0.8719512195121952,0.20325203252032523,0.0,1.0,0.1457516339869281,0.0,0.630168776371308,0.049789029535864976,0.0,0.23995102858726525,1.0642151119491596,3.898085201585956,0.09146018886185739,-0.007439894855242536,0.031156452624394995,-0.010331259267535267
168,1788953255444884420,5.599826892,True,0.8727642276422765,0.2065040650406504,0.0,1.0,0.14019607843137255,0.0,0.6270042194092826,0.048734177215189876,0.0,0.042082798591594806,0.831683196740796,3.905136147429831,0.07489859554006376,0.00991922626362318,0.01959090156823382,-0.011515788630982116
169,1788953255477093043,5.632035515,True,0.8727642276422763,0.20569105691056913,0.0,1.0,0.14084967320261438,0.0,0.6293248945147679,0.049578059071729956,0.0,-0.14148697167689828,0.7553186069572981,3.897652607217969,0.07378652868005894,0.01924635677331745,0.012064272676730308,-0.0072562596902187824
170,1788953255509365915,5.664308387,True,0.8739837398373984,0.20121951219512196,0.0,1.0,0.13529411764705884,0.0,0.6225738396624473,0.040084388185654005,0.0,0.22772774935345774,1.0082498727756137,3.9619191144294494,0.09505945240230324,-0.008930507596347318,0.03758255938045335,-0.0033112571156811194
171,1788953255545119256,5.7000617280000005,True,0.8727642276422765,0.20121951219512196,0.0,1.0,0.13496732026143793,0.0,0.6215189873417722,0.03755274261603375,0.0,0.1747183194856854,1.017790349739337,3.896250352154573,0.09355837052571092,-0.007972825432475416,0.034636805188409205,0.0
172,1788953255577028751,5.731971223,True,0.8727642276422765,0.19878048780487806,0.0,1.0,0.13366013071895425,0.0,0.6130801687763714,0.03417721518987342,0.0,0.04442435414795143,0.7118507174263549,3.9574240764528685,0.07385783026528264,0.0024854845876366525,0.01106204154688134,0.0027786743708085415
173,1788953255609189303,5.764131775,True,0.8723577235772357,0.19796747967479675,0.0,1.0,0.1326797385620915,0.0,0.6132911392405064,0.03691983122362869,0.0,-0.021259449682409448,0.7237407350576479,3.8711436159036428,0.07864753883404958,0.012073146603761117,0.011410123145967566,0.006432939411754474
