frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
34,1788952571916387127,1.1321459630000001,True,0.3573170731707317,0.0,0.0,0.3990196078431372,0.0,0.0,0.2708860759493671,0.0,0.0,0.24960452026695146,-0.26624155309025405,4.055808104372275,0.07766553567444454,-0.017533720386429773,0.04410311023819558,0.003709846771158167
35,1788952571948352291,1.164111127,True,0.3451219512195122,0.0,0.0,0.3918300653594771,0.0,0.0,0.26729957805907173,0.0,0.0,0.08840933054694466,-0.49214703050057357,4.038435379113471,0.05950184570659123,-0.004811895362188072,0.02464849911009823,-0.010923331778359035
36,1788952571984375195,1.2001340310000002,True,0.3443089430894309,0.0,0.0,0.39052287581699346,0.0,0.0,0.26772151898734176,0.0,0.0,0.25313960501139166,-0.2857629945690364,3.949523271325245,0.07589167564350582,-0.01703591932379127,0.04409507104006004,-0.000816380873684496
37,1788952572016324777,1.2320836130000001,True,0.3272357723577236,0.0,0.0,0.36960784313725487,0.0,0.0,0.2542194092827004,0.0,0.0,0.22004877167759274,-0.28007901878556074,4.022073888993176,0.07720624981674798,-0.01528739134010251,0.03911282794738549,-0.003144589919318334
38,1788952572048425937,1.264184773,True,0.31707317073170727,0.0,0.0,0.36241830065359476,0.0,0.0,0.2459915611814346,0.0,0.0,-0.024262658256988257,-0.623290446073598,4.16341803951073,0.05123717325116876,0.00277623914225613,0.016184805186137664,0.0007288335287816161
39,1788952572084234381,1.2999932170000001,True,0.31585365853658537,0.0,0.0,0.36176470588235293,0.0,0.0,0.24683544303797467,0.0,0.0,0.2775325630525125,-0.3608325527605907,4.181427473353283,0.08090732976937245,-0.018465603308785473,0.04894430558610692,0.005315354754120964
40,1788952572116324570,1.3320834060000002,True,0.29105691056910576,0.0,0.0,0.31993464052287585,0.0,0.0,0.21687763713080171,0.0,0.00021097046413502107,0.05417415609257725,-0.5863061620794975,4.194615810402146,0.05514105950825442,-0.00039211756145031434,0.013706297142823204,0.0020396272309465705
41,1788952572148517119,1.364275955,True,0.29024390243902437,0.0,0.0,0.31732026143790854,0.0,0.0,0.21413502109704644,0.0,0.00021097046413502107,0.08338761064720956,-0.6134149915878455,4.061501760030541,0.04950068036446967,-0.00585110915770686,0.02028475880785563,-0.00026533140345412677
42,1788952572184294770,1.4000536060000002,True,0.28292682926829266,0.0,0.0,0.2895424836601307,0.0,0.0,0.19641350210970465,0.0,0.0,0.20242224567146327,-0.39497759644673425,4.0029649087290755,0.07400954022502168,-0.009810950737695986,0.038154085141014746,-0.00014948032076128495
43,1788952572216315641,1.432074477,True,0.27967479674796747,0.0,0.0,0.28366013071895424,0.0,0.0,0.19029535864978903,0.0,0.0,0.3261433034633563,-0.29401908361609286,4.1091959022200175,0.08575349871172035,-0.02334455006103231,0.04648331521206896,0.015904699755716765
44,1788952572248344059,1.4641028950000001,True,0.26178861788617885,0.0,0.0,0.2650326797385621,0.0,0.0,0.18080168776371308,0.0,0.0,0.06740121241680108,-0.5816321257164321,4.148913958675087,0.05967648852192034,-0.0021066466498545033,0.02691115043174244,-0.0012974303240011742
45,1788952572284244927,1.500003763,True,0.2630081300813008,0.0,0.0,0.2607843137254902,0.0,0.0,0.17046413502109706,0.0,0.0,0.21509682026612253,-0.3511896587676799,4.099996833348589,0.07957493877498775,-0.0153481815738144,0.04464245759443279,0.0021184168720654382
46,1788952572316353464,1.5321123,True,0.2634146341463414,0.0,0.0,0.2477124183006536,0.0,0.0,0.1506329113924051,0.0,0.0,0.15918334440282322,-0.4977525741755679,4.147307827528452,0.06733095740678167,-0.005402118508990354,0.03473634279261646,-0.00869894042819459
47,1788952572348394624,1.56415346,True,0.2394308943089431,0.0,0.0,0.2369281045751634,0.0,0.0,0.1417721518987342,0.0,0.00021097046413502107,0.07116175134052893,-0.609882805462907,4.254190582240314,0.05877846871110493,-0.0027386164655382934,0.021189705833327986,0.013557793935865073
48,1788952572384247067,1.600005903,True,0.23780487804878048,0.0,0.0,0.23431372549019608,0.0,0.0,0.13924050632911394,0.0,0.00021097046413502107,0.26360179533586603,-0.4076813949134716,4.107143672319837,0.07424054608779615,-0.019101071613192352,0.04809637676195934,-0.006283732283187606
49,1788952572416635148,1.6323939840000001,True,0.22235772357723577,0.0,0.0,0.21241830065359477,0.0,0.0,0.15548523206751055,0.0,0.00042194092827004215,0.18727551099445683,-0.4956940453245139,4.0584623177150485,0.07038298165246723,-0.013580694186419214,0.03878088422088348,6.513604504186864e-05
50,1788952572448336014,1.6640948500000001,True,0.22073170731707314,0.0,0.0,0.20849673202614377,0.0,0.0,0.1571729957805907,0.0,0.0006329113924050632,0.044327789104919635,-0.6649049508684428,4.115175190052844,0.05738173548200222,-0.0014788770426320689,0.022582702073543594,-0.006279821310201339
51,1788952572484334485,1.7000933210000002,True,0.19552845528455284,0.0,0.0,0.17581699346405227,0.0,0.0,0.14303797468354432,0.0,0.0,0.16646478229331896,-0.5118893237781532,4.037461287575155,0.06940782240171547,-0.008210188163546241,0.04199135056486679,0.001217813707208174
52,1788952572516281491,1.7320403270000002,True,0.19308943089430894,0.0,0.0,0.17124183006535948,0.0,0.0,0.13945147679324893,0.0,0.0,0.0933424816495032,-0.48894898399906234,4.186267052536748,0.06867803473886244,-0.006204910972323585,0.03336530933179195,-0.007267124344348419
53,1788952572548291856,1.764050692,True,0.15691056910569107,0.0,0.0,0.12352941176470589,0.0,0.0,0.09936708860759494,0.0,0.0,0.03582540157259406,-0.735105512817178,4.083784343790361,0.049890399039450715,-0.00011609359465256314,0.02608647056341795,0.0009321858480708486
54,1788952572584545016,1.800303852,True,0.15406504065040652,0.0,0.0,0.11503267973856209,0.0,0.0,0.08945147679324895,0.0,0.0008438818565400843,0.31460848766469796,-0.3007619053078949,4.085655004034733,0.08519220381913513,-0.020173697919228798,0.05030744130783028,0.010208794674666628
55,1788952572616554901,1.8323137370000002,True,0.14065040650406502,0.0,0.0,0.080718954248366,0.0,0.0,0.07383966244725738,0.0,0.0008438818565400843,0.1931949920161593,-0.5145726877815443,4.058644412563434,0.06859831356453376,-0.011573175537348938,0.040176133382973225,0.007047930884456862
56,1788952572648545616,1.864304452,True,0.13252032520325202,0.0,0.0,0.07156862745098039,0.0,0.0,0.07130801687763713,0.0,0.0018987341772151896,0.0453837648678328,-0.7062556818316829,4.290616811773766,0.05390476789560153,-0.0034356771161396854,0.017527684814579475,-0.017155850928481223
57,1788952572684418778,1.9001776140000002,True,0.13130081300813007,0.0,0.0,0.07058823529411765,0.0,0.0,0.07088607594936709,0.0,0.0018987341772151896,0.39508115472297156,-0.47318221816354433,4.298525518508857,0.07588639202741067,-0.027878592541056874,0.04320438731820751,-4.646985371858876e-05
58,1788952572716389096,1.9321479320000001,True,0.08089430894308944,0.0,0.0,0.07418300653594771,0.0,0.0,0.04831223628691984,0.0,0.00021097046413502107,0.14274393234779903,-0.4927732052738184,4.21212177282476,0.0719191375794704,-0.011437861526979454,0.037268024210301176,0.0019814019896497006
59,1788952572748438605,1.964197441,True,0.07804878048780486,0.0,0.0,0.07287581699346404,0.0,0.0,0.048523206751054856,0.0,0.0008438818565400843,0.03838447662649691,-0.6671127041340944,4.10435466241832,0.054368395977970385,-0.0008559411069538187,0.01612858170649193,-0.006036081904564439
60,1788952572784380692,2.000139528,True,0.05894308943089431,0.0,0.0,0.06503267973856208,0.0,0.0,0.03670886075949367,0.0,0.002742616033755274,0.28685074454095827,-0.44762140051228144,4.056132250919359,0.07580994241303055,-0.021878948401105963,0.04008955603670804,0.004218069065935958
61,1788952572816596990,2.0323558260000003,True,0.058943089430894303,0.0,0.0,0.06633986928104577,0.0,0.0,0.03691983122362869,0.0,0.002953586497890295,0.262104985238957,-0.4379251932297282,4.158675793857924,0.07552055607823654,-0.021972584611171412,0.039040124793871395,0.0009182618416822834
62,1788952572848425874,2.06418471,True,0.04715447154471545,0.0,0.0,0.036274509803921565,0.0,0.0,0.014767932489451477,0.0,0.0006329113924050632,0.04999543684667018,-0.6766314359123812,4.129856967988422,0.05253486523629605,-0.002920504919325751,0.02451309375903353,0.00015640970943188508
63,1788952572884422662,2.100181498,True,0.04552845528455285,0.0,0.0,0.032679738562091505,0.0,0.0,0.014767932489451477,0.0,0.0012658227848101266,0.22155585397127697,-0.3034064358934685,4.212556596969281,0.08502095643840596,-0.018795790062245164,0.04298808744214123,-0.008836310749253541
64,1788952572916383346,2.132142182,True,0.041056910569105695,0.0,0.0,0.021895424836601306,0.0,0.0,0.012869198312236287,0.0,0.00042194092827004215,0.15809645538752237,-0.5705688941916618,4.162826092049983,0.0641589021551144,-0.017554817575820825,0.03347482354625211,-0.009085004111935076
65,1788952572948346141,2.164104977,True,0.041056910569105695,0.0,0.0,0.02222222222222222,0.0,0.0,0.01687763713080169,0.0,0.0008438818565400843,0.17356674458257926,-0.5223385144757059,4.156036713891373,0.06752309912665776,-0.016491269079519397,0.023029773070503967,0.0
66,1788952572984331956,2.200090792,True,0.04146341463414634,0.0,0.0,0.021241830065359478,0.0,0.0,0.017932489451476793,0.0,0.0010548523206751054,0.26089222884940044,-0.3133155521981896,4.131757311514201,0.0838541894265733,-0.021601209817630265,0.04569596974025286,-0.0028309249523992396
67,1788952573016316754,2.23207559,True,0.03089430894308943,0.0,0.0,0.023202614379084968,0.0,0.0,0.03375527426160337,0.0,0.0021097046413502104,0.1373473048018823,-0.4588112879661735,4.123242990603731,0.06586400579947176,-0.011652743970348644,0.03909178248991918,0.012195952079669404
68,1788952573048412710,2.264171546,True,0.030081300813008128,0.0,0.0,0.024509803921568627,0.0,0.0,0.03818565400843882,0.0,0.002109704641350211,-0.08075968885057527,-0.48037901542660744,4.173465927630396,0.060884639274814426,0.005313759498033647,0.017839063199959614,0.0035028126126123646
69,1788952573084439666,2.300198502,True,0.035772357723577244,0.0,0.0,0.02843137254901961,0.0,0.0,0.03987341772151899,0.00021097046413502107,0.00021097046413502107,0.17827399730384896,-0.2961788365976664,4.030896372588013,0.07696102703532681,-0.017353211039266857,0.04520608701349267,0.00599407023024309
70,1788952573116416486,2.3321753220000003,True,0.03536585365853658,0.0,0.0,0.028104575163398694,0.0,0.0,0.043670886075949364,0.00021097046413502107,0.0010548523206751054,0.10119602320032839,-0.4335112505759179,4.110922149368769,0.0696950522350512,-0.014252219954449636,0.029742913701351636,0.0
71,1788952573148455275,2.3642141110000003,True,0.03536585365853659,0.0,0.0,0.021241830065359478,0.0,0.0,0.030590717299578057,0.0,0.0012658227848101266,0.03222215471281342,-0.4262107973694178,4.068063172299304,0.06205923281512926,-0.0026008475711024183,0.02094389259176736,0.003115278309242473
72,1788952573184653083,2.400411919,True,0.036585365853658534,0.0,0.0,0.021241830065359478,0.0,0.0,0.02721518987341772,0.0,0.0016877637130801686,0.11151822924867716,-0.23505591239954177,4.024251334148947,0.08302388073016885,-0.01433369135487586,0.04599371192576897,0.006875271054072424
73,1788952573216619734,2.43237857,True,0.03373983739837398,0.0,0.0,0.00457516339869281,0.0,0.0,0.011814345991561183,0.00042194092827004215,0.0012658227848101264,0.14987545364560306,-0.2815268499239365,4.058423781276975,0.07556616193701352,-0.01670075496316546,0.03480553444672763,0.002815056312305158
74,1788952573248742583,2.4645014190000003,True,0.03414634146341464,0.0,0.0,0.0026143790849673205,0.0,0.0,0.014767932489451477,0.00042194092827004215,0.0012658227848101264,0.017203324711787094,-0.5314200146552785,4.058897487394939,0.055891727494216885,-0.007433451216353691,0.022135991518385703,-0.0009475116529709919
75,1788952573284409057,2.500167893,True,0.03414634146341464,0.0,0.0,0.002287581699346405,0.0,0.0,0.01518987341772152,0.00042194092827004215,0.0016877637130801686,0.21899342164968827,-0.14330489650950864,4.034041351273991,0.08885413975849457,-0.025435537260465605,0.04928664635070305,0.0010145313064449924
76,1788952573316472768,2.532231604,True,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.004641350210970464,0.0,0.0,0.15666171561185238,-0.3683616626938585,4.007877508052452,0.06537795680228413,-0.017317340288619084,0.035882214411108615,-0.0009239366576804886
77,1788952573348643938,2.564402774,True,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.00569620253164557,0.0,0.0006329113924050632,-0.030406568392651323,-0.42898669389395877,4.084510839032533,0.06397583494243544,-0.0060685539185898465,0.019842869495630987,0.01289738631968556
78,1788952573384384447,2.600143283,True,0.032926829268292684,0.0,0.0,0.0006535947712418301,0.0,0.0,0.00379746835443038,0.00042194092827004215,0.002953586497890295,0.263131511602406,-0.15486634655642612,4.012371393467408,0.08628533633412014,-0.02590979825671602,0.04308415470897087,0.0021575652822974924
79,1788952573416395367,2.6321542030000002,True,0.03333333333333333,0.0,0.0,0.0006535947712418301,0.0,0.0,0.00590717299578059,0.00042194092827004215,0.004008438818565401,0.06612543421794981,-0.2533043099577321,4.003768050837431,0.07703202786247135,-0.008382454930376626,0.03427834782825648,-0.005223994220280074
80,1788952573448485306,2.6642441420000003,True,0.034959349593495934,0.0,0.0,0.0026143790849673205,0.0,0.0,0.007383966244725738,0.0,0.0012658227848101264,0.10104182644530146,-0.3955901354600331,4.091773639838625,0.06354896189831098,-0.01376622715493716,0.01634132706031932,0.008418312590932932
81,1788952573484613317,2.700372153,True,0.03577235772357724,0.0,0.0,0.0026143790849673205,0.0,0.0,0.01118143459915612,0.0,0.0010548523206751054,0.10349352479763607,-0.22234877059240468,3.9879996116919747,0.07801478595852424,-0.013325570783559549,0.03575477418199467,0.008338201265149576
82,1788952573516347048,2.732105884,True,0.036178861788617886,0.0,0.0,0.0013071895424836603,0.0,0.0,0.01118143459915612,0.0,0.0,0.04032032584718137,-0.3037532941511844,3.9978423397604006,0.06877337811449225,-0.006898164512936783,0.029179491567207477,-0.00021087222320697308
83,1788952573548599109,2.764357945,True,0.02886178861788618,0.0,0.0,0.000980392156862745,0.0,0.0,0.012869198312236287,0.0,0.0,0.027094396535214393,-0.3208652290855269,4.041761498265636,0.0680374648367136,-0.010358736903852927,0.023938838919598276,-0.0017428313202181836
84,1788952573584411095,2.800169931,True,0.02886178861788618,0.0,0.0,0.000980392156862745,0.0,0.0,0.013713080168776374,0.0,0.0,0.19906196656337904,-0.17011714906223344,3.9126102147535926,0.08104705585686317,-0.017757294670911,0.04243598990765781,-0.004125621832553535
85,1788952573616651182,2.832410018,True,0.021544715447154472,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.09021202913494197,-0.1565481280942163,4.016034809813402,0.07978558603039572,-0.017495915402368827,0.036775280160206994,0.013461327052269068
86,1788952573648554763,2.8643135990000004,True,0.02073170731707317,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.00021097046413502107,0.0,0.0324276358966773,-0.27220974953978216,3.9301722107217723,0.07007724607617045,-0.006033120874246822,0.03141345960244281,0.004879433504781893
87,1788952573684793108,2.900551944,True,0.02073170731707317,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.00021097046413502107,0.21157510250492417,-0.040375640995705855,3.8538012577798124,0.09042733923192313,-0.020688641362996783,0.04643337800401553,-0.0051326805432429365
88,1788952573716407863,2.932166699,True,0.02073170731707317,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.00021097046413502107,0.00021097046413502107,0.07791055310898654,-0.19541016755651455,3.8661543887521317,0.07355773031036993,-0.011404762373892919,0.03074238397768002,0.00984224596577178
89,1788952573748609827,2.964368663,True,0.01869918699186992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210945302344537,-0.33580524470585116,4.023441523870147,0.06521714261155402,-0.010674024265687525,0.018834363602431927,-0.013934045351757886
90,1788952573784425424,3.00018426,True,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.21832174797793003,-0.08936855275124655,3.9084705809129607,0.08678690998729326,-0.02530797102849324,0.043456078587451485,-0.012428326668476914
91,1788952573816355548,3.032114384,True,0.01991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.1916250274946456,-0.170826141250988,3.89404296619471,0.080881526626026,-0.020398620923700102,0.043169033637838396,-0.008307459349690708
92,1788952573848445908,3.064204744,True,0.02113821138211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.07764624457578528,-0.24705591032948446,3.9472496903881265,0.07422047499282705,-0.01419985173672062,0.03464155082217455,0.0
93,1788952573884277634,3.10003647,True,0.02073170731707317,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0014767932489451476,0.0,0.24451292184911977,-0.08969635327047484,3.874058453357592,0.08462057107615481,-0.025315232015866638,0.04639929372606093,-0.002678645752014935
94,1788952573916387615,3.132146451,True,0.015853658536585366,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0010548523206751054,0.0,0.1786148306504418,-0.06784362720316983,3.918511240602138,0.08726754184477789,-0.019455405306595227,0.04449426401524102,-0.009238140043157792
95,1788952573948457646,3.164216482,True,0.015853658536585366,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0014767932489451476,0.0,0.0355043614395425,-0.3063200591026124,3.94813496604373,0.06623647500767646,-0.005406910160015564,0.0210935010735437,0.013297880521741596
96,1788952573984472515,3.2002313510000002,True,0.010569105691056912,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.13293085793134063,-0.27064119343116944,3.8562768722234653,0.06819814311309971,-0.016667400774563478,0.031127579642538476,0.0003232062010465463
97,1788952574016713501,3.2324723370000004,True,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.11494201463886355,-0.18251508370485386,3.757646947913431,0.07377685570489535,-0.01020935399747456,0.03374734001903583,-0.0032105090857896157
98,1788952574048398897,3.2641577330000002,True,0.006910569105691057,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.00021097046413502107,-0.04448979159241628,-0.21761412712649425,3.8447055572919213,0.06901793671062771,-0.002890145126624908,0.021854564223638608,-0.00242698517705933
99,1788952574084415795,3.3001746310000004,True,0.006504065040650406,0.0,0.0,0.0,0.0,0.0,0.002320675105485232,0.0,0.00021097046413502107,0.15847265653688347,-0.08697391415195749,3.763390076771377,0.07828272908224887,-0.01078856963877547,0.03282025924795557,0.004402323497948192
