frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
107,1788955798060036711,3.567971151,True,0.7695121951219513,0.0,0.0,0.9480392156862745,0.0,0.0,0.5632911392405064,0.00042194092827004215,0.0,0.2069737805113372,1.1182729955682438,3.656431558894809,0.11705424901091319,0.02272471164992835,0.06957563622144988,-0.005401865005355186
108,1788955798091995221,3.599929661,True,0.7682926829268293,0.0,0.0,0.9503267973856209,0.0,0.0,0.5647679324894515,0.00021097046413502107,0.0,0.3119820408306968,1.0136031462228372,3.7099075863222923,0.1147845788721186,0.008575253521163397,0.07062925400270463,0.005477543689784578
109,1788955798124042088,3.631976528,True,0.7882113821138211,0.0,0.0,0.9807189542483661,0.0,0.0,0.5666666666666667,0.0,0.0,-0.08240032902148808,1.3474543944454938,3.6841225852093364,0.13474778785647853,0.030892908545824257,0.07294898852271665,0.0046525270085664115
110,1788955798159869272,3.6678037120000004,True,0.7894308943089431,0.0,0.0,0.9823529411764707,0.0,0.0,0.5681434599156119,0.00042194092827004215,0.0,-0.045897231875399624,0.42917669742826003,3.607496832081779,0.05589175640906799,0.050093127763258936,0.05065667552506697,-0.004321128422454983
111,1788955798192169130,3.7001035700000005,True,0.7882113821138212,0.01707317073170732,0.0,0.9970588235294118,0.0,0.0,0.5816455696202532,0.002320675105485232,0.0,0.2958981502110196,1.4832964648710483,4.088998983591582,0.15710003484855792,-0.005844674024956312,0.07910132374141929,-0.012292594410429307
112,1788955798224155779,3.7320902190000003,True,0.7873983739837399,0.01707317073170732,0.0,0.9973856209150327,0.0,0.0,0.5864978902953586,0.003164556962025317,0.0,-0.021236725617276075,0.6368973971730322,3.626321539612782,0.07495888034003098,0.05155667293207179,0.04446266165005913,0.01334496607784312
113,1788955798260166964,3.7681014040000003,True,0.7882113821138212,0.055284552845528454,0.0,0.9996732026143791,0.008496732026143792,0.0,0.5913502109704641,0.01919831223628692,0.0,0.14687323317415713,0.9070284938056321,3.9257911465743334,0.11218413703164916,0.012091371426753797,0.06421735328848825,-0.01416226367362404
114,1788955798292055140,3.79998958,True,0.7873983739837399,0.056910569105691054,0.0,1.0,0.011437908496732025,0.0,0.591139240506329,0.02257383966244726,0.0,0.04286565886580229,1.1296244366205697,3.6069991137468764,0.1257129554674034,0.03375498577103082,0.06585109314647819,-0.00443751150031508
115,1788955798324045913,3.831980353,True,0.7873983739837399,0.0975609756097561,0.0,1.0,0.045098039215686274,0.0,0.6018987341772151,0.040084388185654005,0.0,-0.05526014545425073,0.5959836627913314,3.7209233293811623,0.08191948576743407,0.03356312207310368,0.048610082228127474,-0.004120615985139839
116,1788955798360048977,3.867983417,True,0.7878048780487805,0.10040650406504066,0.0,1.0,0.050980392156862744,0.0,0.5974683544303797,0.04430379746835443,0.0,0.2612790218614456,1.227875497153597,3.7234240825240543,0.13449488699775172,0.013810699480270755,0.07791957229927998,-0.007486456595359691
117,1788955798392116873,3.900051313,True,0.7869918699186993,0.10162601626016261,0.0,1.0,0.05228758169934641,0.0,0.6122362869198312,0.058438818565400855,0.0,0.08746171127821545,0.9165720245872554,3.8410306751547907,0.10863906372883972,0.027587786465946534,0.06693325490511888,-0.006568920471738642
118,1788955798424023409,3.9319578490000002,True,0.7878048780487805,0.11869918699186992,0.0,0.9996732026143791,0.10098039215686275,0.0,0.6143459915611814,0.07046413502109704,0.0,-0.10773605182239687,0.832524659012966,3.953035128877259,0.10527072967152933,0.03441046665657129,0.05614662066644243,-0.007131971629427196
119,1788955798456074862,3.9640093020000005,True,0.7878048780487805,0.11951219512195121,0.0,0.9996732026143791,0.10522875816993464,0.0,0.6191983122362869,0.07383966244725738,0.0,0.1534859066812968,1.1363426052049388,3.803956891614745,0.12572146184903443,0.02155300121127092,0.0810185450979944,0.0
120,1788955798475920867,3.9838553070000002,True,0.7890243902439025,0.1491869918699187,0.0,1.0,0.11405228758169934,0.0,0.6223628691983122,0.08755274261603375,0.0,-0.0032872301518114266,0.8860521762522569,3.6099011723688634,0.10361126079135695,0.034247461343484824,0.07226790394117173,-0.02210525170663846
121,1788955798508162167,4.016096607000001,True,0.7890243902439025,0.15365853658536585,0.0,1.0,0.11993464052287581,0.0,0.6185654008438818,0.09556962025316455,0.0,-0.23859722622330715,0.7656080644435248,3.6221977758906267,0.09611010233739303,0.043366944751888674,0.054577434675465636,-0.02640285632066419
122,1788955798540131171,4.048065611,True,0.7894308943089431,0.15569105691056911,0.0,1.0,0.1196078431372549,0.0,0.6135021097046413,0.09029535864978903,0.0,0.02596835829067734,0.9816712974641932,3.503617011077713,0.113402415191936,0.02975887906692105,0.07143797282543841,-0.033156425812032896
123,1788955798576007739,4.083942179,True,0.7902439024390244,0.17723577235772356,0.0,1.0,0.11666666666666665,0.0,0.610126582278481,0.08881856540084387,0.0,0.18466508364639744,0.9363415149067676,3.853471631058837,0.12032061105020818,0.004349434360826951,0.0813810671254114,-0.04199178063572611
124,1788955798608155936,4.116090376,True,0.7902439024390245,0.18008130081300813,0.0,1.0,0.11699346405228758,0.0,0.6103375527426161,0.08839662447257385,0.0,-0.21386012261961596,0.7196259502707809,3.7488186766372724,0.09784068958182349,0.039859291419846656,0.046502109460159674,0.0
125,1788955798640101082,4.148035522000001,True,0.7910569105691058,0.18902439024390244,0.0,1.0,0.12745098039215685,0.0,0.6103375527426161,0.07953586497890296,0.0,0.14668110432100634,0.9259232184725236,3.657306691582347,0.1137839007066083,0.014232084233817013,0.07431051648795511,-0.0228158291068287
126,1788955798675994409,4.183928849,True,0.7914634146341465,0.1894308943089431,0.0,1.0,0.13104575163398693,0.0,0.6113924050632911,0.08016877637130801,0.0,0.13332805175802642,0.9805853696152783,4.035290513760788,0.1190239935395288,0.014424210049203592,0.07329880868594227,-0.030340998996219126
127,1788955798708083116,4.216017556000001,True,0.7898373983739838,0.1813008130081301,0.0,1.0,0.12516339869281046,0.0,0.6227848101265823,0.07447257383966244,0.0,0.04968313322877416,0.9043004790807663,4.069241102312909,0.10613930634963639,0.024790266151028233,0.05530069734362022,-0.06713599773840599
128,1788955798740074737,4.248009177,True,0.7910569105691058,0.18048780487804877,0.0,1.0,0.12418300653594772,0.0,0.6221518987341772,0.07151898734177216,0.0,0.02411494497399458,1.2925945708768134,4.521215640660054,0.14760969376298994,-0.0006896452210882702,0.08230429667716814,-0.025033735123261198
129,1788955798776043939,4.283978379000001,True,0.7910569105691058,0.16422764227642275,0.0,1.0,0.11045751633986929,0.0,0.6227848101265824,0.06772151898734177,0.0,0.30179555811724224,0.28285775605819885,4.267661987515183,0.06853164345288297,0.006581884067257843,0.05997795478040251,0.0
130,1788955798808041954,4.315976394000001,True,0.7914634146341465,0.16260162601626016,0.0,1.0,0.1065359477124183,0.0,0.6139240506329113,0.0670886075949367,0.0,-0.1868075234994766,0.9108225152737663,4.204737992158234,0.11796946211466802,0.023258828319605386,0.05930358683505144,-0.08813582763531125
131,1788955798840070304,4.348004744000001,True,0.7914634146341465,0.16178861788617888,0.0,1.0,0.10588235294117647,0.0,0.618776371308017,0.05569620253164557,0.0,0.004520140412734852,0.5757660880040051,3.686146784596172,0.08698914334016838,0.029453831462483652,0.06876827902861878,-0.07105160639005366
132,1788955798875921771,4.383856211,True,0.7894308943089431,0.15203252032520326,0.0,1.0,0.08071895424836602,0.0,0.6185654008438818,0.05168776371308017,0.0,0.21014053815376554,0.9236041832187977,4.24452209560821,0.12237659537756254,-0.0066784849546984975,0.06732063472906241,-0.04217515140547737
133,1788955798908050796,4.415985236,True,0.7898373983739837,0.1508130081300813,0.0,1.0,0.0784313725490196,0.0,0.6158227848101266,0.05042194092827005,0.0,-0.06113297638162263,0.9327119978589449,3.794822187456953,0.10648700559188584,0.02851171766549007,0.05281702716428667,-0.036499366977141394
134,1788955798940124292,4.448058732000001,True,0.7902439024390244,0.1207317073170732,0.0,1.0,0.0457516339869281,0.0,0.6109704641350211,0.02911392405063291,0.0,-0.12112899524592158,0.7543860613804823,3.6392465078733025,0.09472494030521367,0.03314596907420748,0.07079306470399002,-0.02807549660430288
135,1788955798976082750,4.48401719,True,0.7894308943089431,0.11829268292682929,0.0,1.0,0.04281045751633987,0.0,0.6109704641350211,0.026582278481012654,0.0,0.23328347143325368,0.9886454379043644,4.24764677868092,0.11804277541585442,0.0039028318326330565,0.0720771153420488,-0.09322172251690723
136,1788955799008058041,4.5159924810000005,True,0.7902439024390244,0.07764227642276422,0.0,1.0,0.01895424836601307,0.0,0.6181434599156118,0.019198312236286923,0.0,-0.18738222109630653,0.40608850581899963,4.130218351051122,0.0673526688382596,0.03783510710774889,0.04459158856604152,-0.0703956595214652
137,1788955799040131007,4.548065447,True,0.7894308943089431,0.07520325203252033,0.0,0.9996732026143791,0.01503267973856209,0.0,0.619409282700422,0.018354430379746836,0.0,0.004592968004025311,1.3074265676937902,3.811622188422879,0.14210380050031426,0.019886284675107977,0.09229022418904484,-0.022071872841655803
138,1788955799076148638,4.584083078,True,0.7914634146341465,0.05081300813008131,0.0,1.0,0.00784313725490196,0.0,0.6154008438818566,0.019198312236286923,0.0,0.01569686287874017,0.9117097403706826,4.040558432245222,0.10824836570089169,0.023085744210493014,0.07891118985526621,-0.02665771018550829
139,1788955799108081400,4.61601584,True,0.790650406504065,0.04390243902439024,0.0,1.0,0.006209150326797386,0.0,0.6120253164556961,0.02088607594936709,0.0,-0.28152262359100355,0.5372490583863853,3.9187033691494664,0.07632211732121566,0.043679396346646096,0.04348371705664694,-0.04398133103967924
140,1788955799140070290,4.64800473,True,0.790650406504065,0.0443089430894309,0.0,0.9986928104575163,0.0058823529411764705,0.0,0.6067510548523207,0.008860759493670886,0.0,-0.01968898071575409,0.8031378994788781,3.7690309447260764,0.10431862380761735,0.016967078715816635,0.07418500771117204,-0.03933411862492395
141,1788955799175821674,4.683756114,True,0.7910569105691057,0.016260162601626015,0.0,0.9980392156862745,0.0006535947712418301,0.0,0.6048523206751055,0.0065400843881856545,0.0,0.025950375595072073,0.8233142279261502,3.609007145152359,0.10514118508779878,0.016833832049357397,0.06857023697484213,-0.0759134449065531
142,1788955799208102321,4.716036761000001,True,0.7894308943089431,0.015853658536585366,0.0,0.9973856209150327,0.0006535947712418301,0.0,0.6042194092827005,0.006329113924050634,0.0,-0.3145717026250874,0.6021523019122678,3.464604394184053,0.08404569677810833,0.041011702848754134,0.05314784671054486,-0.05541122492104174
143,1788955799240135658,4.748070098,True,0.7878048780487805,0.002032520325203252,0.0,0.981045751633987,0.0,0.0,0.5936708860759493,0.002320675105485232,0.0,0.086051997017067,0.8844542633270627,3.644286645464118,0.10969418568337178,0.0026952713945411506,0.07567374728069376,-0.04202315851068768
144,1788955799276112624,4.784047064,True,0.7869918699186992,0.002032520325203252,0.0,0.9754901960784315,0.0,0.0,0.5938818565400844,0.002320675105485232,0.0,0.2750915229669475,0.7396339672124507,4.046033551896616,0.08987620254759326,0.019539288836676025,0.05968245385059891,-0.013182275953670181
145,1788955799308150780,4.816085220000001,True,0.7678861788617887,0.0,0.0,0.9196078431372549,0.0,0.0,0.5654008438818565,0.00021097046413502107,0.0,-0.03167416188921046,0.8675696887655288,3.9671754152702308,0.1089752716534707,0.018915126975870902,0.06823109426746118,-0.034810788030305406
146,1788955799340166421,4.848100861000001,True,0.7670731707317073,0.0,0.0,0.9140522875816993,0.0,0.0,0.5601265822784809,0.00021097046413502107,0.0,0.30277302051747235,1.0567025021419445,4.414838716196121,0.12935657024594932,-0.0215085932600733,0.07921291268599505,-0.004252800547738337
147,1788955799376038805,4.883973245,True,0.7308943089430894,0.0,0.0008130081300813009,0.872875816993464,0.0,0.0,0.5470464135021096,0.0,0.0,0.2400109030201758,0.7242790997419891,3.8380293994463686,0.09461010285802811,0.004269345181268318,0.07162777949531274,-0.008526985694284261
148,1788955799408091852,4.916026292000001,True,0.730081300813008,0.0,0.0008130081300813009,0.8676470588235293,0.0,0.0,0.5333333333333334,0.0,0.0,-0.08375595712929762,0.6932011478194356,4.296325489295578,0.10079156759644953,0.010184228852467222,0.055601691917371826,-0.035931790775492134
149,1788955799440034061,4.947968501,True,0.7296747967479674,0.0,0.0008130081300813009,0.8447712418300654,0.0,0.0,0.5177215189873416,0.0,0.0,0.19844410951157498,0.6074754840641926,3.809791682574708,0.08244398567094367,0.015977031062182415,0.05577266247505196,-0.014000197475591303
150,1788955799475994109,4.983928549000001,True,0.674390243902439,0.0,0.0,0.8166666666666667,0.0,0.0,0.5116033755274261,0.0,0.0,0.37776937525326226,1.154627220522027,4.071874344064994,0.1335730710788189,-0.027214447328772734,0.08147169839321108,-0.010242976525391261
151,1788955799508031332,5.015965772,True,0.673170731707317,0.0,0.0,0.8143790849673203,0.0,0.0,0.5080168776371308,0.0,0.0,-0.07775116083819023,0.583777576133921,3.941075422078936,0.07703747954052773,0.03625300109026709,0.041566822281020696,-0.0002521631202841522
152,1788955799540134618,5.048069058,True,0.6219512195121951,0.0,0.0,0.7735294117647059,0.0,0.0,0.48122362869198315,0.0,0.0,0.1997486555527448,0.8683270786709627,4.0080447239716905,0.10389034847140144,0.0044542555145144274,0.07236971405034263,0.007716979137548304
153,1788955799575984476,5.083918916,True,0.6215447154471544,0.0,0.0,0.7683006535947712,0.0,0.0,0.479957805907173,0.0,0.0,0.2633788453821595,1.0878504728771698,3.7957913824918985,0.11962151421944796,0.002641555805536903,0.07256836044837361,-0.0036873965772907615
154,1788955799608123879,5.116058319,True,0.5792682926829268,0.0,0.0,0.7049019607843137,0.0,0.0,0.4485232067510549,0.0,0.0,-0.05646649798019787,0.5749814633443942,3.774170547296465,0.08074745760609642,0.02175270915164172,0.05323471081609708,-0.036541605094408125
155,1788955799640179636,5.148114076000001,True,0.5788617886178862,0.0,0.0,0.6973856209150326,0.0,0.0,0.4438818565400845,0.0,0.0,0.21843278667073007,0.971868625178748,3.796558086751899,0.11513977100063746,-0.000661526609403722,0.08049341716976618,-0.0011253659671177142
156,1788955799676188068,5.184122508000001,True,0.5260162601626017,0.0,0.0,0.6581699346405229,0.0,0.0,0.4219409282700422,0.0,0.0,0.11900162738387121,0.8127708542792216,3.8200688235754763,0.10258941130963714,0.011860885430101706,0.07492275991241558,-0.013662781561306195
157,1788955799708175282,5.216109722000001,True,0.5227642276422764,0.0,0.0,0.6522875816993464,0.0,0.0,0.41455696202531644,0.0,0.0,-0.02792983043095454,0.7158181785297628,3.8540328388424463,0.09280347645859582,0.02171145519029678,0.050809949648999854,0.0003105598973927366
158,1788955799740124179,5.248058619,True,0.5223577235772356,0.0,0.0,0.6133986928104574,0.0,0.0,0.37109704641350205,0.0,0.0,0.351561131045077,1.0605750351438097,3.8223957757172258,0.11727168546966486,-0.009043477211875768,0.07701573888611084,0.015353158498354117
159,1788955799776009245,5.283943685000001,True,0.47195121951219515,0.0008130081300813009,0.0008130081300813009,0.5888888888888889,0.0,0.0,0.35675105485232067,0.0,0.0,0.6040894530096461,1.0100021518120186,3.818083610906258,0.1025388064069648,-0.017255198734210477,0.05541095415394262,0.01325500837419744
160,1788955799808100150,5.31603459,True,0.4715447154471545,0.0008130081300813009,0.0008130081300813009,0.5879084967320262,0.0,0.0,0.3518987341772152,0.0,0.0,-0.07817455676178131,0.27590882948400475,3.8623505788241737,0.06115983234197728,0.01775782739084687,0.044013749726609944,-0.006795042660946723
161,1788955799840219297,5.3481537370000005,True,0.4378048780487805,0.0008130081300813009,0.0,0.5323529411764706,0.0,0.0,0.3362869198312236,0.0,0.0,0.31292445109953415,1.2995663083543023,3.930954984703199,0.13914830638212297,-0.013671509304749445,0.08504102127912624,0.007222167056445501
162,1788955799876097430,5.38403187,True,0.4369918699186991,0.0008130081300813009,0.00040650406504065046,0.5254901960784314,0.0,0.0,0.3369198312236287,0.0,0.0,0.35149900647259136,0.7135566492151227,3.986268109608723,0.0957404642053591,-0.004404129815216124,0.06916634974746609,0.005451199931009053
163,1788955799908079541,5.416013981000001,True,0.3886178861788617,0.0,0.0,0.476797385620915,0.0,0.0,0.32172995780590713,0.0,0.0,0.010692510844182213,0.7999079613184082,4.061599446721134,0.10422204003978687,0.004765465709382111,0.06053819275198108,-0.013512528357740354
164,1788955799940103177,5.448037617000001,True,0.3857723577235772,0.0,0.0,0.46568627450980393,0.0,0.0,0.3120253164556962,0.0,0.0,0.37954910910256356,1.1264546794266348,3.739671538333787,0.12466469582425962,-0.01289543808341764,0.07630219153880394,-0.022254091172306416
165,1788955799975992842,5.483927282000001,True,0.3638211382113821,0.0,0.0,0.403921568627451,0.0,0.0,0.30210970464135023,0.0,0.0,0.3575421478735803,0.9726781650108091,3.7303234394593634,0.11330554434310869,-0.014216991332516445,0.07581474800199312,-0.004632691577666497
166,1788955800008140490,5.51607493,True,0.34065040650406503,0.0,0.0,0.3954248366013072,0.0,0.0,0.29430379746835444,0.0,0.0,0.07908864676779936,0.6673446331240042,3.7842161924510176,0.08574843249674965,0.01049834096925965,0.05067164499452774,-0.0019388413764382714
167,1788955800039931266,5.5478657060000005,True,0.33983739837398375,0.0,0.0,0.3931372549019608,0.0,0.0,0.29261603375527423,0.0,0.0,0.2644792829481617,0.8805495585323585,3.734561164133976,0.10481291443693512,-0.0023636030286353976,0.06739497635510641,0.018777603760992682
168,1788955800075895692,5.583830132,True,0.30447154471544713,0.0,0.0,0.34444444444444444,0.0,0.0,0.27299578059071733,0.0,0.0,0.3035093918548095,1.0056775051607427,3.7772457048464005,0.11336612567492674,-0.006355173604278584,0.07989611072085241,-0.0011420879540484086
169,1788955800107916738,5.615851178000001,True,0.30365853658536585,0.0,0.0,0.34019607843137256,0.0,0.0,0.26877637130801685,0.0,0.0,0.1133757308472263,0.6736945743868262,3.738981194706507,0.08613917523853584,0.008193892333614616,0.04328011359532942,0.012461241521853777
170,1788955800139898529,5.647832969,True,0.2711382113821138,0.0,0.0,0.3238562091503268,0.0,0.0,0.2738396624472573,0.0,0.0,0.31676269036094307,0.9027291210842083,3.692022462572128,0.10565253646629569,-0.012125704849257004,0.07300620443465694,0.01548784084217877
171,1788955800175850502,5.683784942,True,0.26991869918699185,0.0,0.0,0.31993464052287585,0.0,0.0,0.2742616033755274,0.0,0.0,0.3311140806531794,0.7964205234548295,3.692004237830985,0.10376056051273987,-0.0116794681926991,0.07005551083557238,0.006003352476860326
172,1788955800208108792,5.7160432320000005,True,0.24959349593495936,0.0,0.0,0.30588235294117644,0.0,0.0,0.27278481012658223,0.0,0.0,0.24292453246530732,0.641908937354327,3.747929874499379,0.0841809454742723,0.0035860046439895525,0.050196598395610095,0.01325765096964072
173,1788955800240132108,5.748066548000001,True,0.24715447154471545,0.0,0.0,0.3029411764705882,0.0,0.0,0.2721518987341772,0.0,0.0,0.3868832640173572,0.8857228639528315,3.8542461102079772,0.11155602708833934,-0.017126423949381395,0.07725682182151884,0.0
174,1788955800276066137,5.7840005770000005,True,0.24674796747967478,0.0,0.0,0.2898692810457516,0.0,0.0,0.25189873417721514,0.0,0.0,0.3809332885349983,1.1520728398713802,3.8917785558803413,0.1284016202828994,-0.01851452592937014,0.07815319571148177,-0.016239804766362276
175,1788955800308105126,5.816039566000001,True,0.2203252032520325,0.0,0.0,0.2679738562091504,0.0,0.0,0.24746835443037973,0.0,0.0,0.10672973992765278,0.1753307226794363,3.704040316015467,0.04181475693711832,0.019469317156474562,0.03839196015118827,0.010226949104052861
176,1788955800340105677,5.848040117,True,0.2186991869918699,0.0,0.0,0.2656862745098039,0.0,0.0,0.24620253164556966,0.0,0.0,0.40184435761662907,1.1878294872478254,3.9341387945002366,0.13610951050965756,-0.02241007324469218,0.0804055896566459,-0.0038614092589613442
177,1788955800376034535,5.883968975,True,0.20813008130081298,0.0,0.0,0.2503267973856209,0.0,0.0,0.2109704641350211,0.0,0.00021097046413502107,0.34619302175108246,0.7255077338259998,3.6141293596488104,0.09319160395045326,-0.002626043455897783,0.07410171302739005,0.006771696416609842
178,1788955800407982792,5.915917232,True,0.20731707317073172,0.0,0.0,0.24934640522875817,0.0,0.0,0.2090717299578059,0.0,0.00021097046413502107,0.17363904127512275,0.589705501418501,3.8543176932970065,0.08464124448537369,-0.0015150104676298808,0.0469260137355476,0.017149218058368894
179,1788955800440094226,5.948028666000001,True,0.20447154471544718,0.0,0.0,0.24117647058823527,0.0,0.0,0.21033755274261604,0.0,0.0,0.38625128804903053,0.8260598739640377,3.57325238935518,0.10216617453615613,-0.009039393539585286,0.0646576789536543,0.02864988521670598
180,1788955800476046944,5.983981384000001,True,0.20447154471544718,0.0,0.0,0.2392156862745098,0.0,0.0,0.21223628691983124,0.0,0.0,0.3633429243394246,0.6431645339133382,3.7765903808643206,0.09321286338222842,-0.011754383691714101,0.06042309517983226,0.006534227635857364
181,1788955800507992431,6.0159268710000005,True,0.1861788617886179,0.0,0.0,0.22679738562091503,0.0,0.0,0.20063291139240508,0.0,0.0,0.16113143199997038,0.6691763561421498,3.7147828493358173,0.09138198104149581,0.007284215667398552,0.046215496806430265,0.005406500586840903
182,1788955800540091826,6.048026266000001,True,0.18455284552845527,0.0,0.0,0.2238562091503268,0.0,0.0,0.1989451476793249,0.0,0.0,0.4947721629929409,0.8580251012583207,3.775007395423593,0.10595762564295116,-0.02250745393415187,0.0716546310968674,-0.008817261836365367
183,1788955800576045417,6.083979857,True,0.18333333333333332,0.0,0.0,0.22516339869281046,0.0,0.0,0.18776371308016876,0.0,0.0,0.49917007592678875,0.9771575070245474,3.7245729614325587,0.11654083896779313,-0.016828600067839275,0.07579569640149442,-0.0038511699244671545
184,1788955800608287801,6.116222241,True,0.1638211382113821,0.0,0.0,0.1715686274509804,0.0,0.0,0.18375527426160337,0.0,0.00021097046413502107,0.17001631947412377,0.5819905767902156,3.8095925892661944,0.0818217039591349,0.0071822093924977315,0.045998193103255924,-0.01909063787487742
185,1788955800640146234,6.148080674,True,0.16422764227642275,0.0,0.0,0.16830065359477125,0.0,0.0,0.18143459915611812,0.0,0.00021097046413502107,0.31559800607015087,0.6491472499416411,3.6965169396895172,0.08980971444023109,5.8342790973281574e-05,0.05939487512041264,0.006006169336105101
186,1788955800676047073,6.183981513,True,0.15162601626016262,0.0,0.0,0.13954248366013072,0.0,0.0,0.18438818565400844,0.0,0.0,0.45546203650275263,0.9078578355776648,3.792757850430579,0.11220977665343256,-0.02154528737770463,0.07964287840919258,0.005894808164085583
187,1788955800708060161,6.215994601,True,0.1508130081300813,0.0,0.0,0.1375816993464052,0.0,0.0,0.1831223628691983,0.0,0.0,0.11820862515566222,0.7143430041730771,3.7808202752635904,0.0902970687635163,0.01222699272139809,0.04725673185810139,0.0
188,1788955800740180923,6.248115363,True,0.14634146341463414,0.0,0.0,0.12712418300653594,0.0,0.0,0.17953586497890295,0.0,0.0,0.5308192163024061,0.9186185310921507,3.9311690937532084,0.10476096663998766,-0.020369776628960626,0.06597293586302277,0.016943734488296034
189,1788955800776078610,6.28401305,True,0.14634146341463414,0.0,0.0,0.12189542483660129,0.0,0.0,0.17995780590717297,0.0,0.00021097046413502107,0.4329919007364511,0.9279068035317429,3.959823606749141,0.10402435839837088,-0.013588873236355738,0.0660112605945274,-0.013304995672752121
190,1788955800808161867,6.3160963070000005,True,0.13861788617886178,0.0,0.0,0.11372549019607844,0.0,0.0,0.17552742616033754,0.0,0.00021097046413502107,0.18710214105505507,0.6407865383352589,4.004979457990924,0.07603890510836216,0.008685832085740069,0.03396065786796755,-0.0016057626482296086
