frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788936541932434205,0.331962288,True,0.007317073170731707,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0010548523206751054,0.0,0.0,-0.11604457316960404,-0.5265227623383172,4.009614035395872,0.048047604041688334,0.014140632776324965,0.023734620793602765,0.00213989695087165
11,1788936541968381771,0.36790985400000004,True,0.006910569105691057,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0012658227848101266,0.0,0.0,0.32948123486273406,0.16251210792286136,4.197321025560936,0.1062414269696671,-0.03722571210824069,0.0606323880440999,0.0038553842983040476
12,1788936542000486889,0.400014972,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.17261084359774426,-0.14133651339269598,4.125140493752827,0.08057929352482487,-0.015007553724053962,0.04681159122223272,-0.0011540496166098767
13,1788936542032505582,0.432033665,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,-0.1503100713178016,-0.33059244072161165,4.193910228380693,0.06216377604947544,0.007424250543270671,0.023538373533196835,0.005766422527426741
14,1788936542068511632,0.468039715,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.1101676550101578,-0.08083677092623799,4.236244923662145,0.08670739303737678,-0.010145836358414508,0.043102988911744564,0.018427014384795423
15,1788936542100428879,0.499956962,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.14425669998141277,0.11859582853736673,4.137868513950729,0.10258640610268505,-0.015562605270211399,0.06353117566032883,0.00046024617657478386
16,1788936542132424559,0.531952642,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05210025816784292,-0.34643162402634076,4.197540057104429,0.0644813898794206,-0.002369931246327617,0.03230029212520845,0.0013886169865237367
17,1788936542169293140,0.568821223,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364266861100878,-0.15980977908575808,4.010436266904716,0.08433820434084784,-0.021479468048444916,0.05282894545153967,0.02052687615304884
18,1788936542200513085,0.6000411680000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178046504353983,-0.00732939968786472,4.05990288411145,0.09148266297803173,-0.017302707678044604,0.04896270473996614,0.021344310500637422
19,1788936542233228901,0.632756984,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538654843790237,-0.24892075955186832,4.176734657820457,0.07057436491523598,-0.008651080141401276,0.02987464324134173,0.0043570705204672945
20,1788936542268398061,0.667926144,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11726668119555583,-0.2922111425146288,4.1930761122454445,0.07635724574429209,-0.02803594342316095,0.05147403294703717,0.0
21,1788936542300709441,0.7002375240000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033934010584958596,-0.1553905109327241,4.329938039842857,0.08431408950685534,-0.01689670698935823,0.047619138224821694,0.012694317570278646
22,1788936542332490123,0.732018206,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.08477123996741254,-0.29980037743554566,4.263639883951308,0.07029988003643022,-0.010155629554546497,0.02705580087587192,0.002890316507771671
23,1788936542368391015,0.767919098,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021511939757353327,-0.2029575140390931,3.9632003986605433,0.07620797983294683,-0.022593914260903607,0.04477194121665927,-0.006522145230009344
24,1788936542400625188,0.800153271,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838079953737969,0.040526886055427994,4.1729961781230855,0.09502618301889668,-0.03950021814678375,0.04597976359326581,0.0
25,1788936542432435018,0.831963101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0773698810925112,-0.6621050323812387,4.10631145913121,0.045927475985418166,-0.013767171157175271,0.021291036637325723,0.005985473744444167
26,1788936542468423884,0.8679519670000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022243796630283974,0.01196511592963248,4.2930712703602145,0.09703070938435326,-0.03441689141248806,0.0444344715146093,0.023917223165989692
27,1788936542500443344,0.8999714270000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04507667254601877,-0.39735940454734353,4.149176344860287,0.06888441537129732,-0.02541897364284657,0.04534222791700991,0.020034115568722113
28,1788936542532495872,0.932023955,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358163399478368,-0.41425613707673753,4.350355961512848,0.06782578134114899,-0.035996760343414605,0.02874019296969931,-0.0053052702417940864
29,1788936542568450090,0.9679781730000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794044314587623,-0.037156371075479054,4.238185281024338,0.09536959480950113,-0.03524679270018375,0.052311207691566164,0.017030189589319334
30,1788936542600440607,0.9999686900000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09724839554710796,-0.3395594058032784,4.168329622410957,0.0747713573095156,-0.03170663463573768,0.04421213656034574,0.010328993888472684
31,1788936542632403557,1.03193164,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3049873586514278,-0.3982983592761309,4.18613450005045,0.06702887135162128,-0.013341531017766023,0.023414269524159752,0.01295889765433302
32,1788936542668393930,1.067922013,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555816234713323,-0.027531708635670067,4.128256889980755,0.09880497094148669,-0.05161037938552348,0.05788898485120854,0.018670044000967306
33,1788936542700407951,1.0999360340000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341199261113001,-0.22474697032475383,4.095230401761987,0.08007722346358903,-0.036297794742202474,0.04186626154303076,0.0
34,1788936542732411666,1.131939749,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2558412839322042,-0.40446795802615493,4.054957725272725,0.06753691778950413,-0.02208834799681492,0.02888923446264601,0.019504494291604894
35,1788936542768338891,1.167866974,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228907769821749,-0.2227596496673387,4.2271966354506825,0.08533299994353905,-0.051864741093269634,0.046748364973184985,0.022324687479574713
36,1788936542800399772,1.199927855,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760777911022128,-0.05083737899277196,4.340499005879578,0.09389664535726912,-0.05196482119237043,0.0459528819259026,0.022046273747897492
37,1788936542832399551,1.231927634,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061308920043543935,-0.45091127535986736,4.295464997168781,0.06966809610649694,-0.045214444789540155,0.02543603959697206,0.03506039379753888
38,1788936542868417110,1.267945193,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2093139190876354,-0.20924639284497576,3.902750069814438,0.08240571523234132,-0.040614022944980795,0.0492073449960371,0.05487591103186117
39,1788936542900424054,1.299952137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078896163974632,-0.2650599184022636,4.053006148921288,0.08335291480037138,-0.061293920152872626,0.04022309195081962,0.03475518604337873
40,1788936542932427561,1.331955644,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19713967399922017,-0.49609437075273355,3.9317569671885284,0.055347540376972634,-0.031140022053599826,0.011778533419084303,0.027290837362057695
41,1788936542968513091,1.368041174,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02294108458258126,0.13915356430697212,3.906159147521004,0.10411149654978033,-0.05771943017821962,0.055609156622813447,0.0
42,1788936543000429612,1.3999576950000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042935153990204755,-0.5532298017047375,3.93811979721222,0.055570213460326846,-0.043741099815174184,0.028527039933402325,0.0615526406341981
43,1788936543032395506,1.4319235890000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08308366807845013,-0.4623283055183777,4.282199679902345,0.0690805441962461,-0.056501780958995405,0.021543593396330822,0.06998885668884375
44,1788936543068423028,1.467951111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709866568313161,-0.16027772668488605,4.084458343379921,0.08320663411815135,-0.059983350381619234,0.037296565773082,0.0752116310115622
45,1788936543100443595,1.499971678,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019409924875928963,-0.3177049826820197,3.8405621686717266,0.07263931564289461,-0.0561125059241148,0.0340666829677202,0.032753893135104996
46,1788936543132491273,1.5320193560000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21189248503493374,-0.6223689337928427,3.7704077112677963,0.05369197774640168,-0.043781460707593256,0.020539009765357212,0.1584183944473194
47,1788936543168411813,1.5679398960000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413646632618077,-0.08387347325266178,4.12482261511807,0.09719452014380693,-0.06465794198698566,0.044179835062937114,0.10520104884798555
48,1788936543200490772,1.600018855,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077325527121573,-0.3541806693866381,4.311580178058465,0.07479247003876421,-0.06863426115097161,0.03737106415361438,0.07361275138393839
49,1788936543232465214,1.6319932970000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3335944634111194,-0.4246560244281449,4.159482294347757,0.06902472309560524,-0.030263309928609143,0.024548609020070757,0.13090812467875776
50,1788936543268466778,1.6679948610000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2002520056383903,-0.11130348071466911,4.076962302616891,0.09000584921681296,-0.047030570685600986,0.054527388817232625,0.0
51,1788936543300436762,1.699964845,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05582677073718045,-0.5609568361819973,4.512178504474887,0.06948045500280349,-0.05927274179151914,0.032988062621719536,0.07771046077893175
52,1788936543332436645,1.7319647280000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569326722162656,-0.34162710922423717,4.377207912584121,0.08490160407417113,-0.0622556741581667,0.024753342495951895,0.09486709459219977
53,1788936543368390444,1.7679185270000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29920771967729975,-0.420286937003369,4.13862934516388,0.07567278279966495,-0.07074960774897741,0.03653307107917743,0.13078474395900636
54,1788936543400463092,1.7999911750000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615637794265763,-0.28135134385873845,3.7764320227636197,0.08446611617325958,-0.07534691580917674,0.055421390538356444,0.13682429693916073
55,1788936543432478312,1.832006395,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07680027915618703,-0.35966560764448646,3.9440024109573724,0.07847415361560434,-0.03587004991809586,0.029732568575761384,0.2420737806728813
56,1788936543468427359,1.8679554420000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.25071275197795306,-0.2781529196175856,4.152189382002216,0.08459895074289511,-0.07088507099757103,0.03903472457909563,0.0968647395164425
57,1788936543500442034,1.899970117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.34681026845012797,-0.2250275858889729,4.065517279358154,0.09642654263349215,-0.06553565110269531,0.04020419270950938,0.06242228395481061
58,1788936543532455980,1.931984063,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21947180400802857,-0.7568441778688807,4.154771898624746,0.049086380285267885,-0.05041240920709011,0.008619160654227735,0.20772190842025887
59,1788936543568327668,1.967855751,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460559136489647,-0.3271728009192878,4.097528416158161,0.0911659485768844,-0.06318622305353919,0.04885355832394978,0.0
60,1788936543600407195,1.9999352780000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.003375527426160337,0.0,0.0,0.2066226462799785,-0.24074166301783137,4.241261444235337,0.09639759582084167,-0.03743353533117042,0.04503816538277644,0.1155050099212015
61,1788936543632555980,2.032084063,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0035864978902953584,0.0,0.0,0.32784476502578164,-0.41974584693807515,4.4255668341176255,0.07744340415132633,-0.03840986484191431,0.02609376799826643,0.12502269004182215
62,1788936543668450368,2.067978451,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.13292811172332053,-0.17669325613627093,3.975296431992092,0.09447216554028265,-0.008248900021531495,0.053486989793610024,0.05563229537496278
63,1788936543700379719,2.099907802,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,-0.05602600797348001,-0.6353579429343829,3.9916072506532116,0.05952310888447085,-0.007693867574643423,0.04759680608285181,0.0530577792919788
64,1788936543732450072,2.131978155,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.18245871740845754,-0.08946658986729394,4.235676819618461,0.10148887846301873,-0.02856202153071993,0.04034309942256242,0.0
65,1788936543768412034,2.167940117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004430379746835443,0.0,0.0,0.678810771808011,0.1341104537335936,3.9316546057879473,0.11147770829373195,-0.056396912000714824,0.05334746352421026,0.08328012743946246
66,1788936543800450791,2.199978874,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004852320675105485,0.0,0.0,0.32783340621197454,-0.3031321680204569,3.5108625629340153,0.07694850735581003,-0.02452657253391605,0.0413451775822406,0.10513077183896274
67,1788936543832437316,2.2319653990000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.00042194092827004215,0.09943428774475183,-0.4504009987587539,3.630318688150191,0.06260616849452949,-0.006456527588133798,0.018820417170988576,0.05828832430745115
68,1788936543868457958,2.2679860410000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.00042194092827004215,0.4871554854766136,-0.17482903652658172,3.9180756652598694,0.0960568831532431,-0.03906478023162496,0.05715945993467818,0.05950030538561009
69,1788936543900509205,2.300037288,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,0.7042001723433451,-0.2616070865047862,4.128267143584159,0.08437003544889995,-0.04427362523478838,0.04356562592897541,0.018554576838793076
70,1788936543932503332,2.3320314150000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.24726586593614153,-0.2100981156976767,3.9080324293426436,0.07769688727748397,-0.009035308829682134,0.03443334347811258,0.06308016699727198
71,1788936543968507781,2.3680358640000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.2729718312764642,-0.058667974758793345,3.853332824384447,0.09442490386072178,-0.012249213713093308,0.046022324294270806,0.08437661475615213
72,1788936544000458661,2.399986744,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.4672723622984982,0.2163143559861346,4.033721865634909,0.11669762366098779,-0.03049688354915896,0.0703120119180772,-0.010105285626546416
73,1788936544032476696,2.432004779,True,0.006504065040650407,0.0,0.0,0.0,0.0,0.0,0.004641350210970464,0.0,0.0,0.5570888098693014,-0.2869728962662678,4.081422798825367,0.07630747680813445,-0.031787506376946266,0.03244878720153875,0.051415191052316414
74,1788936544068520149,2.468048232,True,0.006504065040650407,0.0,0.0,0.0,0.0,0.0,0.006118143459915611,0.0,0.0,0.7093940424954408,0.09037748917061017,4.063062452118208,0.10472602913125048,-0.03638006537385436,0.05363968790418651,0.04763277419184088
75,1788936544100401884,2.4999299670000004,True,0.01910569105691057,0.0,0.0,0.0068627450980392165,0.0,0.0,0.004008438818565401,0.0,0.00042194092827004215,0.2978975756934932,-0.04335142340177693,3.85755977130166,0.08931626366408081,0.0030073787431072678,0.052940574136894444,-0.007480868243302746
76,1788936544132519291,2.5320473740000002,True,0.05243902439024391,0.0,0.0,0.00784313725490196,0.0,0.0,0.00590717299578059,0.0,0.0006329113924050633,0.2680237271325814,-0.45988294331752955,4.081094456401338,0.054757334130875274,0.0006359746326598905,0.020085376084757738,0.05385632235866871
77,1788936544168548623,2.5680767060000003,True,0.0540650406504065,0.0,0.0,0.00718954248366013,0.0,0.0,0.007805907172995781,0.0,0.00021097046413502107,0.6491533498452664,-0.036780028495400977,3.858729474940384,0.09701966831501666,-0.02972718621114512,0.052708978738677255,0.0014760852807324772
78,1788936544200376606,2.599904689,True,0.13902439024390242,0.0,0.0,0.06437908496732025,0.0,0.0,0.03080168776371308,0.0,0.00021097046413502107,0.5965701907716336,0.059015827755748845,3.8215733373591187,0.09509232201542792,-0.026041291405387326,0.049775283985197455,0.006007286912619366
79,1788936544232469059,2.6319971420000003,True,0.13983739837398373,0.0,0.0,0.06633986928104577,0.0,0.0,0.03248945147679325,0.0,0.00021097046413502107,0.40658320522735814,-0.04394450035430633,3.8273997154193165,0.07970631825468263,-0.0062345568186559005,0.0341470802130529,0.046147137156422255
80,1788936544268379505,2.6679075880000003,True,0.22439024390243906,0.0,0.0,0.21241830065359477,0.0,0.0,0.0818565400843882,0.00021097046413502107,0.0,0.44256516845399796,-0.07754425917344757,3.8157239300453716,0.08238016379569367,-0.01594961163648901,0.052354797692890115,0.044947236268317044
81,1788936544300388218,2.699916301,True,0.2252032520325203,0.0,0.0,0.2133986928104575,0.0,0.0,0.08776371308016877,0.00042194092827004215,0.0,0.34705201245255135,0.062079356375267125,3.9219100352615683,0.09609533606573104,-0.0076090103824235054,0.06155250516049712,-0.027692638817749846
82,1788936544332410247,2.73193833,True,0.27560975609756094,0.0,0.0,0.2630718954248366,0.0,0.0,0.10738396624472572,0.0012658227848101264,0.0,0.3875183792881036,0.1124650239078028,3.9277889834457183,0.0965876387759294,-0.00019877281955267057,0.04544475033324401,-0.0029832569529363554
83,1788936544368371557,2.76789964,True,0.27560975609756094,0.0,0.0,0.2689542483660131,0.0,0.0,0.11244725738396624,0.00189873417721519,0.0,0.6186014896739489,0.20117302998562325,4.139818318990348,0.10046750279175012,-0.02390976501489639,0.056067526090354564,-0.026599535547429224
84,1788936544400454344,2.799982427,True,0.33780487804878045,0.0,0.0,0.32222222222222224,0.0,0.0,0.14113924050632914,0.00042194092827004215,0.0,0.41262937734788685,0.11231635923971138,3.999786686339711,0.08941209459439137,0.002847439466703171,0.055422985652626856,0.002332140826206249
85,1788936544432437887,2.83196597,True,0.33739837398373984,0.0,0.0,0.3281045751633987,0.0,0.0,0.14978902953586498,0.0010548523206751054,0.0,0.11002564781552993,-0.05744671809640975,3.97962922519572,0.08093254431068445,0.025783750871269384,0.03357926806337949,0.030984324184678613
86,1788936544468282929,2.867811012,True,0.4012195121951219,0.0,0.0,0.3892156862745098,0.0,0.0,0.18080168776371308,0.002742616033755274,0.0,0.46579868921044776,0.1579262679560473,3.991627088112036,0.0983641176372632,-0.006375937002461098,0.061014668602495395,-0.020238913442788997
87,1788936544500383543,2.899911626,True,0.4024390243902439,0.0,0.0,0.39313725490196083,0.0,0.0,0.1881856540084388,0.004430379746835443,0.0,0.44521494357929137,0.0846955246154136,3.989222433658056,0.09274403369505135,-0.004746077279865181,0.05390922255585058,-0.014053000983102703
88,1788936544532398782,2.9319268650000003,True,0.4024390243902439,0.0,0.0,0.4241830065359477,0.0,0.0,0.21434599156118145,0.002109704641350211,0.0,0.18675269429487695,-0.11379149411365586,3.987687076052296,0.07392111590373912,0.01845309955003707,0.032711419172761845,0.00407742540848648
89,1788936544568348328,2.967876411,True,0.4475609756097561,0.0,0.0,0.4450980392156863,0.0,0.0,0.22215189873417715,0.004008438818565401,0.0,0.4038632931158572,0.22714399073134678,4.007552437514842,0.10188317218634894,-0.0036784887118412727,0.05475505442668213,-0.008285642499535737
90,1788936544600364278,2.999892361,True,0.44715447154471544,0.0,0.0,0.4467320261437909,0.0,0.0,0.22468354430379747,0.005063291139240506,0.0,0.3810450866289701,-0.006327143328804966,3.938720939264357,0.0803256736838247,0.005659377454423758,0.045005571663485205,0.01051835751016746
91,1788936544632397648,3.0319257310000003,True,0.48495934959349596,0.0,0.0,0.5133986928104575,0.0,0.0,0.26666666666666666,0.00042194092827004215,0.0,0.3122101129105985,-0.026122086839702977,3.9590351202368246,0.08246506579113952,0.00810050834906156,0.0416709133125267,0.001805758330900859
92,1788936544668394021,3.067922104,True,0.48495934959349596,0.0,0.0,0.5169934640522876,0.0,0.0,0.27151898734177216,0.00042194092827004215,0.0,0.4193115319957028,0.1527620416060138,3.8551836607769268,0.09390945615866832,0.003746802009199174,0.05130807607591289,-0.021441730044922485
93,1788936544700427834,3.0999559170000004,True,0.5784552845528456,0.0,0.0,0.6107843137254901,0.0,0.0,0.32637130801687764,0.0014767932489451476,0.0,0.3345530144386091,0.18970211257214079,3.8685902155775627,0.0910943354157116,0.006580590576038458,0.047109013147685126,0.00994874163782188
94,1788936544732435605,3.1319636880000004,True,0.5784552845528455,0.0,0.0,0.6120915032679738,0.0,0.0,0.3331223628691983,0.0016877637130801686,0.0,0.21151273828958694,-0.09246007464016551,3.8473548112032114,0.06643316290828145,0.018958798205656678,0.03230883106218138,-0.005094373314707792
95,1788936544768487986,3.168016069,True,0.6691056910569105,0.0,0.0,0.7042483660130718,0.0,0.0,0.38080168776371315,0.004852320675105486,0.0,0.4025204121612851,0.36676175546918005,3.8340207911706945,0.10673654651206312,-0.0028432559177014502,0.06291830105534316,-0.01944191673450435
96,1788936544800395786,3.199923869,True,0.6699186991869918,0.0,0.0,0.7065359477124182,0.0,0.0,0.3850210970464135,0.005274261603375527,0.0,0.3482826730135684,0.41193775095951085,3.85928948470052,0.10676964774024811,0.0021110594352765468,0.05578257934256782,-0.028074678833895726
97,1788936544832425842,3.231953925,True,0.7491869918699187,0.0,0.0,0.8013071895424837,0.0,0.0,0.42700421940928274,0.004430379746835443,0.0,0.11339393777781726,-0.04573439858160707,3.800836200417834,0.06584481189254594,0.025377523031788887,0.028437800271050147,-0.014956857508418268
98,1788936544868386451,3.267914534,True,0.7508130081300813,0.0,0.0,0.8049019607843138,0.0,0.0,0.43544303797468353,0.005063291139240507,0.0,0.37185764122675957,0.42008157087315884,3.862903697763853,0.10490331600651114,-3.0606400962024784e-05,0.06381577099303125,-0.00884762403796705
99,1788936544900385092,3.2999131750000004,True,0.7508130081300812,0.0,0.0,0.85359477124183,0.0,0.0,0.4732067510548523,0.00379746835443038,0.0,0.20996927144511446,0.3750773182708585,3.814711674728147,0.10109889225293321,0.011825768236769525,0.05192200817925136,0.0002157292459119561
100,1788936544932385379,3.331913462,True,0.8162601626016259,0.0,0.0,0.8754901960784313,0.0,0.0,0.48122362869198315,0.004852320675105485,0.0,0.12905750572950625,0.16267814269415687,3.869176528472534,0.0835165141185588,0.01555789571775989,0.034219586323379986,-0.009611812314480321
101,1788936544968353858,3.3678819410000003,True,0.8170731707317073,0.0,0.0,0.8781045751633986,0.0,0.0,0.4843881856540085,0.005485232067510548,0.0,0.37745576109371237,0.042478365804989815,3.960813031876,0.0695137026327197,0.003532700978779433,0.03525055217100302,0.03231510694206837
102,1788936545000448368,3.399976451,True,0.866260162601626,0.0036585365853658534,0.0,0.9594771241830065,0.0,0.0,0.5364978902953587,0.0,0.0012658227848101266,-0.01543904679321595,0.37821393883170834,3.8447568040976443,0.10587454239966673,0.01868953899151145,0.05941030002567413,-0.012586854171749746
103,1788936545032466459,3.4319945420000004,True,0.8670731707317072,0.0036585365853658534,0.0,0.9624183006535947,0.0,0.0,0.5424050632911392,0.0,0.0016877637130801686,0.1464742642126564,0.3322175833554755,3.941855130839934,0.09671860513212709,0.0025503573125861094,0.04295804476275128,0.0
104,1788936545068335397,3.46786348,True,0.8760162601626016,0.026422764227642274,0.0,0.9973856209150327,0.0016339869281045752,0.0,0.5808016877637131,0.0,0.00590717299578059,0.21832639543930932,0.21634482839841127,3.7652407599295383,0.08541364030293429,0.01036694163993408,0.05459697473954059,-0.028692593370922382
105,1788936545100425861,3.499953944,True,0.875609756097561,0.026422764227642274,0.0,0.9980392156862745,0.0016339869281045752,0.0,0.5888185654008439,0.0,0.00590717299578059,0.2208995971380805,0.42011228628421676,3.861035129858994,0.10113427708070347,0.0035749884047575095,0.05113462656631437,-0.025661552598587403
106,1788936545132481875,3.532009958,True,0.8752032520325204,0.05813008130081301,0.0,0.9993464052287582,0.02222222222222222,0.0,0.5978902953586498,0.00042194092827004215,0.006329113924050634,0.0892048561267973,0.1400206053191367,3.746744664882815,0.06885413395489924,0.02377517817626639,0.03161039451799859,0.0008976430769775865
107,1788936545168455705,3.5679837880000003,True,0.8747967479674796,0.05813008130081301,0.0,0.9996732026143791,0.024509803921568627,0.0,0.6016877637130802,0.0006329113924050633,0.006751054852320674,0.15217573149494457,0.41603457849363995,3.8368523930185683,0.10164906333228424,0.004774306454730662,0.05919435572407899,-0.004073351208565083
