frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
31,1788936596816246559,1.0320566,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838086046904434,1.5799047278187097,4.02403100128041,0.083792958157351,-0.014622706091488049,0.008565154052478742,-0.0053012781614583246
32,1788936596848223658,1.064033699,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536148913444891,1.696822407363316,3.997536425332644,0.0969275915241203,-0.032208895784446974,0.03492421777522131,0.0029067140710069307
33,1788936596884105317,1.099915358,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19352503114323905,1.6684802130452798,4.039416540993129,0.09849496000638308,-0.025503538857202173,0.033010780999522656,-0.00019088286970824498
34,1788936596916080650,1.1318906910000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744877886244982,1.4134550311890746,4.203261231609966,0.07825297783154034,-0.0285009401086888,0.010075923223503765,0.0003711464612491908
35,1788936596948339721,1.164149762,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26498411976674263,1.7088727326417679,4.204751576632921,0.0985302869529977,-0.029801484640905828,0.03879354369091251,0.0062809448831975786
36,1788936596984273843,1.200083884,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555018749055007,1.6631501472363177,4.220276607816049,0.09888977857113017,-0.0353672500931019,0.032933661132669,-0.0008692331318685632
37,1788936597016181543,1.231991584,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1406047395824399,1.4950075148337927,4.069925297394553,0.08042046390929307,-0.009329294108568814,0.01761610665000294,-0.019229867985572687
38,1788936597048267548,1.264077589,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795634202118962,1.74768904649438,4.1208705094149645,0.09863264873283617,-0.038641856150400986,0.034248493094862865,-0.00036607202833930367
39,1788936597084891185,1.3007012260000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016596385021979,1.82818561543283,4.167205057400238,0.10809551096112174,-0.05639411843435919,0.04144359740915262,0.010499299214544658
40,1788936597116286109,1.3320961500000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02502043275753163,1.4574716351749075,4.069870420095054,0.07341439823942812,-0.01995382163665014,0.013206094480353842,-0.009501473114078948
41,1788936597148678159,1.3644882,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12095895131523515,1.5698675416657837,4.144092018502105,0.08467099378616871,-0.025198163700011288,0.025830153712589492,0.01021322724384237
42,1788936597184278970,1.4000890110000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18495675496503994,1.5709715500228438,4.229488743622261,0.08961158294551516,-0.03484724204199004,0.03426874418688596,0.02936492339835881
43,1788936597216097049,1.4319070900000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19210527547449385,1.3836429205572744,4.237248316728603,0.07423634603870052,-0.03451263599263321,0.009813650258425052,-0.004501908271410421
44,1788936597248088977,1.463899018,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977029040792343,1.5928403784328715,4.412738576228449,0.10452081951085349,-0.058494394207763215,0.03170762047128954,0.016974034582245934
45,1788936597284189084,1.499999125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16399566260611187,1.5304506595370766,3.9972828334906985,0.07882502293716828,-0.029341857477391178,0.024235318726466885,0.020555104955510557
46,1788936597316211584,1.532021625,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256979496564187,1.2882365669735796,4.184853732755414,0.06249643187828491,-0.03452783997649745,-0.004000297099500255,0.019090393478060855
47,1788936597348286263,1.564096304,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25536361084297954,1.648873812586792,4.014426022127674,0.09253802438234218,-0.040636977343641315,0.03232853883298525,0.02250327465629122
48,1788936597384084463,1.599894504,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147183344222324,1.6472524323191373,4.049527133001459,0.09329089542844696,-0.04999335001339579,0.02992286030135717,0.030199987703185136
49,1788936597416303580,1.632113621,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399283282119484,1.4811081469875256,3.876794021116845,0.07587597829329401,-0.023008746516832816,0.01606181058703317,0.02519977999039092
50,1788936597448210032,1.664020073,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311879171931839,1.7067430393022782,3.9706963710123837,0.10147580849245871,-0.05245818367134627,0.03563133740917305,0.048100628561776944
51,1788936597484094821,1.6999048620000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49713886486576775,1.7298110197617085,4.102239295687504,0.10383905064167454,-0.07130663993848282,0.0534570748128485,0.05947437465031615
52,1788936597516078039,1.73188808,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543630708274839,1.610528154800682,4.0899400311227225,0.08824855069493409,-0.028743837233322057,0.021669890215998133,0.0
53,1788936597548109001,1.7639190420000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444283006723188,1.944299780635699,4.13007237368758,0.11919986219262377,-0.06298368979915338,0.04408007512708139,0.054996767450919824
54,1788936597584059749,1.79986979,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675995990715167,1.6739811778642324,4.142697359515598,0.0943888675129074,-0.05762853588239006,0.03725604246629716,0.08778780174742719
55,1788936597616085639,1.8318956800000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223276594013476,1.3742752123615973,4.215237427483696,0.07679521550913382,-0.04520877539364801,0.015968071885975765,0.048899901802465486
56,1788936597648176864,1.8639869050000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29668316581519805,1.7571342566323582,4.153645840117111,0.1025378847780645,-0.05759948730161772,0.04021272791483847,0.0
57,1788936597684061162,1.899871203,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031954676506565,1.590719128323804,4.06468899454584,0.09011222404025554,-0.038592674575241216,0.03274630326420729,0.08481895981404235
58,1788936597716077823,1.9318878640000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08024649283775664,1.2347564498538977,4.262868858828264,0.06748651238404138,-0.030657498229876998,0.01198674825584187,0.09707639022338706
59,1788936597748112982,1.9639230230000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19140042090744025,1.4796678529533478,4.275694722863157,0.08433360533706338,-0.047066066207225116,0.03490469178253118,0.058392661044119235
60,1788936597784215463,2.0000255040000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.64961330111315,2.3317526965606796,4.435983410744068,0.16102409625904196,-0.09691322311277592,0.05136800157390433,0.09923696194368364
61,1788936597816127830,2.0319378710000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.3156997887669861,1.4187592140341048,4.263044680407724,0.0742369958959325,-0.04655084784325848,0.028455723762197148,0.0
62,1788936597848077116,2.063887157,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.08652240922101062,1.6718585469132896,4.107593226765037,0.09876812458679848,-0.03317918601238955,0.03832543186152487,0.1293888048229394
63,1788936597884069746,2.0998797870000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40773331970827553,1.7284646157504404,4.235980741213484,0.11124057691052822,-0.06934618073792188,0.04299406591075205,0.11190470719360517
64,1788936597916102658,2.131912699,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333655896504928,1.5520076210183087,3.9378748956095855,0.0859855239889541,-0.03738479962990018,0.026164648053622744,0.09350554240592474
65,1788936597948399621,2.164209662,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.6302199455427757,1.6726462341574193,3.9431465089628883,0.10208278127573689,-0.07770152487181621,0.04477930252642586,0.0715245085613827
66,1788936597984119490,2.199929531,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.23318485046344217,1.6248366813093817,3.928985143427677,0.09548360468521061,-0.04073877007470892,0.03978467375059572,0.07488972500700317
67,1788936598016102285,2.2319123260000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.2175302760463771,1.3244671163433324,4.062171184640325,0.07554252711890638,-0.04437281282614616,0.017297744090275298,0.06445481099539915
68,1788936598048065429,2.2638754700000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.00042194092827004215,0.16293285964762805,1.71587734813512,4.026221525960046,0.1073332266380413,-0.043657191840074494,0.047897688710498806,0.0864585534172838
69,1788936598084063091,2.299873132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125958492984316,1.6074268802749425,4.100402460738217,0.0966534354855538,-0.05827542503989345,0.03229851046275371,0.10246278108251909
70,1788936598116033701,2.331843742,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42791406314442004,1.6078286289909625,4.215478301161729,0.08868883375571879,-0.05047693901833886,0.018553442027504134,0.0
71,1788936598148026722,2.363836763,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.2560167971371887,1.5025016111526008,4.29336452485557,0.08839612025167573,-0.048086287947698966,0.04165259179790152,0.11863886566333993
72,1788936598184033065,2.399843106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0025316455696202528,0.0,0.0,0.5358482501209441,1.70794928613482,4.21905142916686,0.11838431540620804,-0.06973921491962892,0.04313848147917737,0.10341463447792955
73,1788936598216132346,2.4319423870000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.003164556962025317,0.0,0.0,0.3393648760378918,1.5668066672040064,4.04186312719891,0.0950301716793555,-0.057715999341216594,0.02571579858266411,0.08906651113979462
74,1788936598248238439,2.46404848,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.3903720143123861,1.4996651589203271,4.110534241337605,0.09791047834889695,-0.059007739691854105,0.03893993864050813,0.11225614507679478
75,1788936598284190964,2.500001005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.15731682444027695,2.0302569238090347,4.04668682689862,0.13892771795049536,-0.049687121595126865,0.04783419107392248,0.10454159726618364
76,1788936598316257200,2.532067241,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.0107912806035515,1.0471897582072995,4.040874577903228,0.058982331556289305,-0.02764799603655203,0.009349794915321868,0.10429839696487846
77,1788936598348300267,2.564110308,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002953586497890295,0.0,0.0,0.3318735696397177,1.5150580309630386,4.0462803547828665,0.10264907786273395,-0.04827054499059357,0.032785755998371593,0.101190278554059
78,1788936598384169144,2.599979185,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.00021097046413502107,0.4567925756603295,1.7462558512339073,4.05571238341897,0.11672752348144039,-0.0591380016409564,0.04324518285727233,0.0614299472853776
79,1788936598416225594,2.6320356350000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002953586497890295,0.0,0.00021097046413502107,0.10732503614802025,1.0614580506903823,3.9923331308459726,0.06648379702229575,-0.03012886262226098,0.017086623886486053,0.08947886284216797
80,1788936598448411460,2.664221501,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0042194092827004225,0.0,0.0,0.25529309602819605,1.2087166197181594,3.8394139151802387,0.09117169500532984,-0.037724010323711164,0.035811003228362406,0.12336078819109779
81,1788936598484262927,2.700072968,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00569620253164557,0.0,0.0,0.40346041604173877,1.3224305285331164,3.9667157384197633,0.09618603130143266,-0.049897719447536036,0.03653622323184744,0.11563456046044367
82,1788936598516428358,2.7322383990000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,0.46739273172549645,1.2665193024951416,4.093371777698046,0.09261704119969638,-0.05256962125694595,0.03408498693730852,0.062474372610552824
83,1788936598548245219,2.76405526,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.39675849845451183,1.488365571023486,3.8499833858417,0.11031066066039016,-0.044264254965737014,0.04287287120402156,0.0
84,1788936598584050457,2.799860498,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.2222495645588134,1.5425786444670704,4.008337367090668,0.11222762787830079,-0.03212720986930334,0.04872029631736281,0.058474169684547786
85,1788936598616175043,2.8319850840000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004641350210970464,0.0,0.0,0.1889319946455763,1.1438139337645643,4.216344695299456,0.08204570992577573,-0.03326668750487953,0.02702924882482022,0.06982732127387538
86,1788936598648103215,2.863913256,True,0.0,0.0,0.0,0.0,0.0,0.0,0.005485232067510548,0.0,0.0,0.5652163549424003,1.3076056980999322,4.06394668850426,0.10556926927026769,-0.058169002865236,0.046285605263092514,0.05684050813107262
87,1788936598684163030,2.8999730710000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.006962025316455697,0.0,0.0,0.42439293121119936,1.5356414440570207,4.08684577175779,0.11739736073740742,-0.04057785470332676,0.046862530383022905,0.10913599119559637
88,1788936598716163947,2.931973988,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0071729957805907185,0.0,0.0,0.17787729451975598,0.8917965155934523,4.055579745516278,0.0675347501917839,-0.021366831611659094,0.021959739426328038,0.113851192898013
89,1788936598748153027,2.963963068,True,0.0,0.0,0.0,0.0,0.0,0.0,0.009704641350210971,0.0,0.0,0.2786219823622682,1.4099408371214448,4.093037210863841,0.11464086424099357,-0.03732510121830673,0.0481776349178652,0.08372727241649683
90,1788936598784039884,2.9998499250000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.009915611814345993,0.0,0.0,0.8208619277125611,1.5886973211660027,4.478035951460443,0.13994116152562155,-0.09516779441200945,0.05795160267012222,0.0751630364069598
91,1788936598816067345,3.031877386,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012025316455696202,0.0,0.0,0.3740804021432984,1.159785500690667,4.003828986175846,0.08882180958027874,-0.0316054351266389,0.0358820134356318,0.077423475284178
92,1788936598848104180,3.063914221,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012025316455696202,0.0,0.0,0.14440691977284503,1.0946613527626816,3.7345618317303675,0.08659597906661598,-0.0180720422304706,0.043588983057359476,0.0060794191095847995
93,1788936598884070299,3.0998803400000003,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.005485232067510548,0.0,0.0,0.44139185052011065,1.2860337056407034,4.091622208046017,0.11022734889104116,-0.05003288993274898,0.04001225256708222,0.0
94,1788936598916075436,3.131885477,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.006751054852320674,0.0,0.0,0.29388822495643807,0.8616943279173952,3.936212805314197,0.06974287942974437,-0.02333189396783646,0.027577272199168487,0.053225689998172364
95,1788936598948061212,3.1638712530000004,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.006962025316455696,0.0,0.0,0.4111284419441359,1.2322052842808877,3.8363982214239254,0.10578688997564167,-0.04631716447090481,0.04287415847124844,0.039060582487944945
96,1788936598984038821,3.199848862,True,0.006504065040650407,0.0,0.0,0.0,0.0,0.0,0.006962025316455696,0.0,0.0006329113924050632,0.2953420275215044,1.2202164375151816,3.5705732733827324,0.09919079442797599,-0.02307275022025001,0.037101607438704866,0.047482303484986756
97,1788936599016110724,3.2319207650000004,True,0.006504065040650407,0.0,0.0,0.0,0.0,0.0,0.008860759493670886,0.0,0.0006329113924050632,-0.05585034374778863,0.5204015736888383,3.786820717747609,0.05148593795321933,-0.0052460840541448525,0.01159631352207452,0.03935258267229993
98,1788936599048159106,3.263969147,True,0.03983739837398374,0.0,0.0,0.0013071895424836603,0.0,0.0,0.004008438818565401,0.0,0.0,0.5053685796300724,1.4013632925066022,3.766956878808589,0.12480462558847721,-0.048578067907269734,0.051916324270934455,0.013294455717212376
99,1788936599084095631,3.2999056720000004,True,0.039430894308943094,0.0,0.0,0.0013071895424836603,0.0,0.0,0.005274261603375527,0.0,0.0,0.6129572839742838,1.0410275921896504,4.03915979170402,0.08950698846366303,-0.03560654243306951,0.034899373412548604,0.09307833977080664
100,1788936599116048951,3.3318589920000004,True,0.056910569105691054,0.0,0.0,0.008496732026143792,0.0,0.0,0.00590717299578059,0.0,0.0,0.20917680192757593,0.9688322108974442,4.143747120485497,0.08658448729158705,-0.014983963341294041,0.029843202248472776,0.06406615045087245
101,1788936599148043450,3.3638534910000004,True,0.05813008130081301,0.0,0.0,0.010457516339869282,0.0,0.0,0.008227848101265822,0.0,0.0,0.1943355579590813,1.0554722205639253,4.13802270305017,0.09567209404016568,-0.01341764645107197,0.03607271168852805,0.08363096931288713
102,1788936599180060162,3.3958702030000003,True,0.09593495934959348,0.0,0.0,0.03529411764705882,0.0,0.0,0.013924050632911392,0.0,0.0,0.20669988677553897,0.7883105819362969,4.141230218910669,0.07195885577856223,-0.014550434559392852,0.017533075270133938,0.013255836932250385
103,1788936599200099449,3.41590949,True,0.09715447154471545,0.0,0.0,0.03725490196078431,0.0,0.0,0.016666666666666666,0.0,0.0,0.34643953693599383,0.8696004722511645,4.088830023379298,0.07896728952196608,-0.02752634812979716,0.021271964405096704,0.013386697002904811
104,1788936599232135163,3.4479452040000003,True,0.09715447154471545,0.0,0.0,0.038562091503267976,0.0,0.0,0.01877637130801688,0.0,0.0,0.7076267111156691,1.1394391058145354,3.938234876884419,0.10468621960815513,-0.05409508142992348,0.04628574047924854,0.021192757985834886
105,1788936599264124880,3.4799349210000003,True,0.13130081300813007,0.0,0.0,0.07450980392156863,0.0,0.0,0.03881856540084387,0.0,0.0,0.591141347573702,0.9146936770303998,3.536033864106912,0.08797742776427744,-0.02240942616414234,0.044512560722580544,0.06789391077336186
106,1788936599300090852,3.5159008930000004,True,0.13252032520325202,0.0,0.0,0.07516339869281045,0.0,0.0,0.04409282700421942,0.0,0.00021097046413502107,0.13556250380522106,1.174750381868715,4.013356298065737,0.10765186504436519,-0.01887321897535076,0.03697390401007435,0.0
107,1788936599332084297,3.5478943380000003,True,0.1573170731707317,0.0,0.0,0.10392156862745099,0.0,0.0,0.05886075949367089,0.0,0.00021097046413502107,0.42645223732071025,0.916860200020953,3.518472978746996,0.08559241010683571,-0.023540726945017736,0.055272762084517424,0.016250007867954306
108,1788936599364091763,3.5799018040000004,True,0.15934959349593497,0.0,0.0,0.10588235294117647,0.0,0.0,0.06329113924050632,0.0,0.00021097046413502107,0.5101818235423912,0.9713420845577518,3.768317115312871,0.09774471060385187,-0.0472721084067085,0.04684310873259663,0.008893703254249201
109,1788936599400058996,3.6158690370000004,True,0.16585365853658535,0.0,0.0,0.12810457516339868,0.0,0.0,0.05907172995780591,0.0,0.0,0.17775031856668244,1.1639949991808558,3.549914080147185,0.10361123458814492,-0.008454255809558157,0.03942353059535544,0.02082634375221799
110,1788936599432144204,3.647954245,True,0.16707317073170733,0.0,0.0,0.13366013071895425,0.0,0.0,0.057805907172995774,0.0,0.0,0.259985022961184,1.0334670951233587,3.7651265031318664,0.10056169223432351,-0.023734577755216445,0.048781906378847384,-0.016460081922589975
111,1788936599464112244,3.6799222850000004,True,0.15528455284552847,0.0,0.0,0.14052287581699346,0.0,0.0,0.07869198312236286,0.0,0.0,0.33291955174396204,1.052089839269175,3.8416537254149103,0.10107222818104356,-0.016843655231676902,0.046524913853179105,0.013952917078418569
112,1788936599500089966,3.715900007,True,0.15284552845528457,0.0,0.0,0.14084967320261438,0.0,0.0,0.08312236286919832,0.0,0.0,0.364198299655073,0.8312469690396412,3.9394856341892894,0.08517211387705015,-0.02305267470231875,0.02525350850279301,-0.004902919931888206
