frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
106,1788952680320509823,3.536282406,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34009364104202033,0.9561405984789192,3.622406242771783,0.05711307985060711,-0.05366415806482323,0.026765907510569415,0.046717393857167985
107,1788952680352447814,3.568220397,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31393273637719643,1.2910944995519067,3.835742849897604,0.08296023259345958,-0.05336014976495425,0.008273213948586634,0.03136472975992436
108,1788952680384481320,3.600253903,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389836055258322,1.0270210991097937,3.8037218442194645,0.06287413724422278,-0.05343084053974918,0.01783739259536028,0.11586282425765237
109,1788952680420406140,3.6361787230000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633730412162206,1.2161405937926915,4.037206901581811,0.07643191319118141,-0.04599528148962037,0.014450337043429434,0.04007258311732164
110,1788952680452557461,3.668330044,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40658956123854884,0.9131678092566489,4.094815348880768,0.053414051466901646,-0.054858294177051806,0.0055005283841182,0.1441418317241784
111,1788952680484329694,3.700102277,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.5830169088148294,1.3008849318018572,3.846157622266641,0.0859593804854863,-0.06301346468436161,0.03797424455915702,0.07930083191625976
112,1788952680520259294,3.7360318770000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751671125543496,1.1807377913433172,3.8141286829762784,0.08209184074668296,-0.06573877624891103,0.028604862913753647,0.058470259057867076
113,1788952680552328227,3.7681008100000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18370925445104813,1.1247699643144884,3.907133880991503,0.07870627875835005,-0.04389681361278395,0.02447640782171625,0.11740655499395837
114,1788952680584280360,3.8000529430000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560889521350154,1.1211452765028258,3.9859952547383655,0.07685857599253641,-0.06531026098187243,0.03344768390478074,0.10556313068016128
115,1788952680620288838,3.836061421,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45543939959194213,0.9022540711753685,4.266201187225242,0.06627747082734567,-0.04505794705362997,0.025849617883458183,0.08869908507211968
116,1788952680652317502,3.8680900850000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541441664107368,0.9315498171146415,4.459052507072289,0.06164235301876259,-0.0339579385390295,0.009033375570659145,0.1359592344789321
117,1788952680684294076,3.900066659,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437961691114895,0.9701374161267883,4.6132341282682905,0.07316077388777376,-0.05147069171775615,0.021481207848577086,0.14448206652499615
118,1788952680720306793,3.9360793760000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439134880193443,0.7642332578238815,4.573670924903352,0.05815947023150447,-0.060479509271653346,0.0020916541077148805,0.14044971648808938
119,1788952680752257689,3.9680302720000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346113033328902,0.9862161092028018,4.184126572213776,0.07549165943476643,-0.04758465324952629,0.009066372838329471,0.04713336962542902
120,1788952680784365979,4.000138562,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933042495611602,1.1134946760335134,3.9500389798263504,0.09230575742137076,-0.05615019071611754,0.041517299934291985,0.10089106588004232
121,1788952680820258838,4.036031421000001,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264974483862925,1.073308226196933,3.8036041209866283,0.08041546395802099,-0.04730166613170794,0.03155685284587628,0.06897782546693323
122,1788952680852366305,4.068138888,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806654289551697,0.9639106533146564,4.03816719124069,0.06967750420986202,-0.03750915759239812,0.006994137835026934,0.10218284161596317
123,1788952680884328323,4.100100906000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138135953683082,1.0555858840526822,3.74007119520665,0.07998803785794453,-0.03886555974396208,0.026616263205497953,0.0
124,1788952680920258839,4.136031422,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.7592504807246114,1.2819546332982807,3.7867233711168016,0.09904718168885075,-0.052420878036542815,0.043538360323657516,0.07309308997598535
125,1788952680952277194,4.168049777,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789705633985635,0.8324938561290803,3.802963091494524,0.062170446229510755,-0.030302019504545585,0.011765685257827299,0.04907369961329953
126,1788952680984382013,4.200154596,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714907840231587,1.2708187871578258,3.850730815762131,0.10940294667788875,-0.06200882191497705,0.050205730432112614,0.06885983223413697
127,1788952681020263885,4.236036468,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,0.49242994552745767,0.7903268443100795,3.893340726448567,0.06251319736022812,-0.02608691385919463,0.012474310722565132,0.15794440237370694
128,1788952681052283398,4.268055981,True,0.01097560975609756,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.40784480318970906,1.022361254504104,3.9959649788472538,0.08096080673987595,-0.017920855389827805,0.016412907927837804,0.04151809169807322
129,1788952681084318184,4.300090767,True,0.010569105691056912,0.0,0.0,0.0,0.0,0.0,0.00590717299578059,0.0,0.0,0.9029439031963118,1.0824724957749459,4.02498218281634,0.0879743772771894,-0.05124082967025851,0.034911662069421465,0.08867603859930459
130,1788952681120301219,4.3360738020000005,True,0.03008130081300813,0.0,0.0,0.0013071895424836603,0.0,0.0,0.012869198312236287,0.0,0.0,0.15717408781983133,1.0402144916201845,3.8153860678886318,0.09065620090053524,0.013508635798803834,0.0365046494402974,0.04204551413898211
131,1788952681152340290,4.368112873,True,0.03170731707317073,0.0,0.0,0.000980392156862745,0.0,0.0,0.01518987341772152,0.0,0.0,0.461714973003581,0.6532589877137543,3.988099916241329,0.046602483711787115,-0.012911073784512301,0.0003974071246833459,0.06210693462758089
132,1788952681184385879,4.400158462,True,0.10813008130081299,0.0,0.0,0.04901960784313726,0.0,0.0,0.045358649789029544,0.0,0.0,0.5238710484950564,0.834810051702652,3.826458203021126,0.06416341534647654,-0.008322422619702572,0.021077599740701676,0.05154840539413506
133,1788952681220309728,4.436082311,True,0.10934959349593494,0.0,0.0,0.05,0.0,0.0,0.0510548523206751,0.0,0.0,0.4539932652929404,1.122555171100109,3.926694995947107,0.0892727694803761,-0.022935567755910588,0.020676198578703106,0.028509753802761974
134,1788952681252328020,4.468100603,True,0.2138211382113821,0.0,0.0,0.20555555555555555,0.0,0.0,0.1291139240506329,0.0,0.0,0.42741038703410084,0.7482313044129882,3.726962482589438,0.05887120297471171,-0.016032215991347947,0.00029633283159275284,0.007922057886352444
135,1788952681284640149,4.500412732,True,0.21626016260162598,0.0,0.0,0.2068627450980392,0.0,0.0,0.14725738396624471,0.0,0.0,0.6840636948709866,1.212744881447988,3.781837292775525,0.09676730653476481,-0.03947771977350952,0.0384642682927536,0.02184633306036696
136,1788952681320293362,4.536065945000001,True,0.2678861788617886,0.0,0.0,0.32189542483660133,0.0,0.0,0.20084388185654006,0.0,0.0,0.5805678468245727,1.0301600394267012,3.6705158450811077,0.0765136685733378,-0.024115325697486888,0.025392755367483547,0.006934594674521422
137,1788952681352509633,4.568282216,True,0.3024390243902439,0.0,0.0,0.3235294117647059,0.0,0.0,0.21413502109704638,0.0,0.0,0.1667905032754824,0.865490409575686,3.844512040716595,0.06853198364161171,0.006513650942736016,0.013159483277035446,0.005982170854812739
138,1788952681384517963,4.600290546,True,0.30284552845528456,0.0,0.0,0.32483660130718955,0.0,0.0,0.2191983122362869,0.0,0.0,0.4978074482336341,1.0567441528081083,3.9193016872107966,0.08210284443138034,-0.018134043623781623,0.03517458224640612,-0.014874191874798133
139,1788952681420332047,4.63610463,True,0.3869918699186992,0.0,0.0,0.39575163398692814,0.0,0.0,0.260126582278481,0.0,0.0,0.5393099520097218,1.1842131501612085,4.0457299717066615,0.0937751959085828,-0.020196483449078394,0.03602060526981372,-0.005459018169026373
140,1788952681452519462,4.668292045,True,0.3873983739837398,0.0,0.0,0.39836601307189545,0.0,0.0,0.2645569620253164,0.0,0.0,0.4903893075501351,1.049641606319814,3.9788027309055742,0.07938375334712862,-0.012146253165619618,0.019407959728129982,0.010618115715643407
141,1788952681484412022,4.7001846050000005,True,0.4536585365853658,0.0,0.0,0.4428104575163399,0.0,0.0,0.2949367088607595,0.0,0.00042194092827004215,0.3881419700881841,1.1456981683725806,3.7488223928011273,0.09036663264933034,-0.0015676362057529245,0.0431973177152199,-0.003057927251895021
142,1788952681520294580,4.736067163,True,0.45406504065040654,0.0,0.0,0.44836601307189544,0.0,0.0,0.30147679324894516,0.0,0.00021097046413502107,0.3202133235185567,1.087485904828062,3.8128542417686524,0.08308520860402795,-0.0015308206313062447,0.028139561525999595,0.011195049375783212
143,1788952681552525463,4.768298046,True,0.5089430894308944,0.0,0.0,0.5049019607843137,0.0,0.0,0.3227848101265823,0.0,0.0,0.28373110247600564,0.8410455952111359,3.912575267661839,0.06218658700572041,0.005469719384603312,0.01046439518424076,0.007584226069342493
144,1788952681584414852,4.800187435000001,True,0.5101626016260162,0.0,0.0,0.5124183006535947,0.0,0.0,0.3280590717299578,0.0,0.0,0.3856406195620681,0.9895056249246833,3.848559944530385,0.07623699091738914,-0.0006605314638002108,0.022042305595803717,-0.002556817656654717
145,1788952681620423572,4.8361961550000006,True,0.5101626016260162,0.0,0.0,0.5336601307189542,0.0,0.0,0.36561181434599155,0.0,0.0,0.16551477819906557,0.9074572442197936,3.856549800530103,0.06598204233468627,0.01067794820710469,0.013921293580333623,-0.0064979967278867646
146,1788952681652645897,4.86841848,True,0.5638211382113821,0.00040650406504065046,0.0,0.5993464052287582,0.0,0.0,0.3719409282700422,0.0,0.0,0.1714577075050434,0.8439447580571287,3.852882581169336,0.06096304734453686,0.01188373584638214,0.007525443513966973,0.012923351281325646
147,1788952681684529787,4.90030237,True,0.5650406504065041,0.00040650406504065046,0.0,0.6022875816993464,0.0,0.0,0.3772151898734177,0.0,0.0,0.8663508967722515,0.7277369079241908,4.049928893403108,0.05776848720775547,-0.037672126896143396,0.02459737653152365,0.04506033588923673
148,1788952681720328108,4.936100691,True,0.6142276422764228,0.0032520325203252037,0.0,0.6581699346405229,0.0,0.0,0.40864978902953586,0.0,0.0,0.5221201430689077,1.4393075411571972,4.101991487724885,0.10946831437172018,-0.01636918356869326,0.044087064650249135,-0.005387563197781364
149,1788952681752319226,4.968091809000001,True,0.6142276422764228,0.0032520325203252037,0.0,0.6611111111111111,0.0,0.0,0.4111814345991561,0.0,0.0,0.16538496528813051,0.6161180735719378,3.850898849758785,0.03699097757670733,0.024722487350859444,0.0035239536541784196,-0.013495404490114184
150,1788952681784293710,5.000066293000001,True,0.6394308943089431,0.0016260162601626018,0.0,0.6950980392156862,0.0,0.0,0.43185654008438823,0.0,0.0,0.33430630755261825,1.3290967488827927,3.9013239873483747,0.10074642534885384,-0.0026007733309371625,0.03816134577193956,0.004449072098859286
151,1788952681820260908,5.036033491,True,0.641869918699187,0.0016260162601626018,0.0,0.6990196078431372,0.0,0.0,0.43459915611814354,0.0,0.0,0.36863968904670763,0.9353562997241166,3.811760671895317,0.06627715471589486,0.000798829843511649,0.021002726731617162,0.01221552932927397
152,1788952681852407176,5.068179759,True,0.6707317073170731,0.0,0.0,0.6970588235294117,0.0,0.0,0.4345991561181434,0.0,0.0,0.24460718229146572,0.9478968022424132,3.9380433769270202,0.06647314721927167,0.0037660532690165544,0.010081038043734464,-0.0013242031984588257
153,1788952681884357728,5.100130311,True,0.6715447154471545,0.0,0.0,0.696078431372549,0.0,0.0,0.43607594936708854,0.0,0.0,0.36644679670061087,1.0391488409230247,3.8555106258343006,0.07897213594302673,-0.008879300024891209,0.0289909894707901,0.0030393957260220587
154,1788952681920272260,5.1360448430000005,True,0.671951219512195,0.0,0.0,0.696078431372549,0.0,0.0,0.44641350210970454,0.0,0.0,0.1158224962847263,0.8641227960858825,3.815150899939038,0.060669752729695686,0.015271495943643998,0.011443712680901538,0.010640480038919795
155,1788952681952372075,5.168144658,True,0.6825203252032521,0.0,0.0,0.7418300653594772,0.0,0.0,0.4877637130801687,0.0,0.0,0.08005722175864305,0.8931768911715239,3.8041700526321445,0.06025216227022005,0.02053122163393756,0.009122839002425043,0.002176463091247693
156,1788952681984381619,5.200154202,True,0.6813008130081302,0.00040650406504065046,0.0,0.746078431372549,0.0,0.0,0.49493670886075947,0.0,0.0,0.6213966990241271,1.2095108467380618,3.7874062137253786,0.08632590321384767,-0.022419392109804575,0.04236191066084702,-0.017913252387010168
157,1788952682020382993,5.236155576000001,True,0.6711382113821138,0.0,0.0,0.7349673202614379,0.0,0.0,0.47637130801687766,0.0,0.0,0.29673977150849096,1.0633229811359524,3.918949589259773,0.0750130545206896,0.0035822126362799163,0.022362430583054423,0.0032302885151296755
158,1788952682052601216,5.268373799,True,0.6699186991869919,0.0,0.0,0.7349673202614379,0.0,0.0,0.47552742616033755,0.0,0.0,0.01125546216571438,0.8747238239155393,3.830664899727921,0.05438723933426271,0.0262099145105907,0.005705290300585187,0.004496161289440093
159,1788952682085517549,5.301290132,True,0.6914634146341464,0.00040650406504065046,0.0,0.7166666666666666,0.0,0.0,0.46687763713080177,0.0,0.0,0.14287542723863145,0.8990523215118716,3.858583889612224,0.06123193547117041,0.012217363419855898,0.013227032419862023,0.01797670970456607
160,1788952682120294118,5.336066701,True,0.691869918699187,0.0012195121951219512,0.0,0.7160130718954247,0.0,0.0,0.46350210970464134,0.0,0.0,0.3541416728399829,1.0201774676242041,3.967050440949128,0.07850227278280054,-0.005604157732496367,0.030808211978526796,0.0024024510005357415
161,1788952682152513759,5.368286342,True,0.603658536585366,0.005691056910569106,0.0,0.6647058823529411,0.0,0.0,0.4476793248945147,0.0,0.0,0.20333375458163472,0.788096251290739,4.045170898009453,0.05784817376389692,0.01262499603583673,0.00657144287126573,0.019352899553876368
162,1788952682184542504,5.400315087,True,0.5979674796747967,0.007317073170731707,0.0,0.6562091503267974,0.0,0.0,0.4352320675105485,0.0,0.0,0.3416510738143492,1.0926998166670712,3.816119386444787,0.08125704935274676,0.00026538878384234745,0.040244269812617875,-0.010913123717189497
163,1788952682220435879,5.436208462000001,True,0.5983739837398374,0.007723577235772357,0.0,0.6549019607843137,0.0,0.0,0.4409282700421941,0.0,0.0,0.3058837479447587,0.9210298523878118,3.8534281113195954,0.07525877803020138,-0.0026468508428183846,0.03531381180452307,-0.0028359390609611315
