frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
105,1788956179707514433,3.500035791,True,0.08252032520325205,0.0,0.0,0.02745098039215686,0.0,0.0,0.13776371308016877,0.0,0.0,0.13399854264524724,1.407150644309991,3.794675809621313,0.10895448771517259,0.018615885154377513,0.07587783327797959,0.00016840180732606393
106,1788956179739460760,3.531982118,True,0.08333333333333334,0.0,0.0,0.03006535947712418,0.0,0.0,0.1449367088607595,0.0,0.0,0.4073486475429824,1.4846365711096143,3.784933029618207,0.12050033345714302,0.001701796798345655,0.0880793467545263,-0.009476992534396956
107,1788956179771469849,3.5639912070000004,True,0.08130081300813008,0.0,0.0,0.04836601307189542,0.0,0.0,0.15949367088607594,0.0,0.0,-0.07285067032837644,1.1695974142793728,3.943478922289894,0.09302633202936159,0.029829848720411653,0.07195635955560759,-0.009858931769481707
108,1788956179807461623,3.599982981,True,0.07357723577235772,0.0,0.0,0.0673202614379085,0.0,0.0,0.16603375527426162,0.0,0.0,0.1256682958741897,1.479190330653437,3.812746096033206,0.114458528524985,0.020744061653192727,0.08568309169882027,-0.0018912660748347115
109,1788956179839435818,3.6319571760000002,True,0.07317073170731707,0.0,0.0,0.06928104575163399,0.0,0.0,0.16772151898734178,0.0,0.0,0.47546299378744394,1.785577134728347,3.9264031270530793,0.14464437006692907,-0.0129792876046525,0.10840696857557774,0.007010591673275579
110,1788956179871505243,3.664026601,True,0.07276422764227643,0.0,0.0,0.0715686274509804,0.0,0.0,0.17088607594936708,0.0,0.0,0.15072766224461298,1.4407123669223596,3.768352554122514,0.1088108444734973,0.01991669223349367,0.07667431675022096,0.006418153431634866
111,1788956179907439280,3.6999606380000003,True,0.07357723577235771,0.0,0.0,0.0738562091503268,0.0,0.0,0.16856540084388186,0.0,0.0,0.211578747919263,1.4008301338018825,3.8052808053721403,0.10917587673525739,0.013632303946227416,0.07286908946000704,-0.0034442701446520604
112,1788956179939424276,3.731945634,True,0.07398373983739838,0.0,0.0,0.05816993464052287,0.0,0.0,0.16118143459915615,0.0,0.0,0.4507827224717207,1.7329242513011054,3.8308160272264318,0.13455399469523813,-0.007222706207086072,0.09892766192095792,0.0015761647502653736
113,1788956179971465658,3.763987016,True,0.07439024390243902,0.0,0.0,0.0588235294117647,0.0,0.0,0.16139240506329114,0.0,0.0,0.2278404782361203,1.3196847190544654,3.947126839364751,0.10218278879740145,0.012753385663108425,0.07547964244209518,0.004842428373584106
114,1788956180007417096,3.7999384540000003,True,0.08048780487804878,0.0,0.0,0.05555555555555556,0.0,0.0,0.14746835443037976,0.0,0.0,0.16945861620711544,1.302607946639666,3.932232150413669,0.10223774132674814,0.020759632403661944,0.07679648308174845,0.016124547387780262
115,1788956180039556203,3.832077561,True,0.08170731707317073,0.0,0.0,0.0565359477124183,0.0,0.0,0.1421940928270042,0.0,0.0,0.3512216178663301,1.6540257154061224,3.8227802030632025,0.13353459952615204,0.0041748663117074,0.10642190942364792,0.003567163025060551
116,1788956180071591719,3.8641130770000003,True,0.08048780487804878,0.0,0.0,0.08006535947712419,0.0,0.0,0.16962025316455695,0.0,0.0,0.13532554499169258,1.415352179255624,3.858718860153604,0.11366461217435034,0.02494906991996725,0.07436165254390836,-0.009956716776009811
117,1788956180107609182,3.90013054,True,0.08780487804878048,0.0,0.0,0.08725490196078431,0.0,0.0,0.1767932489451477,0.0,0.0,0.22941205007080345,1.3711565202816318,3.7382689570550762,0.1046616929355194,0.022025792655577255,0.068108214568496,-0.007621699540731415
118,1788956180139636720,3.932158078,True,0.0886178861788618,0.0,0.0,0.09019607843137255,0.0,0.0,0.179746835443038,0.0,0.0,0.3383304963274971,1.5244323167113338,3.6488127055405633,0.11884246793879288,0.008135158980042963,0.09102808871686706,0.010060869109300109
119,1788956180171706962,3.96422832,True,0.09512195121951221,0.0,0.0,0.11503267973856209,0.0,0.0,0.2,0.0,0.0,0.04610965339596773,1.3485434336128255,3.6969454503624544,0.10600984296492386,0.03353360262055462,0.07997914270438804,0.018886057857693865
120,1788956180207690555,4.000211913,True,0.09552845528455285,0.0,0.0,0.11666666666666667,0.0,0.0,0.2023206751054852,0.0,0.0,0.2762658517344452,1.3700158970356138,3.8091034014455567,0.11099632858142909,0.013613597652531565,0.08253800395670084,-0.010704378580119309
121,1788956180239566312,4.03208767,True,0.09634146341463415,0.0,0.0,0.10294117647058824,0.0,0.0,0.22890295358649787,0.0,0.0,0.3364110911043183,1.6810196270224187,3.7773669722246073,0.13697959052394,0.007813178185198671,0.11065129504878124,0.00398785522234952
122,1788956180271679748,4.0642011060000005,True,0.09593495934959351,0.0,0.0,0.10098039215686275,0.0,0.0,0.23080168776371307,0.0,0.0,0.15349373593828775,1.470705457935147,3.853771726273297,0.11962453223777408,0.024347688428618345,0.08803367022676654,-0.01573588882002133
123,1788956180307581812,4.100103170000001,True,0.1,0.0,0.0,0.10326797385620914,0.0,0.0,0.23628691983122363,0.0,0.0,-0.04355673490883549,1.247167637905456,3.700443000819896,0.10044805918430671,0.03626659353701772,0.07292982013533977,-0.0032014847674162804
124,1788956180339671559,4.132192917,True,0.10243902439024391,0.0,0.0,0.10130718954248366,0.0,0.0,0.24050632911392406,0.0,0.0,-0.17473399154037028,1.5286337483094135,3.3366436444243206,0.12846431709356518,0.051138106481517114,0.12179142216736688,-0.014262365261145675
125,1788956180371601716,4.164123074,True,0.10243902439024391,0.0,0.0,0.11372549019607843,0.0,0.0,0.25316455696202533,0.0,0.0,-0.0446609361900141,1.4900714875319572,3.848098106755798,0.11243142339722813,0.04042154547983685,0.07642026663294521,0.018048858079098968
126,1788956180407558896,4.200080254,True,0.10447154471544715,0.0,0.0,0.11666666666666665,0.0,0.0,0.2548523206751055,0.0,0.0,0.04141771120558868,1.1835545081511933,3.565046192534956,0.09256004179163402,0.04742048844493205,0.0795282855964706,-0.006159630113074782
127,1788956180439564585,4.232085943,True,0.10528455284552847,0.0,0.0,0.11862745098039215,0.0,0.0,0.2550632911392405,0.0,0.0,0.12050225368283174,1.5315244151839105,3.9415418944131573,0.12440827922078032,0.02371770739968218,0.09418127301667012,-0.007878422278577882
128,1788956180471608200,4.2641295580000005,True,0.09227642276422765,0.0,0.0,0.14281045751633986,0.0,0.0,0.24957805907172997,0.0,0.0,-0.07339660775500234,1.352935151143044,3.539454553272112,0.09921636088807134,0.049195172856445875,0.08258999860100748,-0.006908771814282994
129,1788956180507551986,4.300073344,True,0.0926829268292683,0.0,0.0,0.146078431372549,0.0,0.0,0.24852320675105483,0.0,0.0,0.09079794575481959,1.432137241840376,3.8336802549577316,0.11085067371131718,0.02414016358154924,0.08235652033252791,0.0
130,1788956180539651847,4.332173205,True,0.1065040650406504,0.0,0.0,0.10359477124183007,0.0,0.0,0.21434599156118145,0.0,0.0,0.4098167352792277,1.6183656812650635,3.99331287842338,0.1259169904874726,-0.005981187992620344,0.09773258939433897,-0.015764946730033143
131,1788956180571606929,4.364128287000001,True,0.10975609756097562,0.0,0.0,0.10130718954248366,0.0,0.0,0.20991561181434598,0.0,0.0,0.08965780784837074,1.210071329902533,4.02435105103612,0.09619814751611398,0.015245611763086567,0.0750076504836481,-0.013659157957019701
132,1788956180607642813,4.400164171,True,0.1,0.0,0.0,0.0787581699346405,0.0,0.0,0.1928270042194093,0.0,0.0,0.1511047531562162,1.2736232242526073,4.181485657092867,0.09980013748639965,0.017122377059686604,0.07542974649417353,-0.00966839253042667
133,1788956180639677084,4.432198442000001,True,0.09918699186991871,0.0,0.0,0.07581699346405228,0.0,0.0,0.18080168776371308,0.0,0.0,0.2911213222489044,1.5765151369881663,4.0828227050619095,0.12208058750111103,0.012726500824712406,0.09313473500513017,0.020140287962588717
134,1788956180671700860,4.464222218000001,True,0.09146341463414634,0.0,0.0,0.029738562091503273,0.0,0.0,0.10274261603375527,0.0,0.0,0.08402159485364047,1.3542222305007319,4.190924315650443,0.10329450938033842,0.025777248423266005,0.07248039878744011,-0.0022987776842099696
135,1788956180707450813,4.4999721710000005,True,0.08943089430894309,0.0,0.0,0.024836601307189544,0.0,0.0,0.08565400843881857,0.0,0.0,0.16863318092688706,1.4210477352375617,3.883239200496276,0.10235719973620051,0.022059777378040064,0.08064685038419338,0.0020337357853262472
136,1788956180739479994,4.532001352,True,0.09268292682926829,0.0,0.0,0.02581699346405229,0.0,0.0,0.08080168776371308,0.0,0.0,0.3048775120722813,1.6578235005203805,3.906667005003613,0.1285546705931492,0.0024261363796898366,0.09706641143679838,-0.011051096689434938
137,1788956180771476325,4.563997683,True,0.08983739837398375,0.0,0.0,0.0026143790849673205,0.0,0.0,0.03270042194092827,0.0,0.0,0.17581781505429261,1.4274344713984524,3.766594329302759,0.10974348274075386,0.018752097579722325,0.08861617673601009,0.010773010086802376
138,1788956180807415817,4.599937175,True,0.0886178861788618,0.0,0.0,0.0016339869281045752,0.0,0.0,0.032067510548523206,0.0,0.0,-0.021694029229699208,1.3360275011593,3.6781223991464347,0.1009455965870365,0.045299804967231676,0.06821788686296307,0.004422504000700688
139,1788956180839447458,4.6319688160000005,True,0.09227642276422764,0.0,0.0,0.0006535947712418301,0.0,0.0,0.06160337552742616,0.0,0.0,0.22533769428621353,1.665373280475508,3.858929426861235,0.13136848523385977,0.019553549081160825,0.0990633845643632,0.002734063274009339
140,1788956180871488929,4.664010287,True,0.09227642276422765,0.0,0.0,0.0013071895424836603,0.0,0.0,0.06265822784810127,0.0,0.0,-0.06286892098399566,1.3660325159776714,3.577370813331542,0.10031845997817171,0.043318218048790116,0.08622070846863321,-0.010451494871482673
141,1788956180907541808,4.7000631660000005,True,0.09593495934959351,0.0,0.0,0.0022875816993464053,0.0,0.0,0.169831223628692,0.0,0.0,-0.12749082663090539,1.3613859103091148,3.6790352328192784,0.10246748149867023,0.03818560826551313,0.08079860202860081,-0.012478678091048925
142,1788956180939619475,4.732140833,True,0.09552845528455285,0.0,0.0,0.003594771241830065,0.0,0.0,0.19831223628691982,0.0,0.0,0.2332230499715462,1.7583102215385082,3.529303762173743,0.13441743033534845,0.009863322139301323,0.1110802038748349,-0.012787535814389347
143,1788956180971597076,4.764118434,True,0.09512195121951221,0.0,0.0,0.00718954248366013,0.0,0.0,0.24177215189873422,0.0,0.0,0.07787044992352321,1.4598812953352016,3.785310601024079,0.11240592286410231,0.018116454801651236,0.08757165306632313,-0.007463469876217806
144,1788956181007539865,4.800061223,True,0.09308943089430895,0.0,0.0,0.00915032679738562,0.0,0.0,0.2523206751054852,0.0,0.0,-0.07725827288885867,1.5960354264686818,3.7504133105959103,0.12203309406338703,0.03108522209688067,0.08964453007822529,-0.018335564775748953
145,1788956181039568465,4.8320898230000005,True,0.09308943089430895,0.0,0.0,0.011764705882352941,0.0,0.0,0.2569620253164557,0.0,0.0,0.23619108364869623,1.6691544251340924,3.8066858963853702,0.12670859362158327,0.00791412825022668,0.10294479083055377,-0.01392173182997522
146,1788956181071592908,4.8641142660000005,True,0.08536585365853658,0.0,0.0,0.010457516339869282,0.0,0.0,0.24957805907172997,0.0,0.0,0.117912634084405,1.5582289417375785,3.7671047178518258,0.117098756596936,0.025054985613961953,0.09117192459229757,-0.013704738129396193
147,1788956181107651916,4.900173274,True,0.08577235772357725,0.0,0.0,0.012418300653594772,0.0,0.0,0.24852320675105485,0.0,0.0,-0.03338656422011144,1.2426266988094223,3.9498387837683695,0.0963416094645716,0.031574212369856657,0.07506003293895801,-0.004892757050359625
148,1788956181139549113,4.932070471,True,0.08211382113821139,0.0,0.0,0.008169934640522876,0.0,0.0,0.2417721518987342,0.0,0.0,0.27637689854658243,1.8417442099255328,3.738042542481261,0.14196968575444865,0.005025003418414339,0.11006113549110025,0.001926678342533862
149,1788956181171532576,4.964053934000001,True,0.08211382113821139,0.0,0.0,0.008496732026143792,0.0,0.0,0.239873417721519,0.0,0.0,0.25411591636762765,1.3429595317002923,4.122381681407512,0.1037647396460739,0.008066123909940206,0.06799877711692717,0.020203992334419493
150,1788956181207462661,4.999984019,True,0.08495934959349594,0.0,0.0,0.0029411764705882353,0.0,0.0,0.22679324894514769,0.0,0.0,0.16500626680652397,1.4209760356947272,3.885619798485643,0.10465854021109403,0.01884281918166988,0.07569654324420656,0.01083880898682171
151,1788956181239450048,5.031971406,True,0.08414634146341463,0.0,0.0,0.00196078431372549,0.0,0.0,0.22362869198312238,0.0,0.0,0.4057067913706731,1.6939967500767057,3.9384207566312384,0.13376710837504768,-0.007651365562555858,0.10194076979009126,-4.923392536719735e-05
152,1788956181271467456,5.063988814,True,0.08455284552845528,0.0,0.0,0.0029411764705882353,0.0,0.0,0.2350210970464135,0.0,0.0,0.15891490199681324,1.4845779977514475,3.757864577246825,0.11204300779538176,0.020129253843683928,0.08904149995651456,0.003004896455815228
153,1788956181307427756,5.099949114,True,0.08536585365853659,0.0,0.0,0.00392156862745098,0.0,0.0,0.23649789029535867,0.0,0.0,-0.09273966385670063,1.2374099710647566,3.826511739473779,0.09677509377569479,0.03605859331025247,0.07482358285325288,-0.00396536385013297
154,1788956181339450848,5.131972206,True,0.08577235772357725,0.0,0.0,0.004901960784313725,0.0,0.0,0.23734177215189872,0.0,0.0,0.27357790783178504,1.6249827069521068,3.677019809834716,0.12574647442759054,0.017343470271080602,0.10049206268328566,0.009546815585970538
155,1788956181371515658,5.164037016,True,0.08211382113821139,0.0,0.0,0.01437908496732026,0.0,0.0,0.22742616033755275,0.00021097046413502107,0.0,0.05275176117269842,1.4717483517046999,3.6112981054878333,0.1110902162063305,0.02754721434147415,0.08370750939959062,-0.0068060850772102355
156,1788956181407702510,5.200223868,True,0.08333333333333333,0.0,0.0,0.01568627450980392,0.0,0.0,0.2278481012658228,0.00021097046413502107,0.0,0.019245869974008567,1.280416493458678,3.7746464137866704,0.09251135808716875,0.03400872857194746,0.07206320096778016,0.0015081580580483987
157,1788956181439560440,5.232081798,True,0.07804878048780488,0.0,0.0,0.015359477124183007,0.0,0.0,0.2478902953586498,0.0,0.0,0.27676663463578444,1.477016050878478,3.6555976934321186,0.10756234745269297,0.020239786554013876,0.08438636931775804,-0.006628213689721092
158,1788956181471502120,5.264023478,True,0.07886178861788619,0.0,0.0,0.016993464052287584,0.0,0.0,0.25253164556962027,0.0,0.0,0.07684099492954011,1.4825411892466773,3.654953532024473,0.1067265277626851,0.03705660751220863,0.0745039287343485,0.02185992404866434
159,1788956181507381436,5.299902794,True,0.08699186991869919,0.0,0.0,0.011437908496732025,0.0,0.0,0.24831223628691984,0.0,0.0,0.11666028176305865,1.3363464522024309,3.6523267256674155,0.09737226450414867,0.02983378067265204,0.06540216192153633,-0.005262424547697251
160,1788956181539416266,5.331937624,True,0.0886178861788618,0.0,0.0,0.014705882352941176,0.0,0.0,0.24915611814345992,0.00021097046413502107,0.0,0.10248779713804246,1.7553146250278302,3.503257075237981,0.13378597153398958,0.0253855998907266,0.11534607674875483,-0.008302366737745143
161,1788956181571779216,5.3643005740000005,True,0.08821138211382114,0.0,0.0,0.01503267973856209,0.0,0.0,0.24345991561181438,0.00042194092827004215,0.0,0.06037146811694383,1.6275848571823792,3.664898648209341,0.12034005517253696,0.02771714708989113,0.09740312586569363,-0.0036878367897154743
162,1788956181607507594,5.400028952,True,0.09308943089430895,0.0,0.0,0.02679738562091503,0.0,0.0,0.26624472573839664,0.0,0.0,0.08127377319013251,1.4319166021187102,3.7642680046108628,0.10815129917327727,0.027509621040147134,0.07932316060968952,-0.0005483772762338977
163,1788956181639553427,5.432074785,True,0.09390243902439024,0.0,0.0,0.03137254901960784,0.0,0.0,0.2685654008438819,0.0,0.0,0.12700810795148865,1.5074900313955948,3.691669028132278,0.11402052599815152,0.022646391696820832,0.0937418182774758,-0.03976487162800597
164,1788956181671521270,5.4640426280000005,True,0.0910569105691057,0.0,0.0,0.03104575163398693,0.0,0.0,0.250210970464135,0.0,0.0,0.12705469109547285,1.908980514032785,4.02668816511845,0.15688839960543444,0.007457960435734719,0.10298465927896051,-0.02195229522691219
165,1788956181707480787,5.500002145000001,True,0.09146341463414634,0.0,0.0,0.03202614379084968,0.0,0.0,0.25063291139240507,0.0,0.0,0.17803483422579025,0.9974485773628363,3.8867687844224763,0.07402853054676233,0.02369537577237311,0.05685578152741456,-0.0073261801923875085
166,1788956181739491547,5.532012905,True,0.08821138211382114,0.0,0.0,0.04084967320261439,0.0,0.0,0.25949367088607594,0.0,0.0,0.566912589851331,1.815670450432775,4.0126320316447615,0.1440300082955435,-0.02446145641014408,0.11893361781940003,-0.020064312836160867
167,1788956181771433541,5.5639548990000005,True,0.08617886178861789,0.0,0.0,0.045424836601307195,0.0,0.0,0.2561181434599156,0.0,0.0,0.1096231389693203,1.3753395732565146,4.072902005100215,0.10674139213553112,0.022380167707023876,0.07755496635021271,-0.013404928360037566
168,1788956181807457269,5.5999786270000005,True,0.08699186991869919,0.0,0.0,0.046405228758169936,0.0,0.0,0.2620253164556962,0.0,0.0,0.0020690460255394783,1.362228294686233,3.9953806377709844,0.09801498782266575,0.024177792959283125,0.07358703183503995,-0.006183906915110231
169,1788956181839483532,5.63200489,True,0.08495934959349594,0.0,0.0,0.044444444444444446,0.0,0.0,0.2618143459915611,0.0,0.0,0.3976003665068877,1.907507924040224,4.190612913918824,0.14622267177229678,-0.0015851967855512496,0.1021847411733723,0.01595347963335359
170,1788956181871865124,5.664386482,True,0.08455284552845528,0.0,0.0,0.044117647058823525,0.0,0.0,0.2645569620253164,0.0,0.0,0.23105974190382828,1.296749908244592,4.129133639438366,0.09546295491682114,0.01815692105237818,0.06490774078770815,0.010999451087127429
171,1788956181907706943,5.700228301,True,0.08211382113821139,0.0,0.0,0.04967320261437909,0.0,0.0,0.2751054852320675,0.0,0.0,0.03729944343513192,1.426725758467167,4.0408669537137465,0.10192929099315876,0.027038544716603115,0.0647072377919114,0.0065781790662774306
172,1788956181939536950,5.732058308,True,0.08170731707317073,0.0,0.0,0.04869281045751634,0.0,0.0,0.27890295358649786,0.0,0.0,0.3738020878300585,1.7551234077751392,3.886068180167308,0.12461458458474325,0.008961032854480924,0.09409608996313824,-0.009891542989177363
173,1788956181971516330,5.764037688,True,0.07926829268292682,0.0,0.0,0.04803921568627451,0.0,0.0,0.27531645569620256,0.0,0.0,0.223632720583538,1.6820465929568729,3.9026328992082897,0.12575224391496687,0.0161539638890839,0.09477201566759878,0.01700277783579784
174,1788956182007456560,5.799977918000001,True,0.08008130081300813,0.0,0.0,0.04901960784313726,0.0,0.0,0.27637130801687765,0.0,0.0,0.06059460184778209,1.4379992517317424,3.7528955982334717,0.09960081991322092,0.03491801735585139,0.07268564158950681,0.0017442276841224639
175,1788956182039725982,5.83224734,True,0.08008130081300813,0.0,0.0,0.03790849673202615,0.0,0.0,0.28544303797468357,0.0,0.0,0.2767286550092345,1.5697004925111808,3.5929302236406953,0.11291439797473882,0.014737099921263451,0.09100017144485413,-0.018878284683275844
176,1788956182071788266,5.8643096240000006,True,0.08089430894308944,0.0,0.0,0.038235294117647055,0.0,0.0,0.2839662447257384,0.0,0.0,0.06203062171132134,1.6150771780742057,3.79952126094431,0.11384309216621004,0.026615047594205257,0.07542804082620425,0.0
177,1788956182107425368,5.8999467260000005,True,0.08130081300813008,0.0,0.0,0.060130718954248374,0.0,0.0,0.2848101265822785,0.0,0.0,0.10616739191111324,1.4791990015215128,3.694320696803969,0.10264995431434332,0.029827734757971635,0.07411715985346953,-0.003042169073251795
178,1788956182139577566,5.932098924,True,0.07723577235772358,0.0,0.0,0.06699346405228758,0.0,0.0,0.2845991561181435,0.0,0.0,0.3597927342060194,1.8480414831074436,3.917620041452303,0.13773248727821308,0.002565781525906117,0.10451698766562095,0.0010776628146478254
179,1788956182171469300,5.963990658,True,0.07804878048780488,0.0,0.0,0.06928104575163399,0.0,0.0,0.2871308016877637,0.0,0.0,0.21275926464327255,1.6861839486457093,3.700611782348978,0.11845451791098295,0.02365603304629004,0.09319431621505987,-0.006306031951233714
180,1788956182207390047,5.999911405000001,True,0.08089430894308944,0.0,0.0,0.05718954248366013,0.0,0.0,0.28544303797468357,0.0,0.0,0.21637288249445596,1.700927060591433,3.9037625088088417,0.12711886503750686,0.013106074828867057,0.08948237010391788,0.01794094366496257
181,1788956182239447804,6.031969162,True,0.08089430894308944,0.0,0.0,0.05424836601307189,0.0,0.0,0.2860759493670886,0.0,0.0,0.34403654319900356,1.6620787590929438,3.653609235718797,0.122506943096353,0.013006110751052825,0.1011609470491176,0.00611589546247303
182,1788956182271436299,6.0639576570000004,True,0.08292682926829267,0.0,0.0,0.049346405228758175,0.0,0.0,0.2649789029535865,0.0,0.0,0.05900163424359928,1.3285363987761587,3.916263027117552,0.09841795017910446,0.02171593414863147,0.07658414320765802,-0.0002072115141931775
183,1788956182307429712,6.09995107,True,0.08333333333333333,0.0,0.0,0.04869281045751634,0.0,0.0,0.2632911392405063,0.0,0.0,0.14057465561118776,1.7689509927575593,4.116037533347719,0.1362634307572119,0.010342787429627869,0.0848049988045628,-0.004995885263642029
184,1788956182339751728,6.1322730860000005,True,0.08292682926829269,0.0,0.0,0.036601307189542485,0.0,0.0,0.2529535864978903,0.0,0.0,0.4873055538148259,1.3755537836692415,3.839078275573062,0.10283701081994576,0.0004768672150505112,0.09084535258673551,0.002249545852019915
185,1788956182371637078,6.164158436,True,0.08333333333333333,0.0,0.0,0.04019607843137255,0.0,0.0,0.2504219409282701,0.0,0.0,0.10391307959254159,1.574874123944007,4.12658423889396,0.11974693864263851,0.016973974839691187,0.08232916248590648,0.015011310047571511
186,1788956182407454916,6.199976274,True,0.08333333333333334,0.0,0.0,0.060457516339869274,0.0,0.0,0.2643459915611815,0.0,0.0,0.18586225886451824,1.4592746727328019,3.9149145339478566,0.10724359834434155,0.01995698787999173,0.07963159956157224,0.0
187,1788956182439702993,6.232224351,True,0.08130081300813008,0.0,0.0,0.06437908496732025,0.0,0.0,0.270253164556962,0.0,0.0,0.45603264307512714,1.7988973773092771,3.9372318176483034,0.13761532921945552,-0.006906119834783696,0.10632871943487893,-0.008082963587970485
188,1788956182471626438,6.2641477960000005,True,0.08252032520325203,0.0,0.0,0.07124183006535947,0.0,0.0,0.2727848101265823,0.0,0.0,0.27165699578763625,1.653114738260625,3.849814769214283,0.12117152412376808,0.008167879137175323,0.09024165358682341,0.004537224055759525
189,1788956182507665465,6.300186823000001,True,0.07967479674796749,0.0,0.0,0.08725490196078432,0.0,0.0,0.31075949367088607,0.0,0.0,0.1906167037132489,1.5048567332303073,3.7782455140854267,0.11010125468118656,0.011991984339935731,0.0867191733771857,0.007646568849506354
190,1788956182539666458,6.332187816,True,0.07926829268292683,0.0,0.0,0.09019607843137255,0.0,0.0,0.31962025316455694,0.0,0.0,0.2640662392296673,1.7010658048336862,3.6790075811613745,0.12402771597264117,0.01113563330486681,0.09896040348867068,0.011873689796924903
191,1788956182571695607,6.364216965000001,True,0.08211382113821139,0.0,0.0,0.09313725490196079,0.0,0.0,0.31139240506329113,0.0,0.0,0.23020954543216776,1.4234029682439557,3.777757758343003,0.09957980733375793,0.011214463535466259,0.08270127616170103,-7.705692668681663e-05
192,1788956182607601804,6.400123162000001,True,0.08008130081300813,0.0,0.0,0.0915032679738562,0.0,0.0,0.3113924050632912,0.0,0.0,0.05554484842572105,1.4215837345669504,3.8550982705179146,0.10314612184861524,0.030734407809205503,0.07350519373756018,0.008415929748560478
193,1788956182639622717,6.432144075,True,0.08495934959349594,0.0,0.0,0.09117647058823529,0.0,0.0,0.3286919831223628,0.0,0.0,0.30682302529767425,1.7799166791264103,3.7564874719887666,0.1325971508800222,0.006704606967852458,0.1068303318889314,-0.0027969080828292975
194,1788956182671650413,6.464171771,True,0.08658536585365853,0.0,0.0,0.09052287581699346,0.0,0.0,0.33839662447257385,0.0,0.0,0.07557819636282215,1.472541810408729,3.865863841267508,0.10249819122892387,0.02963225089785472,0.07416658403081956,0.011587940430343429
195,1788956182707631373,6.500152731,True,0.0869918699186992,0.0,0.0,0.08856209150326798,0.0,0.0,0.34282700421940937,0.0,0.0,0.2813969368200939,1.3934584486845445,3.852643308630446,0.09727289038579015,0.019656234157729355,0.06886239005420863,0.007588158376126231
196,1788956182739651464,6.532172822000001,True,0.08414634146341463,0.0,0.0,0.08823529411764705,0.0,0.0,0.34409282700421945,0.0,0.0,0.32150294654351774,1.7673132281415855,3.768770594689515,0.12684693501852431,0.006098897386490643,0.10616060553568021,-0.0013845205967839987
197,1788956182771856583,6.564377941,True,0.08373983739837397,0.0,0.0,0.08856209150326798,0.0,0.0,0.34704641350210974,0.0,0.0,0.39450656031436626,1.6472834190435237,3.808376506993398,0.11862192303695876,0.0026643227511391294,0.09742160540820524,0.023578141465514534
198,1788956182807624175,6.600145533,True,0.08211382113821139,0.0,0.0,0.12189542483660129,0.0,0.0,0.3852320675105485,0.0,0.0,0.2448975820931214,1.4411474992674067,3.820302492831344,0.10322852858499867,0.019466376228590907,0.07408301505900838,0.0036854141266949364
199,1788956182839801517,6.632322875000001,True,0.08211382113821139,0.0,0.0,0.12385620915032677,0.0,0.0,0.38924050632911394,0.0,0.0,0.4561281265437225,1.7645969019725098,3.7282236476146684,0.12817900018814404,0.00021060739025850436,0.10290389640585348,-0.006592346115068206
200,1788956182871794231,6.664315589,True,0.08333333333333334,0.0,0.0,0.1503267973856209,0.0,0.0,0.3871308016877637,0.0,0.0,0.23995783661246306,1.4962287031630819,3.7741825151436044,0.10719279319155825,0.015669582816192743,0.08363185137633325,-0.007533452225237405
201,1788956182907700039,6.700221397000001,True,0.08414634146341463,0.0,0.0,0.16078431372549018,0.0,0.0,0.37489451476793245,0.0,0.0,-0.36354151806902557,1.390269154489262,3.402731586308522,0.09734104724495111,0.07220676856218697,0.08975809242327745,-0.011511592516568647
202,1788956182939678001,6.732199359,True,0.08333333333333334,0.0,0.0,0.17549019607843136,0.0,0.0,0.38628691983122365,0.0,0.0,0.40220517720251414,1.9225718218612122,3.830516669980856,0.13744570454885335,0.005198456548181603,0.10445371963901762,-0.0019467607183643308
203,1788956182971746381,6.764267739,True,0.07723577235772358,0.0,0.0,0.17908496732026144,0.0,0.0,0.38966244725738397,0.0,0.0,0.25615369653078357,1.4034327241201068,3.6614967869420294,0.1011850029182863,0.02506491854329912,0.0929465458352571,-0.008235621895459242
204,1788956183007722990,6.8002443480000005,True,0.07601626016260163,0.0,0.0,0.180718954248366,0.0,0.0,0.38924050632911394,0.0,0.0,0.10778664734575183,1.3304471550806065,4.017181284843721,0.0955715242051581,0.034091720772480794,0.07791145377794477,0.004261665239959832
205,1788956183039673429,6.832194787000001,True,0.07154471544715446,0.0,0.0,0.18627450980392157,0.0,0.0,0.41075949367088604,0.00021097046413502107,0.0,0.21177690058161458,1.6482215878442272,3.8350252841258747,0.12572062117115348,0.023703829883719343,0.10651655386902381,-0.024075860609740814
206,1788956183071965225,6.864486583000001,True,0.06910569105691057,0.0,0.0,0.1843137254901961,0.0,0.0,0.4172995780590717,0.0008438818565400843,0.0,0.34860540929254236,1.4158552853445359,4.073140910095984,0.11331594436585596,0.011892760385424826,0.08992765965208079,-0.010710054388675646
207,1788956183107831717,6.900353075000001,True,0.06544715447154471,0.0,0.0,0.18594771241830066,0.0,0.0,0.42637130801687756,0.0006329113924050632,0.0,0.17422429877268075,1.2577534641206223,4.143764553252041,0.09682983766616315,0.022865336925536116,0.07163652096686321,0.0003834343647049586
208,1788956183139799592,6.93232095,True,0.06260162601626015,0.0,0.0,0.18202614379084966,0.0,0.0,0.4246835443037975,0.0006329113924050632,0.0,0.37857203069689316,1.525272452105467,3.9671411994343253,0.11943619019272844,0.007204246725723024,0.10248869512433385,0.007264018999367335
