frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
34,1788952637066806445,1.131889302,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.07937535328116097,1.6594356385768891,4.23390599962905,0.06563257596190485,0.010851856777398685,-0.0018365433946269452,0.03432079543737951
35,1788952637102782064,1.167864921,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.1975781839524995,1.816919007838941,4.187477053989448,0.07814095191718151,0.006211866902988124,0.0055317012882419025,0.009578492269658172
36,1788952637134882448,1.199965305,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23930924562128197,1.9255804293038787,4.110288552543494,0.08438022508515614,0.0060338561735918264,0.015623166570564687,0.004342347980660527
37,1788952637166859853,1.23194271,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.1674326268225299,1.6537608898086762,4.117720466547011,0.06730812825491006,0.009576874499111964,0.0012035596505161686,0.0010896540483036194
38,1788952637202816498,1.2678993550000002,True,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.3233337475079916,1.9443648735393604,4.116989612502279,0.09129756582731999,-0.010483803157142075,0.024348398992745032,-0.002032153878535334
39,1788952637234869512,1.299952369,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.1160131222580647,1.3749055475534429,4.084711499525934,0.04407316373626794,0.016696066566322585,-0.0159880545415443,-0.014352045652560869
40,1788952637266782030,1.331864887,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.12832799093655067,1.643407942351311,4.2485540759678075,0.06981871042516752,0.012635928499622211,-0.001100284027557026,-0.0043065582811338075
41,1788952637302725535,1.3678083920000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37432720836982747,1.7733879593228172,4.185063799858984,0.08543643746622637,-0.013611317580630928,0.02384208559504654,0.0
42,1788952637334744379,1.3998272360000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07918691795235056,1.6983239590737966,4.097667620423711,0.07797765076070717,0.015245209625988538,0.014766117118900336,-0.007887603757022084
43,1788952637366762420,1.431845277,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14739147774188277,1.539374448989442,4.196169943137055,0.06350352416735225,0.009846799126715955,-0.0001523493128912437,-0.006725389519068808
44,1788952637402705357,1.467788214,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.191923431256946,1.7095304258963429,4.221358376506679,0.07555600844133445,0.003631670377094763,0.013053858813433565,-0.01479227897869865
45,1788952637434756785,1.4998396420000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17219736093157278,1.5771868852186504,4.205303772046023,0.0653403398937814,0.009912573853366398,-0.001227762269599482,0.002129116797371079
46,1788952637466847177,1.5319300340000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.1719940418346404,1.544936434944392,4.172194720698159,0.06492370754546209,0.008515068667264248,0.002889980921055038,-0.0027002031000719386
47,1788952637503384536,1.5684673930000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895672301879717,1.6364207545950498,4.051035501756072,0.07363713922286041,0.0009169290536211752,0.020891247393000467,-0.0028436606275680995
48,1788952637537221194,1.6023040510000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.31492414744140906,1.7109313416940295,4.144130594504405,0.08576080430814725,-0.006843270122461295,0.028727669065382547,0.0006571228403251123
49,1788952637566907178,1.631990035,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.00021097046413502107,0.0,0.0783870610666959,1.4524632248017295,4.048591469924523,0.05991066978158294,0.01928149862561847,-0.0017120645142278193,-0.005090589465547466
50,1788952637603013081,1.668095938,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422735501223564,1.6742588585529163,4.057298218402716,0.08414489493602507,-0.009740861464019243,0.02798543993721417,-0.007932854257264695
51,1788952637634977326,1.7000601830000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.13512529316117616,1.3799657125717384,4.149996921256152,0.060505807616912266,0.011645228648699338,0.0006187577941536085,0.005389616869175882
52,1788952637666865815,1.7319486720000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.13122426786232078,1.4129698147137437,4.216732723836841,0.06749682402831257,0.009084877858947949,0.0032820948110478185,-0.0056372719836167385
53,1788952637703069334,1.7681521910000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.00021097046413502107,0.0,0.22084187357097407,1.4277113526100362,4.124220672684182,0.06796415604498975,0.00688781644706678,0.008046404347501375,-0.002363047779707571
54,1788952637734928542,1.8000113990000002,True,0.0008130081300813009,0.0008130081300813009,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.10117750839786588,1.238351745034858,4.246520238723761,0.057958286019900065,0.011332229594118046,0.00026016449143442116,0.0036310399173182578
55,1788952637767000631,1.832083488,True,0.0012195121951219512,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.16442911983859942,1.2642155302886384,4.2076811203423246,0.05899113718555405,0.013666322696023588,0.0034703175215359365,0.0
56,1788952637802881903,1.8679647600000002,True,0.0012195121951219512,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.28839682046748294,1.4994098423066908,4.100034566282647,0.07847943904366218,0.0011752280702786832,0.02369133664794878,-0.0007981150207908678
57,1788952637836348478,1.901431335,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.3883769016607457,1.4471592847836987,4.052784150495009,0.0797954549826188,-0.0060102855905934255,0.028602803661924716,0.018466677916650617
58,1788952637866863942,1.931946799,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.10071672993605207,1.4311721934092503,4.136515123524811,0.07192150198211608,0.016592505817513897,0.007899093350597616,-0.011992760180097668
59,1788952637902918785,1.9680016420000002,True,0.0012195121951219512,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0016877637130801686,0.0,0.0,0.2617270704255579,1.4181682737144123,4.080080686123005,0.0709617373377487,0.0034900386202675127,0.019856184851879736,-0.0037100033041999308
60,1788952637934948895,2.000031752,True,0.0012195121951219512,0.0,0.0,0.00032679738562091506,0.0,0.0,0.0016877637130801686,0.0,0.0,0.167675513956824,1.2853233910455781,4.182108975597817,0.06220523251789103,0.00551684742094125,0.008470998659761472,0.0
61,1788952637966919320,2.0320021770000003,True,0.0008130081300813009,0.0,0.0,0.0013071895424836603,0.0,0.0,0.00590717299578059,0.0,0.0,0.1846360077129674,1.3020127301603976,4.1237857793415085,0.06589888388951334,0.012068916299588948,0.007589083694039406,0.016846350499544905
62,1788952638002905154,2.067988011,True,0.0008130081300813009,0.0,0.0,0.0013071895424836603,0.0,0.0,0.00759493670886076,0.0,0.0,0.21468227335397927,1.3018506936559207,4.09759300459228,0.06589565652791558,0.00667929753086606,0.015796669004163332,0.007964340561698195
63,1788952638034891283,2.09997414,True,0.0016260162601626018,0.0,0.0,0.0029411764705882353,0.0,0.0,0.010548523206751054,0.0,0.00042194092827004215,0.3180883648970376,1.4563679585665377,4.092154342762372,0.07721503057066285,-0.005919846050276863,0.02419765494622421,-0.005791530330100517
64,1788952638066968206,2.132051063,True,0.0012195121951219512,0.0,0.0,0.003594771241830065,0.0,0.0,0.01518987341772152,0.0,0.0008438818565400843,0.2068549533745785,1.3156317127462562,4.044577817983299,0.06056414191232018,0.009954635762317867,0.006220400989361403,-0.0012826483507480525
65,1788952638102962685,2.168045542,True,0.0012195121951219512,0.0,0.0,0.003594771241830065,0.0,0.0,0.011181434599156118,0.00021097046413502107,0.0008438818565400843,0.4711899508206936,1.534191632186284,4.062799812152668,0.08450613393369806,-0.01635698319296183,0.0265371506554846,-0.0017889321038024144
66,1788952638135131126,2.2002139830000003,True,0.0012195121951219512,0.0,0.0,0.00784313725490196,0.0,0.0,0.006329113924050634,0.0,0.0006329113924050633,0.27137489017690997,1.2577752191203369,4.086182651037688,0.06329231494327464,0.004635833534047267,0.009526794494423157,0.0024218647498683863
67,1788952638166902304,2.2319851610000003,True,0.0012195121951219512,0.0,0.0,0.007516339869281045,0.0,0.0,0.006962025316455696,0.0,0.0008438818565400843,0.03256412147702892,1.1977831798875576,3.955418226420662,0.053385989765081576,0.023995025234960023,-0.005154507022938893,0.004765539723718649
68,1788952638202822899,2.267905756,True,0.0024390243902439024,0.0,0.0,0.007516339869281045,0.0,0.0,0.011392405063291141,0.0,0.0008438818565400843,0.2749246511779335,1.1701092159138142,4.068711748744004,0.06291290304391774,0.005793447389588399,0.01223190080273533,-0.006413061213589415
69,1788952638235089470,2.3001723270000003,True,0.0024390243902439024,0.0,0.0,0.007516339869281045,0.0,0.0,0.013080168776371309,0.0,0.0012658227848101264,0.16417647697237547,1.117704065609108,4.1810614693328985,0.058383323226837064,0.01303527002458051,-0.0029816540085831483,-0.0005289341180931086
70,1788952638266968132,2.3320509890000003,True,0.0024390243902439024,0.0,0.0,0.00915032679738562,0.0,0.0,0.02341772151898734,0.0,0.0006329113924050633,0.11919517546105096,1.107469075467392,3.9872454626848546,0.05225113450889875,0.020483754343343222,-0.001075479618614518,0.012335066057483772
71,1788952638302813779,2.367896636,True,0.0024390243902439024,0.0,0.0,0.012418300653594772,0.0,0.0,0.028059071729957807,0.0,0.0008438818565400843,0.32048616856059264,1.3703988892318537,4.055414344661312,0.07698867248863443,-0.005037660179833786,0.024314605347550183,-0.004103485273651039
72,1788952638334919607,2.400002464,True,0.0032520325203252037,0.0,0.0,0.01830065359477124,0.0,0.0,0.03270042194092827,0.0,0.0,0.22220572749024026,1.28500001503685,4.023479766837507,0.07089469818823377,0.007503590821907765,0.019034806977152884,0.019779191895719497
73,1788952638366894540,2.4319773970000003,True,0.0032520325203252037,0.0,0.0,0.023529411764705882,0.0,0.0,0.03607594936708861,0.0,0.0,0.1558316025222073,1.1752950856238342,4.065310436276217,0.06136083984656764,0.011475795877518928,0.004186883698156899,-0.01082458708917208
74,1788952638402938563,2.4680214200000004,True,0.0036585365853658534,0.0,0.0,0.026470588235294117,0.0,0.0,0.04683544303797468,0.0,0.0,0.37621540847784396,1.3302985564309122,4.064725789803511,0.07550190263309237,-0.009851865232217412,0.030151562182604213,-0.010017517431293728
75,1788952638434973353,2.5000562100000003,True,0.005691056910569105,0.0,0.0,0.02875816993464052,0.0,0.0,0.05527426160337552,0.0,0.00042194092827004215,0.21881401284170177,1.1372359920900488,4.084486298478814,0.060631047044249556,0.007395474406975576,0.00651425895447813,-0.0008857433459251199
76,1788952638466978319,2.532061176,True,0.006097560975609756,0.0,0.0,0.02875816993464052,0.0,0.0,0.057383966244725734,0.0,0.00042194092827004215,0.12290964187670417,1.119320317152761,3.9488569839817935,0.056761374712708076,0.015122781786963092,0.0009369341355737297,0.017680609887499674
77,1788952638502912939,2.567995796,True,0.007317073170731707,0.0,0.0,0.017973856209150325,0.0,0.0,0.0630801687763713,0.0,0.00042194092827004215,0.31325258607699946,1.2438272252600726,3.953729566787336,0.0692841427289152,-0.001188397477745406,0.015674490334943152,-0.0037316888297210526
78,1788952638535026173,2.60010903,True,0.006504065040650407,0.0,0.0,0.01895424836601307,0.0,0.0,0.06413502109704641,0.0,0.00042194092827004215,0.2942081766113456,1.1438815066235044,3.9752380732165573,0.06178139737060469,-0.003100002596825285,0.014530633262975892,-0.009220872771329918
79,1788952638566999386,2.632082243,True,0.005284552845528456,0.0,0.0,0.015359477124183007,0.0,0.0,0.0379746835443038,0.0,0.0006329113924050633,0.22962828461193485,1.1088139483658768,3.9432962886856053,0.060000112823335956,0.005474168217013915,0.010584562154231928,0.0
80,1788952638602872508,2.667955365,True,0.005284552845528456,0.0,0.0,0.016339869281045753,0.0,0.0,0.03755274261603375,0.0,0.0006329113924050633,0.15993260039971924,1.1377307414458222,3.951521662059934,0.062382179854446856,0.011048774562679579,0.013218208024125516,0.003581248007369693
81,1788952638634895066,2.699977923,True,0.007723577235772358,0.0,0.0,0.03104575163398693,0.0,0.0,0.03037974683544304,0.0,0.0014767932489451476,0.2708677928055201,1.1452648688880767,4.025868727555288,0.06738453891105547,0.0003100408981716924,0.01676899519398305,0.0027913276425538098
82,1788952638667046007,2.7321288640000003,True,0.007723577235772358,0.0,0.0,0.03562091503267974,0.0,0.0,0.032489451476793246,0.0,0.0012658227848101266,0.13605911477559673,0.9926692743347107,3.9904105880591536,0.05105105875266308,0.011835474960467555,-0.0005483292645889863,-0.0031107645544234887
83,1788952638702871545,2.767954402,True,0.00894308943089431,0.0,0.0,0.07875816993464052,0.0,0.0,0.06054852320675106,0.0,0.00042194092827004215,0.41180399689851876,1.2611132122362365,3.872039483333592,0.07693814764931378,-0.006213553647229856,0.03112536922389128,-0.005394823747821613
84,1788952638735032557,2.800115414,True,0.01097560975609756,0.0,0.0,0.08758169934640522,0.0,0.0,0.0679324894514768,0.0,0.00042194092827004215,0.09962932222161958,1.0436805295042817,3.851021093571823,0.05859808738816567,0.015943397682029146,0.00989352322665037,-0.0033272173825278153
85,1788952638767038348,2.832121205,True,0.01097560975609756,0.0,0.0,0.0915032679738562,0.0,0.0,0.07257383966244726,0.0,0.00042194092827004215,0.1710973922373049,0.9722313413632114,3.903161224766362,0.055370426533077735,0.01087381238662028,0.004532828569157078,-0.0061501824763620545
86,1788952638802927740,2.868010597,True,0.015447154471544714,0.0,0.0,0.10294117647058823,0.0,0.0,0.10801687763713082,0.0,0.00021097046413502107,0.26168554669923094,1.0353425126078368,3.951624428870269,0.061726984398432466,-0.0005075672853738994,0.01609266970152952,-0.014808760360594817
87,1788952638835054893,2.9001377500000003,True,0.015853658536585366,0.0,0.0,0.10392156862745097,0.0,0.0,0.110126582278481,0.0,0.00021097046413502107,0.3116950171462942,1.0826511704300952,3.92238468309115,0.06627073092105452,-0.00560501774856388,0.022677931162673724,0.00564024248644661
88,1788952638867149119,2.932231976,True,0.013414634146341461,0.0,0.0,0.0630718954248366,0.0,0.0,0.08417721518987342,0.0,0.0,0.2371958766107598,1.0527727304477101,3.89675678284098,0.06349893595804829,0.0018280657928744374,0.014543471345297907,-0.003903908129079625
89,1788952638902847629,2.967930486,True,0.013008130081300811,0.0,0.0,0.06209150326797386,0.0,0.0,0.08396624472573841,0.0,0.0,0.39061530586047155,1.2137673335569685,3.838011152384668,0.07752435930963938,-0.006892861330170931,0.031668433488222014,0.01003858071079551
90,1788952638935017137,3.000099994,True,0.021544715447154472,0.0,0.0,0.08986928104575162,0.0,0.0,0.09029535864978902,0.0,0.0,0.22260690642829917,0.9454063509425434,3.96564445618238,0.05790774300503908,0.00907302591302256,0.010242312317221544,0.0024972260344199365
91,1788952638967053479,3.032136336,True,0.02357723577235772,0.0,0.0,0.09379084967320261,0.0,0.0,0.09345991561181435,0.0,0.0,0.1674884243887953,0.9608404758819635,3.935805863140216,0.05616912992010995,0.018802413280549553,0.0024756593984359906,0.0037189071658720305
92,1788952639002807488,3.0678903450000004,True,0.023983739837398373,0.0,0.0,0.12679738562091503,0.0,0.0,0.10886075949367088,0.0,0.0,0.3893639187115445,1.2515490159628289,3.7978335096386058,0.08411090302076146,-0.0006189465535868223,0.03333811208981967,0.006537942828908868
93,1788952639034821816,3.099904673,True,0.02520325203252033,0.0,0.0,0.13202614379084968,0.0,0.0,0.11350210970464134,0.0,0.0,0.17010236959287317,0.8758955900211967,3.859520337780134,0.048980538030988036,0.017130486685741585,0.007818581012786194,-0.0023149963907368155
94,1788952639066812079,3.131894936,True,0.025609756097560978,0.0,0.0,0.1343137254901961,0.0,0.0,0.11729957805907172,0.0,0.0,0.14412628404871142,0.8923606639178088,3.8139467199112502,0.04899246200105599,0.015334162927040925,0.0021295451808052007,0.003310639393031182
95,1788952639102815533,3.1678983900000004,True,0.03536585365853659,0.0,0.0,0.1738562091503268,0.0,0.0,0.1189873417721519,0.0,0.0,0.30260736134475774,1.003824183121551,3.8731676570639184,0.060510742210772156,0.004883640571687823,0.01652902545520912,0.02315350907877917
96,1788952639134851475,3.199934332,True,0.03536585365853659,0.0,0.0,0.1790849673202614,0.0,0.0,0.11835443037974684,0.0,0.0,0.2615623261485893,0.9874631102247886,3.8005205837733165,0.05737102952227366,0.011942496532658465,0.01899736528890238,-0.0018372640278339904
97,1788952639166937595,3.232020452,True,0.05203252032520326,0.0,0.0,0.21405228758169934,0.0,0.0,0.11160337552742616,0.0,0.0,0.14877940565705616,0.9626220163044582,3.736367162989345,0.057516844670921496,0.018652975830229755,0.01134070530778723,0.0
98,1788952639202809458,3.267892315,True,0.0540650406504065,0.0,0.0,0.2133986928104575,0.0,0.0,0.11244725738396624,0.0,0.0,0.4065917486367021,1.1520731674390985,3.80313960276691,0.07390619699762047,-0.002812410955073818,0.029848999930662878,-0.001746336110792096
99,1788952639234915175,3.2999980320000004,True,0.05894308943089431,0.0,0.0,0.2395424836601307,0.0,0.0,0.13037974683544307,0.0,0.0,0.14068696045657036,0.9683974908751738,3.7866355472454085,0.05225210814177693,0.01624349587918652,0.011481395902309507,0.0038072730787767147
100,1788952639266857833,3.33194069,True,0.060162601626016256,0.0,0.0,0.24313725490196075,0.0,0.0,0.13628691983122362,0.0,0.0,0.09990009105136033,0.8821592312884277,3.894875116581467,0.04664263554123091,0.020173819546957867,0.004954176367047175,0.004753608386265771
101,1788952639302828233,3.36791109,True,0.07479674796747968,0.0,0.0,0.29477124183006537,0.0,0.0,0.2069620253164557,0.0,0.0,0.41154768274830933,1.2452560456631123,3.8722884758218923,0.08083134669884998,-0.008332487334686507,0.040239478286086455,0.018347917407776224
102,1788952639334917686,3.4000005430000004,True,0.07926829268292683,0.0,0.0,0.3006535947712418,0.0,0.0,0.22257383966244726,0.0,0.0,0.10670371190722228,0.8595264912314539,3.970335072919442,0.0467366662510203,0.019785893468389614,-0.0012502364950350599,-0.012320350982262295
103,1788952639367014312,3.4320971690000004,True,0.08008130081300813,0.0,0.0,0.3032679738562091,0.0,0.0,0.22679324894514769,0.0,0.0,0.11283961197000769,0.8684161566806733,3.8886717316512627,0.045505153748127414,0.020851845068078717,0.005373150500449057,-0.00397911533863059
104,1788952639402768175,3.467851032,True,0.08780487804878048,0.0,0.0,0.3130718954248366,0.0,0.0,0.2135021097046413,0.0,0.0,0.27633025150828994,1.1105518705193975,3.8062920651904646,0.06185591711952358,0.008840888204478094,0.016752598568693586,0.0021214123889890606
