frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
103,1788953811913711611,3.4320420830000002,True,0.0032520325203252037,0.0,0.0016260162601626018,0.0,0.0,0.0,0.014556962025316455,0.0,0.0,0.40465892674506954,2.5309371426393863,4.30303061027548,0.025292430723610166,-0.017110625569102086,-0.02834881173249168,-0.008424201963930705
104,1788953811949514215,3.4678446870000004,True,0.002845528455284553,0.0,0.0024390243902439024,0.0,0.0,0.0,0.01729957805907173,0.0,0.0,0.3397124599196413,2.4330893727126597,4.414710496269247,0.019603361172368564,-0.012255613325583932,-0.03862982748430328,0.012351848517586462
105,1788953811981836718,3.5001671900000004,True,0.0016260162601626018,0.0,0.002845528455284553,0.0,0.0,0.0,0.012658227848101264,0.0,0.0,0.46453846242217245,2.533441066314734,4.376477620169389,0.02828712200999176,-0.019759261602281947,-0.031374618775958325,-0.00039905500552505903
106,1788953812013756903,3.532087375,True,0.0016260162601626018,0.0,0.002845528455284553,0.0,0.0,0.0,0.013502109704641352,0.0,0.0,0.3731720637456213,2.5275721706232304,4.380531375638296,0.031434640735706225,-0.010709336292776227,-0.025647276121841988,0.00022144238351037732
107,1788953812049989046,3.568319518,True,0.0016260162601626018,0.0,0.002845528455284553,0.0,0.0,0.0,0.009704641350210971,0.0,0.0,0.2889996002435402,2.2074135869430003,4.257251916501502,0.014448126445178868,-0.008707763697509396,-0.041816914334012946,0.0011559636922147255
108,1788953812081763444,3.600093916,True,0.0008130081300813009,0.0,0.00040650406504065046,0.0,0.0,0.0,0.010970464135021098,0.0,0.0,0.44270583732427826,2.339709044783682,4.18542803336503,0.031429246387030624,-0.020717218622575414,-0.021349557971008314,-0.005356459953573879
109,1788953812114047678,3.63237815,True,0.0012195121951219512,0.0,0.00040650406504065046,0.0,0.0,0.0,0.012447257383966244,0.0,0.0,0.4953952522073668,2.1610736632574037,4.2911118541619935,0.01915704847731825,-0.027071418187282682,-0.03188891508896595,-0.006152829719701382
110,1788953812149761617,3.6680920890000004,True,0.0,0.00040650406504065046,0.0008130081300813009,0.0,0.0,0.0,0.019831223628691982,0.0,0.0,0.3488363058110049,2.166173633677555,4.2608183622841835,0.02174120417658524,-0.013861002131498143,-0.026997999609421463,0.0
111,1788953812181879693,3.700210165,True,0.00040650406504065046,0.00040650406504065046,0.0008130081300813009,0.0,0.0,0.0,0.024050632911392405,0.0,0.0,0.39264252366426944,2.2048553519360357,4.2366429674356,0.022477886325258184,-0.012251713725969494,-0.024383306034437,-0.003663390276886112
112,1788953812213757170,3.732087642,True,0.0016260162601626018,0.0,0.00040650406504065046,0.0,0.0,0.0,0.012658227848101267,0.0,0.0,0.36043867626346127,1.936336813205716,4.396573351349015,-9.692775460014985e-05,-0.008844806916637053,-0.04420822088265122,-0.014324372765442404
113,1788953812249617631,3.767948103,True,0.002032520325203252,0.0,0.00040650406504065046,0.0,0.0,0.0,0.016244725738396627,0.0,0.0,0.35958960369438264,2.1130810876860004,4.283064170959252,0.015366388391751466,-0.008287435617317138,-0.029971686476077793,0.0
114,1788953812281650461,3.799980933,True,0.0,0.0,0.0,0.0,0.0,0.0,0.009071729957805908,0.0,0.0,0.4230679713266272,2.2146097427989346,4.171746057035023,0.03133179265915308,-0.019529211490583315,-0.020612746978582785,0.008543695008998164
115,1788953812313856925,3.832187397,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101267,0.0,0.0,0.45529163302361986,2.162421832375457,4.2934496710514605,0.027447172809879107,-0.02571828818544675,-0.022275011999403092,0.005765388311166437
116,1788953812349580715,3.8679111870000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.006118143459915611,0.0,0.0,0.2814542778546547,2.082210795490471,4.277494454605935,0.02073818397091265,-0.011537833470127759,-0.03409376313194273,9.91929508877518e-05
117,1788953812381731973,3.900062445,True,0.0,0.0,0.0,0.0,0.0,0.0,0.010337552742616034,0.0,0.0,0.518011520436761,2.048179108972919,4.190111365124307,0.01202048834246551,-0.020995389769183297,-0.02480131267954238,0.014833458361526409
118,1788953812413718356,3.932048828,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012025316455696202,0.0,0.0,0.31147127252870876,2.0703341649335325,4.312813812259474,0.009759459649935031,-0.011431789947686252,-0.03310892919537139,0.0
119,1788953812449675835,3.9680063070000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.009915611814345991,0.0,0.0,0.29588337108009033,1.9957297829198446,4.326422661958312,0.0019935753458277805,-0.010677793128757235,-0.042423247511286,-0.005214942579082118
120,1788953812481624224,3.999954696,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012869198312236287,0.0,0.0,0.37911780578492116,2.270484624327199,4.274957694946171,0.026045995016583973,-0.017370357368435216,-0.02599874095806618,-0.011721158536716047
121,1788953812513672111,4.032002583000001,True,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.006329113924050634,0.0,0.0,0.5417700312083151,2.3215025938703806,4.2303270288728925,0.037677506007864535,-0.029502588462471273,-0.013920553813116198,0.01583675040619436
122,1788953812549549927,4.067880399,True,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.00759493670886076,0.0,0.0,0.30313993833997177,1.9691861914553044,4.195615671165337,0.015978510582836086,-0.017849794462426533,-0.03496478549310366,-0.01259969392616775
123,1788953812581589268,4.09991974,True,0.002032520325203252,0.00040650406504065046,0.0,0.0,0.0,0.0,0.01371308016877637,0.0,0.0,0.4210751440069802,2.085717407622799,4.17200526530332,0.02289852696120121,-0.022484142495819506,-0.01876880808502987,0.012544759855839058
124,1788953812613636580,4.131967052,True,0.002845528455284553,0.00040650406504065046,0.0,0.0,0.0,0.0,0.018987341772151903,0.00021097046413502107,0.0,0.4328360590993976,2.1432873658344693,4.237892663234067,0.030734419360304542,-0.024802528988455808,-0.0199199518074984,0.0017167709251134878
125,1788953812645612801,4.163943273,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.017932489451476793,0.0,0.0,0.2571962591225052,1.9012629109066812,4.232691866079731,0.00889874481878748,-0.008447544609978624,-0.0353367926511276,0.012178810705033702
126,1788953812665828944,4.184159416,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.021097046413502112,0.0,0.0,0.2882765354915007,1.7182588227102351,4.461786663872624,-0.0038561733132484316,-0.016581719809230653,-0.05399559172860578,-0.012599337226747354
127,1788953812697835613,4.216166085,True,0.0,0.00040650406504065046,0.00040650406504065046,0.0,0.0,0.0,0.026160337552742614,0.00021097046413502107,0.0,0.708380081095602,2.172935537060863,4.374078163957436,0.037394285043693076,-0.04740598898572544,-0.00999250181378887,-0.015293282975061091
128,1788953812729673031,4.2480035030000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.010970464135021098,0.0,0.0,0.3079469663951613,1.8769989977851482,4.264521812985189,0.005275420835641278,-0.012751855182845344,-0.039528263516168394,-0.0035203337319656453
129,1788953812765735329,4.284065801000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.012869198312236286,0.00021097046413502107,0.0,0.24038912580470218,1.7759510393887972,4.2948543939476505,0.0006848155985519216,-0.014803750643769695,-0.04553436027072526,-0.00703411682913389
130,1788953812797826419,4.316156891,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.007172995780590717,0.00021097046413502107,0.0,0.5483488313413383,2.1192763974734623,4.189054999055477,0.02796640630872186,-0.040240905437288796,-0.014065252839800514,0.004399972151174196
131,1788953812829861900,4.348192372000001,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.010970464135021096,0.00021097046413502107,0.0,0.3196783598652675,1.8805901531097189,4.27661466313301,0.007006233316219083,-0.02503953434857793,-0.05049575762391067,-0.002991634289097656
132,1788953812865719241,4.3840497130000005,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.011603375527426161,0.00042194092827004215,0.0,0.3298834306930023,1.9757933325873014,4.497683687377663,0.013773507687389976,-0.0207983066328397,-0.04210197117034535,0.005777254597883273
133,1788953812897829659,4.416160131000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.004430379746835443,0.0006329113924050632,0.0,0.5370689477869159,2.085450327793824,4.479393883528417,0.02782865576008529,-0.03878886121641803,-0.017160904042222543,-0.007537327425545336
134,1788953812929762586,4.448093058,True,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.005274261603375527,0.0012658227848101264,0.0,0.35702265741085304,1.8694881363410638,4.459922441648583,0.009161096229800856,-0.027077815815961744,-0.04202165694295475,-0.0027737841879508043
135,1788953812965797378,4.48412785,True,0.0016260162601626018,0.0,0.00040650406504065046,0.0,0.0,0.0,0.018143459915611816,0.00042194092827004215,0.0,0.4381430388123848,1.8628976222427467,4.376416854576567,0.0007568154018445239,-0.025218062012314277,-0.05162007358673248,0.004275483083789949
136,1788953812997835376,4.516165848,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.01940928270042194,0.0010548523206751054,0.0,0.667976079284448,2.0692036643447707,4.306249969627608,0.02653382311438194,-0.05149626006554674,-0.015950946987618068,0.01616569293865321
137,1788953813029892176,4.548222648,True,0.0012195121951219512,0.0,0.0008130081300813009,0.0,0.0,0.0,0.016244725738396627,0.0010548523206751054,0.0,0.3100963935865493,1.9293181662848597,4.208640966216271,0.013729898253030299,-0.02205833388365011,-0.03426375268718205,0.01553441180950232
138,1788953813065817626,4.584148098,True,0.0016260162601626018,0.0,0.0008130081300813009,0.0,0.0,0.0,0.02362869198312236,0.0016877637130801686,0.0,0.35148105926000817,1.8222823994840704,4.3694680426782435,0.0012569196041601303,-0.023997811041665016,-0.04517753236696222,0.02046569836362578
139,1788953813097892641,4.616223113,True,0.0,0.004065040650406504,0.00040650406504065046,0.0,0.0,0.0,0.019831223628691986,0.0006329113924050632,0.0,0.708558828638941,2.344092488266466,4.339452509479025,0.04148615975915817,-0.04959545718821073,-0.00350960294010989,0.023418658493667775
140,1788953813129871386,4.648201858,True,0.0,0.0044715447154471556,0.00040650406504065046,0.0,0.0,0.0,0.022995780590717302,0.0012658227848101264,0.0,0.46266191741936025,2.089518315729062,4.580904511648706,0.020209693878463747,-0.03054659189683728,-0.032317229171875184,0.023526141794686074
141,1788953813165874330,4.684204802,True,0.0,0.004065040650406504,0.00040650406504065046,0.0,0.0,0.0,0.021940928270042195,0.0012658227848101264,0.0,0.36054554099338043,1.9751654292344216,4.2358944417593225,0.011542993791354521,-0.018352970177553815,-0.03188032471994273,0.04065688169289498
142,1788953813197828531,4.7161590030000005,True,0.0,0.00040650406504065046,0.0008130081300813009,0.0,0.0,0.0,0.01329113924050633,0.0,0.0,0.6171269434147353,2.0409232977969345,4.325374768798484,0.030774151106232328,-0.051626216220550386,-0.008436949861545256,0.03731098414619522
143,1788953813229868202,4.748198674,True,0.0,0.00040650406504065046,0.0008130081300813009,0.0,0.0,0.0,0.013502109704641349,0.00042194092827004215,0.0,0.3168696665200226,1.787612589487369,4.240572026134334,0.00883125534194133,-0.02561849293516813,-0.03860432733641597,0.024431117521649406
144,1788953813266393098,4.784723570000001,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.009071729957805908,0.0,0.0,0.26453060764832514,1.8786546635831562,4.2250295917333025,0.009420698939732203,-0.020192046183141243,-0.038301713160105645,0.024086099242167227
145,1788953813297854636,4.816185108,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.008649789029535865,0.0,0.0,0.6896130527557336,2.187155663713528,4.421478073418248,0.04007954908460655,-0.05752282545003472,-0.007799775238842021,0.0
146,1788953813330542219,4.848872691,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.540547035530831,2.068260200404747,4.351912024635951,0.020956661047225995,-0.03766610362566227,-0.016350876214104887,0.02191205334127188
147,1788953813365792804,4.884123276,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0012658227848101264,0.00021097046413502107,0.0,0.3116440068390469,2.010352396228164,4.48003455548691,0.01874312271263679,-0.020178689549407016,-0.03408016661152251,0.044012792740214975
148,1788953813397759015,4.916089487000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004852320675105485,0.0,0.0,0.7861830551756288,2.1519439735716808,4.355657411986632,0.03204395620704675,-0.05862277476600075,-0.009263997033800226,0.031779293784192066
149,1788953813429783917,4.948114389000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00759493670886076,0.0,0.0,0.4335168844836754,2.016198502930387,4.337493533881471,0.016977763588136657,-0.03073991269421838,-0.029538083511971364,0.07286197312548176
150,1788953813465769337,4.984099809,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00780590717299578,0.0,0.0,0.28971513141751326,1.9497543813401177,4.2926721344663585,0.015413381536869513,-0.023236128985114242,-0.033418467533254864,0.03788451693202469
151,1788953813497766856,5.016097328000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.0109704641350211,0.0,0.0,0.5615687353179055,2.149088413431992,4.339164302060501,0.03813466085247756,-0.04853017717385679,-0.009408853182408462,0.02774111139153076
152,1788953813529780629,5.048111101,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.012025316455696202,0.0,0.0,0.3666692586243052,2.090448068866603,4.259713105244458,0.0319831119412753,-0.03049862292159619,-0.026392248494739024,0.028254500513656234
153,1788953813565804003,5.084134475,True,0.0,0.0,0.0032520325203252037,0.0,0.0,0.0,0.013502109704641352,0.0,0.0,0.23207672513766076,1.9577181728840087,4.212918599904492,0.01935413348429084,-0.014946977375144072,-0.026581223308965007,0.025566651323722246
154,1788953813597763634,5.116094106,True,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.01518987341772152,0.0,0.0,0.6709354490755701,2.1526025712450245,4.364450424507386,0.038065674907714474,-0.05567882028918077,-0.004434707334256296,0.055430600312171646
155,1788953813629821262,5.148151734000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.2375539959827231,1.885649073674613,4.3521558763378385,0.013376348125538076,-0.01978645061497763,-0.03179468426891566,0.02086919928899993
156,1788953813665740963,5.184071435,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00970464135021097,0.0,0.0,0.43748203206522085,1.8819457230669283,4.671652002606529,0.0204477584000716,-0.03683271744471081,-0.0321755617906648,0.029519051662232856
157,1788953813697626968,5.21595744,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.6572305185385505,2.085544488733659,4.511736938103482,0.041410815626841194,-0.05804224670059199,-0.005158290704674367,0.05850234198414867
158,1788953813729742102,5.248072574,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00379746835443038,0.0,0.0,0.33882634932591094,1.7672666320784625,4.326068243426806,0.015298852395634542,-0.03579540613391028,-0.03439270633632035,0.0455282193317203
159,1788953813765759186,5.284089658,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004008438818565401,0.0,0.0,0.3247714257717189,1.8637134814214371,4.075205796334446,0.017586503916505136,-0.029602253573427887,-0.03599613887748204,0.04736534201046507
160,1788953813797789493,5.316119965,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0050632911392405056,0.0,0.0,0.5017999835365379,2.1045909625509633,4.152296887256188,0.03987566926680697,-0.05263706398779839,-0.005514921376262038,0.01883264581701793
161,1788953813829786467,5.3481169390000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0065400843881856545,0.00021097046413502107,0.0,0.26646151439340526,1.8567762291876948,4.2615425787222545,0.015912745458777765,-0.0311633347311763,-0.034064539770840195,0.047137613485319065
162,1788953813865784380,5.384114852000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.006118143459915612,0.00021097046413502107,0.0,0.3746173812066418,1.8675953409610069,4.354967930933256,0.021937749419258655,-0.03284108838729217,-0.025826583438622125,0.05971760831550535
163,1788953813897822909,5.416153381,True,0.0,0.0,0.0,0.0,0.0,0.0,0.006962025316455697,0.00021097046413502107,0.0,0.5146978002227351,2.0807766078690775,4.266492490633839,0.039564666699683115,-0.04521856908835357,-0.004364681170484542,0.052187598158280404
164,1788953813929831852,5.448162324,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.004008438818565401,0.0010548523206751054,0.0,0.24859482081305284,1.8012002171712949,4.302525652348497,0.019665451078553418,-0.028335834370912555,-0.030467637365887347,0.034146006553071255
165,1788953813965659851,5.4839903230000004,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.006118143459915612,0.003164556962025317,0.0,0.08267007134436422,1.7167964528917774,3.990197813133438,0.006516813788813754,-0.010568400303815888,-0.030420708966201863,0.03413843321756651
166,1788953813997626561,5.515957033,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.006962025316455696,0.00379746835443038,0.0,0.5853317218936396,2.2517894660867324,4.050459510461057,0.05478443785761766,-0.060756985347917104,0.0059372027605797545,0.05587548838351089
167,1788953814029962966,5.548293438,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.010970464135021096,0.003164556962025317,0.0,0.22825123188943075,1.9370470701434208,4.133924224103993,0.02238497147995721,-0.021917971729304476,-0.02271802153950773,0.06990125915872306
168,1788953814065773811,5.584104283,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.012025316455696202,0.003375527426160337,0.0,0.35132990477725157,1.838057622009579,4.161429002626137,0.023164475106538802,-0.033555572400959084,-0.027849593319125662,0.05790433243344817
169,1788953814098219514,5.616549986000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.004852320675105485,0.002320675105485232,0.0,0.4434975751417396,2.2599003433364757,3.982660746734849,0.05021451297367371,-0.03952815252503724,0.009713505519076238,0.07432794582345702
170,1788953814129807298,5.64813777,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.005274261603375528,0.004008438818565401,0.0,0.31487509915787726,1.8167014617804202,4.227844147375661,0.019307286536358232,-0.029140878488851447,-0.02327125162540788,0.06444344682357264
171,1788953814165874098,5.68420457,True,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0035864978902953584,0.002953586497890295,0.0,0.04370046893606894,1.6389298321023873,4.305116739710866,0.0080151316808198,-0.013634234824810264,-0.033130517088898366,0.05237651799552478
172,1788953814197733056,5.716063528,True,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.005485232067510549,0.0035864978902953584,0.0,0.4918007181271302,2.570373726534291,3.968450185117404,0.07544725219585036,-0.04437385130559813,0.020528888146992705,0.026224932525889796
173,1788953814229699697,5.748030169000001,True,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.003797468354430379,0.0014767932489451476,0.0,0.24234112185269874,2.0266591223786308,4.153534428917346,0.028474848409596295,-0.023235346620807597,-0.0163283408154679,0.06229960462928901
174,1788953814265560015,5.783890487000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.006751054852320676,0.0010548523206751054,0.0,0.06634813881186852,1.8277632941409374,3.9559560350068956,0.01774600509632773,-0.009725078625062646,-0.029121215034776986,0.03593357675505334
175,1788953814297705171,5.816035643,True,0.0,0.0,0.0,0.0,0.0,0.0,0.007383966244725738,0.0014767932489451476,0.0,0.32377345870475405,2.297188679303928,4.017241237449687,0.05386715764129822,-0.0355911389948366,0.011509306806985,0.14246429130358435
176,1788953814329625604,5.847956076,True,0.0,0.0,0.0,0.0,0.0,0.0,0.007383966244725738,0.0,0.0,0.41839094074328376,2.1680429965222685,4.339209175891378,0.042618219510550975,-0.040301144160701276,-0.01800804138603969,0.06586152290515375
177,1788953814365709090,5.884039562000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.008860759493670886,0.0,0.0,0.1996651749807774,2.2510557776129207,4.153863264228879,0.04855418646766445,-0.026928552022309732,-0.015485300483866206,0.07295540485152494
178,1788953814397614434,5.915944906,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.00042194092827004215,0.0,0.450095737176913,2.167512548161353,4.137299741597236,0.05090060915033716,-0.051492890974372825,0.00884590936984523,0.07185679700282335
179,1788953814429700277,5.948030749,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0008438818565400843,0.0,0.26977075011244045,2.0700321391104586,4.0877516464438655,0.04651868646474998,-0.029464858279918266,-0.014445087729640052,0.05197927124262738
180,1788953814465582012,5.983912484,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.17783688672910403,1.5979413283674595,4.186178867627745,0.007081813156304892,-0.02497500070483405,-0.027499550731102253,0.10664465510638507
181,1788953814497658755,6.015989227,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.7328372730233723,2.3226440171751785,4.395250120992877,0.09014208798767673,-0.10477484745436041,0.018675190720633734,0.1467756897209081
182,1788953814529630346,6.047960818,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.14253067798299623,1.8626663081099557,4.041678634686566,0.026262545233443447,-0.020391091054406427,-0.01516425942599011,0.09070245638567533
183,1788953814565678561,6.084009033,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,0.5028143678704231,2.015329281461993,4.524769124197634,0.05175856202600276,-0.05985302658938736,-0.013464477932099431,0.09006970681269814
184,1788953814597745854,6.116076326,True,0.0,0.0,0.0,0.0,0.0,0.0,0.003375527426160337,0.0,0.0,0.5324474236842227,2.0002755912114103,4.442381421975147,0.05158263681222304,-0.05430457511651844,0.010251807691797527,0.11877711138088068
185,1788953814629917526,6.148247998,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.3210529529973787,1.6678389939513718,4.245592957042818,0.02759593675615006,-0.03364431093949745,-0.014104125365727235,0.11090676948373722
186,1788953814665806633,6.1841371050000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.48348089361129243,1.7399827814973152,4.181163274568833,0.049397509162342576,-0.056585483516615895,-0.0168930657462625,0.2005787024174069
187,1788953814697914221,6.216244693,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.7067971818463312,1.7141819841028076,4.05456083049237,0.0485630092203858,-0.06515700403834197,0.014576622372991448,0.10419262070355685
