frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
104,1788955656610792995,3.467969511,True,0.34227642276422765,0.0,0.0,0.4934640522875817,0.0,0.0,0.27932489451476794,0.0,0.0,0.042681134119872954,2.8679407437534326,4.355276793619597,0.15254194972647095,-0.011599543861638672,0.06942767180789663,-0.0018732168009585337
105,1788955656642890971,3.5000674870000004,True,0.3439024390243902,0.0,0.0,0.4947712418300654,0.0,0.0,0.2867088607594937,0.0,0.0,-0.6011817173300806,2.7766365294705877,4.138702057969929,0.14416798562581157,0.029226745279202708,0.06736791088939889,0.001177372089663174
106,1788955656675950645,3.5331271610000003,True,0.35528455284552846,0.0,0.0,0.5228758169934641,0.0,0.0,0.2848101265822785,0.0,0.0,0.012519980900311811,3.143373575413793,4.088954101146887,0.1664357052920879,-0.005945758808583093,0.06800914845670791,0.015378035339170336
107,1788955656710827072,3.5680035880000003,True,0.3544715447154471,0.0,0.0,0.5245098039215687,0.0,0.0,0.28354430379746837,0.0,0.0,0.10750694156787244,2.898680648543704,4.216657600717581,0.16292285199353226,-0.02222883616382043,0.08102868093667154,0.011107062338800917
108,1788955656742921065,3.6000975810000004,True,0.35528455284552846,0.0,0.0,0.5568627450980392,0.0,0.0,0.29641350210970463,0.0,0.0,-0.09488192049999089,2.747304819042169,4.388176660272461,0.1448128934218152,-0.005845964726909912,0.040507873737420264,0.0027159104821522524
109,1788955656774946651,3.632123167,True,0.3520325203252032,0.0,0.0,0.5637254901960784,0.0,0.0,0.2993670886075949,0.0,0.0,-0.09496047809533037,2.882985365650449,4.175980891078293,0.1477022704458365,-0.0017746659599542746,0.056780332693138744,-0.0008286700683063619
110,1788955656810906600,3.668083116,True,0.3621951219512195,0.0,0.0,0.5607843137254902,0.0,0.0,0.29852320675105487,0.0,0.0,-0.04013541636803453,2.982261524576989,4.2724278979496555,0.15866143727140047,-0.0051426368178585525,0.06839086034019567,-2.728025880661475e-05
111,1788955656842834562,3.700011078,True,0.3630081300813008,0.0,0.0,0.5575163398692811,0.0,0.0,0.29915611814345994,0.0,0.0,-0.21070583685633704,2.786130389793424,4.2875525623228725,0.13769559342088517,0.014032664550872834,0.04610777040662925,-0.003578481219635052
112,1788955656875007867,3.7321843830000003,True,0.3642276422764227,0.0,0.0,0.5562091503267974,0.0,0.0,0.31033755274261604,0.0,0.0,0.05446206261336384,2.9420948939022353,4.172233237721441,0.1569364616372443,-0.004156344506718762,0.0711397221541781,-0.011385807360148666
113,1788955656910755664,3.7679321800000003,True,0.36585365853658536,0.0,0.0,0.5751633986928104,0.0,0.0,0.3128691983122363,0.0,0.0,-0.09458618366923721,2.8546545074713925,4.296204621703986,0.151878644235499,0.0005437207528872134,0.056728388360286174,0.00041840867526163556
114,1788955656942855496,3.8000320120000004,True,0.3666666666666667,0.0,0.0,0.5761437908496732,0.0,0.0,0.3154008438818565,0.0,0.0,-0.14706220172946516,2.864610480428157,4.247481355917549,0.14916098324253527,0.007808208151114303,0.05493014222365481,-0.003634555377808283
115,1788955656974928589,3.832105105,True,0.3621951219512195,0.0,0.0,0.561437908496732,0.0,0.0,0.3139240506329114,0.0,0.0,-0.010632287654726014,2.805505449680041,4.167298578979518,0.14897644052514172,-0.002809407280392488,0.06448977602821931,0.0026201041255039612
116,1788955657010907503,3.8680840190000003,True,0.3605691056910569,0.0,0.0,0.5565359477124183,0.0,0.0,0.31455696202531647,0.0,0.0,0.04918523082259574,2.982782788212699,4.138948482018273,0.16350617933066158,-0.01165435242121396,0.0762662854169752,-0.00956615407060998
117,1788955657042918917,3.900095433,True,0.366260162601626,0.0,0.00040650406504065046,0.538888888888889,0.0,0.0,0.3164556962025316,0.0,0.0,-0.06537457650369438,2.6508435116627305,4.272667306258422,0.13324082420321626,0.007087431859731315,0.04099783682209569,0.001849692437609634
118,1788955657074947066,3.9321235820000005,True,0.3666666666666667,0.0,0.00040650406504065046,0.5375816993464053,0.0,0.0,0.319198312236287,0.0,0.0,0.16865741247382182,3.1606499722469725,4.17918222473349,0.17869481060273668,-0.014700570389008632,0.08736224937664651,0.0032440096520885814
119,1788955657110835850,3.9680123660000004,True,0.3605691056910569,0.0,0.0,0.5385620915032681,0.0,0.0,0.3018987341772152,0.0,0.0,0.06567569517665062,2.9551663497005256,4.319905408831806,0.15736657098304857,-0.005358019465262583,0.06563187344526983,-0.012326577114676758
120,1788955657142965490,4.000142006,True,0.3573170731707317,0.0,0.0,0.5379084967320262,0.0,0.0,0.2974683544303797,0.0,0.0,0.4525747697308542,2.4196312900588084,4.217445007464539,0.10622543164432442,-0.006404904099834575,0.033112627677680605,0.08122315178440304
121,1788955657174901384,4.0320779,True,0.2682926829268293,0.0,0.0,0.49183006535947715,0.0,0.0,0.29999999999999993,0.0,0.0,0.023235080430067168,3.4778388935381135,4.076499951494133,0.21510102513233864,-0.013100645999471075,0.1071436661097234,-0.003101025897405761
122,1788955657210862527,4.068039043000001,True,0.27073170731707313,0.0,0.0,0.48660130718954253,0.0,0.0,0.30337552742616036,0.0,0.0,-0.10988717345041255,2.327345861886722,4.032643528509839,0.11354329138641833,0.011093633123720411,0.045355608818243305,-0.008157071197161659
123,1788955657242959406,4.100135922000001,True,0.2703252032520325,0.0,0.0,0.4856209150326798,0.0,0.0,0.3008438818565401,0.0,0.0,0.029738170040588763,2.8247168126030173,4.0833027445919035,0.1645544735972083,-0.005585436410119496,0.05898719219402046,0.0038460172848738708
124,1788955657274994102,4.132170618,True,0.25894308943089434,0.0,0.0,0.47026143790849667,0.0,0.0,0.3128691983122363,0.0,0.0,0.10775243162301384,3.050111450690778,4.189593562178931,0.17300914321094973,-0.011219191706998735,0.07496376008978228,0.0047570376944980584
125,1788955657310662685,4.1678392010000005,True,0.2573170731707317,0.0,0.0,0.4683006535947712,0.0,0.0,0.31729957805907166,0.0,0.0,0.10382088898601793,2.8563910426512047,4.450597588167226,0.1533148445817297,-0.00033580913397215754,0.06564457544449398,0.0063584860955530325
126,1788955657342853730,4.200030246,True,0.24959349593495933,0.0,0.0,0.4522875816993464,0.0,0.0,0.31561181434599156,0.0,0.0,-0.19132896446538128,2.633090469523819,4.518513873292349,0.13441257659562192,0.027887273847906173,0.0504800560222744,-0.006726205889882533
127,1788955657374892640,4.2320691560000006,True,0.24959349593495933,0.0,0.0,0.44869281045751636,0.0,0.0,0.3143459915611814,0.0,0.0,0.11819828282213507,2.960142271068039,4.316605428011435,0.16797732946499136,-0.006939637795589191,0.08400549800542362,0.007785523686024752
128,1788955657410928344,4.26810486,True,0.2528455284552845,0.0,0.0,0.39313725490196083,0.0,0.0,0.3035864978902954,0.0,0.0,0.11299161534572377,2.7123479462016937,4.162057243200657,0.155787463805468,-0.012484224483255582,0.06887083711210637,0.006777178658689095
129,1788955657442873995,4.300050511,True,0.25162601626016257,0.0,0.0,0.376797385620915,0.0,0.0,0.2959915611814346,0.0,0.0,0.0948145589090097,2.705129183367049,4.157479416607773,0.15516815363351033,-0.005898425307117889,0.054800410044562715,0.0
130,1788955657474944854,4.33212137,True,0.23577235772357724,0.0,0.0,0.31405228758169934,0.0,0.0,0.29957805907172996,0.0,0.00021097046413502107,0.05669773811179324,2.7942488626272772,4.176341076420853,0.16274395341306264,-0.002827833247519883,0.07507496042324383,0.005575851834896409
131,1788955657510893822,4.368070338,True,0.23333333333333334,0.0,0.0,0.28627450980392155,0.0,0.0,0.2989451476793249,0.0,0.00021097046413502107,-0.0008935740421951444,2.7382963258521316,4.271708456527857,0.15367354402110664,0.0050305487411315495,0.07567088223769201,0.0077278040228765
132,1788955657542981761,4.400158277,True,0.23170731707317077,0.0,0.0,0.2849673202614379,0.0,0.0,0.29831223628691983,0.0,0.00021097046413502107,-0.15875885135179457,2.5215226190202635,4.358017733089751,0.13989748560605775,0.016009155988884513,0.048899942442008834,-0.006456402790837484
133,1788955657574937103,4.432113619,True,0.2207317073170732,0.0,0.0,0.27483660130718957,0.0,0.0,0.27974683544303797,0.0,0.0,0.18209515919350672,2.9316662108059592,4.2388660529860065,0.17996295298091342,-0.015577088357058821,0.08531819197026445,0.014656944020170218
134,1788955657610950912,4.468127428,True,0.2219512195121951,0.0,0.0,0.2689542483660131,0.0,0.0,0.2780590717299578,0.0,0.0,0.11910321704515248,2.730588440572464,4.1853086253285525,0.15407723040301916,-0.005449588156140375,0.0675080480273037,0.012407027687656447
135,1788955657642992749,4.500169265,True,0.21707317073170734,0.0,0.0,0.21666666666666665,0.0,0.0,0.2708860759493671,0.0,0.0,-0.24592253633576866,2.3513338076276766,4.14509339969087,0.13097879834461845,0.020932056349473805,0.04525855785107218,-0.004916199861726137
136,1788955657675049636,4.532226152000001,True,0.21829268292682924,0.0,0.0,0.21437908496732022,0.0,0.0,0.2681434599156118,0.0,0.0,-0.2902395222611083,2.6693503055370056,4.127986693531442,0.16277300838295936,0.008649467611161909,0.08494243920920219,0.0003391084966758267
137,1788955657710981889,4.568158405,True,0.2178861788617886,0.0,0.0,0.24150326797385618,0.0,0.0,0.28417721518987343,0.0,0.0,0.029505313983461345,2.6224500917511904,4.276125829647671,0.1480723516420863,-0.0006851264961542213,0.06272531211421659,-0.0029789904067223484
138,1788955657742972611,4.600149127,True,0.21504065040650405,0.0,0.0,0.24575163398692812,0.0,0.0,0.2776371308016877,0.0,0.0,-0.0446047353381398,2.5064597805597275,4.271318121561517,0.1386318679441332,0.0027787736347348697,0.050284586752244245,-0.007490851644598767
139,1788955657775116056,4.632292572,True,0.21504065040650405,0.0,0.0,0.23039215686274508,0.0,0.0,0.26181434599156117,0.0,0.0,0.13358718335467,2.9936830039765785,4.199347408282321,0.17865152187962124,-0.017137667812052344,0.0773864948109485,-0.002229859526331348
140,1788955657810863182,4.668039698,True,0.19552845528455282,0.0,0.0,0.17941176470588233,0.0,0.0,0.25316455696202533,0.0,0.0,0.037380751546668645,2.8164980103130617,4.30270942785055,0.1568059630899578,0.0013968620389261598,0.07789882773329698,-0.011661834866901121
141,1788955657842969811,4.700146327000001,True,0.19471544715447156,0.0,0.0,0.17777777777777778,0.0,0.0,0.2514767932489451,0.0,0.0,-0.16075127890679308,2.4515580283420593,4.41040055287713,0.1335096218509661,0.015241719815074857,0.045246337887535175,0.010329398864626584
142,1788955657875021630,4.732198146,True,0.17967479674796746,0.0,0.0,0.15294117647058822,0.0,0.0,0.2210970464135021,0.0,0.0,0.014072002909772063,2.6891884379241664,4.3350115497991295,0.158630419640931,-0.0017270573341896787,0.06448399134664082,-0.0100809948954858
143,1788955657910950241,4.768126757,True,0.17926829268292682,0.0,0.0,0.15294117647058822,0.0,0.0,0.21624472573839665,0.0,0.0,0.10654030293061112,2.7615302858863373,4.285915442911221,0.16344804012667097,-0.007849318918317128,0.07798239128786585,0.0028986232241899248
144,1788955657942927596,4.8001041120000005,True,0.16341463414634147,0.0,0.0,0.15718954248366013,0.0,0.0,0.21139240506329116,0.0,0.0,-0.04277502360301266,2.540112100850116,4.22500122449401,0.1516470453671131,0.005813490211701466,0.059737771186149195,-0.0029813262807753963
145,1788955657974981281,4.832157797000001,True,0.16056910569105692,0.0,0.0,0.1620915032679739,0.0,0.0,0.21223628691983124,0.0,0.0,0.14663591982842772,2.4755756044827417,4.142048457219804,0.15513536276184164,-0.00978937045538292,0.07401006145887912,-0.002386739296846471
146,1788955658010917743,4.868094259,True,0.1321138211382114,0.0,0.0,0.10947712418300655,0.0,0.0,0.20506329113924054,0.0,0.0,0.13707383256771744,2.5772690933537685,4.189200291413965,0.16170940278979182,-0.012046043499940982,0.08023901300792928,0.0018666991966725644
147,1788955658042925639,4.900102155,True,0.12601626016260165,0.0,0.0,0.1042483660130719,0.0,0.0,0.2016877637130802,0.0,0.0,0.0375668132552236,2.3521380656281115,4.256998682165858,0.14487676323722165,-0.0007047932424082394,0.061209523296926284,-0.0018453085023941813
148,1788955658075050139,4.932226655,True,0.12398373983739837,0.0,0.0,0.10392156862745099,0.0,0.0,0.20253164556962028,0.0,0.0,0.05872376831712467,2.6093395305133424,4.2942029440760185,0.1638990509189451,-0.005676867062086101,0.07995474050461085,0.0
149,1788955658111025057,4.968201573,True,0.011382113821138212,0.0,0.0,0.022549019607843133,0.0,0.0,0.1341772151898734,0.0,0.0,0.0673387373456662,2.536187245340519,4.176562137405328,0.15673159738896109,-0.0009220731995153827,0.0776086304249191,0.0063538619629044555
150,1788955658145178453,5.002354969000001,True,0.011382113821138212,0.0,0.0,0.02287581699346405,0.0,0.0,0.13059071729957805,0.0,0.0,-0.07331901724140089,2.2893645204786366,4.22292571614792,0.14142517997863951,0.010424579259103865,0.052682386131727266,-0.0025680271654223447
151,1788955658176925307,5.034101823,True,0.006504065040650406,0.0,0.0,0.008823529411764706,0.0,0.0,0.07447257383966245,0.0,0.0,0.3259962301773083,2.2259145514498115,4.537323929395832,0.13654516162605407,-0.021306334440485557,0.06288840812123174,0.00765006790950563
152,1788955658212944065,5.070120581,True,0.006097560975609756,0.0,0.0,0.008823529411764706,0.0,0.0,0.07278481012658229,0.0,0.0,0.20643944907953493,2.736539655675495,4.222253116053658,0.19392205930520917,-0.017130431923416293,0.09366467638234043,-0.0012342348636867836
153,1788955658243645073,5.100821589000001,True,0.0044715447154471556,0.0,0.0,0.0,0.0,0.0,0.040295358649789025,0.0,0.0,-0.12169428177941555,2.002344363528787,4.143230134333887,0.12234572485206216,0.010375136122003362,0.05185806471502388,0.01826959820224702
154,1788955658274881926,5.132058442,True,0.0040650406504065045,0.0,0.0,0.00032679738562091506,0.0,0.0,0.03691983122362869,0.0,0.0,0.0931346072491448,2.2752417260188853,4.07472693917183,0.15079835513820908,-0.009684639450961537,0.07774248507109277,0.0025674206338933865
155,1788955658310881017,5.168057533000001,True,0.0044715447154471556,0.0,0.0,0.0,0.0,0.0,0.009915611814345991,0.0,0.0,0.09130471806727081,2.5904858969945863,4.048743057919895,0.17408962587091667,-0.008001136937353926,0.09069810105899756,0.006483425601368521
156,1788955658342821420,5.199997936,True,0.007723577235772358,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,-0.03054252080052411,2.2623393874653397,4.1430250233973265,0.1447454555031737,0.005018879118660904,0.07032315364596346,-0.0034432466813085097
157,1788955658374773727,5.231950243,True,0.008130081300813007,0.0,0.0,0.0,0.0,0.0,0.008016877637130802,0.0,0.0,0.0051170836794969254,2.3739624120930345,4.251660438891464,0.1548657198506128,-0.005915450145734253,0.08137619809923817,0.0
158,1788955658410746905,5.267923421000001,True,0.006504065040650406,0.0,0.0,0.0,0.0,0.0,0.003375527426160337,0.0,0.0,0.06845445905931191,2.352190880591509,4.2122175841692515,0.15585294890998885,-0.0022586835382157676,0.07545752082218432,-0.004623059237293712
159,1788955658442896648,5.3000731640000005,True,0.006504065040650406,0.0,0.0,0.0,0.0,0.0,0.004008438818565401,0.0,0.0,-0.16835560284458362,2.0475762096259515,4.332676456158202,0.12988018035983112,0.012934462274939221,0.05318430380758607,-0.00021758385222979103
160,1788955658474962377,5.332138893000001,True,0.005691056910569105,0.0,0.0,0.0,0.0,0.0,0.002742616033755274,0.0,0.0,0.12135474445157346,2.488597639550533,4.155950060945985,0.16537636715169615,-0.017202049007456203,0.09760098113641098,0.005041723518203052
161,1788955658510663268,5.367839784,True,0.006504065040650407,0.0,0.0,0.0,0.0,0.0,0.003164556962025317,0.0,0.0,-0.11230324777342648,2.2708697212914686,4.1990433423351545,0.1508270066284927,0.005652932042249029,0.07842781686581646,0.005873351037356116
162,1788955658542825812,5.400002328,True,0.006910569105691057,0.0,0.0,0.0006535947712418301,0.0,0.0,0.0035864978902953584,0.0,0.0,-0.2650475535693655,2.029348588524443,4.13498783317983,0.13082994989362942,0.019406367668448634,0.058256810239238566,0.0038528226659464045
163,1788955658574782104,5.4319586200000005,True,0.006910569105691057,0.0,0.0,0.0006535947712418301,0.0,0.0,0.005274261603375527,0.0,0.0,0.1338260448720785,2.5080182834311167,4.002352358511752,0.17350597177187005,-0.010417114920964445,0.08512218140978542,-0.005501942869460396
164,1788955658610755611,5.467932127,True,0.006504065040650407,0.0,0.0,0.0006535947712418301,0.0,0.0,0.006962025316455696,0.0,0.0,0.1909731821165479,2.463912008016076,4.233430221710695,0.16439584845137012,-0.014868194928303775,0.08808367571989045,0.004418429363891176
165,1788955658642788932,5.499965448,True,0.006097560975609756,0.0,0.0,0.00032679738562091506,0.0,0.0,0.009915611814345993,0.0,0.0,-0.17754440425493279,2.057907402994662,4.184024846344716,0.1248525119744216,0.01594693268124539,0.043300142356838024,-0.0006489654791283318
166,1788955658674803726,5.531980242,True,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,-0.03570658274681282,2.327523457524136,4.2072987365240735,0.15547084544335948,-0.00022814628866856077,0.07791779706849847,0.0
167,1788955658710669688,5.567846204,True,0.0032520325203252037,0.0,0.0,0.0006535947712418301,0.0,0.0,0.01540084388185654,0.0,0.0,0.33325887499849727,2.200131350786792,4.365689374013312,0.13947103970736044,-0.015327468333929053,0.07529737204235504,0.033560865445922086
168,1788955658742783440,5.599959956,True,0.0028455284552845526,0.0,0.0,0.000980392156862745,0.0,0.0,0.01687763713080169,0.0,0.0,-0.17128214507798378,2.399649463410242,4.151271607475467,0.17176051655720886,0.00851420491520553,0.07564220341382302,-0.018081745717918842
169,1788955658774741971,5.631918487,True,0.004471544715447155,0.0,0.0,0.0,0.0,0.0,0.004852320675105485,0.0,0.0,0.008479594251951106,2.2970890399612416,4.086230531424704,0.15316460676450688,0.0013005567948521349,0.07656934401262218,0.0002001919477549749
170,1788955658810723739,5.667900255,True,0.004471544715447155,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.06128444197669847,2.304500021952372,3.9939232695486746,0.16109965411182708,-0.011925298130190826,0.07914592407976079,-0.015516440524562972
171,1788955658842768006,5.699944522,True,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,-0.20185904492974305,2.1101233411376423,4.089918176832061,0.14387078210304025,0.0106450554245049,0.0656719107933657,0.003545790646817753
172,1788955658874754364,5.73193088,True,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,-0.00934552976708769,2.1406700719324636,4.003230686365888,0.14591661836707245,0.0003928479404714607,0.08310624573360992,0.002146114830124011
173,1788955658910747898,5.767924414,True,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.16059163056458026,2.1883013517828664,4.136450266904786,0.16448752126957242,-0.018686684688365776,0.08145501539287037,0.014984899994193729
