frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
27,1788953890185056329,0.9016352030000001,True,0.49674796747967476,0.0,0.0,0.5415032679738563,0.0,0.0,0.26265822784810133,0.0,0.0,0.06483238613652342,0.11119391046522564,3.771207380491022,0.0741328463581053,-0.003381361998729476,0.031261976695327195,0.0
28,1788953890215240454,0.9318193280000001,True,0.5,0.0,0.0,0.5431372549019609,0.0,0.0,0.25843881856540085,0.00021097046413502107,0.0,0.24711095686302587,0.14859490734661418,3.7818936191509183,0.07794899537132574,-0.011391921497879312,0.0323711901634168,0.002947490518375999
29,1788953890247233015,0.963811889,True,0.5048780487804878,0.002032520325203252,0.0,0.5428104575163399,0.0,0.0,0.2611814345991561,0.0,0.0,0.30701533659779723,0.21710441255613927,3.7305204929277855,0.08006666178181038,-0.016026020282783937,0.039224878852431214,0.006105947963484491
30,1788953890283240965,0.999819839,True,0.5052845528455284,0.0024390243902439024,0.0,0.5457516339869282,0.0,0.0,0.2643459915611814,0.00021097046413502107,0.0,0.2951757776996158,0.2752468307171034,3.6393923420251024,0.07964165323400275,-0.01797960497601481,0.039412592040092086,-0.005095821578176665
31,1788953890315167564,1.031746438,True,0.5052845528455284,0.002845528455284553,0.0,0.5447712418300654,0.0,0.0,0.2637130801687764,0.00021097046413502107,0.0,0.11094666735116121,0.2249298349876453,3.549699128722649,0.08179377050015801,-0.003195559231873921,0.042036174082775095,-0.011380589463807213
32,1788953890347271619,1.0638504930000001,True,0.5288617886178861,0.0016260162601626018,0.0,0.5490196078431373,0.0,0.0,0.2723628691983122,0.00021097046413502107,0.0,0.03407288463275138,0.2811742743091835,3.574139944651442,0.08360389221900416,-0.000477238677161672,0.03683214983325889,-0.008443953985487206
33,1788953890383225175,1.099804049,True,0.5292682926829267,0.002032520325203252,0.0,0.55,0.0,0.0,0.2744725738396624,0.00021097046413502107,0.0,0.2363880940237999,0.21291484281736334,3.7193918864887077,0.0767076294099598,-0.01725620900694157,0.03641277033418589,-0.019906570496973315
34,1788953890415208433,1.131787307,True,0.541869918699187,0.0,0.0,0.5640522875816993,0.0,0.0,0.2909282700421941,0.0010548523206751054,0.0,0.1561516243560397,0.06195168416958112,3.718661819867748,0.06259505504727231,-0.0029381426676552956,0.021903398996377138,0.001515441101991243
35,1788953890447485537,1.164064411,True,0.5434959349593497,0.0,0.0,0.5673202614379085,0.0,0.0,0.2949367088607595,0.0018987341772151896,0.0,0.2624925781698817,0.5335501220819969,3.749189696320475,0.10099534106462585,-0.01368381079493275,0.04654773174642788,-0.008066495033250057
36,1788953890483514891,1.200093765,True,0.5508130081300813,0.0008130081300813009,0.0,0.5888888888888889,0.0,0.0,0.30759493670886073,0.0008438818565400843,0.0,0.08142621462481592,0.04070712381005773,3.7270783404089833,0.06095544134933332,0.005787524212237439,0.025358562054389883,0.0
37,1788953890515378403,1.231957277,True,0.5520325203252032,0.0012195121951219512,0.0,0.5941176470588235,0.0,0.0,0.31075949367088607,0.004852320675105485,0.0,0.12094951537368215,0.1524824898954806,3.7586297602531986,0.07219217477033923,-0.002234532379054,0.028749471105179045,-0.009062689213525056
38,1788953890547250236,1.26382911,True,0.552439024390244,0.0016260162601626018,0.0,0.60359477124183,0.0,0.0,0.3316455696202532,0.004008438818565401,0.0,0.42412447735925785,0.4232039885864925,3.7856867801740126,0.09075162440386414,-0.02543671880880642,0.04375807377463466,0.006734777857507856
39,1788953890583219812,1.2997986860000001,True,0.5756097560975609,0.0,0.0,0.6098039215686274,0.0,0.0,0.3350210970464135,0.005274261603375528,0.0,0.24369924201636528,0.39497196201122414,3.673861352618009,0.08489335254077313,-0.007101840179948513,0.04716878806609626,0.0015171509417824258
40,1788953890615223477,1.331802351,True,0.5756097560975609,0.0,0.0,0.6098039215686274,0.0,0.0,0.3390295358649789,0.00590717299578059,0.0,0.2822282303095678,0.30542810951404287,3.804866460913855,0.07946835608152941,-0.013341845671157657,0.033486638067997884,0.0
41,1788953890647279064,1.363857938,True,0.5951219512195122,0.0016260162601626018,0.0,0.6169934640522876,0.0,0.0,0.3770042194092827,0.0016877637130801686,0.0,0.22178721393377243,0.2938474576561752,3.7890677868572142,0.07794333224912153,-0.008954251588373907,0.03328993882168031,-0.00507991009508576
42,1788953890683353153,1.3999320270000002,True,0.5959349593495935,0.002032520325203252,0.0,0.6189542483660131,0.0,0.0,0.38438818565400845,0.003164556962025317,0.0,0.33434196245087433,0.4498853885849477,3.708839790896719,0.09058600190278555,-0.015529243131958748,0.0434292202144598,0.010234441857684648
43,1788953890715417293,1.431996167,True,0.5918699186991869,0.0,0.0,0.6281045751633987,0.0,0.0,0.37510548523206755,0.002953586497890295,0.0,0.009066502945744848,0.17550839967973073,3.6605096875768703,0.06565604706792534,0.012168159104985976,0.027491900058822467,-0.017195884932840265
44,1788953890747391327,1.4639702010000002,True,0.590650406504065,0.0,0.0,0.630718954248366,0.0,0.0,0.370464135021097,0.0042194092827004225,0.0,0.059879944550853326,0.2659909433286343,3.7667374800894535,0.07413484181761526,0.0025787454827557823,0.024924382613319866,0.022827557959050903
45,1788953890783256089,1.499834963,True,0.6040650406504066,0.0,0.0,0.634313725490196,0.0,0.0,0.3864978902953586,0.0016877637130801686,0.0,0.09364861243794631,0.31045028013518416,3.7063936069583985,0.07473276924781604,0.008307914554680383,0.03309247640223489,-0.008633496546952868
46,1788953890815385041,1.5319639150000002,True,0.6060975609756099,0.0,0.0,0.6362745098039216,0.0,0.0,0.3932489451476794,0.002953586497890295,0.0,0.28004222322348515,0.3255783533926311,3.763836422143962,0.07784887262731752,-0.01205389709170929,0.030199228336974648,0.0036495108019999043
47,1788953890847409409,1.563988283,True,0.6252032520325204,0.0,0.0,0.6633986928104575,0.0,0.0,0.4191983122362869,0.0010548523206751054,0.0,0.26578641316747253,0.5401484390980436,3.607778236956838,0.09394024215945249,-0.010622065278576766,0.05318323233973364,-0.02390262621385717
48,1788953890883272993,1.5998518670000001,True,0.6276422764227643,0.0,0.0,0.6718954248366013,0.0,0.0,0.4265822784810126,0.0008438818565400843,0.0,-0.005051255793467879,0.1728777193832414,3.5973731193008174,0.06848372083273555,0.012577494746185478,0.02737471456383339,-0.0044784573991619924
49,1788953890915284537,1.631863411,True,0.6292682926829268,0.0,0.0,0.6738562091503268,0.0,0.0,0.4286919831223629,0.0014767932489451476,0.0,0.14102873303677277,0.369144397598898,3.6445106798280023,0.08053749308441974,-0.006958192791180882,0.031584663579592887,0.0059302596291086656
50,1788953890947350040,1.6639289140000002,True,0.6670731707317074,0.0008130081300813009,0.0016260162601626018,0.7052287581699346,0.0,0.0,0.46793248945147675,0.0006329113924050632,0.0,0.2890307849791012,0.3751066303750659,3.7608482758531534,0.07950091140224733,-0.01534929241983854,0.033799138621861374,-0.0001715526899365001
51,1788953890983227989,1.699806863,True,0.6670731707317074,0.0016260162601626018,0.0016260162601626018,0.7088235294117646,0.0,0.0,0.47257383966244726,0.0016877637130801686,0.0,0.2854364516274719,0.39458560024226097,3.6034627197036437,0.08401557282965019,-0.009058590231269538,0.04391672075965854,0.00839735429850295
52,1788953891015511298,1.7320901720000002,True,0.6857723577235773,0.0008130081300813009,0.0008130081300813009,0.7431372549019608,0.0,0.0,0.49894514767932485,0.002109704641350211,0.0,0.15960701259861132,0.47364518555730956,3.6953019134519534,0.08799420963060965,-0.006076180051461917,0.039773810526776164,-0.009704313119189886
53,1788953891047278871,1.7638577450000001,True,0.6869918699186993,0.0008130081300813009,0.00040650406504065046,0.7454248366013072,0.0,0.0,0.49978902953586496,0.003375527426160338,0.0,0.09536055160982104,0.3402107132305892,3.673505630760582,0.0719401454292346,0.001928323211772239,0.030609154848664007,-0.002415745453234963
54,1788953891083255480,1.7998343540000001,True,0.7065040650406503,0.0,0.0,0.7879084967320261,0.0,0.0,0.5255274261603375,0.002109704641350211,0.0,0.2696358433926569,0.3771363223104502,3.7691042377429422,0.07864821697858845,-0.013525158698558897,0.03472739020206378,-0.016541956799035227
55,1788953891115319128,1.8318980020000002,True,0.7077235772357724,0.0,0.0,0.7954248366013071,0.0,0.0,0.5297468354430379,0.0035864978902953584,0.0,0.16231918087937114,0.30353130960971514,3.6239982027049273,0.06938797300371677,-0.0025264338365274487,0.023946762284933355,-0.0047872196848121095
56,1788953891147269808,1.8638486820000002,True,0.7227642276422763,0.0008130081300813009,0.0,0.8192810457516341,0.0,0.0,0.55042194092827,0.004852320675105486,0.0,0.24408261378603835,0.442337330900148,3.713149924951014,0.08102658552916525,-0.00956316814219446,0.04213511916715305,-0.015442160185112113
57,1788953891183257025,1.8998358990000002,True,0.7247967479674797,0.0,0.0,0.8238562091503269,0.0,0.0,0.5472573839662447,0.007383966244725738,0.0,0.19877756213662923,0.2829499778272415,3.625702623263974,0.07026138718692243,-0.001584493566574567,0.037732596664888526,-0.008598546463762754
58,1788953891215413712,1.931992586,True,0.7268292682926829,0.0,0.0,0.8251633986928105,0.0,0.0,0.5483122362869198,0.00759493670886076,0.0,0.28797731561859297,0.5964255138133174,3.7514104279239047,0.09920526539352828,-0.021131222434873958,0.0416641656460788,-0.0075902044961802095
59,1788953891247249880,1.9638287540000001,True,0.7540650406504066,0.0,0.0,0.8313725490196079,0.0,0.0,0.549789029535865,0.00189873417721519,0.0,0.24612272873448782,0.3739200351801334,3.7025744020351405,0.07274958338493479,-0.0067200581062415755,0.03002540491836907,-0.015044814692264577
60,1788953891283350164,1.999929038,True,0.7540650406504066,0.0,0.0,0.8320261437908497,0.0,0.0,0.5470464135021098,0.0012658227848101266,0.0,0.18226540854620765,0.30133145904581277,3.699276785329099,0.07141638726234262,-0.010300503460508493,0.03184646544944812,0.003101013063503667
61,1788953891315317748,2.031896622,True,0.7520325203252032,0.0,0.0,0.8169934640522876,0.0,0.0,0.5409282700421941,0.0027426160337552744,0.0,0.1457105317053662,0.39324263589088393,3.6176658737176064,0.07338212530275212,0.0025233499178576113,0.027966326307559197,0.0036322103057813884
62,1788953891347440826,2.0640197000000002,True,0.75,0.0,0.0,0.815359477124183,0.0,0.0,0.5362869198312236,0.002953586497890295,0.0,0.2667461951848258,0.41158364087329474,3.6257679137276115,0.07423011877314893,-0.008254130847701697,0.03493924058766988,0.001980219257243023
63,1788953891383449543,2.1000284170000003,True,0.7235772357723577,0.0,0.0,0.7810457516339869,0.0,0.0,0.5388185654008438,0.003797468354430379,0.0,0.1372148352539515,0.40918293716538906,3.69537465314083,0.07868515024968953,-0.0013941890076631263,0.03230419331576125,0.0011689674576627538
64,1788953891415516530,2.132095404,True,0.7203252032520326,0.0,0.0,0.7764705882352941,0.0,0.0,0.5373417721518987,0.004641350210970464,0.0,0.11515804921215778,0.3277405729503085,3.7096319551875068,0.06932586970792654,0.0008767981613101497,0.022383571185510782,0.0027331287016584046
65,1788953891447473991,2.164052865,True,0.7195121951219513,0.0,0.0,0.7741830065359477,0.0,0.0,0.5305907172995781,0.008860759493670886,0.0,0.34213041662961263,0.40866896221278015,3.630456253619283,0.0775892792288686,-0.014417411876453942,0.03709872076787196,0.004783106068834197
66,1788953891483438128,2.200017002,True,0.723170731707317,0.0,0.0,0.7715686274509804,0.0,0.0,0.5278481012658228,0.009915611814345991,0.0,0.26107704034790835,0.4294991809032638,3.733482199544823,0.07646067454744093,-0.012615443891768007,0.0400497117756891,0.0008783449568235508
67,1788953891515357394,2.231936268,True,0.7203252032520326,0.0,0.0,0.7738562091503268,0.0,0.0,0.5263713080168777,0.010759493670886074,0.0,0.13859489202990338,0.2951758838990662,3.7448320470028014,0.06410806788062699,-0.0006343520740107867,0.01908094241136179,0.00871847858182144
68,1788953891547430431,2.264009305,True,0.7308943089430895,0.0008130081300813009,0.0,0.7947712418300654,0.0,0.0,0.5246835443037974,0.010126582278481013,0.0,0.1831570118811512,0.269028524790201,3.719504513555319,0.06465279456488326,0.0014847888577132445,0.026767951678417053,-0.0004245713275723636
69,1788953891583313381,2.299892255,True,0.7333333333333333,0.0008130081300813009,0.0,0.7937908496732027,0.0,0.0,0.5253164556962024,0.011603375527426161,0.0,0.41702574805408754,0.505630430842202,3.8338293105556853,0.0849395452235279,-0.025642006746141192,0.037872789403534536,0.0030763771674033116
70,1788953891615268099,2.331846973,True,0.7361788617886178,0.0,0.0,0.8356209150326798,0.0,0.0,0.5246835443037975,0.014135021097046415,0.0,0.14688891180758556,0.2992767955064317,3.7767787380367395,0.06117148787292845,0.0029553251862776794,0.016866050409656733,0.009335884890027233
71,1788953891647278808,2.3638576820000003,True,0.7378048780487806,0.0,0.0,0.8392156862745098,0.0,0.0,0.5246835443037975,0.01518987341772152,0.0,0.32003767825039664,0.49626729159529837,3.6747012571227744,0.08462706016176975,-0.008418269287628889,0.04019868583671635,0.010738035615273905
72,1788953891683270940,2.399849814,True,0.7491869918699187,0.0,0.0,0.8362745098039216,0.0,0.0,0.5314345991561182,0.014556962025316455,0.0,0.14395433085671216,0.5169754864171135,3.699305803920002,0.0810885506503616,0.007751325536358256,0.034050089957143176,0.0
73,1788953891715291500,2.4318703740000003,True,0.75,0.0,0.0,0.8323529411764706,0.0,0.0,0.5337552742616034,0.01518987341772152,0.0,0.15291548463148485,0.3605156480786566,3.884991214501741,0.06908394596232126,0.0015822523811206844,0.017707512099016838,0.009556643398007594
74,1788953891747327124,2.463905998,True,0.7471544715447156,0.0,0.0,0.8150326797385621,0.0,0.0,0.5371308016877636,0.016455696202531643,0.0,0.2337326645291764,0.5541597297431703,3.7077981132078026,0.08141130929087154,-0.0035585882491123455,0.03954948805191704,0.016204836414693138
75,1788953891783213844,2.499792718,True,0.7455284552845528,0.0,0.0,0.8084967320261438,0.0,0.0,0.5375527426160337,0.016033755274261603,0.0,0.14972341951668855,0.3373333260436847,3.7596651011822124,0.06359401568257438,-0.00013729671876691976,0.021317012942423996,-0.009361284577756064
76,1788953891815230415,2.5318092890000004,True,0.7455284552845528,0.0,0.0,0.8071895424836601,0.0,0.0,0.5367088607594936,0.01751054852320675,0.0,0.08658291499567228,0.38009845440064965,3.6288432459641538,0.06573678827089234,0.010692933460482959,0.02460446674040922,0.0
77,1788953891847255805,2.563834679,True,0.7479674796747967,0.0,0.0,0.8418300653594771,0.0,0.0,0.5438818565400843,0.013924050632911394,0.0,0.2545052092681439,0.4291193741276632,3.617851062666481,0.07365203458485972,-0.005511234027750191,0.031504896981483566,0.0045303462440888205
78,1788953891883204878,2.599783752,True,0.747560975609756,0.0,0.0,0.8441176470588235,0.0,0.0,0.5438818565400844,0.014767932489451477,0.0,0.27931541297523244,0.5561664768885851,3.64034273340376,0.08446203768247892,-0.005106408011878922,0.040769154753026074,-0.005745701749847103
79,1788953891915370478,2.6319493520000004,True,0.7390243902439024,0.0,0.0,0.8584967320261437,0.0,0.0,0.5388185654008438,0.013080168776371307,0.0,0.11884192799950988,0.348980701111628,3.6969345486615026,0.0638062589189932,0.009405187961227648,0.018717180274406893,-0.006424399817998514
80,1788953891947404258,2.6639831320000003,True,0.7357723577235772,0.0,0.0,0.8607843137254901,0.0,0.0,0.540506329113924,0.013924050632911392,0.0,0.0827590310903974,0.3894286344290838,3.6706564860200537,0.06805113744366209,0.011134039879778717,0.025133895442363254,0.019346825971457985
81,1788953891983245683,2.6998245570000003,True,0.7455284552845528,0.0,0.0,0.8735294117647058,0.0,0.0,0.5413502109704641,0.014556962025316455,0.0,0.18798328230420336,0.43466798984620203,3.74787072456782,0.0721194007157846,-0.0014884803774241158,0.030348826433221097,0.002184706432006432
82,1788953892015280870,2.7318597440000003,True,0.7463414634146341,0.0,0.0,0.8722222222222221,0.0,0.0,0.5392405063291139,0.014978902953586498,0.0,0.26708161447504986,0.4996856472838892,3.6942629647501444,0.07211575056471396,-0.0012155066466694574,0.021432845957468204,0.004248981966121008
83,1788953892047293884,2.763872758,True,0.7768292682926828,0.0,0.0,0.8911764705882353,0.0,0.0,0.5440928270042196,0.01518987341772152,0.0,0.29902454199008655,0.41616913006774386,3.6380790678715167,0.06802878940147136,-0.00825281469262021,0.03141687467801477,0.003279287444361642
84,1788953892083313689,2.7998925630000002,True,0.7784552845528456,0.0,0.0,0.8931372549019608,0.0,0.0,0.5455696202531646,0.016244725738396623,0.0,0.2669627545017579,0.5328590102719589,3.6695327084248133,0.07475360503842886,-0.006045381642360822,0.031993935776227896,0.011880854090738547
85,1788953892115482366,2.8320612400000003,True,0.7792682926829269,0.0,0.0,0.8944444444444445,0.0,0.0,0.5443037974683544,0.01518987341772152,0.0,0.2481140932980066,0.5724482986670536,3.7091676074677262,0.07877679326456513,-0.004579685248165089,0.03208450018899604,0.002758018152162261
86,1788953892147344483,2.863923357,True,0.7943089430894308,0.0,0.0012195121951219512,0.9045751633986928,0.0,0.0,0.5607594936708861,0.020464135021097046,0.0,0.30686332560781726,0.5963289680134636,3.6408652074565584,0.0815658302579331,-0.01260159262802779,0.03501062618709545,-0.022798438769136634
87,1788953892183291709,2.8998705830000002,True,0.7939024390243902,0.0,0.0016260162601626018,0.9065359477124183,0.0,0.0,0.5630801687763713,0.021308016877637132,0.0,0.3157715139034396,0.650681197401237,3.628977228474129,0.08251089939670442,-0.00571750351364873,0.04140770242065091,-0.014179650829984953
88,1788953892215567230,2.932146104,True,0.7971544715447154,0.0,0.0024390243902439024,0.892483660130719,0.0,0.0,0.5639240506329115,0.022151898734177215,0.0,0.1255583989316822,0.43642723059302513,3.691148817322193,0.0663877258994987,0.009636389792209777,0.01633504527840773,0.002381454843361894
89,1788953892247404545,2.9639834190000003,True,0.7959349593495936,0.0,0.0028455284552845526,0.8911764705882353,0.0,0.0,0.5620253164556963,0.021940928270042192,0.0,0.2254133143374264,0.6372045977702656,3.7479304173004357,0.08680093377855642,-0.003291653087712327,0.031437366396118965,0.0
90,1788953892283532568,3.000111442,True,0.7873983739837398,0.0,0.0,0.8826797385620914,0.0,0.0,0.5677215189873417,0.01540084388185654,0.0,0.2792837697208259,0.5407260723138656,3.7262086466265187,0.07698618111273992,-0.004413071073884008,0.039177251100040104,-0.01253711394025419
91,1788953892315420531,3.031999405,True,0.7873983739837398,0.0,0.0,0.880392156862745,0.0,0.0,0.5679324894514768,0.016455696202531647,0.0,0.24704786464197004,0.4528909267656244,3.77914706450182,0.06999823789141611,0.0014516616393515092,0.02219278421081112,0.002064808047288544
92,1788953892347597606,3.06417648,True,0.7752032520325203,0.0,0.0,0.8745098039215685,0.0,0.0,0.5616033755274261,0.01708860759493671,0.0,0.2476765337374216,0.3724797600934916,3.6686799211582755,0.06554304443007748,0.005987631799847772,0.029708875010524907,0.000524159875313833
93,1788953892383459264,3.1000381380000004,True,0.7760162601626017,0.0,0.0,0.872549019607843,0.0,0.0,0.559704641350211,0.018565400843881856,0.0,0.17468530302033058,0.45371913363896216,3.632132571623403,0.07462126502294956,0.007714910968976141,0.03778308386041993,-0.002613316906810968
94,1788953892415559180,3.1321380540000003,True,0.7768292682926828,0.0,0.0,0.8722222222222221,0.0,0.0,0.5544303797468354,0.018143459915611813,0.0,0.2863087723897155,0.4208894284419867,3.7342545700750636,0.06867645256162647,0.002246907171241371,0.022322839352486967,-0.004166630834880118
95,1788953892447580421,3.164159295,True,0.7752032520325203,0.0,0.0,0.8630718954248365,0.0,0.0,0.5504219409282699,0.010337552742616034,0.0,0.258121632700846,0.3561097956110239,3.6661301077924677,0.06625019965136462,0.004128870521951201,0.032783198439515736,0.007121013927803321
96,1788953892483484000,3.2000628740000003,True,0.7731707317073171,0.0,0.0,0.861437908496732,0.0,0.0,0.5476793248945148,0.010126582278481013,0.0,0.21951059042348664,0.4597672712245149,3.6195892308131214,0.07280261035260766,0.006359754489995012,0.0385121454776238,-8.827065338836806e-08
97,1788953892515367193,3.2319460670000004,True,0.782520325203252,0.0,0.00040650406504065046,0.8754901960784313,0.0,0.0,0.5464135021097046,0.00590717299578059,0.0,-0.025634935243786794,0.1839974091821498,3.5423026898580208,0.049176578266625554,0.02815474341227957,0.011588788526645511,0.007615181881604438
