frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
99,1788953836266031689,3.299985565,True,0.3829268292682927,0.0,0.0,0.5493464052287582,0.0,0.0,0.3419831223628692,0.025949367088607594,0.0,0.35369975565766376,2.0660399257634094,4.4092078184830825,-0.0028008112978299485,0.048481172346063924,-0.04378077607276408,-0.1677838875218601
100,1788953836298051685,3.3320055610000003,True,0.36097560975609755,0.0,0.0,0.5205882352941177,0.0,0.0,0.32447257383966244,0.012025316455696202,0.0,0.20006443164155763,2.1004259465573676,4.19267577347035,-0.017666294348856238,0.06599007460259954,-0.06468553778934368,-0.20921836635642022
101,1788953836330124457,3.364078333,True,0.3589430894308943,0.0,0.0,0.5150326797385621,0.0,0.0,0.3251054852320675,0.012658227848101267,0.0,0.005735578417454867,1.953494450114801,4.081430655365009,-0.030317934109158978,0.06903673034197105,-0.0651060113826116,-0.21552720609892442
102,1788953836366054152,3.4000080280000002,True,0.35040650406504065,0.0,0.0,0.48660130718954253,0.0,0.0,0.3208860759493671,0.013502109704641349,0.0,0.5173169036986538,2.393032999747075,4.210446834150307,-0.0023942515534892787,0.04876734016713584,-0.0509101759137589,-0.17497826262000335
103,1788953836398101945,3.432055821,True,0.348780487804878,0.0,0.0,0.47810457516339866,0.0,0.0,0.3194092827004219,0.01708860759493671,0.0,-0.06510426129040026,2.203348172194739,4.119868439783064,-0.009249933910196685,0.08975315304061295,-0.042825111752322065,-0.18868583608243056
104,1788953836430217664,3.46417154,True,0.3491869918699187,0.0,0.0,0.46143790849673205,0.0,0.0,0.28101265822784816,0.016244725738396627,0.0,0.14300838190145293,2.4921693066242585,3.9822532711250935,-0.0015651657311487217,0.07931392136153768,-0.056478510465100155,0.0
105,1788953836466177204,3.50013108,True,0.34552845528455284,0.0,0.0,0.43627450980392163,0.0,0.0,0.2670886075949367,0.019409282700421943,0.0,0.38690568801828906,2.377544205353372,4.151684066695772,0.0010859173703585377,0.04500203664042114,-0.03886167904466392,-0.14657036202330667
106,1788953836498377147,3.5323310230000002,True,0.3463414634146341,0.0,0.0,0.4339869281045751,0.0,0.0,0.26540084388185653,0.02067510548523207,0.0,0.106772751526087,2.382694726503668,3.727052669868576,-0.0016840991639119653,0.06565345225147573,-0.04254641694459327,-0.14696716309648566
107,1788953836530160309,3.564114185,True,0.34512195121951217,0.0,0.0,0.41241830065359475,0.0,0.0,0.22468354430379747,0.021518987341772152,0.0,-0.09120197704724875,2.1061066593530597,3.779404014605751,-0.012357669595364586,0.07681479682674369,-0.05300818168450455,-0.17869400416386227
108,1788953836566078867,3.6000327430000003,True,0.34512195121951217,0.0,0.0,0.41111111111111115,0.0,0.0,0.22468354430379747,0.02362869198312236,0.0,0.33875848576958356,1.821789458882841,4.009359591064137,-0.019272551568681132,0.03089514151650551,-0.04619014759152628,-0.1503879175726842
109,1788953836598152146,3.6321060220000003,True,0.32845528455284556,0.0,0.0008130081300813009,0.3630718954248366,0.0,0.0,0.199789029535865,0.013291139240506327,0.0,0.43795208101354377,2.019058424112497,4.193781588803371,-0.004369128243436559,0.037177301324492505,-0.04891631685995775,-0.07630463115956983
110,1788953836630187181,3.664141057,True,0.32601626016260166,0.0,0.0008130081300813009,0.35980392156862745,0.0,0.0,0.2031645569620253,0.01540084388185654,0.0,0.33530066030787053,1.7117931965695328,4.420554280561172,-0.032412014033091206,0.042358291763420326,-0.06858466446732366,-0.08733869215168763
111,1788953836666070480,3.700024356,True,0.30081300813008127,0.0,0.0,0.32679738562091504,0.0,0.0,0.19113924050632913,0.007594936708860761,0.0,0.31583704839696836,1.8306490451655124,4.152124938333763,-0.022398181777801784,0.03511613804469875,-0.049759085684821694,-0.12009033331541476
112,1788953836698136010,3.7320898860000002,True,0.29715447154471547,0.0,0.0,0.3202614379084967,0.0,0.0,0.18987341772151897,0.009915611814345991,0.0,0.4351017140405249,1.67612199292208,4.624665010035013,-0.03302483137759696,0.015820279328662333,-0.06621301124199806,-0.08826926392039795
113,1788953836730392323,3.7643461990000002,True,0.2967479674796748,0.0,0.0,0.3183006535947712,0.0,0.0,0.14683544303797472,0.002742616033755274,0.0,0.408668277726711,1.6400925168589435,4.663451420085002,-0.03798635626184598,0.02650209580279787,-0.06052300867964654,-0.09190335636851109
114,1788953836766115552,3.800069428,True,0.2597560975609756,0.0,0.0036585365853658543,0.30196078431372547,0.0,0.0,0.13945147679324893,0.003797468354430379,0.0,0.4914876595901436,1.557921865988285,4.418649237458182,-0.03384999128105367,0.0023147164946958243,-0.04815312087859128,-0.084239314436143
115,1788953836798095504,3.8320493800000004,True,0.259349593495935,0.0,0.0036585365853658543,0.30098039215686273,0.0,0.0,0.13818565400843882,0.004430379746835443,0.0,0.44905279181755176,1.4520624518837637,4.444824363210351,-0.040726620618532224,0.000556154951132702,-0.05473618754130508,-0.10320290497856245
116,1788953836830255917,3.864209793,True,0.21991869918699186,0.0,0.0,0.21993464052287584,0.0,0.0,0.08734177215189873,0.002109704641350211,0.0,0.26733130412751605,1.5100298272643855,4.210265776284376,-0.048396748462049013,0.02611733757518946,-0.0655859240298821,-0.08545749501523618
117,1788953836866089965,3.9000438410000005,True,0.2178861788617886,0.0,0.0,0.2156862745098039,0.0,0.0,0.08544303797468354,0.002531645569620253,0.0,0.45682842482646935,1.9777125398438071,4.406263399893981,-0.004681439119120183,0.0005611535797999995,-0.03354325012012058,0.0
118,1788953836898084044,3.9320379200000004,True,0.19390243902439025,0.0,0.0,0.19738562091503267,0.0,0.0,0.06097046413502109,0.0008438818565400843,0.0,0.25008886127589625,1.8781157631611833,4.5093506967120565,-0.03216358648409542,0.021338490945735013,-0.05678581199563848,-0.08533290472814907
119,1788953836930096292,3.9640501680000004,True,0.19146341463414634,0.0,0.0,0.19248366013071896,0.0,0.0,0.0580168776371308,0.0014767932489451476,0.0,0.10705170947560827,1.644254314390669,4.573795813025526,-0.04436449723733231,0.028448237522676122,-0.07605082271474499,-0.06640778345398723
120,1788953836966106143,4.000060019,True,0.16747967479674797,0.0,0.0,0.1950980392156863,0.0,0.0,0.054430379746835435,0.0012658227848101264,0.0,0.3514949603169275,1.8297765042735334,4.3095798735490485,-0.04007935824226895,0.014282387501045933,-0.058075772801291586,-0.0672397553649054
121,1788953836998120921,4.032074797,True,0.16626016260162602,0.0,0.0,0.1970588235294118,0.0,0.0,0.05632911392405064,0.003797468354430379,0.0,0.27195066431580206,1.8454557552801643,4.271381775672694,-0.018620236078930843,0.017470798994342538,-0.04544138305150172,-0.08290433166348664
122,1788953837030088058,4.0640419340000005,True,0.1654471544715447,0.0,0.0,0.19803921568627453,0.0,0.0,0.05780590717299579,0.005274261603375527,0.0,0.041869268039557817,1.3891665246534914,4.249221579693189,-0.05895473359915073,0.0343701641502306,-0.06769298912520251,0.0
123,1788953837066015473,4.099969349,True,0.1459349593495935,0.0,0.0,0.15588235294117647,0.0006535947712418301,0.0,0.04430379746835443,0.0008438818565400843,0.0,0.3225206793743971,1.8082108629596072,4.299301676903186,-0.01490941269344222,0.01369189752564799,-0.032140337430897295,-0.05366373435823868
124,1788953837098119368,4.132073244,True,0.14552845528455283,0.0,0.00040650406504065046,0.15294117647058825,0.0013071895424836603,0.0,0.042405063291139244,0.0012658227848101264,0.0,0.18082457702875576,1.6016081381638914,4.26036274824577,-0.036076037088614815,0.019409709872923387,-0.04147583335978785,-0.0823746114908677
125,1788953837130401279,4.164355155,True,0.11951219512195124,0.0,0.0,0.10784313725490195,0.0,0.0,0.035654008438818566,0.0006329113924050632,0.0,-0.019391928836138828,1.3772245202984053,4.408588411557728,-0.05250972069999489,0.03738469667017384,-0.06292286535058991,-0.007832322284927772
126,1788953837166078643,4.2000325190000005,True,0.11869918699186992,0.0,0.0,0.10718954248366012,0.0,0.0,0.039240506329113925,0.0012658227848101266,0.0,0.320573415637734,1.6533720661874995,4.37405264740279,-0.031367384844642555,0.0058919735607810995,-0.04103585540766633,0.007537258590949688
127,1788953837198222020,4.232175896,True,0.07154471544715447,0.0,0.0,0.06666666666666667,0.0,0.0,0.01666666666666667,0.0,0.0,0.29138066601549206,1.5238588979147736,4.262317989839205,-0.032802757866765106,0.0033111251030593916,-0.04474874564806769,0.0
128,1788953837230149388,4.264103264,True,0.06991869918699187,0.0,0.0,0.0650326797385621,0.0,0.0,0.014135021097046415,0.00042194092827004215,0.0,0.010052413788871117,1.4573294436346096,4.081202316208287,-0.0498388939894147,0.02995125671360732,-0.05678699223056635,-0.054565681189519336
129,1788953837266528989,4.300482865,True,0.022357723577235773,0.0,0.0008130081300813009,0.03398692810457517,0.0,0.0,0.005274261603375528,0.00021097046413502107,0.0,0.18920661709013187,1.6128978609956959,4.2818039004053645,-0.027621306616225656,0.0026994517476171846,-0.0332014658927412,-0.06387672475972764
130,1788953837298097114,4.33205099,True,0.01991869918699187,0.0,0.0008130081300813009,0.03202614379084968,0.0,0.0,0.0065400843881856545,0.00042194092827004215,0.0,0.20468012868580887,1.7127327186413088,4.259441513660615,-0.03160557132797001,0.003802925485271331,-0.04210725584099978,-0.09577795275951044
131,1788953837330381785,4.364335661,True,0.01910569105691057,0.0,0.0012195121951219512,0.03235294117647059,0.0,0.0,0.00590717299578059,0.00021097046413502107,0.0,-0.03151954859311035,1.3882996117507538,4.195229608917122,-0.058328962579780465,0.03166217725927023,-0.06202236623737289,-0.09144550248525711
132,1788953837366114688,4.400068564000001,True,0.00040650406504065046,0.0,0.0008130081300813009,0.0032679738562091504,0.0,0.0,0.005063291139240506,0.0,0.0,0.20164081839103787,1.639349401724258,4.139979010468094,-0.03755428608359447,0.0010537402658030452,-0.042431008360464595,0.00824284132351345
133,1788953837398104176,4.432058052,True,0.00040650406504065046,0.0,0.0008130081300813009,0.0032679738562091504,0.0,0.0,0.005274261603375527,0.0,0.0,0.22635830315591265,1.5107290825723394,4.170865516027602,-0.05030970270828677,0.005441129058237038,-0.04710785491934226,0.05718594460439872
134,1788953837430155840,4.464109716,True,0.00040650406504065046,0.0,0.00040650406504065046,0.00032679738562091506,0.0,0.0,0.00780590717299578,0.00021097046413502107,0.0,0.1863051988996558,1.5194635315297305,4.451482088590845,-0.04779366770094772,0.0065237796301066036,-0.054131148225397586,0.05843448150720872
135,1788953837466188629,4.500142505,True,0.00040650406504065046,0.0,0.00040650406504065046,0.00032679738562091506,0.0,0.0,0.008016877637130802,0.00021097046413502107,0.0,0.3299878666121241,1.8170843382482966,4.264407326814361,-0.030629310427624998,0.0007177283977666377,-0.029850004423162334,-0.013413589421591687
136,1788953837498100604,4.53205448,True,0.0,0.0,0.0,0.0,0.0,0.0,0.005485232067510549,0.0,0.0,0.4060653703402206,1.8907733047134931,4.3082195484816515,-0.00989646442286079,-0.0184794024797811,-0.024736979686613147,0.025879320294835594
137,1788953837530194114,4.56414799,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00590717299578059,0.00021097046413502107,0.0,0.12588884129317224,1.4979997103679679,4.1173488554988555,-0.05013155937999802,0.00819501361036123,-0.04616746457039819,0.028677861256502835
138,1788953837566193211,4.600147087,True,0.0,0.0,0.0,0.0,0.0,0.0,0.005274261603375527,0.00021097046413502107,0.0,0.48625735746340504,1.8125476422683977,4.286173132825215,-0.015316519368037247,-0.024820836981595977,-0.027319181058279747,0.0031977591679469113
139,1788953837598111653,4.632065529,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.006962025316455696,0.00021097046413502107,0.0,0.047249216994843746,1.640613219582087,4.216568684109572,-0.04312782500576924,0.010225233643441413,-0.03916664490819677,-0.006249015163736346
140,1788953837630225914,4.66417979,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.007383966244725738,0.00021097046413502107,0.0,0.22118637508405703,1.749206400158694,4.481885445443648,-0.032397631604475945,-0.008711778193469223,-0.045821294061035495,0.0029383803427825515
141,1788953837666154928,4.700108804,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.20397688521085344,1.618170645446935,4.347085523841273,-0.044873859268566414,-0.002692460030621921,-0.03722048174125753,-0.0294256699699872
142,1788953837698187978,4.732141854,True,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.37359954158492714,1.6325418537247895,4.1926942656745725,-0.029745110585834837,-0.015112145623586563,-0.033441650409387166,0.012141692802444105
143,1788953837730197351,4.764151227,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.09808213531937615,1.486774040281701,4.036124571542276,-0.03918381555997555,0.006251679020155766,-0.03954480257690327,0.01173284968342596
144,1788953837766179292,4.800133168,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.3149750662873474,1.8076189956551612,3.720824621593829,-0.007768881618864248,-0.010687601178210701,-0.01229944961588103,-0.0200893506075324
145,1788953837798166477,4.8321203530000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519849098064334,1.2896267757785,4.166697376384204,-0.05848816766600553,0.005215890305510966,-0.037044796961717405,-0.009575927403797094
146,1788953837830271529,4.864225405,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11521629540886957,1.5015530136977733,4.185762117530407,-0.035513924300562466,-0.00478973776494159,-0.04910131466159111,0.0005446300754447116
147,1788953837866113878,4.900067754,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.11319854132910168,1.65321890271664,4.3550844620440525,-0.03595834415534406,-0.003242582291669604,-0.03856575570553875,0.00937533091359043
148,1788953837898127958,4.932081834,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.14990438920819749,1.7410529287602314,4.242388039664808,-0.02684398094305195,-0.012343194114178807,-0.028966771654377176,0.0
149,1788953837930260588,4.964214464,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002320675105485232,0.0,0.0,0.19428478869641852,1.4653930785571512,4.418373859273781,-0.04777105121419982,-0.014481648636193225,-0.04906637580329272,0.010116685653377068
150,1788953837966298711,5.000252587,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565400843,0.0,0.0,0.2641654234449995,1.6237535727960883,4.061900684223267,-0.03712117577798696,-0.014630622371587161,-0.028456809592666773,0.0009487937597530788
151,1788953838000391874,5.03434575,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.19166678863773745,1.7153849009711035,4.1619679819665985,-0.01356640910792646,-0.021081607354613986,-0.0225523922482333,-0.017899105124890534
152,1788953838032460018,5.066413894,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.14794181476143375,1.311882485008326,4.199975095396957,-0.052289111964610065,-0.013574741494359789,-0.042153957139987354,-0.02090895986661453
153,1788953838066307394,5.100261270000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.4256008472631425,1.762296584866974,4.349504685304966,-0.008870269335741726,-0.043658078063750834,-0.01767906600103429,-0.020102759867433158
154,1788953838098401995,5.132355871000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.24605249849001032,1.6019342961344902,4.147588591332751,-0.031031146751566773,-0.021603519423042086,-0.024313110785898307,-0.030806944452373294
155,1788953838130477713,5.164431589,True,0.0,0.0,0.0,0.0,0.0,0.00032679738562091506,0.0008438818565400843,0.0,0.0,0.05308351013656365,1.4213355031631039,4.234904086865598,-0.046576556180555374,-0.010943496378684848,-0.04241201385311672,-0.012184370771106142
156,1788953838166322701,5.200276577,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211143552423523,1.573152437444135,4.252151359049604,-0.0393902598701525,-0.03318948677660265,-0.025883669529320474,0.014248327444820883
157,1788953838198290926,5.232244802,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.37958193333990375,1.6025010526249208,4.297644092788877,-0.02703622458021845,-0.03847107454198398,-0.025551032702746473,0.0
158,1788953838230452299,5.264406175,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142439606037585,1.3355383413844442,4.23643200661672,-0.047298801821125086,-0.021504368433699773,-0.04236393227591973,-0.008832292625497113
159,1788953838266260738,5.300214614000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.26890712981519327,1.544588904938802,4.26996493013094,-0.024721762016628464,-0.031684449998506864,-0.024595148632683802,0.02607344535226115
160,1788953838298420725,5.332374601000001,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.4809611256837003,1.5048336991922633,4.253683186270553,-0.02238588232758393,-0.05049871865521928,-0.018819217954939696,0.031200656296307368
161,1788953838330327300,5.364281176,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.25422451301185633,1.3968337551398358,4.284948510598809,-0.037320246157198436,-0.031234389623144312,-0.03597731242380915,0.0
162,1788953838366317071,5.400270947,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.490259366374469,1.439176988999155,4.357378019752517,-0.027435595899929416,-0.056809854456985207,-0.023549383942061238,0.01127697578704319
163,1788953838398308422,5.432262298,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.2997943022417955,1.492808634599112,4.134084539412441,-0.033481348281232705,-0.037885231759856745,-0.017959387293293484,0.009582687680267182
164,1788953838430517350,5.464471226000001,True,0.0,0.00040650406504065046,0.0016260162601626018,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.2511573709638546,1.440397791919034,4.287957465828453,-0.0342845256612517,-0.04325855311778558,-0.027323483475440342,0.014630912692705235
165,1788953838466339642,5.500293518,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.5091694426200992,1.6585169268435807,4.221788159500897,-0.01924144265221197,-0.04753412017334293,-0.013279517908693488,0.007907522213033402
166,1788953838498373570,5.532327446,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.41638541663008133,0.8323225613821728,4.287355860937041,-0.06429366566138879,-0.04538444912504723,-0.03191343068566485,-0.0011744993461430188
167,1788953838530338822,5.564292698,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.003797468354430379,0.0,0.0,0.4925278496522889,1.3738459215166485,4.628403139565133,-0.02582816325508768,-0.0757706130585633,-0.04235223724724314,0.029912053865261103
168,1788953838566375862,5.600329738,True,0.0,0.0,0.006504065040650407,0.0,0.0,0.0,0.00569620253164557,0.0,0.0,0.29518069378915457,1.2979566621707623,4.288088471934726,-0.038053449742520076,-0.033547358127345,-0.035310184341016466,0.0799318517273476
169,1788953838598369987,5.632323863000001,True,0.0,0.0,0.006504065040650407,0.0,0.0,0.0,0.006329113924050634,0.0,0.0,0.5558045258906816,1.445110800614248,4.495595581144943,-0.02130291077588978,-0.07674316328391849,-0.02853601929611231,0.040695578680494525
170,1788953838630464838,5.664418714,True,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,-0.08299134038301625,1.2334376946379557,3.9505257293130063,-0.05570885665212254,-0.005180114116903235,-0.04359794138393919,8.505692975524157e-05
171,1788953838666288864,5.70024274,True,0.0,0.0,0.006504065040650406,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.4260659897097123,1.5682282047476257,4.326259055252837,-0.013232296583602617,-0.07418666376209779,-0.016750798069965215,0.034411153484291176
172,1788953838698406074,5.73235995,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.005485232067510548,0.0,0.0,0.32935488109859556,1.5192773636819716,3.941843717042761,-0.02812518336983446,-0.03804853598714311,-0.024162099167305183,0.05118010542067274
173,1788953838730322914,5.76427679,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.00759493670886076,0.0,0.0,0.22642919841408382,1.1679270875072452,4.393241578825081,-0.041293869819257534,-0.048566039833332325,-0.04444692108942392,0.07019339238789807
174,1788953838766279848,5.800233724,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.009915611814345993,0.0,0.0,0.3339520303818626,1.304628178542861,4.100623101759265,-0.03833399310090063,-0.04119709865462879,-0.02942167570411751,0.07028274161521614
175,1788953838798283452,5.832237328000001,True,0.0,0.0,0.0016260162601626018,0.0,0.0,0.0,0.01139240506329114,0.0,0.0,0.2178406159621804,1.1275850711381008,4.002584578316322,-0.04977293307302887,-0.043151228590122374,-0.034770906844570806,0.06947196915937617
176,1788953838830273227,5.864227103,True,0.0,0.0,0.002032520325203252,0.0,0.0,0.0,0.010970464135021098,0.0,0.0,0.2985650878090744,1.4982112274424215,4.209032456443155,-0.023104277750926563,-0.04747818025278173,-0.024411134731065497,0.0
177,1788953838866372467,5.900326343000001,True,0.0,0.0,0.004471544715447155,0.0,0.0,0.0,0.010759493670886074,0.0,0.0,0.26323674975238465,1.7191649284664159,4.116242499564551,-0.018099134490417827,-0.04132827299931311,-0.010009017750568332,0.05487299793847783
178,1788953838898267902,5.932221778000001,True,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.010970464135021098,0.0,0.0,0.35155655607172553,1.7566356832135863,4.0203480316433975,-0.012581110848861536,-0.05496055623340037,-0.005789331737197664,0.055548980975001654
179,1788953838930370226,5.964324102,True,0.0,0.0,0.01097560975609756,0.0,0.0,0.0,0.009704641350210971,0.0,0.0010548523206751054,0.11149649637571923,1.4075483772930062,4.084517439084159,-0.042009198297165956,-0.024574389904942488,-0.03875778218472294,0.0778050771859374
180,1788953838966216390,6.0001702660000005,True,0.0,0.0,0.01097560975609756,0.0,0.0,0.0,0.010337552742616034,0.0,0.0008438818565400843,0.6010842117188406,1.569118813720715,4.1568056676575456,-0.01152386627828568,-0.07014032358383815,-0.00779819162872545,0.029027663331589612
181,1788953838998192041,6.032145917,True,0.0,0.0,0.013008130081300815,0.0,0.0,0.0,0.009704641350210971,0.0,0.00042194092827004215,0.3915963971115788,1.542646729945656,4.190747152115563,-0.019025422737249456,-0.05664938099253028,-0.018350005473140734,0.0
182,1788953839030233865,6.0641877410000005,True,0.0,0.0,0.014227642276422764,0.0,0.0,0.0,0.010337552742616034,0.0,0.00042194092827004215,0.06472179096953123,1.3924356175848012,4.197963082556619,-0.031198736811367166,-0.026476347836521908,-0.03009300736269383,0.058029790055200474
183,1788953839066209780,6.100163656,True,0.0,0.0,0.013414634146341465,0.0,0.0,0.0,0.009282700421940928,0.0,0.00042194092827004215,0.47048591902334147,1.5652565056849772,4.216734579308891,-0.015185195106860843,-0.05340966175404275,-0.01585148761451102,0.05747211338956561
184,1788953839098202210,6.132156086,True,0.0,0.0,0.014634146341463414,0.0,0.0,0.0,0.009915611814345991,0.0,0.00042194092827004215,0.5327533671527933,1.78729408151948,4.242762588072236,-0.00018790308455939693,-0.061288028542083234,-0.005530936895199596,0.08385996155506209
185,1788953839130218678,6.164172554,True,0.0,0.0,0.015040650406504064,0.0,0.0,0.0,0.01139240506329114,0.0,0.00042194092827004215,0.20699211061321043,1.4516640187912984,4.267238360227393,-0.030165494279656105,-0.03235663421048012,-0.028122977550324814,0.0895602440999222
186,1788953839166171163,6.2001250390000004,True,0.0,0.0,0.01016260162601626,0.0,0.0,0.0,0.012658227848101267,0.0,0.0006329113924050633,0.27831454234243314,1.4073500143173283,3.6676468386581322,-0.026612793419310145,-0.021105767655696404,-0.0071583455763148274,0.08815356585456204
187,1788953839198289101,6.232242977,True,0.0,0.0,0.00934959349593496,0.0,0.0,0.0,0.013502109704641352,0.0,0.0008438818565400843,0.8364063646929021,2.024271189471778,4.246407447886604,0.019715115530497117,-0.08632079367038836,-0.007059757542367652,0.11716160066940928
188,1788953839230304520,6.264258396000001,True,0.0,0.0,0.028455284552845527,0.0,0.0,0.0006535947712418301,0.014978902953586498,0.0,0.002109704641350211,0.29920555943600835,1.0986494689788255,4.270712580330819,-0.04309631582406851,-0.04924909112925228,-0.04416965487061355,0.11697951663718048
189,1788953839266159108,6.300112984,True,0.0,0.0,0.03008130081300813,0.0,0.0,0.000980392156862745,0.01751054852320675,0.0,0.002320675105485232,0.8257773877679817,1.396848608950141,4.45331526408491,-0.002406005554887323,-0.10654407916734342,-0.018063245882751402,0.14730385803207308
190,1788953839298317572,6.332271448,True,0.0,0.00040650406504065046,0.01869918699186992,0.0,0.0,0.00032679738562091506,0.018143459915611816,0.0,0.004641350210970464,0.38308562730381945,1.1022726445760844,4.165394015137284,-0.0344271632932038,-0.04559649977967552,-0.024727136781933744,0.06903656942978313
191,1788953839330257152,6.364211028000001,True,0.0,0.0008130081300813009,0.019105691056910568,0.0,0.0,0.00032679738562091506,0.01940928270042194,0.0,0.004852320675105485,0.34077874605067104,1.2594355170799296,3.9517448155043375,-0.021233043696290595,-0.04881151606065985,-0.03352454763032642,0.08651058317113
