frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
36,1788955681858995178,1.1999221530000002,True,0.07439024390243902,0.0,0.0,0.0016339869281045752,0.0,0.0,0.2582278481012658,0.0,0.0,0.19477985724114166,2.5193914252074836,4.305775927802551,0.12662930133267578,0.020994118796773476,0.03481170424252196,-0.002023188763780783
37,1788955681891127905,1.2320548800000002,True,0.08821138211382115,0.0,0.0,0.002287581699346405,0.0,0.0,0.16286919831223629,0.0,0.0,0.37665209795678867,2.737993338995057,4.349163930843143,0.13993203517990846,0.012018097436460432,0.06295625121518837,3.638314316080628e-05
38,1788955681927041246,1.267968221,True,0.08780487804878048,0.0,0.0,0.0026143790849673205,0.0,0.0,0.14620253164556962,0.0,0.0,0.19871436002656617,2.730450174221503,4.360772174446839,0.14249740280040624,0.020691960415258982,0.06264886100268444,0.006559030726269549
39,1788955681958896248,1.299823223,True,0.10284552845528457,0.0,0.0,0.004901960784313725,0.0,0.0,0.028691983122362867,0.0,0.0,0.04990503968432414,2.5221209671768183,4.2136627524512775,0.12621488817158077,0.039503735789018286,0.04273338965232077,-0.01182051820218245
40,1788955681991089331,1.332016306,True,0.10203252032520324,0.0,0.0,0.00457516339869281,0.0,0.0,0.024261603375527425,0.0,0.0,0.23381029482305626,2.706265212463696,4.168296340681129,0.14226326568889808,0.01097248881143845,0.06583852689977732,0.002146965922658747
41,1788955682026974810,1.3679017850000001,True,0.10162601626016261,0.0,0.0,0.005228758169934641,0.0,0.0,0.02383966244725738,0.0,0.0,0.3274684869961204,2.8899613095972474,4.060897336538857,0.1558736863261193,0.004694401917637564,0.07250627994568895,0.002234869053285694
42,1788955682059158444,1.400085419,True,0.14715447154471545,0.0,0.0,0.013071895424836602,0.0,0.0,0.04725738396624472,0.0,0.0,0.07950430802335218,2.40308041099608,4.229177806616157,0.11783652900850371,0.03126756759794691,0.037117902727536185,0.006826070790224548
43,1788955682091088403,1.432015378,True,0.14634146341463414,0.0,0.0,0.013071895424836602,0.0,0.0,0.06033755274261604,0.0,0.0,0.21586782517715442,2.7367064709194455,4.291220333487099,0.14459983903552254,0.015043934985223903,0.06381085479831776,0.0006494322195456114
44,1788955682127240463,1.468167438,True,0.17235772357723578,0.0,0.0,0.02581699346405229,0.0,0.0,0.14535864978902951,0.0,0.0,0.019654517210404343,2.7439669138745164,4.231389466448928,0.15383076432472328,0.0292601329175586,0.07544801919185123,-0.01322420250364635
45,1788955682158979678,1.499906653,True,0.17520325203252032,0.0,0.0,0.02679738562091503,0.0,0.0,0.16434599156118146,0.0,0.0,-0.0401999007121141,2.5560357318559643,4.158365860464635,0.13066610653861693,0.03731768295753304,0.04451378991879431,-0.002500101632263893
46,1788955682191061453,1.531988428,True,0.22154471544715446,0.0,0.0,0.061111111111111116,0.0,0.0,0.16160337552742615,0.0,0.0,0.20459306205714856,2.6325658134881986,4.023499500904673,0.14448477168540136,0.012473051019325672,0.06590104768453081,-0.01202236791113863
47,1788955682227020428,1.567947403,True,0.21991869918699183,0.0,0.0,0.06830065359477125,0.0,0.0,0.17172995780590714,0.0,0.0,0.1566723974352353,2.8697034233730476,4.152526068219352,0.15309704886725337,0.019591988216595833,0.056390072855181515,0.0
48,1788955682259036043,1.5999630180000002,True,0.2552845528455284,0.0,0.0,0.10588235294117647,0.0,0.0,0.23945147679324896,0.00021097046413502107,0.0,0.047610534972699625,2.4808827275955383,4.324419987970048,0.11677998742820828,0.03121140996507877,0.037208866672211564,-0.005550745327972181
49,1788955682291238537,1.632165512,True,0.25934959349593495,0.0,0.0,0.1222222222222222,0.0,0.0,0.25126582278481013,0.0014767932489451476,0.0,0.17115996376068532,2.760437584789529,4.252788330833072,0.1473503966112134,0.014349600314690913,0.05499392098267171,-0.0028406841922398304
50,1788955682326992818,1.667919793,True,0.2597560975609756,0.0,0.0,0.12483660130718954,0.0,0.0,0.35443037974683544,0.004641350210970464,0.0,0.17280090490237843,2.787415925312753,4.1969113225495445,0.14581657120150285,0.0163452714746594,0.06116005935019214,-0.013525729582580213
51,1788955682359091740,1.7000187150000001,True,0.3313008130081301,0.0,0.0,0.19313725490196082,0.0,0.0,0.3744725738396625,0.006751054852320674,0.0,0.0974555001289148,2.7170814087113175,4.2825928317505175,0.14510608789340798,0.017320833992363553,0.055242201102053114,-0.011073547401078103
52,1788955682391061099,1.7319880740000002,True,0.3325203252032521,0.0,0.0,0.2,0.0,0.0,0.38059071729957805,0.00759493670886076,0.0,0.20356618613417377,2.9000409308767225,4.164441301539053,0.15439969533484404,0.011831891441514593,0.06719678233857168,0.001864829335505959
53,1788955682427051577,1.7679785520000002,True,0.35406504065040656,0.0012195121951219512,0.0,0.29444444444444445,0.0,0.0,0.4286919831223629,0.01518987341772152,0.0,0.1212333630633089,2.668368311931554,4.222138400884417,0.1397887479778208,0.016125565548819373,0.0545304347833822,0.0215349620639414
54,1788955682458859056,1.799786031,True,0.3556910569105691,0.0016260162601626018,0.0,0.30424836601307187,0.0,0.0,0.43670886075949367,0.015611814345991562,0.0,-0.08231205133826025,2.669416921592242,4.183872111344458,0.13218626512505144,0.031240870783152005,0.0445866668140257,0.01809614240169342
55,1788955682490983830,1.8319108050000001,True,0.3670731707317073,0.0016260162601626018,0.0,0.31307189542483665,0.0,0.0,0.46919831223628694,0.018143459915611816,0.0,0.14924885196019444,2.9089957548061562,4.16254946308713,0.14522043505197998,0.013412464245495729,0.06059129291384981,-0.008209091608583173
56,1788955682527482345,1.86840932,True,0.36869918699186993,0.002032520325203252,0.0,0.311764705882353,0.0,0.0,0.46919831223628694,0.01751054852320675,0.0,0.01887407470346192,2.8606505032813287,4.227744286951919,0.14339799530845834,0.025812955495862357,0.052386877476331806,0.0011568172293978413
57,1788955682559148102,1.9000750770000001,True,0.3869918699186992,0.0036585365853658534,0.0,0.2519607843137255,0.0,0.0,0.39957805907172994,0.023206751054852322,0.0,-0.09424778725566485,2.776577632246394,4.33050011260452,0.12686554759920843,0.035506400002796555,0.03567815976336876,0.00263885085931459
58,1788955682591377636,1.9323046110000002,True,0.3878048780487805,0.004471544715447155,0.0,0.23692810457516336,0.0,0.0,0.37468354430379747,0.026582278481012654,0.0,0.0755137082446069,3.095935483175871,4.23293220539075,0.15537908894838443,0.02318117638490593,0.05930274004520036,-0.010305101168475961
59,1788955682626905497,1.9678324720000002,True,0.3869918699186992,0.004878048780487805,0.0,0.22941176470588234,0.0,0.0,0.32953586497890297,0.03670886075949367,0.0,-0.7990379173967386,2.788196902077304,3.744394706974556,0.1411643001678415,0.08871703605221636,0.07521128533608945,-0.013780656530677931
60,1788955682659143451,2.000070426,True,0.3869918699186992,0.013821138211382113,0.0,0.23758169934640522,0.007516339869281045,0.0,0.30569620253164553,0.03881856540084388,0.0,-0.0922169047628767,3.048952673427073,4.118662922698746,0.14532486905246927,0.03968777154088359,0.037424021546673354,-0.005718468514141087
61,1788955682691072210,2.031999185,True,0.38739837398373983,0.015040650406504066,0.0,0.234640522875817,0.00784313725490196,0.0,0.30000000000000004,0.04050632911392405,0.0,0.0901457472465601,2.734591562040766,4.082206177207066,0.13107593389670227,0.021815384367254352,0.05118362882635692,-0.010789946858183774
62,1788955682726952101,2.067879076,True,0.39105691056910563,0.03130081300813008,0.0,0.3359477124183006,0.011437908496732025,0.0,0.36751054852320675,0.052742616033755275,0.0,0.19910584386733987,3.238822624083725,4.238999625459282,0.16709958207584075,0.006355765477568504,0.057367505898146265,-0.02086199060820871
63,1788955682759026556,2.099953531,True,0.3934959349593496,0.03211382113821138,0.0,0.3454248366013072,0.012091503267973857,0.0,0.37531645569620253,0.057805907172995774,0.0,-0.05004277702294768,2.681631554420221,4.067614800134651,0.11924443159494143,0.03394551865383383,0.03537333703814412,0.005393368339361202
64,1788955682791117286,2.1320442610000003,True,0.41260162601626016,0.03333333333333333,0.0,0.4879084967320261,0.026143790849673203,0.0,0.5360759493670886,0.056329113924050635,0.0,0.06626805141645287,2.8605163541763923,4.186264835430275,0.1473887299243915,0.012092623712237115,0.06114468013558565,-0.009776973212661147
65,1788955682826883148,2.167810123,True,0.41504065040650406,0.03536585365853659,0.0,0.49444444444444446,0.028104575163398694,0.0,0.540506329113924,0.057383966244725734,0.0,0.03252054363021317,2.958804664083251,4.25681716487154,0.15118073247109354,0.025183560280181365,0.06020992572366952,0.006696985719236374
66,1788955682859174874,2.200101849,True,0.45325203252032525,0.046341463414634146,0.0,0.7758169934640524,0.028104575163398694,0.0,0.5780590717299579,0.06181434599156118,0.0,-0.041843258348643886,2.7648166976082904,4.356997058956413,0.1325741683320457,0.03451044883313536,0.03156757987008069,-0.02586488025373167
67,1788955682891122189,2.232049164,True,0.46138211382113825,0.04715447154471545,0.0,0.7869281045751635,0.029084967320261435,0.0,0.5757383966244726,0.06497890295358649,0.0,-0.03868977284237474,2.896506437745745,4.214202461194266,0.13737384747474415,0.03552930328359691,0.042972200228330364,-0.007479121220440684
68,1788955682926919105,2.26784608,True,0.5142276422764228,0.05894308943089431,0.0,0.8967320261437909,0.03333333333333333,0.0,0.5765822784810126,0.06983122362869199,0.0,-0.012458499831539793,3.0225755651194133,4.167450814242424,0.1486561413314657,0.02590763701188764,0.05069733098215102,-0.007745633660873363
69,1788955682959026795,2.29995377,True,0.5207317073170732,0.05975609756097561,0.0,0.8977124183006536,0.03496732026143791,0.0,0.5763713080168776,0.07067510548523206,0.0,-0.15640569345501287,2.816559924976459,4.253397987436174,0.13266246051238426,0.03923507048318029,0.03896470600184429,-0.03329056083106817
70,1788955682991107725,2.3320347000000003,True,0.5223577235772358,0.06097560975609756,0.0,0.8993464052287582,0.036274509803921565,0.0,0.5765822784810127,0.07025316455696203,0.0,0.14490398759957257,2.9619667224798816,4.258082528963892,0.14218020227815223,0.016792383602365298,0.05044855047759627,-0.027508220788921615
71,1788955683027006437,2.367933412,True,0.5231707317073171,0.08821138211382114,0.0,0.8950980392156863,0.03594771241830065,0.0,0.5791139240506329,0.0810126582278481,0.0,0.06910956656112743,3.1256842190256364,4.139098056400707,0.1549637518798623,0.022274987212573275,0.0584200867499031,-0.030774771590454712
72,1788955683059057811,2.399984786,True,0.5231707317073171,0.08943089430894309,0.0,0.8928104575163399,0.03758169934640523,0.0,0.5805907172995781,0.08143459915611814,0.0,-0.35522113262209176,2.565266834617069,4.140371609910174,0.11306253904251376,0.05564015902125865,0.022393878610931013,-0.045634818308104494
73,1788955683091079070,2.432006045,True,0.5134146341463415,0.12886178861788616,0.0,0.8934640522875817,0.07679738562091502,0.0,0.5810126582278482,0.09345991561181434,0.0,-0.009949514655249292,2.896886745720557,4.180595188295474,0.14487445144461006,0.019789874137474035,0.05729129785856544,-0.040235849466564985
74,1788955683127032659,2.467959634,True,0.5093495934959349,0.1296747967479675,0.0,0.8915032679738563,0.07908496732026145,0.0,0.5816455696202532,0.09578059071729957,0.0,0.28654738793783285,2.4870915349793195,3.649789044030876,0.10836543917329561,0.031590662873402786,0.041370024040337114,-0.015350476060169257
75,1788955683159044024,2.4999709990000003,True,0.5016260162601627,0.14146341463414636,0.0,0.8928104575163399,0.08823529411764705,0.0,0.5780590717299579,0.0970464135021097,0.0,-0.04669131491416323,3.389784006578154,4.057512221826347,0.19636039800479185,0.017241161279659536,0.06516873867403872,-0.020941762884607647
76,1788955683191069211,2.531996186,True,0.4955284552845529,0.1434959349593496,0.0,0.8882352941176471,0.09248366013071896,0.0,0.5732067510548524,0.09704641350210971,0.0,-0.2477480921492481,2.4338865659937485,4.083842972220781,0.09679407884674539,0.05057408139141181,0.02748774783178745,-0.01208820285278887
77,1788955683227020895,2.5679478700000002,True,0.4853658536585367,0.13130081300813007,0.0,0.8895424836601308,0.11111111111111112,0.0,0.5774261603375528,0.1109704641350211,0.0,0.06353092986839659,3.040016892637006,4.256727022528611,0.14966419468234393,0.022722775810556387,0.046927664303853533,-0.042803495022610195
78,1788955683259059823,2.599986798,True,0.4821138211382114,0.13008130081300812,0.0,0.8879084967320262,0.11601307189542484,0.0,0.579324894514768,0.11455696202531647,0.0,-0.21221751335255856,2.8935340926674167,4.254944047431657,0.12590670632979606,0.0507551167385418,0.03141128830321784,-0.03921304936456344
79,1788955683291070687,2.6319976620000003,True,0.47926829268292687,0.12967479674796747,0.0,0.8872549019607844,0.11797385620915032,0.0,0.5761603375527427,0.11497890295358651,0.0,-0.006715365800322726,2.891487638793979,4.170179788759304,0.12577041166063654,0.040339976713131415,0.0366590851099837,-0.037350385748043405
80,1788955683327016568,2.6679435430000003,True,0.45691056910569106,0.10772357723577235,0.0,0.8911764705882353,0.07777777777777778,0.0,0.5740506329113925,0.1109704641350211,0.0,-0.1196660373146039,3.035218880275825,3.9762076208423505,0.14187003518113278,0.03866242044789052,0.0488565210651862,-0.050438914758466964
81,1788955683359300695,2.7002276700000003,True,0.45284552845528453,0.10731707317073172,0.0,0.8892156862745099,0.0741830065359477,0.0,0.5757383966244726,0.10759493670886075,0.0,-0.42108109641384606,2.5109956960660202,4.060447204296473,0.10013251424198731,0.0594215269993797,0.016972086950268174,-0.06240678456377235
82,1788955683391291892,2.7322188670000003,True,0.3951219512195122,0.11341463414634145,0.0,0.8663398692810457,0.11633986928104574,0.0,0.5613924050632912,0.12468354430379747,0.0,0.08253333298712917,3.0459615471995733,4.161050259730469,0.13911705246713713,0.023144686953193796,0.048434361177189675,-0.04635741455496614
83,1788955683427094305,2.76802128,True,0.39146341463414636,0.1154471544715447,0.0,0.865032679738562,0.11797385620915032,0.0,0.559493670886076,0.12616033755274264,0.0,0.07587916611577095,3.1358624340024,4.21570348460882,0.14571543020611943,0.0264478710162006,0.045451550505973354,-0.05261806947976029
84,1788955683459252904,2.8001798790000003,True,0.3296747967479675,0.10975609756097562,0.0,0.8601307189542483,0.11013071895424838,0.0,0.569831223628692,0.0981012658227848,0.0,-0.2608992218737187,2.913736957813693,4.128744808699143,0.12769449071757033,0.04706813557655374,0.02419735947447399,-0.05413333206415339
85,1788955683491327432,2.832254407,True,0.3260162601626016,0.1089430894308943,0.0,0.8571895424836601,0.10784313725490195,0.0,0.5658227848101266,0.09282700421940929,0.0,-0.13157456309268634,3.021474163832167,4.1538024026188936,0.13006920518907275,0.03989853554962717,0.03210122034234701,-0.027997894198343164
86,1788955683527053804,2.8679807790000003,True,0.29552845528455285,0.11585365853658539,0.0,0.8196078431372549,0.09019607843137255,0.0,0.5563291139240506,0.07869198312236288,0.0,0.06390825695397817,3.0890541980336916,4.329213631800707,0.13160214991566907,0.025110864721842534,0.03624896055055872,-0.04504949507670159
87,1788955683558936526,2.899863501,True,0.2943089430894309,0.11626016260162601,0.0,0.8137254901960784,0.08725490196078431,0.0,0.5468354430379747,0.07763713080168776,0.0,-0.08627205728570964,2.907582313620819,4.244085383454409,0.11809685686647906,0.03471548186157308,0.023217749357162414,-0.05473506359483607
88,1788955683591053509,2.9319804840000003,True,0.2951219512195122,0.1154471544715447,0.0,0.8094771241830065,0.08725490196078431,0.0,0.5462025316455695,0.07848101265822785,0.0,0.028214832762071484,2.9804919012424285,4.191944944115576,0.13766647177362284,0.01799028500294401,0.046361257441273306,-0.07049244200418281
89,1788955683626970714,2.9678976890000004,True,0.28577235772357723,0.1146341463414634,0.0,0.7980392156862746,0.0803921568627451,0.0,0.5527426160337552,0.07447257383966245,0.0,-0.44658960149054616,2.725093853993421,3.8373772626762044,0.1228795112265254,0.04459868464780389,0.05319606869871419,-0.12115928682277048
90,1788955683659043140,2.999970115,True,0.2845528455284553,0.11544715447154472,0.0,0.7931372549019609,0.0784313725490196,0.0,0.5529535864978902,0.07278481012658228,0.0,-0.290414680508023,3.2241639606222785,3.7537201179304867,0.14439273730891772,0.05176346274734335,0.03414031180333508,-0.06972321105508066
91,1788955683691262628,3.0321896030000004,True,0.28252032520325204,0.0983739837398374,0.0,0.7702614379084967,0.06568627450980394,0.0,0.5426160337552743,0.06518987341772152,0.0,-0.14964358577830517,2.7666309017988473,4.071560581350394,0.10723340489057634,0.033792199382891644,0.0211636943419371,-0.07179338741858039
92,1788955683727250488,3.068177463,True,0.283739837398374,0.09796747967479676,0.0,0.7663398692810457,0.06339869281045751,0.0,0.5375527426160338,0.06329113924050632,0.0,-0.02466082091277988,3.1629338011782773,4.161859729854984,0.14966866520377833,0.020399158337428894,0.04717043905540999,-0.020385864876128826
93,1788955683758996840,3.0999238150000004,True,0.2821138211382114,0.07764227642276424,0.0,0.7522875816993465,0.02941176470588235,0.0,0.5556962025316456,0.057383966244725734,0.0,-0.24663815350216023,2.924724442648473,4.177324153466055,0.11067268520557638,0.035943751440619606,0.020758820892214223,-0.11693799990226107
94,1788955683790992894,3.1319198690000003,True,0.28130081300813015,0.07642276422764227,0.0,0.7444444444444445,0.0238562091503268,0.0,0.5523206751054852,0.05569620253164557,0.0,0.06661920240529229,3.1192495016919874,4.351681178218614,0.12767580802708106,0.01377040208704227,0.03011717372414064,-0.04632641738624719
95,1788955683826960080,3.167887055,True,0.2808943089430894,0.07601626016260163,0.0,0.7415032679738562,0.023202614379084968,0.0,0.5476793248945149,0.04451476793248945,0.0,0.19092979236926322,3.212222753136124,4.501932982732218,0.13382154412262465,0.00486061674600677,0.029677263282151208,-0.03232274656224049
96,1788955683859042109,3.199969084,True,0.28252032520325204,0.06747967479674796,0.0,0.7235294117647059,0.004901960784313725,0.0,0.5419831223628692,0.039873417721518985,0.0,-0.18987326299808194,3.018962261151988,4.35176967885133,0.1148093264205941,0.03384398918735073,0.021242614383530485,-0.02797537655830066
97,1788955683891005858,3.231932833,True,0.27967479674796747,0.06666666666666668,0.0,0.7215686274509804,0.004248366013071896,0.0,0.5402953586497891,0.03839662447257384,0.0,-0.04235594509005747,3.2326750247808462,4.414482099532111,0.13791465432395714,0.012918357289053474,0.046177126809783246,-0.03924672370206498
98,1788955683927028989,3.267955964,True,0.275609756097561,0.05772357723577236,0.0,0.715032679738562,0.00032679738562091506,0.0,0.5426160337552742,0.027004219409282697,0.0,0.01600082801480429,3.1519483817936527,4.442387793219635,0.13270380464504639,0.010234486669485598,0.037639463208434185,-0.03647205025021142
