frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788952984673820676,0.33175010200000005,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.002543639930046915,0.29166083633943746,3.7086596843803945,0.029843805391494033,-0.004932862658981669,-0.018798028508659855,-0.010634163696554459
11,1788952984705978455,0.36390788100000004,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.2712234135215261,0.6470984378314464,3.780152936882784,0.06477012345232205,-0.03742185991772157,0.017465189888066644,0.009735145570080825
12,1788952984741889921,0.39981934700000005,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19464922729231193,0.7028093605161794,3.738084747308193,0.06317599879604258,-0.02252625504615577,0.01086532827214438,0.01140799626026798
13,1788952984773991929,0.431921355,True,0.0012195121951219512,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031238947068741307,0.3117110327977956,3.823352840143899,0.029159229096930417,-0.011230751408662126,-0.009353868407480651,0.007727257601153581
14,1788952984806007511,0.46393693700000005,True,0.0,0.0,0.0028455284552845526,0.0,0.0,0.0,0.0018987341772151896,0.0,0.0,0.24224525533392405,0.5450590798761729,3.6926860531563372,0.053882575039656475,-0.03125632275830951,-2.8330055211259197e-06,-0.019226621356382943
15,1788952984841983070,0.49991249600000004,True,0.0,0.0,0.0032520325203252037,0.0,0.0,0.0,0.002320675105485232,0.0,0.0,0.17665901207172174,0.5268971640316988,3.717339280585972,0.0511418948935914,-0.025249440080979207,0.00468906338548224,-0.010303995546593094
16,1788952984873913445,0.531842871,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,-0.04980317462078987,0.3149484567050053,3.7248857573518515,0.02988185880043899,-0.004756142249780456,-0.014875509293551279,0.00242298899886435
17,1788952984906023058,0.5639524840000001,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0012658227848101266,0.0,0.0,0.21748128942101252,0.6470175321964237,3.7546221861149265,0.060401496942967925,-0.03108345362977093,0.014290260854607058,-0.008993230811695866
18,1788952984941912050,0.599841476,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.30717912227341126,0.6278309016612851,3.6575405505676453,0.05511790094455307,-0.03646645034871516,0.011068208395731385,-0.020450881227194725
19,1788952984973857522,0.631786948,True,0.0,0.0,0.005284552845528456,0.0,0.0,0.0,0.0,0.0,0.0,0.02490639798975458,0.3228099791250743,3.741658507812894,0.031090981861384884,-0.017084566312246616,-0.014789082111273623,-0.005911171837953059
20,1788952985006030912,0.6639603380000001,True,0.0,0.0,0.005284552845528456,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.28421446223269475,0.6270504750081605,3.645909702386853,0.058126413751666835,-0.037027666078646077,0.014402286788429166,0.0017511561990294887
21,1788952985041990118,0.699919544,True,0.0,0.00040650406504065046,0.008536585365853657,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.2005691566670904,0.5805423749499058,3.8096056285960582,0.056078958821474165,-0.03654701496610618,0.00725719350023676,0.0010482273517308197
22,1788952985073982316,0.7319117420000001,True,0.0,0.00040650406504065046,0.01016260162601626,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0,0.0048582162697408116,0.18661091805252797,3.7950005503760376,0.02277335187741967,-0.012322480328865036,-0.018435751930549162,0.008267218127965542
23,1788952985105946623,0.7638760490000001,True,0.0,0.0036585365853658543,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.3402165646802908,0.7018462921531585,3.739841550185065,0.06383631400150513,-0.04523575489639818,0.013090039846476342,0.006275505919453745
