frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
13,1788936332579121771,0.432204007,True,0.0032520325203252037,0.0,0.0,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.34141188297580594,0.8030447239962147,3.7989603521176307,0.10393859204576579,-0.030044433376669736,0.050389808453679893,-0.00075718156135187
14,1788936332615028201,0.46811043700000005,True,0.004471544715447155,0.0,0.0,0.0,0.0,0.0,0.0016877637130801686,0.0,0.0,0.19123146023766102,0.6401122952834001,3.804446722088832,0.09179532991668042,-0.017834547989388067,0.03353373851816736,-0.004785995196286481
15,1788936332647020959,0.500103195,True,0.005284552845528456,0.0,0.0,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,-0.05042958780939677,0.4686719782667138,3.7542439646876273,0.07602887608764,0.004962864339954166,0.019998956884789188,0.0
16,1788936332678945824,0.53202806,True,0.0032520325203252037,0.0,0.0,0.0032679738562091504,0.0,0.0,0.0149789029535865,0.0,0.0,0.05770884818335409,0.760753234659138,3.6453587604982944,0.10200370889620428,-0.006272666274752403,0.043754284886115734,-0.011877808606819144
17,1788936332714847593,0.567929829,True,0.0028455284552845526,0.0,0.0,0.00392156862745098,0.0,0.0,0.02109704641350211,0.0,0.0,0.29181270234370693,0.7805315981128137,3.679724586136973,0.10168208400769681,-0.024648081428669373,0.03778723284870366,0.003246739267058602
18,1788936332747046844,0.6001290800000001,True,0.0028455284552845526,0.0,0.0,0.01993464052287582,0.0,0.0,0.07468354430379746,0.0,0.0,0.11522100076644959,0.6570964550889035,3.76039682676078,0.08775676664013124,-0.007439968544481371,0.020277068167008132,-0.002066605672378403
19,1788936332779105152,0.6321873880000001,True,0.00040650406504065046,0.0,0.0,0.03104575163398693,0.0,0.0,0.09050632911392406,0.0,0.0,0.2654541829810575,0.8349012379786991,3.61871422852595,0.1055109893576249,-0.012883630128924078,0.046026495918561616,0.0075940352084704395
20,1788936332815036203,0.668118439,True,0.00040650406504065046,0.0,0.0,0.03496732026143791,0.0,0.0,0.09261603375527427,0.0,0.0,-0.05293845978271694,0.6058293782687538,3.7143123108588947,0.08489616730993758,0.010681308567083981,0.025208569973660507,0.0
21,1788936332847111911,0.700194147,True,0.0,0.0,0.0,0.2022875816993464,0.0,0.0,0.160126582278481,0.0,0.0,0.07941430230256485,0.4874448396291506,3.7812146286677404,0.0716401155546805,0.001927446732003717,0.013692343331240961,-0.01673964450326205
22,1788936332879026865,0.732109101,True,0.0,0.0,0.0,0.20751633986928106,0.0,0.0,0.16666666666666669,0.0,0.0,0.4196647060574574,0.7967192288819254,3.768800102027946,0.09796185010096253,-0.02660152857228407,0.042296409746960674,0.00761627460763483
23,1788936332915003768,0.768086004,True,0.00040650406504065046,0.0,0.0,0.2872549019607843,0.0,0.0,0.20316455696202534,0.0,0.0,0.09667897375066681,0.7100981790334016,3.624979608888295,0.09328897564101549,0.0010121848253650282,0.0408071945527175,0.004256151083075069
24,1788936332947017134,0.8000993700000001,True,0.00040650406504065046,0.0,0.0,0.29052287581699343,0.0,0.0,0.20970464135021097,0.0,0.0,-0.05579917802134715,0.5624336170290574,3.6710315356179217,0.07776034250708382,0.010386029763057417,0.013279332784788121,0.020581318505970142
25,1788936332978820152,0.831902388,True,0.0012195121951219512,0.0,0.0,0.3509803921568627,0.0,0.0,0.2487341772151898,0.0,0.0,0.2808919913373269,0.9510896593515574,3.6258974722784263,0.10910692336068935,-0.017034372368039452,0.05072889429197622,-0.007979938858876053
26,1788936333014850305,0.8679325410000001,True,0.0016260162601626018,0.0,0.0,0.3601307189542484,0.0,0.0,0.2535864978902954,0.0,0.0,0.11842451082655137,0.61522279896461,3.689342577385755,0.08431728922986223,0.004103928089369627,0.03311921329025452,-0.005654623926305844
27,1788936333046774230,0.899856466,True,0.03414634146341464,0.0,0.0,0.4454248366013072,0.0,0.0,0.29578059071729956,0.0,0.0,-0.08250893543816495,0.742956595692434,3.7479826982628497,0.09024245809239792,0.01888976534902819,0.02474826639147433,-0.00571808232126904
28,1788936333078913395,0.931995631,True,0.03577235772357724,0.0,0.0,0.45326797385620915,0.0,0.0,0.3071729957805907,0.0,0.0,0.38760391707161834,0.9748376521409052,3.8028246932034673,0.11125678183589698,-0.015789230445210183,0.05533103304556921,0.012942094673319965
29,1788936333114996733,0.968078969,True,0.03739837398373984,0.0,0.0,0.4954248366013072,0.0,0.0,0.32257383966244724,0.0,0.0,0.0293780204675822,0.7329618165899306,3.799574908460478,0.09040332379856617,0.006720048729629428,0.03158959972664864,0.016835964678224645
30,1788936333148275712,1.001357948,True,0.09308943089430896,0.0,0.0,0.5032679738562091,0.0,0.0,0.32784810126582276,0.0,0.0,-0.00402728916376538,0.7215973505848484,3.707853452337202,0.08928084383428662,0.011921784729410573,0.024180075966057174,-0.009238549125327589
31,1788936333178945769,1.0320280050000001,True,0.0975609756097561,0.0,0.0,0.507516339869281,0.0,0.0,0.3284810126582278,0.0,0.0,0.2859164264643881,0.82090551627476,3.5610013775835583,0.09733937514307903,-0.011368133929724458,0.046014763440592396,-0.010374034953046478
32,1788936333214971676,1.068053912,True,0.14308943089430895,0.0,0.0,0.5745098039215686,0.0,0.0,0.3457805907172996,0.0,0.0,0.07447041387753695,0.8209626141793261,3.5872602338884807,0.09283045830335288,0.003143811635137137,0.03008704231267994,0.0015340551116415286
33,1788936333246996928,1.100079164,True,0.14227642276422764,0.0,0.0,0.5745098039215686,0.0,0.0,0.350210970464135,0.0,0.0,0.025385565706599778,0.8003424977663697,3.6805149397310353,0.08882369393917322,0.01212514021956767,0.025746241069592606,0.006196003211646373
34,1788936333279059281,1.132141517,True,0.18333333333333335,0.0,0.0,0.6274509803921569,0.0,0.0,0.3753164556962026,0.0,0.0,0.21534605758198144,0.8503474782684307,3.696691414720648,0.0961469592304247,-0.0034089698157091525,0.04517634590260049,0.004371941477951804
35,1788936333314982843,1.168065079,True,0.18252032520325204,0.0,0.0,0.630718954248366,0.0,0.0,0.3791139240506329,0.0,0.0,0.1639408552261672,0.8485670232794184,3.7821381242596255,0.09310653254495269,0.005422031919749118,0.03023945557164421,0.004455909736338122
36,1788936333347057387,1.200139623,True,0.21097560975609758,0.0,0.0,0.6601307189542484,0.0,0.0,0.39767932489451474,0.0,0.0,-0.04935615542912486,0.44583996908656126,3.7274752692828654,0.06122912105970084,0.026752198653118613,0.005934202399339984,-0.0152083878409355
37,1788936333378997282,1.2320795180000002,True,0.2113821138211382,0.0,0.0,0.6620915032679738,0.0,0.0,0.40316455696202536,0.0,0.0,0.1902854300963288,1.0667807818496642,3.6608496634336056,0.11329724638727169,-0.002628970696576303,0.050405968741237026,0.00473287605516808
38,1788936333415022962,1.268105198,True,0.2544715447154472,0.0,0.0,0.7124183006535948,0.0,0.0,0.4383966244725738,0.0,0.0,-0.11818583811161387,0.7292351887767816,3.6165769612055385,0.0833182827255278,0.027890155473518502,0.02397643104166348,0.0
39,1788936333446845837,1.299928073,True,0.2569105691056911,0.0,0.0,0.7202614379084967,0.0,0.0,0.44641350210970465,0.0,0.0,-0.009425866459110033,0.7878765038938363,3.6725129432648607,0.08622639826292003,0.016715949203705466,0.023708391649375528,0.011278743302062003
40,1788936333479020137,1.3321023730000001,True,0.29878048780487804,0.0,0.0,0.7624183006535948,0.0,0.0,0.4675105485232066,0.0,0.0,0.26027468789011166,1.0393369873457938,3.705984656558872,0.10479234983452602,-0.009600808807133808,0.045977218748477516,0.0031374346399517584
41,1788936333514913272,1.3679955080000001,True,0.29999999999999993,0.0,0.0,0.7702614379084968,0.0,0.0,0.47215189873417723,0.0,0.0,0.1548259364815221,0.919036361516243,3.761990625717865,0.0952819869165685,0.005103230246956818,0.03959288614183281,-0.004566593630629974
42,1788936333546940974,1.40002321,True,0.30121951219512194,0.0,0.0,0.7705882352941177,0.0,0.0,0.48734177215189867,0.0,0.0,-0.1308800654411182,0.8020403425210677,3.693492353702001,0.08148754983996931,0.02988442723783585,0.02122075860645356,-0.0005416878543765683
43,1788936333579017451,1.432099687,True,0.3406504065040651,0.0,0.0,0.8137254901960784,0.0,0.0,0.4881856540084389,0.0,0.0,0.13891519707333355,0.8655942964730672,3.697523195828105,0.09349282317603419,0.00252131955806993,0.04129196201148904,-0.0012339831112785074
44,1788936333614939862,1.468022098,True,0.3386178861788618,0.0,0.0,0.8137254901960784,0.0,0.0,0.490295358649789,0.0,0.0,0.12990347127128254,1.0656710956185929,3.6103639842335253,0.10400123473816517,0.004966063391865279,0.03760326078720129,-0.008594312082583823
45,1788936333646946274,1.5000285100000001,True,0.390650406504065,0.0,0.0,0.8715686274509805,0.0,0.0,0.5206751054852321,0.0,0.0,-0.029678651679066137,0.7419641354558502,3.663534539599757,0.07706848152958531,0.02353541011178211,0.009619941940490234,0.004587726624999328
46,1788936333678966583,1.5320488190000001,True,0.39308943089430887,0.0,0.0,0.8738562091503269,0.0,0.0,0.5242616033755275,0.0,0.0,0.06923803974204845,1.1414898082046596,3.6422184763883334,0.10896939969640565,0.007907690676146509,0.05430191188169205,-0.01587932516448273
47,1788936333714907500,1.5679897360000001,True,0.4235772357723577,0.0,0.0,0.9098039215686274,0.0,0.0,0.5424050632911392,0.0,0.0,0.08766977169758539,0.9409033108554068,3.78534269173774,0.09094217477772104,0.011478497729484562,0.02791243722902026,0.0028370008266328994
48,1788936333747027765,1.600110001,True,0.4215447154471545,0.0,0.0,0.9098039215686274,0.0,0.0,0.5449367088607594,0.0,0.0,-0.0579083552595383,0.7584502525709634,3.8332042213463864,0.07763555809146241,0.026124472594438192,0.020704435162987943,0.02197202639482624
49,1788936333778705277,1.6317875130000001,True,0.4329268292682927,0.006504065040650407,0.0,0.9330065359477124,0.0,0.0,0.5561181434599156,0.00042194092827004215,0.0,0.15065283988886025,1.3137387156153948,3.753314584998979,0.12216663130742925,0.0027239168225827387,0.05592014091576621,-0.004934031483139555
50,1788936333814719173,1.6678014090000002,True,0.4333333333333334,0.007317073170731707,0.0,0.9375816993464052,0.0,0.0,0.5569620253164557,0.00042194092827004215,0.0,0.04095767290599173,0.9525326182951425,3.6634841538652196,0.09519357184997712,0.011341924003417051,0.0388427297103887,-0.0033765193160091396
51,1788936333846741165,1.6998234010000002,True,0.4353658536585366,0.01869918699186992,0.0,0.9532679738562091,0.005228758169934641,0.0,0.580590717299578,0.0008438818565400843,0.0,-0.15135136663746174,0.9122413953738905,3.607384225124542,0.09144333912949201,0.02141654395067422,0.02291786865241316,-0.02050000637365058
52,1788936333878729777,1.731812013,True,0.433739837398374,0.018292682926829267,0.0,0.9581699346405228,0.0058823529411764705,0.0,0.579957805907173,0.0014767932489451476,0.0,0.3866240754534085,1.4744438780869,3.5269379539998003,0.12911437971643988,-0.023949396385426345,0.053040426373587767,0.009481102366881053
53,1788936333914718175,1.767800411,True,0.4353658536585366,0.018292682926829267,0.0,0.9643790849673204,0.0058823529411764705,0.0,0.5915611814345991,0.005063291139240506,0.0,0.011596028224609034,0.8023879053317217,3.5666584057166144,0.07780124717885498,0.014048862081787818,0.018120735167607406,-0.0061785037879138315
54,1788936333946728454,1.7998106900000002,True,0.4382113821138211,0.034552845528455285,0.0,0.9637254901960783,0.028431372549019607,0.0,0.5902953586497891,0.008016877637130802,0.0,-0.13438957045515454,0.8304076550172285,3.6472507506644933,0.08158790224069071,0.025681296069912412,0.01695410091961863,-0.0020820555217728673
55,1788936333978926794,1.83200903,True,0.4369918699186991,0.034959349593495934,0.0,0.9630718954248367,0.02875816993464052,0.0,0.591139240506329,0.008649789029535867,0.0,0.12625601433442202,1.1395026977875506,3.6899685279966237,0.10747394698460694,0.0022262380807868726,0.048394716969721883,0.0031366060697205524
56,1788936334014706752,1.867788988,True,0.43373983739837396,0.06504065040650406,0.0,0.9630718954248365,0.04673202614379085,0.0,0.6014767932489452,0.02151898734177215,0.0,0.06543239086779229,1.1572679660462435,3.788919044154163,0.10451415353121879,0.006873500518221091,0.037563635331453245,-0.0015312751269456358
57,1788936334046725433,1.899807669,True,0.432520325203252,0.06504065040650406,0.0,0.9647058823529411,0.04967320261437909,0.0,0.6021097046413502,0.0229957805907173,0.0,-0.15399771798853124,0.8073427206583761,3.7158052324025137,0.07577748644685842,0.023967690938934187,0.02029059572486143,0.004696580274044276
58,1788936334078934787,1.9320170230000002,True,0.43292682926829273,0.07764227642276422,0.0,0.9683006535947711,0.05947712418300653,0.0,0.6021097046413503,0.03438818565400844,0.0,0.034702721199924014,1.2403415040411485,3.6686814830678047,0.11628879775234169,0.006923223403057528,0.049387241811379566,0.001405483209588387
59,1788936334114665433,1.9677476690000002,True,0.4333333333333334,0.08089430894308942,0.0,0.9666666666666668,0.060457516339869274,0.0,0.6031645569620253,0.03628691983122363,0.0,0.0013981146898547347,1.0156442120812517,3.6468936566326144,0.0934616303627469,0.015277198998640749,0.03290559529164631,0.0013981072143423585
60,1788936334146976204,2.00005844,True,0.43252032520325195,0.08983739837398373,0.0,0.9676470588235293,0.0607843137254902,0.0,0.6059071729957806,0.035864978902953586,0.0,-0.31123675993471456,0.6815473395999483,3.7279604049693047,0.0676381103756293,0.03951325432722195,0.004506635117810628,0.0020442960014021064
61,1788936334178733927,2.0318161630000002,True,0.4349593495934959,0.0886178861788618,0.0,0.9673202614379086,0.061437908496732016,0.0,0.6065400843881855,0.03523206751054852,0.0,-0.04303440454018648,0.9838441618533976,3.599886446886364,0.08974135499476579,0.016134795368066928,0.03767399461363523,-0.01424963787237036
62,1788936334214698029,2.067780265,True,0.4317073170731708,0.11341463414634145,0.0,0.9643790849673202,0.07973856209150326,0.0,0.6040084388185654,0.04324894514767933,0.0,-0.03128127926990332,1.054335284352302,3.581844281392759,0.09660582832492175,0.01857600211886018,0.032385370918060874,0.007773237146969546
63,1788936334246703123,2.099785359,True,0.4333333333333333,0.116260162601626,0.0,0.9643790849673202,0.084640522875817,0.0,0.5981012658227848,0.047046413502109696,0.0,-0.24802058878671218,0.8174849933807256,3.6358237327217076,0.07747799820736043,0.03125719555778737,0.02149188590765547,0.003262847857358887
64,1788936334278697117,2.131779353,True,0.4353658536585366,0.13252032520325202,0.0,0.9656862745098038,0.09705882352941178,0.0,0.6084388185654008,0.056118143459915615,0.0,-0.019136365001173772,1.1036089123473005,3.569895209983653,0.1018214399773103,0.00832678805301762,0.05219565436635992,0.0020207471839654343
65,1788936334314641867,2.1677241030000003,True,0.4349593495934959,0.1353658536585366,0.0,0.9643790849673202,0.0977124183006536,0.0,0.6073839662447258,0.0580168776371308,0.0,-0.10213345268594498,1.0380100777411088,3.568230190042904,0.095154782563421,0.019827318104352547,0.03098833347690192,0.005928936156949093
66,1788936334346594852,2.199677088,True,0.4341463414634147,0.1353658536585366,0.0,0.9633986928104576,0.09836601307189542,0.0,0.6135021097046414,0.06033755274261603,0.0,-0.06764556020263157,1.1036373845812997,3.577470780224963,0.10062958434564713,0.01621745499513178,0.04028723894071515,-0.008942552872907995
67,1788936334378688835,2.2317710710000003,True,0.4345528455284553,0.14959349593495935,0.0,0.9630718954248365,0.1215686274509804,0.0,0.6099156118143461,0.06223628691983122,0.0,0.04320082077692078,1.32006381984506,3.6280904267690404,0.11158673704757968,0.008846315536786045,0.047343399548132374,-0.0074667577834652875
68,1788936334414643482,2.2677257180000003,True,0.4361788617886179,0.1508130081300813,0.0,0.9637254901960783,0.12549019607843137,0.0,0.6120253164556961,0.06476793248945148,0.0,-0.07145549476067137,0.9966797206184121,3.7155768154193076,0.0876494129865868,0.022355151785238895,0.030431276925108827,0.017473981913824075
69,1788936334446840695,2.2999229310000002,True,0.4300813008130081,0.15772357723577235,0.0,0.9656862745098038,0.15130718954248365,0.0,0.6141350210970465,0.07658227848101265,0.0,-0.1061230266397204,1.0227919286955844,3.6688710875991797,0.0908779977998009,0.021894362585180998,0.03123727083472142,-0.008859096049648579
70,1788936334478917365,2.331999601,True,0.4296747967479675,0.1605691056910569,0.0,0.966013071895425,0.15359477124183005,0.0,0.6141350210970463,0.0780590717299578,0.0,0.13872614310553222,1.3662121102765945,3.6856901349130675,0.11434505389591133,0.001572875732243008,0.05870779263217871,0.0056537616403782584
71,1788936334514791460,2.367873696,True,0.4321138211382114,0.18414634146341463,0.0,0.9637254901960783,0.1869281045751634,0.0,0.6141350210970465,0.10253164556962027,0.0,-0.12717128334442762,0.9747136710485597,3.733257004415888,0.08296141010276661,0.024721291512143986,0.02479988006006296,-0.0005500269897638571
72,1788936334546796746,2.399878982,True,0.4329268292682927,0.18658536585365854,0.0,0.9630718954248365,0.19019607843137254,0.0,0.6092827004219409,0.1109704641350211,0.0,-0.30904177278259404,0.7114491477726083,3.6985670302746927,0.06605004701010775,0.03549184744231789,0.011135187925402815,-0.0016982926605879224
73,1788936334578787590,2.4318698260000002,True,0.4321138211382114,0.19308943089430894,0.0,0.9640522875816995,0.20816993464052286,0.0,0.6044303797468354,0.12531645569620253,0.0,0.10019636369422491,1.225184569510593,3.613217002137488,0.10422921834617727,0.0005542958807214503,0.04459249898455046,0.00472306317985059
74,1788936334614914158,2.467996394,True,0.4308943089430894,0.1951219512195122,0.0,0.9633986928104574,0.21633986928104573,0.0,0.6004219409282701,0.12932489451476792,0.0,0.01986984346343057,1.0291584238133802,3.706839796473358,0.09140845166223678,0.008211673513085887,0.02968626269177354,0.0022872618705874637
75,1788936334646678007,2.4997602430000003,True,0.4321138211382114,0.19471544715447156,0.0,0.9624183006535947,0.23104575163398694,0.0,0.6004219409282701,0.13565400843881856,0.0,-0.3092365626626721,0.8615415656870281,3.6032769138410616,0.06661909823911237,0.035377055028838464,0.0019181059470404216,0.0015860768863038884
76,1788936334678854763,2.531936999,True,0.4300813008130081,0.20975609756097563,0.0,0.9627450980392156,0.2392156862745098,0.0,0.5959915611814346,0.13670886075949368,0.0,0.03256748710468882,1.1749662472784135,3.623895994329167,0.10087393980142861,0.010569219851757702,0.034010201656858335,-0.005640366866828749
77,1788936334714580981,2.567663217,True,0.4300813008130081,0.21097560975609758,0.0,0.9633986928104574,0.24019607843137253,0.0,0.5972573839662447,0.13860759493670888,0.0,-0.17031307024427123,0.9608971243608274,3.6044277560266402,0.08386622587653719,0.028504026361956664,0.02559595047384706,-0.007211821902987131
78,1788936334746564062,2.599646298,True,0.42886178861788615,0.2369918699186992,0.0,0.965032679738562,0.2581699346405229,0.0,0.6063291139240505,0.14662447257383965,0.0,-0.05682671950627394,1.0981601420135179,3.5383865644745907,0.0863752530393988,0.021477137397014363,0.022679773216729156,0.003572523083480655
79,1788936334780660241,2.633742477,True,0.42926829268292677,0.2369918699186992,0.0,0.9666666666666668,0.25980392156862747,0.0,0.6086497890295359,0.14873417721518986,0.0,-0.10219420336130325,1.2161738533182096,3.482178859586219,0.1001155051441518,0.018083749811935137,0.03994625877586542,0.005960111745535836
80,1788936334815480157,2.668562393,True,0.4317073170731708,0.26097560975609757,0.0,0.9630718954248365,0.3032679738562091,0.0,0.6147679324894514,0.16962025316455695,0.0,-0.22492166543571668,1.0343524871976748,3.503108804534759,0.08291071855033882,0.030962083040274972,0.025651720734895127,0.0024735662221222676
81,1788936334846834218,2.6999164540000002,True,0.433739837398374,0.2613821138211382,0.0,0.9630718954248365,0.3052287581699346,0.0,0.6170886075949367,0.1717299578059072,0.0,-0.2756501477121267,1.0033986137801907,3.5475972464365944,0.07809785462763294,0.03456943264792375,0.015150817959725414,0.0
82,1788936334878860958,2.7319431940000003,True,0.4333333333333333,0.2784552845528455,0.0,0.966013071895425,0.33954248366013073,0.0,0.6149789029535865,0.1966244725738397,0.0,-0.08454945406367242,1.2322516941415975,3.6063382052846626,0.10145473360082935,0.01898818321458187,0.03343386139968832,0.0012122874119221245
83,1788936334914793720,2.767875956,True,0.43170731707317067,0.27804878048780485,0.0,0.9673202614379086,0.34411764705882353,0.0,0.611181434599156,0.20147679324894513,0.0,-0.21998413408229478,1.002155803280717,3.844570686722032,0.08621092998330368,0.02661431000110231,0.024649354064689252,-0.0070245864428674625
84,1788936334946777741,2.799859977,True,0.43292682926829273,0.29552845528455285,0.0,0.9633986928104574,0.36993464052287583,0.0,0.6196202531645569,0.220042194092827,0.0,-0.34897187845824673,0.747136591050513,3.8896675907472362,0.0642125744151313,0.03691746809070844,0.004691590718328642,-0.015040969567362887
85,1788936334978766018,2.831848254,True,0.43130081300813006,0.2939024390243902,0.0,0.9594771241830065,0.373202614379085,0.0,0.6189873417721519,0.2210970464135021,0.0,-0.22029044380081086,0.9826932887002799,3.647950828319174,0.08195225115859839,0.026184059146705258,0.02708820449965542,-0.007428769455412905
86,1788936335014822535,2.867904771,True,0.42926829268292677,0.2959349593495935,0.0,0.9598039215686274,0.3764705882352941,0.0,0.610548523206751,0.2170886075949367,0.0,-0.2705785429386367,1.0316540802370118,3.744459003920042,0.08698697149930407,0.027006239354984824,0.01749552892051287,-0.01983209630557703
87,1788936335046835705,2.899917941,True,0.4341463414634147,0.32804878048780484,0.0,0.9594771241830065,0.42287581699346405,0.0,0.6103375527426161,0.23248945147679329,0.0,-0.317722252730507,0.7019741178461507,3.694297901834698,0.056886634152826264,0.035346268641171505,0.004015742477800732,-0.00013420083403241757
88,1788936335078816625,2.931898861,True,0.4317073170731708,0.3272357723577236,0.0,0.9591503267973855,0.426797385620915,0.0,0.6094936708860759,0.23459915611814347,0.0,-0.13363058603041877,1.1289087339263122,3.6749537419866645,0.09700119024267195,0.016898274538981746,0.04106473377086909,-0.006877392713454519
89,1788936335114711282,2.967793518,True,0.432520325203252,0.3439024390243902,0.0,0.9640522875816995,0.46601307189542485,0.0,0.6139240506329114,0.2588607594936708,0.0,-0.37597868498434717,0.9629068042266584,3.7823183736356967,0.07749886198310219,0.030576601812637303,0.0136498570594005,-0.012016577728425036
90,1788936335146759012,2.999841248,True,0.4329268292682927,0.34552845528455284,0.0,0.9640522875816995,0.46797385620915033,0.0,0.6143459915611815,0.2611814345991561,0.0,-0.16368279377917405,1.2002229139907095,3.6388165790904865,0.09342207854731466,0.021890706326164792,0.036730481934622694,-0.03478343722616077
91,1788936335178778273,3.0318605090000004,True,0.4349593495934959,0.35040650406504065,0.0,0.9653594771241831,0.5019607843137255,0.0,0.6253164556962025,0.2875527426160337,0.0,-0.13351934785316355,1.273480536038126,3.815609317759467,0.10649408142850542,0.00962774856095145,0.04349576670197099,-0.015346287365968539
92,1788936335214754040,3.067836276,True,0.4378048780487805,0.3524390243902439,0.0,0.9640522875816995,0.5042483660130719,0.0,0.6244725738396625,0.29029535864978906,0.0,-0.043668472292070826,1.1231055338385985,3.9554111384297235,0.09547550462189963,0.008519158893823757,0.030139316705947335,-0.02645793157809302
93,1788936335246689243,3.099771479,True,0.4373983739837398,0.38130081300813007,0.0,0.9640522875816995,0.5522875816993464,0.0,0.6198312236286919,0.31413502109704644,0.0,-0.4511245132491788,0.6884281577497143,4.116516302789088,0.06488785111242071,0.03240525074246811,0.0005017189476942546,-0.0067495886369544605
94,1788936335278700425,3.1317826610000004,True,0.43373983739837396,0.382520325203252,0.0,0.9647058823529411,0.5601307189542484,0.0,0.6189873417721519,0.31603375527426164,0.0,-0.13152771755087844,1.1288130004541341,4.024773842344839,0.1006822738206242,0.008867283359274952,0.037559157955511284,-0.021439783634440993
95,1788936335314733464,3.1678157000000002,True,0.4373983739837398,0.4199186991869919,0.0,0.9663398692810456,0.6241830065359477,0.0,0.6236286919831222,0.33670886075949363,0.0,-0.02303316099913566,1.0459868358600248,4.030689049528878,0.08934605196636738,-0.0021415880226151917,0.021774271580781608,0.010798558771865517
96,1788936335346757375,3.1998396110000003,True,0.4365853658536586,0.4191056910569106,0.0,0.9679738562091504,0.6339869281045752,0.0,0.621308016877637,0.34282700421940926,0.0,-0.2718757241698688,1.0368201162222341,3.8251145145010312,0.08653101256247289,0.02358382574955608,0.009309019962194652,0.0
97,1788936335378688707,3.2317709430000003,True,0.4353658536585366,0.4182926829268293,0.0,0.9696078431372548,0.638888888888889,0.0,0.6242616033755274,0.3459915611814346,0.0,-0.09681200227139453,1.1326543167113845,4.098188161299322,0.10055658562234965,-0.0036368169174438546,0.03504523488612111,-0.022025634026998305
98,1788936335414542834,3.2676250700000002,True,0.4349593495934959,0.4304878048780488,0.0,0.968954248366013,0.669281045751634,0.0,0.6213080168776371,0.34303797468354424,0.0,-0.05773743778795848,1.289864446460687,3.992171796359029,0.10024091296527812,0.004099810688240206,0.02417399976971102,-0.02278832781882821
