frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
104,1788954476080129203,3.467636215,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,-0.0026611850846922636,2.121184464664684,4.3252073133362865,-0.014231590751872565,0.002888329608721392,-0.03935537901202333,0.0029759237014765376
105,1788954476112289182,3.4997961940000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0037974683544303805,0.0,0.0,0.11331590725334761,2.2231603065522636,4.335327319737546,-0.00476438207803816,-0.006442242023893317,-0.023686398006793778,-0.026117086315537653
106,1788954476144137857,3.5316448690000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.09616833253670043,2.0813262650631263,4.399368101003561,-0.02073949111974362,-0.005498309525607692,-0.03816950566395077,0.0024301091350679063
107,1788954476180152156,3.567659168,True,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.10114703925529867,2.123542100954891,4.384391487908725,-0.011056509448966873,-0.006316917001174229,-0.025411031142961428,-0.01033658399188115
108,1788954476212180652,3.599687664,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,-0.001287931146150001,2.1589770088320286,4.2956631541909385,-0.005167883548122917,0.0027037615701468133,-0.028719323288700166,0.0046002082585851044
109,1788954476244328348,3.63183536,True,0.0,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,-0.10643813495618293,1.8799446683568344,4.337420125220167,-0.02459720443162477,-0.0009438484602119082,-0.03728458624653204,0.0020214904036337314
110,1788954476280146637,3.667653649,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00189873417721519,0.0,0.0,-0.11979034045384163,1.9946402334995714,4.364253288593737,-0.019249651195995362,0.004759011098133601,-0.0378751477142756,0.009231389998126576
111,1788954476312383272,3.6998902840000003,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.20118825722584077,2.230554574946016,4.364962862441998,0.0031616724876211023,-0.023445443397835893,-0.016660991184609973,0.0225395255804887
112,1788954476344180445,3.731687457,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.11704168466445264,2.12008178578023,4.391224898052198,-0.009727885161176932,-0.013301854736293287,-0.0241340572947589,0.0
113,1788954476380235196,3.767742208,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017899220396467186,2.108616351484334,4.281447996607999,-0.004725437564297587,-0.013710768865539241,-0.027577417427893807,0.0052865791687155715
114,1788954476412152965,3.799659977,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046450120399163186,2.251474091983729,4.290069318695924,0.002993522492753098,-0.02068327340111076,-0.017622548475950472,0.0019697230673924168
115,1788954476444139098,3.8316461100000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,-0.13615951111178903,2.013491882486354,4.337299013876975,-0.015930085031324585,-0.0019179544285561209,-0.0330291006050469,-0.001664485931319577
116,1788954476480251656,3.8677586680000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101264,0.0,0.0,0.145151531168068,2.0610839357862587,4.328417911839509,-0.007028664847210207,-0.02701678784267448,-0.0280542197748831,0.0
117,1788954476512188138,3.8996951500000003,True,0.0,0.0,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.007315842339905121,1.9930865790667283,4.290161232413638,-0.010410947512386906,-0.024233284225844965,-0.017999770946309616,-0.014570601565661069
118,1788954476544222323,3.9317293350000004,True,0.0,0.0,0.013008130081300811,0.0,0.0,0.0,0.0006329113924050632,0.0,0.0,0.03450103289512896,2.0098361272349186,4.287823439758248,-0.006955040623993327,-0.02346669325986113,-0.028193808968541144,-0.0049351849919203545
119,1788954476580101042,3.9676080540000003,True,0.0,0.0,0.013008130081300811,0.0,0.0,0.0,0.0,0.0,0.0,-0.022529143074470515,1.7257164212279121,4.420763098933522,-0.029205113411598232,-0.023209081779529326,-0.04435473681700885,0.005189343567764053
120,1788954476612151751,3.9996587630000002,True,0.0,0.0,0.028455284552845527,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.035115032143982816,1.9381123961364102,4.451241727309764,-0.017931642977905872,-0.024708229768681398,-0.024490033549596363,0.011010939832098412
121,1788954476644137777,4.0316447890000005,True,0.0,0.0,0.027642276422764227,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.1713436977151459,1.9690077707110079,4.337374725537708,-0.012175436386558193,-0.036601345668869176,-0.025647873677238038,-0.005445691104440538
122,1788954476680233074,4.067740086000001,True,0.0,0.0,0.08414634146341464,0.0,0.0,0.0068627450980392165,0.0,0.0,0.0016877637130801686,0.03680753138953774,1.9484763563117473,4.19554765472204,-0.016083576876088763,-0.025674870559348837,-0.03361288414560819,0.00417239778168104
123,1788954476712231413,4.099738425,True,0.0,0.0,0.08577235772357723,0.0,0.0,0.0068627450980392165,0.0,0.0,0.002109704641350211,0.0776229306153211,2.1383999639005102,4.273375304667603,-0.004243345566824365,-0.0370273948637959,-0.010458202179099126,-0.004899344298035141
124,1788954476744172113,4.131679125000001,True,0.0,0.0,0.1540650406504065,0.0,0.0,0.041176470588235294,0.00021097046413502107,0.0,0.00042194092827004215,0.18302712972507784,2.0750756158097716,4.425396742151216,-0.015672586991851846,-0.042227686911580735,-0.03322242234990974,-0.005231629370881496
125,1788954476780216378,4.16772339,True,0.0,0.0,0.15813008130081302,0.0,0.0,0.04477124183006536,0.0006329113924050632,0.0,0.00042194092827004215,0.15955368137665626,2.105500948776871,4.431615847564434,-0.01711417572387116,-0.037921280886208816,-0.020994957913727883,0.015145531970424947
126,1788954476812222222,4.199729234,True,0.0,0.0,0.18577235772357725,0.0,0.0,0.09019607843137253,0.0,0.0,0.0016877637130801686,0.07179183028526381,2.2554680657240995,4.337439414347918,-0.0010040584859989108,-0.03709307498495365,-0.010523385960721277,0.015197493142041413
127,1788954476844132133,4.231639145,True,0.0,0.0,0.18821138211382113,0.0,0.0,0.09509803921568627,0.0,0.0,0.003164556962025317,0.03397699127847176,2.0906633101917573,4.32959429280531,-0.012346793160953603,-0.0340091064405926,-0.024808213720723296,0.01214105161069492
128,1788954476880103275,4.267610287,True,0.0,0.0,0.18902439024390244,0.0,0.0,0.09673202614379085,0.00021097046413502107,0.0,0.012025316455696202,0.12854639499150178,2.0137582033333334,4.317010648366623,-0.01630895774498413,-0.03710603306062788,-0.015397415932407814,0.03798853309730967
129,1788954476912116018,4.29962303,True,0.0,0.0,0.20447154471544718,0.0,0.0,0.1196078431372549,0.0008438818565400843,0.0,0.014345991561181437,0.22038540533006734,2.3470592046331578,4.232779017634511,0.009096849905493198,-0.03925527530706327,0.0017057089088829119,0.03931882905372373
130,1788954476944109791,4.331616803,True,0.0,0.0,0.20691056910569108,0.0,0.0,0.12058823529411766,0.0008438818565400843,0.0,0.014978902953586495,0.21985763647844347,1.9408129018764098,4.416024806174439,-0.018821481196278415,-0.042777487695608095,-0.017774910558727146,0.0
131,1788954476980087477,4.367594489,True,0.0,0.0,0.23414634146341462,0.0,0.0,0.16013071895424838,0.0,0.0,0.01561181434599156,-0.03012993424473409,2.2209004165242345,4.153707515093153,-0.00692767407688029,-0.01950796748320869,-0.012199143925808002,0.05072573784894374
132,1788954477012098298,4.39960531,True,0.0,0.0,0.23373983739837398,0.0,0.0,0.16143790849673204,0.0,0.0,0.015189873417721517,0.2271011204907425,2.4301518947222545,4.085749374943274,0.009218612109332038,-0.046500715138801475,0.0012534930242726495,0.06581879182091152
133,1788954477044215334,4.431722346,True,0.0,0.0,0.26788617886178867,0.0,0.0,0.20555555555555555,0.00021097046413502107,0.0,0.028059071729957807,0.22589897515816837,2.1721506537569075,4.358430042791705,-0.0005192128568978303,-0.054443621573809324,-0.016182687229398855,0.04519754018945241
134,1788954477080083686,4.467590698,True,0.0,0.0,0.27154471544715447,0.0,0.0,0.21013071895424837,0.00021097046413502107,0.0,0.0310126582278481,0.11539972748584715,2.0722422517910664,4.238825881438535,-0.021362264272565764,-0.029325160654540848,-0.012389883638904555,0.06297711474811156
135,1788954477112118860,4.499625872,True,0.0,0.0,0.308130081300813,0.0,0.0,0.24084967320261436,0.0,0.0,0.04725738396624472,0.21123722714774607,2.0966911597824316,4.4134056993777,-0.0029489587123607197,-0.054671599700212216,-0.006547837857147499,0.0
136,1788954477144139404,4.531646416,True,0.0,0.0,0.31097560975609756,0.0,0.0,0.242156862745098,0.0,0.0,0.05084388185654008,0.40436109324911795,2.109949363752983,4.391119872264777,-0.011036467846831082,-0.05998424166587184,-0.020958678973899317,0.047154791815243985
137,1788954477180096053,4.567603065,True,0.0,0.0,0.3117886178861789,0.0,0.0,0.2428104575163399,0.0,0.0,0.05569620253164557,0.29285915883423463,1.9486931901748745,4.394204585978246,-0.018864723494325355,-0.0523874741160859,-0.0182277373491526,0.06679252143756757
138,1788954477212172605,4.5996796170000005,True,0.0,0.0,0.3317073170731707,0.0,0.0,0.2552287581699347,0.0,0.0,0.0759493670886076,0.3375600776975296,2.0716523567800365,4.336394821091766,-0.006991347913892226,-0.05112983384102896,-0.01211599326850551,0.09629647544253629
139,1788954477244191015,4.6316980270000006,True,0.0,0.0,0.33211382113821136,0.0,0.0,0.25588235294117645,0.0,0.0,0.0770042194092827,0.3560163145420021,1.9405728213955993,4.44195573366787,-0.01587827151688101,-0.05484993978086723,-0.01568113908483621,0.06401205128818366
140,1788954477280069766,4.667576778,True,0.0,0.0,0.3642276422764228,0.0,0.0,0.2624183006535948,0.0,0.0,0.07299578059071729,0.07153568520177123,1.7100812546453699,4.520458090342519,-0.02487014408730236,-0.04141049734563458,-0.03069800164135079,0.10221683581230928
141,1788954477312087958,4.699594970000001,True,0.0,0.0,0.3650406504065041,0.0,0.0,0.26209150326797387,0.0,0.0,0.07341772151898734,0.5329648400553453,2.1775507601671618,4.375498130177617,0.013022702643502911,-0.07282837471685986,0.0003705884169574727,0.06656906791798053
142,1788954477344174983,4.731681995000001,True,0.0,0.00040650406504065046,0.38821138211382117,0.0,0.0,0.2754901960784314,0.0,0.0,0.09535864978902955,0.17346379799202394,1.7364529272587206,4.461983311117006,-0.017178641976390074,-0.04514759737697237,-0.02005743895026649,0.0
143,1788954477380087089,4.767594101,True,0.0,0.00040650406504065046,0.390650406504065,0.0,0.0,0.2738562091503268,0.0,0.0,0.09767932489451478,0.16643670514874565,1.779137792647595,4.460014734162316,-0.018184321268424446,-0.04441114858721579,-0.02906808365053875,0.09988578411053539
144,1788954477412088347,4.7995953590000004,True,0.0,0.0,0.41097560975609754,0.0,0.0,0.2735294117647059,0.0,0.0,0.09514767932489451,0.4496349485640072,2.0194409309704215,4.330629845575908,0.00709928821148858,-0.07293937593499397,-0.014611045452051564,0.13225895003306523
145,1788954477444135721,4.831642733000001,True,0.0,0.0,0.41260162601626016,0.0,0.0,0.27418300653594774,0.0,0.0,0.0930379746835443,0.1529047564119237,1.7332508576304306,4.317011126417552,-0.016608214077491617,-0.044516953178971724,-0.01575472143245298,0.10737239100092033
146,1788954477480056658,4.86756367,True,0.0,0.0,0.41504065040650406,0.0,0.0,0.2738562091503268,0.0,0.0,0.09767932489451477,0.31997867797946444,1.6679010477195417,4.413105558000909,-0.019784277443366003,-0.05801756503145517,-0.026945977975956204,0.11187660809515387
147,1788954477512133470,4.899640482000001,True,0.0,0.0,0.3983739837398374,0.0,0.0,0.27908496732026145,0.0,0.0,0.100210970464135,0.3430913560244422,1.7467405658599024,4.324372416292507,-0.008964296455414484,-0.06163195441281371,-0.01403665592141387,0.11981805943065214
148,1788954477544215567,4.9317225790000006,True,0.0,0.0,0.3995934959349593,0.0,0.0,0.28137254901960784,0.0,0.0,0.10147679324894514,-0.0030366933309893263,1.5443291071800873,4.124620686970129,-0.021985486019247786,-0.02710174190278907,-0.0249024978977144,0.0851332864572066
149,1788954477580086962,4.967593974000001,True,0.0,0.0,0.37235772357723573,0.0,0.0,0.2666666666666667,0.0,0.0,0.08776371308016877,0.1773921572030952,1.59248386093307,4.375416343347475,-0.024001819640892392,-0.04335031326331136,-0.03137783753744434,0.10210050160943125
150,1788954477612129437,4.9996364490000005,True,0.0,0.0,0.37235772357723573,0.0,0.0,0.2650326797385621,0.0,0.0,0.08649789029535865,0.48127849214099805,1.8476274298240427,4.149922379655826,-0.004238062595554987,-0.05909367372516626,-0.013299550046286187,0.11196035796682118
151,1788954477644292945,5.0317999570000005,True,0.0,0.0,0.34105691056910564,0.0,0.0,0.2627450980392157,0.0,0.0,0.09261603375527425,0.38260433095394064,1.7386085626592191,4.269423355683162,-0.011805591562878586,-0.04943509666180476,-0.01991821528098979,0.0
152,1788954477680152292,5.067659304,True,0.0,0.0,0.3394308943089431,0.0,0.0,0.26209150326797387,0.0,0.0,0.09177215189873418,0.27082267162197016,1.7346155838453283,4.292717191516503,-0.013178346519352329,-0.03440096946734993,-0.017996737399743078,0.12831241051594347
153,1788954477712137102,5.099644114,True,0.0,0.0,0.34471544715447155,0.0,0.0,0.2679738562091503,0.0,0.0,0.06919831223628692,0.45102531403455015,1.9753507868302733,4.419953326903938,0.01171447067797511,-0.06650027352739878,-0.0005098388133671118,0.08084946512514492
154,1788954477744146422,5.131653434,True,0.0,0.0,0.3434959349593496,0.0,0.0,0.2669934640522876,0.0,0.0,0.06666666666666667,0.6362375222528205,1.703163120980628,4.397201365978725,-0.01937851765921054,-0.06401258503122019,-0.022578774204758463,0.08219946688295851
155,1788954477780850832,5.168357844,True,0.0,0.0,0.34349593495934955,0.0,0.0,0.2679738562091503,0.0,0.0,0.06582278481012657,0.546273080201304,1.9603735480848836,4.428232336471602,-0.00806904598448854,-0.04356934161319365,-0.018479652956460736,0.21722536352502345
156,1788954477812145030,5.199652042,True,0.0,0.0,0.3247967479674797,0.0,0.0,0.24019607843137253,0.0,0.0,0.048945147679324896,0.5447526226936612,2.249460432558847,4.298204304285019,0.017985368451914972,-0.04831450264485573,-0.0008018061194341418,0.11208191449297775
157,1788954477844610561,5.232117573,True,0.0,0.0,0.3227642276422764,0.0,0.0,0.2349673202614379,0.0,0.0,0.04746835443037975,0.30004212093020644,1.9309960070111933,3.9614022285496935,0.000873739445593269,-0.029678640889296733,-0.021107272861872188,0.08069333814499155
158,1788954477880196042,5.267703054,True,0.0,0.002845528455284553,0.29715447154471547,0.0,0.0,0.21470588235294116,0.0,0.0,0.033122362869198306,0.3743499216026158,1.709714198004979,3.724142954379439,-0.007989898703463125,-0.03660152225991892,-0.026640942149487548,0.06742770478144261
159,1788954477912333199,5.299840211,True,0.0,0.0036585365853658543,0.29634146341463413,0.0,0.0,0.2111111111111111,0.0,0.0,0.03312236286919831,0.6539767230305988,1.9536478699132958,3.888038995420772,0.005777341532196898,-0.04624958353936804,-0.015432836660728547,0.08975926549228917
160,1788954477944211134,5.331718146,True,0.0,0.0020325203252032522,0.2792682926829268,0.0,0.0,0.18823529411764706,0.0,0.0,0.03164556962025316,0.7295243424329345,2.279970400141172,4.07490306299917,0.020732332298096373,-0.04496066725943717,-0.017126443797970667,0.13067001160809139
161,1788954477980271705,5.367778717,True,0.0,0.0012195121951219512,0.2768292682926829,0.0,0.0,0.18464052287581698,0.0,0.0,0.032067510548523206,0.4558223474336791,1.9910661925981967,4.318935552306425,-0.004709586961994976,-0.03433599320449045,-0.020258897534982452,0.1803054606379578
162,1788954478012234697,5.399741709000001,True,0.0,0.0,0.20487804878048782,0.0,0.0,0.08496732026143791,0.0,0.0,0.004641350210970464,0.6913241537671677,2.161710813570699,4.485324734220169,0.012406989821222304,-0.05611821950967149,-0.003815606906094452,0.13006516305672566
163,1788954478044302643,5.431809655,True,0.0,0.0,0.20162601626016263,0.0,0.0,0.07941176470588235,0.0,0.0,0.004852320675105485,0.6311111920631556,1.8818410546780797,4.516284036456581,-0.006002029390324014,-0.04680826808525289,-0.018890081334930732,0.12331847184533382
164,1788954478080206109,5.467713121,True,0.0,0.00040650406504065046,0.2,0.0,0.0,0.07352941176470588,0.0,0.0,0.002531645569620253,0.7155567463246362,1.7902623521721992,4.389104142236921,-0.0030555625210776476,-0.06152593067947668,-0.02393094070302472,0.10465725290621442
165,1788954478112205640,5.499712652,True,0.0,0.0008130081300813009,0.1321138211382114,0.0,0.0,0.038562091503267976,0.0,0.0,0.002953586497890295,0.6830997526048954,1.815987688382309,4.430507057813173,-0.002534391307205161,-0.05753398259387711,-0.013863011330338536,0.06891808899054917
166,1788954478144221119,5.531728131,True,0.0,0.0008130081300813009,0.13130081300813007,0.0,0.0,0.03823529411764706,0.0,0.0,0.002953586497890295,0.3759129830412564,1.5276250596289,4.158991423430308,-0.030715660024731594,-0.01914125009646143,-0.038939611575094096,0.06239651336830253
167,1788954478180297569,5.567804581000001,True,0.0,0.00040650406504065046,0.05853658536585367,0.0,0.0,0.009477124183006535,0.0,0.0,0.0,0.597302830722249,1.5917320546276985,4.231937669065549,-0.01309701314964256,-0.041139857861287536,-0.03126553539717042,0.11315674478193853
168,1788954478212176593,5.599683605,True,0.0,0.00040650406504065046,0.05772357723577236,0.0,0.0,0.009150326797385621,0.0,0.0,0.0,0.6518301507394062,1.7093785430409567,4.0914046223687235,0.000878052884463295,-0.043294933870971594,-0.022991447268356606,0.08350354863571335
169,1788954478244301963,5.631808975,True,0.0,0.0,0.0036585365853658543,0.0,0.0,0.0013071895424836603,0.0,0.0,0.0,0.6042704007221822,1.4539340527795523,4.222955112573374,-0.018033840468079248,-0.03880549389118313,-0.03599409262219126,0.09754270465092678
170,1788954478280138340,5.667645352,True,0.0,0.0,0.0036585365853658543,0.0,0.0,0.0013071895424836603,0.0,0.0,0.0,0.5847647416508412,1.5973521276285465,4.292795620851589,-0.011172298245887365,-0.030303452995262416,-0.03415621467847664,0.12332918230491566
171,1788954478312193908,5.699700920000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525902101173371,1.6370347286358926,4.283791343105484,-0.0017372372225829009,-0.03332167319161846,-0.022891817478107028,0.18010531499125812
172,1788954478344220999,5.731728011,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058656750833684,1.6250137954039825,4.276797192919597,0.0005543998487881931,-0.0491361490393037,-0.022080041986261574,0.10339436895828759
173,1788954478380237254,5.767744266,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459349808553486,1.7015913394395774,4.110903656954472,0.0014528748134389185,-0.036760905248630474,-0.025796356499801526,0.10617736518379477
174,1788954478412204785,5.7997117970000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751378218239843,1.7227757982408978,4.320449680155077,0.0037768120702865154,-0.0406156590306926,-0.017888036321955555,0.08663125307021247
175,1788954478444221936,5.831728948,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969845034540103,1.6660642824030547,4.249903858861303,0.00018187137243759477,-0.030221163566891102,-0.03270450512267814,0.08189026330874338
176,1788954478480166958,5.86767397,True,0.0,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683466292357682,1.72882241241649,4.451827434818091,0.0020271948881550785,-0.03272155249115796,-0.02706970445549288,0.07139263547370879
177,1788954478512277764,5.899784776000001,True,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791595126002806,1.7652885318457698,4.3650458903052005,0.0038348292946531557,-0.03665212091818065,-0.025805657117459822,0.07787422433937424
178,1788954478544267811,5.9317748230000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770013017250686,1.4432729669658566,4.275807449927743,-0.017765546265663304,-0.0307631612234912,-0.03887663004897853,0.11290809804379823
179,1788954478580256966,5.967763978000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337971705929633,1.5860617825877268,4.221309242947673,-0.007399973042382567,-0.024542901552417014,-0.041231373423054156,0.0756905325108618
180,1788954478612263857,5.999770869000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277375880214845,1.7767349135563573,4.402960204652494,0.011293788904202132,-0.03592727234067294,-0.01252446504823958,0.049478808007704995
181,1788954478644262687,6.031769699000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6110035784304884,1.8049052212293506,4.431556178301626,0.008491991910185919,-0.025162164263735003,-0.038106310217142864,0.03871435257717903
182,1788954478680170515,6.067677527000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835249947728633,1.5176486898461186,4.334295426841541,-0.010947571617560256,-0.020136129674005684,-0.03962573306013418,0.03899244444980866
183,1788954478712167247,6.099674259,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002116919098121,1.86389586437726,4.285803007973622,0.022232514539733964,-0.03949445991385254,-0.017338287998532452,0.03487425866747625
184,1788954478744195931,6.1317029430000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48665118986669675,1.6167551525078492,4.367245199530426,-0.00746084250798772,-0.002647956718012792,-0.04090998097235262,0.011513908018872913
185,1788954478780247609,6.167754621,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46901505325843384,1.477979009934121,4.498025619323663,-0.012982746745654767,0.0028212897953891628,-0.05190246493324112,0.031557873558256025
186,1788954478812270296,6.199777308000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707501576000403,1.7332444971196077,4.218515820746777,0.012011810497401656,-0.021708498836074265,-0.026552511531509816,0.015289436432729776
187,1788954478844246486,6.231753498000001,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.4373012587204328,1.5394319790959992,3.9479272272523227,-0.004666807350180779,-0.0004388376176207585,-0.0430076081457233,0.019657627093091802
188,1788954478880255303,6.267762315000001,True,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.6040691081326879,1.380046174152875,3.9656495743467937,-0.016955281401180966,-0.0036659084071884074,-0.052750769055022864,0.01180243330117559
189,1788954478912202699,6.299709711,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.6324521591504979,1.4810411326721047,4.1133952040275785,-0.005111332830253839,-0.010378298189785964,-0.033274708988808674,0.008132508066524229
190,1788954478944267124,6.331774136000001,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.4969425877196789,1.5357528023093614,4.3013677260345755,0.003008674276699503,-0.005903778549254083,-0.04385403979822182,0.0
191,1788954478980277668,6.367784680000001,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.34220021639041964,1.4165821754527015,4.254245191184358,-0.01644815397801339,0.017126924364771617,-0.05163303933494269,-0.03801948937825584
192,1788954479012267830,6.399774842,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746374655559821,1.6831884620314193,4.284946628988132,0.014924691508421234,-0.0370065586465629,-0.02155945965143201,-0.0021992433462535398
193,1788954479044191085,6.431698097000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690285287325217,1.5759437485434937,4.198956441947683,0.0034051764398425957,-0.015431237019898908,-0.03770237690214345,-0.01795320206196893
194,1788954479080245218,6.46775223,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377160667780995,1.4068791521409747,4.330482612995032,-0.007855019346249409,0.003060055170467975,-0.04934141933393456,-0.011590847902476014
195,1788954479112349343,6.499856355,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471755621632675,1.6384803210150878,4.3177345262970706,0.010896747765379168,-0.007450034750629708,-0.03093756863280101,-0.020295719387982834
196,1788954479144264346,6.531771358,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40408191065945553,1.224382860859824,4.382979084402792,-0.019920062644791386,0.012150509561648093,-0.062036044940241106,0.025484800183398833
197,1788954479180173435,6.567680447000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718717186535484,1.4553714099548534,4.318253290506457,0.0010504254447724244,0.0028130720448219927,-0.050293721053594656,0.0068092371970079855
198,1788954479212135325,6.599642337000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625121794527465,1.5118196490991525,4.099636548562296,-0.002365614094354207,0.009722808242060612,-0.04382195621566694,-0.022381227855458964
199,1788954479244347628,6.63185464,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987731312879575,1.437698506144688,4.291951163837654,-0.006349593367404458,-0.0017042593421522866,-0.053036103514964905,0.0
200,1788954479280208411,6.667715423000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593168268606438,1.5193599723925961,4.226181119777833,-0.005844197163750776,0.019069559863590744,-0.05235074318543728,-0.03956278043044576
201,1788954479312440579,6.699947591000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222981710140257,1.7070448325072092,4.1476513222131715,0.019300776818487103,-0.012817678968242173,-0.022875882568119784,-0.0003017868482672778
202,1788954479344220314,6.731727326000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44053055906020755,1.4842409008536857,4.165829679722817,-0.005831582997841232,0.007506093261939151,-0.053659450453498916,0.004174880965813472
203,1788954479380209164,6.767716176,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43404024218000226,1.4701321722079932,4.324109070682016,-0.010703312364035732,0.009979457599389556,-0.051739084106682626,0.005545242958710223
204,1788954479412208011,6.799715023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582446289812748,1.6556446418697721,4.343789687755476,0.007363077150067041,0.00020798119347116486,-0.03365764771679304,-0.02620577825267308
205,1788954479444213097,6.831720109000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425286390173091,1.640828997720342,4.2751011497644384,-0.0018674472359450182,0.01624783230869989,-0.053530825946201045,-0.009129336654158812
206,1788954479480091349,6.867598361000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123018024227222,1.6681732716477466,4.224758015731544,0.002204270411111736,0.002974883951707904,-0.04397428261181026,0.005057743137211179
207,1788954479512236140,6.899743152,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.5334021717763506,1.8241053266300213,4.311652233502576,0.010281185888941445,0.0038827152294296442,-0.03419345141665851,-0.003412224226371256
208,1788954479544267875,6.931774887,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.3631041102815722,1.6872762350645354,4.300701312254262,-0.007210534655561131,0.02421268423922615,-0.05444539750575639,0.009747037992151441
209,1788954479580208910,6.967715922,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00042194092827004215,0.0,0.0,0.3376706671488596,1.6682586374178863,4.322559724927846,-0.00453562644385962,0.017575076805592234,-0.05297577029181232,-0.007129482385538366
210,1788954479612217770,6.999724782,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104830491318351,1.8108912212848962,4.202783816248264,0.009809657234016483,0.0031357280069125243,-0.028740995098130877,0.01736343858018063
