frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
98,1788952873170699590,3.264278805,True,0.0,0.0,0.0008130081300813009,0.0,0.0,0.0,0.010337552742616034,0.002109704641350211,0.0,0.6987975416804577,3.584839858245851,4.414819302380901,0.10982229406774935,-0.06591440312651095,0.007474396270771982,0.012031974581202674
99,1788952873206551994,3.3001312090000003,True,0.0036585365853658543,0.0,0.0,0.0,0.0,0.0,0.004641350210970464,0.0018987341772151896,0.0,0.5632089530554567,3.3750935507141233,4.284429573850112,0.07682193596884926,-0.03635846989847703,0.004869038904563493,0.0175516266468445
100,1788952873238612293,3.332191508,True,0.005284552845528455,0.0,0.0,0.0,0.0,0.0,0.005485232067510548,0.002109704641350211,0.0,0.002613971570684104,2.935319554946446,4.309985042988375,0.049354838889859344,0.0021664550041933387,-0.02649376027488854,0.0005659240893282212
101,1788952873270611263,3.3641904780000003,True,0.002845528455284553,0.0,0.0,0.0,0.0,0.0,0.02151898734177215,0.009704641350210971,0.0,0.3035153904166359,3.328634936720304,4.290653762059506,0.08588504888515447,-0.0273441275603316,0.005094241069462144,-0.007342745450997002
102,1788952873306622869,3.400202084,True,0.0032520325203252037,0.0,0.0,0.00032679738562091506,0.0,0.0,0.02489451476793249,0.014978902953586498,0.0,0.5293509207235807,3.252175269286097,4.388314929389262,0.07487052772724169,-0.03912509300638009,-0.003492558241736811,0.013894419351038858
103,1788952873338649268,3.4322284830000003,True,0.0040650406504065045,0.0,0.0008130081300813009,0.0,0.0,0.0,0.03164556962025316,0.004008438818565401,0.0,0.38424215145553675,3.2211688814324253,4.378153455774456,0.07315427132746892,-0.03038257432762874,-0.012103495479139737,0.004885371494561276
104,1788952873370777488,3.4643567030000004,True,0.006504065040650407,0.0,0.0008130081300813009,0.00032679738562091506,0.0,0.0,0.035654008438818566,0.004852320675105486,0.0,0.3897332884800708,3.3064340243055823,4.207294297047852,0.07940725477110777,-0.026123316564142074,-0.001407865196548945,0.012947441544529604
105,1788952873406774415,3.50035363,True,0.006097560975609756,0.0,0.0008130081300813009,0.0,0.0,0.0,0.040084388185654005,0.00569620253164557,0.0,0.28568999287556296,3.287376742964943,4.329551217723679,0.08392056534132958,-0.023639934936176957,0.007185336156328485,0.004541924503978511
106,1788952873438809199,3.532388414,True,0.006910569105691056,0.0,0.00040650406504065046,0.000980392156862745,0.0,0.0,0.046202531645569624,0.006118143459915612,0.0,0.21505978574892648,3.1135748245289796,4.392489277381646,0.05425836551550058,-0.012206086941921754,-0.026950874436656926,0.00943004871090799
107,1788952873470911046,3.5644902610000004,True,0.007317073170731707,0.0,0.0,0.0013071895424836603,0.0,0.0,0.04831223628691983,0.0065400843881856545,0.0,0.5435189409035504,3.3269135525850424,4.375534477964265,0.07213426379358011,-0.03497090938535343,-0.007932929456672785,-0.020181189003594956
108,1788952873506802431,3.600381646,True,0.010975609756097562,0.0012195121951219512,0.0012195121951219512,0.0013071895424836603,0.0,0.0,0.03860759493670886,0.0016877637130801686,0.0,0.35598869386750875,3.4387689698718944,4.313549873394766,0.08645314927358402,-0.030003945621752348,0.005718482133060136,-0.01011315064906651
109,1788952873538738830,3.6323180450000003,True,0.014227642276422764,0.002032520325203252,0.002032520325203252,0.0013071895424836603,0.0,0.0,0.04071729957805907,0.00189873417721519,0.0,-0.035749929502879585,2.9034659943268126,4.28492808739985,0.04492849450433743,0.0056473993145184824,-0.028671159727397373,0.0
110,1788952873570808853,3.664388068,True,0.01869918699186992,0.00040650406504065046,0.0,0.0,0.0,0.0,0.03586497890295358,0.002320675105485232,0.0,0.3296044120993846,3.2774015581979286,4.411848951970378,0.08612853331741199,-0.03648678727793058,0.006008829155864835,-0.019245476968764597
111,1788952873606785174,3.700364389,True,0.01991869918699187,0.0012195121951219512,0.0,0.0,0.0,0.0,0.03860759493670886,0.005274261603375527,0.0,0.5919779971249131,3.095447543911606,4.348348797361761,0.08763404728909496,-0.05590864596539439,0.0013892235926184146,0.016031400469969304
112,1788952873638723889,3.732303104,True,0.021138211382113824,0.0008130081300813009,0.00040650406504065046,0.0,0.0,0.0,0.04156118143459915,0.0014767932489451476,0.0,0.0425072226125478,2.442585683034458,4.0115418151426825,0.01858010907251209,0.004431451162103075,-0.03841394421499242,0.01958271030920652
113,1788952873670800996,3.764380211,True,0.02886178861788618,0.00040650406504065046,0.0008130081300813009,0.00032679738562091506,0.0,0.0,0.04388185654008439,0.0016877637130801686,0.0,0.2459250834388631,3.0060522546844806,4.123347198545855,0.08844345307740119,-0.02891967324567011,0.012476216328944648,0.01519301559622643
114,1788952873706705274,3.800284489,True,0.031300813008130084,0.0012195121951219512,0.0024390243902439024,0.00032679738562091506,0.0,0.0,0.046413502109704644,0.00189873417721519,0.0,0.5823291932341885,3.2196054154246125,4.210465284647916,0.07566494945776372,-0.03958657221865981,0.0028985102097934187,-0.0014419548266475508
115,1788952873738828331,3.832407546,True,0.01910569105691057,0.0016260162601626018,0.004471544715447155,0.000980392156862745,0.0,0.0,0.046835443037974676,0.0014767932489451476,0.0,0.30266188327338606,2.9377290364714392,4.371862290341179,0.0540286137858812,-0.01910102425043906,-0.021377031007953743,0.0011889100431398299
116,1788952873770819886,3.864399101,True,0.01869918699186992,0.0016260162601626018,0.006504065040650407,0.0013071895424836603,0.0,0.0,0.049156118143459916,0.0027426160337552744,0.0,0.3632110611210495,3.625681380827299,4.418863236615533,0.1105580953813865,-0.025238840662726383,0.02054991716473409,-0.0027212928377565266
117,1788952873806817844,3.9003970590000003,True,0.015853658536585366,0.01097560975609756,0.00853658536585366,0.00196078431372549,0.0,0.0,0.05864978902953587,0.0010548523206751054,0.0,0.17551579462544042,3.2865569486592574,4.360285198259522,0.07864289930556087,-0.008680823012644239,0.004487920412930335,-0.009380008629725297
118,1788952873838761390,3.9323406050000003,True,0.01951219512195122,0.011382113821138212,0.012601626016260161,0.002287581699346405,0.0,0.0,0.06392405063291139,0.003375527426160337,0.0,0.22507282526226202,3.1658295508338687,4.523349285403104,0.07320528301665337,-0.020537145001599387,-0.01931114643967815,-0.0013956109283779312
119,1788952873870863559,3.964442774,True,0.014227642276422764,0.004878048780487805,0.005284552845528456,0.0022875816993464053,0.0,0.0,0.06645569620253164,0.0008438818565400843,0.0,0.5406053726353812,3.198990557256813,4.260386846186691,0.07522350262255574,-0.03568954855653546,-0.0011509544777820735,0.00607873357866374
120,1788952873906710492,4.000289707,True,0.014227642276422764,0.005284552845528455,0.007723577235772358,0.0026143790849673205,0.0,0.0,0.07151898734177214,0.002109704641350211,0.0,0.30908359854839507,3.1129689709819135,4.234053948808265,0.08088002948866606,-0.02144005611288517,-0.0013343423676085847,0.002211085897110689
121,1788952873938785656,4.032364871,True,0.014634146341463417,0.006097560975609756,0.00894308943089431,0.0029411764705882353,0.0,0.0,0.08945147679324894,0.0008438818565400843,0.0,-0.07317840597075875,2.82877740509139,4.314010900127409,0.05621858578414972,0.012352655881293443,-0.023879417518535746,0.01150261959416389
122,1788952873970805898,4.064385113,True,0.005691056910569106,0.008536585365853657,0.018292682926829264,0.0026143790849673205,0.0,0.0,0.10696202531645568,0.0018987341772151896,0.0,0.36899709725359386,3.190444572443875,4.438575647449824,0.09517412629822619,-0.028704382183083077,0.009888966036432398,0.007136470743055207
123,1788952874006802069,4.100381284,True,0.006504065040650407,0.008536585365853657,0.01869918699186992,0.0032679738562091504,0.0,0.0,0.11033755274261603,0.003164556962025316,0.0,0.5237258575461126,3.2060311150653282,4.41531960426653,0.08045125241648511,-0.03387811494632694,0.004395181300499075,0.004535000582773359
124,1788952874038786567,4.132365782,True,0.014227642276422764,0.012195121951219511,0.015447154471544716,0.003594771241830065,0.0,0.0,0.09936708860759494,0.0,0.0,0.23732189025526873,2.7667152639629307,4.3970045198589505,0.0550727010591012,-0.016077621784661374,-0.026938518394673164,0.012069888231906072
125,1788952874070822041,4.1644012560000006,True,0.016666666666666666,0.013821138211382113,0.017073170731707315,0.003594771241830065,0.0,0.0,0.1021097046413502,0.0,0.0,0.2414971495216982,2.9777864331736597,4.23015630422914,0.07397457044617126,-0.012530630393128864,-0.009011231695459636,-0.0016401507129885512
126,1788952874106790438,4.200369653,True,0.02642276422764228,0.004878048780487805,0.009756097560975608,0.00392156862745098,0.0,0.0,0.11518987341772151,0.00021097046413502107,0.0,0.4784192469935258,2.8858118502860304,3.720863577077469,0.061001819383506795,0.0029816766301906583,0.0031999637714123647,-0.01470784929252252
127,1788952874138836027,4.232415242,True,0.03048780487804878,0.004471544715447155,0.01016260162601626,0.004248366013071896,0.0,0.0,0.11940928270042195,0.0008438818565400843,0.0,0.18724802696916987,3.107755100879332,4.311421506625077,0.0870253227737488,-0.006978874194502612,-0.009531784853127702,-0.007161230265704937
128,1788952874170755156,4.264334371,True,0.023983739837398373,0.002032520325203252,0.006097560975609756,0.004901960784313725,0.0,0.0,0.10464135021097047,0.0,0.0,0.44471863796713307,2.8720946668378704,4.291869611561557,0.05606549012125571,-0.023972661706743992,-0.008193347666810534,-0.0020165197243799705
129,1788952874206794914,4.300374129000001,True,0.023983739837398373,0.0020325203252032522,0.00975609756097561,0.0068627450980392165,0.0,0.0,0.10189873417721518,0.00021097046413502107,0.0,0.3723443681960481,3.2394123544436444,4.229555098144914,0.09592864712768659,-0.029617960082578502,0.0027694340528497535,-0.014953217189083209
130,1788952874238801482,4.3323806970000005,True,0.024796747967479674,0.0020325203252032522,0.010569105691056912,0.006209150326797385,0.0,0.0,0.10147679324894514,0.00021097046413502107,0.0,0.12738736633247427,2.8843555956281195,4.368419532836029,0.05860652575353932,-0.0011827048585894267,-0.01218285960148845,-0.012915758892471233
131,1788952874270849104,4.364428319,True,0.005691056910569106,0.003252032520325203,0.013821138211382117,0.0013071895424836603,0.0,0.0,0.08037974683544304,0.0008438818565400843,0.0,0.3550126225508048,3.1738318419791685,4.375965285281485,0.09168126886115499,-0.025750652312679874,0.007192220623375087,0.00813535367185596
132,1788952874307937854,4.4015170690000005,True,0.004471544715447155,0.002845528455284553,0.015447154471544716,0.0006535947712418301,0.0,0.0,0.08248945147679325,0.0010548523206751054,0.0,0.4874115422507621,3.1867705893046927,4.3122613987902385,0.08632301690292028,-0.03421818070894731,0.006322421453267488,0.0031465672200899518
133,1788952874338757146,4.432336361,True,0.008536585365853657,0.0016260162601626018,0.017479674796747967,0.00032679738562091506,0.0,0.0,0.03333333333333334,0.0,0.0,0.0485146845443678,2.661121142095264,4.338215952599276,0.04542944811511307,0.0008191060642730538,-0.024009854240850906,0.006702844853396643
134,1788952874370891834,4.464471049,True,0.008536585365853657,0.002032520325203252,0.01910569105691057,0.0006535947712418301,0.0,0.0,0.03438818565400844,0.00021097046413502107,0.0,0.3032920464659936,3.1329520027435955,4.296219981346983,0.08942814674874758,-0.02043296874002445,0.003085740778590057,0.008183384908732686
135,1788952874406745548,4.500324763,True,0.0044715447154471556,0.0008130081300813009,0.005691056910569106,0.0006535947712418301,0.0,0.0,0.03143459915611815,0.0,0.0,0.32926991119760474,3.119478918280985,4.22819777985167,0.08431718840020486,-0.02434297950443381,0.0076222573348182845,-0.00735276091499239
136,1788952874438777465,4.53235668,True,0.004878048780487805,0.0008130081300813009,0.0032520325203252037,0.0022875816993464053,0.0,0.0,0.03459915611814346,0.0,0.0,0.19846309123631922,2.915483536879388,4.523054631520804,0.06139148285281144,-0.010075701381493924,-0.02666914089824144,0.0060692230392532555
137,1788952874470615627,4.564194842,True,0.007723577235772357,0.0,0.00040650406504065046,0.0029411764705882353,0.0,0.0,0.03143459915611814,0.0,0.0,0.34369144454330103,3.2356024704192987,4.3148952244871825,0.08669957225475358,-0.018691664442389833,0.008386890451504841,-0.007438043945730362
138,1788952874506588698,4.600167913,True,0.008943089430894308,0.0,0.00040650406504065046,0.003594771241830065,0.0,0.0,0.03586497890295359,0.00042194092827004215,0.0,0.2853173088235452,3.074294809424472,4.2891378812486884,0.08247576078195523,-0.016101627340918596,0.00014840270341261175,0.016362462262231956
139,1788952874538610630,4.632189845,True,0.00975609756097561,0.0,0.0008130081300813009,0.00392156862745098,0.0,0.0,0.03987341772151899,0.0012658227848101266,0.0,0.16225572584555703,2.8603326248645,4.300333822100071,0.07108772318515998,-0.010024464066400472,-0.006503741563613878,0.010807582645206168
140,1788952874570571958,4.6641511730000005,True,0.007317073170731709,0.00040650406504065046,0.0012195121951219512,0.0013071895424836603,0.0,0.0,0.04725738396624472,0.00021097046413502107,0.0,0.37656487733219546,2.963328092680922,4.2582559862335305,0.08352231831658996,-0.0283126838527246,0.004189065823510307,0.011759793374120323
141,1788952874606604635,4.70018385,True,0.008130081300813007,0.00040650406504065046,0.0016260162601626018,0.0013071895424836603,0.0,0.0,0.05042194092827005,0.0006329113924050632,0.0,0.8286227119575584,2.7017135952640414,4.838300283900453,0.07292950693137143,-0.06103662779022547,-0.0008778519185147562,0.0
142,1788952874638539766,4.732118981,True,0.013821138211382113,0.0,0.002032520325203252,0.0026143790849673205,0.0,0.0,0.04050632911392405,0.00042194092827004215,0.0,0.18133997145214842,2.8350642341216434,4.482229451990276,0.07936513562622999,-0.030954874170423603,-0.01660376646292615,-0.004993639976994261
143,1788952874670646688,4.764225903000001,True,0.015040650406504064,0.0,0.002845528455284553,0.0026143790849673205,0.0,0.0,0.04240506329113924,0.00042194092827004215,0.0,0.3126843212038217,2.7190339896301614,4.01041713797049,0.054085223080246644,-0.0064797738602549605,-0.013797448809821325,-0.031678542839294235
144,1788952874706623673,4.800202888,True,0.008536585365853657,0.0,0.0008130081300813009,0.0006535947712418301,0.0,0.0,0.07215189873417722,0.0008438818565400843,0.0,0.33082070298338095,2.950495460113111,4.089106931169405,0.09256973869361185,-0.0282431981401614,-0.0010074366778274751,0.004249452477021361
145,1788952874738683441,4.832262656,True,0.007723577235772358,0.0,0.0024390243902439024,0.0016339869281045752,0.0,0.0,0.089873417721519,0.0018987341772151896,0.0,0.20659675383191156,2.536995116114198,4.230990593310919,0.0409666367113962,-0.0046580303172550335,-0.034178358259153156,-0.01308256508101326
146,1788952874770697019,4.864276234,True,0.0016260162601626018,0.0,0.0,0.00032679738562091506,0.0,0.0,0.07658227848101265,0.0,0.0,0.38380760287376314,2.9456759922852087,4.258989468398267,0.08112359253053611,-0.022633549033281245,0.00539926151334668,0.00584810874455604
147,1788952874806600380,4.900179595,True,0.0012195121951219512,0.0,0.0,0.000980392156862745,0.0,0.0,0.07658227848101265,0.0008438818565400843,0.0,0.20118670481355228,2.9733716666004386,4.37609630574634,0.07888221248787453,-0.008883649118830036,-0.0065450519169798355,-0.00770166960259857
148,1788952874838711832,4.9322910470000005,True,0.0016260162601626018,0.0,0.00040650406504065046,0.000980392156862745,0.00032679738562091506,0.0,0.07299578059071729,0.0010548523206751054,0.0,0.08101122002990824,2.8810225098034143,4.381755920730395,0.0756933537724318,0.0021045605471223913,-0.010221794355629026,0.0035092176234547126
149,1788952874870594277,4.9641734920000005,True,0.01016260162601626,0.0,0.0024390243902439024,0.0,0.0,0.0,0.06666666666666668,0.00042194092827004215,0.0,0.3915488831077214,3.073933535414343,4.38627356581022,0.08696681417810465,-0.029652100007184753,0.008840554425212227,-0.00739125041947854
150,1788952874906569496,5.0001487110000005,True,0.011788617886178862,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0670886075949367,0.0010548523206751054,0.0,0.38709570695548967,2.9869478132126726,4.256168568712157,0.07907488603917426,-0.02552396588110464,-0.0033233064619429126,0.001865230881075718
151,1788952874938573115,5.032152330000001,True,0.00975609756097561,0.0,0.0012195121951219512,0.0,0.0,0.0,0.039662447257383965,0.00021097046413502107,0.0,0.10864959766510651,2.8045644972713513,4.260663269888107,0.06617298753771875,-0.0058735495038971025,-0.011608893269491868,0.015460964753115347
152,1788952874970945671,5.064524886,True,0.00934959349593496,0.0,0.0012195121951219512,0.0,0.0,0.0,0.04050632911392405,0.00042194092827004215,0.0,0.10839946116533872,2.855911734948135,4.337082267293032,0.06998501104811863,-0.005547902545509191,-0.0073170609424689365,0.004318729748339749
153,1788952875006733890,5.100313105000001,True,0.0044715447154471556,0.0,0.00040650406504065046,0.0,0.0,0.0,0.05147679324894515,0.0,0.0,0.4102984314422671,3.04730410623928,4.3198691912850915,0.08956852887871461,-0.0289966089988401,0.007828869682482871,0.0
154,1788952875038754026,5.132333241,True,0.007723577235772358,0.0,0.0008130081300813009,0.0,0.0,0.0,0.05949367088607595,0.0,0.0,0.08953574380608798,2.7982497145140712,4.456518339499856,0.06386688751696892,-0.0038428598289373954,-0.01741662916333401,0.016369601316586425
155,1788952875070882209,5.164461424000001,True,0.006910569105691057,0.0,0.00040650406504065046,0.0,0.0,0.0,0.04831223628691983,0.0,0.0,0.27198221471858375,3.048149333554697,4.420956768432484,0.08580669162986589,-0.01850502642658638,0.005098219699792392,0.006578201289765381
156,1788952875106791748,5.200370963,True,0.006910569105691057,0.0,0.0008130081300813009,0.0,0.0,0.0,0.04831223628691983,0.0006329113924050632,0.0,0.11006183528614644,2.9629248343076444,4.383785606345095,0.07943932255360842,-0.01319699612773749,-0.0020095859827101714,-0.003148977109426767
157,1788952875138759494,5.232338709,True,0.007723577235772357,0.0,0.0008130081300813009,0.0,0.0,0.0,0.0379746835443038,0.0006329113924050632,0.0,-0.3445129117065271,2.6723142514113434,3.5681502509152536,0.054361005435700424,0.03981448302674977,-0.022064665096352222,-0.0023954834363316027
158,1788952875170917518,5.2644967330000005,True,0.008536585365853657,0.0,0.0,0.0,0.0,0.0,0.03375527426160338,0.00042194092827004215,0.0,0.5221480423580911,3.0962166093673757,4.105746164450473,0.08612156631980546,-0.033971857003852204,-0.010238569966078775,-0.01608572793178403
159,1788952875206816130,5.300395345,True,0.008130081300813007,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0369198312236287,0.0010548523206751054,0.0,0.2752107095624887,2.8801720157766533,4.3233881580266065,0.08030365701937277,-0.022933097700199825,-0.004627332628887232,0.0030950698255968554
160,1788952875238788562,5.332367777,True,0.0016260162601626018,0.0,0.0012195121951219512,0.000980392156862745,0.0,0.0,0.017721518987341773,0.0006329113924050632,0.0,0.05916062809581124,2.9337684681327576,4.3097606115874,0.07598273199596811,-0.0001688238055662756,-0.01970310853452342,0.0007632112024530325
161,1788952875270744510,5.364323725,True,0.0016260162601626018,0.0,0.0020325203252032522,0.000980392156862745,0.0,0.0,0.018354430379746836,0.002320675105485232,0.0,0.2979229679826698,2.848298236322319,4.374148804468599,0.06621214144794882,-0.016450581913764483,-0.006928391061413464,0.007653839847218447
162,1788952875306720438,5.400299653,True,0.0032520325203252037,0.0,0.002439024390243903,0.0,0.0,0.0,0.008649789029535865,0.0016877637130801686,0.0,0.19253627176670252,2.9398233539182117,4.367994914016728,0.08116125872421896,-0.017188123027566053,-0.009191583710255878,0.002739256454344632
163,1788952875338843132,5.432422347,True,0.0036585365853658543,0.0,0.0036585365853658534,0.0,0.0,0.0,0.010548523206751054,0.0025316455696202528,0.0,0.09596123126648992,2.6370166091391964,4.280486457774837,0.05301647209446261,-0.004182522987917808,-0.026198426720599195,-0.011825941979468515
164,1788952875370788699,5.464367914,True,0.003252032520325203,0.0,0.006504065040650407,0.0013071895424836603,0.0,0.0,0.006329113924050634,0.00042194092827004215,0.0,0.2542958683773029,2.7431141808472455,4.252579927677204,0.07045732257265369,-0.016171905028985276,-0.014743141290275458,0.006878872252454964
165,1788952875406841092,5.500420307000001,True,0.0044715447154471556,0.0,0.008130081300813007,0.0013071895424836603,0.0,0.0,0.010759493670886074,0.0014767932489451476,0.0,0.27250580521301915,2.8901187008997398,4.125878194605807,0.07705883485638249,-0.018312373064600034,-0.0009046016150004929,0.011567651169044764
166,1788952875438746801,5.532326016000001,True,0.005691056910569104,0.0,0.00853658536585366,0.0013071895424836603,0.0,0.0,0.00780590717299578,0.00021097046413502107,0.0,0.13495419570064726,2.8025348368312812,4.328679516304149,0.07188698016091181,-0.0038823955054415236,-0.018058487922353247,-0.0010949230536503
167,1788952875470894581,5.564473796000001,True,0.00040650406504065046,0.0,0.012195121951219513,0.000980392156862745,0.0,0.0,0.009704641350210971,0.00042194092827004215,0.0,0.25967693010296955,2.839086275686424,4.4805776257356555,0.07361908643264439,-0.01368990741760997,-0.011971154910631065,-0.0029642429158841088
168,1788952875506798038,5.600377253,True,0.0012195121951219512,0.0,0.013414634146341465,0.0016339869281045752,0.0,0.0,0.010548523206751054,0.00042194092827004215,0.0,0.0673593700714985,2.7501177568555972,4.249155855429766,0.07087271579878182,-0.0012619735108115137,-0.004735144057422522,-0.011961705393574315
169,1788952875538827315,5.63240653,True,0.0024390243902439024,0.0,0.01707317073170732,0.00196078431372549,0.0,0.00032679738562091506,0.002953586497890295,0.0008438818565400843,0.0,-0.04175038993235214,2.563894563680648,4.254576961954103,0.05697499800049376,0.006224215879144019,-0.017515186390481528,0.0012876597535818174
170,1788952875570785227,5.664364442,True,0.002845528455284553,0.00040650406504065046,0.01829268292682927,0.0022875816993464053,0.0,0.00032679738562091506,0.0050632911392405056,0.0008438818565400843,0.0,0.24084238409610514,2.859018400803135,4.119190749953837,0.07782667484257613,-0.012801356100090523,-0.002552125161004455,0.0015721990307873714
171,1788952875606886475,5.700465690000001,True,0.01097560975609756,0.007317073170731707,0.008943089430894308,0.009150326797385621,0.0006535947712418301,0.0,0.003164556962025317,0.0008438818565400843,0.0,0.244995438540752,2.8414630078448875,4.415062427378606,0.07826502562495102,-0.017201854092430458,-0.0026063782623357984,-0.00030991268316682153
172,1788952875638819108,5.732398323,True,0.015040650406504066,0.01016260162601626,0.006910569105691057,0.012418300653594772,0.0006535947712418301,0.0,0.005274261603375527,0.0016877637130801686,0.0,0.04736568668789998,2.730000641030341,4.537574733368675,0.06680383471206282,-0.0013071464889132735,-0.0206139138662424,-1.724005535112531e-05
173,1788952875670942528,5.764521743,True,0.01138211382113821,0.013821138211382113,0.003252032520325203,0.00032679738562091506,0.00196078431372549,0.0,0.0018987341772151896,0.0010548523206751054,0.0,-0.4972295698184488,2.7926916769598513,3.8302205549923434,0.07319458046029637,0.04259911198952064,0.013809733149856538,-0.016076159691755916
174,1788952875706753733,5.800332948,True,0.015447154471544714,0.015040650406504064,0.002845528455284553,0.00032679738562091506,0.00196078431372549,0.0,0.004430379746835443,0.0012658227848101266,0.0,0.2016306155306542,2.8711760973167277,4.04669010366236,0.07676678073423321,-0.010575467902117594,0.005556075183372686,-0.007898909953509057
175,1788952875738894201,5.832473416,True,0.015853658536585363,0.015447154471544716,0.0036585365853658543,0.00032679738562091506,0.00196078431372549,0.0,0.0021097046413502104,0.00021097046413502107,0.0,0.12682002530150127,2.4401732647201047,4.277139762101529,0.04886266189906768,-0.007792196811487493,-0.027598814773948304,0.009396245069424861
176,1788952875770895189,5.864474404,True,0.006910569105691056,0.017479674796747967,0.003252032520325203,0.0,0.00326797385620915,0.0,0.005063291139240506,0.0008438818565400843,0.0,0.25947385723841765,2.9231411272739756,4.228292770868734,0.09120112321333541,-0.01433872454711047,-0.005129614912007516,-0.02528743583129154
177,1788952875806822059,5.900401274,True,0.006097560975609756,0.01707317073170732,0.002845528455284553,0.0,0.003594771241830065,0.0,0.006118143459915611,0.0012658227848101264,0.0,0.15009053072505996,2.546214781976496,4.352634282306833,0.05925325352518136,-0.007709884959716654,-0.022097759244968443,0.0007159986682993451
178,1788952875838960565,5.93253978,True,0.00040650406504065046,0.014634146341463417,0.00040650406504065046,0.0,0.0022875816993464053,0.0,0.002742616033755274,0.00042194092827004215,0.0,0.006557031594194296,2.609658516991872,4.445289477984553,0.06710660067693221,0.0010896379960667496,-0.01879466796722981,0.009613810580574152
179,1788952875870917696,5.964496911,True,0.0016260162601626018,0.015040650406504064,0.00040650406504065046,0.00032679738562091506,0.0022875816993464053,0.0,0.003797468354430379,0.00042194092827004215,0.0,0.21549290564286538,2.707904644336428,4.304779463221716,0.07568433835559363,-0.006060293000407384,0.0006800649004217174,0.004673775723652639
180,1788952875908201922,6.001781137,True,0.0016260162601626018,0.007317073170731709,0.0036585365853658534,0.0,0.00032679738562091506,0.0,0.0006329113924050632,0.0,0.0,0.21671707404187268,2.72191060389593,4.279717624468946,0.07837964909369532,-0.01211947485583107,-0.0056669420527940065,0.01136434962947552
181,1788952875938632374,6.032211589,True,0.0016260162601626018,0.007317073170731707,0.004065040650406504,0.0,0.00032679738562091506,0.0,0.0006329113924050632,0.0,0.0,0.04593491563471064,2.593309052793347,4.382783956923945,0.06427029706663426,-0.0013304941491008634,-0.01843593549567072,0.016730676162627914
182,1788952875970645792,6.064225007,True,0.0016260162601626018,0.008536585365853657,0.013414634146341465,0.0032679738562091504,0.00032679738562091506,0.0,0.0,0.00021097046413502107,0.0,0.1550258535079072,2.7087759674742165,4.363980790035075,0.07243279369252509,0.0011535806864043702,-0.014837591847475629,-0.01056547045754187
183,1788952876006633677,6.100212892,True,0.002032520325203252,0.009756097560975608,0.015853658536585366,0.0032679738562091504,0.00032679738562091506,0.0,0.0010548523206751054,0.0006329113924050632,0.0,0.27620511322784536,2.913051040980232,4.338185143397942,0.08679816486373121,-0.013800671835896068,0.00035735216846839724,0.0
184,1788952876038704725,6.132283940000001,True,0.002032520325203252,0.010569105691056912,0.016260162601626015,0.003594771241830065,0.00032679738562091506,0.0,0.0012658227848101266,0.0,0.0,0.10375522866070996,2.6525637080837123,4.317322414774625,0.06298730790371038,-0.00027103959466054416,-0.024781909811945408,0.018209040990884214
185,1788952876070848381,6.164427596,True,0.0016260162601626018,0.005691056910569105,0.043089430894308944,0.0006535947712418301,0.0016339869281045752,0.0,0.003375527426160337,0.00021097046413502107,0.0,0.15430812038533892,2.6273178671136663,4.170165954430746,0.06689148172167175,-0.006699879175925752,-0.006577471849797484,0.000599618675587228
