frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
10,1788956109074817693,0.33581012000000005,True,0.401219512195122,0.0,0.0,0.9718954248366014,0.0068627450980392165,0.0,0.610548523206751,0.03417721518987342,0.0,-0.4699149321624192,-0.028824429610260646,4.251486178280462,0.16068633861984122,0.007550979364355894,0.1170489455925363,0.003214835077534907
11,1788956109106934328,0.36792675500000005,True,0.40081300813008125,0.0,0.0,0.9722222222222223,0.008496732026143792,0.0,0.6090717299578059,0.03459915611814346,0.0,-0.5844450505781915,-0.14699707801221384,4.2586265098078915,0.1527765693170195,0.009321163088187574,0.11514889766727297,-0.005476240362233326
12,1788956109138939707,0.39993213400000005,True,0.40284552845528454,0.002032520325203252,0.0,0.9745098039215687,0.02091503267973856,0.0,0.6021097046413502,0.04451476793248945,0.0,-0.6127980327231111,-0.15371049712597917,4.347967383973799,0.1588050598403562,0.01368370511843109,0.11174438893799737,0.0004753176212344947
13,1788956109174948625,0.43594105200000005,True,0.401219512195122,0.002032520325203252,0.0,0.9751633986928105,0.02516339869281046,0.0,0.6006329113924052,0.04556962025316456,0.0,-0.3264325270748447,-0.25643394808186454,4.275720550132568,0.14943021488106706,-0.002802842511886253,0.11795830094702128,0.0058770797005334085
14,1788956109206877663,0.46787009,True,0.3995934959349593,0.002032520325203252,0.0,0.9777777777777779,0.03431372549019608,0.0,0.6078059071729958,0.04578059071729958,0.0,-0.4864879948804659,-0.11231006350650313,4.199350275938828,0.15954413601604756,0.0073598380719942895,0.11617164470314112,0.0007232733650234663
15,1788956109238907755,0.499900182,True,0.40081300813008125,0.0024390243902439024,0.0,0.9781045751633988,0.0392156862745098,0.0,0.6054852320675106,0.04789029535864979,0.0,-0.6543827622221998,-0.2020834989046768,4.113344331176139,0.14949709416432527,0.02187124347406588,0.10787109154113897,0.008566350537446431
16,1788956109274879774,0.535872201,True,0.39959349593495935,0.0036585365853658534,0.0,0.9781045751633988,0.0565359477124183,0.0,0.6086497890295357,0.05168776371308017,0.0,-0.5449664680291249,-0.1944825364261602,4.157540244354904,0.15500932797177772,0.016428313991557277,0.11953370730771969,-0.008665323090590805
17,1788956109306847502,0.567839929,True,0.3979674796747968,0.0036585365853658534,0.0,0.9774509803921569,0.06013071895424836,0.0,0.6090717299578058,0.05337552742616034,0.0,-0.41786567764782556,-0.1708261898840449,4.185934257811958,0.15848095081170435,0.010690952529723026,0.11487358507341074,-0.00998442349930363
18,1788956109338788688,0.5997811150000001,True,0.39878048780487807,0.004065040650406504,0.0,0.9764705882352942,0.06209150326797386,0.0,0.6065400843881857,0.05400843881856541,0.0,-0.5340992976174703,-0.26183598047787904,4.233449796807474,0.1469062296259142,0.01577269067134043,0.10751340201059603,-0.001326587553974956
19,1788956109374720041,0.635712468,True,0.3983739837398374,0.005284552845528456,0.0,0.9787581699346406,0.058823529411764705,0.0,0.6082278481012658,0.06181434599156118,0.0,-0.4214659498590452,-0.08520618141211432,4.022786811299319,0.16085213534609863,0.0055405466725044535,0.12646724616921962,0.004002180563144175
20,1788956109406979239,0.667971666,True,0.3971544715447155,0.005284552845528456,0.0,0.9784313725490197,0.0565359477124183,0.0,0.6054852320675105,0.06139240506329113,0.0,-0.8793557166377097,0.09339481232650063,3.935051722600309,0.18220254933598654,0.025072352557586188,0.13934763083413715,-0.013024848307531499
21,1788956109438880921,0.699873348,True,0.39674796747967483,0.0008130081300813009,0.0,0.9751633986928105,0.01568627450980392,0.0,0.6018987341772151,0.04240506329113924,0.0,-0.5571876036550676,-1.003308150434927,3.53334127870271,0.07825859200298023,0.028897157968885104,0.09032461323420943,-0.03168791126812979
22,1788956109474893505,0.7358859320000001,True,0.39634146341463417,0.0008130081300813009,0.0,0.9745098039215687,0.014705882352941176,0.0,0.6027426160337552,0.039451476793248945,0.0,-0.46576298301043995,0.5442903412371143,4.038924822835961,0.2175883359920411,0.0026181309150804114,0.15888517142036163,-0.007570037998804604
23,1788956109506916906,0.7679093330000001,True,0.3955284552845528,0.0008130081300813009,0.0,0.9715686274509805,0.00457516339869281,0.0,0.6031645569620253,0.03670886075949367,0.0,-0.4139324020399189,-0.28433050096384116,4.202955724134172,0.15043290753031235,-0.0030781825886488116,0.12628795034031523,0.000845338888574244
24,1788956109539007752,0.8000001790000001,True,0.39674796747967483,0.0008130081300813009,0.0,0.9702614379084968,0.003594771241830065,0.0,0.5995780590717299,0.03438818565400844,0.0,-0.6845208288085838,-0.5189919326724541,4.256859776454064,0.1379538618171809,0.02642656732880385,0.10249594891912925,0.007770795848340048
25,1788956109574745853,0.8357382800000001,True,0.3959349593495935,0.0008130081300813009,0.0,0.9663398692810459,0.002287581699346405,0.0,0.5966244725738397,0.03945147679324894,0.0,-0.4154245152749565,-0.1517954912179813,4.3395910374195275,0.17731549688830595,0.004955916578807314,0.13828189438956986,0.011885696135550437
26,1788956109606746221,0.867738648,True,0.4012195121951219,0.0,0.0,0.9653594771241831,0.0032679738562091504,0.0,0.5978902953586498,0.04092827004219409,0.0,-0.48544136001970806,-0.3798429349646775,4.297970492212196,0.1539978728679927,0.012747981119542867,0.12331148159320629,0.004992119754389269
27,1788956109638724679,0.8997171060000001,True,0.40081300813008125,0.0,0.0,0.9663398692810459,0.0026143790849673205,0.0,0.5972573839662447,0.04261603375527426,0.0,-0.6594921210655103,-0.3064046136396884,4.228843783185377,0.15508831455427555,0.0295828956279338,0.11225048770198967,-0.012403793425149892
28,1788956109674699107,0.935691534,True,0.4,0.0,0.0,0.9643790849673204,0.0016339869281045752,0.0,0.5936708860759494,0.0419831223628692,0.0,-0.4658658802586626,-0.24633823588104226,4.013781362860613,0.15763108128840242,0.013611506958712338,0.13084473015728593,0.0009466452955448362
29,1788956109706696141,0.967688568,True,0.39878048780487807,0.0,0.0,0.9633986928104576,0.00196078431372549,0.0,0.589451476793249,0.0419831223628692,0.0,-0.5224703135651474,-0.3527608561135997,4.232422170827832,0.15648021157927078,0.015775304951514975,0.12371372993645599,0.0
30,1788956109738743367,0.999735794,True,0.40081300813008125,0.0,0.0,0.9633986928104576,0.0,0.0,0.5879746835443037,0.03333333333333333,0.0,-0.5546980414566027,-0.5009943700878081,4.250798864830763,0.14438500642923444,0.015297395034007375,0.11457308470642123,-0.013657148380952343
31,1788956109774717658,1.035710085,True,0.40162601626016253,0.0,0.0,0.9614379084967322,0.0,0.0,0.5862869198312237,0.03417721518987342,0.0,-0.42646583259443194,-0.26474373891666314,4.274306467081127,0.1708521804552497,0.00781343356627518,0.13176722140067365,-0.005645899452810937
32,1788956109806718331,1.067710758,True,0.40040650406504064,0.0,0.0,0.949673202614379,0.00032679738562091506,0.0,0.5746835443037975,0.01751054852320675,0.0,-0.5198340790386977,-0.3544541047064588,4.227549933997714,0.16097849535011888,0.014283578239845055,0.12870691460666586,-0.003289993780633952
33,1788956109838784781,1.0997772080000001,True,0.40040650406504064,0.0,0.0,0.946078431372549,0.00032679738562091506,0.0,0.5649789029535864,0.014135021097046414,0.0,-0.59949427666918,-0.6177364089551229,4.176358100477135,0.1402548582777256,0.020790657929145136,0.11963405233883556,-0.0063755967496487475
34,1788956109874749150,1.1357415770000001,True,0.39959349593495935,0.0,0.0,0.9441176470588235,0.00032679738562091506,0.0,0.5740506329113924,0.015611814345991562,0.0,-0.5000033343994814,-0.4552310288034024,4.258025419778081,0.1623253112048155,0.00990167665132022,0.13401039358298628,-0.0016142467675515652
35,1788956109906723397,1.167715824,True,0.3963414634146341,0.0,0.0,0.9274509803921569,0.0,0.0,0.5740506329113925,0.01793248945147679,0.0,-0.5848677292262328,-0.054489771274131626,4.8200537060123185,0.19821375911615915,0.0027883052067886023,0.1451382242095873,-0.0051152713410110694
36,1788956109938740413,1.19973284,True,0.3963414634146341,0.0,0.0,0.9281045751633987,0.0,0.0,0.5774261603375528,0.01751054852320675,0.0,-0.5686627944530773,-1.12011412899265,4.320573681959569,0.0913318531941903,0.013846251523463637,0.08698055733619185,-0.0160374173659481
37,1788956109974722403,1.23571483,True,0.39634146341463417,0.002032520325203252,0.0,0.9258169934640523,0.0,0.0,0.5706751054852321,0.006540084388185654,0.0,-0.42047526432787263,-0.09381310549719482,4.242136587274946,0.1821328072062202,0.0012307404158997761,0.13853105232978472,0.0015625094004045252
38,1788956110006821484,1.2678139110000002,True,0.3951219512195122,0.002032520325203252,0.0,0.9248366013071896,0.0,0.0,0.5717299578059072,0.007172995780590717,0.0,-0.5661934468701717,-0.3868223737107492,4.389527422104095,0.16693577120359993,0.012185592042423655,0.13096429043176364,-0.01053461339271829
39,1788956110038885970,1.299878397,True,0.40325203252032515,0.003252032520325203,0.0,0.9509803921568627,0.0,0.0,0.5829113924050633,0.014135021097046414,0.0,-0.5997220279203264,-0.7109479901128163,4.339513706734014,0.13918439015855621,0.020815025372764646,0.11640475103607943,0.006696346073154815
40,1788956110074815145,1.335807572,True,0.4060975609756098,0.003252032520325203,0.0,0.9549019607843139,0.00032679738562091506,0.0,0.5850210970464135,0.01540084388185654,0.0,-0.4826582004165645,-0.04101909433993201,4.139860876460373,0.18916803423361844,0.006894367087779046,0.1496099333744293,-0.0011892998839035023
41,1788956110106854336,1.3678467630000002,True,0.40447154471544716,0.0016260162601626018,0.0,0.9571895424836603,0.000980392156862745,0.0,0.5947257383966245,0.032700421940928266,0.0,-0.5631866440579911,-0.3544412647002352,3.8868606633296543,0.15476985786658828,0.018984972721260786,0.1358485697944914,-0.0027862452271783665
42,1788956110139124015,1.400116442,True,0.40447154471544716,0.0016260162601626018,0.0,0.9575163398692812,0.0016339869281045752,0.0,0.5949367088607594,0.04324894514767933,0.0,-0.6593740754234145,-0.666629173055911,4.039822856011148,0.12565202610092913,0.028582036415626698,0.09638932463593113,0.00442719999091699
43,1788956110174856896,1.435849323,True,0.4036585365853659,0.0016260162601626018,0.0,0.9562091503267975,0.0029411764705882353,0.0,0.5991561181434599,0.052531645569620256,0.0,-0.4611988889034184,-0.2666281176257664,4.219343084945969,0.16772173895485096,0.010306129258996674,0.1403172391971455,0.0015703359852217004
44,1788956110206849189,1.467841616,True,0.40325203252032515,0.002032520325203252,0.0,0.958169934640523,0.010130718954248366,0.0,0.5985232067510549,0.059915611814345994,0.0,-0.5244051292004694,-0.4800408576247241,4.192310476221176,0.15065103053305656,0.019195041631070112,0.1265070566100052,-0.004055824776351523
45,1788956110239116155,1.5001085820000002,True,0.40406504065040655,0.0024390243902439024,0.0,0.9584967320261439,0.01111111111111111,0.0,0.5978902953586498,0.06054852320675106,0.0,-0.6638893031635194,-0.5652982563882729,4.187404597010934,0.13970215746367307,0.025718656031071527,0.11358786630877846,-0.016386101508613703
46,1788956110274830591,1.535823018,True,0.40325203252032515,0.015040650406504066,0.0,0.9630718954248367,0.0303921568627451,0.0,0.599789029535865,0.06455696202531647,0.0,-0.5485667807425401,-0.3452887875072934,4.269212150212122,0.16513365663546295,0.018227974758194748,0.13632175157666676,0.0053688355054289216
47,1788956110307453741,1.5684461680000001,True,0.40284552845528454,0.016666666666666666,0.0,0.9624183006535949,0.03366013071895425,0.0,0.6000000000000001,0.06392405063291139,0.0,-0.3661491866888853,-0.37831461678759953,4.51065824733316,0.1667147755291786,0.003028411915814554,0.13740186164785487,0.007340430449519156
48,1788956110338801673,1.5997941,True,0.40162601626016264,0.036178861788617886,0.0,0.9614379084967322,0.06699346405228758,0.0,0.5924050632911393,0.06540084388185655,0.0,-0.5231914655086964,-0.41174998570002325,4.326419293792346,0.1606663596294345,0.0187158607726088,0.12833150873342966,0.00893010483336533
49,1788956110374886112,1.6358785390000001,True,0.40040650406504064,0.040243902439024384,0.0,0.9611111111111112,0.0718954248366013,0.0,0.5902953586497891,0.06582278481012657,0.0,-0.34824354484334696,-0.27106452206944587,4.186522895312503,0.16915006046569672,0.00409215973061565,0.1361328559834808,0.011393684392188049
50,1788956110406870668,1.6678630950000002,True,0.40325203252032515,0.048373983739837395,0.0,0.9650326797385622,0.07810457516339869,0.0,0.5976793248945148,0.039451476793248945,0.0,-0.3102070058585997,-0.11269765861855942,4.209202165206192,0.16756194490271262,-0.0026573229421950014,0.12144608529265741,0.023862365397213557
51,1788956110438880675,1.6998731020000002,True,0.40406504065040644,0.04959349593495935,0.0,0.9643790849673204,0.07941176470588236,0.0,0.5978902953586498,0.035654008438818566,0.0,-0.6295940917982463,-0.6798988934119707,3.95583546972329,0.1266571734221971,0.035968474166260464,0.09458823019265508,-0.002921355647583148
52,1788956110474845136,1.735837563,True,0.40487804878048783,0.049593495934959354,0.0,0.9650326797385622,0.0803921568627451,0.0,0.5983122362869198,0.034599156118143466,0.0,-0.47448985825814405,-0.43704486082497185,4.232324279038174,0.15111176728909542,0.008313204532895635,0.11567919176190211,-0.009536414585800628
53,1788956110506887944,1.7678803710000002,True,0.4024390243902438,0.029268292682926834,0.0,0.966013071895425,0.05947712418300653,0.0,0.5983122362869199,0.04641350210970464,0.0,-0.5895152847091902,-0.6397723223016935,4.051783160386148,0.14238744667057512,0.023444929048105065,0.12424231137271263,-0.008448031779454595
54,1788956110538980543,1.79997297,True,0.4024390243902439,0.027235772357723582,0.0,0.9627450980392158,0.05816993464052288,0.0,0.5964135021097047,0.050210970464135016,0.0,-0.6924154975637529,-0.512671582230126,4.355512366815267,0.15464806791885793,0.03072647527621822,0.11731461665347824,0.0
55,1788956110574869188,1.8358616150000002,True,0.40284552845528454,0.00894308943089431,0.0,0.9640522875816995,0.028104575163398694,0.0,0.5947257383966243,0.028059071729957807,0.0,-0.5265261908626708,-0.5380738269154614,4.093771369354535,0.14540295058589953,0.023647742321824424,0.12496870477434778,-0.002844059734773936
56,1788956110606827052,1.8678194790000002,True,0.4024390243902439,0.00894308943089431,0.0,0.9637254901960786,0.027124183006535952,0.0,0.5919831223628692,0.02658227848101266,0.0,-0.5395463711323925,-0.47869650489675686,4.215655908196633,0.15628396717267606,0.01783553849373388,0.12872093221751144,-0.012009127516954425
57,1788956110638750522,1.8997429490000002,True,0.4036585365853658,0.0032520325203252037,0.0,0.9555555555555557,0.0016339869281045752,0.0,0.5845991561181434,0.015611814345991562,0.0,-0.791965777324996,-0.6488199593370981,4.281261487151331,0.14104720494397535,0.038704051052391907,0.11062368275193274,0.004388550307881323
58,1788956110674699494,1.935691921,True,0.40284552845528454,0.0032520325203252037,0.0,0.950653594771242,0.0013071895424836603,0.0,0.579957805907173,0.015400843881856538,0.0,-0.5254389601049365,-0.570484757402426,4.1458126866290215,0.1503154714224885,0.018747808831810615,0.1343104823547787,-0.0016157318904768173
59,1788956110706721241,1.967713668,True,0.40325203252032515,0.0032520325203252037,0.0,0.9500000000000002,0.00032679738562091506,0.0,0.5837552742616033,0.004852320675105486,0.0,-0.5878445343965661,-0.3398851159879018,4.21553956671441,0.1652318699640351,0.022085966888064443,0.13259293365960817,-0.02733128321334625
60,1788956110738885428,1.999877855,True,0.40284552845528454,0.0012195121951219512,0.0,0.946078431372549,0.0,0.0,0.5814345991561181,0.004219409282700422,0.0,-0.7175275622276314,-0.6699731267952116,4.240281560385232,0.13746050110611438,0.03446363472226093,0.1095302878738205,-0.008291260483250984
61,1788956110774744824,2.035737251,True,0.4024390243902439,0.0012195121951219512,0.0,0.9444444444444444,0.0,0.0,0.5816455696202533,0.004852320675105485,0.0,-0.5715391264239149,-0.660174602358666,4.293743313281305,0.14176069140688574,0.024301750771728,0.1242300556995925,-0.004869503644546376
62,1788956110806668826,2.0676612530000003,True,0.3975609756097561,0.0020325203252032522,0.0,0.9225490196078432,0.0,0.0,0.5626582278481013,0.0,0.0,-0.5139773377222339,-0.4440094810316344,4.311977198833304,0.1634772030853015,0.017297298012529695,0.13388083525439198,0.001161061184774019
63,1788956110838801600,2.099794027,True,0.3975609756097561,0.0020325203252032522,0.0,0.9199346405228759,0.0,0.0,0.5584388185654008,0.00021097046413502107,0.0,-0.6107511437412798,-0.7024420317344661,4.192277371554011,0.13819491994190852,0.024367341783164645,0.1219571640646859,-0.013227423143587644
64,1788956110874858228,2.135850655,True,0.39634146341463417,0.0020325203252032522,0.0,0.9183006535947713,0.0,0.0,0.5491561181434599,0.0,0.0,-0.513110373484664,-0.3834982324108138,4.094493045093596,0.16456550729852382,0.015212888097100634,0.13717597279786506,-0.013155444217637258
65,1788956110906883528,2.167875955,True,0.393089430894309,0.0020325203252032522,0.0,0.9179738562091504,0.0,0.0,0.5445147679324893,0.00042194092827004215,0.0,-0.5326115363990411,-0.6179624162109081,3.8702219755391303,0.1351994451667282,0.024826819932353302,0.11938557441666492,0.012203948940365932
66,1788956110938850197,2.199842624,True,0.3853658536585366,0.005284552845528456,0.0,0.9088235294117648,0.0,0.0,0.5305907172995781,0.0,0.0,-0.6981954667113133,-0.6341793974714969,4.098099636052998,0.13805165558825586,0.033455444282114055,0.10484544784135996,-0.0082606668569577
67,1788956110974817842,2.2358102690000003,True,0.38373983739837403,0.005284552845528456,0.0,0.9058823529411766,0.0,0.0,0.5225738396624473,0.00021097046413502107,0.0,-0.6742045995565495,-0.7102756356042909,4.10545062035704,0.14050601665983656,0.03396159529904298,0.11662726149149744,-0.01908112442624714
68,1788956111006885740,2.267878167,True,0.38414634146341464,0.005284552845528456,0.0,0.9058823529411766,0.0,0.0,0.5263713080168776,0.0,0.0,-0.6986970112887023,-0.9389808296241486,4.104414432612688,0.12761202078812223,0.03696544611223691,0.11618686453404165,0.0027941893507069868
69,1788956111039025302,2.3000177290000003,True,0.38902439024390245,0.0032520325203252037,0.0,0.8640522875816993,0.0,0.0,0.5327004219409283,0.0,0.0,-0.7224264848175825,-0.6581627755627807,4.280308938720122,0.14656387134592663,0.03408858508645615,0.11564779637623765,-0.012797590646142238
70,1788956111074854079,2.335846506,True,0.3902439024390244,0.0032520325203252037,0.0,0.8568627450980392,0.0,0.0,0.5329113924050632,0.0,0.0,-0.6284663125882723,-0.5824768055771367,4.2229270867643125,0.14647683952539245,0.027270938770652883,0.11769668292257986,0.018004807972655284
71,1788956111106980607,2.3679730340000003,True,0.384959349593496,0.004065040650406504,0.0,0.8160130718954248,0.0,0.0,0.5360759493670887,0.0,0.0,-0.6092315214742858,-0.6823772978557947,4.2544126654305074,0.13503659202675974,0.01598128779366564,0.11199210156635961,-0.0021043659087490703
72,1788956111139045880,2.400038307,True,0.382520325203252,0.004471544715447155,0.0,0.811437908496732,0.0,0.0,0.5339662447257385,0.0,0.0,-0.7938183750906078,-0.5868597789506035,4.325746996205056,0.14886126477868417,0.034764438559920556,0.1125407062840166,-0.01458181142576916
73,1788956111174838503,2.4358309300000003,True,0.3780487804878049,0.0016260162601626018,0.0,0.7686274509803922,0.0,0.0,0.5120253164556963,0.0,0.0,-0.5612473146017887,-0.5986707630177313,4.306581355800915,0.14646536426233284,0.01907858977169371,0.12540051653602577,-0.004265432502732878
74,1788956111206801264,2.4677936910000002,True,0.3780487804878049,0.0012195121951219512,0.0,0.7549019607843138,0.0,0.0,0.5018987341772152,0.00021097046413502107,0.0,-0.5344338091683212,-0.4827063855991368,4.28488809239953,0.15493124748671352,0.01568045539670914,0.1301719311050951,-0.014313825885748149
75,1788956111239000315,2.4999927420000003,True,0.3695121951219512,0.0,0.0,0.742483660130719,0.0,0.0,0.5065400843881858,0.00042194092827004215,0.0,-0.7956458491209151,-0.7178154639923776,4.2717778188407,0.13418038590990156,0.037948872361362025,0.10053134618411858,-0.018871403397719054
76,1788956111274853143,2.53584557,True,0.36991869918699183,0.0,0.0,0.7375816993464053,0.0,0.0,0.5050632911392404,0.00042194092827004215,0.0,-0.575808930678239,-0.41985956764912424,4.225178146142113,0.1578685646670261,0.019427320875375378,0.13490837405143,-0.025582851730703557
77,1788956111306970399,2.567962826,True,0.36910569105691055,0.0,0.0,0.7359477124183007,0.0,0.0,0.5071729957805907,0.00021097046413502107,0.0,-0.6657848975282092,-0.4987562450787958,4.220066528142334,0.15088781008025806,0.024325658743818663,0.12675539645897255,-0.02961638944791256
78,1788956111338978684,2.5999711110000003,True,0.3711382113821139,0.0,0.0,0.7503267973856209,0.0,0.0,0.5067510548523206,0.00042194092827004215,0.0,-0.8706300894236116,-0.7633482764064552,4.134651331324255,0.12716777269691523,0.03989408938485497,0.10766205373349393,-0.008772490001617242
79,1788956111374911770,2.6359041970000003,True,0.37357723577235774,0.0,0.0,0.7522875816993465,0.0,0.0,0.5056962025316455,0.00042194092827004215,0.0,-0.749615310361083,-0.5572823848351225,4.129321347450986,0.14716892678157067,0.031085675856019172,0.12522971257526974,-0.02090052559727088
80,1788956111407061560,2.668053987,True,0.37317073170731707,0.0012195121951219512,0.0,0.7751633986928105,0.0,0.0,0.5061181434599156,0.00042194092827004215,0.0,-0.8581124072571937,-0.4052480284764324,4.306262571938761,0.16311189298755085,0.030979505772647766,0.13273901994749418,-0.030098629741843495
81,1788956111438937164,2.699929591,True,0.37479674796747964,0.0012195121951219512,0.0,0.7764705882352941,0.0,0.0,0.5044303797468354,0.00042194092827004215,0.0,-0.6770234964987154,-0.9884914256512065,3.8491292522458487,0.10116703157513776,0.03380119237166275,0.09368061400237535,-0.036055245672840124
82,1788956111474932306,2.735924733,True,0.3695121951219512,0.0008130081300813009,0.0,0.7833333333333333,0.0,0.0,0.5234177215189872,0.00021097046413502107,0.0,-0.5402097754028945,-0.2355459328202783,4.319588566684752,0.18051606046373003,0.012495551833101621,0.13998875027673874,-0.016495675378651424
83,1788956111506977938,2.767970365,True,0.3691056910569106,0.0008130081300813009,0.0,0.7826797385620915,0.0,0.0,0.5253164556962024,0.00042194092827004215,0.0,-0.6207470242438364,-0.8196099914604085,4.21284143172946,0.13537987421238706,0.024827665848833953,0.1278044309782269,-0.013694543504675298
84,1788956111538921319,2.799913746,True,0.3662601626016261,0.0,0.0,0.7611111111111112,0.0,0.0,0.5234177215189874,0.00021097046413502107,0.0,-0.8860710598173562,-0.8880611053506232,4.336654262105427,0.13327675179214077,0.04332936033894336,0.11689149897409154,-0.030832387980009313
85,1788956111574802473,2.8357949000000002,True,0.36585365853658536,0.0,0.0,0.7545751633986928,0.0,0.0,0.5147679324894514,0.0,0.0,-0.6107427870717819,-0.41954486116977346,4.492720768501248,0.17494274813276306,0.015024070989290435,0.14609373938063994,-0.011044587622798559
86,1788956111606735574,2.867728001,True,0.3670731707317073,0.0,0.0,0.7532679738562091,0.0,0.0,0.5261603375527426,0.00021097046413502107,0.0,-0.5734691792321949,-0.8206756161471092,4.217814473782256,0.13601617050507187,0.020069611429411407,0.12915948842317224,-0.023649921810193195
87,1788956111638838434,2.8998308610000003,True,0.3760162601626016,0.0,0.0,0.7679738562091504,0.0,0.0,0.5282700421940929,0.0006329113924050633,0.0,-0.8324893190770633,-0.7595800951040373,4.189422277019281,0.13926533427886678,0.03615957161662501,0.11689366492785533,-0.02589672021211212
88,1788956111674779561,2.9357719880000004,True,0.3780487804878049,0.0,0.0,0.7666666666666666,0.0,0.0,0.5276371308016877,0.0006329113924050633,0.0,-0.755448228570891,-0.6845135170008692,4.0430645203325835,0.14371392729175742,0.030176612661817676,0.11818994911650132,-0.045422458143804974
89,1788956111706770271,2.967762698,True,0.3878048780487805,0.0,0.0,0.8486928104575163,0.0,0.0,0.5455696202531646,0.0016877637130801686,0.0,-0.7122146822975597,-0.8697582740091376,4.030374058407437,0.1354007857702733,0.026826300915281938,0.12171264130533152,-0.03425161049986179
90,1788956111738845785,2.9998382120000002,True,0.38821138211382117,0.0,0.0,0.8571895424836601,0.0,0.0,0.5451476793248945,0.002109704641350211,0.0,-0.7606473567289138,-0.6304300142047242,4.155998967930982,0.14612552392432449,0.035834589537145155,0.11328581534732193,-0.014835990040218258
91,1788956111774849724,3.035842151,True,0.443089430894309,0.00040650406504065046,0.0,0.9738562091503267,0.0,0.0,0.5702531645569621,0.0012658227848101266,0.0,-0.6266397642649248,-0.7784509558182073,3.9946437005712934,0.1299721219239685,0.03082970741109577,0.11664176564095192,-0.016976123011260825
92,1788956111806730023,3.06772245,True,0.4426829268292682,0.0008130081300813009,0.0,0.9758169934640524,0.0,0.0,0.5715189873417722,0.0016877637130801686,0.0,-0.6228032464251643,-0.5320074449243426,4.172489459346107,0.1544776892689453,0.0237940434533891,0.1355287168581301,-0.03287500532326806
93,1788956111838885357,3.0998777840000002,True,0.46260162601626015,0.0,0.0,0.9807189542483659,0.0,0.0,0.5740506329113925,0.002531645569620253,0.0,-0.7110599854048194,-0.6971056165752643,4.231771171319779,0.143394844941421,0.036228936479130204,0.12386396578604199,-0.028069595209501447
94,1788956111874658103,3.1356505300000004,True,0.46626016260162595,0.0,0.0,0.9807189542483661,0.0,0.0,0.5721518987341772,0.0035864978902953584,0.0,-0.549102989857686,-0.5573416387966242,4.189705991657776,0.15547950598652271,0.019300781743076107,0.14247202917654792,-0.050321979828262635
