frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
109,1788936500617242883,3.632100341,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14614339689710243,-0.10451433696895779,4.08419305433283,0.08479119665850257,-0.0002545919449661461,0.035921333814192366,0.007804646823456258
110,1788936500653187906,3.668045364,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02602234973449824,-0.16749969593129432,3.9810044372123468,0.078314143584446,-0.004852172934493473,0.04770084320518379,0.002060754667709588
111,1788936500685205503,3.7000629610000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06358570645159611,-0.03285121272218487,3.9531190078567264,0.0874221429223158,-0.005176927580062765,0.049685500370799295,-4.518582113468178e-05
112,1788936500719248816,3.734106274,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282605826887667,-0.34776981435426885,3.864961593583647,0.0661750406588486,0.016594095124025272,0.0270138005819375,0.008421106381761441
113,1788936500755151588,3.770009046,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17901306296171637,-0.1114622444620581,3.8535230323323475,0.08293080600990703,0.0028048315223563715,0.03735297316260078,0.00026439406309294487
114,1788936500787153376,3.8020108340000003,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007730239515898241,0.04045660511704676,3.88344403108477,0.09679043730941858,-0.014698894547387315,0.05394995331610823,0.01457823965873161
115,1788936500817064117,3.8319215750000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20914560141012384,-0.3275897536581067,3.871690853393092,0.06225364684697727,0.009107513139318771,0.024091337993165946,0.010374277092864329
116,1788936500852999836,3.8678572940000002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01470478034190914,-0.11845432982174003,3.845693850304789,0.08732247172504912,-0.007559078213859438,0.042990140584601814,0.006779206627054442
117,1788936500885134298,3.8999917560000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13398436750064913,-0.008084407008340476,3.8674890519449248,0.095245359803902,-0.004613488066945641,0.052401529560522506,-0.002452762177590745
118,1788936500917125134,3.931982592,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21121956031159583,-0.2748403524898894,3.90960239476825,0.07519950756122279,0.004546622789659409,0.03648245353622613,-0.00820500744507734
119,1788936500953716025,3.968573483,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.17936751519677507,-0.2556893502991697,3.9401791560685346,0.07606969441988895,0.0046196829845042255,0.02918094125552084,0.0016506142332624555
120,1788936500985036683,3.9998941410000004,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,0.01892345200953316,0.034855308871102594,3.8802969875128857,0.10319283563523102,-0.018410009019080305,0.06459620403207615,-0.00807941668886098
121,1788936501018029099,4.032886557,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130361724575204,-0.22138051887071047,3.9700811712636277,0.08374242346193789,-0.0033280421379151192,0.043733404207828314,-0.00028464058781111647
122,1788936501053011976,4.067869434,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.20072690753498468,-0.2628701980145438,3.8046129207071857,0.07818734566484058,0.005087147496430658,0.03723082442300933,0.0
123,1788936501085211253,4.1000687110000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15127526412152692,-0.020774035569512607,3.812420820412097,0.10233336506231445,-0.0034157904411489916,0.0581752456073013,-0.015866530550831877
124,1788936501117175244,4.132032702,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19947548065383836,-0.3220240832488823,3.936783298213645,0.07472101901527933,0.005080624669098165,0.037630544581429504,-0.0011509638590031857
125,1788936501153012951,4.167870409,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.35813958588593353,-0.24078812616892897,3.8590565538992427,0.08221669646396973,0.018660374716837465,0.03671603507240055,-0.0041618507864945465
126,1788936501185095836,4.199953294,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17560576951344298,-0.2713065152146393,3.912309918167194,0.08095405861823543,-0.00045853679960144495,0.04727042037716413,-0.0017308755973859606
127,1788936501217203089,4.232060547000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.00021097046413502107,0.0,0.0,-0.2863353978919243,-0.3960006580441919,3.950981583549379,0.07513077464260452,0.008640761855824535,0.04252799431315608,-0.005029170217952427
128,1788936501253055887,4.267913345,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28381723553429095,-0.36927048164789633,3.897444595641505,0.07373083431645537,0.011124296209194322,0.03253609312777628,0.005178902020333689
129,1788936501285123629,4.299981087,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090879648013789,-0.12411078129347222,3.824251179306719,0.09589596225695059,-0.004833757685535671,0.05681127316947081,-0.014033062438228671
130,1788936501317021350,4.331878808,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13788685028371472,-0.24950506688690322,3.909057850410738,0.0858971176482254,-0.006394425629027904,0.05037770534678679,-0.013152310274647914
131,1788936501352999995,4.367857453,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13337253042697594,-0.3386135986207102,3.841215341295518,0.0804313353378355,-0.0006443323515749461,0.044521408311222116,0.0008863659352314044
132,1788936501384986793,4.399844251,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09647198245601385,-0.053790700099019075,3.775959378821176,0.10319872863574903,-0.00664804456133619,0.06353555918806061,-0.013429965445101241
133,1788936501417072715,4.4319301730000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23716114607644356,-0.45657476399856173,3.8757903184909157,0.06886646995903092,0.0067305221060369805,0.03564199013367958,0.006720413388856285
134,1788936501452956021,4.467813479,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24367401579501746,-0.2888201271467195,3.9724821314638756,0.08318294042366914,0.005040482532472567,0.042012290841276556,0.0017908181236595368
135,1788936501485038212,4.49989567,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06038805942140568,-0.16283739813802883,3.987946574375184,0.09262613512284777,-0.007522673515157138,0.05561964248531129,-0.0004864657751114356
136,1788936501517031897,4.531889355000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3128540482219895,-0.39270548566905583,3.947369399536368,0.07205831836664771,0.012112154666672726,0.04028102740264994,-0.0011179111958891355
137,1788936501553010110,4.5678675680000005,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647503419519215,-0.3722260269422786,3.9512710299963008,0.07557645812859838,0.013632960024469726,0.031530045652618896,-0.010266517511194255
138,1788936501585004908,4.599862366,True,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007312202489096586,-0.0495545923783581,3.9443962581536667,0.10226114291987633,-0.013561393899121385,0.06258709109635222,0.0005341444670240231
139,1788936501617054943,4.631912401,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21505661331187298,-0.22041128858177594,3.8839268433054546,0.08774305757043803,0.006511902849104248,0.048515364478486464,0.022648586961128023
140,1788936501653002241,4.667859699,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21721000361131004,-0.314421318510386,3.882486215809008,0.07656351145388486,0.007467772818186506,0.04055818881785563,0.003481697835661998
141,1788936501685050916,4.6999083740000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12433065741553206,0.019631684386468846,3.833042326566474,0.10111179535241907,-0.0037501381194321847,0.06556638830839695,0.009411146503136887
142,1788936501717019023,4.7318764810000005,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22930976568329742,-0.42322080847604204,3.8900231176474565,0.06832237015706227,0.010627749195623443,0.036080842069859814,0.0002703274845780689
143,1788936501752986281,4.767843739,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33195150257171435,-0.38452357612688,3.8735194291441415,0.07172143399333103,0.0148590808238458,0.029193356930176592,-0.003320855327047083
144,1788936501785072758,4.799930216,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16391552078573213,-0.16536493660802523,3.869431425060933,0.09052890080755327,0.003890071046763641,0.05273046800391683,0.0008192417546824274
145,1788936501817041137,4.831898595,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2826917760684824,-0.37966508099257573,3.9940622939511288,0.07459296635549172,0.011521363725821914,0.03915454768907271,-0.009688621256744882
146,1788936501853021310,4.867878768000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071883258830894,-0.4379653567510996,3.932408324060422,0.07174909360286696,0.011130408698784613,0.033245132271045724,-0.011950462305025205
147,1788936501884983445,4.899840903,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07028648064471033,-0.12659909562567054,3.8362003597427385,0.09791770220778973,-0.0027067874221311126,0.06207393002212699,-0.0006943687169312933
148,1788936501917091722,4.93194918,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42938836032282546,-0.5667471295938926,3.943316758268809,0.0655496251593508,0.021687864176940876,0.03151104691619782,0.008682089563181226
149,1788936501952982573,4.967840031000001,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2043188505387632,-0.3694191079188542,3.941118552530839,0.08407183799065772,0.007125696436545008,0.04551603161565683,0.0
150,1788936501984998643,4.999856101000001,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14372223508514304,-0.2657905195129532,3.8963270856729917,0.09181904578792588,0.003299583553857718,0.05964216336693025,-0.010353720237447642
151,1788936502017002713,5.031860171,True,0.0016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31939785510443075,-0.5213322758359201,3.992367061038804,0.07229733875883612,0.014758020500298322,0.035641521155042336,-0.0047569504121891225
152,1788936502052954782,5.06781224,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875194088226392,-0.21805337120092977,3.927013903399997,0.09140103716539502,-0.004961420284167597,0.051798963144338656,-0.0034046535315432106
153,1788936502085047058,5.0999045160000005,True,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21273252088290318,-0.24719120234539307,3.8081971457331867,0.08989389026790137,0.006997116478482509,0.054433366185142794,-0.016918997785457416
154,1788936502117124103,5.131981561,True,0.0032520325203252037,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17038186772961983,-0.40939559791271213,3.932982829483665,0.07563015369378506,0.005837909414721167,0.03486871018320267,0.0004905798902698899
155,1788936502155221527,5.170078985,True,0.0032520325203252037,0.00040650406504065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2778349728319516,-0.31740537057147483,4.013659805380225,0.0779833667653912,0.01348834778956111,0.03309115478060893,0.011381446685210884
