frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
103,1788936313733235159,3.431494148,True,0.2483739837398374,0.0,0.025609756097560978,0.5460784313725491,0.0,0.006535947712418301,0.4381856540084388,0.0016877637130801686,0.0,0.18605611771659558,0.9451813295087559,3.741699517036076,0.08899583455252716,-0.012480940372512433,0.023301674773741607,0.0007977917683744373
104,1788936313765230036,3.4634890250000003,True,0.2532520325203252,0.0,0.03089430894308943,0.5450980392156863,0.0,0.00784313725490196,0.4392405063291139,0.002953586497890295,0.0,0.23796312210633142,0.9867868662342837,3.7923203148120472,0.09814598155190396,-0.018684947789724855,0.04024300066502688,0.004457475369019431
105,1788936313801165580,3.4994245690000003,True,0.25813008130081305,0.00040650406504065046,0.00975609756097561,0.5555555555555556,0.0,0.0029411764705882353,0.46497890295358646,0.0006329113924050633,0.0,0.12902261500159828,0.9148359990366108,3.6555116890720276,0.08539754756409842,-0.004498905706412218,0.020974894215828058,-0.01190161218275316
106,1788936313833217581,3.53147657,True,0.26056910569105696,0.00040650406504065046,0.01056910569105691,0.5571895424836601,0.0,0.002287581699346405,0.46835443037974683,0.0012658227848101266,0.0,0.2886970865108982,1.0213869831468594,3.6258950900299096,0.09691057608862583,-0.01306512148038436,0.04095470347063124,0.0013836824028733328
107,1788936313865237580,3.5634965690000002,True,0.26910569105691057,0.0,0.003252032520325203,0.5712418300653594,0.0,0.005555555555555555,0.4805907172995781,0.00379746835443038,0.0,0.11399484659296344,1.0436841894821538,3.48637010246908,0.10112791308179059,-0.004123023716434679,0.03783363565154465,0.0
108,1788936313901194588,3.5994535770000002,True,0.26707317073170733,0.0,0.002845528455284553,0.5735294117647058,0.0,0.006535947712418301,0.4824894514767932,0.00590717299578059,0.0,0.06628318574678183,0.9793050961441931,3.3024967214542444,0.09301516127191273,-0.00036330242624271704,0.03886052437897163,0.0007658476863328329
109,1788936313933450688,3.6317096770000004,True,0.2894308943089431,0.0,0.00040650406504065046,0.5924836601307188,0.0,0.006209150326797386,0.4886075949367088,0.003375527426160338,0.0,0.07305502338217318,0.8629498885433379,3.3654317539382763,0.08343586574157613,0.008764867538885546,0.015962519335047096,0.003977660950723289
110,1788936313965386973,3.6636459620000004,True,0.2922764227642277,0.0,0.0008130081300813009,0.5928104575163399,0.0,0.00522875816993464,0.48691983122362875,0.004219409282700422,0.0,0.16928125711851938,1.129385490565351,3.357080868287665,0.09939309376686539,-0.00346349450006533,0.04380046263492224,-0.029791976051081706
111,1788936314001340950,3.699599939,True,0.27967479674796747,0.0,0.0,0.5849673202614379,0.0,0.0,0.49704641350210965,0.008227848101265822,0.0,-0.12611426820726845,0.7693255793236224,3.26572742584003,0.069838141215332,0.02436498865110038,0.016849335131876496,-0.0006353331421354048
112,1788936314033346106,3.7316050950000004,True,0.27967479674796747,0.0,0.0,0.5839869281045752,0.0,0.0,0.4985232067510548,0.011603375527426161,0.0,0.1297874098235794,0.9260042273112568,3.5076890877229965,0.08709429807982491,-0.005664867883629346,0.02780294367581277,0.0
113,1788936314065429959,3.7636889480000004,True,0.27926829268292686,0.0,0.0008130081300813009,0.5820261437908496,0.0,0.0,0.490928270042194,0.007594936708860758,0.0,0.09171349816708996,1.0590810051949264,3.3418054809935303,0.0950031406936226,0.00758814459813396,0.04196371674133241,-0.007477461474780758
114,1788936314101424966,3.7996839550000003,True,0.2821138211382114,0.0,0.0,0.5715686274509804,0.0,0.0,0.4875527426160337,0.009915611814345993,0.0,-0.05529634156941543,0.7522207388866837,3.580555259041053,0.07244689891635397,0.010882086391168326,0.015267216761205456,-0.0032149912761756045
115,1788936314133398862,3.831657851,True,0.283739837398374,0.0,0.00040650406504065046,0.5732026143790849,0.0,0.0,0.4913502109704642,0.010759493670886076,0.0,0.19150033018969492,0.9738689075327414,3.5014207071977372,0.08805195006687133,-0.010637819695797246,0.029806115608276763,0.011162144766474843
116,1788936314165370403,3.8636293920000004,True,0.28008130081300814,0.0,0.0008130081300813009,0.5758169934640522,0.0,0.0,0.5137130801687764,0.013291139240506327,0.0,0.12790518403317352,0.9330338250339586,3.408453608376222,0.08585234681873788,-0.001837914234233852,0.028753389551198733,-0.004795447018658171
117,1788936314201810571,3.9000695600000004,True,0.28048780487804875,0.0,0.0008130081300813009,0.5764705882352941,0.0,0.0,0.5141350210970463,0.01540084388185654,0.0,0.13487049502058368,0.8840541398712528,3.736756633862522,0.08328954284035878,-0.01363832284290575,0.026161126625525177,0.0
118,1788936314233185036,3.9314440250000002,True,0.2845528455284553,0.0,0.004878048780487805,0.5764705882352941,0.0,0.0,0.509915611814346,0.008438818565400843,0.0,0.11557919401031613,1.004785335658629,3.708352675287697,0.08991797130907986,-0.005271864242592159,0.0244187941348988,-0.031327014583002716
119,1788936314265941359,3.9642003480000003,True,0.2869918699186992,0.0,0.004878048780487805,0.5787581699346405,0.0,0.0,0.5120253164556963,0.009282700421940928,0.0,0.25989468670239324,1.0164106049466175,3.5647152424550264,0.09189624075391375,-0.014437074085046225,0.033630669098631626,-0.0042452513184056805
120,1788936314301111801,3.9993707900000004,True,0.283739837398374,0.0,0.00040650406504065046,0.6098039215686275,0.0,0.0,0.5229957805907174,0.012236286919831224,0.0,-0.08317316870863456,0.5465548374614809,3.6158197353595947,0.051032931698286405,0.015283046531793378,0.00044843364953654763,0.001216814142884738
121,1788936314333180044,4.031439033,True,0.28170731707317076,0.0,0.0,0.6147058823529412,0.0,0.0,0.5255274261603377,0.013080168776371309,0.0,0.31349353934739477,0.944666545045621,3.75202179653661,0.09012276276092052,-0.020754224115749734,0.029254999836718684,0.006799145916422157
122,1788936314365156026,4.063415015,True,0.2869918699186992,0.0,0.0,0.6222222222222222,0.0,0.0,0.5533755274261603,0.012025316455696202,0.0,0.20175425917989687,1.0086083301519542,3.7569763571079635,0.09699574909231787,-0.009258501537848539,0.03286714318060213,-0.004215676798222982
123,1788936314401107895,4.099366884,True,0.2833333333333333,0.0,0.0,0.6222222222222222,0.0,0.0,0.5516877637130801,0.01371308016877637,0.0,0.10893267961846864,0.6918791485949156,3.826270505366246,0.06566142888274737,0.000609610492612814,0.0043600985254031305,-0.0051094124824026645
124,1788936314433132087,4.131391076,True,0.29512195121951224,0.0,0.0,0.6415032679738563,0.0,0.0,0.5681434599156117,0.00970464135021097,0.0,0.13079945884856992,0.8764842061012005,3.7747998667008873,0.08726681555858613,-0.0017397740701921888,0.024725005938930275,0.00729724076474281
125,1788936314465196526,4.163455515,True,0.2947154471544715,0.0,0.0,0.6473856209150328,0.0,0.0,0.5664556962025317,0.009915611814345991,0.0,0.24463073338055064,1.0603929574292608,3.6229549156626137,0.0999874413647831,-0.009336812740143446,0.040099051973913794,-0.012524390890603851
126,1788936314501128710,4.199387699,True,0.2939024390243902,0.0,0.0,0.6526143790849674,0.0,0.0,0.5632911392405062,0.010759493670886076,0.0,0.1746898258982963,0.8638601201054498,3.6144362965618138,0.08004937831485884,-0.00491265800427421,0.01909509458779298,0.005230776179644388
127,1788936314533129653,4.231388642000001,True,0.2853658536585365,0.0,0.0,0.6307189542483661,0.0,0.0,0.5590717299578059,0.00569620253164557,0.0,0.30254635815289066,1.086545516092512,3.6085644147237383,0.09358253782110423,-0.015617586888637389,0.027114525294066702,0.0
128,1788936314565120791,4.26337978,True,0.283739837398374,0.0,0.0,0.6320261437908498,0.0,0.0,0.5590717299578059,0.006962025316455696,0.0,0.21793320276486328,1.0175663169727254,3.529061048650539,0.09019151076210821,-0.005415010940669591,0.0343056311655737,0.0007828637650206453
129,1788936314601103870,4.299362859,True,0.27154471544715447,0.0,0.0,0.615686274509804,0.0,0.0,0.5267932489451477,0.0018987341772151896,0.0,0.08836393429066058,0.8846374105225511,3.58639165408973,0.08099419442206891,0.007553019368786123,0.01859150841978549,-0.0019121096491915932
130,1788936314633078360,4.331337349,True,0.27235772357723576,0.0,0.0,0.6143790849673203,0.0,0.0,0.5213080168776372,0.0018987341772151896,0.0,0.09309523945096498,0.7365903012490949,3.5628163764510257,0.07507926345596003,0.006103892764411586,0.012482688043589839,-0.003616566770335319
131,1788936314665235020,4.363494009,True,0.27235772357723576,0.0,0.0,0.6323529411764707,0.0,0.0,0.519620253164557,0.00042194092827004215,0.0,0.13793419034119858,1.0938888439493146,3.6118402462773758,0.09916017119217449,-0.0029224289447701453,0.03235808939552991,-0.007949829150666684
132,1788936314701053326,4.399312315,True,0.2719512195121951,0.0,0.0,0.6346405228758171,0.0,0.0,0.5187763713080169,0.0008438818565400843,0.0,0.0470210286202859,0.7629517690899664,3.6869725281674146,0.07145323751618457,0.012225508010206694,0.013917111453017817,0.018638355758370483
133,1788936314733098730,4.431357719,True,0.27886178861788624,0.0,0.0,0.6415032679738563,0.0,0.0,0.5426160337552742,0.002320675105485232,0.0,0.09673711130410423,0.8085766838195854,3.6802942049388507,0.076423951038456,0.007276486797654298,0.024116143780313397,0.007873705810687467
134,1788936314765176302,4.463435291000001,True,0.2800813008130082,0.0,0.0,0.6375816993464053,0.0,0.0,0.5502109704641349,0.004641350210970464,0.0,0.27442923413744147,1.162508325514153,3.6055893730655644,0.10511677802295533,-0.009608715765160637,0.04523669709951917,-0.0024684561764254627
135,1788936314801332611,4.4995916000000005,True,0.3008130081300813,0.0,0.0,0.6362745098039216,0.0,0.0,0.5599156118143459,0.0035864978902953584,0.0,0.08940855482620602,0.7840441594955219,3.6074107137073836,0.07468839765784256,0.00744589977887154,0.016943363966272024,0.0
136,1788936314833295549,4.531554538,True,0.3040650406504065,0.0,0.0,0.6372549019607844,0.0,0.0,0.5624472573839662,0.004430379746835443,0.0,0.20549584230980922,0.8018848923779454,3.759590310527379,0.08045866361500595,-0.008847537627441596,0.023381550347224573,0.008588496330393732
137,1788936314865208977,4.563467966,True,0.30365853658536585,0.0,0.0,0.6359477124183007,0.0,0.0,0.5742616033755275,0.004219409282700422,0.0,0.24989495027952313,1.005298036167324,3.4846959309267476,0.09839473064925723,-0.005651473913613678,0.04712066347190681,0.009217853187631839
138,1788936314901181646,4.5994406350000006,True,0.27682926829268295,0.0,0.0,0.6215686274509804,0.0,0.0,0.5713080168776372,0.006962025316455697,0.0,0.12099728414863686,0.835886188859476,3.7371828175004294,0.08183067391612558,0.0013782935606631366,0.019918477705455705,0.017318697679315646
139,1788936314933344686,4.631603675,True,0.27764227642276423,0.0,0.0,0.6183006535947713,0.0,0.0,0.5746835443037975,0.007383966244725737,0.0,0.31911759287585073,0.932465882984194,3.694965143550008,0.09192486317429127,-0.014019001720824398,0.03765070585855733,0.0
140,1788936314965215567,4.663474556000001,True,0.2719512195121951,0.0,0.0,0.5833333333333334,0.0,0.0,0.5468354430379747,0.0014767932489451476,0.0,0.25635171332314055,1.0481986789047841,3.7987792065235806,0.10116358460289661,-0.013077854691789629,0.035700721175135196,0.006062521549451051
141,1788936315001065274,4.699324263,True,0.27154471544715447,0.0,0.0,0.5800653594771241,0.0,0.0,0.5424050632911392,0.0012658227848101266,0.0,0.14150928752986514,0.8073005236256638,3.787728309285982,0.07172797594185096,0.006598109041993478,0.015750011267346604,0.007190569648275869
142,1788936315034085274,4.732344263,True,0.2715447154471545,0.0,0.0,0.5950980392156863,0.0,0.0,0.5542194092827004,0.0018987341772151896,0.0,0.11702065008634377,0.9498523386362745,3.738978074308732,0.08737704178315281,0.0048465870732343035,0.02566816359640582,0.008697154089894375
143,1788936315065194870,4.763453859,True,0.274390243902439,0.0,0.0,0.5954248366013072,0.0,0.0,0.5521097046413501,0.0025316455696202528,0.0,0.12702224552834118,0.9005638435942134,3.5819923074992763,0.08327665038317865,0.011147959730319783,0.01985086171057321,-0.005920917008626896
144,1788936315101219825,4.799478814,True,0.266260162601626,0.0,0.0,0.5950980392156863,0.0,0.0,0.5563291139240506,0.00379746835443038,0.0,0.12959995790126677,0.7470241957359837,3.693870719820479,0.07345485279402025,0.006281509457773885,0.011231703587181334,0.01106155403369239
145,1788936315133193530,4.831452519,True,0.26707317073170733,0.0,0.0,0.5964052287581699,0.0,0.0,0.5525316455696203,0.006329113924050634,0.0,0.19781187105082898,0.872324710556344,3.4561205478191317,0.08241412597034223,0.0065888294001090406,0.023965558853241142,-0.004404274556178631
146,1788936315165180045,4.863439034000001,True,0.27479674796747966,0.0,0.0,0.604248366013072,0.0,0.0,0.5694092827004219,0.004430379746835443,0.0,0.1918097297249235,1.0769889492262688,3.3819163533527687,0.10000236750970429,0.0019573052714457833,0.03993894971273282,-0.009431726485694398
147,1788936315200973486,4.899232475000001,True,0.27520325203252033,0.0,0.0,0.607843137254902,0.0,0.0,0.5683544303797468,0.006962025316455697,0.0,0.18053804264311535,0.9648263958622045,3.6181163301166075,0.08665594843613741,0.004201506284114878,0.01972794342144362,0.0
148,1788936315233041949,4.931300938000001,True,0.2646341463414634,0.0,0.0,0.6006535947712418,0.0,0.0,0.5725738396624472,0.00379746835443038,0.0,0.09677845565868459,0.8916768753610845,3.303317904362557,0.08012493108603974,0.01353976172746926,0.028066592926351174,0.018542976511938848
149,1788936315265302664,4.963561653,True,0.2630081300813008,0.0,0.0,0.5947712418300654,0.0,0.0,0.5679324894514767,0.005274261603375527,0.0,0.31597094973654194,0.9223933498837579,3.697099437141865,0.08188581934962119,-0.002921753059544367,0.017690760392374327,-0.0006930109982938928
150,1788936315301179223,4.999438212,True,0.26300813008130086,0.0,0.0,0.5964052287581699,0.0,0.0,0.5664556962025317,0.00590717299578059,0.0,0.07963312837210679,0.784347612087883,3.4357603824496357,0.07022441832579163,0.018827485811392444,0.01157688518850028,0.011391364168560316
151,1788936315333167969,5.031426958,True,0.27764227642276423,0.0,0.0,0.6029411764705883,0.0,0.0,0.5628691983122364,0.003164556962025317,0.0,0.07797248360656273,0.8277785669118182,3.4607685585543493,0.07617002947663665,0.021046966762287515,0.018001870083670626,-0.003020546643616462
152,1788936315365084239,5.063343228,True,0.2788617886178862,0.0,0.0,0.6016339869281047,0.0,0.0,0.5597046413502109,0.003375527426160338,0.0,0.042215516594242164,0.985472112842951,3.5649271396801208,0.08391751099034508,0.01729445291257237,0.024452427010315574,-0.0032263276864365354
153,1788936315400947214,5.0992062030000005,True,0.2727642276422765,0.0,0.0,0.5918300653594771,0.0,0.0,0.531012658227848,0.0008438818565400843,0.0,-0.07416347269853052,0.8340929153127723,3.409594105154964,0.07550217523498715,0.031060818564607184,0.022268980701188604,-0.006985189269905398
154,1788936315433229439,5.131488428,True,0.27357723577235776,0.0,0.0,0.5888888888888889,0.0,0.0,0.5318565400843881,0.0008438818565400843,0.0,0.06996465847553934,0.9276243911936177,3.432893924353695,0.08457590138416791,0.017384636538579815,0.031363044878428684,-0.016593424561495027
155,1788936315465278210,5.163537199,True,0.2821138211382114,0.0,0.0,0.6120915032679739,0.0,0.0,0.5424050632911392,0.0014767932489451476,0.0,0.22990638642685002,1.1062660555354311,3.2879279070283403,0.09587831367384728,0.003428324895627056,0.04516692958645317,-0.006127161636384745
156,1788936315501130956,5.199389945,True,0.2821138211382114,0.0,0.0,0.6120915032679739,0.0,0.0,0.5464135021097046,0.002109704641350211,0.0,0.02884664201258902,0.8599950901593234,3.6947070427495112,0.08089005270137642,0.013335879717570127,0.01995748038680885,-0.008957723915997308
157,1788936315533183065,5.231442054,True,0.25243902439024385,0.0,0.0,0.5937908496732026,0.0,0.0,0.5371308016877636,0.0,0.0,0.1963946890344086,1.018164696753185,3.5626549043769473,0.09143503733665503,0.0032786588078078565,0.04117891896071227,-0.00983559029531656
158,1788936315565223477,5.263482466,True,0.24959349593495936,0.0,0.0,0.5898692810457516,0.0,0.0,0.5360759493670886,0.0008438818565400843,0.0,0.19205138035866276,1.0810145884016389,3.652041761909518,0.09084910801883703,0.0033643815169676432,0.034467030024333954,-0.00635395438768523
159,1788936315601099868,5.2993588570000005,True,0.2483739837398374,0.0,0.0,0.5702614379084967,0.0,0.0,0.5213080168776372,0.0,0.00021097046413502107,0.1423095414262694,1.0715749741148806,3.549601498668529,0.08866011779296293,0.0058773854952855675,0.032340944823429266,-0.0026921871246801564
160,1788936315633137026,5.331396015,True,0.24959349593495936,0.0,0.0,0.5696078431372549,0.0,0.0,0.5168776371308017,0.00042194092827004215,0.00021097046413502107,0.22815504234642603,0.9518483919092782,3.7666170927496476,0.0878105380485017,-0.00674247138255669,0.03486946122157013,0.005245657051641053
161,1788936315665059886,5.363318875,True,0.24959349593495936,0.0,0.0,0.5470588235294118,0.0,0.0,0.5124472573839662,0.0,0.0006329113924050633,0.144654391037083,0.9342584764592372,3.5364669324212814,0.08193052902743592,0.004575115688939715,0.02527930309305619,0.0
162,1788936315701074637,5.399333626000001,True,0.23130081300813007,0.0,0.0,0.5372549019607844,0.0,0.0,0.5078059071729959,0.0,0.0008438818565400843,0.09353028608703196,0.6877682581436386,3.813862858708086,0.06931912898893325,0.0006953903407602645,0.005338343424334729,-0.0023136906224402835
163,1788936315732935650,5.431194639,True,0.22764227642276422,0.0,0.0,0.5339869281045753,0.0,0.0,0.5090717299578059,0.0,0.0010548523206751054,0.24475612016180026,0.7337101794024345,4.022937843451872,0.07026870885736033,-0.006950588403276492,0.011727765965669917,-0.0051245471174553425
164,1788936315765020334,5.463279323,True,0.20528455284552843,0.0,0.0,0.4911764705882353,0.0,0.0,0.48396624472573846,0.00021097046413502107,0.00021097046413502107,0.21078369321856383,0.9501719061034908,3.8344085575041142,0.08392516972836805,-5.3783676417381264e-05,0.02977281816875221,0.01734480558455935
165,1788936315801621999,5.499880988,True,0.20447154471544718,0.0,0.0,0.48888888888888893,0.0,0.0,0.4814345991561182,0.00021097046413502107,0.0,0.15316764217460976,0.9489680053570583,3.7625683788054363,0.07949118813661901,0.005763735452097566,0.022583682382232094,0.0010387510503094485
166,1788936315832913185,5.531172174,True,0.17723577235772356,0.0,0.0,0.4568627450980392,0.0,0.0,0.470464135021097,0.0010548523206751054,0.0,0.1402523606078685,0.9115772594130738,3.764763119892776,0.08233333304183083,-0.00020915834704053962,0.029092406733117884,0.008745467746856686
167,1788936315865773828,5.564032817,True,0.17520325203252035,0.0,0.0,0.4542483660130719,0.0,0.0,0.4715189873417721,0.002109704641350211,0.0,0.26111305377171257,1.0777316294384667,3.5908895672652843,0.0944077025399146,-0.0019220521112387036,0.038817093791213356,0.0040124624554527385
168,1788936315900877125,5.599136114,True,0.1735772357723577,0.0,0.0,0.45784313725490194,0.0,0.0,0.479324894514768,0.0,0.00021097046413502107,0.1545127189013631,0.6947760639385946,3.876985191745092,0.06574335489445982,0.003766254414619547,-1.706465388495726e-06,-0.004773021698677832
169,1788936315932941295,5.631200284,True,0.175609756097561,0.0,0.0,0.4562091503267974,0.0,0.0,0.48016877637130795,0.0014767932489451476,0.00042194092827004215,0.31940657052168175,1.242494571001954,3.5726245642846672,0.10289040899908401,-0.006351340213038086,0.04146127179409332,0.002079104287597082
170,1788936315964942008,5.663200997000001,True,0.174390243902439,0.0,0.0,0.45588235294117646,0.0,0.0,0.489029535864979,0.00042194092827004215,0.0,0.20579906438025874,0.8705976933578062,3.7085842119573886,0.07842526962155373,0.0021017528580557893,0.02272334552215476,-0.0077303864093893684
171,1788936316000870382,5.699129371000001,True,0.17276422764227645,0.0,0.0,0.45522875816993463,0.0,0.0,0.4871308016877638,0.0008438818565400843,0.0,0.13805063030832332,1.0888804410899775,3.7048523863871012,0.08977808029232417,0.010487813032924653,0.021097705686049996,-0.0059049380238565
172,1788936316032876818,5.731135807,True,0.17073170731707316,0.0,0.0,0.4601307189542484,0.0,0.0,0.4995780590717299,0.0010548523206751054,0.0,0.12033700122947288,0.8555699578611979,3.592627603376698,0.06725770213841564,0.014908083761518899,0.02094705955824751,0.007807728066111677
173,1788936316065109327,5.763368316,True,0.16788617886178864,0.0,0.0,0.4594771241830065,0.0,0.0,0.49936708860759504,0.002531645569620253,0.0,0.14494458986823133,1.1463720513640252,3.561150645077432,0.09143918630666308,0.01178089116832905,0.034525236911896254,-0.01402523077776571
174,1788936316100824716,5.799083705,True,0.16788617886178864,0.0,0.0,0.4604575163398693,0.0,0.0,0.4972573839662447,0.00379746835443038,0.0,0.0767228170255454,0.9997443008107577,3.565422706088742,0.07751460971939873,0.018060085477537357,0.01621305577813533,0.0
175,1788936316132916086,5.831175075,True,0.16747967479674797,0.0,0.0,0.49411764705882355,0.0,0.0,0.5128691983122362,0.007805907172995781,0.0,0.22124365897242626,0.891747377599188,3.5835136400388397,0.07072787735472373,0.0019498180593732171,0.029372843753716845,0.005609336897645935
176,1788936316165009887,5.863268876,True,0.16666666666666669,0.0,0.0,0.4980392156862745,0.0,0.0,0.5175105485232068,0.008227848101265823,0.00042194092827004215,0.20202430223887746,1.1573827234713958,3.421937235381674,0.09183119238927644,0.008060444955368446,0.024108812751698842,-0.0006788467069551022
177,1788936316200844386,5.899103375,True,0.20203252032520327,0.0,0.0,0.5343137254901962,0.0,0.0,0.5413502109704641,0.008860759493670886,0.00021097046413502107,0.10547974732184939,0.9512383778656661,3.579485036959894,0.0801561254064938,0.008377594928999478,0.025315131145826442,0.0
178,1788936316232856357,5.931115346,True,0.20406504065040648,0.0,0.0,0.5408496732026145,0.0,0.0,0.5451476793248945,0.01181434599156118,0.00021097046413502107,0.1900955488152558,0.9239342699657928,3.7979857242298287,0.07877042992222945,-0.0027208412601515794,0.030926995438944886,-0.019767116533075946
179,1788936316264863764,5.963122753,True,0.2134146341463415,0.0,0.0,0.5477124183006536,0.0,0.0,0.5413502109704642,0.017932489451476793,0.0,0.18302457786458048,1.0253568761350462,3.8228905543314995,0.0901859999463897,-0.006246457308698826,0.03516751847553486,-0.017701677095428234
180,1788936316300838971,5.99909796,True,0.21341463414634143,0.0,0.0,0.5480392156862746,0.0,0.0,0.5421940928270043,0.019831223628691986,0.0,0.09233417087056783,0.9266191426774563,4.0169570210347585,0.07830133489773577,0.0063190194324905455,0.016975728338802953,0.010617897988406406
181,1788936316332861784,6.0311207730000005,True,0.2158536585365854,0.0,0.0,0.542483660130719,0.0,0.0,0.5354430379746835,0.006962025316455696,0.0,0.3487335578867432,1.205531972115966,4.054280558286513,0.09770513139642158,-0.01801857683463575,0.037185770601871226,-0.0014461004581140203
182,1788936316364872729,6.063131718,True,0.216260162601626,0.0,0.0,0.5418300653594772,0.0,0.0,0.5267932489451477,0.006118143459915612,0.0,0.12303315346525645,1.0762057101577756,4.162671833757591,0.08869032287653311,-0.0005657618404287548,0.032751910863225736,0.0057538976492223105
183,1788936316400815857,6.099074846000001,True,0.2166666666666667,0.0,0.0,0.538888888888889,0.0,0.0,0.5223628691983122,0.007383966244725738,0.0,0.07555926053765227,0.8823616232318451,4.111109597326428,0.06970964041265101,0.009514987742108837,0.014690365674591043,0.004683842157652877
184,1788936316433192226,6.131451215,True,0.21016260162601624,0.0,0.0,0.5352941176470589,0.0,0.0,0.5164556962025316,0.01751054852320675,0.0,0.3714290605534316,1.2847348605194824,4.2186896954394015,0.0972236198037954,-0.010645531803227408,0.028019066206373816,0.0036887465775416136
